,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
cube_visuospatial_executive_time_value,-0.02020270400082413,-0.1070325019386659,0.020308181449039342,-0.04435032056372921,0.05648407434831081,-0.08801689098434508,-0.1527318737278142,-0.06326047977505009,-0.031996682534745906,-0.02230246949699893,-0.10354918071017341,0.10920260325196075,0.021646158773039405,0.07408653025908946,-0.08069952780985958,0.009779800522600456,-0.3302964145795691,0.019089100186815998,0.02380402489043523,-0.28827445591416945,0.13074259207101954,0.11194591157393466,-0.09177659747151537,-0.10499473402294981,0.10106568874956863,0.11974524501108681,-0.20050468360468987,-0.013856173166221107,0.02664772316235322,0.16339024933713725,0.20635477236026836,0.03204060685626257,0.09769808999409713,0.02579389825048313,-0.029512051877903255,0.015603321638436014,-0.03306505285831018,0.004154915913783987,-0.05586755170186499,-0.026224176979545766,0.13963863084623274,0.13164784512630653,0.20329901269883918,0.25180752668332673,0.11366178250061885,0.035459925379246526,0.1131695415258678,0.14787780508168685,0.11539900510669553,-0.19686008684402923,0.026209107351506944,0.06111422657813896,0.14738238966846298,1.0,0.0688735943835534,0.14988928740163468,-0.12436518796818333,-0.17531112428485868,-0.1138089341830297,-0.12397304510627156,-0.04842294138300526,-0.048903432631324704,-0.07311862023864688,-0.08221582448446985,0.0832211343961818,0.019396050266784214,-0.04815354197451897,-0.04749146230313225,0.02959917260837037,-0.06361398649843256,-0.10088006165863128,-0.0345811350951359,0.06884001389453315,0.040567083238471885,-0.09475701010640179,0.024064040438283814,0.14902447730479215,0.1243012054823768,0.12633585291651703,-0.035182091488363154,-0.029763275717114054,-0.017858475993309805,0.07702306198404789,-0.03815108578885373,0.0861217239997257,0.013919517965836075,0.1046309493365459,0.053225713753958764,0.009916128217843195,0.03785097433276559,0.02905069867081907,0.13677294814090085,0.054559299270281456,0.0358292390347033,-0.03720557213092417,-0.002736775012464218,0.027495252307311112,0.04994379838785226,0.03508997760877309,0.05079766984203287,0.15785950937188223,-0.021160114781795927,-0.04993235747437989,-0.11586275143851106,-0.199599087274349,-0.04942763151129972,-0.050638614040311704,-0.12361454397347904
lettera_time_value,0.060676598664902735,-0.010885384507779624,0.1019845601980761,0.02595357358242936,-0.08793354902383593,0.10140353247010689,0.10907481877806963,0.07575590638012901,-0.02465308978387956,-0.024970304785254447,0.01071550136342428,0.021032604848375658,0.03351619795497908,0.05688485747454723,0.055015694389794145,-0.021995642648663948,-0.028684280828428412,0.0697175655300504,0.05696620835507058,-0.013014474328191188,0.001321557405051258,0.028281813277246787,0.008287634605155898,0.05630682071912561,-0.01736570057181514,-0.0011110588924767668,-0.0342257804322254,-0.10697989089582814,0.07990540685546912,0.0792116342745373,0.16245434290942606,-0.008650154435550146,-0.061589804439664296,0.04636416290696616,0.1459449834847818,0.08187495035397992,0.1011985587674455,0.0065732375927962175,0.15662706705300644,0.06375437254778668,0.08614822787261014,0.02201386287745982,0.060909306154132994,0.15773707056443295,0.2382241675947574,0.08298456843990167,0.2570908354987154,0.10087177160513493,0.19443710540572734,-0.029602639108143747,0.13476819593216705,0.3203283825377452,0.08841422250794663,0.0688735943835534,1.0,0.01684681809649844,-0.000726465786213873,-0.10867062702168714,-0.20268546477869104,-0.051273970103219824,-0.038062273973428144,-0.07828740849801386,-0.20730841123754085,0.02858520443182717,0.0894468531697811,-0.07832540992207204,-0.04774097165070713,-0.020760644812228033,-0.005405200030903978,-0.006593748708463251,0.13193955795404846,0.0815602870156794,0.02000382825613124,-0.11264178473518208,-0.02262184405769691,-0.04942767289781764,0.035749090090987465,-0.09188241267646091,0.04474510194559686,-0.06037683066761165,0.048948275737800105,-0.050723604365074684,0.022347681710695566,0.006066629458849525,-0.0006787727259715531,-0.04242673598566032,-0.08788774356248043,-0.022052912987589688,0.019123368735504364,0.018757597229353926,0.017632273113558708,-0.1496450426597089,-0.03139339977922361,0.007557287915926771,0.02455868471295757,-0.011327861103928893,-0.01995947974679257,-0.010682552529273956,-0.13598434097426834,-0.010531747690316097,-0.0874916008350532,0.009427855254252038,0.10022121533583535,-0.008624317532085151,0.08793758440643658,-0.09399061827277434,-0.07564302420513903,-0.01802719874853954
trails_visuospatial_executive_time_value,-0.04874062504410842,-0.12884756709247008,-0.06476395902891253,-0.09304596790610498,0.03559102592746166,-0.11250016076168724,-0.30403259611317063,-0.13149075274968114,-0.008413206792081431,-0.07808470072786176,-0.01138376432830536,0.005808912409674333,-0.028173911530501257,0.07043780606957203,-0.07955893102468495,0.049264406744069046,-0.1260816516257596,-0.04405053227827397,0.04297046914151365,0.07695142227973757,0.07497813021866861,0.261862446943227,0.006795989408418121,0.023795492883812344,-0.038262210488367365,0.08366492005923913,-0.1095875901060986,0.17551241033772838,-0.04552539072511639,0.18805117248714953,0.1606741401373142,0.1268608281591538,-0.014585408436008796,-0.03199513047728317,-0.046093102855157185,0.06082774777938882,0.08520630782331448,-0.17835063894022882,-0.04333299389033816,0.1541984448192348,0.07488747475513292,-0.013873970375744164,0.11974340921016426,0.08283017221604495,0.17652359767478293,0.04884651610210058,0.2519103628377453,0.14368638325595032,0.1652870874412213,-0.0890643308258069,-0.09193243455409388,0.11142195094371214,-0.005832535835261718,0.14988928740163468,0.01684681809649844,1.0,-0.05225574479366781,-0.23919238794953376,-0.04486228663482147,-0.08651683572324988,-0.22584428494602557,0.040827525723651295,-0.09245222477045016,-0.019715838763293227,0.005512340250091811,0.3198082639031484,0.20765385857530017,-0.03042304975002651,0.014207220771823327,0.15325299498966294,0.008663201483475371,-0.03685802134184659,0.006943046775736589,-0.002736379320159527,0.048967459195094425,0.06455391235966772,0.07772712074249512,0.02225284599162872,0.03530073382171897,-0.030940999330324362,-0.013456042644073025,-0.027762856967785892,-0.0051826107381082905,0.024362140478247987,0.17638917978746113,0.11636699103121503,0.15719877750707256,0.11788762249413176,0.07249527346487526,-1.0433050223877327e-05,-0.007687682872182804,-0.05980460037416317,-0.019705534684687616,0.12713977737592538,-0.014248958015282745,0.06358430316622006,0.014235731065398135,0.13140944838244034,0.05232435209286595,-0.008454010858435676,0.4574261063353376,0.0351041182500515,-0.398202890142651,-0.07881311384581083,-0.04935526419872389,-0.011106407500690819,-0.09678038702150336,-0.07950209193648472
moca_combined_mis_score_value,0.0048658549665824505,-0.1124581501622001,-0.09354302211321432,-0.01300811527355695,-0.1279568526963178,-0.08768024708749005,0.031956486877775414,-0.021993076873084924,0.09169527931744316,-0.011278489792244942,0.12130230471498264,-0.059328346912013843,-0.1095007782876028,-0.08962288147902454,-0.1675477203333024,0.26766304283587034,0.01598532916663774,-0.08684213018914426,-0.014431350563113869,0.09990096081763836,-0.0681499525884645,-0.1595526771350911,0.06761614214295238,-0.08320301479499449,-0.1892919081781843,-0.09914934795432197,0.014047930248178315,0.015363346556167855,-0.1004445231812337,-0.31604790814261857,-0.00030107138157195516,-0.15545476224314908,0.012840409273315541,-0.10023262339424584,0.29565497820882247,-0.00618107449925784,0.17655694420073756,0.06742292984765717,0.20314526234935093,-0.003820241215970463,-0.1614458519465376,-0.015193909785138047,0.03161054994775209,-0.37654926605264644,-0.09987487803407093,-0.06655887617917682,-0.09467923987179057,-0.16522531397923626,-0.16886644095850922,0.477252074030231,-0.0597981544357796,-0.012685899173478303,-0.0812502677165933,-0.12436518796818333,-0.000726465786213873,-0.05225574479366781,1.0,0.2905271269738284,0.27409693834128374,0.2000971556694978,0.08859308716776769,0.19012588854106072,0.08929561271944005,0.23897881037298674,-0.15891460150110667,-0.0028132276833387074,-0.09034349419856016,-0.03583296512736531,-0.25416994090134026,0.049972714214758567,0.20736730252815888,0.16025340077398484,-0.06996737792017647,-0.056434557283381453,0.019282109248504202,-0.11965805031141032,-0.03709305546701064,-0.14030380994805997,-0.1054794385582347,0.08186255364517293,0.007453203276774156,-0.014110628257668418,-0.039198891256364075,-0.07551014949271062,-0.1053272585086565,-0.10349851166586424,-0.21090146649708746,-0.09256038698183126,0.07127301299962042,-0.06975956848165293,-0.027351320102982645,-0.017418196971835876,0.030054273625524708,-0.09326668984405027,0.08127303459779661,-0.052569521507159524,-0.02610192715363044,-0.055131053422973655,-0.21874107133785745,0.0134680423340438,-0.036758036724221795,-0.04032699352382177,0.021116503908312535,0.023022497919110492,0.15130519166084513,0.09933510672915531,0.10390399877343862,0.24348538510176237
memory_trial1_value,0.03592961486832193,-0.05438621961392554,0.047028567988703904,0.04504858845893079,-0.1721356856536496,0.10205400177641692,0.13972396746952975,0.09402719833830263,0.08474046199347514,0.09768732948620087,0.12814111070557974,-0.041587873569691756,-0.0024661001757076144,-0.03068374197581178,0.03675837326774081,-0.0394626062000699,0.10588375208833517,-0.04465979229523736,0.04514767565401068,-0.02318649465711565,-0.10178298019599424,-0.3354703055590308,-0.03813228731652143,-0.003929021588256,0.005852289050483614,-0.10403784506127736,0.07862638039342064,0.009989578668684208,-0.05828016554748788,-0.32287100563968973,-0.14270537769701344,-0.13397420393964932,0.041074445335345544,-8.019436282386753e-05,0.10320878221980204,-0.10749435647064647,0.00568713024760135,0.08160042358149738,0.11573725504297148,-0.016550967365290624,-0.15676693493593105,0.010992547284211961,-0.16964615847456996,-0.3423426882633108,-0.19556390926277942,-0.08202729554034209,-0.30076199654062863,-0.18586950593445822,-0.27427491419980093,0.48876958101467183,-0.04660301057482177,-0.21689128935260107,-0.095847738206626,-0.17531112428485868,-0.10867062702168714,-0.23919238794953376,0.2905271269738284,1.0,0.42497257663193794,0.23653740937606063,0.09183445226133415,0.18137553119189298,0.4037080940029262,0.22128812688754118,-0.0978982733109379,-0.1820998234679069,-0.19716968634159412,-0.023239504002267715,-0.18704107306106152,-0.08511633174772376,0.12515263969012025,0.02997186755986105,-0.05730943966250164,-0.019141358622099706,-0.025842747296782726,-0.12391590325243788,-0.07940647567928596,-0.07531985384873298,-0.15980924221373924,0.08800471465548118,0.10776459860272831,-0.02588388546906549,-0.047673153559040886,-0.13277248147898296,-0.14649522014516989,-0.06513238032570917,-0.22860887921208273,-0.12806367291953136,-0.030772334089319398,-0.0758864821765495,-0.059486596470698185,0.07721509175819703,-0.012763387928923842,-0.0773194875605461,0.056193753017337866,-0.04488610633222716,-0.031829226787374126,-0.1808845432306935,-0.21130667200436182,0.013122806477492843,-0.22138481012722397,-0.060773081552953,0.17959592468414343,0.048105510554633066,0.15106869261071748,0.1343454686780704,0.29357381659193216,0.21451662618608336
memory_trial2_value,0.008601707322150397,-0.12222694734281982,-0.030977429700063414,0.0012229440981165371,-0.12342346023440369,0.04284778018415454,0.0008979352694135056,0.03050668800787499,0.05625432799148355,0.04880201725612702,0.10061612892702711,-0.07693333773267357,-0.01674764508511456,-0.021900653949617887,0.013285416234813193,-0.029943843225665793,0.0029119519115566772,-0.09663790715256526,0.028330191952107543,0.02475822215033913,-0.07246852628514046,-0.21692632161150754,-0.07480753199381138,-0.05412397863791817,-0.052892663268538,-0.0154950523540179,0.042465064808559015,0.11859417696149167,-0.13717997661630657,-0.2776096270129528,-0.0611317123261755,-0.13425468342762997,0.165246772349945,-0.05041554911958642,0.15124586201644938,-0.18630493745002163,0.03990655112627141,0.07505748067979395,0.14719330894020022,-0.030190939819744293,-0.13362504843749232,0.01845347495505284,-0.06226691319379956,-0.3857230486330816,-0.12441420374530204,-0.08303878223935572,-0.3032507908161759,-0.09210591569278463,-0.2537829926010621,0.4457563088387917,-0.13139875385738664,-0.2241843942534327,-0.06814113879606896,-0.1138089341830297,-0.20268546477869104,-0.04486228663482147,0.27409693834128374,0.42497257663193794,1.0,0.16781788550192847,0.048799079353405106,0.23225647379285652,0.33420104020276686,0.10171058589419964,-0.08547122632553668,0.005278399016126292,-0.08130651794286631,0.04695149344452812,-0.050705519572077515,-0.0330262626508063,0.07721519810474448,-0.022224741835892552,-0.05430942555843012,-0.008395290010807296,-0.0871124278479423,-0.16696997777169825,0.0418707925016867,-0.01411180142710771,-0.1591807893758939,0.08511830838954142,0.07625902587691781,-0.023346189848037928,-0.014010749451592934,-0.21439514646793975,-0.09081076644803039,-0.0037351944213802903,-0.15143937263547724,-0.052568033977551706,0.03575464522532047,-0.16957438489904833,-0.053571408198288664,0.07091653389795576,0.004171236180509899,-0.11938060253663464,0.036921720791009374,-0.039744169839714794,-0.015580566915033714,-0.06055945788193898,-0.18463639101935023,-0.05387725218291875,-0.002887101665275098,-0.030300948701832107,-0.02069867325340544,0.024110343882398137,0.1000773037338013,0.18063372307257985,0.27289289343783313,0.17629183050472608
moca_abstraction_value,-0.17811770859003745,-0.03908882327889391,-0.01399071835921863,-0.1810552409172456,-0.0730553487924121,-0.14327569505179105,-0.13095064704895626,-0.10776655335601065,0.07153391737613499,0.05848863908818085,0.10266823034428825,-0.02777908297156719,-0.13873068461028953,-0.028788936105639543,-0.10867899101462718,0.2576819037599739,0.10393880382867385,-0.04448726981578947,0.06944101046789707,-0.013521856230324574,-0.13010419619999997,-0.11680928583756393,0.12572168041677093,0.06307984949813226,-0.12292557227211073,-0.13140342832748642,0.003078988856441937,-0.013692928806802621,-0.11074090258626872,-0.11092091975831299,-0.06442694889199391,-0.032782888359815646,0.02326107294255398,-0.020428769941915448,0.04622410781664298,0.057527048633455015,0.0554613466615381,-0.019140166351141696,0.024416754169227985,0.010708444728921915,-0.17286589249340173,-0.13388616897983746,-0.10310244444358846,-0.17872229055277736,-0.1225368885829796,-0.036848608791999596,-0.10043749730719272,-0.17186310008986178,-0.17101207611597863,0.46191502454326944,0.015508398953247408,-0.030535810202166988,-0.15502942461118957,-0.12397304510627156,-0.051273970103219824,-0.08651683572324988,0.2000971556694978,0.23653740937606063,0.16781788550192847,1.0,0.04022272328662425,0.23677519458375842,0.25679959080155007,0.2386354333200987,-0.2633583068706294,0.035658624097716286,-0.01844002118133613,0.17619602776281654,-0.11850638055709767,-0.0014791437441351786,-0.009812235176616816,0.07723933647304679,-0.044325044652874956,0.030939335501906258,0.12256388048537528,0.03919080830438419,-0.017096247731343245,-0.10388532526041726,-0.054289747972785116,0.023868512353857396,0.06181141087193482,0.004993290283652604,-0.04675449816632749,0.05297016623937164,-0.034149477318717945,-0.056559100922257396,-0.09461909407362987,-0.01593923392607966,-0.010668670209313428,-0.03203678188693546,-0.038337674689592344,0.018497544507185187,0.028903830573151035,-0.017184854093948185,0.043411279391204274,-0.01638410069237664,-0.030334098252389058,-0.026437110262626243,-0.1554457538699866,0.0029568107551106227,-0.04449338298387436,0.020815661343444695,0.04934601416594791,-0.005157740814121218,0.22508797404947278,0.03264008815383665,0.1098426942766588,0.25556770491202185
moca_orientation_value,0.013144077662252165,0.06672616567999522,-0.008885161984464835,0.07873624448819624,-0.07930780761672354,-0.018119005264356627,0.14563974544000996,0.02367432361505811,0.013978865038871734,0.03305022663131229,0.015136631388550075,0.0050525275555302765,0.0004462371203807957,-0.05235896681326961,-0.053212934115185566,0.06648710761779124,0.013243793749938422,0.015327850851030389,-0.04358989573982736,0.035532017219095845,-0.04628119772277516,-0.15742713823842977,-0.004408955209045857,-0.03423654905314227,0.012939059994581578,-0.010278211132754211,0.09921421672265768,-0.10104706799594972,0.04004768628567014,-0.10979635248273817,-0.0670760050966389,-0.06295183541323987,0.03242792772162638,-0.023666412817950983,0.07439957746030593,-0.06603379634912619,0.026692972494940233,0.1789381737772716,0.039068293046106414,-0.08054055278536024,-0.10842826154341736,0.006652513414825515,-0.07711744025739617,-0.07569677026361796,-0.11540966406409943,-0.063171749323846,-0.16566566086512177,-0.08971526069751748,-0.07825401278024423,0.02397643733797115,0.012894121547471033,-0.04507526112288933,-0.00969099300436863,-0.04842294138300526,-0.038062273973428144,-0.22584428494602557,0.08859308716776769,0.09183445226133415,0.048799079353405106,0.04022272328662425,1.0,-0.022733196538406282,0.019438637548923634,-0.006190613994990141,0.026409386710994014,-0.09189482317758496,-0.1328878153909008,-0.01895213370716298,-0.038326154632931285,-0.09489897635360695,0.024539095854339842,0.024432671713036355,-0.00784775663979581,0.022888094326958004,-0.0396525108342229,-0.06934426509912654,-0.03553870519447625,0.023635794136373237,-0.02441572169070138,0.02073653961635255,0.00848506231398017,0.012775311816779713,0.001407671902028895,-0.02518289520198499,-0.12959891284490274,-0.06581631795581915,-0.08045149677773077,-0.06800406995609758,-0.03771132924863613,-0.009465799395045906,-0.002960792783518692,0.05769572229266476,0.03960684463781341,-0.1265833756805078,-0.0172753349509757,-0.0701538707301381,0.000806388609755456,-0.04148915941120668,-0.0275498160441575,0.022656019020508348,-0.2508623291247052,-0.004458461660992342,0.15332310147361997,0.1076016683702579,-0.04299296616007612,0.010292607560173342,0.05618735806465852,0.04927001816207869
naming_value,-0.0769230613092738,-0.15432711954276052,-0.06836936945325722,-0.13048699216938192,-0.11106868397362525,-0.06898577951272074,-0.13794075981308565,-0.08388917567789109,0.02202489406926963,0.0039822037051068,0.07666687470688927,-0.0680989714033831,-0.10144686153356501,-0.024077544053640026,-0.046242241800597446,0.10893770642467457,0.03000095600405267,-0.16260544258593615,-0.032665296804014005,-0.00939724047421585,-0.09344003010969121,-0.05662553866838349,0.011481913084358603,-0.0006300998712446761,-0.08425948820574268,-0.055050100677786866,-0.05011001975001659,0.0769919456965363,-0.06597718783790796,-0.15560281967804263,-0.01872546909345211,-0.09847905021536221,0.09463951687859859,-0.11557004070564206,0.05099405644210402,-0.02917336481566031,0.018292644529491055,0.016739328950245793,0.06059070873335616,0.02143238430628283,-0.14368804401217483,-0.08425335956676533,-0.12956396167659914,-0.1717865663054897,-0.08333790960334499,-0.06633462805571363,-0.0823208743056813,-0.0856563194141056,-0.143843922885148,0.39784437788959254,-0.06701790410774736,-0.12288358318542922,-0.12835624163770032,-0.048903432631324704,-0.07828740849801386,0.040827525723651295,0.19012588854106072,0.18137553119189298,0.23225647379285652,0.23677519458375842,-0.022733196538406282,1.0,0.22771757829013714,0.16971445880811606,-0.1619754732765484,0.036294132060438924,0.040686117126696064,0.06815961829402203,-0.07319549918096983,-0.007345720015034642,0.0005505238638909825,0.01668530691406366,-0.0020607111026322462,-0.005722547968488573,0.06429190226648684,-0.05827709707880361,0.03199578478636369,-0.0708104991083201,-0.018064171660337462,0.007834975415032584,0.051307639900265344,-0.0855560344529626,-0.06976718994541639,-0.022563721344191223,-0.01359459197872951,-0.11334922800211923,-0.1258707885660624,-0.002051333226424424,0.03696363588605847,-0.1186130104187827,-0.022173121235745146,-0.028709014891011325,-0.03338233416003172,-0.02202285376496911,0.007393396281738343,0.02143501143641566,-0.0488804205816161,-0.0075327812556168945,-0.20106651373253204,-0.02535909437475111,0.18071401115429206,-0.017859936169302523,-0.08589307809963394,-0.10165715321555119,0.14341592466119274,0.08537576862313635,0.06339212203674255,0.18324117879166044
repetition_value,-0.03152774255557926,-0.06522572057461817,0.04886330110576392,-0.00021675202028925594,-0.10415671605487375,0.041114401917161286,-0.059390856595308635,0.03686534150055193,0.056538969647670065,0.13742550632006564,0.05179277928697657,-0.02728366623151625,0.022989592683240287,-0.003935623990144493,0.008954433039433864,-0.05518184619860383,0.05516024442973151,-0.033989746279277276,0.08537984614588573,-0.1066598254203591,-0.11364637707227278,-0.14307032771499553,0.029611721611472016,0.014039596308478898,0.08685258114248454,-0.05274170531184279,0.04705951373403862,0.06118570414506398,-0.10209948034541241,-0.10133033248946713,-0.19299549906739566,0.007963321689750877,0.09189762695783066,0.03910413301206944,-0.1369584786922035,-0.0956051655264327,-0.08905491089759879,-0.016234974630117045,-0.08571603823609557,0.00788040368968069,-0.1430437294193439,-0.06104536981838348,-0.22816733994054741,-0.2315847064584586,-0.2313770274976311,-0.06277614887831977,-0.281798162330884,-0.15945194643733004,-0.21144399335073244,0.40745841020035384,-0.07362034359951602,-0.2846263500925758,-0.1388104509741672,-0.07311862023864688,-0.20730841123754085,-0.09245222477045016,0.08929561271944005,0.4037080940029262,0.33420104020276686,0.25679959080155007,0.019438637548923634,0.22771757829013714,1.0,0.227006493908591,-0.09405966903393463,-0.006685581134058969,-0.07287573988916625,0.03017660020270239,-0.06520200390045473,-0.053257254698703585,-0.06683035085586958,-0.025359124134413876,-0.02472950752585911,0.06918735229060687,0.05839954502684677,0.005028674163836759,-0.005173355327435378,0.00237541271474747,-0.09066469844391443,0.046306603318706445,0.12365150757553421,-0.06656584712706769,-0.047868281283411626,-0.044579869557467344,-0.04338660454491687,-0.0193911005836812,-0.0333817614129333,-0.025894299732813274,-0.06790906759785093,-0.043868877078084186,-0.03792949660233806,0.1609368429265541,-0.01862053043400724,0.005008032360052847,0.013993251114567673,-0.0033942630324090475,-0.015707192128747688,-0.07126537232736117,-0.09916073464907137,0.01322391222205327,-0.02606606044863698,-0.02092632650162807,0.028192354850662737,-0.01187390971698805,0.07801026568208029,0.10362231639629575,0.19312177273637438,0.14789275298588658
subtraction_value,-0.03767203533899383,-0.09896735395008989,-0.02572706701584733,-0.04219259309334868,-0.05396095160511491,-0.11762776621911934,-0.09515112362441033,-0.031118219157886477,0.05379668106547288,0.05258747403041906,0.06334763430074658,-0.012035418601415162,-0.0799895050194041,-0.07498321848622562,-0.16148509678604048,0.20512005248475204,0.06855057881775221,-0.025056050456942237,-0.0035080570659922297,0.04796976094511575,-0.10310481796116706,-0.031125634814401625,0.10216197593369354,0.0631051565694439,-0.018755925288608654,-0.16502465397484328,-0.038757950606079686,-0.03819022397315029,-0.01784335853603302,-0.05875183280424936,-0.0864826187763706,-0.004572402191572358,-0.10415204377084111,-0.029077159092260954,-0.041794222248051356,0.06000464923567748,0.0927657294186992,-0.03748909789920705,-0.08826817020446001,0.06866605959961183,-0.1633170862835355,-0.06617222114902724,-0.05961468313310354,-0.12927819309994026,-0.08585130476121795,-0.029802901105099436,0.012924150708353106,-0.14003331752024584,-0.06666370965298395,0.352866498903317,-0.04663923299227576,0.016217145536112136,-0.1533516865971343,-0.08221582448446985,0.02858520443182717,-0.019715838763293227,0.23897881037298674,0.22128812688754118,0.10171058589419964,0.2386354333200987,-0.006190613994990141,0.16971445880811606,0.227006493908591,1.0,-0.11494724741732903,0.028739913400595313,-0.03095664214123173,-0.06159155935760657,-0.2298843778423194,0.04880262918290174,0.06458850113043225,0.08541187357570848,-0.06481751029873394,0.0006642360944806347,0.13362531670049954,0.00014566301311136042,-0.02936066134568449,-0.05880734449999044,0.00022111405696460863,0.0050367332398583275,0.03217281375852259,-0.11688161098254923,-0.08389799437862454,0.06928818535587634,0.029519630962961577,-0.08409153724826657,-0.07077426418681046,0.012680380517762577,0.008358941878676496,-0.01534915739568723,-0.024599026259698436,0.01235293489064401,-0.031079416515418533,0.06086162622768349,0.033552327159823724,-0.02241064362029913,-0.028017067206200834,-0.005415171348588652,-0.11338679679969704,0.0778192264709389,0.005364253839167051,0.02227789034747581,-0.024569393752681138,0.02336949493091567,0.12908892128605168,0.033969232530357475,0.06856651760108709,0.1337521147963074
Rate,0.5905712833494408,0.24079318967900518,0.23200844730714934,0.6091393452168953,0.21294712753334194,0.3337770369672314,0.40202226902738325,0.3095493969120093,-0.08579956262908965,0.10915774798501583,-0.1473863481325464,0.1374123255262304,0.3026090687166378,-0.008235075967486271,0.027246063842481884,-0.3990974123803578,-0.2376899502839545,0.04034105878292274,-0.19690891784440473,-0.06546164218508192,0.2773235803200604,0.11019826856129747,-0.11818838119899776,-0.21566799606821066,0.3531219221976066,0.2356506717315497,0.14011208295856356,-0.07512243379050608,-0.01748073895635878,0.19013777657724745,0.15772364934339858,0.25396906355441445,-0.1519297799963467,0.16078375999862188,-0.1684092396536655,0.026338774208154187,0.009591610481350115,0.14791595494276935,-0.1114969752556239,0.12350108682060923,0.08997916343212939,0.14466856050868995,-0.055882717941675826,0.15161555571471452,0.06530781151467482,0.06922145185039498,0.02152972058502662,0.15648105701236809,0.31101528435495984,-0.2884621371521097,0.00661266997401813,0.0587704031144464,0.21040125351457908,0.0832211343961818,0.0894468531697811,0.005512340250091811,-0.15891460150110667,-0.0978982733109379,-0.08547122632553668,-0.2633583068706294,0.026409386710994014,-0.1619754732765484,-0.09405966903393463,-0.11494724741732903,1.0,-0.05646028466436365,0.06752870776457874,-0.6434659946270496,0.26567324429825184,-0.028583295541857033,-0.04406402289663733,-0.17216280250864255,0.04696497472616571,0.13754011309126762,-0.0283818444294806,-0.004480102771035605,0.06278491202362299,0.12269165291137112,0.10485709938001427,-0.07526866908623697,-0.07681618766295228,-0.019015910291146146,0.09938444492007041,-0.06432194523733825,-0.013529181174305491,0.12298587630443751,0.22486711533630677,0.11100473889880975,-0.07915178374152752,-0.013405049756040857,0.035920878989803146,0.16875726656995452,-0.008087220721827217,-0.11791996232378339,-0.003855683947879204,0.0028101396184678704,0.014455521408870494,0.02321876251028867,0.3919669888920816,-0.07663609738695644,0.022076341916380245,0.01475755807923394,-0.06668581379082145,0.05272052177735547,-0.21866118517725053,-0.016213536162748256,-0.07779584641485845,-0.17851473505906554
