,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial1_value,0.043618471662409765,-0.03525301793829378,-0.004864642625298066,0.005397552834943583,-0.03859494543052395,0.03840811639217767,0.03706261494383585,0.042145600857207186,0.004257455223503052,0.027517301322945286,0.0767728147419576,-0.03334481040358883,0.052236319380564805,-0.014051326833229728,0.031584030558806105,-0.054378792910301545,0.06603552596801189,0.016880571068568797,0.014249836390255038,0.04093382881824569,-0.04492393444613236,-0.13190500129838936,-0.0767924975210516,-0.04459764520448501,-0.033754645322357,0.023429639110916393,0.042227530950608175,-0.024671898238117426,-0.028523351862656574,-0.06836022842288154,-0.05862657954182127,-0.04175461827746084,0.030683335025533377,-0.0461414812825676,0.05243933321863011,-0.03153956394162996,-0.028565547538771087,-0.05693187519724677,0.058516077918271465,0.011198539707327362,0.027399335406826125,0.01950645298957785,-0.17505006505074172,-0.2515589730642933,-0.12029225889804065,-0.16194747635921392,-0.2801421936374571,-0.1696251721495831,-0.15222375021200313,0.41772327077243576,-0.1423039226983048,-0.15920049869462952,-0.1695370453643836,-0.10876860748723577,-0.056801861300503964,-0.21815682300671718,0.21128311678128392,1.0,0.4484755137874515,0.18913085034446256,0.17035132414556417,0.20595147559407206,0.35520121630887014,0.17054568631734687,0.03850811001999288,-0.12986293666083,-0.11959571828136448,-0.0727826223678338,-0.04563443540198958,-0.04422393176434284,0.06983992267034657,0.007814502738745809,-0.047523958582674226,-0.04729373050654535,-0.012549449597029328,-0.11078341501890344,-0.07787941288600117,-0.04339275045942804,-0.0613590011256409,0.03546135945872955,0.04788226683995294,-0.025174400863228173,-0.050468168140837946,-0.09065793470119611,-0.07375214467827557,-0.05374402526262555,-0.11141362040533331,0.004389251454967722,0.00034190477501247577,-0.08506518787268151,0.01783777158290996,0.049008795839446714,-0.07809333433972225,-0.0022499861628689417,-0.00928674704074684,-0.07713121988771954,-0.1672717656155225,-0.04567281302704345,-0.1027851632317296,0.017502507712476415,-0.07547455200765912,0.007862636966219213,0.08600188120907727,-0.012539604590364595,0.11199402030552005,0.19525889701886018,0.17938423105842366,0.19402742271547993
memory_trial2_value,0.03186395440777628,-0.09918734446667644,0.009550743642565142,0.05779307891651654,-0.07267581338368588,-0.006909047166496139,0.03921579548019847,-0.01350223537707466,-0.03289013975505339,0.07080359062828918,0.0049099265197380644,-0.03445140986119602,-0.02089053230637321,0.03764298831763396,-0.0028040292102119667,0.01230392235943779,0.05112852493379255,0.021867776994617238,0.016185833992941934,0.005004787563039034,-0.02060934474159593,-0.08626915281355103,-0.025070137203963956,-0.03813247174349518,-0.022057906081233872,0.015379515806997875,0.02284644957238015,0.04605847825196106,-0.05152999383735133,-0.057151267712691585,-0.05062409081847915,-0.11597337636397614,0.06442673274291319,-0.04304585123907605,0.10497676709295096,-0.01858523807563183,-0.04214514028686416,-0.040811648774013,0.09678446224906713,-0.04128132923589407,0.014387612339886325,0.02203291134997397,-0.07546873387898675,-0.3673425212336821,-0.1874443491427116,-0.13442636288210116,-0.371296143032899,-0.04075317213321529,-0.18066469486904746,0.3844609711054026,-0.11950006855407182,-0.18404615015754555,-0.10517841480040728,-0.10439533170645611,-0.09362114715129842,-0.09966984035119501,0.3859897827204849,0.4484755137874515,1.0,0.1175472515149939,0.08962251342144029,0.09843189466960214,0.2952840158712681,0.0937846499484139,-0.02049166088986348,-0.07038675570216946,-0.06730875348841185,-0.004360065953171731,-0.02626103146274988,-0.06651493589983641,0.04047113060844742,0.04015346698073068,-0.005375676711971732,-0.045601600719656334,0.015340218750326168,-0.08152959422610592,0.005863021749402754,-0.035157023022092636,-0.08289029316470209,0.049982181638764986,0.06551020741599,-0.008816580138465709,-0.02553883084684198,-0.1210707776464521,-0.06937526346469164,0.01866304624567887,-0.046573483981666004,-0.036708890050909916,0.03346719649372564,0.0032127469080795203,-0.09722758862112367,0.031059015782172576,0.0059973664079612425,-0.02281218649039058,0.04122815054043458,0.02703204078993506,-0.031537321267731164,-0.018239088406884412,-0.08969468301149698,-0.0655218537464578,-0.06320535503556708,-0.04055033797537283,0.05211694142651668,0.04988528978195516,0.06427464032183212,0.12305187689428396,0.16032258762854615,0.13370865241081412
moca_abstraction_value,-0.11152552692734063,-0.061388339869204,-0.07130120057244525,-0.11831156225321136,-0.08363284860177012,-0.05536240212634832,-0.12026044069053364,-0.040942052887610575,0.01719433666237474,0.010258712389714163,0.08203270808019325,-0.0665653167098197,-0.08275932973901873,0.045403337764472744,0.03535109303652305,0.01637627481690953,0.1276856623336768,0.034971567803936066,-0.0017054202173984393,0.09793767463399065,-0.15532408241670648,0.012285942924971675,0.042730504157807436,0.035036471355848434,-0.004780933341400348,-0.05867916979604704,0.0295424151050839,-0.037519716471045586,0.01706218299430851,-0.009235283278313602,-0.12146278724027171,-0.02563832515222647,0.016042061926232823,-0.03543430829753742,0.12591945113067315,0.08591883590709182,-0.051618007773211586,-0.032917658227291466,0.13084487560822405,0.06042354301325806,0.004437127960344128,-0.12366291618362227,-0.0925697553686756,-0.13725962005083564,-0.10328447370897739,-0.0027700922376672848,-0.08053246187720207,-0.24931664403154463,-0.10150315495458487,0.45155500402003595,-0.05432669499116288,-0.02386295611937487,-0.188941543308157,-0.1319509830834036,0.023807428692155883,-0.132096215009362,0.1377878933847568,0.18913085034446256,0.1175472515149939,1.0,0.11520634384501116,0.3079996990156097,0.23340452996088107,0.1692063563250793,-0.12479937444319818,-0.038425064744794894,0.0021960771172408558,0.10602621970367405,-0.029252151745202806,-0.09346114686040956,-0.0006149373743950462,0.03379680611002629,-0.017460538648488948,-0.022134266966609622,0.10221697514570066,0.0070978753242431115,-0.001982012471173046,-0.03377882178778183,-0.05007854169176463,-0.024442161098607414,0.049263857961339565,-0.019450640089245047,-0.0971278572818076,-0.013619443577657781,-0.0621766965056539,0.001262474259292495,-0.07049243274792599,0.02242851555071961,0.026363686734288103,0.0388670284559843,0.025324110819912045,0.025298078525716895,-0.05766833124335624,-0.03597920954482851,-0.008626029474956018,-0.01572189984489502,0.024809710728656918,0.015002447421951294,-0.11763291050874183,-0.018671388324688808,-0.01798334399517177,-0.07078717096317164,0.03694376297476637,0.03810545147170924,0.20678682685616753,0.052977855507050205,0.10614290194104696,0.2305430962350408
moca_orientation_value,0.006061091002667312,-0.035308316028909006,-0.14347830289765032,-0.03167624907291415,-0.1059375175119727,0.046288068543175596,-0.0008588013388653037,0.027730575832560334,0.030229649425447917,-0.01723509848893927,0.002694411129670047,-0.05396376564179207,0.01758727653082978,0.011137000916584391,0.04177417656070427,-0.04411768995068582,-0.030158896016906533,0.04090189445153797,-0.00444953284707758,0.025422811070631515,-0.062074447136513854,0.006247023376574716,0.008817525157203607,-0.0751792722136864,0.08433119343962156,-0.018374897738000932,-0.019477709182659467,-0.03577650918467547,-0.026227774932508382,-0.005986915664244418,0.05090478534395172,0.012190463897527584,0.013103838444625239,0.059341492282445424,0.0976077733485364,-0.003853921621080123,0.059923118592976034,-0.08380490089232057,0.08596323464943821,0.0053170931660882865,-0.0042075913749029204,0.0043783467513989136,-0.0016512221367729907,-0.20493255952618755,-0.12162975414933597,-0.05121911317101327,-0.17113115204638285,-0.02455311177172524,-0.2714007231648082,0.23002089609226656,-0.05237385050363519,-0.0934587038569397,-0.022998604363365628,-0.008811107584504341,-0.07247202739709861,-0.05122639684448494,0.10973881086034944,0.17035132414556417,0.08962251342144029,0.11520634384501116,1.0,0.09373029746619425,0.05376793943802329,0.06657179484832577,0.013187320607122745,-0.02417307314838224,-0.0617010835999618,-0.00921494855581482,0.0026216551084516206,-0.04658260060006249,0.059609441205776825,-0.021065065304420223,-0.10068158526484217,-0.044168960559597154,-0.050599509321849555,0.009222477213588036,0.036484323702047614,-0.030093421195039043,-0.15673389051703573,0.00614240354490122,-0.10252233380830024,0.004177914813174693,-0.09339930961688776,-0.07642580250536508,-0.035074771239339934,-0.03071646111366483,-0.0001152960946850334,-0.026639893481633453,0.007856853267984723,-0.020755046183689212,0.01709118767140173,0.030646212608479002,-0.0452759667159794,-0.042686802821076904,-0.012394523194554988,0.019351488476252846,0.016744020161341855,0.05205274508411589,-0.10305355245837439,0.05211929252622801,-0.0006864112219180501,-0.10855469933174919,0.02363036203357367,0.06324706823268768,0.03156294170856024,0.08325363151774377,0.023671554465960195,0.0409615538724912
naming_value,0.0258562618385474,-0.05276761221549208,0.030140708762237386,0.017705730655481932,-0.0777687382038748,0.03858743605634892,0.013945375495633065,0.04362693781895158,-0.00908438468203104,0.033408450242010806,0.03292146337109144,-0.0986618307713791,0.035213219852767666,-0.01575287849167313,0.011941501012015819,-0.02881040721102079,0.08202176793980506,-0.0024789819969459684,-0.06059181202698402,0.065104465897465,-0.06298494129107313,-0.1265215307875894,-0.048754001856573415,-0.020489518957658437,-0.03177007887908171,-0.006589932723735323,0.024590032859502977,-0.03520025187327593,-0.011091621449055284,-0.07762752220583294,-0.07083255457625318,-0.07536973212977345,0.010526956297335896,-0.07698167679302549,0.041620366015571404,0.022520541902166027,-0.025498417325995722,-0.045247791740264894,0.056638511048985256,0.05805470573638194,0.00981242680240984,-0.037523596041480624,0.0032865907541903957,-0.043227033149813174,-0.06843908322124909,-0.0312970232427497,-0.09611080664389635,-0.052489353841875475,-0.07991821649296203,0.4393696266257773,-0.21158952888702587,-0.09990110120424694,-0.050031174946166275,-0.03100440630118518,-0.05613922805934348,-0.17689495621420379,0.08521271309109292,0.20595147559407206,0.09843189466960214,0.3079996990156097,0.09373029746619425,1.0,0.225735149135229,0.11063911335719723,0.007900106859116083,-0.03217937115395924,0.012402193671172262,0.014212863310323077,0.04026046453314399,-0.015214339419604987,-0.014843929011480968,0.018202639198367516,-0.0998092054649733,-0.006886510847818595,0.04469391173346169,-0.1126022592792854,0.054411448935551034,0.02354198177128589,-0.12098065153523505,-0.0028825975712882886,0.030174142287463478,-0.05001364977070184,-0.10653788584545895,-0.05399327744443382,-0.036069393186169446,-0.07488584265434015,-0.11425621602937035,-0.057751839398823744,0.039326972197311114,-0.02260276617136314,-0.044268287585236966,0.034141611606490284,-0.021779580473144933,0.01399702755054089,-0.0033880750858611927,-0.06004198637517191,0.023436776938490524,-0.03017730685161598,-0.08684525723358548,-0.04086311885386619,0.08082698141832155,-0.030789118250310502,-0.003789283739460188,-0.06574985502146875,0.16386575348482932,0.1362880158682762,0.1285632687204196,0.2303031476680242
repetition_value,2.18558556535417e-05,-0.06903838458668114,0.041790112007696126,0.0048977455193799126,-0.06527356071683892,-0.020824878672572544,0.006702157565825168,0.0020287188883552957,-0.028149164104428484,0.09693003432549196,0.0049638970161733935,-0.04260539084977687,0.020768089359076886,0.02644429318391248,-0.02102209212623042,0.003825344790895332,0.09898121808802686,0.012067075056349737,0.010825228162277854,-0.016958570304347765,-0.019406371273662307,-0.07497688609557322,-0.05227911933802869,0.024336848012467365,0.048090257536880655,0.05344947502465853,0.045603328889558696,0.039558811163821976,-0.05887625549412869,-0.05610250041381878,-0.09590112623393066,-0.07310351201662642,-0.0034835230423760606,0.002688782373668123,0.008442395251954737,-0.013386494590877982,-0.09506971243303705,0.011265158926780662,0.00043932625572111093,-0.02185302509908974,-0.0316873888658144,0.036033903998554474,-0.14369919196889747,-0.14380823691576153,-0.24171816489966982,-0.142548837703729,-0.31615021880743,-0.08190247762976696,-0.14578669573461148,0.4909039820302339,-0.14845060433948065,-0.3179895673207364,-0.17582769314610355,-0.11085940263206556,-0.1972011733833001,-0.13316001535830288,0.11080489767702477,0.35520121630887014,0.2952840158712681,0.23340452996088107,0.05376793943802329,0.225735149135229,1.0,0.14867151695656927,-0.016373822865519125,-0.045815067046402896,-0.0490810078942962,-0.01497644176965923,-0.0389234615693342,0.0061039825580229525,-0.0036423761336235407,-0.053236425656963786,0.001005615286950349,-0.005837114049108571,0.03974205287922433,-0.008695367831522874,0.021393704850230854,0.03088128928924356,-0.06207095519354908,0.024370475352945793,0.09039700715671006,-0.00937572079439356,-0.023800703012516876,-0.007858893893688192,-0.025972097823820532,0.02589883093072404,0.010952776429329725,-0.013841204200106228,-0.02293633773498038,-0.04518846782817422,-0.03786405236434645,0.10639163613682456,-0.0771294329788581,0.01744614741637164,0.0683822216345158,0.04268925547588249,-0.03709493268508052,-0.06045658716841775,-0.04839912204073566,-0.017360642585284643,0.003422903571495287,-0.00899620619619975,0.03505991428830758,-0.03536430686761344,0.0782632624826367,0.16189728357839547,0.18652859714606307,0.1404330864080181
subtraction_value,-0.06794703492661464,-0.014163395522633848,-0.048570683389428645,-0.06326583815861103,-0.03379138134090819,-0.07587481453234465,-0.06357606993772535,-0.04709818457895801,0.0620624744676308,0.017032974777539633,0.08264203811488065,-0.024882263249395454,-0.046628550534236896,0.03176012611965037,-0.022575782913814863,0.04306745849984662,0.1540393956922767,0.005992328254673676,-0.009029218817572808,0.1234465655825324,-0.13371366271553728,0.005792052556238911,0.06751599964553721,0.042846451224270644,-0.032111558559731246,-0.04745813629099089,0.07368246977253289,0.01250927288425481,-0.035470663520177775,-0.0463702707664701,-0.11798187017028255,0.0011060528834145988,0.02575239380948619,-0.03155074805415329,0.022667918443940543,0.008637475886008992,-0.03382705282985259,0.013059076784523777,0.02090699817719906,-0.022575540558454003,-0.03186859890293486,-0.06963836193242683,-0.06409518590080976,-0.03840491602599953,-0.10859948470980336,0.008107059818291946,-0.03010926909799485,-0.12124281809521656,-0.05308287501793585,0.4275315996340476,-0.030973204307848817,-0.06140916872554714,-0.1577692733024233,-0.13205066731272727,0.004426699301185326,-0.0915042751358854,0.36685358397160384,0.17054568631734687,0.0937846499484139,0.1692063563250793,0.06657179484832577,0.11063911335719723,0.14867151695656927,1.0,-0.06546861512611113,0.029103049701340675,-0.04329269478745718,-0.008125944523962227,-0.10718015413726711,-0.007163066122219861,0.06079591236278712,0.026231754760081757,-0.05248518187299573,-0.027323709009215248,0.017428692825742897,-0.03713329003391461,-0.002690567251290241,-0.011311035188673501,-0.042117357882651626,-0.0648880213044083,-0.008092915003050875,-0.0757552080364781,-0.07365955365770681,0.03028988464559345,0.028651550638659602,-0.09158654674598525,-0.06686388037014544,-0.006031808895925924,0.023421614108224915,0.009782456212059356,0.03928755041671555,-0.048972113448530884,-0.09638469766641093,0.0804209007435651,-0.005433456966696435,-0.018615729624136504,-0.10710225766760847,-0.0284630019596228,-0.07206416498934172,0.015474183799207373,-0.002124416220054988,0.015568643637819774,0.007891039848033786,-0.018900215181393013,0.10423433018314542,0.04865921986789118,0.03911012020967038,0.1284094064974642
Rate,0.7134583072775831,0.22133467134581666,0.10206539546418862,0.6112320817779566,0.18902210422710025,0.2608419150726683,0.7275526945093184,0.2977481262527871,-0.16781847830351537,0.10493793144822788,-0.11748323378447932,0.08634699642912148,0.42989032813368877,-0.08683079252870048,-0.09303080067621494,-0.16514389274849894,-0.1809883582831793,0.08276834513700944,-0.0012214646075393244,-0.07067825257872506,0.11640468451982475,-0.0031775559418699174,-0.0930525192794749,-0.13619937910550856,0.17898584613379862,0.1627195754894731,0.001469783383695661,-0.0854472570085309,-0.0986078175387361,0.0768874395720253,0.18175302963199325,0.27770887746616196,-0.13486930558711055,0.1924841747782554,-0.12534064941149622,-0.0964150894796936,0.12094714774945023,-0.07673540860779472,-0.1026038833797151,0.15980614920978786,0.08782050569791286,0.09171499671473646,0.02255441787753414,0.038773344485007806,0.053324130752560046,-0.06460887702933578,-0.04139639304690135,-0.01358331483609774,0.01610726742755427,-0.07818222236732106,-0.024121375092213033,-0.02567955653279179,0.15434373895201609,0.03940309444410914,-0.02614260537555522,-0.037515853038259335,-0.07593691819951709,0.03850811001999288,-0.02049166088986348,-0.12479937444319818,0.013187320607122745,0.007900106859116083,-0.016373822865519125,-0.06546861512611113,1.0,-0.1352741579585222,-0.08737983861330076,-0.7367387370554824,0.407682176487961,0.12700785181468,0.032341746344347375,-0.010269517668094476,0.057892577913581725,-0.011599302486311774,0.008687954252696252,-0.001537913365111002,0.03254646849400281,0.04262272420735001,0.1596523044381145,-0.01971531486074597,-0.020318322694774568,0.01159020048266357,0.05657533834241166,-0.008079091317656835,0.01418648259717847,0.09565440035598513,0.11571626350223937,0.04950505097759435,-0.006924970182612803,-0.030551826266255327,-0.007357870078150704,0.16099901163403627,0.026844775356074144,-0.00352991328374275,0.026155430277397432,-0.013176512746992565,-0.05075037243842172,0.002227755031875907,0.26771617046879786,-0.016812250918124348,-0.0009149362667593962,0.0031932577294875534,0.009660270823723545,-0.012184023851873248,-0.16438934114002518,0.012562368354122184,-0.033173671301185044,-0.020563074152997716
PR,-0.1385860322725511,0.06925543679071668,-0.0485567925788675,-0.08680113132742455,0.06671073003383647,-0.08321858357703792,-0.13152003314677257,-0.096255582725519,-0.016033052867965955,-0.023927253967023585,-0.05761406863503397,0.025899191694556702,-0.09632721068402496,-0.03994773832307899,-0.015666149165857096,0.06924275734886366,0.04206024074004943,-0.009958042245686622,0.05313932655186955,0.028134435872890984,-0.008809697795503377,0.14976515143611435,0.07894935368018142,0.13718264899241303,-0.015381821065682894,-0.08673977202036451,0.018665815272829015,-0.009734649839522555,0.027351836209368506,0.05228738074423425,-0.03444016400273767,0.02277852308804912,-0.08723975023754356,-0.046685337067419355,-0.1042040568622675,0.020875269734908896,-0.014425936086925351,0.05369364795364094,-0.1290512345075193,-0.03338533225878664,-0.02749615058217094,0.021154633766188865,-0.035691088410291415,0.14872665393282367,-0.0016932437760130232,0.06898284222264565,0.052800677789574986,0.10804012364155084,0.10186106732192597,-0.10308836470081477,-0.0003159609750834315,0.03090761559597312,0.017831951557791412,0.011509497007825097,0.010428871064495658,0.02850528856882708,-0.09230700527631389,-0.12986293666083,-0.07038675570216946,-0.038425064744794894,-0.02417307314838224,-0.03217937115395924,-0.045815067046402896,0.029103049701340675,-0.1352741579585222,1.0,0.17827263314790195,0.12637914104302636,-0.030931687418350354,-0.08096070166001633,-0.08693471703729058,-0.10546353980323034,-0.05825895545805454,0.03891907788311276,0.04306075772805922,0.08082929682504897,0.01423931152730794,-0.0003193080667271248,0.044520700348356056,-0.0022918704298748893,-0.019460040380464415,-0.009100448168366545,0.003008222103207193,0.05978493073891447,0.039214053280572786,0.08779582492958071,0.1219455184851663,0.025648587837078105,0.015093287978551638,-0.010580300330774195,0.009637327147139364,0.009895078378077304,0.009656936962422312,0.08361136479669709,-0.038553792890610415,0.007862575457628765,0.021678705209336274,-0.017004422469616642,0.10767795556174999,0.07386368777480871,0.21225027620837483,-0.018105730283947834,-0.10910434208449941,-0.11443947685939086,-0.012458083087137174,-0.10832851677976081,-0.08097816956691022,-0.014301263691730204
QRSD,-0.12817953365418655,0.09424124618769773,0.04416073502727311,-0.11440690136556422,0.10611972380758275,-0.09680298301356215,-0.12560776151240252,-0.07432744660899748,0.03073193143458267,-0.038694394926028976,-0.03815887303638113,0.010417171405278836,-0.06893315437519122,-0.0470823611014523,-0.027914459735748028,0.06387390494157982,0.012210680272289531,0.00895755041035308,0.012706858923593137,-0.028920548321981706,-0.027775052503433303,0.14320202924096756,-0.01585710907299696,0.11248367263480638,0.027991813255165577,0.023233557260513644,-0.08192938089225323,0.01611571781702453,-0.05561125399299458,0.15410056122659765,-0.02966853713980762,-0.015606947747780478,-0.09914931308651388,-0.030722715373963982,-0.08082808452415034,-0.04338851796843509,-0.04304920085685227,0.005240339776533224,-0.09534266119908659,0.02741357954905022,0.015146038492470865,-0.0777318212454119,-0.08821815441337823,0.07896612515348092,0.058131236682644166,0.2144279224512642,0.0141295735132388,-0.02934092827702161,0.009399593894894018,-0.04077503595708491,-0.03990751806112117,-0.00951314862157704,-0.08034013652546267,-0.10870581594190894,-0.008636498880121586,-0.0323668896548103,-0.07731569121477712,-0.11959571828136448,-0.06730875348841185,0.0021960771172408558,-0.0617010835999618,0.012402193671172262,-0.0490810078942962,-0.04329269478745718,-0.08737983861330076,0.17827263314790195,1.0,0.33991330546650744,0.3387666091064973,-0.05642768521114311,-0.18021581031067063,0.008710659840202374,0.03368888177791523,-0.015094154835417466,0.15608726904004688,0.04936131502836582,-0.000843806055505364,0.02704015446985329,0.07814677402587984,0.009608393036174398,-0.05634476644942597,0.00435430818864044,-0.025356663000219094,0.08941436575256913,0.07976934699204981,-0.0027405446053972945,0.10263134329381675,0.09937516952202036,0.08383424756078148,0.001813459890882537,-0.02719770436085981,0.05093833802878528,-0.06974128212162867,0.15144447248985587,0.006997399371511889,0.10818544946254936,-0.01298735621058149,0.08560999425095023,0.12628077362572926,-0.030004965416214384,0.3718990088854554,-0.09108222693479513,-0.21918590484523867,-0.121217281553191,0.10888260502112158,-0.02835337161910502,-0.030930969752124345,-0.00372275038899851
QT,-0.5732145024121383,-0.11807727352131707,-0.05366074578428874,-0.4900139850447753,-0.08785139799256254,-0.22926823797594595,-0.5790785915574233,-0.25281320509040944,0.13122845246621714,-0.09365409305671066,0.06409062650676349,-0.056198129489298844,-0.3297587894868544,0.04848789510144822,0.03953277619976222,0.1531738466991012,0.08603385708329964,-0.09196485502009194,0.03680564431224224,-0.03249383285506588,-0.07465559502453634,0.05642298455188103,0.09102810717090917,0.10253313150696784,-0.1270649705784736,-0.10701860839108979,-0.0937654459395995,0.10624956934909305,0.014746570626716263,-0.0013834969547758108,-0.11937069705047457,-0.21474280385858327,0.1249097320879792,-0.17624062983165378,0.06929915059299155,-0.0027344384602808578,-0.12489435466442982,0.05143477180018641,0.07458570102184152,-0.08893233410423274,-0.06719876726843413,-0.0824819412936172,-0.04482624540258034,-0.057068143735773944,0.003752756665202215,0.10834817712444073,-0.008852925469618474,0.01612518334525038,0.017007407055869,0.051224653068007435,-0.03069150618698141,0.008677670192771499,-0.15436085685489281,-0.047363945939074184,-0.018291802456340395,-0.005034837274248488,0.061657028209346716,-0.0727826223678338,-0.004360065953171731,0.10602621970367405,-0.00921494855581482,0.014212863310323077,-0.01497644176965923,-0.008125944523962227,-0.7367387370554824,0.12637914104302636,0.33991330546650744,1.0,0.30058232338256946,-0.09756222280391608,-0.12283305969737987,0.07101969093330958,-0.016043104308275824,0.06472868718955611,0.07290902601487541,0.0582147044890644,0.03640224440523038,0.00788866115189253,-0.09950569394210283,0.017916057183174603,-0.024582059373654357,0.04037565654274748,-0.06715831282548103,0.07311228338189556,0.038131908653404316,-0.09838430175260189,-0.020767462146199307,-0.02304467780069504,0.05941732156280767,0.03840041544810909,-0.050761930878915125,-0.1124029572073326,0.022156597240495995,0.06721650418528374,-0.00042576863041871276,0.0320302654807699,0.022174306507590925,0.05751535387764975,-0.16333140016434788,-0.01601148710041049,0.13667623998830664,-0.01700093745660479,-0.09628689542582493,-0.04062258247137743,0.17303613416741861,-0.026906112608539395,0.06233956917323785,0.002188407783001203
QTc,0.23653366082317318,0.1457850758932605,0.056466596744872234,0.1991876755798186,0.14338867089405558,0.0355897603994479,0.2568057612373018,0.05685390108556153,-0.0550685033430094,0.024299993038377647,-0.05630167794634388,0.03356232314559407,0.10434433293558057,-0.06637351073823601,-0.0790844233632962,0.00757214421659195,-0.13402647586107488,-0.010658665789126165,0.04328292839885277,-0.13423588408535134,0.0713258914955706,0.05344268065276566,-0.0023322483922558297,-0.06981694779049424,0.08369111967528309,0.07895286942239033,-0.11615537282390603,0.045005475392777786,-0.12221636799419117,0.0893979493240369,0.08863950727687131,0.08560422188284872,-0.004668111314634195,0.032365037131293614,-0.0650682230788731,-0.14721940213335594,0.0015127603525948823,-0.019489781853921802,-0.021790337723748512,0.1052700289110164,0.021300095404150964,0.0025461415859350414,-0.04368630770496407,-0.027306167164567803,0.08677273227538969,0.03484709863301009,-0.07439237066174771,-0.005960293565287085,0.014492551334469977,-0.03281781537566203,-0.0812136920335333,-0.04159297813873508,-0.00467212386555265,-0.0160762925492477,-0.06680315302323002,-0.05354157906819689,-0.017909778976011894,-0.04563443540198958,-0.02626103146274988,-0.029252151745202806,0.0026216551084516206,0.04026046453314399,-0.0389234615693342,-0.10718015413726711,0.407682176487961,-0.030931687418350354,0.3387666091064973,0.30058232338256946,1.0,0.042726598492910946,-0.11435364624357333,0.08485782109939181,0.07056449190967659,0.07956334198631655,0.11774556469852386,0.08584468426013425,0.09759136287073505,0.08264241889410057,0.09334210732624458,0.004680348767271873,-0.0635597404451186,0.07787588875213168,-0.006379207950651633,0.07996960172674412,0.07348610197995267,0.02357374778515608,0.1202438026869587,0.013711823430534604,0.06801773858593248,0.014257227092599734,-0.07440702100094043,0.09501141022218247,0.08525934565463185,0.08404194886973373,0.040769530189408425,0.004344545054861568,-0.042483923290377194,0.09091128882872428,0.1501123068037721,-0.05004156925114022,0.18672394835219072,-0.015678307788885366,-0.1016534456627616,-0.0946249659858704,-0.0039048375867821944,-0.014114020833144208,0.04996770788579063,-0.01714504685951524
