,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial2_value,-0.014339302934686124,0.003623916602439169,-0.011842415562169457,0.006012990022285601,-0.05183718437530222,0.054543868012010825,0.011813334031978966,0.014531248773421433,0.003354866604763273,0.05151360652402618,0.057246935928719246,-0.0034444744623860477,0.09403631765713734,0.037845421126061526,-0.026433127301821936,-0.009815230166346292,0.1499326832086971,-0.009471275907138492,0.1046025124324919,0.012562131058825128,0.010214937474859116,0.020926865196464837,-0.04255355117080427,6.979875513312684e-05,-0.010024968301342998,0.054376538236458126,0.032812248928061206,0.038848920859335896,0.053502844490687665,0.06560002672033177,-0.07266095289781066,-0.0620871285855377,0.06585589646785402,0.008783485483536281,0.07508499892023189,-0.021573351620700947,-0.023471212283877625,-0.049020737608176476,0.10861838136045174,0.028113396730297037,0.06614881742661004,0.03828582079108776,-0.012835500804617745,-0.03899260734429757,-0.12493004328115312,-0.024564007561492535,-0.05306883647270344,-0.042565801289078255,-0.11098478996820475,0.03700641855874655,-0.1127435933309645,-0.10969937558195923,-0.14051562882508373,-0.035640824260708984,-0.12760554917574293,-0.05020760030039913,0.07483043088558998,0.03969987037906476,1.0,0.05694540368671652,0.035601964187112256,0.07587147227561558,0.09406096626572143,0.06042330855334968,-0.02518860634240332,0.07631807007762129,0.01145793363485761,-0.030459861734128277,-0.06628275974348,-0.12152689828735089,0.009162464847484819,0.08143370217568764,-0.03667310473779942,-0.01050673175521188,-0.028788727427429203,-0.053574692422569486,-0.012937422071707293,-0.03270524987346396,-0.0018017412779122515,0.10138160093909859,0.024018465361397023,-0.03562605808136722,-0.0038501004669648825,-0.011617743772274744,0.013083266245325355,0.027708433187301974,0.016987863087556683,0.013780921773505943,-0.011457309610866643,-0.012435560927861833,-0.005397187729349358,-0.0018488782951614539,-0.03360768351257114,-0.009193484581125032,0.04546754197711617,-0.04274197544130012,0.03591326225292823,0.03460163280561771,0.014123661767020913,-0.050108657186401395,1.4038138944309219e-06,-0.017456591197734964,-0.017555267982264353,0.013789886695576436,0.02981452800216771,0.045851420493973,0.01638745606289047,0.0549588786198933
moca_abstraction_value,0.04693700018081782,-0.011647300184199396,-0.09629758687611041,0.004405949630646305,-0.16384982339948295,0.053518691836490634,-0.013572606652079131,-0.026812761928499695,0.011971466502607614,0.00835043034373385,0.10996391077006547,-0.07528632969947795,-0.04597107937470882,0.027705902444262385,-0.06855934821188871,-0.05344673463079643,0.0715076074902572,0.06283212509847769,0.06434125495879639,0.0851681314655148,-0.062518537112832,0.024035179825361786,-0.06191306777847601,-0.016415252262896474,-0.008308780655264403,-0.03736339831934726,0.03847148894999989,-0.018472797965479636,0.02798865025649962,-0.02424685747891126,0.045514651431202535,-0.04785809457873091,0.05308930374690095,-0.013365581858536004,0.1755476052759437,0.012952843499333018,-0.07179074231408515,0.08682964200874965,-0.06490139002363213,0.02548993395850565,-0.09286443539290888,-0.026885149617786416,-0.09575797419159492,-0.15153666021263387,-0.03605661168498719,-0.07700751356534809,-0.11385563020389419,-0.06695008918865654,-0.13092515374119612,0.0910267547825029,-0.07060071232163333,-0.06818284583491868,-0.12996681596876752,-0.016888705982085066,-0.059315250629944555,-0.12620442406662347,0.08288801046052648,0.023402503716262145,0.05694540368671652,1.0,0.13962916992212668,0.1486513558473898,0.11106432950427096,0.031731407867615836,-0.04688966968609421,-0.14527573264295512,0.04748160141852004,-0.12388121603722971,-0.02072819131909211,-0.016922832372342673,-0.08068155357498749,-0.045444322348540504,-0.08087721691329859,-0.010475279250145037,-0.02932426670744335,-0.09786506145387679,-0.06870077044707089,-0.10066159125479728,-0.06764076928938896,-0.06629159119147694,-0.00022116795035311964,-0.04632709682356853,-0.06130817418657415,-0.06139046225464749,0.009478111538805664,0.016839862866472002,-0.010257912000904918,-0.07041721093191564,-0.09628334079994788,-0.06976716888566377,-0.03879563710767206,0.017969424677322935,-0.06275630443004074,-0.021013587800256656,-0.04243498821415603,-0.028210881342003453,0.005545397724421343,0.006305567679220247,-0.024827109415690142,0.019410019786339838,0.13678756050931468,0.02668499053730514,-0.0976118436624242,-0.05989438573813668,0.06724854653049953,-2.49221181411805e-05,0.010477748565021053,0.09323761511854207
moca_orientation_value,0.025097250924130957,-0.006672468391626581,-0.0451817887180185,0.04334380618927987,-0.06620096014840386,0.06084416351100908,0.025187537315248223,-0.015179898456803018,0.008948297970058746,0.04632087265459088,0.08396144423325849,-0.03379242143603357,0.045591387676968596,0.026672599173241125,-0.040051492410114686,-0.04200997388828993,0.06657724067731777,-0.022136083474287957,0.00541505153487608,0.03585806397778554,-0.026841601507812046,0.03405066847987655,-0.03308634058479244,-0.03841353944314168,-0.006085614782922778,-0.02061246564749145,0.04822977505920319,0.017375699456728042,-0.02091577154048097,-0.02188823874373762,-0.00918148685408142,-0.0126908022612711,0.02863457245992733,0.010866309083482309,0.08941798950215522,-0.05389931241296713,-0.04595197055876648,0.03569812236578284,-0.0257993328005631,0.034878256493455446,-0.06870663155893142,0.008049387460197073,0.040361845118716606,-0.09519693099012275,0.005079066752712219,-0.0227642812601005,-0.05755041781482687,-0.04803602311589913,-0.006940671295409236,0.03848137996903696,-0.05474601628371239,-0.023179153180240063,-0.012180721476458822,0.03209981808454702,-0.009623051821528615,-0.08920809529774613,0.09537853326157557,-0.013529685872557803,0.035601964187112256,0.13962916992212668,1.0,0.08764607109447581,-0.025444815263145997,0.04501764159653775,-0.009447405162406212,-0.019313684627126446,-0.03309807994858639,-0.09778292596228438,-0.07405269238020541,0.06650166430425088,0.004772046517139812,-0.0396125545032986,-0.02413504217792239,0.047208735866116756,0.021517568822599697,-0.05934932718619246,-0.04472140860763869,-0.0163138150254852,-0.016772567358342056,0.005175824489566282,0.0036746572639129354,-0.05286215244084583,-0.03998672899990452,-0.08569544843316958,-0.04278467156641276,0.04794424013048846,0.013263379696309764,-0.02476210533080806,-0.014994426974751068,-0.009474508274609706,0.015558769231350899,0.08221893556879398,-0.015855246461345004,-0.002715511919636214,0.010980420015419221,-0.02895237792587668,-0.0058283771704598355,-0.012812147255462853,-0.0017147496340106246,0.008274923149187903,0.09167851797533418,0.027622973123093527,-0.12953269302044507,0.003997177471352535,-0.009781332425402108,-0.01521355806469814,-0.008929196395605002,0.021271773853305545
naming_value,0.04662655932361602,0.011818589928387795,-0.10089546297325826,0.04598861492012752,-0.1219961281978079,0.050514675289191895,-0.06416636303050248,-0.010381262512831092,-0.0057146695959818415,0.012505523441800134,0.11097518299021823,-0.01992278731312213,0.011318971342854638,-0.017351993995398773,-0.03239040242920569,-0.04652662978501145,0.060100165118104884,0.03110768716432127,0.04741359129244982,0.015975245298245885,-0.03267012850420595,0.006161087903962297,-0.052282845813946065,0.0011621953352846963,-0.06971143449790802,-0.01822262250643898,-0.005243996228794432,0.029801543797181557,0.04387526924570464,0.022671841251710057,0.013413241973535075,-0.02461215528663884,0.0983454588592799,-0.017815311396166288,0.0677843825685689,0.025321054506618177,-0.06933787614337626,0.0395995047379223,0.03965081194257887,-0.014799893136405786,-0.04288695162668893,0.001043467833323765,-0.025037961720686133,-0.13661116174153004,-0.04263055312308619,-0.06138319512783834,-0.08142138141750399,-0.05407542220873234,-0.1627447961808282,0.0795991214840878,-0.09531159441302356,-0.10699077958508345,-0.08969081517530575,0.002141288548773337,-0.07554139784981018,-0.08236338758696958,0.08973630816217622,0.003184441263057178,0.07587147227561558,0.1486513558473898,0.08764607109447581,1.0,0.19846053904472913,0.07867175549768232,-0.07499416856786219,-0.015144703735127524,-0.006098640214242586,-0.10435827473864587,-0.011001645591595957,-0.06498414087170397,0.07168466503395286,0.029550122254505828,-0.05949794650196121,-0.022733184564859652,-0.08377268177565918,-0.09731356771528285,-0.03873974340540773,-0.057004922307972605,-0.05917835607828719,0.018122101531294267,-0.017022027259401232,-0.04309543333023924,-0.06523704615936535,-0.04871335726994031,-0.03525726602213616,-0.002722257364116033,-0.03820107527762865,-0.08712296549836375,-0.025638378609675626,-0.05383544865136046,-0.016944544198364154,0.01601572839477452,-0.05211326241476833,-0.056832849118481736,-0.02049447127315601,0.0009331352219469915,-0.0376568436071406,0.0015644271298851813,-0.07103422776086514,0.0019906718838664985,0.11896527388416112,-0.015687645943129384,-0.059385855133722826,-0.06657251527916308,0.057810314447734434,0.029983742991737415,0.039398061339710286,0.06074012438318842
repetition_value,0.07548496942116097,0.036981001024720746,-0.13102434325122692,0.0681301817279261,-0.1213742008691663,0.03890983540082376,-0.10177218689005633,0.0016555532114032538,-0.043883561019621695,0.04179347609570314,0.14985014610671277,0.002904787283166725,-0.028127074470707364,0.01837761957977232,-0.04422150939399939,-0.11215013285049684,0.004454763309394381,0.06232789010321088,0.05203138543461197,0.005805827337644472,0.003413753794275374,0.04289415867807018,-0.038000206541422846,0.02716771115108428,-0.06969631955570992,-0.014344309759391376,0.014303023765175548,-0.010979989753566104,0.09439862412163325,-0.004382897216475663,0.006314370675418307,-0.040113194525349845,0.14046355644687172,-0.01138368031287295,0.0523223360438918,0.1532889651892434,-0.09007292544843162,0.07263088826956304,0.019611390196087403,-0.06211074513151235,0.014789139248385019,-0.0026903047499068603,-0.11452531799682693,-0.16802762846288935,-0.08965582161214486,-0.13173823185251504,-0.11838657122213146,-0.037559211059158173,-0.27599141880542194,0.09728828555244418,-0.1002714813402164,-0.11574159397083097,-0.205245528910582,-0.036768516148944184,-0.08639007736444783,-0.0763607748491293,0.09966234335604797,0.030417697230302836,0.09406096626572143,0.11106432950427096,-0.025444815263145997,0.19846053904472913,1.0,0.07333241471439203,-0.13525372157435797,-0.03432597363665344,0.009809721998524477,-0.115600383906633,0.141046624586865,-0.09640723440126718,0.1178688307773016,-0.025710287754062745,-0.08583451526660454,-0.07070418940862522,-0.05978633888907326,-0.09841247189266032,-0.0490402077620215,-0.05981235086424239,-0.07170057679847563,-0.005438505962572477,-0.03921946595605485,0.001466150905063317,-0.05725006803640097,-0.12246146908533914,-0.07885587429854267,0.006962243069426526,-0.014987204414510543,-0.10738295771008322,-0.03214556744297712,-0.06676555815221558,-0.01639234841938663,-0.02385462023255088,-0.03163568238482021,-0.03052736726862638,-0.01710984738178321,-0.0067938678241188846,-0.012591328984235647,0.015003288676204037,-0.05841973544315667,-0.002858910070252276,0.1837961070144643,0.03860311457292955,-0.12071565137539718,-0.07464267527564766,0.0974758032084857,0.06317780551085793,0.03077861252308775,0.06457277245016256
subtraction_value,0.01824246877161454,0.0736046530771823,-0.09646773410457214,-0.010997667182909452,-0.029076954293090013,0.01250674723289254,-0.04534167259646107,-0.008314341072098294,0.011008700879309545,0.021489016202404024,0.09311468171822135,-8.416571477809692e-05,-0.026808955696166856,0.03742994517468955,-0.020002651987663614,-0.012194505448802146,0.011395734039573663,0.08034217765210769,0.04916077395678215,0.0358846946179666,-0.006527056438763248,0.02726865013184406,0.02506748332245218,0.0192538533820511,0.015066561811564655,-0.02502030122389898,-0.0004962327907905891,-0.0035680833795502936,0.045485661112752096,-0.024333630077066522,-0.0037675519037511694,-0.05996528707943762,0.021458513772953297,0.020762283646167785,0.06964223779265259,0.012016730571851257,-0.016612337505012932,0.01359346687534689,-0.03394266186313926,-0.0022217938040939396,-0.017732487856140254,-0.0005746681696958784,-0.00948917414055595,-0.04752408124442249,0.05418665616632992,-0.019213928037934088,-0.02489433719638946,-0.06561014877616377,-0.043486478524604064,0.01829607589168449,0.004108347665344952,-0.05380930245514562,-0.04344279874925385,0.022783975125710548,-0.010482253766292556,-0.03458491545476725,0.05517639872327331,-0.004373360567054917,0.06042330855334968,0.031731407867615836,0.04501764159653775,0.07867175549768232,0.07333241471439203,1.0,-0.06210822545322619,-0.02117543897283357,0.05101862899300409,-0.062340665781641214,0.01644496692945634,-0.005458033209872445,0.02393802490593475,0.009386530858834043,-0.017742428888338487,-0.006953358734889734,-0.006348082984916336,-0.018617754396239743,-0.00811172698068316,-0.006440494284759999,-0.03195822641478346,-0.04742560573227001,0.03034747459993511,-0.038141420259532606,-0.03997769176845855,-0.01966613433155299,-0.03918948878830866,0.012025463512269121,0.004593976379551018,-0.043738546476712055,-0.03396605030264918,-0.027394594814350394,-0.002907366011584616,0.011148847731143687,-0.019737681349525242,0.0007234245220868681,-0.0009613786498976619,0.02251911237853362,-0.0043582951060528174,0.007606500961352875,-0.1016202673049379,0.010590406282291295,0.06368510974021838,-0.03485634017946067,-0.05256001630868075,-0.00041773416032063254,0.05526742952218073,0.015507281138255492,-0.00193785118019505,0.051662562574764585
Rate,-0.06074573610987954,-0.07211126668203785,0.25871151001210696,0.03607895012366966,0.08335236836620565,0.07517097266643555,0.2112989616221764,0.03112143610590661,-0.0038058965020566276,0.020540152979149892,-0.11302797240114552,0.028220786784347692,0.06873644654523493,-0.05485708509518999,0.039466558403707,-0.01515876718052476,-0.012727360693462213,-0.0984389716691401,0.004794466212335024,-0.03581503295601986,0.07040249674126159,-0.01078839510389164,0.015688712200204003,-0.010602405633473795,-0.010101949788194594,0.04452120776449484,-0.0004980445901867751,0.0018862220848920215,-0.1042013170116349,0.03384267922692433,0.007717240603574159,0.0476387356410379,-0.11590793908098321,0.043901702104080655,-0.05577339964087624,-0.04604626794669609,0.04625872682948707,-0.024729301443480876,0.0038967635445197233,0.006077544503572539,0.11717441949813011,0.020607061175259952,0.02118977690351767,0.13862267853670343,0.01741003820765421,0.09757103006592667,0.025139095535168337,0.047661036708771,0.17866149248646077,0.019638834752990803,-0.0037712012079755214,0.06924707485155117,0.1931650952409282,0.02477747875777502,0.02795837140820544,0.05302240384014089,-0.14542836563795125,0.02726113489500703,-0.02518860634240332,-0.04688966968609421,-0.009447405162406212,-0.07499416856786219,-0.13525372157435797,-0.06210822545322619,1.0,-0.01951799820120713,-0.07356182799980028,0.19421947115710037,-0.11857670194517729,-0.015589039598780462,-0.0634273482802683,-0.05788877870173578,0.08144982439932015,0.025950204004530446,0.012219185995699324,0.004664301986198211,0.026447143584238653,0.04314240181068719,0.034053627526960305,0.10777579469970282,0.059620376496925545,-0.028636365859146605,0.01995923979987103,0.02417690571511526,0.07878041835663388,0.12824161029180434,0.09935554087956076,0.16676606739233996,0.06611919870549195,0.07559165729546796,0.01680557108274582,0.034352774796994806,0.0015090856354968065,-0.006717417173168131,0.04222633402267434,-0.02943962832430282,0.031696562102096065,0.03104599735344478,0.27552102896482705,-0.01504436647031663,-0.11789498328787187,-0.02308920767632267,-0.01888174951921671,0.14253698186238212,-0.09713147245572146,-0.0056750782375338095,-0.050493326966414495,-0.08730949765426843
PR,-0.025434290594721926,0.007797627195732434,0.01927245491210281,-0.008320338907539557,0.03996424029465024,-0.03318823249361814,-0.0268602229373299,0.005904936083952658,0.0046400309945889995,0.02878314810809464,0.0011279313975157382,0.010621492113837215,0.11877347279704654,-0.0043570966464989815,0.020173760977303345,0.02330492354863813,0.062300660973618124,-0.033771364698506494,-0.0050022820762212926,-0.055517722033411925,-0.010075839588003427,-0.008993794551577155,0.0014076222207519912,0.035143362291827004,-0.023171548408244577,0.008228462820745769,-0.010621833713158568,0.03989179504217477,0.016004201403886132,0.04995017546608886,-0.10436317420281743,-0.05706162077686238,0.06504590595815547,0.006113985556834141,-0.07795922728311529,-0.016811938474944572,-0.006301317889856308,-0.09138556886765203,0.1314785968753727,-0.027295850427925965,0.07668036085688335,0.04757760858360698,0.0591290474548096,0.05133821127183754,-0.023624968365005612,0.05508025303632694,0.06450112451083775,0.018211387922274076,0.03345094065475396,-0.041939427733415045,-0.031899278341836056,0.0023654264917252624,0.009842805346567894,-0.03722880495740118,0.042889657119041504,0.026567577251311456,-0.0020993805057938054,0.020647405700765373,0.07631807007762129,-0.14527573264295512,-0.019313684627126446,-0.015144703735127524,-0.03432597363665344,-0.02117543897283357,-0.01951799820120713,1.0,0.025678483059681196,0.08975115867762815,-0.00979557073119083,0.03964557472234148,0.1413266581439474,0.08664273771528797,0.03382763392845537,0.010994218904869532,-0.015314250794069315,0.009135751354065148,0.03835811447230277,0.027745580842942055,0.03898020612712412,0.08727481483640016,0.0011563408424229097,0.024705604711983756,0.03771721019214474,0.0233960913436129,0.007608612408500032,-0.06347244899089621,-0.05690457882221337,-0.032909083659899356,0.05332366648198582,0.031346817880825675,0.029869725410440966,0.031120782179257577,0.027984728964243637,0.04828860590636189,0.046277566539212334,-0.019688505956246806,-0.006426510189899109,-0.004840152739111369,-0.04310411916870893,-0.019026148977920983,-0.003949814331434683,0.004075683425580407,0.04443324586178622,-0.0426628946486158,-0.015357926730185474,-0.014758623488147963,-0.0035059103380054844,0.0316990774785242
QRSD,0.03233386383140001,0.04453787683330245,-0.05400603706508577,-0.025069081088495444,-0.09069637328361042,0.04512988194902621,-0.06192364911038107,0.032580899019946694,0.017192562901595963,-0.00942266357619858,0.027953684062686047,-0.017116112133292585,-0.040861148287857106,0.02544587174474096,-0.02314687725267106,0.003839768720958082,0.04098607772373037,0.09982906331087599,0.03290979611695991,0.04916698959761464,-0.05594869058467766,-0.0018904116047955418,-0.01575715987408749,0.025400038193695695,0.040754677318316716,-0.0016693245952860327,0.012353942903160163,-0.023768146697459344,0.04289647770496109,0.0053480505723427245,0.002944648686908654,-0.05731840551684395,-0.008961261340364002,-0.005075854962267712,0.036935198391328,0.0107474515522578,-0.037076490965629,0.016717548477339746,-0.032841105717890104,0.019608582783041697,-0.07949670517451682,-0.018307403239945733,-0.03597841316253841,-0.042077961393067055,-0.03876349295189077,-0.020586196201391446,-0.07013224296279469,-0.05716741730504315,-0.021635651296982517,0.0036633246876104876,0.0036606943082936935,-0.05629765751037284,-0.05901931954435297,0.0015603797789033177,-0.031538116244992316,-0.06208403801466837,0.04603750266393004,-0.005852951775422682,0.01145793363485761,0.04748160141852004,-0.03309807994858639,-0.006098640214242586,0.009809721998524477,0.05101862899300409,-0.07356182799980028,0.025678483059681196,1.0,0.01231103413148188,-0.021275134921281094,-0.0015677104296432794,-0.16889362999403404,-0.015761965470614224,-0.07312465236934872,0.027176427126832475,-0.02013508916809665,-0.03258620558114921,-0.046231269815235246,-0.0389398939687708,-0.04532727492412911,-0.050720711596159984,0.001740438098520869,-0.020073728542013766,-0.0287958215136063,0.02298122599971528,-0.011701939763871554,-0.027485026034334812,-0.03447980376388021,-0.021279350067524176,-0.07448227741867867,-0.04671539143992053,-0.011585746014059211,0.047966400241651025,-0.03539628135632112,-0.006926586565596621,-0.07814506583037056,-0.012266678774157255,-0.0037488874345690593,-0.004251508366693571,-0.09510452780967535,0.022975422296435587,0.04059693222381034,0.00351219293986357,-0.007597558800793875,-0.0297293393222439,0.028151939930350214,-0.02172283615904113,0.03724620629144813,0.11263150405860377
QT,-0.07010748542026897,-0.1227851577356458,0.12465761953754839,-0.03209471467430858,0.16523040861772362,-0.06514838512695567,0.051091238671510913,0.030839641122562853,-0.0007565308074981053,0.031991027492079466,-0.1269441741970048,0.0419694805658439,0.08878783569646018,-0.01905611374051035,0.08579895299557719,0.054327280386422885,0.0411664564029426,-0.19081874601010906,-0.05700848146249511,-0.13130528440624006,0.09612867711684724,-0.06851207839117208,0.035152517958936876,0.03942436254063091,-0.14177860364463035,0.06918197688508305,-0.09821131450458076,0.013969024723153568,-0.05719019612833369,0.07303678125877038,-0.050380596356073434,-0.02232464136452272,0.0568994160365445,0.02173535758420101,-0.15284227889245183,-0.037649687002042444,0.007360556871524621,-0.04437258924142758,0.07614522996077662,-0.08318871320680335,0.11513708883321158,0.02869696982157186,0.03183063059068701,0.2350483235036176,0.024870539692294278,0.1113651966109936,0.09773698084066602,0.03333815148396349,0.20448315494786892,-0.0543454299766839,0.043007633437134,0.0638088900766584,0.22658111433166683,-0.012399161081002802,0.037567600380134264,0.04319123227482327,-0.10574238409526335,0.021709370508698807,-0.030459861734128277,-0.12388121603722971,-0.09778292596228438,-0.10435827473864587,-0.115600383906633,-0.062340665781641214,0.19421947115710037,0.08975115867762815,0.01231103413148188,1.0,0.042596995799185335,0.020523299358532723,-0.0032808076656217614,-0.006316172799997989,0.07959013963226386,0.050130632300820044,0.019696170553593677,0.04427617809517968,0.08409956001404804,0.07988436386393291,0.0918632416840121,0.1550868187097185,0.05921041961600334,0.06316723267486044,0.13070128784696014,0.1412064905272733,0.03549556846026707,-0.07843672048405408,-0.05992778483294593,0.056147252372858406,0.06940958927977617,0.0971629587176772,0.025804680386524982,0.07611262761259727,0.04569869846981261,0.06918629216396843,0.12387205073287946,-0.03494024917761708,0.02511103175740292,0.008831210263563665,0.18577359227239612,0.04599783078722843,-0.19400197292508164,0.041163273309449,0.21563902275429164,-0.05305747758918479,-0.11975876485906062,-0.029188736848009728,-0.039638079527131206,-0.04690158628900758
QTc,0.017994827988387908,0.030063801426391052,-0.07921151402289209,0.022742556532954775,-0.034722442145278795,-0.045831655873759355,-0.12070598955646235,-0.004157936941919789,-0.024022708102138152,-0.018587182095752056,0.03059393246336685,0.01302937017946254,-0.03451393727339295,0.04368909067690893,0.030092023850109537,0.008377784349550688,0.018755019955718627,0.05786476476450554,0.043085936238942975,0.0009247597509578743,0.004584801970098522,0.03158428613759873,-0.012025962075839114,0.005328181954997593,-0.031901697129234824,-0.002817853346636764,-0.02588654392826224,0.011820636777748167,0.07045218746823968,0.002334649589502049,0.003205125018367223,0.019358929941814033,0.06036368679314413,-0.013464739548051052,-0.020663351230162254,0.04283989587714295,0.026281176353091296,0.02943468180868422,-0.02658895299035456,0.004127804426064015,0.05208619575014244,-0.019757311634002094,-0.03186536997517136,0.055264166913672606,-0.01607602578065505,0.01094363271076572,-0.004779150318352957,-0.010314085356135738,-0.09045796978856184,0.02063745955419656,0.04195519863444373,-0.0007695507598269904,-0.01098007828115133,-0.04252462651041856,0.003003345696202343,0.012810009317031296,-0.009175155134974624,-0.010986089503197473,-0.06628275974348,-0.02072819131909211,-0.07405269238020541,-0.011001645591595957,0.141046624586865,0.01644496692945634,-0.11857670194517729,-0.00979557073119083,-0.021275134921281094,0.042596995799185335,1.0,-0.01088657338194239,0.06383854549784884,0.007673372524692282,0.026036242513356202,-0.04818675787344139,0.019063156360643846,0.04889632011218471,0.025161618986598713,0.055805853546405444,0.0437535561507936,-0.0008505846521844173,0.00015332930446529787,0.07870276536943044,0.06041646784014062,0.043612077015827685,-0.029215327473765755,-0.07507998746040531,-0.07833081873038666,-0.053877359692097435,-0.008533004143600972,-0.039444760739685676,0.013751715625550262,-0.08253893846064081,0.010367809077317545,0.02735081584796645,0.032592835506542205,0.04045638452298442,0.01573282680485342,0.04328088361317586,-0.042742656677379205,-0.002658975666283968,0.05399883580738059,0.003143282852741086,0.0180223152459812,-0.0964844972003548,0.014313801557525232,0.04229372204962752,0.01591400562466611,-0.01357210417920893
P,-0.013716452896592988,0.011070407271825828,0.02033854589872285,-0.053968562895845604,0.04212170099674573,-0.04150277079046263,0.0002511097941680597,-0.010072166612604402,-0.026909251228849903,-0.0006823573809561114,-0.00019902067527564012,-0.007985085693648508,0.013721089952591395,0.022437051127924584,0.01827557355078508,0.02153995625587472,-0.04574683114893972,0.004447821352855942,0.002850630311355164,0.018977481095693388,-0.015839770494442355,-0.015089763664802223,0.02184845362928619,-0.05544235886520577,0.026253781932211846,-0.032517177287409604,0.038412896210084375,0.01798464834252766,-0.008204029768630489,-0.0019225948128520417,0.03664785651250961,-0.017570440175021882,-0.031447294489565444,-0.0020151359216099636,0.03572116842826098,-0.06266520312694253,0.0013700859192813121,-0.01245640312135201,-0.03251493632820744,0.011727375442443922,-0.00781590255215011,-0.04629844043972386,0.06481961943348391,0.03562473640498182,0.05319181648929966,0.020473707388020703,-0.008393956795690013,0.00487356124578688,0.08563825681330316,-0.019302205247190302,0.07744807983294875,0.03931301163368057,0.07961012196196096,0.007501882737602298,0.0648891241662694,0.010616634467929369,-0.02397276072523165,-0.018531307229515424,-0.12152689828735089,-0.016922832372342673,0.06650166430425088,-0.06498414087170397,-0.09640723440126718,-0.005458033209872445,-0.015589039598780462,0.03964557472234148,-0.0015677104296432794,0.020523299358532723,-0.01088657338194239,1.0,0.14285839694195715,0.009977177790543548,0.012731414657165607,0.05460233667880843,0.028804660029664055,0.05340610282070953,0.017255044653780027,0.031782712156038735,0.039616041723311145,-0.06068596340074637,-0.011097701143938994,-0.015118026448843275,-0.013383641186313647,0.01938916138327682,0.0002675443287522001,0.00280549531095053,-0.0038197174754601823,-0.040679414533069606,-0.045753356947085176,-0.007843424278022733,-0.0074145450129106845,0.010422503056015704,0.034785837897825175,0.023337346651823406,-0.003957945594691556,-0.011629322324305675,0.007323697328523168,-0.029184088036606663,-0.022577130348870086,0.05815338808327421,-0.017310161734136145,-0.0015456020758290044,0.043899632533237566,-0.01622576013195269,0.0020079691061535283,-0.045168492238586086,-0.004023190614953379,0.0033078752996074214
