,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
moca_total_score_value,-0.07424487048508367,-0.08343728617223974,-0.06669194837815488,-0.08966792633577729,-0.14422843979220246,0.018304406384414797,-0.07970377657292348,-0.019863624878238024,0.023550256565992644,-0.04935600498621634,0.0167770404712736,-0.08210983478649002,-0.047509494422148524,-0.05341534540145464,0.0773247307145331,-0.007112990184108664,0.1240993648747828,-0.031933647383968304,-0.0064803651181485206,0.2314125868054066,-0.049246757355870883,-0.09290859447315303,0.015959441739135764,0.005049407071854291,-0.0863684420983783,-0.1108307106625677,0.08801198497178485,0.04801152805496593,-0.008129402129616646,-0.13588563481830895,-0.0646674971583751,-0.1153422286750155,0.13154960146928815,-0.05896973134542947,0.1641082219996592,-0.0006620893504155058,0.12364758965005901,0.04060003606029461,0.17694538664341614,-0.027975520265867224,-0.06358977079064053,-0.05409663245855387,-0.030905381009799247,-0.12510062279127762,-0.03107561987954474,-0.0385118462640177,0.00963262050492721,-0.04905205043452786,-0.052908919020391396,1.0,-0.05825167872812201,-0.045276800866402754,-0.07586012208064868,-0.09013641660052968,0.01969423367348329,-0.07511977896550051,0.19379726080787787,0.1337045184676816,0.12089930534959174,0.09571812084177864,0.0921750854305628,0.11322736419586062,0.0811611549008337,0.0947432009357089,-0.14037964295646066,-0.013006110645523455,-0.01741831441939888,0.02906887147556016,-0.12297260556322841,0.012976862829580087,0.008102645335336351,0.055045786405810565,-0.05562562302583686,-0.1066982502492153,-0.09721840854463776,-0.11033969239964868,-0.03603600557143128,-0.05374764656401179,-0.08296949269519101,-0.01720226799290152,-0.017125075742366425,-0.007292540439116387,-0.08625494283723362,-0.05320925401982038,-0.07734575537142746,-0.12674257601898636,-0.17874329013940443,-0.10466079286895011,-0.015697229264012888,-0.06807908916996996,-0.0479106027197879,-0.10319948768466838,-0.07785866187972112,-0.06924453649820524,-0.03615131506286107,-0.03442936265361787,-0.04418346381297081,-0.038909153253992454,-0.202547265799764,-0.06191838827297889,-0.00793161094705887,-0.042937889863722,0.04171137056812836,-0.025264557119690476,0.15060075890206245,0.08297565131429817,0.0952700254212326,0.10032296002903207
naming_time_value,0.01265563335174884,0.02320221265399675,0.021633507118074054,0.013669173258465008,0.019951872419154814,0.047242200586665915,0.013491427742420148,0.04067707183264853,0.0004035878131044718,0.026488344765465143,0.032081599956127,0.004852064658119303,0.04184877500637117,0.04808712412833068,0.04775652405446638,-0.06425578962449535,-0.04959851560851567,0.019892665325097283,0.02656492513836614,-0.10771723319835545,-0.005949434107439728,0.06169953408775028,0.003255708139814832,-0.0002756914330905617,0.04423704632717609,0.06323590269325412,-0.026488091204349428,-0.014487347255759125,0.03054254443131022,0.028064447389632954,0.023050534525361585,0.024704920368771047,0.00955610959103588,0.06335173248162103,0.036351441632498475,-0.0151456294391073,-0.02891882192860432,-0.016991152647954318,0.05638540377945749,0.05471358468025565,0.03727012132892344,0.0372592239944383,0.042209492426846726,0.0291795789938949,0.04309215563181088,0.047553204340329266,0.00022955131241797903,0.028523856555999396,0.03897191104404572,-0.05825167872812201,1.0,0.010129489073490415,0.04295355837405467,0.03564734671353658,-0.0049293471225997105,0.024357202898505244,-0.038989208808373234,-0.031448715741244616,-0.04617339695652132,-0.02944482647702284,-0.060155149460233925,-0.050818397520725665,-0.04082320933505721,-0.04143640702447721,0.0032513574820090666,0.003317126321058815,-0.01791366864689395,0.01788078344516395,-0.0015517069205168903,0.025422322809418373,0.027540537993778348,-0.004556663797885059,0.01661926649914559,0.026687011529806536,-0.0054457371810417,0.006745005193874216,-0.02238338911371807,0.03293213723498294,-0.022058462902839613,0.040514899648317455,0.024829781428889478,0.014382901492442042,-0.013467455841323488,0.030357674146267007,0.009393220212525663,0.010894743500873695,0.031804511184982856,0.03411782002509943,0.0018376253633532861,0.014001865358228296,0.025608503226668338,-0.014433953025985448,0.020566837485922123,-0.0280653825254957,0.017994438723214386,-0.0024774573496613456,0.016248839824844513,0.004493004645034512,0.002590019537523342,0.009691636612907608,-0.0774475721166807,0.03116832732187209,0.04147315528036604,0.02345969943828562,-0.036337729601882085,-0.0031695125958689277,0.001774697796537339,-0.012736838043055988
repetition_time_value,-0.03184686654812201,0.02821574249778712,0.01738004522853224,-0.043131962789557964,0.007335996611540065,0.051654906824623974,-0.06120543568478613,0.03294571601721098,0.013775206520914518,0.006101706959675624,0.0680283784175329,0.006620534684353714,0.03334465400728161,0.02963979292147448,0.04686053743873472,-0.029791473273359532,-0.04496027968555157,0.013978113189823956,0.055815054348646115,-0.02207660044178596,-0.023181944916314635,0.04853947531817778,0.019918647870045617,0.0033902772363261758,-0.003533829727298461,0.04102594683654177,-0.026870307532832,-0.028391487341130357,-0.010690589803118886,0.02989398891558207,0.028333944532978918,0.042292828288478086,0.0333555946099512,0.014085346864482415,0.058050017238764996,0.004456608196676113,-0.011212698025418468,-0.03322161724744754,0.060738508998551606,0.0528304788152288,0.030183186331249105,0.0245912104806962,0.050551144313564805,0.02521539954671325,0.06933316920139616,0.048868644157008846,0.07019497569782457,0.03267545812027566,0.02889968661565569,-0.045276800866402754,0.010129489073490415,1.0,0.027198996188386185,0.05660061064600929,0.05062052841703238,0.04607478536751368,-0.007596676274001485,-0.025099324671132746,-0.02967404828094992,-0.018469523572951035,-0.061922835419162575,-0.060044672798939054,-0.03708983573108197,-0.014631298347605336,-0.06813637551726101,0.03841440218116128,0.022584186249939908,0.06542788543610235,0.003708503555649358,-0.014277714281589377,0.013113047514895726,0.01906022283878936,-0.006911238118768491,-0.005412695184612954,0.017279939385766503,0.017908782752184604,0.007118098301466288,0.021852443477250842,0.004224412325361154,0.017570480002429632,-0.01618180295902018,-0.006752226259835643,0.015862595630300822,0.019212224561642958,0.006612368823354994,-0.025007793558507137,-7.266309489593225e-05,0.026266689952107517,0.01504867073534264,0.01953311347951184,-0.013823049814138368,-0.006546957957099606,0.026318226040494413,0.010055819246062643,-0.008646011441905905,-0.003629535367332209,-0.004977949307105007,0.023341494273115822,-0.010451183412752349,0.019447588144960268,0.0049735690824464366,0.038641424022413065,-0.02755709602282644,0.001495178597766771,0.009325852173436662,-0.007552140841062825,0.013910885465292002,-0.02857106147585309
subtraction_time_value,0.022884694024605728,0.05554398842792588,0.033665307853221096,0.028596437394531955,0.04851056931011744,0.048749340732790206,0.014204878102483795,0.037005522157853785,-0.020919127406159505,0.017603807626504802,0.007751549563901168,0.038983266530696586,0.052774746429525704,0.04808579414937142,0.01548581646046805,-0.024257638256804933,-0.05556417649708485,0.0471432306213591,0.006223240989286905,-0.07852316543974211,-0.0027469851760651286,0.0452895938082324,-0.009021982274186142,0.0044219976282130246,0.04325868429770495,0.06784118161743352,-0.033860140612143326,-0.04174808776251131,-0.008213744209248055,0.07408552569718752,0.04943045145741084,0.03202478314286124,-0.01779453028402801,0.03642866902141372,0.003351989231350705,-0.011633678218760702,-0.06197603069158536,-0.034226596345116204,0.0032566469787075813,0.04770990231061592,0.04696088655257521,0.019212213199566147,0.009961693679861229,0.021082614863243393,0.024919048506794494,0.06348256375155638,0.030089446262771512,0.047397774953585686,0.05341264241670652,-0.07586012208064868,0.04295355837405467,0.027198996188386185,1.0,0.048042274738457735,0.009009052583271624,0.0385340096236306,-0.04099770923050113,-0.04566938804105948,-0.04952343306945901,-0.024913992128516336,-0.028434700532984754,-0.0722134736907241,-0.04321390340076819,-0.039651342208120124,0.04910255068226243,0.030409182934811096,0.012845277589594134,0.005496693634260797,0.036298324906806644,0.011676036371049754,-0.0024480558011344597,-0.008929913985137917,0.01794521024913731,0.021839274093177062,-0.016688977342586186,0.007144539171887388,0.013394685805750888,0.03501377920922436,0.01509110851085045,0.05819699960000927,0.020580566713035323,0.021461906065270476,0.030462152889023854,0.01922527209552434,0.05874593202596387,0.012552041380782567,0.033370408164682355,0.021142820677089176,0.02805812266250982,0.06173103187907992,0.007943491486499097,0.030079000269618135,0.01830684476898377,-0.002232749691653935,0.019159078363349017,-0.0007700777542810553,0.017094883109328565,0.002289300482863807,0.05526877312105579,0.015698963093911864,-0.004594508179224508,0.04486779202336374,-0.025162261331797837,-0.013590668356262542,-0.051891830504950935,-0.006261542993632022,-0.037925008351368805,-0.03331108529266599
cube_visuospatial_executive_time_value,0.01750755942753998,0.059942730991334695,0.046926010655006935,0.016742516653349214,0.06699952912726773,0.00045671200189203716,0.013434911232564397,0.006610191469555027,-0.019907576894667794,0.010956407925752901,-0.04928416429125106,0.057418168649843476,0.04204826269747734,0.004559987852034474,-0.03996775910457148,-0.01857455708890688,-0.08650094662393673,0.028178693932869484,0.016837749540761022,-0.12244287887504199,0.03511926465317561,0.08762770119577482,0.011197214256981348,-0.003989677133798759,0.04260615681190649,0.06784500501137139,-0.05983072983139805,-0.035732918506952996,-0.003046224842125368,0.08543771174802157,0.04161547422597664,0.05584502115650032,-0.055142178177985,0.06509323346045387,-0.06288037626718053,0.007542298178981666,-0.06138129094287589,-0.012065850689938797,-0.08760848111852096,0.031261910912649404,0.05617529549322891,0.032692453740707776,0.004646871895677231,0.08018894325092023,0.020630849253611597,0.03560697394303483,0.01762386086877688,0.0437922659770143,0.041289664623970865,-0.09013641660052968,0.03564734671353658,0.05660061064600929,0.048042274738457735,1.0,-0.001961020715996823,0.059210009998321315,-0.06514756111888474,-0.07384665852689108,-0.0649298118567201,-0.05683841280073581,-0.08398858651986954,-0.07391323137911109,-0.05979589111934321,-0.057908076449342254,0.04671443408629572,0.01687326758083236,0.017176852742886425,-0.009780427417611027,0.05633740272301246,0.003826843711249799,-0.034554695084339546,-0.04402239541296291,0.07619557346354136,0.04345643097541668,0.040191687629236535,0.05942079443460758,0.02481789772280915,0.009892035917876033,0.03469132571608422,0.029061470125584323,-0.01682686732226159,0.001947115006461724,0.03011094712752253,0.018991851872475915,0.061053413895118695,0.09321183949175293,0.10488165439000119,0.06527009699191472,0.054857747666853654,0.027537346538932906,0.019780298974460243,0.06168633586869483,0.04254198955357957,0.037647054137608174,0.021749093367889275,-0.014502564953763845,0.006747359901640207,0.05250794525817925,0.11204349007123904,0.0227847859841996,0.02243770691147497,0.029369091893524497,-0.05011683936800051,-0.020804574814723458,-0.06353889403042196,-0.02521737995965157,-0.031071271573978466,-0.04073428948547069
lettera_time_value,-0.06945538335519133,-0.025727836785705477,-0.02245442056151638,-0.06615898624342643,-0.01932994444087789,0.05459742594042443,-0.06984915929934132,0.022007314307347592,0.03888347544591031,-0.01687804522295327,0.013311032389633829,-0.019874307277531915,0.0302430904943178,0.034838533189069466,0.060222629235288094,-0.024661856444497587,0.032485957053635064,0.030077808996826137,0.011088190228248234,0.060143588585262295,-0.02608329176845416,-0.013960304276384842,0.03466588439042271,0.03435127343915196,-0.025693606318856314,0.006510560505961299,0.011993271463675596,-0.016114799622551305,0.01073981274621638,-0.035687382099732934,0.010781665908225775,-0.019161461225742787,0.05728201913836077,0.022029412114927663,0.11048718869503016,-0.003787165865211468,0.03674686657445114,-0.015552138176963968,0.12177632258315393,0.02999316252849939,0.02096673756876622,0.00559800529794688,0.025604220060384257,-0.012372896348209038,0.038471083781966044,0.02359438667463873,0.06709776607578541,0.03017811630116411,0.004549944720542658,0.01969423367348329,-0.0049293471225997105,0.05062052841703238,0.009009052583271624,-0.001961020715996823,1.0,0.017174927387401263,0.05583886788560752,0.032736745422363725,0.021957520160542986,0.017209082848763827,-0.03355175957428724,-0.009540956436824056,0.013182360888448602,0.019607829718815622,-0.08947312391784558,0.005959716888674492,-0.010709424890835715,0.04776593037576342,-0.03383972395804833,0.029778916571360167,0.03551656480541494,0.017732395956860384,-0.009679218002912564,-0.026642030674037715,0.0014506627323352048,-0.03849898966750885,0.004080528333484368,0.026224565518880166,-0.022606607623264156,-0.006784050061672063,0.0013057243722742985,-0.016998256368085152,-0.02491262411180809,-0.008171900184892323,-0.024827969960682296,-0.047770161161559244,-0.07358792407746868,-0.029276598272321198,-0.002264908318259974,0.011490409989372114,0.01683628780170053,-0.05516122647256159,0.002509214463539912,-0.024920672320886753,-0.024381066828521522,-0.015856108876672843,-0.017888310941483965,-0.022419905048248544,-0.07716484558129699,-0.0360597638675391,-0.009809184762087036,0.02373296445601126,-0.015182049757466648,0.005450760330306115,0.07010303953409747,0.03027371106660474,0.008605356353843727,0.02484001939444491
trails_visuospatial_executive_time_value,-0.04044925139325665,0.04849810713458844,0.01749945420563577,-0.03280088147558469,0.11232989372809017,0.005886582375337369,-0.04664714337197654,0.00807576309844805,-0.01466290616527894,-0.02597386174063974,0.002806564947586675,0.04931192260512553,0.03586842449260272,0.021825356216464628,-0.0068902251298142,0.009550152284366915,-0.037596006401508016,0.026543808788827502,0.02670688381916493,-0.08138255149974137,0.019227196881200198,0.0755368063889892,0.01859552779746102,0.03505215672401696,0.03983161254042992,0.05641818872515208,-0.01864840228733543,-0.03251935433695217,-0.010219035035083712,0.0602453804898375,0.03271265550320693,0.05005702697748805,-0.06494126832639165,0.0700083986531631,-0.05361114166429889,-0.003778973280655009,-0.06538339065508737,0.000960808726063262,-0.06683912626672125,0.02427745418032482,0.04407989783895231,0.03045684129415413,0.031698221130781586,0.06797855761565111,0.049294093134353525,0.041942833750798575,0.03706357975277256,0.04689983339230313,0.03591677112327939,-0.07511977896550051,0.024357202898505244,0.04607478536751368,0.0385340096236306,0.059210009998321315,0.017174927387401263,1.0,-0.10366900711670696,-0.06012767935613914,-0.07029111681122407,-0.08549546650604889,-0.08138094719143689,-0.05458460658075308,-0.0569489818463616,-0.03223093002084583,0.030645520243306492,0.03548304263975225,0.057829804927574786,0.07003293812564826,0.1250031049221061,0.005722293858111301,-0.028644691151927307,0.0009417008382690537,0.0417139659711121,0.04030373013933289,0.0882332683699546,0.04602460785107673,-0.002324673833599815,-0.00395419682354937,0.055656449914749634,-0.025759583289507317,-0.03144123500669166,-0.0016662194712904652,0.023839164532243697,0.045209646859831996,0.0833287249341068,0.05763808982002401,0.09011393511647951,0.04947348438150477,0.025709107908860333,0.004335764321312463,0.019817436406584923,0.0597897013245512,0.04739847347180263,0.08478684008959742,0.01768590926050666,0.03456424837019533,0.017635582211243905,0.0735183030812455,0.0860146565138008,0.045666692754677864,0.12271486329955435,0.030523779593429713,-0.13072009474547777,0.0195926591880249,-0.056106303801512124,-0.01155502788253872,-0.015183225455127687,-0.04213074497086779
moca_combined_mis_score_value,-0.08763252913662753,-0.14348243072443476,-0.08057501487191901,-0.08812967577008275,-0.1714382448932051,0.02707860964981079,-0.09648681043278937,-0.032028848602494386,0.02230071826578488,-0.025542430455155384,0.04524875456489658,-0.06067492750086855,-0.03714174395944348,-0.012347662246165587,0.1190128858113809,-0.05041004787253875,0.11804794467204743,0.010309722283930903,0.017965695193299127,0.20732432880468396,-0.037888282316463184,-0.10879608494939023,0.015986979768108575,0.01233006951949082,-0.08101972333764192,-0.10339013876084004,0.06336689323550954,0.02969754330620102,0.006384707242573276,-0.1862607027647977,-0.03208741286088202,-0.10172291505442714,0.1290679051637143,-0.027454915522218175,0.2212236924184318,-0.030523112184393283,0.14783610068849531,0.01548701394488407,0.23852915255054583,-0.0024295296593822213,-0.0418632462642408,-0.06260523671086941,-0.025382247275937013,-0.10932872244864326,-0.03612896078877046,-0.04447506945801509,0.008265002387361702,-0.04968878724679806,-0.0591206105165101,0.19379726080787787,-0.038989208808373234,-0.007596676274001485,-0.04099770923050113,-0.06514756111888474,0.05583886788560752,-0.10366900711670696,1.0,0.11956620822249375,0.13388199071514165,0.08990326804299212,0.05604070101674492,0.06268071203682579,0.06487403324406388,0.11094478999018988,-0.19762939166208096,-0.018968976077899997,-0.025453386967122453,0.028430556684131553,-0.1512643211614146,0.034536090246465055,0.0445872561404188,0.0339197700024608,-0.06136046018320879,-0.15013841563604,-0.06778487724457699,-0.15484970861468,-0.042232419632829185,-0.042795633945667745,-0.0784032861333649,-0.03308461073752858,0.03277774789846775,-0.012401582351525943,-0.042756536600587425,-0.0504691258022939,-0.12060839523601716,-0.15616789482003748,-0.20652604763225793,-0.09957832917137588,-0.06850329663348077,-0.04915299822373335,-0.017272721843282608,-0.13210405472515463,-0.05034872270257186,-0.09120011201938279,-0.038337461158062254,-0.01178704344689524,-0.015642401601126565,-0.0998668586994804,-0.21284750661931387,-0.11231385115312298,-0.0856982378997556,-0.04284633614287732,0.0888812941710078,-0.0011653263714057113,0.15175348292298013,0.06586519101600852,0.06322490018462809,0.12361449015853349
memory_trial1_value,-0.011535697668987464,-0.09196025646638964,-0.040141759136938356,-0.023837410596121385,-0.12255941993162217,-0.011179270435807857,-0.014422221569901163,-0.02077392021317258,0.012652269889336893,-0.020191746119612573,0.02380762825114734,-0.05686900226705815,-0.03649845804842492,-0.022182359370981782,0.02534367321865974,-0.012624897091507062,0.05891165815497512,-0.023370882596429648,-0.01781893427828635,0.14285386504703318,-0.04469106478200599,-0.08654463161147456,0.0013981707121076435,-0.012817426476192682,-0.0649729771673968,-0.07788459741171853,0.05972724562800994,0.015781559948217325,0.006093151635511701,-0.09159191480338116,-0.03966575917329751,-0.058507354139805595,0.10035953433853616,-0.06308579249160798,0.1170521032768832,-0.025386495005878713,0.07887263286764815,0.009661062019134678,0.1102118396937537,-0.05354235884817709,-0.048955543386018124,-0.059953769669835635,-0.019082189514548875,-0.09225522784159951,-0.01096017688998969,-0.03737240970161254,-0.012569161045110565,-0.04613810947232013,-0.05335147313251509,0.1337045184676816,-0.031448715741244616,-0.025099324671132746,-0.04566938804105948,-0.07384665852689108,0.032736745422363725,-0.06012767935613914,0.11956620822249375,1.0,0.10564903331560019,0.0929765565997778,0.06289361398496456,0.0738484616966609,0.04816764840179219,0.057348663577881064,-0.08917230796698578,-0.01720164984373688,-0.020438912988388753,-0.03465490834858631,-0.08960333074455282,0.01203902637247614,0.06317669799955147,0.013223833499304791,-0.0579316383869743,-0.0855538628356586,-0.036633865631488724,-0.08585268590772317,-0.03768972577092636,-0.029226649958814972,-0.05374639284395612,-0.00023131663212054871,0.04150977131986491,-0.005621536215053596,-0.043002932429925866,-0.014427775965834616,-0.07715008884740414,-0.08604516372017676,-0.13520580601320933,-0.07055821126362667,-0.03286323476204631,-0.022492269271414317,-0.05151897455486231,-0.07964961577423096,-0.043230657321622505,-0.09087911262099889,-0.045201083536452275,-0.006971509000612882,-0.02220877776843115,-0.033938094319248345,-0.1277605874574246,-0.058433319646471256,-0.06821067037218688,-0.02960074416333889,0.09011754165731002,-0.008357930500547657,0.07901983457947666,0.03209511387325771,0.03789903026260565,0.06863590195929416
memory_trial2_value,-0.0438463980306457,-0.10681710465236006,-0.04499885673164552,-0.03513488273770438,-0.08187967021610075,-0.007196443485243087,-0.019633224969907475,-0.010297167704604282,0.016554259242900056,-0.009049394008770818,0.010002562502280639,-0.07301219932081439,-0.07743424476254242,-0.022671293105086265,0.05134340547300625,0.011875900573719119,0.08622991053807522,-0.03562985417369939,-0.004904473434441776,0.18842952004040736,0.0011995275952613534,-0.09956966386668416,0.0012596242848833892,-0.0014774764147606999,-0.06158065577799078,-0.10320149252363965,0.04607839031828291,0.016306673666637697,-0.020076393679604627,-0.1073766654247716,-0.05033801417366854,-0.08708908199820267,0.09692214915298,-0.05553727905568413,0.12397037226372791,0.0015495706674071392,0.09213096556662619,0.02211488355938998,0.11971441826160024,-0.006426918355108335,-0.04107816620034561,-0.0669979959509736,-0.03282116958199607,-0.09333013660365276,-0.04057021191652036,-0.021815149165359683,-0.04735921659378748,-0.07472087009984071,-0.04557776016217679,0.12089930534959174,-0.04617339695652132,-0.02967404828094992,-0.04952343306945901,-0.0649298118567201,0.021957520160542986,-0.07029111681122407,0.13388199071514165,0.10564903331560019,1.0,0.07576355952911241,0.060009070066936676,0.06480664124231075,0.04315584634605099,0.0674729665360271,-0.1013453049111652,-0.02558446910184466,-0.05582539838836495,0.0014734154174015166,-0.10408500027033506,0.010693399089079023,0.040029161538893285,0.025690531444245126,-0.069180080631907,-0.06057183326310566,-0.05126909793447968,-0.08061783169654027,-0.018208733374248824,-0.033398080150474914,-0.06800243337356841,-0.009370683601559834,0.013804651086151648,0.003206858831568037,-0.043264794027802894,-0.057238033603547636,-0.06827622390546467,-0.08188865828201147,-0.09879917467764429,-0.0810834130376915,-0.014392154328532608,-0.04468646443738064,-0.05826664236315742,-0.053650176210025914,-0.06281219741248241,-0.03510256550412775,-0.041018053789459316,-0.03178008848941213,-0.013639966568181866,-0.07231348958227023,-0.12355588943967327,-0.05631578225760468,-0.03717814810053821,-0.081956461653231,0.07123925409282285,0.0019855874854906507,0.09974761313386729,0.052661744579242165,0.04147013750902025,0.08346641127459617
moca_abstraction_value,-0.01510569950872904,-0.06258876625570778,-0.03789645836160647,-0.050280974854434224,-0.14032089270123996,0.013733813060481402,-0.02728535019634115,-0.03996993786227802,0.027698347554508732,-0.021886676396918596,0.01191761401090595,-0.04601966225191209,-0.024021630998043806,-0.052774088103476474,0.05804950662994089,-0.020614244204870725,0.0921612283573353,-0.021204553976584637,-0.03977781374100346,0.14846725641294467,-0.031794494331709014,-0.0755251349187817,-0.0012598637290307127,0.009797689682770798,-0.06235179707361404,-0.06518382784173309,0.06087345287455236,0.013209319068413588,0.013234041730225651,-0.05934417192598104,-0.06006524884672577,-0.06935951909424787,0.0671335655151402,-0.05137782540127616,0.10640909248346396,-0.03122452718399855,0.06427127044607166,0.029839370243709206,0.12333635272545508,-0.033292050192062134,-0.05981182428558491,-0.023780833372423222,0.0071580434476498835,-0.07577816356632681,-0.020545974418404007,-0.05167857795056489,-0.028590328900242032,-0.05931848908118164,-0.05046099190528433,0.09571812084177864,-0.02944482647702284,-0.018469523572951035,-0.024913992128516336,-0.05683841280073581,0.017209082848763827,-0.08549546650604889,0.08990326804299212,0.0929765565997778,0.07576355952911241,1.0,0.08715219950073075,0.08054815644162766,0.04260069214207439,0.05660927282093811,-0.08656563364825279,-0.0326028565406532,-0.00035256631362670817,-0.0016922511192720843,-0.10548790369336056,0.00026532523865800033,0.009089291552778002,0.01618290816444291,-0.050390339175867334,-0.035854342832858925,-0.0642429023882444,-0.06274112679491746,-0.034459558839695634,-0.05320267583335566,-0.056594948730031736,0.00477962970294223,0.01566972236980115,0.008712037939175214,-0.042539598276189666,-0.03261994935767448,-0.056048510680236925,-0.1002937730086556,-0.11401948720611663,-0.0671541289466782,-0.04699952505779706,-0.04209371010330671,-0.015748567582263333,-0.06652243348878671,-0.07229704532256226,-0.04894264669380121,-0.02082058081745357,-0.008426027028218104,-0.03194294465729434,-0.05720325903800759,-0.12990867490755564,-0.0668278095403142,-0.030963082682730677,-0.026053108312792835,0.06910789297194107,0.007836678867200948,0.08351528181859472,0.05997135707578419,0.02491006811128927,0.07055461073983967
moca_orientation_value,-0.026705503113462335,-0.033431808184989885,-0.05934337676997309,-0.024349565259117353,-0.06937419933820058,-0.03266305810347757,-0.019845776160894384,-0.04223006999459364,0.03156442729625239,-0.03573552989908496,-0.012903214953659465,-0.056724851787950954,-0.08375879293831204,-0.04232724932845378,0.011181326774858533,0.01422326363017104,0.08024456197224027,-0.029711402230848772,-0.04858344919520015,0.11068757046804395,-0.03311492272709768,-0.03596452047804841,0.0018197077904720169,-0.039234940568497086,-0.027585031114422644,-0.07172760837424604,0.04282117797708449,0.028011860977690435,-0.02530470370904549,-0.0682210351615631,-0.04395353961590227,-0.09647179864204698,0.0348284284416111,-0.07776683636168524,0.02923313281668064,0.011269998514717007,0.045679290126478624,0.0017861552396164124,0.013379981038951697,-0.037677490239384534,-0.06423641880054103,-0.03249010422953818,-0.03209658499969383,-0.06229011660618248,-0.014279073447370557,-0.030073888157697178,-0.019779530127492066,-0.057261635646246575,-0.05040930211092427,0.0921750854305628,-0.060155149460233925,-0.061922835419162575,-0.028434700532984754,-0.08398858651986954,-0.03355175957428724,-0.08138094719143689,0.05604070101674492,0.06289361398496456,0.060009070066936676,0.08715219950073075,1.0,0.06054577952619447,0.04604413520366429,0.04532971030149895,-0.029656566083635028,-0.0008032447750790755,-0.006805719527891634,-0.013238717721457346,-0.03420295403781011,-0.007759493866800459,0.013612959766420135,-0.004469964896334258,-0.06317721833294854,-0.04539911739747797,-0.015764937549922448,-0.018735299462575825,-0.03292260302439029,-0.024474736707517635,-0.041843566126424425,-0.03447201161243731,-0.014691513741788538,0.010357398407206965,-0.034214538492928874,-0.027306699138731145,-0.003008582803277682,-0.039555915171920655,-0.040196386408199336,-0.0422531955248284,-0.04681669547962244,-0.0266351059525575,-0.01716201893726286,-0.018681519509047683,-0.04079870191278746,-0.01191442425352326,-0.03844911771307933,-0.02044911593182746,0.006475532363324374,-0.02684559471071808,-0.050907457287384064,-0.013897246082761562,0.061312623186279724,-0.07142987979615881,0.005489143017021198,-0.011649915934105469,0.04459692118943003,0.03152104330712487,0.03417615292237997,0.030217847492649018
