,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
subtraction_time_value,-0.017024387959180647,0.05767630637972449,0.014309485668488369,-0.004722054588694098,0.04733802591837815,0.019119584410215558,-0.027169216172483027,0.01781560991240172,-0.007129276703148242,0.036002564616082464,0.016060019107360848,0.04744862818194508,0.08191657965409126,0.03315167095661132,0.003262946976569272,-0.02128399267703808,-0.05947021929877686,0.05380067948874065,0.04218436400872549,-0.06558458933348792,0.023304250933540716,0.04245462139802299,-0.00372033894963597,0.04978077293641052,0.04613122814906484,0.055784801192934275,-0.06102231794472016,-0.055351342743933975,0.03492280475008043,0.03345570227270122,0.07434289746393649,0.035101892068002745,-0.012731335701249156,0.0656084396953318,-0.002982060280494898,0.00014552167237162332,-0.020423808745153853,-0.03772824191436343,-0.004855896525595143,0.0832358146927964,0.020092808533036303,0.045359924195099474,0.011005376403516075,0.08103473057438616,0.03862501723527497,0.0460298766248283,0.05072855058218337,0.05537161354958328,0.02097004566879209,-0.0913704784429697,0.02960153259618011,0.041082575838764616,1.0,0.049046817502185806,0.03277956951388478,0.07157610539958474,-0.03799869592715244,-0.0430015959657985,-0.05732509255735973,-0.03480805295056523,-0.07119338970299612,-0.08606148725530342,-0.05017058829494378,-0.07792623920923575,0.050911699777790184,0.024593329897133948,-0.03567654315916858,-0.01101883441571562,0.05967036893161021,0.013490103846469231,-0.019339801057287064,0.001536249034125044,0.014447505842761768,0.018777633414551232,0.01421135344420531,0.04574470360025169,0.03537374542750084,0.048755926258215475,0.022287018017388173,0.04249289166627911,0.029100121663292487,0.03132864951337119,0.005370901722931572,0.016261364142846187,0.023605811287747244,0.01598369631007084,0.021013405983463282,0.033506788340087135,0.02055345453300575,0.013627546063669784,-0.00014017569705227384,0.012748243052883424,0.020572330016450483,0.015483340633672375,0.005071526814407439,0.025295381139933005,0.01577978275867822,0.011321000983232488,0.04259734675285418,0.023334709113378822,-0.03717014328343064,0.039219876152864895,0.0258761543737165,-0.012206415978274448,-0.05134344573665947,-0.031846327622153586,-0.045598214714155975,-0.04743223122522162
cube_visuospatial_executive_time_value,0.04897004298924465,0.042241092093318305,0.02935336440022202,0.029580369076538528,0.029812659314837595,0.0029734640975895153,0.021242107239219737,-0.0033573534716329788,-0.015378161743211483,0.00950149239655573,-0.010899470618438866,0.09131700995162072,0.02467828046024677,0.044531357589013575,-0.029272998340440917,0.00510290676492652,-0.058376437092285884,0.05344272327186984,0.03668534550424219,-0.08550619586664929,0.012970867604945237,0.03577462501836983,-0.007315388374700688,0.009708016835004754,0.05052737869246972,0.028687668519439134,-0.03741676962058274,-0.0021872742384888835,-0.03282009678497026,0.07984020369637203,0.05545875464826294,0.07265950777282068,-0.017002047196744516,0.044012499259660776,-0.06257762206114025,0.010155978843728963,-0.056368707499334016,-0.023676562343332118,-0.07143993562844002,0.04609263051581744,0.01053040312944669,0.035815312754027766,0.006266174229835265,0.09182240002861317,-0.020247696621225927,0.02422308839082165,-0.024494765990545193,0.036654148743525176,0.03963674277852714,-0.07444615114463138,0.029565126472348408,-0.010273045682331481,0.049046817502185806,1.0,0.01827173465539055,0.022044297928308147,-0.05686749928331149,-0.04736111521044884,-0.09288354199120993,-0.06867233216248654,-0.07986461669781085,-0.043331299249107974,0.012105850529193555,-0.060402047452908336,0.049406954694849785,0.024809468439719838,0.010256977914157086,-0.019785507556117053,0.09550805375292235,0.012352008567904063,-0.0035441277052501888,-0.000984977232419584,0.042547699421644845,0.045236541904367676,0.02596686027038228,0.05696238976772667,0.04732031539194827,0.03472063593916225,0.03784898814788227,0.04729446526827704,0.016662843810465983,0.018105497367237527,0.029002661703890396,0.021670399644541476,0.04279554532820989,0.05976608107471997,0.06678420178078409,0.048294107817670254,0.03156898556051696,0.006243787915651675,-0.0015221113751557498,0.04962994791194734,0.03414275759315568,0.05420358166463163,0.02098196088003516,0.03310515330926346,0.02476940354583003,0.05272523189530362,0.08825777230544075,0.053671371812641665,0.049909182628442184,0.053110007099397005,0.014122346103004953,-0.0736956382312387,-0.06065937739227364,-0.0389224599261484,-0.01361037546975404,-0.03978581277292972
lettera_time_value,-0.10229449355641762,0.006685884181235709,-0.009958660969888185,-0.06291687509737875,-0.016888014079142498,0.05364901646914039,-0.11105780749532979,0.022396986924357234,0.007242380062965483,0.027388758587499156,0.04393563566258011,0.021268312663384328,0.030411162188130347,0.016642837664108952,0.032094545832752105,-0.06431699327954443,-0.028232493222431092,0.026132119042070367,0.0474843538621188,0.013871102124537913,-0.025386015375674663,-0.0074246999109495145,0.05490868283464672,0.02691145814565103,-0.009928701016741665,0.04155732788542678,-0.025016995397922688,-0.03790795400754988,0.029986968104248175,-0.0018766947742882376,0.011723995336087365,0.008778451011803282,0.03957943767082894,0.039452401022337,0.12856814376887565,-0.035400505989639446,0.030548754427138204,-0.025123580397928728,0.12422669026792439,0.025590065084975966,0.004114075722441582,0.027636672226502238,0.018373560302310625,0.025304358072457445,0.0668041135006313,0.020341911118796775,0.08673029286609253,0.06498213878270605,0.030427716214908942,-0.04251383294489947,0.037054949746006594,0.09244549284191496,0.03277956951388478,0.01827173465539055,1.0,-0.0012275969280614286,0.010804518416040272,-0.0006724059217372774,-0.009572652011077935,0.014673612049583467,-0.011276213981952887,-0.05355239004620745,-0.05030438272653543,-0.005441462848313145,-0.0578114029669111,0.006548644431839959,0.010912085940211475,0.06828290898203712,0.014237758255245776,0.004365640732087316,0.015606720588451164,0.0013850500499950065,-0.0003218206078645589,-0.000839233886231347,-0.013725226864510791,-0.008789633131520426,-0.0027973729266622172,0.014780151686522617,-0.0352106755989997,-0.019821757280518788,0.02263839210959529,0.028108192900227688,-0.019924182680631047,0.011776725654751803,-0.019468861712780113,-0.018114399688370437,-0.05273285642628071,-0.007557434946419237,0.0011867021324873908,0.024917796773308225,0.0034275022748601934,-0.05285267008568291,-0.010620964386861652,0.014674128449745241,-0.00321740193777422,0.026948523042208655,0.009025904141758918,-0.011117527007811292,-0.04932877389943621,-0.008682506968107436,-0.07944195487718647,0.01345557831065587,0.010540677315467232,0.058040298481529425,0.018788863146580178,-0.0006453255459485161,0.00241673028500117,0.001988651261345216
trails_visuospatial_executive_time_value,0.024672170400971964,0.03499752200423052,0.03712023996251505,0.03407315872908693,0.055911958604684765,-0.0040150116136850435,0.024433743186330032,0.006614859132521895,0.009499709988483694,0.02544414772513599,0.005301364173907002,0.04662068266442946,0.033459940733812886,0.044644971084574506,0.0011865503947939221,-0.01708805593068592,-0.053063346446143085,0.04091326576385129,0.029702222821169046,-0.04844454907387374,0.014693973175225116,0.056348498570715666,0.0035041941976808,0.012153032970418302,0.06681661747799346,0.06996386654589835,-0.004765939117508974,-0.013666775932041492,-0.020289016766198698,0.04385448825558339,0.054208910983606334,0.047783856469828544,-0.015353299220101979,0.02270582893049104,-0.02536909809339082,0.028517475079370077,-0.02708872818021822,-0.04624930143091692,-0.029661982245768496,0.05802296872924379,0.006666693177297598,0.04087679755728576,0.008476823896106333,0.06731229555804233,0.019172589879731045,0.032309014521843676,0.008199248100746548,0.022317091564566415,0.04606131853102031,-0.08291832538284201,0.04603960654769085,0.036016250149686416,0.07157610539958474,0.022044297928308147,-0.0012275969280614286,1.0,-0.045468218376015404,-0.02957853792859585,-0.05329382108452856,-0.07037310512715086,-0.07230120378501098,-0.061056675203132765,-0.01655376595791538,-0.035375847946560304,0.038148561332232864,0.026503712392807004,0.01982313314345155,0.035185101436334965,0.08398887727353758,0.020189089916029874,0.021562818495347927,-0.015850304264974503,0.02972138690995952,0.04336866419600055,0.012259209564376866,0.026891704457312714,0.017576315620543997,0.0758453625097463,0.02003890677111538,0.005723909510412877,0.03256884252099265,0.027682048254685114,0.029964440666942777,0.03271386564328509,0.04781974390260635,0.026697023730606114,0.0539366942317202,0.033718069173140235,0.038342443273391785,0.0464139454874864,0.0001282046397404536,0.0327181220456635,0.012807969488278937,0.06413494450891628,0.0015020216300011726,0.0019873534728901193,0.007163736737756048,0.04212129439165803,0.0496219696338731,0.007112737426784118,0.011347753857925937,0.02860186157901183,-0.0104484400621006,-0.09519194327935147,-0.04772691832640239,-0.005654772156276296,-0.01869889747151924,-0.0177043070561256
moca_combined_mis_score_value,-0.038855076681031886,-0.07567156625278845,-0.046528381163959846,-0.010468483554074657,-0.08174250779988022,0.0321667103238805,-0.021833503068889842,-0.003594827167976023,0.01486505413249009,-0.003194343749116934,0.023894705678371934,-0.06388024955076732,-0.03380598461844713,-0.0332857792510083,0.09516045961110185,-0.03397564095592981,0.10175073517841215,-0.03433983133846217,-0.0513704759073312,0.1719406786960548,-0.05013261896056532,-0.09585572841152552,-0.008863839962131607,-0.0069908037403209125,-0.08979807872923057,-0.03853988849926877,0.028007512864123417,0.03254467145127108,-0.0005599594723464742,-0.06631917167402482,-0.013027490054103464,-0.08338855955525518,0.06931947777187615,-0.03205032387099909,0.15281462390904868,-0.01398443438914784,0.12798701106837365,0.0712519923281593,0.15207884924050163,-0.046286395016572945,-0.008931324732195364,-0.05395129727306086,0.007697668549893984,-0.07633601160706024,0.0023778462711820363,-0.038640441308906995,0.003987665096858635,-0.009120135629964023,-0.06102863631092731,0.08535854217257131,-0.015032487763511022,0.014680610102408086,-0.03799869592715244,-0.05686749928331149,0.010804518416040272,-0.045468218376015404,1.0,0.07656899593062906,0.08342337786516764,0.08169353884772247,0.05122137417198316,0.06402264741159643,0.023623049025008815,0.09571772641224352,-0.10192055524420454,-0.036376535511055616,-0.016559639830692627,-0.001162652126737812,-0.13208745932753396,-0.010120021378389306,0.04011653650019749,0.027015387096026022,-0.031278074836965375,-0.07817132943082636,-0.03576998235951387,-0.11497802503985653,-0.07565699652629702,-0.038607911245229186,-0.05732803469783611,-0.040768651724493024,-0.0033519596839644825,-0.03731902990953714,-0.057978619012832064,-0.016908350435652867,-0.0887208550800209,-0.08763236336294786,-0.16289811389250436,-0.1087925429083347,-0.0320337424625544,-0.013084880843132455,0.0012454072124799401,-0.08160159355558927,-0.05147082292666074,-0.09360569753170682,-0.05443573645935705,-0.0308205910528305,-0.03879167881965526,-0.0737038460451089,-0.15804375038964474,-0.07676218677547061,-0.0941755759020376,-0.017401425527942566,-0.004818423412916563,0.08069840990326721,0.1059177830966491,0.0071930772812996875,0.05271880113846563,0.04763596708190724
memory_trial1_value,0.026027131690612538,-0.05856929921329061,-0.027917249548471287,0.014094874550679579,-0.06188942660717373,0.03811084160506793,0.03568677200189173,-0.008321458265894035,-0.0017525618306266962,-0.004313644431597356,0.008728814673212648,-0.055175353780152966,-0.06022137213781681,-0.06864804335552797,0.03542689507710977,0.021084483458650542,0.08142549075637003,-0.04951607480013189,-0.01123996212948365,0.12369634724104157,-0.002004701223336588,-0.07075433183690773,0.004321844139841185,-0.03106996783110032,-0.09225821834909041,-0.037098653689586196,0.03394358922874085,0.0068481832043269944,0.038064488715953665,-0.07548962825007277,-0.010566259700470428,-0.05363448520568922,0.017154045836259357,-0.02446333209424257,0.05022925479037558,-0.0053058727833341,0.08047696365679273,0.02899483779125176,0.06792278217127701,-0.03301301895601173,-0.0317726938151536,-0.03575326261452087,0.010831768853689505,-0.06985846603677426,-0.021407295958420537,-0.019714171345868992,0.010671617714310104,-0.043947153040099794,-0.032332489933877884,0.07793607281091582,-0.04397838640006709,-0.039909564438437434,-0.0430015959657985,-0.04736111521044884,-0.0006724059217372774,-0.02957853792859585,0.07656899593062906,1.0,0.08153703535609046,0.05915897460191905,0.0548395211879693,0.01719776459406671,0.01783690754131189,0.026096606014667702,-0.04170504022548646,-0.016718668108965176,-0.011496527370721595,-0.032277217078171536,-0.08866174312180375,-0.0034678328841040427,0.03297834463564948,0.0065421668604797815,-0.0399728147522036,-0.06573937637410633,-0.034318530783216734,-0.05217209406366812,-0.042414695861080806,-0.02779947674595823,-0.05791179715257885,-0.022517798940926714,-0.01720217996261846,-0.0433876207446209,-0.0354565715003255,-0.05859064831734895,-0.036659576536150956,-0.038775051719338045,-0.08674397039875358,-0.05337986126099114,-0.03235396625998079,-0.01823562022597397,-0.01691231140641548,-0.03643953800262251,-0.03704539601545691,-0.07900321985546709,-0.01607029006293715,-0.002292820223413691,-0.0014592685486255704,-0.016429906305045528,-0.08373605168759819,-0.054699152806988935,-0.08290572082230256,-0.011915096994763657,0.017187758350229385,0.08487783109974444,0.04012155814808984,0.03397920249667405,0.022077817230792513,0.03725750270145686
memory_trial2_value,-0.03214020695432547,-0.03934639575913589,-0.06495506041790539,-0.021614927203071756,-0.06110195273130296,0.01520894432140462,-0.03395794843339622,0.009147003037561136,-0.019344423243496254,-0.047561620363090654,0.011760337846736496,-0.032923357806649546,-0.08962093653557926,-0.09478323445654308,0.04976519246743123,-0.014815713287238087,0.06727064139642187,-0.04975122822093719,-0.0331595628156928,0.13525148150193267,-0.03268543888211522,-0.03863735424508592,0.0037636358510479274,-0.014006678883942237,-0.0835046575940058,-0.06143510582090131,0.027305082324664276,0.012163495723026782,-0.029022699149006282,-0.0842599127289748,-0.06428560069021935,-0.06047031446595507,0.04637572221710964,-0.02808449239988786,0.09715509630697286,0.000799573922791211,0.08018968770034782,0.03285149417998001,0.0912166096128336,-0.034708265985024134,-0.012473757291143492,-0.04202811680694862,-0.018504149436612233,-0.05788443868197602,0.004311254580829336,-0.044566573056082234,0.0032822703658268006,-0.04508438935095983,-0.04480121738039166,0.06936398332974603,-0.08225934403926562,0.0008300090415565545,-0.05732509255735973,-0.09288354199120993,-0.009572652011077935,-0.05329382108452856,0.08342337786516764,0.08153703535609046,1.0,0.0809662334801857,0.10212613669540417,0.03179772565102046,0.007290940395059337,0.10510126047038237,-0.09191902925317591,-0.02017004754944946,-0.04122625073551443,0.030560994131243756,-0.07424079615600784,-0.008119261220504562,0.027775355180389753,0.025511209179205414,-0.039466299012103384,-0.06627572597642878,-0.039446301473921315,-0.059010123102574606,-0.05499840475337256,-0.0322329826752576,-0.07381706822423251,-0.032175473563075076,-0.017394740665035855,-0.053785521283830545,-0.061518575531096915,-0.05177592368323746,-0.06511113504346638,-0.058597583285015194,-0.07562632644046165,-0.05196402573855653,0.002064410573947695,-0.012539721672871396,0.012799109945873589,-0.07622676492137606,-0.07638763045747567,-0.08636861121347027,-0.011324542436361391,-0.013072697596778652,-0.003330771426025885,-0.06684080326115081,-0.0818883924616434,-0.04260484012528695,-0.042678059060478946,-0.04024168891601828,-0.0009278592060174495,0.11105146146136724,0.06067552212529924,0.02814266891897849,0.026215255328648882,0.02098588099104129
moca_abstraction_value,-0.01141510697723073,-0.040299242416325945,-0.03322758334188348,0.0032792249455602016,-0.06429911499513694,0.012876350611534415,-0.019700326076950003,-0.018644678851132915,0.015167265953598734,-0.03570002641938867,0.006434111035531217,-0.051006669543870446,-0.016353095273956716,-0.06246546352596617,0.03769608430098308,-0.011775023575186125,0.08146717065415875,-0.0582682483393104,-0.045108224982479045,0.13845438666363855,-0.026956542227677984,-0.06856126663882024,0.027694057350664172,0.009385322036168766,-0.05812770912779748,-0.030253368002915795,0.023397604064108717,0.02657351065284422,-0.013404444649406396,-0.10210312688248672,-0.031945663965910434,-0.07092920301119808,0.0472564743509613,-0.023826900631819272,0.08934939670381989,-0.03593777907359132,0.08448238777541081,0.024024825071488027,0.09364492053905502,-0.04983137650041427,-0.011362761584562432,-0.05319361045030392,-0.03419331795380763,-0.06586108932341318,-0.007479794579413475,-0.04623910786570959,0.0020413701704724567,-0.04766995282278078,-0.04681116108724722,0.08448362651510317,-0.00825329056722413,-0.0012601230883697767,-0.03480805295056523,-0.06867233216248654,0.014673612049583467,-0.07037310512715086,0.08169353884772247,0.05915897460191905,0.0809662334801857,1.0,0.045918633466416364,0.07000617544548612,0.0024193144632387166,0.04864211151029846,-0.07461270517918782,-0.005192207550363338,-0.022142074784936464,-0.008368324118866791,-0.08713127873227759,0.001395312027242755,0.019598184017192054,0.019333168601044236,-0.04883775831961422,-0.06329956182380418,-0.019852789192692857,-0.07793510564481432,-0.05099138681563062,-0.025942084025106643,-0.06589461897328039,-0.023455105422152366,-0.004074008965496644,-0.06974457593233609,-0.03987101437423694,-0.024946524762666154,-0.028264097260121166,-0.042498780405816526,-0.10938411936390753,-0.06823570628157306,-0.03394702963276955,-0.014722107098984123,-0.00978302217326998,-0.08495520627248189,-0.05686441987724648,-0.0716643716999069,-0.04658523302220196,-0.02988876939139691,-0.042505701840582985,-0.0663526217524744,-0.08067678580764948,-0.05156506331397984,-0.09014649214297954,-0.0528858215568195,0.005547112696382323,0.13186619190686572,0.08109994274277037,0.02974219549173678,0.0662477763547801,0.03753946267879483
moca_orientation_value,-0.03812047946952518,-0.047784373387810344,-0.02971694185525373,-0.007343492194493892,-0.06805689160694225,0.010455576977494104,-0.03916832441149031,-0.019753307617642702,0.03147476013143253,-0.013000292261843164,-0.016838485090075815,-0.034349861414771796,-0.06487284086402653,-0.03366620835312005,0.03015150327206659,0.03318010972459441,0.05476767561718735,-0.08916432472257899,-0.01720531314961792,0.08048158093871913,-0.020991382503735695,-0.05308121990709142,0.013236824527544253,-0.004221435367174814,-0.055956433346191575,-0.05622660816041233,0.033414916366979464,0.04912588008590662,-0.013247825479916672,-0.06926774961358324,-0.05149656581417358,-0.05368096457244277,0.011392602161788865,-0.051864216800306805,0.06617738179508088,-0.014949788319246102,0.05053221251859492,0.0230294465412085,0.06598814739161905,-0.059730022535489716,-0.03011311420563021,-0.07353263651508604,-0.011251696418826592,-0.10836472457569205,-0.04401786416451809,-0.04291371418943906,-0.02019107016039301,-0.07777452686242962,-0.04067179248920593,0.11676343504379721,-0.04383470600596895,-0.021229283246010786,-0.07119338970299612,-0.07986461669781085,-0.011276213981952887,-0.07230120378501098,0.05122137417198316,0.0548395211879693,0.10212613669540417,0.045918633466416364,1.0,0.05049113225426874,0.03379808143123468,0.0896052479024491,-0.11146179807406008,-0.016221771901080408,0.0004566170814668306,0.04115950065917987,-0.06333224258350924,0.01108839779513603,0.002968830466232278,0.017781307596366983,-0.04903263998812218,-0.06457537290656094,0.0015824891635535438,-0.07558322889477406,-0.02728505381719113,-0.04203205215294285,-0.05820785838611454,-0.0171601496482886,-0.008197364235879261,-0.022438433229725274,-0.025938370243809964,-0.02033662203359766,-0.025803112479076466,-0.05884788501691823,-0.08464551840747843,-0.05523304104871309,-0.0059366986076799366,-0.03565260821666376,-0.005898243258229629,-0.056262260008523274,-0.05410222357628669,-0.06234049864327185,-0.020800126995241697,-0.015271780326924033,-0.008375229949959788,-0.02484506577413824,-0.07988430629377329,-0.05544380176267295,0.02131260590911311,-0.06551154725686982,-0.01769719761723429,0.06634432722624012,0.07384359537727639,0.004652408498283836,0.026865479790258783,0.03610895352231122
naming_value,-0.04565387083110307,-0.040359328954780324,-0.0014598274265052364,-0.0562040703208964,-0.07097945503115963,-0.035280739328976525,-0.042470095988194526,-0.033998252388579904,0.010926841399080406,-0.020496984232742616,-0.013866127419183695,-0.039525833272514126,-0.0768594664836183,-0.04447050437944043,0.023931273912346025,0.041712747512573534,0.06913855216344324,-0.06462490851636093,-0.060083716495101615,0.03894683704405986,-0.035424098217462355,-0.07241345557214596,-0.03543924276624118,-0.05288187609870012,-0.026338336021561073,-0.06536637368985278,0.025676188819592535,0.07450969681991412,-0.00791017565878164,-0.04743671821423136,-0.08252868610130873,-0.046269038507807544,0.02389125014230011,-0.06485947230263925,0.05042775570706748,-0.01691099340343317,0.03627866586986419,0.05903598137021645,0.036669979267310616,-0.07369398842153678,-0.06200603028961404,-0.10461857570580793,-0.01854036668152312,-0.06067988149750166,-0.03490976001501794,-0.04131262119311683,-0.06724694349708805,-0.05191297274996931,-0.025555021759982095,0.1170320004930351,-0.02872760568623866,-0.03651216537141133,-0.08606148725530342,-0.043331299249107974,-0.05355239004620745,-0.061056675203132765,0.06402264741159643,0.01719776459406671,0.03179772565102046,0.07000617544548612,0.05049113225426874,1.0,0.03957576521326106,0.10656376617391153,-0.10646626772484517,0.002037374695717258,0.021042806196033468,0.0402811430131205,-0.05392643654011067,-0.011663360862913497,-0.013031211844629628,0.006511418957945328,-0.015576546987047477,-0.07666033925946539,-0.022535381825600834,-0.02963774940364187,-0.015423010194851053,-0.053850501962231005,-0.043326721069859485,-0.0003985295576371919,-0.028109004171423427,-0.040600012843362794,-0.012702048422925983,-0.026886320506974065,-0.041342580442853105,-0.06070109314416606,-0.04609692828981178,-0.028193280440313648,-0.04516818970757367,-0.020053356358746457,-0.004080282674797445,-0.04974908770309926,-0.031872126489257836,-0.00912634856174551,-0.0033423356156594103,-0.007765479027917133,-0.0014401997833102672,-0.014262361329961146,-0.08698020303075768,-0.03456963692124487,0.09620274420434871,-0.04236905508814455,0.00582550004666113,-0.034912577300922294,0.07513736539192586,0.040734019797636724,0.01146614463061137,0.02932176363235686
repetition_value,0.03967971769437544,-0.03181481490435058,-0.01272381749825232,-0.004975499742022585,-0.02225042142834753,-0.0205533133890493,0.0494175873362881,-0.04851496901518749,-0.0030286306301646653,-0.019809706354892976,0.0058604939489644995,-0.016237117642207175,-0.034187712602140395,0.00886739826319946,0.004368945853508784,0.03351612995675559,0.014166884689207933,-0.052701522242847985,-0.004353528823691032,0.020065921380762363,0.008372904186974088,0.0005721576265206256,-0.023109951560740298,-0.024506826638052984,0.0018640611521290934,-0.03600980020710298,0.018831343734367133,0.06695923907926958,-0.012680148852527804,-0.004646415417093749,-0.011182615767091692,0.009681506508455943,-0.0007871531015708804,-0.01540434439581547,-0.02976108428798549,-0.01246555540241478,0.0005310044208660861,0.04646062010799727,-0.027988280268534338,-0.026901822913531645,-0.02281344443323781,-0.03049033945992202,-0.016247351851041796,-0.016145792985728137,-0.031132985081136592,-0.01005106613175679,-0.055400119366573124,-0.038643030785510055,-0.03863803244437828,0.05264090378135026,-0.028937648078402607,-0.03953123402344623,-0.05017058829494378,0.012105850529193555,-0.05030438272653543,-0.01655376595791538,0.023623049025008815,0.01783690754131189,0.007290940395059337,0.0024193144632387166,0.03379808143123468,0.03957576521326106,1.0,0.0549364502701196,-0.020198841157770646,-0.00733638213387442,-0.017401497668602498,-0.017799264164137206,-0.02226514643227235,0.0017149530355205938,-0.014802487543269124,-0.008586878808196564,0.0003167076354627252,0.0018692641507671649,0.016394084701069206,-0.0018409590034118367,0.02647786577630548,0.0054737151160719815,-0.018683515084466962,-0.0031044905688567452,-0.005861008520341601,-0.013607809892770972,0.016733803893256634,-0.008818009373290534,0.0061619518201712865,-0.035013763606690916,0.006816531460201768,-0.01332218278906045,0.013911163255435153,-0.010786364552841264,0.0030212378281503733,0.009683753203670825,-0.011803494890494733,-0.010802057430221968,-0.007435177734476734,0.0037434587847367633,0.005104445424583986,0.016341716624849078,-0.029774250415160748,0.003839297441447542,0.06861010451895712,0.025622168322418575,-0.014880501919192704,-0.11569728672017092,0.021264340200559347,0.032092958791028046,0.015059141557986065,0.027992978691484188
subtraction_value,-0.07972648711981087,-0.05547645969176618,-0.02874121415987099,-0.07327699006500384,-0.10860508455278872,-0.009125408102013325,-0.09262739990248044,-0.047807134637172795,0.02179485108837748,-0.031721971422708085,0.006585427922995085,-0.07781086650516264,-0.07887051765842087,-0.04878855355863957,0.05260912406083302,0.03713778875521625,0.0801828932344155,-0.042634595114824606,-0.027792279828594318,0.09465706185658214,-0.038054074807647706,-0.04528243462080846,0.0042471786079380115,0.0034918642549166016,-0.06779586484936437,-0.0808112760366578,0.01633213578262478,0.06824559988021771,-0.02624746334461632,-0.04360401982705019,-0.07512023636782734,-0.07102773064646016,0.05938792224805923,-0.06153386160038713,0.08488423457635373,-0.021622187058402995,0.032645026277056136,0.06649977578486581,0.12067215925882661,-0.07698135380575095,-0.026715699910227843,-0.07550065769855963,-0.02812022220414308,-0.08968738452410245,-0.02027135744135124,-0.0401962462247587,-0.006654284847904786,-0.03656865131799379,-0.019333453760957735,0.09668501221521257,-0.05895081269516897,-0.008255479206177236,-0.07792623920923575,-0.060402047452908336,-0.005441462848313145,-0.035375847946560304,0.09571772641224352,0.026096606014667702,0.10510126047038237,0.04864211151029846,0.0896052479024491,0.10656376617391153,0.0549364502701196,1.0,-0.1317310582370051,-0.0243727528697875,0.016812368117833015,0.04652680192239638,-0.11073341716467502,-0.015598673648302556,0.0074711397953828515,0.0502847476492675,-0.04301238301395804,-0.06174886028743569,-0.0020357012259189424,-0.0744177599701876,-0.051726503080962015,-0.05067319096434281,-0.04120060958109814,-0.03980583044608514,-0.00023743812636712756,-0.043162408085882266,-0.007560339984457095,-0.006293692890155101,-0.041274453295094174,-0.06819651483331957,-0.068798491034384,-0.07806936223092958,-0.01892214128884461,-0.06449080272933487,0.007156702631949098,-0.07891586576440823,-0.04676423018502095,-0.042392289016149616,-0.0008824319448588131,-0.012437331951069261,-0.00012575940972709698,-0.050814444338103205,-0.1303835483455288,-0.046489280277050585,0.06876423471685558,-0.06023502420084002,-0.01918988773947322,0.014501658827364802,0.0973668051716815,0.016145530347881434,0.04538491262262738,0.0645909118316663
