,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
naming_time_value,-0.0052402125478560845,-0.008934049494132961,-0.013351171526125149,0.0009596486102374821,0.011114691799890905,0.00984610295401673,-0.0010284721965163636,-0.016112647781223396,0.017737629552469394,-0.01477451837078771,-0.005239670753737571,0.050128797455395536,-0.0032843272707158986,0.023625076468582546,-0.02744812079499761,0.02277129721397044,-0.02111304339846607,-0.023009579139138786,-0.0148791899547256,-0.040203830899537864,-0.04594908398758955,0.016760796670345156,0.10893955656921711,0.0025781351127400804,-0.019131230179918714,-0.01962051137542889,0.02719846371706102,0.0386566944151117,-0.004196932362607589,-0.04959224579234195,0.02129990810956295,0.00666739173652513,0.08222797317673344,0.015570805199878392,0.0634185923646778,0.02535955002992415,-0.004214598976781666,0.012552013342292428,0.06191370415572265,-0.059682599149254015,-0.03469537562997994,0.03179549988945446,0.14651422329720337,0.12091957577153331,0.1793644818800719,0.055015555792480464,0.14674649944144721,0.07419724191108686,0.13867023080361815,-0.14120070603294207,1.0,0.17920734381894596,0.1347604698974781,0.14848387123158732,0.13243755612830252,0.17017699222334756,-0.04967694499328019,-0.14230392269830436,-0.11950006855407207,-0.05432669499116251,-0.05237385050363533,-0.21158952888702645,-0.14845060433948007,-0.030973204307848643,-0.0241213750922131,-0.0003159609750834127,-0.03990751806112091,-0.030691506186981726,-0.08121369203353337,0.07320202316424843,0.03495905675966437,0.017976534848584136,0.034587233707446964,-0.011104704690648929,-0.03412342734498528,0.06276520860499807,0.001643659667875478,-0.055967855122588735,0.02925994280725984,-0.009741546132114493,-0.08661109454170214,0.04152679917513711,0.03381315561497959,-0.005344182740222651,-0.01577519385828151,-0.021778638375733274,-0.0018761196289565733,-0.03900936233017978,0.0818650380911207,0.12830721004034779,0.08439497215391746,-0.03289048327870801,0.09330035066691786,-0.028772582512892397,0.015926069650681392,0.03463956215614151,0.05243880469339999,0.053775080805170204,-0.03545034004433564,0.007717995005605201,-0.06255086974226991,0.02595305379366338,0.0651651713488074,-0.019499175667581657,-0.0685483693442557,-0.09180530741386805,-0.08215289313876609,-0.015475070383770648
repetition_time_value,-0.021889036171967014,0.0540015978000401,-0.009572728612558519,-0.026511946906548404,0.0711183734137764,0.023103671226651353,-0.032987935657884715,0.016433142995100465,0.0026364239687629056,-0.05262070310610876,-0.03576051000554148,0.026028112774108186,0.04610986877740368,-0.0294336996932837,0.0048216611550792685,-0.02868625644470388,-0.031150815207682297,0.0016254337757984317,0.0040330232843295,-0.02343042071218212,0.009896590070446486,0.04083526241799564,0.04561861028831372,0.03884107790381568,-0.027926175213149503,-0.025563812669783508,-0.04838148278845928,-0.010482589296067883,0.07044367278612218,-0.014352989941307698,0.007987004858648238,0.07879137756113484,-0.022421214602768528,-0.008557309401581331,0.037328991410347116,0.020329465039287974,-0.006393332248706132,0.015543937483522702,0.043754083926443935,0.04987942034062813,-0.02310805141581822,-0.02114255706812722,0.1617918554211571,0.1604051149284574,0.3971403047906081,0.12591414009186253,0.4275897997432557,0.09410843302490941,0.23247293481764458,-0.20257129396772502,0.17920734381894596,1.0,0.15275304462584646,0.05004684010372936,0.4207798472215898,0.15804641392852586,-0.057866606567244495,-0.15920049869462893,-0.1840461501575464,-0.023862956119374654,-0.09345870385693815,-0.09990110120424715,-0.31798956732073674,-0.06140916872554752,-0.025679556532791675,0.03090761559597315,-0.009513148621577663,0.00867767019277203,-0.04159297813873565,-0.02382952431806705,0.006730236463665788,0.08745028332476568,-0.026112195395289795,-0.013353459329537914,0.003195966442239184,0.0714710689488386,0.003926228178782686,0.024018200670712864,0.09732524354042146,-0.009265129107557089,-0.016039710501663692,0.051786987510858404,-0.014649467664982891,0.020280029305628132,0.1107373291002301,-0.0109412809677902,-0.024443031320994468,-0.02072724792324968,-0.0626233488381096,0.006790446302413661,-0.004381856340339,-0.11701748474526778,0.04064546699867662,-0.010280137078376994,0.014315905573046793,-0.034758370562622404,-0.007660918178639063,-0.04032719179409456,0.013857162585548135,0.021013958409515025,-0.022129632709820747,-0.01129542117455563,0.0019674386619490075,0.033058119038122946,-0.013120817444982242,-0.0994662378200017,-0.08099884533662928,-0.05746336216088241
subtraction_time_value,0.1510958293889344,0.005830141183705624,0.06373454332716962,0.14767159962002036,0.01701981561377634,0.084179659961484,0.15843663564621976,0.07234179898737522,0.0010739781369013533,0.043352366863772605,-0.07720859354331053,0.0415742434219866,0.09589892814315543,-0.07265136973943688,-0.029393266264559195,-0.027291654975854115,-0.1836192131626548,-0.04466651804253333,-0.044792602625888515,-0.05144686472662523,0.14773388131450496,-0.0014584955140230114,-0.03975650571001832,-0.13192581487385602,-0.02278080461329793,0.11886048786645995,-0.010594071510924626,-0.09118266173873377,0.00488447737130799,0.019552641590967194,0.19372123930401694,-0.005772635553906067,0.005739854373013375,0.02513103873491402,0.06295734476317474,-0.04881117951022574,0.14267097365460898,-0.01097671694319137,0.04474522945823076,-0.031171003615547217,0.0009180150827081396,0.10948220643496764,0.3579727883829321,0.196269869797542,0.2585734139413504,0.04486647130134151,0.07714383631141239,0.10816020149509294,0.13162106994643208,-0.2530795226600551,0.1347604698974781,0.15275304462584646,1.0,0.2086843501209008,0.015065708822332182,0.17266497481313647,-0.1269368009169094,-0.16953704536438374,-0.10517841480040789,-0.1889415433081571,-0.022998604363364764,-0.05003117494616683,-0.17582769314610333,-0.15776927330242385,0.1543437389520163,0.017831951557791294,-0.08034013652546282,-0.15436085685489218,-0.004672123865553182,0.00037184286123620035,-0.06448508423564638,-0.1355264587742664,0.0004124213676236753,0.019220619131555264,-0.09082551792242055,0.014104568393058176,0.020667656768129043,0.07827416164940355,0.08243880451066639,-0.009957274536017446,-0.0016977104065157816,0.06743789518912961,0.029565796404024496,-0.048305210944459796,0.026233514313291316,0.030749132024404668,0.0949225109995601,-0.05282484253872685,0.009628456624071033,0.052968424223976816,0.02966225251645193,0.05545693460996286,0.03029723665771872,-0.06542001244908019,0.04691489205808853,-0.029507087073096454,-0.011234387231662186,-0.023204594693976552,0.08335617370403024,0.03666685793152852,0.018768851597011298,0.031590934085143345,-0.0002801502156473078,-0.04751521915279381,-0.14285690849325186,-0.12257182239699689,-0.06350426632924096,-0.05345214758839843
cube_visuospatial_executive_time_value,0.0895954190548508,-0.017408554614309794,0.09540287864102402,0.10188023926757421,0.019842643203996976,0.048149248139558135,0.09973457663270897,0.037534940562116086,-0.029333702808236196,0.0312978945323505,-0.09779144708609888,0.05991304674899019,0.07867429354635404,-0.051134242948949284,-0.052082439780532515,-0.0003138096092444039,-0.2462360497374512,-0.07482049538533891,-0.033272624676024175,-0.15559635657868606,0.07504637000341824,0.047008195673845024,-0.004349708936003112,-0.11751533881301876,0.05121779190550286,0.09290599123190563,-0.004932959399099941,0.04087812319384655,-0.06310793887169432,0.06885584089840464,0.24326192927964144,-0.01371648695111445,-0.0013397805246150322,0.023861152828311753,0.030585944333917932,0.014739200066645416,0.1267385566956847,-0.010381219129248756,0.012360578082666353,-0.03640991660009322,0.01685002910282557,0.14695889841743073,0.3513003884357444,0.12220483226374358,0.1272202556198554,0.029550020447633156,0.12119716927037305,0.1160517319356121,0.10813206340018247,-0.15360109132054026,0.14848387123158732,0.05004684010372936,0.2086843501209008,1.0,0.06113908102779081,0.24032322827370653,-0.0863782175146961,-0.10876860748723553,-0.10439533170645653,-0.1319509830834035,-0.008811107584504528,-0.031004406301185165,-0.11085940263206495,-0.1320506673127271,0.039403094444109055,0.011509497007825092,-0.1087058159419089,-0.04736394593907429,-0.01607629254924738,0.0021102031426730107,-0.07632071620916792,-0.03301826141447091,0.002408817052142023,0.07361998196687533,-0.06600085732763987,0.09793636134488783,0.06317990646448281,0.0785632477280166,0.02278408090837945,-0.004098649340911724,-0.03465154879766239,-0.010476809960997282,0.0716997267729191,-0.05863698781647969,0.03384571981003424,0.031117499114616604,0.09616624199836964,-0.000510467836435925,-0.011043097161690302,-0.008793417035787619,0.05797767501933816,0.07622137125109078,0.051297385825732233,0.01730890069897552,0.016215175821308353,0.052421648137647686,0.024338815374886715,0.04015062895828735,0.059471078503608006,0.017305959261684253,0.05123900597366005,0.00545982764359891,-0.042620969563415996,-0.01768085049370618,-0.23468125334787007,-0.03985882266971313,-0.01668321277887396,-0.12930240466498016
lettera_time_value,-0.07955141583761496,-0.0010350853605021106,-0.08022685781261092,-0.10124042257871439,-0.021995232281408116,0.005175688328019755,-0.09566074222852856,-0.003307782086905733,0.04711486046778693,-0.060611259427483674,0.032178419959140704,-0.009118515564592406,-0.03028363698982587,0.008092996927838289,0.03187830406310568,-0.008836728884403426,0.014738216900420714,-0.045865526291726015,-0.004164287675712881,0.07733744172126075,-0.06729270033814647,0.0521898526648792,0.11261653914389819,0.0760931910540883,-0.03908594620261635,-0.07952012178719751,-0.011781978581925525,0.01596685553515538,0.028536619037985475,-0.025168561180830114,0.0015907073994038128,0.0210712009415057,0.0689402829687122,-0.02443442182945679,0.0825359219296132,0.04876708229737649,0.045966360556872844,-0.03386325149824351,0.1269271472987332,0.10740721054421391,0.01050595434053635,-0.07354691077025526,0.10504922989745238,0.1633800254490816,0.4474184701510495,0.10260701375012585,0.45018283595820546,0.0676313105719543,0.253371035695351,-0.12247279579142319,0.13243755612830252,0.4207798472215898,0.015065708822332182,0.06113908102779081,1.0,0.16533575546508064,-0.039330404483675786,-0.05680186130050501,-0.09362114715129849,0.023807428692156213,-0.07247202739709502,-0.05613922805934373,-0.19720117338330087,0.004426699301184996,-0.02614260537555523,0.01042887106449534,-0.008636498880122622,-0.018291802456338834,-0.06680315302322988,0.06121047061439232,0.07912239538543628,0.15580095182032977,0.022441039454608916,-0.025471371475865028,0.013658996608246285,0.002107271166353829,-0.03380248467040378,-0.047496993744747196,-0.0025806792197664644,-0.061960148177682715,0.11228252308792944,0.018395858167795095,-0.05652509652084918,0.05115214274984037,-0.015351207080561103,-0.07937710232217147,-0.09429045995748088,-0.030459685208790267,-0.05705403107567848,-0.0007882081374515559,0.018339924915570127,-0.20411127480416735,0.007263648831463315,-0.047438687936883134,0.03407361295863239,-0.018030765238342482,-0.021897624465369924,-0.030385827592295432,-0.13037466021385954,-0.007855361766841889,-0.018560292916217806,-0.02463718240193747,0.035160380587822504,0.0031241075923976133,0.057801634274323874,-0.10898739211976778,-0.12079622413244492,-0.060793918157498864
trails_visuospatial_executive_time_value,-0.030631611984892577,0.01348354909711918,0.01067442434189647,-0.036076945113597506,0.010627418630604558,0.009551421486339492,-0.0241764350979681,-0.005832007497087136,0.022955223225158115,0.003996615643835479,-0.03776489359627564,-0.02540824024970437,-0.03054428204659618,-0.013524264181119136,0.0070303160113437185,0.012340600612632204,-0.09555316198389076,-0.021608295168200183,-0.004079793611165593,-0.01447971493268868,-0.008191646214397821,0.03865549963485783,0.039087066226212885,-0.005724094066340104,-0.029376781740894396,-0.01154695991583429,0.029982960826312653,-0.011870280354501675,-0.01800590915713118,0.03368003276234825,0.11444340621652502,0.007097904346456123,-0.028213287908389242,-0.04601240546418565,0.027232838403566172,0.036280293778303656,0.09345184127389014,0.03575804581174762,0.004091071958688941,-0.020847067267903682,-0.0034668246176484626,0.012360664589487142,0.25622873601290186,0.19635226419141658,0.15432965332910878,0.06660851102169257,0.1833064145128012,0.26813487039105094,0.20909275262737662,-0.2531636942209857,0.17017699222334756,0.15804641392852586,0.17266497481313647,0.24032322827370653,0.16533575546508064,1.0,-0.09104670509009141,-0.21815682300671665,-0.09966984035119474,-0.13209621500936242,-0.05122639684448509,-0.17689495621420284,-0.13316001535830332,-0.09150427513588534,-0.03751585303825926,0.028505288568827225,-0.03236688965481048,-0.005034837274248436,-0.05354157906819664,-0.044634203545523526,-0.07716629633524272,0.08433372728116952,0.04491491266038584,-0.015828367031307185,0.009389928308843219,0.07442051900430233,0.015444603127635006,0.049467474531715606,0.0285809105835388,-0.029634248710681117,-0.021946002329776063,0.00909010924375631,0.08462660038456415,-0.023942592383659218,0.1192508720492248,0.030435341597939192,0.011969971688438608,-0.035445862171946486,-0.04221980553652889,-0.029504910967421912,-0.015069211659939815,-0.03416944784079934,0.01626561514965493,-0.02316993925165321,-0.009030408858647247,-0.007264347701321625,0.08261631090621609,0.015615430827113416,0.05284086946815818,0.039696013840484275,0.06242706824205542,0.05241479164922995,-0.08273852759659746,-0.02486485942559967,-0.061969766341554613,-0.12395837962376985,-0.1775945550483422,-0.19678413648850474
moca_combined_mis_score_value,0.020141632674551407,-0.09726390662377868,-0.06383227017574612,0.024655755498247552,-0.11893365774639182,0.04273666352261223,0.01098268017299507,0.033123217929653295,0.0356284438286975,0.02207197068059631,0.05036928109323092,-0.05904419446984531,-0.02051795203659781,0.031142711017806093,0.04933354091644679,-0.02951887881140379,0.07645325562593601,0.027280535487423416,0.036769874438406784,0.0914250723826549,-0.010753198762458836,-0.12755285210290668,0.029856927286233955,-0.02871665000380689,-0.05714432825747569,-0.05174919374236851,0.06700854548915118,0.06865176870961616,-0.06084847612911692,-0.15625092424893838,-0.05729665458997232,-0.1064140402876902,0.09701822572038277,-0.03879838755994109,0.13857199298878042,0.00076437155437902,0.0017036695142163712,-0.016307167097490194,0.1558120057039037,0.01588090662179757,0.006350498598687817,-0.0501490977501739,-0.0186416927384515,-0.6953729756333299,-0.1216375061718957,-0.0012232913381946661,-0.11047345240877751,-0.08527137401976345,-0.11250487197962365,0.6159768555065245,-0.04967694499328019,-0.057866606567244495,-0.1269368009169094,-0.0863782175146961,-0.039330404483675786,-0.09104670509009141,1.0,0.21128311678128406,0.38598978272048606,0.13778789338475672,0.10973881086034988,0.08521271309109263,0.11080489767702507,0.3668535839716048,-0.07593691819951745,-0.092307005276314,-0.07731569121477753,0.061657028209346966,-0.017909778976011884,0.05422925487676156,0.1385887106674604,0.08114993763393315,-0.0702075419378982,-0.03616510536328297,0.00339152373812741,-0.09936065385270927,-0.012880208762003598,-0.03910368570888953,-0.11244034001922845,-0.018345671223224943,0.03149443252657741,-0.0017662019262018732,-0.0589709820955636,-0.11688726044537918,-0.057689811741957975,-0.0755530406236465,-0.1715545603313704,-0.09725463618234399,0.0864783153608548,-0.011804268414965971,-0.11004241139866035,-0.01636579219776684,-0.023362783018802586,-0.05841354905333408,-0.011407970635775968,0.010106104895709902,0.020625273786807233,-0.021521617058867563,-0.1558262344595577,-0.04109635486613318,-0.04546055983376763,-0.03837898077691625,0.06334774925295904,0.01486270284787112,0.12955406889066515,0.1373202345395723,0.169712375917261,0.136787249992094
memory_trial1_value,0.043618471662410285,-0.03525301793829418,-0.004864642625298148,0.005397552834943634,-0.03859494543052393,0.03840811639217784,0.0370626149438351,0.04214560085720709,0.004257455223502497,0.027517301322945532,0.07677281474195732,-0.03334481040358906,0.05223631938056479,-0.014051326833229464,0.03158403055880617,-0.0543787929103009,0.06603552596801161,0.016880571068568703,0.01424983639025518,0.040933828818245734,-0.04492393444613245,-0.13190500129838895,-0.07679249752105125,-0.0445976452044855,-0.03375464532235662,0.023429639110916615,0.042227530950608314,-0.02467189823811722,-0.02852335186265539,-0.06836022842288159,-0.0586265795418209,-0.04175461827746104,0.03068333502553384,-0.046141481282566586,0.0524393332186305,-0.031539563941628865,-0.028565547538770684,-0.05693187519724425,0.05851607791827146,0.011198539707327955,0.027399335406826476,0.01950645298957782,-0.17505006505074194,-0.2515589730642924,-0.12029225889804088,-0.16194747635921425,-0.2801421936374567,-0.16962517214958275,-0.15222375021200332,0.4177232707724346,-0.14230392269830436,-0.15920049869462893,-0.16953704536438374,-0.10876860748723553,-0.05680186130050501,-0.21815682300671665,0.21128311678128406,1.0,0.448475513787452,0.18913085034446173,0.17035132414556595,0.20595147559407062,0.355201216308869,0.17054568631734604,0.03850811001999252,-0.1298629366608302,-0.11959571828136387,-0.07278262236783332,-0.045634435401989464,-0.04422393176434189,0.06983992267034654,0.007814502738746128,-0.04752395858267428,-0.047293730506545464,-0.01254944959702953,-0.11078341501890276,-0.07787941288600025,-0.043392750459428135,-0.061359001125641195,0.0354613594587296,0.04788226683995307,-0.025174400863228193,-0.0504681681408378,-0.09065793470119604,-0.07375214467827497,-0.05374402526262588,-0.11141362040533351,0.004389251454968327,0.0003419047750128635,-0.08506518787268126,0.017837771582910052,0.04900879583944659,-0.0780933343397212,-0.0022499861628682083,-0.009286747040747521,-0.0771312198877192,-0.16727176561552218,-0.04567281302704295,-0.10278516323172902,0.017502507712476637,-0.07547455200765907,0.00786263696621849,0.08600188120907712,-0.012539604590364262,0.11199402030551996,0.195258897018861,0.1793842310584248,0.19402742271547957
memory_trial2_value,0.03186395440777649,-0.09918734446667773,0.009550743642564911,0.057793078916516305,-0.07267581338368623,-0.006909047166496105,0.039215795480197775,-0.013502235377074458,-0.0328901397550531,0.0708035906282894,0.004909926519738123,-0.034451409861196144,-0.02089053230637321,0.03764298831763423,-0.002804029210211776,0.012303922359438188,0.051128524933792656,0.021867776994617935,0.016185833992942236,0.005004787563039093,-0.02060934474159574,-0.0862691528135505,-0.02507013720396375,-0.03813247174349557,-0.022057906081233255,0.015379515806997557,0.022846449572379725,0.046058478251960334,-0.051529993837349776,-0.057151267712691516,-0.05062409081847926,-0.11597337636397642,0.06442673274291358,-0.043045851239075485,0.10497676709295133,-0.018585238075630468,-0.042145140286863954,-0.04081164877400951,0.09678446224906778,-0.0412813292358938,0.014387612339886858,0.02203291134997393,-0.07546873387898712,-0.36734252123368205,-0.18744434914271213,-0.13442636288210202,-0.3712961430328983,-0.04075317213321534,-0.1806646948690468,0.38446097110540434,-0.11950006855407207,-0.1840461501575464,-0.10517841480040789,-0.10439533170645653,-0.09362114715129849,-0.09966984035119474,0.38598978272048606,0.448475513787452,1.0,0.11754725151499446,0.0896225134214414,0.09843189466960248,0.29528401587126824,0.09378464994841344,-0.020491660889863834,-0.07038675570217065,-0.067308753488412,-0.004360065953171855,-0.0262610314627502,-0.06651493589983631,0.040471130608447405,0.040153466980730905,-0.0053756767119710275,-0.045601600719656896,0.01534021875032643,-0.08152959422610642,0.005863021749402341,-0.0351570230220932,-0.08289029316470259,0.04998218163876455,0.06551020741598997,-0.008816580138466748,-0.025538830846842317,-0.12107077764645294,-0.06937526346469183,0.018663046245678952,-0.04657348398166613,-0.03670889005090994,0.03346719649372546,0.0032127469080795944,-0.09722758862112306,0.031059015782172735,0.005997366407961101,-0.02281218649039048,0.041228150540434584,0.02703204078993495,-0.03153732126773148,-0.018239088406885023,-0.08969468301149745,-0.06552185374645844,-0.06320535503556725,-0.04055033797537372,0.052116941426516954,0.049885289781955645,0.0642746403218319,0.12305187689428397,0.16032258762854718,0.13370865241081345
moca_abstraction_value,-0.11152552692734034,-0.061388339869203425,-0.07130120057244461,-0.11831156225321192,-0.08363284860176967,-0.05536240212634856,-0.12026044069053429,-0.04094205288761045,0.017194336662374764,0.01025871238971404,0.08203270808019315,-0.06656531670981929,-0.08275932973901891,0.04540333776447275,0.035351093036523056,0.016376274816909828,0.12768566233367712,0.03497156780393589,-0.0017054202173982353,0.0979376746339902,-0.15532408241670653,0.012285942924971604,0.04273050415780726,0.035036471355848774,-0.004780933341400574,-0.058679169796047155,0.02954241510508445,-0.037519716471045156,0.017062182994308915,-0.009235283278313541,-0.12146278724027157,-0.025638325152226187,0.01604206192623281,-0.03543430829753773,0.1259194511306737,0.08591883590709203,-0.05161800777321131,-0.03291765822729581,0.13084487560822444,0.060423543013258176,0.004437127960343954,-0.12366291618362277,-0.09256975536867568,-0.13725962005083464,-0.10328447370897764,-0.00277009223766718,-0.08053246187720192,-0.2493166440315439,-0.1015031549545848,0.4515550040200371,-0.05432669499116251,-0.023862956119374654,-0.1889415433081571,-0.1319509830834035,0.023807428692156213,-0.13209621500936242,0.13778789338475672,0.18913085034446173,0.11754725151499446,1.0,0.11520634384501217,0.3079996990156101,0.23340452996088015,0.1692063563250783,-0.12479937444319798,-0.03842506474479485,0.0021960771172403267,0.1060262197036749,-0.02925215174520269,-0.09346114686041025,-0.0006149373743952962,0.033796806110026216,-0.017460538648488996,-0.02213426696660942,0.10221697514570062,0.007097875324243295,-0.001982012471173173,-0.03377882178778158,-0.050078541691764275,-0.024442161098607373,0.04926385796133934,-0.019450640089244874,-0.09712785728180812,-0.01361944357765751,-0.06217669650565366,0.0012624742592926696,-0.0704924327479258,0.022428515550719345,0.026363686734288214,0.03886702845598432,0.02532411081991197,0.025298078525716805,-0.05766833124335613,-0.03597920954482866,-0.008626029474955709,-0.015721899844895054,0.024809710728657015,0.01500244742195138,-0.11763291050874178,-0.018671388324688672,-0.017983343995171732,-0.07078717096317087,0.036943762974766384,0.03810545147170906,0.20678682685616717,0.052977855507050205,0.10614290194104709,0.2305430962350412
moca_orientation_value,0.006061091002667054,-0.035308316028907064,-0.14347830289764774,-0.031676249072915004,-0.10593751751197153,0.04628806854317578,-0.0008588013388645279,0.02773057583256106,0.030229649425450724,-0.01723509848894109,0.002694411129671418,-0.05396376564179113,0.01758727653082965,0.011137000916585553,0.04177417656070445,-0.04411768995068612,-0.030158896016906623,0.04090189445153734,-0.004449532847077889,0.02542281107063275,-0.062074447136511245,0.006247023376574206,0.008817525157203257,-0.07517927221368488,0.08433119343962032,-0.018374897738001238,-0.01947770918266019,-0.03577650918467456,-0.02622777493251001,-0.005986915664243936,0.050904785343951604,0.0121904638975292,0.013103838444624497,0.05934149228244334,0.09760777334853611,-0.003853921621079069,0.05992311859297589,-0.08380490089232179,0.08596323464943742,0.005317093166087198,-0.004207591374903868,0.004378346751398877,-0.0016512221367731626,-0.20493255952618902,-0.12162975414933351,-0.05121911317101318,-0.17113115204638127,-0.024553111771723358,-0.27140072316480773,0.23002089609226603,-0.05237385050363533,-0.09345870385693815,-0.022998604363364764,-0.008811107584504528,-0.07247202739709502,-0.05122639684448509,0.10973881086034988,0.17035132414556595,0.0896225134214414,0.11520634384501217,1.0,0.09373029746619525,0.05376793943802224,0.06657179484832301,0.013187320607123285,-0.024173073148381144,-0.061701083599961945,-0.009214948555815441,0.0026216551084526545,-0.04658260060006491,0.0596094412057744,-0.02106506530442131,-0.10068158526483952,-0.044168960559596716,-0.050599509321848,0.009222477213589283,0.03648432370204582,-0.03009342119503863,-0.1567338905170338,0.006142403544901685,-0.10252233380830128,0.004177914813175761,-0.09339930961688751,-0.07642580250536443,-0.03507477123933978,-0.030716461113663447,-0.00011529609468523275,-0.026639893481635077,0.00785685326798418,-0.020755046183690055,0.017091187671402625,0.03064621260847878,-0.04527596671598076,-0.04268680282107794,-0.012394523194551562,0.019351488476251386,0.016744020161343208,0.05205274508411547,-0.10305355245837303,0.052119292526226754,-0.0006864112219171364,-0.10855469933174688,0.023630362033572636,0.06324706823268664,0.03156294170855725,0.08325363151774068,0.0236715544659603,0.04096155387249263
naming_value,0.025856261838546828,-0.05276761221549227,0.030140708762237053,0.017705730655481592,-0.07776873820387466,0.03858743605634886,0.01394537549563322,0.04362693781895149,-0.009084384682031032,0.03340845024201076,0.03292146337109116,-0.09866183077137972,0.03521321985276738,-0.015752878491673162,0.011941501012015913,-0.028810407211020638,0.08202176793980488,-0.0024789819969455863,-0.06059181202698374,0.06510446589746574,-0.06298494129107336,-0.1265215307875887,-0.04875400185657279,-0.020489518957658714,-0.03177007887908137,-0.006589932723735589,0.024590032859500947,-0.035200251873276536,-0.01109162144905582,-0.07762752220583309,-0.07083255457625347,-0.07536973212977331,0.010526956297335648,-0.07698167679302495,0.0416203660155715,0.022520541902165247,-0.025498417325996087,-0.04524779174027381,0.056638511048985214,0.05805470573638217,0.009812426802410238,-0.03752359604148057,0.003286590754190223,-0.043227033149812945,-0.06843908322124975,-0.03129702324274951,-0.09611080664389664,-0.05248935384187524,-0.0799182164929619,0.4393696266257787,-0.21158952888702645,-0.09990110120424715,-0.05003117494616683,-0.031004406301185165,-0.05613922805934373,-0.17689495621420284,0.08521271309109263,0.20595147559407062,0.09843189466960248,0.3079996990156101,0.09373029746619525,1.0,0.22573514913522968,0.11063911335719732,0.007900106859115913,-0.032179371153959385,0.0124021936711718,0.014212863310323703,0.040260464533144115,-0.015214339419604676,-0.01484392901148093,0.018202639198367447,-0.09980920546497303,-0.006886510847818988,0.04469391173346158,-0.11260225927928597,0.05441144893555105,0.023541981771285667,-0.12098065153523527,-0.0028825975712885735,0.030174142287463856,-0.05001364977070222,-0.10653788584545934,-0.05399327744443389,-0.03606939318616936,-0.07488584265434019,-0.11425621602937032,-0.05775183939882331,0.039326972197311405,-0.02260276617136308,-0.044268287585236384,0.034141611606490395,-0.02177958047314499,0.013997027550541101,-0.0033880750858613327,-0.06004198637517181,0.023436776938490715,-0.030177306851616074,-0.08684525723358523,-0.040863118853866315,0.08082698141832174,-0.030789118250310943,-0.0037892837394599825,-0.06574985502146856,0.16386575348483026,0.13628801586827644,0.12856326872042015,0.2303031476680237
