,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
moca_combined_mis_score_value,0.38443151061908315,-0.053420664961456754,-0.12378091978651781,0.48754741723333983,-0.13031089782576705,0.22194797949733522,0.33734551289241543,0.16593365447554817,-0.09655780347240968,0.13549710111976015,-0.08339630335184561,-0.07895629824061087,0.10488837959382963,-0.0017760448783006543,0.09060063004843107,-0.08392129982495168,0.08437049626391244,0.017432885206082986,0.03359697491311171,-0.0609086981792597,0.15867771247012374,-0.22078843860100758,0.012079421669553635,0.06282450397651834,-0.23730215517069547,0.006764616370435084,0.0007541026250515823,0.21370393782797467,0.0285122581029496,-0.17369567173853825,-0.05030268945154191,-0.15790332634340762,0.2813486406188388,-0.26162861983256314,0.3985196154229795,-0.06817067094444075,-0.09529767231026624,0.09684121833614974,0.4141250609566737,-0.08898224259415106,-0.09791484567262126,0.09093688163440863,0.00048213665465274914,-0.24652112359250283,-0.07672870522594799,-0.0777845305999543,-0.12606350114238352,0.07332922745026364,-0.02989336794529154,0.219483041431995,-0.17510608518157594,-0.0380266881975099,0.0871449015847896,-0.22080210022010266,-0.09955819034082197,-0.05568855907521987,1.0,0.36055726153144274,0.41213375225999893,0.1698470884319586,0.017300890853426742,0.3629134744525104,-0.052225390122073966,-0.04104906230442527,0.2844230387421067,-0.025937404512526147,-0.0879310357024929,-0.04071365593783634,0.22610028299683393,0.013497665135393544,0.043760195262755465,0.15071679392309842,-0.013812935307263505,0.012781911830524545,0.033098879206518966,-0.03837771338114866,-0.03715526820639919,-0.027565600776444744,-0.04326806441155366,-0.00862581120881,-0.04513047682368975,0.03897770917495424,0.01554242746372661,-0.07785324187023064,0.013283197003070428,0.01114632479426932,-0.025514243845895762,-0.019192548065986883,-0.011948624543833348,0.018697168331577058,0.07012507234153281,0.032273338474706786,0.06335220621557625,0.02480160504441713,0.034523352426590964,-0.03631824910005933,0.03818490040090159,0.00012971282243271208,0.053119924946105825,-0.023698286452743657,-0.028855905821203703,0.019484949890662868,-0.0018327296240326623,0.0891906071933366,-0.048348495621456385,-0.007002244592729996,-0.01589901106259014,-0.00950591010645894
memory_trial1_value,0.3132662351239189,-0.02402995359394988,-0.1153469004293759,0.38396607632409024,-0.10016212891293472,0.17642622834806682,0.2684572739929743,0.13341107290208987,-0.09185450671735049,0.1146628750225104,-0.062013892242294144,-0.07938576687369985,0.07136529770189122,-0.023607781573221503,0.09845420026370126,-0.059273944205174234,0.05103482379402462,0.029890782482077015,0.028275063837887863,-0.02961477645042503,0.1326085643736707,-0.19526411859589435,-0.009491947147616349,0.06480634430152765,-0.1998290813050426,0.03243850825676069,0.019369331984155153,0.17187888788668357,0.050192708564401625,-0.12804120678191838,-0.0493555006019681,-0.14354077464351134,0.24626238747477097,-0.2550453557426645,0.32172809442822164,0.005473010132575687,-0.052857112629522696,0.10488704449039062,0.340232546702709,-0.07966090328745855,-0.0956566967097979,0.09055605808595991,-0.023855047781183834,-0.20185796272673154,-0.05218986848994267,-0.03986257154316037,-0.10847171587894226,0.05388658325504738,-0.035416321212646304,0.18702953891618826,-0.14780797204484586,-0.05349462975124763,0.05767408450653704,-0.18463405819882142,-0.06701592756726664,-0.03884399014378938,0.36055726153144274,1.0,0.3410524326959503,0.16803978149756088,0.063641767118303,0.3141911817596134,-0.0318379249573528,-0.037774691592726097,0.23409292975736334,-0.008685437528386164,-0.06428772270491268,-0.05326941237067015,0.15528183329229628,0.001767939677077636,0.0514000947869263,0.11832863206619222,-0.010281896367939084,-0.0023670415375240572,0.05578350878573053,-0.054595368976379524,-0.04815804471867226,-0.03401670240493883,-0.04359477691368585,0.004995723136865948,-0.025178977203869257,0.012159740626843609,0.014773157084938066,-0.04943924814208946,-0.000722801287012524,0.0039156740435768115,-0.016773249206444546,-0.00607746586010747,-0.0049785758708368755,0.005687968126579767,0.04117232639906997,0.02572787836547674,0.03150227341715281,0.014540311352156375,0.019700606302988442,-0.02988280945552787,0.017394232422284828,-0.000577586631862416,0.04384769922819465,-0.009618483407729009,-0.04220462152773251,0.01447659391907957,-0.012870057602636945,0.084480725775825,-0.029596336626134038,-0.010793192772500569,-0.020507994087158747,0.016633965986183233
memory_trial2_value,0.2983268982883494,-0.017887341249633638,-0.1162828328570841,0.3668961829687603,-0.10383751310914698,0.1736026619365264,0.24889909562203488,0.14130309161691706,-0.06481912424178343,0.13155913528446614,-0.022327344888147495,-0.05901067178186653,0.07575880937290638,0.017901069869093046,0.07751390768788242,-0.07228868886589906,0.06892686226398564,0.039711242548173896,0.057952423437368124,-0.06372475701870785,0.1410348832829554,-0.2100352834851949,0.023013856851969102,0.05050916070061946,-0.21675813546299763,0.01716120114641121,-0.03398924109332091,0.18186179596433083,0.016544704601459542,-0.1382531498984775,-0.03223472793005564,-0.1558481394022819,0.2343960828893123,-0.3078208827869265,0.328369009766999,-0.02869123779077212,-0.07925984255668929,0.0845109906037503,0.3365208682530812,-0.042816340962883954,-0.13783149863479527,0.08188949459120524,-0.001975586796937396,-0.19093809167419618,-0.07505203893691507,-0.05741180647884316,-0.10334250345296808,0.03517961719831943,0.014957833418572321,0.20077890783977337,-0.1421843299070391,-0.056383428961635174,0.06854424815637815,-0.19887389143387857,-0.0750227445304298,-0.01017911077892443,0.41213375225999893,0.3410524326959503,1.0,0.2682884473971902,0.1051774053690667,0.503011259206174,0.011551005102204555,-0.00037805966742944286,0.21195442693392724,-0.03435270041464857,-0.05583517663398115,-0.023989045441926447,0.18544860777930972,0.01718616239983661,0.04128537861971648,0.12870192695991764,-0.00036132906004328856,-0.007968825904341862,0.06086335121332703,-0.031371167166068,-0.025298671485109028,-0.02471902870023165,-0.05313713307435416,-0.02654660464074686,-0.03594725472488168,0.02684130563081682,0.0030314034420662874,-0.058359913033990386,1.911227181281092e-05,0.015421693925831741,-0.010417142687878776,-0.010998411499270225,-0.023795218394047513,0.027097918572791813,0.04020128403797968,0.01967588177986513,0.0499258548515361,-1.2611868028086943e-05,0.017888949198103174,-0.01168795825524885,0.022128577205822522,-0.015284573159318963,0.03326760494369285,0.01288324049998631,-0.023523942197516513,0.009877135028770957,-0.015968339021640507,0.0968778803854313,-0.0436829780541784,0.019960483788517315,0.0020209627181390784,-0.006727368855603064
moca_abstraction_value,0.056068857805915216,-0.09663185812808947,-0.08381669365694096,0.08105622383790677,-0.15715792230997278,0.02217699981218753,0.016022308914682783,-0.0006688798204093054,-0.05318515809073203,0.019772950562425378,-0.00035015663202587875,-0.07919517822163259,-0.0655669368925331,0.01967036378487483,0.06866769446125395,-0.002008055804452505,0.08395985961120911,-0.0008223198665533539,-0.003120886014998618,0.005803728247248731,-0.008799589836696656,-0.08497762747664765,-0.028222075703744683,0.0164142239669618,-0.13152402966970897,-0.0681369204759384,0.015581545104205763,0.11167059981241693,-0.08911061255519616,-0.06595274457870624,-0.13126439642217513,-0.09498616822902294,0.1327612380229286,-0.16774591580050602,0.20287643368940972,0.017294279821202945,-0.10164378095755469,0.018256983368025163,0.22271619688894012,-0.020704383401861877,-0.04424425209188391,0.028823436504083654,0.002243168404951934,-0.10253342229654781,-0.08936890388405992,-0.06814099231158358,-0.13327304626517944,-0.02297837662474649,-0.06831163757307422,0.2363233133937712,-0.08494550471711541,-0.0569282382476389,0.0001941780371604046,-0.10253587646232676,-0.04449125736134232,-0.040783593575552064,0.1698470884319586,0.16803978149756088,0.2682884473971902,1.0,0.5040581420993046,0.3498289088029664,0.3185846844876266,0.2528925757051009,0.013285992383725636,-0.023757755892326562,-0.08901703218025728,-0.007682121967866451,0.06150305462718332,0.05683335047553513,0.05226345075290974,0.06490341091216946,0.009401475417461353,-0.024538838229174208,0.04238802801938996,-0.008346390356090135,0.023687970396600172,-0.0063482761650164475,-0.047634015504002356,-0.031729115417996806,0.0014383051508054302,-0.0012500105237693432,-0.026582458498966007,0.02981247464390079,-0.018936341959779803,0.021423513078768375,0.017396634593072984,-0.02543323382981253,-0.0029325850795893322,0.04416190821325962,0.04157568567700282,-0.01022837490381465,0.014362947653767865,-0.043270674990792554,0.01977553870530372,-0.00843632986540838,0.037796927039782394,-0.03312764525918104,0.03352479288345867,0.005100214836785946,-0.009288416467663827,-0.012383775723483847,0.005255308178848523,0.017857744820991256,-0.04351281238879772,0.018599843695458657,-0.017009567040510487,0.02674009429876875
moca_orientation_value,-0.061452950861182985,-0.05069322158943381,-0.06137063784527186,-0.06493850257901171,-0.12827346269198903,-0.02027564868895348,-0.08451737880743238,-0.04679085578339149,0.029924238148706536,-0.026432160378569262,0.021936796395441632,-0.06847368815060612,-0.10637062308578003,0.011220821006417915,0.054028341047412644,0.05242902474112008,0.1018746529813987,0.007408910156917667,-0.015628180323922387,0.08902535050442648,-0.07870526375126981,-0.006555674501238457,-0.02429361212953903,-0.0013356892688327377,-0.05222328398628705,-0.06555417029244397,0.04868276162068935,0.07781891170560332,-0.047699316351447495,-0.01601726742569696,-0.07469536802688881,-0.011464520175451897,0.06719244071763698,-0.08763420162082722,0.09281912490019818,0.05305977910271909,-0.0018652798880962344,-0.01746050230215975,0.1206352880247802,0.012996209924305521,0.003351377279495745,0.005092575848398666,0.03372134114239541,-0.010007922363458304,-0.024578640564248112,-0.01197271248323032,-0.07415173765164987,-0.0516431090434769,-0.08396546385221695,0.20841840402454911,-0.029958820151095137,-0.03276068802705916,0.003671304732560519,-0.006604356252835556,0.022428879217166204,-0.007276709379829949,0.017300890853426742,0.063641767118303,0.1051774053690667,0.5040581420993046,1.0,0.25006473827932774,0.26851906002392245,0.2885968368520521,-0.042694178503909254,-0.007567815771753644,-0.05567439917831538,0.034336084070268585,-0.014960828071367555,0.042595016773886094,0.030526663507676875,0.05133223160001807,-0.013283327277450106,-0.00819509475995861,0.02880869650488424,-0.0008579887379382865,0.02650531886072596,0.011436083182517123,-0.019618086899124577,-0.022131813730106895,0.001570814180107984,-0.017849236372227843,-0.028220211883103877,0.022391871114936613,-0.020072235784030012,0.038681235651994196,0.020778050274416794,-0.029489167446406585,-0.00022689231296101062,0.036158187626881326,0.016667055851628844,-0.019229381012353282,-0.01752486909811541,-0.02465244667741928,0.02825640944603768,-0.007606990987369355,0.0067344755178823925,-0.02391480155310174,-0.0036796825474534494,-0.014254274509097104,-0.015626707472953073,0.008109190361089355,0.006031337802800542,-0.014055567181863812,-0.021001491466638048,0.024447858766478286,-0.004947962881927733,0.02755768189218418
naming_value,0.24556856673780694,-0.051611883831944955,-0.10747326289052365,0.2912008015401064,-0.11746752835749139,0.14579271053588258,0.19444015723149105,0.10583014888096758,-0.062075720375773843,0.08481265743477492,-0.025718086777508847,-0.07993772958577887,0.037311093650730064,0.017005653089351567,0.0959787124790689,-0.05212418573786271,0.07220661323560562,0.042652058635377625,0.027324245894558587,-0.06395696154701692,0.1004628247471189,-0.17917371598537826,-0.003422391203490886,0.043730995975216576,-0.18152195651394348,-0.022169268028659643,-0.0023104010212776313,0.17494783594378524,-0.003269492287569666,-0.12894196517685877,-0.08602096490341406,-0.1353046473949385,0.2025826706448756,-0.2794655233856231,0.29698754491400026,-0.02363664431439255,-0.0825011239798485,0.08167353491160351,0.30506039640160204,-0.03774853676404389,-0.12601568213520856,0.07950939269256867,0.010455906035030101,-0.19650209237049113,-0.08513396484228695,-0.0430182716170936,-0.12018307796482483,0.015416217223894609,-0.036010480866413466,0.24532998260058334,-0.1187912081301757,-0.0750623602161644,0.05198193049037673,-0.1802854025956644,-0.06204316326275389,-0.036631555050729445,0.3629134744525104,0.3141911817596134,0.503011259206174,0.3498289088029664,0.25006473827932774,1.0,0.09318087816520573,0.0579139530182221,0.14762346627243272,-0.0405142040989967,-0.08347165077345103,-0.009139013173748853,0.1651380495346209,0.019324228075359617,0.061000679740615356,0.10750620992658133,0.00034613365398433385,-0.002364534419276231,0.05295718301768772,-0.024007399663927235,-0.01744676679131433,-0.04664493806010183,-0.054931265390270115,-0.03542335224636426,-0.003827326829195627,0.024609579540179845,0.007948826836853292,-0.05165474954272735,-0.0006919970445164058,0.011990316265393881,-0.01728857061890749,-0.006324153431177685,-0.024330403076838328,0.025348927919597627,0.04043406933758047,0.016155038588026145,0.0366081189114171,-0.018844476331617607,0.014213273199744606,-0.007830461567645988,0.04032622460434141,-0.02720762458832129,0.03884739581882963,0.0005946211444611338,-0.026305869544305912,0.005182364928043122,-0.0020607212966091714,0.06942948399600063,-0.028376161742300076,0.029378092644601256,-0.007164565677538356,-0.0037701099865825685
repetition_value,-0.15887620881621567,-0.10040346112639652,-0.004037034678516017,-0.2075821774910397,-0.11391622129156699,-0.1333041484676034,-0.17422597624132755,-0.1517596717706389,-0.009913447532541813,-0.09049441737690764,0.00922986128772897,-0.05382794058006285,-0.17173152411415993,-0.0006346997903089572,-0.02290883440208165,-0.004932373996533789,0.038929101724759434,-0.07606841563421457,-0.07063408153811239,-0.044755331153332314,-0.08101431005067054,-0.004434710013204196,-0.03523499107378742,-0.0498493786187927,0.037010769665945596,-0.11485979723749788,0.01528845502183617,0.002024814170899886,-0.14824747376091818,0.007099194793848115,-0.15537855018970337,-0.031125745479496987,-0.03979666967910028,-0.010113113057691164,-0.053036223769072334,-0.031183771526289338,-0.17074416314719684,-0.08887176451656535,-0.06687889818494547,-0.01006572415663103,-0.0010439633196087006,-0.04692633814313476,-0.01018991540077955,0.02148773326550082,-0.06656387803918967,-0.08235548505105161,-0.06297556372929576,-0.1131566530775114,-0.05779527683048798,0.13850844985362254,-0.027823471945383007,-0.07360138885491914,-0.04351227858042831,-0.018297267189583393,-0.045957231880005174,-0.03589433898622427,-0.052225390122073966,-0.0318379249573528,0.011551005102204555,0.3185846844876266,0.26851906002392245,0.09318087816520573,1.0,0.30335702465361636,-0.15040868946862612,-0.049870199715557686,-0.06800652194884205,0.008332267088501375,-0.0877600038386445,0.034241546229231166,-0.012908837108089362,-0.04518700922380595,0.02874068232761544,-0.015994734731208535,0.015353921941235847,0.030453872255610505,0.05243167997676795,0.0029218149346299845,-0.0013086376972900682,-0.04605847849885431,0.04381507764885787,-0.05713624495795534,-0.0465817642536423,0.02620356791166894,-0.012449002457650274,0.04706900149411824,0.013788288533562258,-0.018135470576656255,0.025387052801239516,0.05883158017222192,0.027809325465745986,-0.044654041240123586,-0.031561622758318746,-0.038913958815562366,0.02608616953849979,0.04172092190771097,0.010536446694788572,-0.030624297486302646,-0.01386686905025044,0.013588117536476593,0.014728043304846982,0.001809448821403773,-0.03436405226312786,-0.04797514349775218,0.006390180459084815,0.03149504202310582,-0.002248616378827929,-0.00040311760512163713
subtraction_value,-0.14921677534958017,-0.05415326031086836,-0.030440883019234827,-0.17501448682454152,-0.08991489170990956,-0.13443516139960676,-0.15683636778618068,-0.11695629673072508,0.008361738907594138,-0.08949623358272502,0.008274557133589586,-0.044947800062405834,-0.14821206379480706,-0.009016599022634061,-0.016316350786473324,-0.0022189809741084846,0.012113467789626171,-0.02518232145064052,-0.021635633513583878,0.021384961550564185,-0.09111758388614014,-0.009081211436797508,-0.01488192681520245,-0.03783521629965704,0.027409099604781554,-0.09939249105048323,0.05601489342788612,-0.011721062022083195,-0.09498430616718812,0.03197718827988835,-0.10387275939608401,0.0007413500587637229,-0.02571026768587325,0.012747871669626022,-0.041660833552063445,0.010127638648906027,-0.07644615558659928,-0.042350721288966435,-0.01955324756117013,-0.0025194399534028225,0.019964976307147015,-0.036075906796262526,-0.013122563288124252,0.023647521139262388,-0.06795313290344884,-0.04258362270403322,-0.04163457605486011,-0.10833327771446276,-0.07102344021301712,0.09871831372284563,0.007187903073880979,-0.039049628393901775,-0.019482981341158133,0.02499450526742541,-0.00043562003273510944,-0.03232434194735452,-0.04104906230442527,-0.037774691592726097,-0.00037805966742944286,0.2528925757051009,0.2885968368520521,0.0579139530182221,0.30335702465361636,1.0,-0.11326531016067536,-0.040179252592687315,-0.06490456403675554,0.026556959532079018,-0.06301690412064559,0.03004193442461354,-0.009967801209588794,-0.0005589840788333886,0.002598483960860858,-0.029416783425756772,0.005020191532042318,0.010870418333671698,0.04067718752647315,-0.005500238950059605,-0.025342786804514256,-0.021434118894685106,0.00037468569942148924,-0.0027251179692668113,-0.02896411079599555,0.043439341112153314,-0.0034572744115095675,0.031385176907348475,-0.0011409416728563682,-0.02029628656291701,0.01590535543482059,0.05623532322269415,0.002634396122302743,-0.037916317701290954,-0.020542261239950357,-0.03321963821231591,0.03176914148987538,0.02783757319534191,0.025076886026494615,-0.04116708997233893,0.0035173715939606012,0.009254189721477808,0.013221476267174528,-0.0035638612944276483,-0.0041111432173356255,-0.020308998956467535,0.005361231548173693,0.028129751719835654,-0.0044793688175317654,-5.720872810813455e-05
Rate,0.35020236882070094,-0.001293257149900824,-0.0773287113102337,0.39961349110610245,-0.04601219127159804,0.1945918744108639,0.2951780258640329,0.19655238041967638,-0.06488479642508341,0.13191058722217466,-0.04279451825951109,-0.04559600231348765,0.11619871925679386,0.015431893250341508,0.11449828381509507,-0.078795971301226,0.059537445195694746,0.023225929167118492,0.056686333488575706,0.01589381494562799,0.13105898039327787,-0.12880658669920203,0.009358013301054794,0.062122074298346125,-0.1709576199639831,0.0541879403791901,-0.0056824208223862135,0.13236142618199104,0.0542711482189495,-0.1177658944683215,0.04344195033695568,-0.10728832394074407,0.22013704375138451,-0.16003776888930257,0.3356737313220444,-0.03181472177921674,0.014890876045753386,0.09493881056617826,0.3350690452565018,-0.055429279824769216,-0.0630168657579413,0.057331884038469644,0.0018059268497605495,-0.1531221779101184,-0.015232749592750798,0.004355664962092962,-0.07409129324565242,0.06382232721448301,0.032344945289310485,0.11205726451965053,-0.10548293325155929,-0.032596006340660975,0.09082152778200737,-0.11860204870632979,-0.07113693769350404,0.014679480543920662,0.2844230387421067,0.23409292975736334,0.21195442693392724,0.013285992383725636,-0.042694178503909254,0.14762346627243272,-0.15040868946862612,-0.11326531016067536,1.0,0.008017289234596471,-0.04223853014946708,-0.049553905092449016,0.1750014989718984,-0.04412636887105591,0.05578920761558216,0.10831177455589314,0.0031686193770243567,0.03686000426949996,0.031185076522139907,-0.0652088826393899,-0.010710576556252606,-0.02310253495820602,-0.007474002947560513,0.004930839607800509,-0.03597099147724371,0.05826653382233375,0.012806138452347588,-0.03780349319610425,0.028418079678057356,-0.030877430413811035,-0.018814684035149517,0.009245246269048565,-0.02965441158684923,-0.017958912442375997,0.021642136954307386,0.02339650932330067,0.03508747260925214,0.02176199112981558,-0.01008838807836044,-0.029702278836802903,0.019061427934626417,0.021882140277194033,0.04986125135348172,-0.011149067169960824,-0.01375255607779594,0.001060508156111588,0.008632669419750357,0.09212458520199662,-0.04862136496688648,0.008224048745540658,-0.00969665902917378,-0.005599277394924239
PR,-0.021093813023741918,0.009133364066928149,0.003038118751287141,-0.010709562883430362,0.030937817434422688,0.0012784777783107285,-0.020277077895733468,-0.014973521549549786,0.004337156441885669,0.023552158494328054,0.03559739989258319,0.0019596097481744817,-0.013543718691281554,0.020275967974367107,0.022036909527305283,-0.0018559609648374318,0.01307036331284544,0.03296597774372355,0.0060926095639470415,0.026353779908734363,0.0025260975273006803,0.016912502637642362,0.008954638457041404,0.003687446638860535,-0.013695703083082704,0.02486446128571805,0.0009844213452724208,-0.008307046071888865,0.02608928917428906,0.02503672312355794,0.04861801728545509,0.005924149352847528,0.013267445215888308,0.031605174894706406,-0.01130736096249195,0.02752644837232334,0.04920849390330562,-0.022456696413137592,-0.0021822935656464603,8.183439929122122e-05,-0.0027106818584935384,0.00045667787626914904,-0.011533728448297597,0.03413440714853339,0.02286925565282103,0.03262330021551708,0.02544675544310699,0.012940622892781367,0.008835043084598329,-0.018560220250326262,0.010303665741845953,-0.007913848863198531,0.01659728036315836,0.03222418069092844,0.03559923205990757,0.032257355849997324,-0.025937404512526147,-0.008685437528386164,-0.03435270041464857,-0.023757755892326562,-0.007567815771753644,-0.0405142040989967,-0.049870199715557686,-0.040179252592687315,0.008017289234596471,1.0,0.02371841077952101,0.03457357751631243,-0.0177192242374652,-0.00771254881958451,-0.01271325510253044,-0.003803748806108434,-0.008824460146170122,-0.002897536981142632,-0.02825794637516007,-0.006723776629862531,0.012621353158275755,0.021936864464951085,0.006328360098382498,-0.0014366723691652456,-0.0134420319930411,0.014443437019701872,0.0014732582481465522,-0.013333747271737991,0.001581978231803398,-0.005868545654283708,-0.014697748530245525,-0.009605998003391127,-0.00605850126722181,-0.0022133962424086694,0.005706930231580973,0.017361604877983283,0.010004444472457756,-0.0001288853108007084,-0.006887721054560236,-0.006475310860243658,-0.005669307258643839,0.022446545755454645,0.020900592339592818,-0.018144749754501886,-0.03086562077447676,0.00778801376516976,-0.00581196456686652,-0.011667805417963395,0.007001019666665092,-0.006745924956723636,-0.0027922261493279767,0.013155057287129047
QRSD,-0.07063953728385418,0.05270597139775007,0.007252796631966061,-0.08835363608037936,0.0766523991277861,-0.012553078673474376,-0.03734633962511302,-0.016507353483193415,0.010148529814514487,-0.030560638516024117,0.007352649354794485,0.022756177523990437,-0.009616019042444218,-0.011734018284081242,-0.023607518143960036,0.03177747885937157,-0.008099003850473971,-0.009920053907163181,-0.02194800715734204,-0.0054885730555921,-0.0655661133691619,0.03853058653736891,-0.0008061381215425276,-0.0041987136533996414,0.08239886922581195,0.027828188648898064,-0.025229946465533344,-0.02854828334128544,0.045329243034400946,0.01426250720060019,0.018315831018234422,0.04539716307169468,-0.06550996881001413,0.03775883049749283,-0.08799335048631778,0.00681741467887016,0.022587729386605356,0.023098183077165994,-0.10248949236418786,0.03742009067932226,0.012069881202140842,-0.007618090938238624,0.03388843204830814,0.06447078784838571,0.02552600798650938,0.032459039382636355,0.03859706829381359,0.002115209334614738,0.021513836960812625,-0.06461465063896712,0.03464590608614059,0.04260651713315405,0.0065709396022758096,0.049832794304084216,0.04519434833663626,0.011993078204668365,-0.0879310357024929,-0.06428772270491268,-0.05583517663398115,-0.08901703218025728,-0.05567439917831538,-0.08347165077345103,-0.06800652194884205,-0.06490456403675554,-0.04223853014946708,0.02371841077952101,1.0,0.048966852095291634,-0.050174726944423945,0.002553135345548126,-0.01371975749358468,-0.007942903419613127,0.010701589880356337,0.006377653892593212,-0.003040695207381319,0.009788119120803906,-0.0026154875792368847,0.02436333707247675,0.0030592432828964095,0.016691355673463457,0.01135788633432183,-0.016933828449162094,-0.006580634675857938,0.028450052864864392,-0.007769002987361234,-0.0040375438104992105,-0.010606732507709377,-0.007518121074358388,-0.01216906805604091,-0.008704627053825856,-0.03294545475140122,0.011306344835724022,-0.00708778932809827,-0.010065349516832025,-0.0002344867154796427,-0.0060049323938470775,-0.019416302540969762,-0.006780112955870411,0.002079528916613052,0.020549323075073383,-0.022125419322769214,-0.003315021281536766,-0.008953668131557806,-0.006512591791284049,0.038409091306725734,0.01625436406826973,0.007657888728052092,0.014964405932326197
QT,-0.08385202049461726,0.010395525484701879,0.020132184323597667,-0.08418798641566075,0.027153981294353372,-0.023132396640452402,-0.042388106532848524,-0.029318275161993278,0.025824736571262004,-0.03730293990503931,0.007352082546163441,0.015315165090211996,-0.04934346332120895,0.007333694417290165,-0.028905393414543085,0.01663241611138408,-0.005065158880809548,-0.006473089011663507,-0.01912511818536395,0.017277116320363915,-0.04494007370681726,0.03138634843765645,0.0056195011987730656,0.004711372271750899,0.06108262784760333,-0.01963360658369972,-0.01986549885187601,-0.00973385612151716,0.02862572223893536,0.00833318350917446,0.0020992158404493596,0.027251067694273143,-0.052442992423698286,0.027180530639229962,-0.038929208402323986,-0.006220920260611389,-0.002122181917062512,-0.03999451246765077,-0.06344697833731582,0.04089613476643234,0.01685230019707357,0.0015438087862233443,0.03903258617907044,0.03812939493515995,0.013609284058405462,0.04735852297854365,0.034244398740868195,0.010434447639664697,0.014831992186827554,-0.013395095151806148,0.04986489231992297,0.022193279557869112,-0.010436351478311469,0.06660540665602373,0.02783230654656392,0.012728792167900375,-0.04071365593783634,-0.05326941237067015,-0.023989045441926447,-0.007682121967866451,0.034336084070268585,-0.009139013173748853,0.008332267088501375,0.026556959532079018,-0.049553905092449016,0.03457357751631243,0.048966852095291634,1.0,-0.002670988472133976,0.008829861004445374,-0.018987303877418576,0.0076720889408157435,-0.0026679878620509754,-0.01621285414440515,0.0038783852407619605,0.026894438862194125,-0.007989714115751645,0.00740579351269444,-0.0014676941995599938,-0.0016044729211070446,-0.01370496533540651,-0.020804721690096145,-0.008815470342193592,0.002185464376829537,-0.024944633179162606,0.016227193135095887,0.005196514920357542,-0.018741527331765664,0.014616595988898182,0.0064574282345956115,-0.0022346640716191177,-0.0022909528098260666,-0.01941640527979251,-0.011694601726339097,0.012775671971828249,-0.024444567198812897,-0.0018959422266900232,0.004741460034092397,-0.01658653771418593,0.0008957360764154562,0.017493998929708248,-0.007668095150107582,0.003327810553863928,-0.018890375885627166,0.022300293325559318,-0.0016667228547336218,-0.00018497016282807588,0.037480570887536785
