,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
repetition_time_value,-0.03142409819986914,0.007674728941847331,-0.05335961150587962,0.006636446614457412,0.00018275623206681638,0.05041059092327706,-0.09186381172817223,0.00648228445216581,-0.007772790260239617,-0.0162252411400805,0.04878309926074249,0.0025282165538047024,0.07234796688891493,0.0877033127041495,0.08734990177158763,-0.1414124556235439,0.06097718674943112,0.013669767672816741,0.03810603653997886,0.056492471420875434,-0.045076227021823775,0.0723420531685263,0.13201669359745516,0.037318979621247785,-0.0034495705790298058,0.023339325895577124,-0.007981167344507661,0.024692790240559075,-0.02843925824334311,-0.005572008345044719,-0.0794901491065395,0.04780943393919484,0.06198191231119194,0.010508466287959692,0.12104378178354838,-0.0014357245988492146,-0.12342396692211971,0.0030643896595091208,0.14991081875482412,0.07687044449325521,0.1144670307671353,-0.014662203867884954,0.11056115818598064,0.10708716857971477,0.1359487181443748,0.0499743376220737,0.21005246717818246,0.08117828087018894,0.08187458786958693,-0.17117163471115027,0.14279451918013056,1.0,0.05920858604834197,0.07884899743733068,0.1963321494722955,0.06248820293501025,-0.08359385364396087,-0.1306545425437307,-0.09224630418124619,-0.09732474650340021,-0.07473446350876252,-0.10004004441943452,-0.19206788564584854,-0.07197278242228082,-0.012403131259437143,-0.025681787991101723,-0.06870460979189721,-0.045198576196173644,-0.14474906228595047,0.007998313875584232,0.06969159521442558,0.05295841446666354,0.008783452480050427,-0.031803935673142415,0.01264399805194065,0.04392733661272416,-0.022087429841107425,0.02307713777066547,0.013715291920837681,-0.005526051559981991,-0.04603474285561854,0.02272140562679428,0.0011103243569580738,0.061170791257264504,0.01358430876796881,-0.0590325608277626,-0.05396616063869604,0.011922581913363785,0.009076400168687394,0.022856006504807527,0.02238509835127664,-0.11888375695011204,0.0371244845750533,0.016762671425764854,-0.004830986668915365,0.04480276736241332,-0.004464508013928955,0.044246788854360675,-0.056827704551139044,0.01655464749735066,-0.09612569621238405,0.03729168689246034,0.004281516910506523,0.11036256376235068,-0.043637837605253235,-0.07722996549446315,-0.01594493101046968,-0.0773507736405479
subtraction_time_value,0.07886823825102125,0.06502744396338232,-0.02013665565925546,0.06236972270105531,0.04202556026008536,0.06864574190499208,0.05029191743862311,0.051025511988981316,0.027070866573449662,0.018217983613872606,0.011312447384371453,0.05371332864757614,0.061842739604101846,0.03494628861713909,0.02496664737061081,-0.060624734575805854,-0.10114906719757596,0.04788486337528405,0.011900024281319086,-0.03724780514807266,0.004902775318455673,0.0685654646694115,0.005177219170173402,0.012377752806377549,0.022521259751635603,0.06403028984680763,-0.05419075195093082,-0.03900345172833107,-0.025529036001470638,0.05471787504789942,0.1137913005240292,0.11495529933798414,0.018234842748166412,0.060000778391569365,-0.002428821692706584,-0.0011430110872540668,0.09809050139897087,-0.09979060909131866,0.006555398240021622,0.05415745802572787,0.0790108870217885,0.05753882063469192,0.07980851775494695,0.13008389009841334,0.07695667074205705,0.06434790018337569,0.08739681917805948,0.08803003137624174,0.024290225046335507,-0.1320596055612615,0.07547761700310188,0.05920858604834197,1.0,0.14523905979683613,0.030337457404435542,0.06224250287053571,-0.1400371586595293,-0.09296746043204936,-0.08672710348111264,-0.07232470869596967,-0.03160046749703647,-0.060587089357450434,-0.10066628148598128,-0.12991673832187214,0.1118269916142991,0.04728471202560247,0.010690536628253462,-0.08922107673429235,0.016092570592733967,-0.003346520902804517,-0.0303801446558987,0.0421473601909936,0.026727621661938424,-0.01580217528269938,-0.02437081600076555,0.0021138151681848964,0.011926910132460026,0.003819108982357959,0.009466158955786275,-0.046392273483811024,-0.03605761722214206,-0.024004051177373538,0.014924440393863762,-0.02493199825002378,-0.013565953944389293,-0.011148816963645688,0.03644648608349243,0.016066796259585552,-0.006422887304426216,-0.00880728622538402,0.005523478811729063,-0.013155830064152487,-0.006144319868319176,-0.002905653250019303,-0.018174336550795426,0.010311442434567383,-0.0019310131184730331,-0.00030930835115508244,0.04706437536281736,-0.03524001444804623,0.11489977513840466,-0.020462023699655465,-0.10247481362258543,-0.02080091725053721,-0.04321226750619896,-0.08433172829852353,-0.023517420388764244,-0.08323727877474404
cube_visuospatial_executive_time_value,0.14223051589717323,0.08562501123441449,0.011195529217746993,0.11811538015302299,0.06808076940887063,0.07523414006984755,0.13940258537410863,0.07963277225604543,-0.037265680626079635,-0.0009551166422336263,-0.0643481278650679,0.08481721129600507,0.056613209713192954,0.08047072541166736,0.011005125672062098,-0.07347271862748506,-0.1726720471842021,0.02373964229270507,0.027657052613802614,-0.15528541934433776,0.03708477600004349,0.1296505442496226,0.05557667927102422,-0.06767061294120047,0.08082187897464498,0.06660097364672214,-0.09450210473286379,-0.009582283916255175,-0.052896603009995546,0.0737051438781307,0.16823618623602551,0.11838889302490119,-0.02304922377832949,0.05790304972042018,-0.012766633913933536,-0.028826776938399568,0.040935749713598105,-0.07762145696620465,0.016198864131182777,0.08573917594343103,0.10934336921856035,0.044774428500949565,0.07467081803137289,0.180178822203843,0.08590189461727603,0.03439736203811062,0.10981071968101398,0.0628903712012661,0.03876122159143143,-0.2670829479123605,0.08173903089414168,0.07884899743733068,0.14523905979683613,1.0,0.03897369607468865,0.11037796796487724,-0.21273448853548094,-0.15221026997190976,-0.11584343399979624,-0.14296039547931114,-0.05339311352142288,-0.09635169148926447,-0.16657146287523414,-0.17847222241599991,0.13763547196559084,0.04300032548299696,0.017815616933718123,-0.035209828688907395,0.09383864064145234,0.018201113498008546,-0.011048041440252421,0.04649714834238939,0.04109457224043974,-0.01964364470942702,-0.03520672492712473,0.030996416018116008,-0.0016391399201244944,0.05927822533757387,0.03751294276815711,-0.062418643675531696,-0.03411935560194884,0.0056740896451619,0.04142102518858494,-0.020510342612984126,0.0398814760819636,0.006464563211016609,0.03900130649772567,0.023676665796689055,-0.030790407133925994,0.01157301702411501,0.01338823991152895,0.02619749425807211,0.029687927181158345,0.041589012173833866,-0.024740834970040326,0.0057811606387889215,-0.005336016022500943,0.019666961009355628,0.0794673625898299,-0.03808889861722066,0.02812336772680007,0.005300236474736366,0.00527666805534472,-0.032824746038304764,-0.12859701592809658,-0.13207243929929752,-0.027546226094822063,-0.14793034369499933
lettera_time_value,-0.03491346638541318,-0.0051057352657576565,-0.04615486879104255,-0.03460065932049051,-0.04595066139967506,0.05422778976504318,-0.11280020415760741,0.008733862023119642,0.09380735191060698,-0.016139947228368933,0.06933281263047962,-0.03231570799833256,0.05229974426764156,0.10522813582564515,0.08686857650045009,-0.1279290194441355,0.17412687169716737,-0.045380488396890684,0.006970719407104232,0.1360491168208976,-0.1008152821296487,0.06489347179015253,0.1122739976281879,0.12086694029381594,0.016498352766801297,0.058541032522618094,-0.021598926521479107,0.019966209533477965,-0.009371955098997537,0.011158240075243325,-0.190829562353764,0.048889011472187556,0.047251087967596014,-0.0018575622057998835,0.020973100144041856,0.023843700999020574,-0.16189693237080632,-0.05786124594969825,0.049717547383481796,0.0765378329210073,0.1250787868513911,-0.02162250815491232,0.07845492863501102,0.11610833932242172,0.21007280348371887,0.06924963757168,0.24840741331881266,0.03409669642047653,0.07230766801622786,-0.07529391986815843,0.10161135105940826,0.1963321494722955,0.030337457404435542,0.03897369607468865,1.0,0.09887510927104942,-0.09602419564969734,-0.12203544345440562,-0.08791498133648469,-0.08984472419844017,-0.04944593317451873,-0.08768435458252206,-0.1384410633512385,-0.03320652874143737,0.010503787021771793,-0.008948751574487403,0.01957649273430667,-0.06275631359631559,-0.08879635327532538,0.038810432116522756,-0.039537925251560246,0.06325441574465428,0.07169241429350365,-0.029671807090976412,0.03452781856787122,0.009739011218346461,-0.062201807063004856,0.009774055307306689,0.03554586304518738,-0.016076907339339506,-0.04549403629462257,-0.01378384217890999,0.01777985778301809,0.07446616909482237,0.024271876649049652,-0.03560837236311325,-0.030982742016912937,0.015807254714191157,-0.0136454627309109,0.013170602911339726,0.02226766700665493,-0.13722950468735226,0.06004409245689205,0.013683562466286702,-0.007133827372334933,0.0017921571447830206,-0.00042166044851807394,0.04516468820449624,-0.07638953682909239,0.011822091310543481,0.00950409856755216,0.02768277049127247,-0.11046409974299909,0.11010940300346622,0.012148592564223265,-0.02321572340040247,-0.03749525255992659,-0.06007891370462366
trails_visuospatial_executive_time_value,0.035151406449194275,0.04143783975062921,0.009160940492784255,0.02546769061041181,0.041338714401317235,0.03312134800382319,0.013520879586028815,0.016611692533746364,0.038476421842448164,0.010092075320146682,-0.0140794458443624,0.05474014135445096,0.07428508155207557,0.048730590492135836,0.03532274665066787,-0.051142105095934025,-0.04791708039452976,0.04414873651035513,0.04462250287726455,-0.046295965830200604,0.00306973108557623,0.08102841913368806,0.03878273458404364,0.0329967558118516,0.02781686719655785,0.04972311836725563,-0.031061237273037876,0.01040156150071316,-0.029240094171711202,0.053704209737153924,0.07162237593770096,0.07106840462149988,0.01630713370031614,0.04725096605719861,0.020674842567024742,0.002840881234344932,0.016195113290037148,-0.05046025942707195,0.039371555654970546,0.07219795555222618,0.07485889104289764,0.03374912734859814,0.08742071681940705,0.11768116542515113,0.08529428556866854,0.0668965391071075,0.10736436200164563,0.05975400625784699,0.0492625771642659,-0.127879138205678,0.05767185390163384,0.06248820293501025,0.06224250287053571,0.11037796796487724,0.09887510927104942,1.0,-0.09419241170020035,-0.07794195384492018,-0.08007790173994891,-0.10608580219217015,-0.0384257459539475,-0.07887478817779435,-0.11190570911534174,-0.0696086613907173,0.0382446716961429,0.0399778476803787,0.011118660308211311,-0.0005096929299526443,0.008829226757702983,-0.001245683582345364,-0.024892440607104188,0.020438852953894696,0.05787772326061449,-0.012993634290290414,0.002275519678785607,0.021755992913935377,0.023955707616636217,0.012501475099088053,-0.01564444267411274,-0.009358704795536436,-0.012790244258444557,0.014982528459310628,0.04248957986992828,0.00947819922008628,0.009180090374219478,-0.020031250558613184,7.019504716693819e-06,0.008855429959183122,-0.0009561239728285994,0.03244021755954128,-0.007323567828598572,-0.03832836532112068,0.03478837877826857,0.004158460064958753,-0.00963346860728479,0.017193153979890997,0.006492231239671945,0.007453133381765781,0.033600638189666306,0.014641269581121602,0.03792465100531545,-0.012226093565581197,-0.01448570379439905,-0.024560002603201878,-0.049065928864109355,-0.04756274969785745,-0.05515941783154625,-0.06567266348737175
moca_combined_mis_score_value,-0.1320699394967529,-0.09787290779419203,-0.013733217304646547,-0.10444179262043878,-0.08425189101253788,0.010512778460418268,-0.11012019409998673,0.03294391207409607,-0.0006234624148133021,-0.026235875593627025,0.08864039133702854,-0.06344296977668797,-0.08483798661113473,-0.09202528313199952,0.09793631009272039,-0.0690377984462635,0.20093177718064945,0.032483370526829765,0.04578792438211967,0.14787691599496036,-0.003887026326966352,-0.15123120278869878,-0.044115959226688053,0.03216067181419453,-0.07455640845092008,-0.06398465755440609,0.18691929149238726,0.045495338682320106,0.07113058851078287,-0.1009858200887327,-0.1294557439188851,-0.20109170312398866,0.1127037590325092,-0.0747802532743266,0.14982099054964254,0.03631275436844568,-0.018116674835678758,0.17152949790994848,0.13937232583544584,-0.05089838376035322,-0.10259240682618202,-0.03846584531124074,-0.047997117620477335,-0.29760599462420634,-0.15989162846289098,-0.07024272790081987,-0.12514726951746777,-0.06759708968567757,-0.023777396840660863,0.44267008124818835,-0.09577839371160346,-0.08359385364396087,-0.1400371586595293,-0.21273448853548094,-0.09602419564969734,-0.09419241170020035,1.0,0.2514654348832382,0.21033144487373132,0.22770302804742043,0.0626220970361418,0.1867203289441119,0.29994391953060195,0.26186613097606243,-0.1409763932198521,-0.1074647311178705,-0.09856224495267532,0.04803960814131639,-0.13644212998588873,-0.007897301892171513,0.11732430415586839,-0.10944232610072181,-0.10046669902758788,-0.022446265450661217,0.025323414101917303,-0.11223335593977005,-0.026258524295561258,-0.05506684468667935,-0.12846335832912126,0.10345269539552236,0.06124033013211063,0.010454780976751163,-0.07615875785574554,-0.018876397070785055,-0.16207955318755687,-0.03463196394838132,-0.1376186239624711,-0.04829715914773801,-0.00727675116751554,-0.0263589769169936,-0.006494671934332045,-0.004471366602497082,-0.027402193857959327,-0.12985353037610697,0.022952927018862805,-0.006532081079202469,-0.009685596641826888,-0.11438407384205333,-0.20110081726098564,0.03170653348319418,-0.14879033003601863,-0.046833865235173515,0.0682199570801932,0.09518352194674602,0.16730712557712735,0.1883415769942983,0.08066239843869553,0.2505292853201729
memory_trial1_value,0.002388299327402482,-0.051076659409039216,0.03856780550640541,-0.003688085424797849,-0.05801347632138095,0.05141797953088472,0.03288891132876721,0.07636364248945089,-0.04543751399446054,-0.008427921582751985,0.01969580911369761,-0.04680360712323875,-0.06734874470300786,-0.09814937360198533,0.1046834495835786,-0.07408994157439472,0.04756096805175085,0.03751674688153716,0.002040590414550298,-0.002863729946598755,0.022429767958119115,-0.17096307776920172,-0.08052339359016479,-0.036722641007767336,-0.0036585521101315443,-0.10244051044159726,0.0924392538285709,0.011262459709637806,0.038814921682712195,-0.11187110830271645,-0.01774061651073987,-0.1331919885377768,0.05906271279971727,-0.06403061894279283,0.10437634050576462,0.006439578872821876,0.035381202568212804,0.08487043193768529,0.08597613631316678,-0.029665575261836562,-0.1256395618685093,-0.03104912714412031,-0.07833531779190635,-0.2606463741093733,-0.15261072787584234,-0.08606321896044958,-0.17595784023800776,-0.08698493076395006,-0.046599233686864715,0.3527674019368137,-0.07978308798200502,-0.1306545425437307,-0.09296746043204936,-0.15221026997190976,-0.12203544345440562,-0.07794195384492018,0.2514654348832382,1.0,0.2101518083377929,0.23197771090839234,0.05491694159413139,0.20257504986356667,0.3045988369234845,0.17965971818738521,-0.02965691338013458,-0.049221261361249775,-0.03620128053071045,0.0026731756963207618,-0.02141517226694653,0.015896600746815433,0.046793621317521066,-0.09247291095195745,-0.07543587156809628,-0.027266122535808682,-0.017181058125250243,-0.1276344851800229,0.0012792419572280013,-0.03727682260150515,-0.1142875922761458,0.06732370094169492,0.06703894034705916,0.01603416102703961,-0.07376705731417937,-0.09714362285476912,-0.13685711673231926,0.0017032035782530651,-0.07253366521314518,-0.030274091553433528,0.004657164896133622,-0.0532452860544964,-0.028225959499570547,0.059793687180766816,-0.06364899806921548,-0.15159462779337915,0.014305022895073235,-0.027663463519668058,0.01617533228942432,-0.09294998195498869,-0.09946013058833401,0.006207648500442826,-0.10456656675612898,-0.07048250592805555,0.10549173396051448,0.009785346311943895,0.11363791320826368,0.14023688844875357,0.12679055346995421,0.2132092455401444
memory_trial2_value,-0.05538309124100459,-0.07095171750838264,0.03443741971583644,-0.04370747560832681,-0.09461893199404944,0.007996954995920702,-0.02325478488059698,0.008478762731036349,-0.0458220081185853,-0.01754358181284872,0.03156575343606968,-0.02753515385688974,-0.11497363691883733,-0.1523666807454901,0.09323278775535725,-0.06174332400783511,0.08338976225573916,0.01827879556077559,-0.0018165605302021257,0.07193777270151058,-0.006996099237712659,-0.16477054778097866,-0.08424769248915322,-0.022800195205843785,-0.041243139736382925,-0.12386909874912638,0.069577899187844,0.021348610336563177,0.02286996714417534,-0.11160453395575394,-0.0135610375243405,-0.1739657276442399,0.004809456632962415,-0.08746756748826957,0.08570277285888112,-0.0006307684667733951,0.05590269906702003,0.10576663027919399,0.06612235905550899,-0.025949781425624128,-0.158419645673979,-0.015541593439911083,-0.03186598301007186,-0.18235998461652023,-0.13263528974371477,-0.0994712522762751,-0.12315806228861832,-0.051139381175868345,-0.03425134489274165,0.25575445403214786,-0.05456090153147229,-0.09224630418124619,-0.08672710348111264,-0.11584343399979624,-0.08791498133648469,-0.08007790173994891,0.21033144487373132,0.2101518083377929,1.0,0.12939337608853083,0.027936306441084822,0.20688517424367692,0.21684371822423135,0.14828890364286396,-0.08357350886173123,-0.039258579879940955,-0.04050426147313312,0.01462350467441733,-0.047690761332937946,0.04349126303409114,0.061130213667156805,-0.06295836003105817,-0.0722687960765171,-0.060704711259930356,-0.05311292044422655,-0.13775069409906096,-0.014647021069925147,-0.07468351790335756,-0.1003076203419934,0.03237531916068619,0.0713015350472187,-0.014905907980468043,-0.08992277644008596,-0.08305933172935656,-0.1358154532954593,-0.036660959241379354,-0.11020158834877859,-0.08328721063647693,0.0007807433394462748,-0.03251652051109572,-0.02561316255639124,0.021522602398420583,-0.11300862262632387,-0.08115203872635586,-0.025752954745121452,-0.01847380202930483,-0.0008323806817981363,-0.128610762501849,-0.1260707320858358,0.0007161610215258226,-0.1601971727250135,-0.16314392877188008,0.2204319210038658,-0.04861408532565271,0.10122543980153637,0.12509313935570068,0.11580209718524505,0.1497573010623812
moca_abstraction_value,0.005867262930652493,-9.744167487341925e-05,0.031552320764841844,0.005267606723712872,-0.001197539517147142,0.052498327370084585,0.019832484690892157,0.05240061078617437,-0.04232501114345981,-0.021776661622186753,0.023501850550340223,-0.033655209297496415,-0.0414298695716094,-0.041350824121094726,0.08001112458349657,-0.04603520629525357,0.09478854011226218,0.06275268989329714,0.017290470417026405,0.08458254433178015,0.0211278906795333,-0.06351157147117961,-0.03565634098106738,-0.019782038592218033,0.02470585663106169,-0.030350481150381692,0.13019984080938626,0.013054062496771508,0.0650803801672184,-0.04975509020473266,-0.0746471461748971,-0.08993454143739059,-0.0009321015110987,-0.038304943873534315,0.06606741050148697,0.022832853130919893,0.004585295084740219,0.12555137672181918,0.0429284507465526,-0.05377472103004307,-0.042840962132055044,0.0017249818499279102,-0.0672237141448727,-0.1970272178171568,-0.14151136244854398,-0.06700868700136475,-0.10748600105890695,-0.06945631408007844,-0.03864734828206373,0.34653071803798285,-0.06250964779742767,-0.09732474650340021,-0.07232470869596967,-0.14296039547931114,-0.08984472419844017,-0.10608580219217015,0.22770302804742043,0.23197771090839234,0.12939337608853083,1.0,0.02421421743574315,0.10440737859336621,0.25557795395893473,0.2149566551074537,-0.02746342779893476,-0.06852452147271765,-0.07342779533481895,-0.01047838165965253,-0.06734229349761965,-0.030202086690342356,0.05924245309766877,-0.12394220016336749,-0.06039528681754746,0.030464283312823782,0.04612319225460114,-0.0787042084696047,-0.003782073745237713,-0.005347336466848856,-0.054547805515691765,0.06063313333602805,0.025198831528931615,0.002483256318149673,-0.06395969829742684,-0.021473688067530684,-0.12077008406866793,0.03641501460101473,-0.02563338340489857,-0.04010115805364023,0.014301555370333398,-0.0340511751274154,0.016549984873115004,0.06258201724406548,-0.03178728043083432,-0.13365584575222939,-0.00791388537284468,0.011419079447106273,-0.007444055905094788,-0.04952016627087243,-0.049598676745641966,0.009899608724973667,-0.13689335715291598,-0.051751510154575436,0.05299843730248296,0.08985309493194683,0.0925159069894138,0.14361314488358254,0.05345659320829037,0.21061792914474187
moca_orientation_value,-0.069533727573926,-0.08344225447645519,-0.012785093609495151,-0.07323640336742589,-0.04655196137231841,-0.0351018922567629,-0.040453151979526925,-0.07169036665911634,0.06482028103666135,0.010920042503811744,0.02266429345815947,-0.06222084820358632,-0.07034739268383704,-0.11696959888253451,0.005148591896293518,0.08532933360532236,0.07963752223795245,-0.04816383888226342,-0.08381058630975892,0.051146819256838116,-0.010632744832556988,-0.09234639436216821,-0.04414747369755264,0.042182624290286685,-0.05959434948956002,-0.03582176294606129,-0.04701002328268623,-0.020882048562223126,0.04434568352399947,-0.06742388729842735,-0.08329240611952526,-0.05496889343784464,-0.016556990972238922,-0.04747222262317335,-0.08635558716829614,0.02301202473890219,0.013357840463211037,-0.053366972173838276,-0.1121475713705425,-0.04389362183502686,-0.1674904603710917,-0.03536166215763592,-0.040372328013896785,-0.04980145986107194,-0.005169703513625449,-0.019732921015996423,-0.08887068655839675,-0.024823890158094747,-0.07450161702928443,0.11782595562454522,-0.06292363702639256,-0.07473446350876252,-0.03160046749703647,-0.05339311352142288,-0.04944593317451873,-0.0384257459539475,0.0626220970361418,0.05491694159413139,0.027936306441084822,0.02421421743574315,1.0,0.14877994754514715,0.10416718044806621,0.04891398418101437,-0.05648023498557833,0.07593198154324964,0.04856664120509134,-0.028303079025253,-0.015303930309324055,0.04318570760180276,-0.06663444069582267,0.022437254841574696,-0.030404547771796187,-0.03918861877378338,-0.0017854166169377253,-0.018877673608610084,0.024971937046005067,-0.0430142176697986,-0.028514862742354645,-0.032789743761345864,0.026799655605810328,-0.056526237939873644,-0.00918698589767611,-0.02836078406028953,0.031113458778909198,-0.013616120727237951,0.008679506658075957,-0.01707361872030278,-0.0265223112228514,-0.07163213598634902,-0.12981590187247782,-0.003378479060220221,-0.04812906934986656,0.0015967203660254244,-0.00470484415651688,-0.01737076494409847,-0.015074064355686385,-0.03376602570468115,-0.031623629898549284,0.02478517739084002,0.20441683077623707,-0.0888706637385781,-0.07498306070125732,-0.13282685397377245,0.04718127798672283,0.03637813446110796,0.04696159113542354,0.04933061641097607
naming_value,-0.040882434971107835,-0.13381621368004767,0.00207748426589683,-0.03311096134452166,-0.1360963098864618,0.06424513090019003,0.008382033776047747,0.041435463069558795,-0.0038995035842577883,0.02732524659604791,0.050503111816129403,-0.08577730319212674,-0.08393695744430031,-0.1338991738050407,0.09369438240852147,-0.04868022550916664,0.08237689667428003,-0.039810506725240724,-0.052010205794415995,0.05441229470270634,-0.024681438241242647,-0.17731866299741533,-0.11406822815217543,-0.017834184027764075,-0.08712793227586593,-0.10177378932171625,-0.004835401167887348,-0.020386644898076036,0.04404784100838564,-0.11836300184221603,-0.04604994889146068,-0.1395143620305533,0.030624914424053462,-0.060460256407346744,0.04647042960583881,-0.006203959852042249,0.05630281681190473,0.0015475872182774079,0.020053747163721797,-0.061173093280843145,-0.23595778302888235,-0.04262841419554032,-0.019941686718325077,-0.1469451884674495,-0.08045202569997065,-0.056124507137210594,-0.10365750973950172,-0.07400060689908855,-0.055074993310150346,0.2757105330476986,-0.06705973977819539,-0.10004004441943452,-0.060587089357450434,-0.09635169148926447,-0.08768435458252206,-0.07887478817779435,0.1867203289441119,0.20257504986356667,0.20688517424367692,0.10440737859336621,0.14877994754514715,1.0,0.20965541943209104,0.10831574785915278,-0.06666923495899253,0.010672058238844854,0.0014037154199579263,-0.0204135136064121,-0.02219961846858838,0.061169793328549445,-0.03388605521214966,-0.015478129185895393,-0.0734223969693076,-0.10138038953032213,-0.03680758764720955,-0.160186181731185,0.002781684853941299,-0.06327483796815873,-0.05954231849533344,-0.009860140386856616,0.06883764081536922,-0.060747633813740674,-0.08066334938294906,-0.09687948677122529,-0.10331230782374667,-0.07541791844026424,-0.09277917302882072,-0.07255894213718615,-0.005488871428656385,-0.08449608013979304,-0.06144008006976202,-0.007378524976744274,-0.06290102946246742,-0.11405514767510716,-0.012138069359969006,-0.02824678700120467,-0.04114525829684405,-0.11165148290854295,-0.12889377995541174,-0.0259087832730957,0.044457951416036263,-0.1933370148367,0.0370901569512922,-0.06233929895070674,0.1403440090566266,0.11497304129904823,0.09842555024727745,0.15402098232759046
repetition_value,0.02996411434947431,-0.06594794396516435,0.03039324032340647,-0.01313192055420284,-0.08005026490388693,0.03252671542933,0.09135838446798086,0.06681189213234642,-0.002069412481869107,0.032688072260773623,0.02519419790654206,-0.03671095675548,-0.07634183322528804,-0.14590354557977228,0.09252658800050512,-0.034954752222223655,0.1061811882938789,0.007370316398867771,-0.0349679529861614,0.01237321344471243,0.046984960568819546,-0.11154084074485902,-0.1043988440475326,-0.0017960314935490788,0.01364651698073249,-0.045884420687214184,0.060822962851360754,-0.036406422141488246,0.08679245815327849,-0.03955865094594723,-0.08871818636355924,-0.11551431470711125,0.008924050338085191,-0.025306871613339797,0.003335209326406705,0.06122697946331007,0.010244516192086045,0.02390142982176549,-0.024870853024095807,-0.044385512121546414,-0.16974346745606722,0.01277227943429443,-0.139310310693704,-0.25547182792998596,-0.1665740956462571,-0.07549434846349358,-0.20568495351667426,-0.08570673247474324,-0.10730086556657269,0.45903759054268317,-0.11428504477792316,-0.19206788564584854,-0.10066628148598128,-0.16657146287523414,-0.1384410633512385,-0.11190570911534174,0.29994391953060195,0.3045988369234845,0.21684371822423135,0.25557795395893473,0.10416718044806621,0.20965541943209104,1.0,0.22361389776017676,-0.010738831108050035,-0.02940885111129276,0.046582271994200175,-0.006082474016111644,0.04209239077940018,-0.0030317900724955585,-0.054496652172447424,-0.10253360115526905,-0.05114771818829089,0.030881038899222005,0.029197797005225307,-0.09290653786575753,0.06614696968978824,-0.026716422462552392,-0.07188859134218992,0.05171903313935965,0.07909754429039367,0.0026365053087226593,-0.05495702312528785,-0.058081615136371376,-0.08637888691614118,0.015485631824848915,-0.038422878356843264,0.0003943226762986452,0.014462594850577276,-0.03808901118791647,-0.029141554838343076,0.08296082747533655,-0.05940654767375944,-0.12670250879626196,0.003372415668244015,-0.03230607701276691,-0.006719687738942101,-0.0566617822534625,-0.04625987620122127,0.019912189237737903,0.06398219917925738,-0.0748552838485811,0.011499270662399258,-0.08706156951926235,0.14234505392517455,0.19990759813916542,0.08657451011092594,0.23792132495782378
