,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial1_value,-0.0016094751745420184,-0.10463390071814892,-0.014548820174025883,-0.031278049015651316,-0.10332156278489232,-0.02586111567983779,0.0015748640950854088,-0.009118893781461848,0.036639077045771365,0.07917767013629799,0.03678387892720491,-0.06581998590023065,-0.05806091616669589,-0.04505529461549163,0.014639059433516882,0.10779483203857258,0.1670341277232987,0.02480949694483153,-0.01716772787458699,0.0806512183642652,-0.08397223493669102,-0.17903991905447086,-0.12093892201356542,-0.004236953885082005,-0.007614581703557463,-0.07998857153422002,0.0566757918396941,0.06976716223638936,0.0012669542971439516,-0.18275645535868823,-0.06072564800942201,-0.06669204930298053,0.030599261601610278,-0.05574136995380477,-0.02966789363012973,0.017126130084081613,0.06425368367212986,0.013229625922784491,0.026267153067431097,-0.05925519231534352,-0.11747239059285666,-0.010199384862550672,-0.09274871484809406,-0.2839362630637825,-0.179101959960765,-0.04542345601876582,-0.13937671834898296,-0.09080972386208695,-0.07829709218875473,0.4268812206314463,-0.09378336177894997,-0.1422233304878249,-0.10475072423248023,-0.11025157228035515,-0.04340593081207347,-0.1433615876666198,0.303889086724676,1.0,0.26654152077740856,0.2340863309055494,0.11243035806873891,0.2501509799705531,0.2701142206978651,0.18145754172966713,-0.11174267497877174,-0.023802312382495524,-0.10867266339879691,-0.10740300517658483,-0.09599777524689454,0.001392919181381663,0.1341845868024117,0.0166910993738309,-0.10590440281614347,-0.0365505888798091,-0.040263636581580296,-0.0964957166174075,-0.016279088170439333,-0.046683873620807594,-0.1315612633583426,0.0035166865637998265,0.03727737182872749,-0.04612165570028361,-0.06973778171879787,-0.03973143130984378,-0.08655366470312582,-0.03254919679685527,-0.07777473311667474,-0.0488846056781267,-0.04063560524616859,-0.07400758447251382,-0.022329420680222554,0.057776786694834784,-0.11940756838622732,-0.09050043484447168,-0.028815669645410904,-0.023151851335804132,-0.03424863952042358,-0.09194253016318032,-0.12355125455245246,-0.06620109315091836,-0.09528525370230706,-0.012754948141462667,0.08521762192404075,0.06351443092138298,0.12537802461817513,0.12978634060604416,0.1383333174770979,0.18414881664976257
memory_trial2_value,0.06684593354358664,-0.11384822779317236,-0.05138887186923897,0.022717137556751678,-0.12911312748521878,0.008817655249094987,0.03577916498940179,0.025445117264479383,7.954993322451663e-05,0.08483527738269647,0.01098427835478717,-0.06562631550409524,-0.07178909095080736,-0.06948885878239029,0.03096169962954057,0.07348865411495589,0.12346278680804229,-0.006749093300607696,0.006061039719331503,0.06625777155665485,-0.02779509917341074,-0.15388066233910186,-0.10950838379993344,-0.013963767249305443,-0.010222161804164413,-0.0496648490409856,0.07767006079333998,0.06848864353647809,0.03163069472496912,-0.1330012382095555,-0.040961868784102094,-0.0727691037254038,0.03568113760727442,-0.024253289238943054,0.04675838910299389,0.019385069954139945,0.07716990689391227,0.02062194555872212,0.10440070918632734,-0.04746510385661248,-0.1483835957474975,0.007364802697717812,-0.07693079714484101,-0.3090066796599334,-0.1613893360392106,-0.07969143627287761,-0.1619517835997066,-0.058416311278284686,-0.07666701386621944,0.44365151009707826,-0.08222313319472536,-0.128483785234306,-0.07750487288403572,-0.08032229635213428,-0.03675575317154548,-0.10905496084624698,0.3320566817335524,0.26654152077740856,1.0,0.2292164489296488,0.13561456786976758,0.2063478433750627,0.24887712129414946,0.14283323145716784,-0.08560909611478326,-0.034150123356756566,-0.0447680852561315,-0.06388103050229593,-0.044748280847160656,0.015403333261238548,0.07852176994673904,0.03334866810424861,-0.08582902975301691,-0.019687936249669486,-0.04092765915645434,-0.09955651931913635,0.029788952311777847,-0.05146132912616422,-0.10355721483293381,0.03428584386471392,0.05317557599219694,0.004744568764180994,-0.04622055196032727,-0.06332547316216267,-0.09579631949495734,-0.028804435540242316,-0.08255517864916394,-0.043203593370815495,0.002076593856898292,-0.0695442636397647,-0.002900609330230443,0.06205165643940177,-0.045875747900716045,-0.07631857435782378,0.018679921127281965,-0.025062385647458087,-0.006994384708435822,-0.06336546864615468,-0.09194718288352553,-0.019253677324833577,-0.015151371632518285,-0.05152646762737272,0.06565599505830536,0.011125804316438087,0.1320589331486309,0.13598496804438298,0.09734608953484453,0.20275918840578538
moca_abstraction_value,-0.13734896203011246,-0.18191973070249673,-0.06755206073197886,-0.15175213647668287,-0.12093526046201666,-0.13013880629948427,-0.12815408173677093,-0.11131835679398581,0.07114570981732467,0.05061352208748461,0.0841999882841206,-0.09285823215689233,-0.11175372224125919,-0.09051108256987103,0.027530538596304215,0.17070725818382843,0.2662594747402546,0.005353848644650445,-0.03870880957300717,0.1308846318225521,-0.105656721418883,-0.10794911736538032,-0.05227073678101251,0.052137386721693234,-0.049099544138831205,-0.11553298393615673,0.04008568536223655,0.09757181337555217,0.07019672587622033,-0.0969279607388716,-0.17355182147039794,-0.09925529271129767,0.06129227953893614,-0.08997801514844293,-0.008028193820990865,0.03863958918757693,0.008487182939362643,0.05829247965387632,0.06286351708262272,-0.09092257167878769,-0.1483923056584392,-0.0627255818114873,-0.10237781071773097,-0.2038762056467543,-0.08628291651691966,-0.02264677582324656,-0.09352053518906592,-0.09859904916531088,-0.07230969317139953,0.40956403800921437,-0.09238684090548653,-0.11374153459066666,-0.093848766763976,-0.1175005941887853,-0.09939151573628657,-0.10910183731268905,0.2587376905146971,0.2340863309055494,0.2292164489296488,1.0,0.13233564755085467,0.25661544053487817,0.22888338688933427,0.19737926463320593,-0.21127246795000107,-0.03396719068932644,-0.026740487119422295,0.03729855711580391,-0.12836559466238523,-0.004602023899719969,0.06555942136751579,0.06846411569860708,-0.060148824038658594,-0.02377946327333564,0.017636163414145634,-0.0486364157831763,0.010725343954959981,-0.07517266713707323,-0.16933974965171847,0.035897591372050695,0.05437811807074554,-0.012646449854384522,-0.033391889097334725,0.039254935812855885,-0.07337589912984843,-0.05708629758935692,-0.09624798001259309,-0.03946899407320239,0.0299096003161493,-0.06277834813110726,-0.008788343118520742,-0.03810392345424964,-0.07201525555674775,-0.01263477486004399,0.017256660469196626,-0.014408923984778303,-0.011776292806624839,-0.024514802194713803,-0.18300638274011433,-0.03757555084461525,-0.011629329638140248,-0.06908915470548657,0.09965265863660207,-0.02574541277546565,0.18227108026137764,0.14769758333183577,0.13689591267989967,0.14577831790319457
moca_orientation_value,0.02790714440365483,-0.12362870423076695,-0.044005249748600525,0.003274982601679569,-0.10536834459720776,-0.031739770945212326,0.009903233900308001,0.0021851214353930653,-0.01121455649216056,0.027298652244685452,0.018275798404126017,-0.06548483982710664,-0.06766507732876582,-0.06396710699301006,-0.004702316530039559,0.08915608120937842,0.07813389781159959,-0.04156472675528504,-0.03363807712749701,0.12908151883914024,-0.03619313363581578,-0.12448187098321746,-0.07867874446468716,-0.021143877469985597,-0.0656658687879609,-0.05403548752104579,0.09265878521833465,0.09973805840685523,0.014832727831135057,-0.14833063163368437,-0.005517965653086969,-0.07981888414724034,0.04884795741701984,-0.07208542809607459,0.050210426191361755,-0.016842071657512385,0.07711995965780581,0.03320307007718731,0.09338783921831473,-0.10137055731374224,-0.10118208404341808,-0.026439913710162133,-0.07794946117499739,-0.19519884655871336,-0.07640432654699685,-0.08940501082963798,-0.07197184489089055,-0.05099509476802412,-0.05986488998733397,0.27271676259698463,-0.0651451787944156,-0.05864129732681505,-0.047205396191240444,-0.064493851554944,-0.05442521604026299,-0.07496604414481409,0.20651496765558996,0.11243035806873891,0.13561456786976758,0.13233564755085467,1.0,0.16018378749249737,0.11445408608397507,0.10130253409010039,-0.07092996898010205,-0.046659990358965425,-0.029639308895657385,-0.035483182776959006,-0.04894696183020446,-0.01746451285788769,0.02311640976183133,0.04720457355714646,-0.10225285760981616,-0.03228654918710701,-0.05552268951149879,-0.09347750540123001,0.028351960602018302,-0.07154239297671657,-0.11997048392558803,-0.0015035525548690878,0.028230512651304055,-0.0026932834502224933,-0.026016179893022913,-0.060344016212455914,-0.10176500494314339,-0.05499144256710483,-0.08907893318966778,-0.1021182227119535,0.008485586481180215,-0.0685312848117636,-0.03477564569516191,0.031932040265803714,-0.03393839816876853,-0.07066737893701638,-0.033940445981632456,-0.017459833791250687,-0.010197206446217954,-0.04558496389487485,-0.11925083556454098,-0.08558521373374059,0.02459733843758931,-0.04647415977905814,0.08369920881866684,-0.05730407445745958,0.10796099481336054,0.0740242504027623,0.09445676116855192,0.0694299833695797
naming_value,-0.026101865961713044,-0.10538012640429473,-0.03971065858658579,-0.04718603176974677,-0.12704768238766312,-0.020645406920497784,-0.04369244121261685,-0.018602995600391588,0.014194610808036802,0.050026146689643884,0.03351663456872071,-0.0815040276817041,-0.05279716067204818,-0.039880506695008165,0.05602369364838686,0.06763198185206404,0.18241050830384195,-0.024290374020274935,0.013030499662504486,0.14309527902272628,-0.07190559035597695,-0.13807386040885103,-0.05436443247043162,0.043602632865249034,-0.04220357203796001,-0.08831547734627725,0.06967006108081364,0.0963891827296775,0.060679965891899404,-0.14261001838145496,-0.08355855588134037,-0.07841549581645621,0.05733305222990662,-0.06845459006317398,0.011584827995495872,0.0018631595504762647,0.004809015689693922,0.06572953858826802,0.05917465340674128,-0.11668418552111919,-0.11585367820511185,-0.0427909001788546,-0.07314409933213321,-0.20587750480185546,-0.10605972608948262,-0.05299357549946422,-0.08285713319677299,-0.08699592730664871,-0.059187810746952646,0.40124157009167377,-0.06560009973725099,-0.09023713321181823,-0.08655936901739571,-0.08787324818534861,-0.059555181378175275,-0.09830256665678322,0.240365567363877,0.2501509799705531,0.2063478433750627,0.25661544053487817,0.16018378749249737,1.0,0.15412830896232307,0.15824360312808528,-0.13788129630738252,-0.03280730061324259,-0.014407781090116187,0.013784417842875499,-0.10149775848085771,0.010158097974875224,0.0639964564330243,0.08314397826447312,-0.08809987558573144,-0.053172132206016846,-0.02545830424148539,-0.09028087670273402,0.0010279866269085126,-0.10712581022042983,-0.14432450891701293,-0.02153721786768264,0.04872771721172097,-0.02266521881389948,-0.06557305564950579,-0.021509850830208746,-0.10454652198589462,-0.05840296225588209,-0.11029202502575917,-0.07860082095755874,-0.013540901549877542,-0.06569380564650477,-0.05497342311467153,-0.024486078755800132,-0.08994908426043159,-0.07610340924353692,-0.025934213186500764,-0.01755896232873138,-0.02320374922434428,-0.08622136243103115,-0.14368865891006116,-0.07306198849367246,0.03132812619498212,-0.0353971282298545,0.04731856277984924,-0.014650291109921724,0.15578502945910622,0.11912345525854928,0.12820783082543585,0.14222225773780997
repetition_value,0.008418296391658288,-0.1318220017610548,0.01822076728222187,-0.011695297105556588,-0.09309682950397004,-0.05414542793679535,0.012302807915046801,-0.018320394735385243,-0.011089124949515422,0.12112810742873759,0.032555279626160484,-0.0066983103701706796,-0.052232934267548714,-0.04770436972466341,0.050021598252020946,0.021355072781543118,0.16476361738294193,0.10783558759524073,0.0652917396887562,-0.027995716801662615,-0.0032694246418395402,-0.08558315354190654,-0.11054175283690695,0.009109142907555375,0.10377699870925448,-0.031631082218086436,-0.002872175260481849,-0.02225387278332541,0.06666609990311416,0.005200685400257879,-0.10726403145042337,-0.05380894338566509,-0.08877375759708199,-0.013592048673589768,-0.04968240221246037,0.07455749391229254,0.013800967554335719,0.07325198343267161,-0.008706433128951285,-0.05343757140282058,-0.10771014661845271,0.03260302630345056,-0.06378278569065374,-0.24948458560623818,-0.17131601715189634,-0.0463388184880223,-0.24923707912781964,-0.07397421778449118,-0.06925478594264795,0.4271287692818328,-0.07341415540739761,-0.20684655681412095,-0.0516367288914001,-0.12232535965559507,-0.10812665994039584,-0.11915078973150918,0.26773370749230785,0.2701142206978651,0.24887712129414946,0.22888338688933427,0.11445408608397507,0.15412830896232307,1.0,0.17390465618381892,-0.11317014915567453,0.023189053664471045,-0.04460890710649377,-0.07809147612084016,-0.10122453658306411,-0.021418659792292637,0.050191225693082875,-0.030960390196241885,-0.032624523022979225,0.028767568297731107,0.019668873539022632,-0.05271614846617655,0.03032155268710117,0.0020129350470164953,-0.08953938856891082,0.06753966112234483,0.025081375192402406,0.009451632192705275,-0.051500163851420575,-0.010852857050075644,-0.043848287411390546,0.05515694470781236,-0.0062502198057780645,0.02132852637843018,0.03476890680977793,-0.05474820501466893,-0.028185937909857673,0.15516774563597568,-0.0731604035333858,-0.012853513133423118,0.01058760686385031,-0.0006235547309215594,-0.020024923462441595,-0.014837943517986618,-0.05720939859456,-0.012768391176033362,0.017848643420720935,-0.0408746784958243,0.047513476681521075,-0.03169067079409811,0.08646804602074762,0.15828734006730646,0.13494613402599262,0.1644170638375102
subtraction_value,-0.18684463052908115,-0.11143136770891404,-0.04799558561637756,-0.17399440384846987,-0.09769808058469838,-0.14941069964388318,-0.1454220096473525,-0.12780620123271946,0.06189817836691217,0.030328675517760802,0.0759728863766272,-0.09662402580455769,-0.10015706802703982,-0.06604985137964274,0.045480414498955776,0.1692218288839148,0.27639138692360754,0.007560226332014404,-0.03425899186985674,0.18793343849547503,-0.1102720102617345,-0.08879285742247002,-0.0071476491240069955,0.11868451517379604,-0.04675125593971951,-0.10638724886313826,0.017485033594891147,0.07825361388077981,0.010321650431335039,-0.09173610617732826,-0.18974779385757976,-0.04573135517265348,0.057861709990648394,-0.08918920633153671,-0.13039074450649232,0.06270505462525987,-0.0060219839620665894,-0.003964020559282633,-0.0861308254763673,-0.0654467661774464,-0.07979913146781374,-0.0776034383417413,-0.12246074358109695,-0.10116637207257052,-0.07922801885836585,-0.04404783623427462,0.006750591545141096,-0.04573217693221041,-0.05263073114675101,0.29356753658953744,-0.060735902197545155,-0.1459704599164309,-0.11246004645382957,-0.14206483452532512,-0.07287409955783684,-0.09915131023891635,0.19013858726324523,0.18145754172966713,0.14283323145716784,0.19737926463320593,0.10130253409010039,0.15824360312808528,0.17390465618381892,1.0,-0.1804193488303919,-0.04054451809496137,-0.02000059747992968,0.011815091522597914,-0.1608122470799005,0.026467674879597707,0.12521487692079278,0.05530640068942048,-0.07047209104295075,-0.04786870290286973,0.06181618687629941,-0.05638236692150795,-0.025248943643776337,-0.07227085847591472,-0.11529943171207022,-0.03809412243064383,0.04457278141419011,-0.06420669689285878,-0.07277766855843022,0.06342879474667495,-0.06609298553471431,-0.043918161050917316,-0.06885009381669367,-0.034660878186961626,-0.009534314817681374,-0.03330303559826047,0.0019087426372724192,-0.09023464672034616,-0.10814747543285035,-0.021753930059858522,-0.026081658584124586,-0.024296746053854946,-0.03223530355586935,-0.05887377023794727,-0.12891250798279572,-0.04591842074061139,-0.06429857971635718,-0.05669822149586097,0.029776161832902725,0.05640273466974762,0.18806938114915397,0.11342152922990524,0.051548987871935265,0.13472077790097897
Rate,0.4913360692578499,0.2898185250461177,0.08938178993732163,0.4973503611136536,0.22385008310749271,0.3047209134811557,0.484928093643179,0.20779491084661983,-0.15699103484824298,0.06133937982736151,-0.18821527168464658,0.1184653965850043,0.09763906374523751,0.03295582190898557,0.06848784622033416,-0.35615822400933733,-0.11850820297913847,-0.001090335190351613,-0.041403010170505974,-0.06100031378056692,0.115145625211398,0.19205740335990493,0.06695917034169951,-0.12014582117196651,0.18428768367655515,0.11699862107767012,-0.07028572710878639,-0.10953538546915187,-0.03927832497362998,0.14463093864285084,-0.11283044297427877,0.19366776945804923,-0.08440708108743643,0.12991098290971212,0.00790171905191777,-0.08987103028871352,-0.11190531659779268,0.0006830393030734139,-0.05332817669156525,0.03881348056854461,0.061991451244716014,0.11987738954098963,0.06552739408541602,0.08612657666189474,-0.034837571430068937,0.008221702898308512,-0.044579042961556535,0.07898804583628967,0.10343176443811933,-0.24154253816310228,-0.003318896335132159,-0.054244197177750586,0.04729401909255641,0.11284055762684807,0.11399841579400986,0.06657168313541188,-0.1344136897096646,-0.11174267497877174,-0.08560909611478326,-0.21127246795000107,-0.07092996898010205,-0.13788129630738252,-0.11317014915567453,-0.1804193488303919,1.0,0.0755964459885591,-0.02121686177222652,-0.544632843998628,0.4560399456402639,-0.011805581611705317,-0.012622961284253017,-0.03464234956060144,0.06454140200885122,0.04711449094354685,0.010358535214499092,0.08942928919829853,0.04064046602425659,0.11687190960806768,0.1786544520266744,-0.027057294855182983,-0.10594373806506906,0.04451104356132151,0.08935199928934573,-0.022192218528516786,0.06819129526287764,0.12061741485927545,0.1437154941332702,0.0657396991333383,-0.03175245373223278,0.05119853258776268,0.002373787552517088,0.12736799610415112,0.1256851887206637,-0.028309535464644955,0.04315376313446798,0.017820280700848064,0.02494923640305469,0.023279886781782947,0.2672230333252281,0.06334980517987979,0.023683504333614002,0.022925734417276567,-0.09881304606444291,-0.0012145922844474767,-0.20546175230977753,-0.11590543506665398,-0.0802095894724139,-0.04399541813159593
PR,0.11503810069884894,0.17999782575417816,0.08545929283085124,0.15104712578736296,0.16285378945736229,0.1252938272078943,0.15199921402612385,0.0802960665217013,-0.08615000696542208,0.06137460350518528,-0.04637651824847915,0.01089114316612119,0.0534771025151855,0.03781387258734682,0.017620354397919254,-0.11144290816138516,-0.04922821784906781,0.04979459109713923,0.05390621432361404,-0.015819140331110416,0.03866063464324784,0.13985924499239005,0.10433379868508932,0.0019171401975656007,0.08373487439649747,0.07808058812781957,0.060405591768280975,-0.030880875278384148,-0.053098317666567016,0.1549775139923976,-0.008572043583612809,0.09041715046698928,-0.08177288273843149,0.09571881231992219,-0.04759848753462503,0.024409745329550418,-0.004295114285975031,0.0008991723117661865,-0.051849516857885324,0.09370987829114684,0.036857505359486044,0.04906329040108374,0.07853184669259061,0.07957329264258098,0.011947654657979376,0.04633482618702551,0.0183374171687684,0.054384300289339965,0.07490691323805729,-0.06737750727350107,0.029329096779968138,0.02907769267847424,0.03677336433554666,0.053471166507394335,0.06715013917086435,0.043861085165270826,-0.05988301447250518,-0.023802312382495524,-0.034150123356756566,-0.03396719068932644,-0.046659990358965425,-0.03280730061324259,0.023189053664471045,-0.04054451809496137,0.0755964459885591,1.0,0.05140833976242307,-0.015610881886691966,-0.0019872540273045383,0.008738641445774306,-0.03123250281006396,-0.05427281743495205,0.01687242733644332,0.05463561591411755,0.028559776036200343,0.06493763135566862,0.016831713726574465,0.09671633967590469,0.07256027820583241,0.014473605810658362,-0.014434404162656518,0.06466699745960378,0.0378814578935308,-0.0017851600732625332,0.052179846925345406,0.0992828420041842,0.14877727486702944,0.05605499045636202,0.012895640862307276,0.016732046100571742,-0.000771882880285179,0.10570848439756174,0.00893871401278421,0.016970180523200016,0.021264323764717874,0.028721721024075265,0.041250723922031406,0.03827730727836972,0.18888665560385598,0.0512874472392563,0.035285047905235636,0.02892938589013518,-0.02392894719945862,-0.03031672471427009,-0.08655689345014418,-0.03698145010627809,-0.02786057672731347,0.004871090215875412
QRSD,-0.19654837535892394,0.04583556953764214,-0.043754157001735794,-0.2208304739423923,0.026579723426655672,-0.05210929541869469,-0.2541494520032908,-0.10718325785215949,-0.10093112376189085,-0.03919095625053007,0.009766585984680071,-0.02600857281414677,0.05849854357388401,0.039432952293246795,0.11194814093058844,-0.2202119432971951,0.034607424815086676,-0.08434187107622715,0.13935103710308305,0.06570120671398004,0.023405557813152365,0.0683035260862704,0.1546083473143056,0.1395613977682892,-0.014298188934631632,0.013733976107472436,0.025970503668390852,0.004655987823807435,0.18303956709512842,0.31887632015691675,0.006394762694703733,0.013380040620242596,-0.0600938818421305,-0.026108383420530516,0.13336935046803833,-0.007036189618916522,-0.028000690161280564,0.04023082053775133,0.0957977976804754,-0.03464160116280959,0.005563063494380058,-0.0047482068282797855,0.07259479604451978,0.1683080205378094,0.1549053207929665,-0.0018335336178898027,0.12913394531614622,-0.016155555038958123,-0.03778537570176893,-0.04239614274441343,0.09798091349449387,-0.043252097557017706,0.1522111426820373,0.032482392578310655,-0.014906435743364727,0.12258824954238166,-0.03750908730783465,-0.10867266339879691,-0.0447680852561315,-0.026740487119422295,-0.029639308895657385,-0.014407781090116187,-0.04460890710649377,-0.02000059747992968,-0.02121686177222652,0.05140833976242307,1.0,0.31361840094368104,-0.028599185905377626,0.11416111059869875,-0.14909522915891832,0.08281880346701061,0.09854329757742558,0.01568263759250947,0.10435867537589476,0.1439697790432624,0.04933664516781194,-0.006709219751982059,0.05334729253235618,-0.01765161810333659,-0.00988774813557758,0.030594940018323174,0.040838995037424386,0.0824890744182287,0.0853132732673643,0.07466024990179626,0.07851009699354194,0.06997125720447796,0.09856710271077522,-0.012404689903666466,-4.529364572683688e-05,0.00027687159673018223,0.0011329922181372953,0.16502850735195593,-0.013416374124383353,0.008139904249664626,0.0011208715879579873,0.10796113993692785,0.05575123908103812,-0.0005475249162488129,0.4938385589874766,-0.004081482746758127,-0.3290193200298605,-0.16826859120488413,0.03129527287544267,0.040294933859920355,-0.0267542546321229,-0.06411479509371164
QT,-0.3945934831746635,-0.18302189157269924,-0.03813394266017764,-0.42409643644266626,-0.14948494180083038,-0.19726528584030892,-0.4231849765208348,-0.18564527234345943,0.04847187067627945,-0.12066051671102858,0.13885917781236987,-0.03443917964963139,0.017798951969770164,0.06087130903824001,0.08653980484266616,0.00863721267006043,0.08286285980753577,-0.07036073096994067,0.13828112850547875,-0.06755389505819133,-0.04329151819174964,-0.02632593001999658,0.08878781707894935,0.18246716733754767,-0.08776740706650832,-0.05969378150485371,-0.08404613464546472,-0.02191242541382487,0.3239876582013797,0.09497466214554466,-0.04962893049709792,-0.1016747315452017,0.12297650476670016,-0.07752019291695841,0.10582586198324388,0.07493054747430693,-0.23064105415262132,0.10134381818150477,0.10335695669709288,-0.060282118294893515,0.022965917414274836,-0.10569410730776438,0.017390529827189097,0.11495567760647962,0.176928648782424,0.015131658646928664,0.12424015121775257,-0.0038262122558200833,-0.042629061434108426,-0.03303282467160684,0.10613794022232699,0.05355764556210673,0.06445483853425414,-0.02292534834862404,-0.06728689981865109,0.1516386164408837,-0.02155244704444317,-0.10740300517658483,-0.06388103050229593,0.03729855711580391,-0.035483182776959006,0.013784417842875499,-0.07809147612084016,0.011815091522597914,-0.544632843998628,-0.015610881886691966,0.31361840094368104,1.0,-0.08111402695128173,0.053483407286568654,-0.10275357702909714,0.09610001371315507,0.06830615053800522,-0.01363792577297895,0.13228704536591188,0.05617735327391459,0.046236293687005325,-0.039122193751714864,-0.046654028362325344,0.040695941150453156,0.056317123041307544,-0.010459457905045199,-0.03128894534084005,0.10859822605216332,0.016374965616927053,-0.12351347320066183,-0.1135468150217828,0.006589938477915217,0.09465398906075549,-0.010777301468463249,-0.005979807010992779,-0.20580250819276588,-0.0039042817459618464,0.11664143959848375,-0.02965364216736238,-0.0015666999763834307,0.007371639664294152,0.09257017408757327,-0.1990062028714808,0.021400021077612887,0.30024394309031827,-0.010831637682887899,-0.20549310804353466,-0.0944225010681302,0.13570087065158942,0.031860722028924884,-0.01201986231743439,-0.0646184170990831
QTc,0.2607166816546285,0.09126309398113623,0.041269466650112926,0.2663443349464327,0.0580736028088586,0.1152237572586763,0.2575670996290562,0.08266312472042768,-0.028689338615843465,0.004475171350507013,-0.041422544961085946,0.07718026736234601,0.07627559866439497,0.03408149240308192,-0.0292158244332571,-0.0591126181469868,-0.14299760581803567,-0.0027263667486029605,-0.06549443152040485,-0.15199566401044928,0.10041548071880155,0.0704308194575063,-0.057137009523433084,-0.10916471911263448,0.1130029265997338,0.05368164109353236,-0.06145216617757855,-0.09062124862488101,-0.02089829270430985,0.0025470385702315323,0.01855449192115859,0.0912526297745538,0.03844179789674992,0.08376356305583287,0.16156172072500388,-0.023445146116886348,-0.0426411390150954,-0.03658730852147277,0.12043783237685508,0.03414305692177299,0.04791318070623611,0.06380421646847945,0.01612941707351794,0.014128632575066843,0.022477373138619895,0.030121410029804535,-0.13398923020474984,0.0644620223905137,0.12375178071219887,-0.149206941108061,0.018278008685336362,0.022271133870233994,0.0005407076017575079,0.03539989949098363,0.09096014721705747,0.0420168116673552,-0.08163071931051254,-0.09599777524689454,-0.044748280847160656,-0.12836559466238523,-0.04894696183020446,-0.10149775848085771,-0.10122453658306411,-0.1608122470799005,0.4560399456402639,-0.0019872540273045383,-0.028599185905377626,-0.08111402695128173,1.0,0.02295743094852693,-0.015562843136573587,0.011558630963012528,0.05071373577934293,-0.015112127174027615,-0.04062648660632468,-0.01386836417063337,0.026345612068566063,0.051175878004252884,0.053961250070832904,0.06091831963229466,0.02095105714211092,0.07112196389199033,0.028913655073284587,-0.04039220645345149,0.006057619919334212,-0.012475186929943417,-0.03339592160404608,0.013173771748419055,-0.015230674040723107,0.011879301106403168,0.006492572782720046,0.0374027908436339,0.0720725606554075,-0.04317284231304153,0.029939949528569255,-0.0017337106323757126,0.023946661460806314,-0.004503420330637486,0.03937143491699751,0.02222580573135899,-0.08319304854798297,0.02852045643480966,0.09570109356904564,-0.05637835791406068,-0.11874053432820054,-0.09449909564682342,-0.028709485476797143,-0.04914165095911533
