,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
repetition_time_value,0.007922406384040912,0.08374268712163678,-0.013987245481431102,-0.01752752802250921,0.015113284692094733,0.06423290121220832,0.005562947554640869,0.0005212043400094818,0.04149464664431259,-0.009113908210814344,0.06896435842228035,0.02279965103480674,0.06400438999175362,0.07611113675433902,0.09988855349021944,-0.08342559416146145,-0.10321422765955998,-0.028134182479324223,-0.04989320301626526,-0.13217387662398053,-0.019451883831023708,0.133240744029566,0.14371668126241163,0.012233110721724406,-0.007242710490061148,0.07442523075490931,-0.11785918376395203,0.035848387431761164,0.10426862864429311,0.07632963345350363,0.020870741925703373,0.04972738231306713,0.12902156853515848,0.03581421829121919,0.053878668802723226,0.026599269718241145,-0.09791305569063709,0.029749458820926396,0.09343398702924685,0.06569629454662775,0.10968225738391689,-0.026412600889735863,0.08960176582332326,0.12535260257967165,0.2251086171279766,0.07271033855047908,0.22881306012682875,0.055826513333661267,0.07269469933355197,-0.19635336243829585,0.0634904408775084,1.0,0.03635558568895378,0.06833291742204173,0.2323744989139179,0.11721425840353741,-0.07191745424108707,-0.08597680209531683,-0.0788333696466521,-0.05459477824225955,-0.10249440443332729,-0.10245453825349463,-0.180030937534366,-0.06951616075063032,0.025222649601564954,-0.040303891355856984,-0.009993020941034677,-0.012035227069237065,-0.014280037763688561,-0.037813491375805246,0.09612838596175495,0.13636362843944946,0.028095024649161478,-0.0233344505094329,0.05968115407565084,0.06261838762642727,-0.012669044710784862,0.01778793333476593,0.036679748922503114,0.00919667528492974,-0.03811014300950582,-0.02390372680216696,0.039001620241154354,0.09233702328393795,0.002232713660466604,-0.05378038740534154,-0.0924782120996685,0.0011004209253803918,-0.0038152354776694293,0.05366113201228296,0.024699265368102786,-0.16597943717238944,0.08131735961064349,0.02745630792971218,0.009446305690108599,0.012098616197843692,-0.0010757834562372319,0.03509770398348225,-0.058759125231907156,0.01928041263809057,-0.14151390112960507,0.028017125204180045,0.035454030472670026,0.12002330310206527,-0.029473957064310833,-0.09486969808323607,-0.03920770281311798,-0.06635199287477797
subtraction_time_value,0.18709122636543157,0.05153397086356563,0.01993469209930291,0.1634422828091358,0.041552472369384655,0.16448707859717476,0.16395997924503342,0.13843398726282,-0.04947599014995435,0.018936082879845578,-0.012746046431010604,0.013635348621783146,0.07469531237981467,0.04419549402657843,0.10488389655809426,-0.1841453799187774,-0.02420066356223228,0.020192359128411018,0.05469981083071456,0.04389561740362386,0.04065998651974225,0.020662731243854503,-0.00488866420826913,-0.018718539484527178,0.024486550804659838,0.0640686964098251,0.05575360255431813,0.03958360322053554,-0.09877744988650422,0.04073916291437753,0.013671943138727247,0.08151484866815147,0.08428955019447573,0.06268393366121917,0.1072054108937764,0.0010516862802460994,0.019871776860232712,-0.0014382127420763647,0.10588424581980774,0.04595932113015247,0.07412783921041169,0.019202155030148674,0.08461558211140287,0.09072539593515981,0.06968997123875495,0.07324853833856174,0.04267783826064711,0.055323791949907934,0.08976145554547797,-0.1223620646534283,0.035559257537349544,0.03635558568895378,1.0,0.10490159761986594,0.04733690114172385,0.06325424285745651,-0.10883472997529538,-0.06087671377606101,-0.055632820544747975,-0.07066145848225178,-0.015891027502591408,-0.06260100404436944,-0.08294998457802431,-0.08880000738096037,0.17317446828162786,0.034435882192943634,-0.027118824640568653,-0.06429945533399138,0.08175352444367394,0.032077739936964375,0.015336278598860997,0.02849006650314019,0.010625812148997112,0.003722042673989096,-0.04975440378563745,-0.016354275578632314,0.013642354976840815,-0.004673013181680681,0.004633357998305106,0.013981866601402585,0.04218865018015143,0.03904382193506049,0.023926327264073382,-0.013606602586738096,0.03030748367627073,0.009295965363168417,0.03476027998480855,-0.019910686306856832,0.008429838189304812,0.03950119886154384,0.01280853762972768,0.025552942335062497,0.02795457621242649,-0.015875295051131274,0.03266999398605266,0.004096976540309576,0.0009876531739898503,0.0015442270485788293,0.017775323098761692,-0.007529172704975818,0.07553386630051132,-0.0014503872345778942,-0.04684449569478336,-0.036469584056471445,-0.06702783736276813,5.934072009447381e-05,-0.04917971577108794,-0.033724697596848735
cube_visuospatial_executive_time_value,0.08012601024188423,0.052401551678705374,0.033815134672453215,0.0499029395640437,0.03863135940155958,0.07219950304837741,0.08147711741433242,0.04490866915110809,0.0011574080271550696,0.00029699714163245535,-0.06307668311061365,0.014877961542669288,0.08519379379927436,0.030105273291060834,0.011767589756605197,-0.10026973596376565,-0.08051945181447297,0.000736736893597227,0.05969566168918454,-0.0055629172829648665,0.04698890876644792,0.03847558625806213,0.017509814026221527,-0.03277292470478878,0.027195781628653416,0.04364291026962822,0.029244335422056497,0.06169869534980649,-0.07910118709371891,0.05577245490979343,0.039647006835651484,0.09346506463072873,0.08157609779184104,0.04258021566489025,0.07407138971399393,0.03864173233922286,0.019332518299946342,0.019732982223084488,0.06370908437585858,-0.0012785734323392571,0.1003773304503733,0.02495035842523702,0.09351013960158895,0.1441285659074946,0.06243278897118943,0.07192414222396647,0.08326371173392341,0.04244561442905691,0.07371707306108478,-0.17780955117714967,0.04420429076671958,0.06833291742204173,0.10490159761986594,1.0,0.028062111181699267,0.06302925570826992,-0.13989055868046474,-0.1008907439565591,-0.08329183224836538,-0.062470760381933145,-0.09700288536766104,-0.09068802634592342,-0.12488615439905087,-0.11022176689691006,0.07467584125746181,-0.020271819542661617,-0.0074315461773928355,-0.009982966784294677,0.06264958934860286,-0.0053800489924767355,-0.01756974325661387,-0.0035610799200128094,0.05894565288000076,0.015059698696024547,-0.031913953490755154,-0.008018100876406349,0.01776062449054044,0.00031540893730373553,0.02801473204435554,0.00044153935539278537,-0.01774959771786359,0.006984840803323253,0.02297497936332329,-0.014468274956804644,0.03091087293244715,0.05382314616417134,0.07621772226154784,0.02363142179520241,0.011470323745124975,0.028626102058462898,0.03163813800159125,0.022505444298324934,0.03578388225144472,0.03405886731705924,0.0210724523201469,0.002349798089262252,0.014203552074615064,0.02521558898714734,0.04793033596922182,-0.01566418379338304,0.09641225503018451,0.03404724807699456,-0.09780070486639746,0.006562896892909212,-0.08760711862927995,-0.018929603527412277,-0.027188159403147547,-0.06950278135871603
lettera_time_value,0.015157391018106241,0.06457830361660355,-0.030723922135060314,0.008684893460666586,0.015803145474574405,0.04097931748554954,0.030406050779894802,-0.011366423895739358,0.03831354872458917,-0.00906379842610826,-0.00035510807769214826,0.05728867705088006,0.02040150906330697,0.0425540181556198,0.11268828906118789,-0.0466145302113378,-0.05958567981867243,-0.017002245154647495,-0.1132132903270421,-0.12153769929740187,-0.004157689635582753,0.08830977825170562,0.14296246369795879,0.03702337515015646,-0.01228319288443725,0.07836290868493122,-0.07850884370059098,-0.031127417654924328,0.12898854661995368,0.06435304193389185,0.07223438762427467,-0.019925640835985223,0.08078133418112238,0.05802446872108903,0.0224377701009231,0.020814236109589452,-0.04290806374374437,-0.03736689895309972,0.06920854877877826,0.08125771774531043,0.08040495695468096,-0.014851780191266685,0.02883869096369844,0.0977839870024211,0.27253547787901766,0.04716009477508189,0.217255690215814,0.0816649287145531,0.06872210956676068,-0.15434930183767434,0.05723159742544311,0.2323744989139179,0.04733690114172385,0.028062111181699267,1.0,0.13243053266073906,-0.029755665833288824,-0.07190466209994222,-0.08653458425470208,-0.061292683468714526,-0.06536787858531075,-0.0802607289084707,-0.14339806481980602,-0.04969501267185665,0.06067209273862223,-0.012523406992091576,-0.06069024172932631,-0.09523676913780392,-0.10423268917008287,0.05258388156300375,0.09482905262878659,0.13362191948283872,0.05874841717523971,-0.005514264427134335,0.06564244605879659,0.09540473527824196,0.05162623799021755,0.02394301977499514,0.03206220854110753,0.009516154061085929,0.015016208157999433,0.02830740367745423,0.05792812264243768,0.09866137929042025,0.014117162139322983,-0.050137765307386124,-0.11895524227127675,-0.009307804239187872,-0.023595827626248834,0.06320345380983855,0.02760194509623126,-0.15894773557319425,0.09754238340249859,0.04822978338730692,0.03742378679879114,0.021173024162895446,-0.003056648648600321,0.026574725214041913,-0.056096524934812035,0.05425902735454856,-0.15002309330807398,0.014125921589460475,0.17333704725039498,-0.01629381717248032,0.015546832014080213,-0.08077656208808799,-0.015172046728865211,-0.042004727689978365
trails_visuospatial_executive_time_value,-0.0038585327677237275,0.05598414516771749,-0.004467711687796725,-0.012732125539057665,0.06762385758485868,0.05215907551296084,-0.0059418697493100695,0.0029669047360042643,0.026512263124458087,-0.0020259854897461643,0.008467910903390448,0.029468742457224695,0.08062367902511186,0.04197453147967714,0.08994054098437111,-0.08532222164842379,-0.03307572854013816,0.006901237339082698,-0.03348128862686144,-0.035473598140832424,0.0007954949273862799,0.09566210477301339,0.07223360656118503,0.03800083048616253,0.020162634178673318,0.08037664077510406,-0.008114670628097773,-0.030520352815379077,0.05810004941063427,0.08300719962614225,0.03480496539824088,0.039104071736215815,0.044237294922169025,0.05612019979833141,0.042559650559120026,-0.0032798869860102067,-0.004947561851419703,0.024300923091328006,0.05146783931933022,0.03703832871870388,0.1000708443168825,0.017413962612373157,0.08126545225012033,0.12900148857145194,0.15829358030668775,0.04505073868150386,0.13234478363690286,0.06587798531799967,0.05397319401725746,-0.17757178949145236,0.058375580447538634,0.11721425840353741,0.06325424285745651,0.06302925570826992,0.13243053266073906,1.0,-0.1275677307306103,-0.0987530632288051,-0.11763738437052358,-0.08937510428325028,-0.09907002481725931,-0.10679941974046811,-0.1731712873601938,-0.09947154344543878,0.026778794260898933,-0.007507769292053027,-0.031563327873669736,-0.021485073861198842,-0.034326644857447186,0.03229132240704629,0.026285035191640077,0.07280545905042879,0.03632050481109248,0.02294246390828059,0.05801097329413811,0.05108782785957927,-0.004196227610357372,-0.007759500114892875,0.02535825932849333,-0.0037734561113619445,0.010133575292001902,0.005267063935441505,0.04862048182244584,0.07345677623415095,0.0352017896066489,-0.01722906809780693,-0.020360936966155214,-0.005819802897674282,0.0017933510245387943,0.04507948680619365,0.020722670730912555,-0.06337265339182321,0.046115650275600766,0.03714406318232788,-0.009470268037077682,0.04989822930528248,0.0005667986879013472,0.053877029912220833,-0.0027751897139211457,0.01982298969511443,-0.04722095046227602,0.003926870136220086,0.058367024801221225,0.00027337295880598466,-0.04568443567302877,-0.07145472253158708,-0.015577814229634081,-0.08095975025056283
moca_combined_mis_score_value,0.0070325809777142334,-0.1574936258283749,-0.08796432439797142,-0.007011764644371549,-0.15803649683894885,-0.057214506736290575,-0.015813987830189186,-0.011355444617474867,0.018152742562354874,0.011859773686086495,0.1271588251033091,-0.010161684597675635,-0.14370675437711206,-0.05149077223680845,0.003674463333591548,0.1440032317139313,-0.027958032556244815,-0.0028743824769189926,-0.07424879556826709,0.0768197511855237,-0.001381255199450485,-0.1493882396456437,-0.0032106866583047817,-0.008376793755943319,-0.08836038831215809,-0.07605890689849483,0.00102195690512445,0.023747882524296625,0.05632643705976793,-0.1733464966756664,0.11116025038706377,-0.14748263289102298,0.06797571973799822,-0.05920298315279646,0.11059201332743346,-0.06372083608283963,0.12813469749217984,0.011377062169878636,0.15672553986832016,0.08447428653348625,-0.1487571460568882,-0.03411581932077842,-0.08775419048827057,-0.3892601044764739,-0.1051652931039674,-0.09203779107987138,-0.12480431823722372,-0.08273190502563725,-0.11403050699631143,0.5448104841877502,-0.009207761668810977,-0.07191745424108707,-0.10883472997529538,-0.13989055868046474,-0.029755665833288824,-0.1275677307306103,1.0,0.32851993395161805,0.31637985331765084,0.2257618226238724,0.14946213438296838,0.2506177286207199,0.3113486153010662,0.3007763719562676,-0.04530434060369565,-0.011906792916996506,-0.048821899575799105,-0.05198486326957902,-0.05043097744336031,0.04397100115615451,0.08549152830422273,-0.036485928532915095,-0.07114299468329785,-0.10833493480564377,-0.02209625356059469,-0.11051710045694757,-0.026664837486481623,-0.0458110835251743,-0.15218354930263464,0.043146428364294345,0.03137374053356658,-0.0030326921298115344,-0.08533651169904369,-0.11029221117518957,-0.14290766385066875,-0.1282717532569364,-0.22234897944186027,-0.06838271273601271,0.03705586072352114,-0.08384944759673803,-0.024681729881587938,-0.07693061810781537,0.005825817837314222,-0.12636794306362203,0.002479197624376852,-0.04738615982935846,-0.007899928861543743,-0.10735412978061994,-0.17046899381063196,-0.014979399866366873,-0.1511659685479341,-0.03055475278642168,0.12389229024236365,0.029217134881426875,0.22818390404621927,0.1536038870178347,0.14870475313553086,0.2799695713494724
memory_trial1_value,0.1019781679786523,-0.07097448547675624,-0.025567336135759882,0.09352647131343615,-0.059215370370858916,0.01033445944851696,0.08808959449604024,0.05758706342759359,-0.04390183159530114,0.027887347995963808,0.05018939875235869,-0.0020071524023774464,-0.08952737856178886,-0.0272778819617597,-0.0018056474834311654,0.07166533715939201,-0.07245191680165093,0.013148730524960479,-0.0511773225951886,0.02359309821610306,0.01614445407803681,-0.09655358866495965,-0.06153868077814209,-0.060794367873687354,-0.029170472033928807,-0.017579460206758466,0.012584138962763862,-0.02973805433123937,0.022052351387156804,-0.04647753093574259,0.09616206853488471,-0.062953473661364,0.0018111768482177459,-0.011580846903128836,0.06662447598267254,-0.050937467925287194,0.10471838868652664,-0.02030547071193701,0.06539316524580834,0.044693542342657946,-0.10849268772021907,-0.00028074797926564056,-0.05386591465786235,-0.2672382483135834,-0.10090481829592851,-0.08573823839073062,-0.17900086757468578,-0.05904120273746217,-0.08434699831602432,0.399474170211672,-0.03689112769693093,-0.08597680209531683,-0.06087671377606101,-0.1008907439565591,-0.07190466209994222,-0.0987530632288051,0.32851993395161805,1.0,0.2859223060940498,0.20494284278377095,0.13211124274541305,0.1873407028194595,0.2623067057800569,0.20287181618126274,0.046446958349118286,0.014241108626337156,-0.04916333143119088,-0.0732502135900732,0.05477850417109544,0.03627293987464091,0.08700091750432336,-0.04735117357924238,-0.06049684020778148,-0.007424054860322442,-0.05137490855325568,-0.05411172854757065,0.00783703773504458,0.012206201712422112,-0.09801792494262242,0.10160315566029533,0.004999562426781207,0.029330058586706766,-0.08190013657364861,-0.08692338042854726,-0.05467882114967662,-0.022819461611910143,-0.08928950474283441,0.018822166545810648,0.03434294665063799,-0.046757515808754445,-0.0634878206185713,0.061945965640093525,0.0038292795832020714,-0.11022333769594242,0.01739911921752946,-0.024493919710591512,-0.014064667478373961,-0.027851659090792458,-0.04315685404342588,0.04793881344829725,-0.12141974033312139,-0.02002371177962974,0.0821848253654144,0.04490355305432752,0.10774371287219536,0.1223256022824201,0.16084484972629076,0.19274910147340726
memory_trial2_value,0.042674199834230896,-0.1134060165012466,-0.037729240940391165,0.05656339234551945,-0.0840411650060146,-0.0021160594392185916,0.04208996283703472,0.028309928022882146,-0.017571905540236733,0.009024152787662082,0.051333843924057,-0.021993928683888338,-0.08085866143190265,-0.04320787003205574,-0.001432694462645529,0.07199251559334321,-0.017490164712974574,-0.0018570856757097966,-0.02416156401960204,0.09092776107936389,0.03591313421633928,-0.10284598520742401,-0.060774963134419824,-0.027646131056329567,-0.06534687121653648,-0.01844323208183773,0.04492762886023847,-0.012783790235656857,-0.002846024906615675,-0.07949337554665918,0.05003805414606742,-0.09087787138327998,0.03377565746826369,-0.02152254786470788,0.1128900654649973,-0.030828195445542446,0.10160989004255165,0.011279364429453768,0.11303321845038372,0.04417476798276785,-0.08929660266412047,-0.01915835059442599,-0.06499009382639923,-0.2737555647783697,-0.12481223873496881,-0.0547607498744139,-0.14237635788216443,-0.06398731479942994,-0.06158417937886297,0.4070846269634298,-0.027837482937959675,-0.0788333696466521,-0.055632820544747975,-0.08329183224836538,-0.08653458425470208,-0.11763738437052358,0.31637985331765084,0.2859223060940498,1.0,0.19137339421118998,0.11440283719452686,0.1717005335739513,0.25926300976712746,0.18837756654595425,-0.011770974295744977,0.01467026625178924,-0.05270890770882432,-0.015724720342987213,0.04116095719239733,0.013673295127593101,0.04237399372118466,-0.04972733608691183,-0.04422573795704222,0.009453553630094414,-0.03516728516031108,-0.05031991066958894,0.030837403700343807,0.012436858440295847,-0.09527778480209667,0.08743235806448085,0.012150026608313044,0.045266931363069904,-0.0846381549609691,-0.07385338129892906,-0.052734732596950086,-0.04204385399205112,-0.08924123395853376,-0.002855924765733369,0.04654881030090174,-0.025427410754449962,-0.0172453199776521,0.024607586950828753,0.03317418565277497,-0.08716374544549108,0.017073499063216313,-0.01024948724809762,-0.010871545283112759,-0.04064056961556951,-0.03991021757943256,0.043525286308020834,-0.07385433829440143,-0.008376062929568683,0.046283136087301675,0.02787602917806952,0.11494152289075434,0.12455716957746095,0.16228695035371576,0.18710490200967222
moca_abstraction_value,-0.02499016862647876,-0.027141203209082216,0.0014629826720086577,-0.013685902965607889,-0.037723118595685924,-0.08134389666479415,-0.021450868251076703,-0.05771700259874812,0.009140692407758609,0.01840087120820396,0.07365385514975166,-0.03371370854264235,-0.05316942798977996,-0.0493833986002008,-0.09131122013963694,0.11024324396344164,0.0364934863531849,0.009634155289231894,0.02761947075145499,0.020889224084814775,-0.03899406558314609,-0.00490823775175268,0.021957132535146917,0.02464905818175869,-0.019812985140885947,-0.03375837812306043,-0.009338579913534345,0.047317240831668085,-0.03650079671660899,-0.04316903769976164,-0.09552333100437407,-0.030714661692259657,0.021701151830756722,-0.0571294453355005,-0.01002347690913386,0.022346067943027393,-0.08763769057098969,0.06880298791809128,0.005222528036478165,0.030011967538869384,-0.0652669423097714,-0.02127892519468456,-0.015121037247243414,-0.1740219288297446,-0.14724734434397865,-0.06167442732497533,-0.11471718983012748,-0.0742422757597886,-0.07478769176913885,0.3497304717336422,-0.003195708850961411,-0.05459477824225955,-0.07066145848225178,-0.062470760381933145,-0.061292683468714526,-0.08937510428325028,0.2257618226238724,0.20494284278377095,0.19137339421118998,1.0,0.019721409467510102,0.1483332964554171,0.2522821748470844,0.18518545344653298,-0.05783757337630668,-0.024111937380727626,0.05207453104907513,0.06269041743769871,0.07097158410241966,-0.05999789060423799,-0.011593371255125325,-0.04298190600454271,0.00880302885034704,0.052358166355481205,0.05418936910263543,0.021748281965638744,0.01716250671696143,0.022153962550595124,-0.04747250847746685,0.10194636513643247,0.008369680640565376,0.035564430011546036,-0.10271069756563245,0.006767168925904652,0.0007428245274571266,-0.020742892984706513,-0.034604668937220286,0.05920728139310876,0.04918781993118709,-0.031330752707305974,0.0031126766071824527,0.006593377748357986,0.025521828291550946,-0.05800519291123748,0.04846323569169227,-0.034499954802314554,0.01215813219480173,0.0034203338258607576,-0.04949667506378989,0.019262845101016092,0.0187249200870704,-0.003421824657866366,-0.09335367710248889,0.08539909471853148,0.1106348298133578,0.11427834529982339,0.045778517627406014,0.1617757342269503
moca_orientation_value,0.05211997478891827,-0.0694264712614797,-0.06297416192696688,0.05389006174006727,-0.0845594923308075,0.019923663253240874,0.04378424810799646,0.052718246085918075,-0.0011318313095084525,-0.007305520414432313,0.004339217707386583,-0.004932122938108855,-0.15522907287337628,-0.03932579711863971,0.05087687062600577,0.03708421932301099,-0.05211431728800402,-0.04824367906559929,-0.12313281205819142,0.03654151108982826,-4.767401805502402e-05,-0.16271578363790615,-0.07251662837323807,-0.04962256713927737,-0.07660963672014524,-0.017260161152018925,0.026175822005384417,-0.0454454181157116,0.05961692339494483,-0.07979988979263151,0.14449357514563052,-0.10721449526459655,-0.004305411853620239,-0.02736304974127911,0.1268214669520836,-0.07296657942350775,0.1778349170008168,-0.04716438658829375,0.12467624785299995,-0.005149928058437051,-0.08145885558475456,0.02049072431732829,-0.041659068351480234,-0.14356742125364466,-0.05246846258893132,-0.0279501819270811,-0.12477047901457962,-0.034312650536953794,-0.07004697156048191,0.15597599297553946,-0.03459834991193133,-0.10249440443332729,-0.015891027502591408,-0.09700288536766104,-0.06536787858531075,-0.09907002481725931,0.14946213438296838,0.13211124274541305,0.11440283719452686,0.019721409467510102,1.0,0.06841391150450243,0.0810563076954,0.02949718889211762,0.05455943546090795,-0.007799412105083755,-0.09847737135480614,-0.10459312534956634,-0.0590239684241002,0.057814211582869424,0.055351695899963214,-0.028625995173052223,-0.10012090598508937,-0.04687568240178516,-0.0785338773100666,-0.05113443375673946,-0.01778527557917217,-0.04357972678200275,-0.0458687707048713,0.0034816375804347646,0.03076717456523232,0.021524047742535395,-0.011028196439502551,-0.08145256344799329,-0.06002133553571609,-0.056394117083877184,-0.08304380055121584,-0.06765151474714064,-0.010715806467937322,-0.03407742936786713,-0.04213446644931072,0.0038563554532313297,0.006562425759845344,-0.0752375531128772,-0.02520074921710799,-0.02377983260892562,-0.005097778530601644,-0.06149065073886994,-0.06514253004976825,-0.004409529393514545,-0.15834029924829263,-0.023035919341542,0.22367596748424978,-0.06272554406889058,0.06358406782532675,0.05924902950730485,0.12441706348413185,0.08636727257851257
naming_value,0.003951068060782175,-0.14692644449997633,-0.0381950950802154,0.002428169720729181,-0.117345604453383,-0.014244907463685352,-0.023930828317512254,0.021866757364694844,-0.030330273926422898,-0.0052673925418068295,0.053679832609562016,-0.052045241713152335,-0.08353696135551782,-0.030940959806538985,-0.024029981558928895,0.05758526416424904,0.08896074923245686,-0.0035656320340235917,0.00541567924717484,0.07417448142575654,0.0008028831110010666,-0.12930874588226046,-0.04840943144917544,-0.01471594308274802,-0.06765073683030898,-0.06382039427750553,0.03361746711187739,0.06803673022933103,-0.028974971886204005,-0.16732848694804878,-0.03865203457920423,-0.11063615150400519,0.051857049416842015,-0.055193180071946846,0.058389246031399875,0.005867812520781172,0.010478450961294038,0.01933779321042521,0.08491780089797382,0.015150211846109405,-0.1348083610417192,-0.021078488617893364,-0.06468640582998902,-0.25472498412801187,-0.097461094861306,-0.03682468015500324,-0.10536223675533149,-0.059151153136537085,-0.05464464796746586,0.34299680799346915,-0.024085537996133895,-0.10245453825349463,-0.06260100404436944,-0.09068802634592342,-0.0802607289084707,-0.10679941974046811,0.2506177286207199,0.1873407028194595,0.1717005335739513,0.1483332964554171,0.06841391150450243,1.0,0.2159292841357879,0.16809665922651257,-0.046789614298943134,0.01296897504151742,-0.02249597996951094,0.008392805099890863,-0.014393805989969574,0.013898344299185444,0.02271103043743452,-0.029916488875672387,-0.09309601430814435,-0.06464614415524456,-0.02833776077191085,-0.08180538811717564,-0.01047971627894373,-0.05112917051669083,-0.130151461912955,0.018281849258832385,0.025245143160292888,0.0007665768611414246,-0.03719958495203812,-0.09268064601888228,-0.08993337439072373,-0.04907895601725123,-0.11560516128278484,-0.06256556417008902,0.018637684800231338,-0.06953117063440162,-0.03186679647275772,-0.01739741040868302,0.005266487760310724,-0.07481091869487676,-0.005071405142339072,-0.03235134006228567,-0.004051409105503116,-0.09916145268973009,-0.12413923303544189,0.0014628025623033053,0.027487898970186813,-0.03956725620794576,-0.016094283976988033,-0.007418662031055608,0.11031560963063586,0.10034077296931793,0.09447126361524488,0.12488400326893749
repetition_value,0.0029162509286273543,-0.09710630716551474,0.041719549306620314,0.007605005750890827,-0.04736797112012626,-0.05834753263818449,0.0038141851658641587,-0.006219042489611143,-0.04846940366343482,0.009803013402506718,0.07566247796512927,-0.04007008219898795,-0.10181044720367172,-0.0761378550023244,-0.0924263134540691,0.11419280402156348,0.11840782773338107,0.06659579094900327,0.11553435284248768,0.05832167567134036,0.012241353401266792,-0.06973649620295728,-0.06617246467790991,0.014718570423725024,0.02290663599074808,-0.06373273277205022,0.0355402889894529,0.0041647579977511185,-0.08211369849155176,-0.09197267837598823,-0.12977034063329596,-0.05402602180613187,-0.020312928001013423,-0.06671386332189404,-0.07751132235091854,0.014628985569716634,-0.07371210229878045,0.03182931511468911,-0.07257391268112658,0.051087379171260994,-0.1413523663932544,-0.03642948114962177,-0.0984017954640436,-0.23696397659576457,-0.2299115185381825,-0.06760301950507812,-0.22563574562722083,-0.06546585057492271,-0.047254639267610185,0.5113729940654987,-0.041897153237371164,-0.180030937534366,-0.08294998457802431,-0.12488615439905087,-0.14339806481980602,-0.1731712873601938,0.3113486153010662,0.2623067057800569,0.25926300976712746,0.2522821748470844,0.0810563076954,0.2159292841357879,1.0,0.23365274025185556,-0.0910057849310372,0.08391300376938376,0.061605326613066856,0.10029178120036582,0.0826470127217644,-0.002094429420834676,-0.04327540382826227,-0.08386472303212252,-0.017937818122018948,0.018758123355423404,0.04451099631909955,-0.026946061966144595,0.02532532638659792,0.01866173488190373,-0.09051562064237481,0.10419384171103155,0.018259836580488298,0.034567793777367135,-0.10721165505744397,-0.04980554585835592,-0.03204358506371423,-0.022985906053491396,-0.0101967949167577,0.025551888735517447,0.07948268143022665,-0.051269014682757116,-0.06129261891245518,0.09829684372904574,-0.016891012302223053,-0.027562426539883108,0.04673497097416357,-0.020252150233500174,0.0014484610251282264,-0.024055777491865056,-0.029824956533541235,0.02842258160273044,0.13624180609985978,-0.026853018175592245,-0.10445632313595503,-0.04119106090551249,0.1547272123331918,0.18235266108721537,0.08410843231291137,0.20300768683914958
