,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
repetition_time_value,-0.04989035039716602,0.03480572440005731,-0.024868353783827457,-0.029657497177498344,0.027784664689421625,-0.0038277509649308366,-0.030939724326493653,0.01384306905523499,0.010003588481542857,0.03498580215839819,0.019856962037580115,0.018351462926496902,0.04159248513450393,0.03435424314357559,0.0023791830109158984,-0.04234575783569806,-0.07086535449620365,0.037662383149359796,0.012779727577000282,-0.06849270074312334,-0.015071634881224438,0.02707865130402278,0.010381486890881853,0.004657890237251644,0.02486503964445977,0.012028592972976811,-0.01084085859123372,-0.007530578385172947,-0.01958390812508618,0.03734306115362062,-0.005335064658357698,0.021948687794454823,-0.00010673745894548777,0.026504073884364866,-0.000405282724794983,0.004991508764798389,-0.040409400541659035,-0.011049430980379997,0.004389248699023057,0.014702333126439182,0.010472235852132018,0.015185533441113367,0.03436184721193317,0.028318066978245154,0.03095509394245482,0.020887251160639164,0.03332317286142219,0.03623662999440542,0.017209526868288718,-0.0357309800593385,0.047281335094696925,1.0,0.023742643903625692,0.013060706743535383,0.03201125182563162,0.010003406327852373,-0.0024999331145400005,-0.03265381318554445,-0.03478341986961818,-0.03345310835884646,-0.022934191569183672,-0.040097184246613904,-0.008682676730758806,-0.01147783050408795,-0.0079416321178956,0.00345899298938398,0.015493192627913044,0.055241018815652805,0.025471753236856055,-0.010030268152699608,0.02038221095993712,0.015943524326412696,0.021835114449288717,0.013754295281182534,0.023853285541222836,0.03867954762982133,0.030295066127492075,0.012619156206360116,-0.0027560837155877235,0.022892805377010633,0.007092749619769628,-0.002418994294635039,-0.012860051348248476,0.02371163838515344,0.014331234484649466,0.014483728817186651,0.02289631158302799,0.02302538800396463,0.0352236693007277,0.008272076826356082,0.017008099381306,0.018586116772656272,-0.009644318474703227,0.017453050892467577,0.003126379476155877,0.015413377164665917,-0.03426370742042665,-0.005261966660705022,0.01606240897735024,0.011974937696316284,-0.03508981445734974,0.00790241681455031,0.04221948595169827,0.012149706859043458,-0.03460675274741563,-0.05356800260274432,-0.014109772972707687,-0.021732277370844443
subtraction_time_value,0.0074648860635275135,0.030849297346143965,-0.0055945117006836334,0.020791470805207858,0.03607466662092331,0.01950964134856225,0.011696086810201272,0.030928841978844022,0.018496972548433424,0.030186422132059455,0.03134513565552645,0.03569178189825412,0.04142239074438405,0.012725098642358096,0.014131277834581303,-0.03301810066570847,-0.03224248011746302,0.043071644115185395,0.016009800393946002,-0.030445203953914833,-0.0035227772351237915,0.0689225665914842,0.002437937736549182,0.026495811370635627,0.010058591260269664,0.0700651547425832,-0.010334715296544296,-0.025826197137150154,-0.018414978832831778,0.03650452977792362,0.049559449473925724,0.061223139818557516,0.025656937016836686,0.03440526765438803,0.003036535418777701,0.024411906845188222,-0.013213602609652311,-0.0349149071103982,0.012721400609439708,0.030197840179630345,0.05198341281923671,0.02801960976563844,0.017584466403974295,0.06532422510829895,-8.553540590715203e-05,0.032649661172098284,0.014014933335146492,0.05770650310492501,0.0343582159245239,-0.03576233576279788,0.03286082118961372,0.023742643903625692,1.0,0.07191363097653351,-0.004587619768419977,0.02775625333185347,-0.059041537828302175,-0.03387568442521946,-0.04554808861754878,-0.026605591394477778,-0.07254413321113269,-0.05346019597496299,-0.02871791435249249,-0.04504760208746847,0.008142664138702236,0.00893191178556437,0.03527323505556511,0.01657538846455538,0.043026328096837915,-0.03456605448780708,0.0060876336855468895,-0.0017188067999607162,0.05837121049311825,0.009444818662540712,0.018189416003465318,0.026300052875347552,0.04814510635585956,0.040211099631886904,0.028655810889687428,0.042002924230962115,0.003300277312843983,0.031716787466041195,0.018653560473841216,0.007287140626993964,-0.008297529793039675,0.0054692300802527075,0.0168067250014959,0.03122287357445534,0.02010805440915209,0.005510656102087398,0.00115666178249524,-0.0014416141510476235,0.00335982211164889,0.019874593451000094,0.012126549072216646,0.026878110369155106,0.009609096180694271,0.008828700185880282,0.033993088108034725,0.005849017317337161,-0.03450774228746819,0.015425673987326182,0.013197592520606602,-0.002570693634157419,0.008686941360503015,-0.029965688003933674,-0.0030817194881226024,-0.013400220847918703
cube_visuospatial_executive_time_value,0.006848124858396494,0.04629185985558706,0.002188696111868035,-0.0022688064000203107,0.03224336956655047,-0.0037645375396484155,0.04706322969476321,0.05764866739018669,0.026408952134206246,0.002890591340425804,-0.01630431217864528,0.06359040530143396,0.01787331442693164,0.036074919247685244,-0.010704677005992737,-0.025392620573760537,-0.016717388462253364,0.027901831342365097,0.03880438983580582,-0.06920395894246789,0.021959571284427926,0.07800077886514858,0.007822809515391422,-0.003977000062448833,0.042732677592547876,0.04716567393956248,-0.02544458687999012,0.007807401522638066,0.011468796334703706,0.0491405793093853,0.00017034687987769396,0.03451191820252263,-0.012410083192074551,0.019710751486780687,-0.055829676386914974,0.01627631748301563,-0.0503913131569887,-0.008588713219521073,-0.0282705489422629,0.0652648714894421,0.04277951965724333,0.02932507979009416,0.01849981150802535,0.06909312446850809,0.009860165286484883,0.014433183694773564,0.03459142370038895,0.033999081313813705,0.015449470910225385,-0.0674800962729226,0.03228578564503426,0.013060706743535383,0.07191363097653351,1.0,-0.016782742009937977,0.06925347635823648,-0.06581617945381249,-0.04532607253290556,-0.024924254242388977,-0.04362170605661246,-0.059961523839525764,-0.038902236826737824,-0.03277484086817443,-0.039794428995920006,0.026373572084250774,0.014868614451786145,0.01839828098142645,0.032193992729701054,0.04186398814593668,-0.022438863947380247,-0.018385717177747733,-0.02024984438100158,0.030324619386619813,0.020051323105961475,0.04109242081254632,0.03358795872451654,0.027881471078489307,0.04819715439235207,0.02826751900724202,0.020505226313801153,-0.01325845802445816,0.04934386040803416,0.01206548370977347,0.03476366487807269,0.008122320337256662,0.019640727916649458,0.03661169372579486,0.031949960268515945,0.00740758455673552,-0.0003114433138370359,0.020979581432959252,0.018004190684804407,0.025627808596120776,0.006243831090359613,0.017093318962370308,0.006203996307737864,-0.008720065070395005,-0.021618553513566414,0.032341895520524355,-0.0011014216537499322,0.015012433367311426,0.012363975573105819,0.02471839591231281,0.020800042498730038,-0.04222644324529296,-0.013377661074540779,-0.008224028804959274,-0.050642210475301756
lettera_time_value,-0.0436430234902235,0.004146278859621798,-0.013637065687012822,-0.02996670798067434,-0.009462570127796005,0.03401889386688736,-0.06674019876043348,0.008796141904558461,0.05127105134731658,0.00878051198302131,0.03760661839943988,-0.016565834207592094,-0.0004911940326551403,0.03826587190883821,0.026784115446569737,-0.04850860443271178,-0.04841657267944252,0.015539418393605911,-0.005075524161118259,0.012208225174678726,-0.031179591502228952,-0.005030652435728242,-0.0017812554495066151,0.028673643065208535,0.030753050049240904,0.020268090160558996,0.014394467531540498,-0.027891081780028144,-0.012582676534333186,0.027752371421726724,0.04060521910769878,0.02403833623126814,0.02265529934797364,-0.002027521184193022,0.05566537874053205,0.016104600848092,0.022575134627898865,-0.051889880912195596,0.07409965693400584,0.028910762694993007,0.03823233428755276,0.026703690108269087,0.03174652728275134,0.002016019758174562,0.0555718311028167,0.03127675420789267,0.043201183105790256,0.0068226722339844465,0.03816599599493768,0.01565794009484026,0.00011817745552812339,0.03201125182563162,-0.004587619768419977,-0.016782742009937977,1.0,0.03141982898149626,-0.012255543622919458,-0.0031927808615232877,-0.01212339506162108,-0.009351390542247989,0.008866020264021087,-0.03277364320390026,0.014497169917731655,-0.02026186036528093,-0.03218292211672142,0.0010141636236294276,0.012314112019899194,0.026425095515055466,0.009843960580962496,0.008416727646620851,0.015096440975182576,0.027086299857175932,0.03540723582703024,-0.0043227764061667595,-0.02254047691599329,-0.03379261202735182,-0.02415260170883897,0.005646792569996132,0.010841855464315299,-0.004272622671414775,0.0056935572113153065,-0.012892281934215018,-0.021465370485399225,0.007666244983584502,-0.021611427868302988,-0.0226682460015922,0.0037774998658847694,0.007371267662164815,0.011841339228309565,-0.007999810073772203,0.039361886660124995,-0.017577360095001174,-0.011950688073379978,-0.012230379373705734,-0.002039088655146025,-0.009349552168902537,0.019470927511032188,0.008598621587038554,-0.019921246971230086,0.0034491585184613853,-0.038912012546318805,0.0008202045666978073,0.012077170012220358,0.01671197701536707,0.020698396926327536,0.0067934959788706955,-0.0056760573684568735,-0.01480323321950175
trails_visuospatial_executive_time_value,0.04874159551391496,0.058113915697604414,0.02787675000587207,0.04023444390868092,0.05837322077901065,0.029861638030661768,0.05856459033716207,0.022483792302301502,0.034512228698598345,0.021874937212783947,-0.01163617464267269,0.053693507067670614,0.08301943692870065,0.02973590946940529,0.03133768703624456,-0.03540215023959632,-0.05695966083863079,0.08310665046970635,0.05164392852906439,-0.07855684320815884,0.015114193158164157,0.061333837529005446,-0.0023193232750667067,0.029879533723882738,0.03671831129897622,0.040432164643480165,-0.018301391336776284,0.028375351075896782,-0.02329376888296666,0.062020295999630236,0.0747181704425205,0.052028931739220026,-0.03565052012547133,0.04943405275110964,-0.05933825348461285,0.01558675637104495,-0.009274003285599469,-0.013948171818105,-0.0393408916842008,0.06183557702950052,0.06435911851076752,0.0500200916831227,0.04522230139490565,0.07540185088186509,0.031343817882659504,0.04639505751584644,0.04331562792936937,0.04437674893381502,0.022157481027771486,-0.07147574269363278,0.03418913547165129,0.010003406327852373,0.02775625333185347,0.06925347635823648,0.03141982898149626,1.0,-0.059945682456646505,-0.04434426781541991,-0.048350827569771535,-0.06756413094697633,-0.0539540119870485,-0.08573303898982097,-0.05422972162160126,-0.048776086423573735,0.02494373447331228,0.00912128147135077,0.03724001195603954,0.05033193847437535,0.046903368528313095,-0.03487669013641969,-0.04301358213936714,-0.035997076557811904,0.0318913572838082,0.03418644300556211,0.04981161787592012,0.06787712401723421,0.04115945339266774,0.02127252616029872,0.026678778401067263,0.035015412451341474,0.026847394375627772,0.03552833336008837,0.03919956978628512,0.027494750678360668,0.048728410220408976,0.022812895395793394,0.04371402756645906,0.06152652786190711,0.027604579685026276,0.01921588932507344,0.01057823740338911,0.01317840642320847,0.02251396796387913,0.026296023350625437,0.009795650127897765,0.03772964610510034,0.01925277022821377,0.025466293269974544,0.08419839809900147,0.029303093141747887,-0.008265975439343456,0.02745053025215954,-0.0022610393194514994,0.00034024210545472946,-0.0556587363893088,-0.02295059035068136,-0.03405996584364127,-0.02866953375857145
moca_combined_mis_score_value,-0.07730468822645958,-0.09860050022039005,-0.02223063612339279,-0.05226572704287665,-0.09988124229100813,0.0031927044585211826,-0.0662088277928218,-0.03226064796027191,-0.021724710105221073,-0.013350818149040688,0.02394065437852492,-0.041927422824334905,-0.09100054730126801,-0.07891294720138091,0.0156157277586935,0.025470762209415534,0.09445478616935195,-0.056886308477044706,-0.0512747348338937,0.17948600599230538,-0.02964183358557109,-0.09682412294266325,0.03444100743847717,-0.006685625822367069,-0.0911776221108241,-0.08481690895799487,0.06384568603748197,-0.033307983847923744,0.018665962950348714,-0.087085180819896,-0.019500597666062956,-0.09526115224852823,0.08073201031955987,-0.08448885012017467,0.13640805373423795,-0.024439643409687243,0.11710027554850941,-0.016326658184146338,0.14347757966610633,-0.053765814026012056,-0.08443462721369131,-0.05455998807576661,0.011993342128745105,-0.10274760527562743,-0.053895976518575896,-0.026353788232680354,-0.021559380532733312,-0.03550066299426839,-0.03309408946614525,0.1435398671299511,-0.05943872052003925,-0.0024999331145400005,-0.059041537828302175,-0.06581617945381249,-0.012255543622919458,-0.059945682456646505,1.0,0.06689537897912652,0.09728445285932885,0.1148074294720974,0.08645035705029448,0.12060785338656552,0.11089671309271196,0.09575342180485273,-0.007044145163413456,-0.02666049053520176,-0.10754510171984492,-0.08088115484206386,-0.11044250632834525,0.03967944114304394,0.06609458816813711,0.033973234045960005,-0.02830606142061374,-0.09113069010034641,-0.06435539365168017,-0.14503707649221823,-0.03865013907008131,-0.046256793674169586,-0.03552759410736448,-0.03412771553821877,-0.003744994622169694,-0.041359836367878336,-0.0361372205234791,-0.06212047594857624,-0.05685366350718436,-0.06171484750646509,-0.1221917305587388,-0.07129786720330492,-0.03654829353589562,-0.060786508093554535,-0.034981658372153814,-0.031171600309296686,-0.0325777298214855,-0.05085594423942775,-0.021269350672152444,-0.013786969680705903,0.010989886597418107,-0.0939189341739887,-0.13895000785354547,-0.016177006601023475,-0.013097351755917207,-0.024335134083905353,0.008145317429319444,-0.03411592580130989,0.08243436862237513,0.05813814332321575,0.04796862143429038,0.09451381307170227
memory_trial1_value,-0.016002230050356454,-0.04593419800553367,0.012730680126650035,-0.02940341645354483,-0.053398982719400835,-0.005267876157877162,-0.038057814235952246,-0.03525946860348346,3.6393502361258876e-05,-0.020783903042024793,-0.02289647091781995,-0.033147373862661596,-0.053689642262788426,-0.03146608013465219,0.007800395621408482,0.009109453198915188,0.0383526523063817,-0.023872255225499243,-0.017107749921335964,0.10763542540621757,-0.04621298279602467,-0.08089213227264123,-0.0021074990103283255,0.009223994176549276,-0.0023347072886470157,-0.06545629457244913,0.01830458867899512,-0.021240041047120985,0.03222008851777417,-0.08649888509337568,-0.022071107721489215,-0.06365652989102373,0.05807981309463617,-0.07734207230025429,0.08649357668763684,-0.02015747866310785,0.06620283571034312,0.04101852558339126,0.07436498888679814,-0.02856709587420111,-0.06531030420791195,-0.03804837444801192,-0.022340748479095895,-0.08213224214248256,-0.009868098926846394,-0.042037434826365135,-0.03840694177677173,-0.04325582453664144,-0.028367357147256377,0.07248641932224291,-0.009384705386541473,-0.03265381318554445,-0.03387568442521946,-0.04532607253290556,-0.0031927808615232877,-0.04434426781541991,0.06689537897912652,1.0,0.0574085833559202,0.07264028121125315,0.0748741815848187,0.06792473659413885,0.062202958028616875,0.05229189700203275,-0.00836797064474203,0.0005770829311377246,-0.04304654493179989,-0.06808506057739282,-0.05234696419546787,0.02111520213605297,0.03431085464093376,0.02412686003356808,-0.012010187226736326,-0.05341907788078419,-0.05988941661045165,-0.08617067645458305,-0.024689238131750293,-0.04047627700796081,-0.02070328121398428,-0.005021396460158631,-0.001526580571654381,-0.009075990716965564,-0.035751021727513876,-0.036885178188622136,-0.029097320178466505,-0.027371930719268887,-0.04815686164320385,-0.04195873673668516,-0.04325486037294091,0.004886096192533018,-0.014965581656028085,-0.021769025019155123,-0.04538638341785926,-0.053991965100080586,-0.02304560562075226,-0.018789289106408764,0.011966274207317922,-0.04885358231802496,-0.0755321212429441,-0.007967034331244377,-0.004366351211992874,-0.015923151507292847,-0.020867920108822387,-0.005758607510182473,0.058892311633764086,0.021433254855597463,0.0424487336333161,0.06245973787206139
memory_trial2_value,-0.007546183636081999,-0.04919163832086791,-0.01650702014563555,-0.000946538729593529,-0.03634435170025273,0.003513039735044495,-0.012679651847427751,-0.05170501699262319,-0.02982065893986439,-0.0125647152430041,-0.01199776697633311,-0.03247778637316713,-0.07432267702423631,-0.0700977113389218,0.009812721000117404,0.0072494283908008696,0.0802046923662032,-0.06148430463335051,-0.034516299782198556,0.11324886324580809,-0.015940158097979048,-0.08712133303521269,-0.028462628678179985,-0.030960060946981685,-0.0504550219260675,-0.04340106995775397,0.011453052040688881,-0.010319513599155226,-0.004370990961592306,-0.060590732788264066,-0.0356309811943912,-0.062230290435578504,0.017347175022601607,-0.07858483403745976,0.04508304775725384,-0.01594876658961649,0.05146790364259147,0.020518661454309906,0.03388358210717807,-0.04784264700369652,-0.0538159772410102,-0.02241460966841333,-0.015688664799804734,-0.048419308474185005,-0.02640797848887478,-0.04461533628263676,-0.02860551770761535,-0.03002048420019425,-0.02650641753748954,0.07218495871005368,-0.02283183651533766,-0.03478341986961818,-0.04554808861754878,-0.024924254242388977,-0.01212339506162108,-0.048350827569771535,0.09728445285932885,0.0574085833559202,1.0,0.061593517925085765,0.05327397218794537,0.05865696515493355,0.04520279667816574,0.07168367212901855,-0.03788375643048433,-0.007576463356986378,-0.04634345361650812,-0.07216648305767039,-0.06012984903737525,0.01587256436243966,-0.0015472755628292997,0.012355142420743228,-0.022432794131633887,-0.03777253807847812,-0.03621505748100405,-0.04067370145757523,-0.02923982050305332,-0.029662938909578444,-0.018250013142231923,0.012420886639637268,-0.0029414997298781156,-0.014319262181263778,-0.013009552186740225,-0.06548207816959445,-0.009312363719815064,-0.03414450435784093,-0.04230119566188258,-0.052797408904282125,-0.0007426015448654987,-0.0188219074329892,-0.01297108195107217,-0.026870983771540645,-0.03531849219711544,-0.005745301487417202,-0.04701842975070659,0.006398298875595532,0.0076958303899181905,-0.036167266983063336,-0.06063864140383545,0.007413656412771577,0.001452673008662885,-0.023364216481786677,-0.027162274873492015,-0.012532670928268187,0.003481077891074406,0.045855913046234424,0.031604449031417514,0.0637839799358219
moca_abstraction_value,-0.030550871139765845,-0.0653857682514414,-0.010762477439243228,-0.027315022086946014,-0.07044438863168559,0.018770085340441514,-0.023925318626999207,-0.03996847195454447,-0.04766007566109566,-0.036933118860135554,0.001288293706734946,-0.040719927747404405,-0.06777906628812405,-0.0635613996711503,0.04473703764055625,0.039189341896083835,0.067656761803529,-0.03343223735669037,-0.059392056214570346,0.16952938110598173,-0.02525363816402089,-0.06689929840055989,0.01567461361866901,-0.0017118065572748887,-0.03346807659104276,-0.04426753554514608,0.029488812393353995,-0.017681337198973482,0.017937030052650724,-0.062136869984303025,-0.036552220115187925,-0.04934752955535991,0.04129455329784816,-0.08263109206329487,0.08549335739333841,-0.0071963956897365105,0.09334417511735511,0.02026976748986626,0.08915294810982308,-0.06872918405556672,-0.0370441177028964,-0.020440571537837744,-0.018795496434840152,-0.07004333835992904,-0.04653012311240258,-0.04549410791444189,-0.03879680842554641,-0.043810952566034726,-0.04373591261141502,0.11411055545644477,-0.018747593795161895,-0.03345310835884646,-0.026605591394477778,-0.04362170605661246,-0.009351390542247989,-0.06756413094697633,0.1148074294720974,0.07264028121125315,0.061593517925085765,1.0,0.05080188739510622,0.06231477827294593,0.0896828632496994,0.08090695923253123,-0.012590395575196431,0.001553623968661272,-0.07517035930193518,-0.0761538327525415,-0.09005305442365022,0.008946775879652182,0.029229245829191404,0.014770150759745408,-0.030124336713473726,-0.04672995781018498,-0.055278192217899036,-0.10837863047444843,-0.031138756899086486,-0.03440728926549234,-0.0037971292392982767,-0.023300698017826447,0.0010283192055444913,-0.012205904237535963,-0.03713782131729579,-0.06275086366526214,-0.04293895315916353,-0.05312008394867325,-0.08737742039708869,-0.10368759582572304,-0.023150349198550055,-0.037611654439775544,-0.00883764674439452,-0.04102586956823353,-0.02061688747027036,-0.04924297263143019,-0.02087502921171181,-0.0394081762984762,-0.008721613498727061,-0.02072054327975925,-0.11961813124006664,-0.0013841235364548167,-0.036600951555703615,-0.02440017894532852,-0.027671767673658275,-0.0334433797004315,0.08045002791511172,0.04601428382875389,-0.0185647477240135,0.08492061939954261
moca_orientation_value,-0.025359033679424277,-0.04919499167882537,-0.0028996959410679045,-0.011753983349847666,-0.039185258285440235,0.015836510282789446,-0.02900582850484441,-0.04709263522983168,-0.008934186488117234,-0.0230812356922157,-0.003730328979532566,-0.044170685296948446,-0.05125827561107763,-0.03868202914450772,0.028138597141141922,0.025557280104401354,0.05632135307801181,-0.05034507221622218,-0.04008301128615171,0.07812723738662071,-0.009868591015984078,-0.0592142712736038,0.004367615879671958,-0.025897071247392118,-0.051305769378183354,-0.061057017625932845,0.03723400224616071,0.00695021514876261,0.03136693585614349,-0.09535393168682699,-0.02881751267720146,-0.051657563459179545,0.03312167448508875,-0.054438093608697447,0.024617409411899095,-0.014293564534574225,0.051221101731235764,0.026193443131726564,0.016587682236974034,-0.052441559196554355,-0.049725411988656515,-0.047106118273583006,-0.025609203795424217,-0.051940984054598585,-0.039851544384381064,-0.05808839660894086,-0.021894493368012465,-0.025289463728695623,-0.04023070680427337,0.07964486106530455,-0.049980944979144605,-0.022934191569183672,-0.07254413321113269,-0.059961523839525764,0.008866020264021087,-0.0539540119870485,0.08645035705029448,0.0748741815848187,0.05327397218794537,0.05080188739510622,1.0,0.08325608544903887,0.05916861916791814,0.07911210671032097,-0.03238112746195583,0.0321210979838291,-0.04378233771180852,-0.063083296196697,-0.051138194895142944,0.02437214618352243,0.019118190833499613,0.00019696640324061944,-0.03521456318148696,-0.02444370044166676,-0.03144543586962174,-0.07794087757553013,-0.03526504418707428,-0.03033956227261873,-0.045560819644239005,-0.0210282897923731,-0.007899351353085867,-0.019726387002345722,-0.030513403833469958,-0.017085507160652443,-0.026908129229497393,-0.012854941363537565,-0.01924190609570038,-0.03665598971242332,-0.06184465825054529,-0.013175066598199923,-0.0965983724157563,-0.022958706093824464,-0.03380416967533458,-0.048065653417968805,-0.0019057675739596398,-0.017221367330915498,-0.021221489201016266,-0.032219316837372204,-0.04778275497726896,-0.015161165515147882,0.02235045948759943,-0.005144569436582058,-0.00019717080555582358,-0.0003254692074011694,0.022074441933791208,0.005199083465128281,0.019531283964712768,0.05354948182808953
naming_value,-0.08799484586725821,-0.05266991480940149,-0.005145063233984315,-0.04775354505234493,-0.056514459254540544,0.02100375861915767,-0.056441038742751345,-0.04350219687426261,-0.017150098262756222,0.0018000288700421114,0.0072760333034607725,-0.0450868402742236,-0.04971111249840862,-0.05309375575450119,-0.04254954593420757,0.025377503520177234,0.05739917707433769,-0.06167729046970515,-0.0395937235660494,0.09100231264960174,-0.059026724987021544,-0.08118644581002903,-0.009115971000743945,-0.009509401046732235,-0.0739400144940166,-0.051230332334425706,0.007738396907907253,-0.024226821053852945,0.010181045611853342,-0.043674163539098365,-0.024692807173493612,-0.0460899179377937,0.04972021769328372,-0.0682219497657151,0.09561327034262562,-0.018903389959808815,0.03719464067017694,-0.016837425741469857,0.07894808205748023,-0.056561943642169085,-0.052327556043469343,-0.06358608029029818,-0.02200408232112394,-0.053893459119052536,-0.02202601257776906,-0.06073943803269344,-0.027944126705112805,-0.07781177828125331,-0.039781583313765176,0.08596677261327675,-0.036250260824894125,-0.040097184246613904,-0.05346019597496299,-0.038902236826737824,-0.03277364320390026,-0.08573303898982097,0.12060785338656552,0.06792473659413885,0.05865696515493355,0.06231477827294593,0.08325608544903887,1.0,0.06622292697995388,0.06506320994644023,-0.026527812865323984,-0.007936582967832109,-0.03710630083271575,-0.05639885304442543,-0.037513170594618846,0.011418220961072851,0.011078153623909268,0.020406497199715948,-0.035887473248871114,-0.05586615123427715,-0.049190853810628946,-0.10710903340146616,-0.016686688987539427,-0.014359443276050871,-0.008792665696936541,-0.004070701678762836,-0.021818243375349582,-0.031104993052374293,-0.025531085731421647,-0.04541324724218848,-0.03942971232717523,-0.036210467627893025,-0.039339128683097,-0.03476850086208808,-0.016672236528240823,-0.04497406685868083,-0.02722025191555504,-0.020371720276928584,-0.020874965829301772,-0.03943416958127496,-0.03035713686885558,-0.02430382403500688,-0.0387581920567361,-0.04108598242437104,-0.09532284277030267,-0.02247796028182881,-0.023733754941580053,-0.02682888165656528,-0.022311902347661314,-0.004504291266366824,0.035385538678568744,0.03482675459382583,0.017857454725201276,0.05916316205465884
repetition_value,-0.016073914341502765,-0.08498375797147109,0.0006732036593420815,-0.021517386362611607,-0.08351868373265954,0.003225137667631231,-0.01770673711469457,-0.02618637428804245,-0.02190338290615255,-0.009051109078088633,-0.0028496860135893165,-0.022307478982530972,-0.06315127250821549,-0.07629477198195435,0.004089617161309091,0.0021473761921026,0.056006979192027594,-0.041948116302277134,-0.02314634393014089,0.11793121511213307,-0.009859698688494763,-0.060248775322692336,0.008436118438731339,0.014752599131452814,-0.039744302288396476,-0.021788397175447116,0.022806128858307264,-0.01862027529274559,0.028320726901669063,-0.06537488283164856,-0.02689901184489673,-0.03851550629132679,0.04206095397921673,-0.03439222800451226,0.08096881407326857,-0.019129758502160775,0.09111108072276364,0.0008840942311990944,0.11382845604410444,-0.0234680281892067,-0.04208116237069984,-0.03248991323147363,-0.031469251613813524,-0.07262805508057249,-0.03190856631436472,-0.014405728833070472,-0.01857327471080622,-0.029408899174122215,-0.020912744360690287,0.08369607644980587,-0.013385606893868493,-0.008682676730758806,-0.02871791435249249,-0.03277484086817443,0.014497169917731655,-0.05422972162160126,0.11089671309271196,0.062202958028616875,0.04520279667816574,0.0896828632496994,0.05916861916791814,0.06622292697995388,1.0,0.04994960633804412,-0.019050039895634748,-0.017921716800710526,-0.048051753691163844,-0.09361228864214512,-0.08939766066619907,0.0020760112699897497,0.028171223224556643,0.02177049320718501,-0.015294385227386666,-0.061410290971690616,-0.04670712045303418,-0.0981594007980047,-0.017295149370909427,-0.01566662436263442,-4.402941287846099e-05,-0.05056291150236644,0.010412067843188117,-0.02018326112017391,-0.024519296637028273,-0.04389871445259444,-0.028033920970865125,-0.0525406134019262,-0.08290223789038442,-0.0393388124402327,-0.0006302255976767591,-0.00298265154180936,-0.028770841990558408,-0.043540329021123494,-0.01839162856689602,-0.03868572410038983,0.004055460752514512,-0.023439948571383755,0.020128769585006454,-0.047973733255642914,-0.08311527026978442,-0.0008562707430670252,-0.03313720624093446,0.014019811526300217,0.016062986040427843,-0.03826579013526538,0.05069465471802686,0.03443862092064835,0.00310044115715459,0.06298781375889557
