,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial1_value,-0.025632312060762677,-0.06198523706107144,-0.011926412320804153,-0.015470284132146865,-0.05639501543845166,0.003703446657753263,-0.02716847524404488,0.0035326086991785584,-0.009516617750156898,-0.036733974009377404,-0.010610695099990415,-0.05874036731740629,-0.06286095815050348,-0.026416127103707318,0.03790360190782836,0.007107901637450638,0.034161010742429325,-0.05452491410696679,-0.04803428337843039,0.10420255570813078,-0.04293290548081091,-0.05122631892273773,0.002609185248907889,0.0046615415299661785,-0.041356327141471964,-0.06336988487492491,0.004471658068871719,-0.0031399916137732986,0.03796853989651967,-0.08427214430931117,-0.015998437520979167,-0.05368886038950083,0.057662479507337175,-0.04536732271630062,0.0461066610467707,-0.01848866100795889,0.08939475645935858,0.0297567883512382,0.04799614172861131,-0.05286327090834795,-0.055471085968685996,-0.03138197593605653,-0.020154443246630713,-0.08385423352006238,0.01503540284122696,-0.02708361449352979,-0.013418075118360035,-0.004723129958937604,-0.008584263561049637,0.08363781592836249,-0.027069045950377603,0.0011034865126591138,-0.07801316437130074,-0.09494237398377131,-0.027346190480229078,-0.053744473858302194,0.07771431115279359,1.0,0.05771734191927937,0.04697076545285409,0.08741668301645783,0.03800864217724126,0.02212203295155188,0.03443201998858425,-0.07528136916742827,-0.038929290569182394,-0.04208940980461599,-0.008916888676845865,-0.09404732548494367,0.010957878451293738,0.010390147230794181,0.009665742181754526,-0.04430136527008007,-0.06982575708489373,-0.05090714337373151,-0.10082226334150303,-0.06312388638025682,-0.044629598511645496,-0.00880680100981896,-0.005402133459751103,0.02118699697824042,-0.024642381915009247,-0.04717268332231616,-0.06409742903500609,-0.040555823911918774,-0.09038325571901383,-0.10689810036053131,-0.03931883398605169,-0.020000086834835368,-0.03314358457830346,-0.017676042060768546,-0.04335631483225793,-0.03921581485534122,-0.07023844015767243,-0.025481378887573174,0.012269258399315697,-0.01655210252740629,-0.051923586946569636,-0.12178734042766037,-0.02858487107281859,-0.053182754664179585,-0.0483492648332746,0.09606207781716258,-0.0024873326564753234,0.0772297667056303,0.024575021720173486,0.013560369893396266,0.043973990067162044
memory_trial2_value,-0.040326625835260366,-0.06851956842651183,-0.00820423803427645,-0.0328169176189549,-0.045771159129560146,-0.010184720078026052,-0.03237689875415411,-0.03743768024795184,-0.009459559983268374,-0.022864942436640705,0.0027800699708691846,-0.05773860332524472,-0.05579562587638887,-0.054221834703934706,0.018865069894005913,0.0282102989434386,0.02639995501889689,-0.026256369136690848,-0.0214684538796775,0.09307516596101921,-0.05065907395208202,-0.07988622418141703,-0.0029696639524633473,-0.017262130441688887,-0.08279889012057241,-0.10660278170137408,0.009338261811867558,-0.004943689266988156,0.03626902338557794,-0.0607705644545983,-0.05586513525100511,-0.025665361318109293,0.021588802256091895,-0.03002879829122322,-0.0002191611446072537,0.0005668718310939629,0.07061438397793111,0.032109804941933,0.022072563911689796,-0.05307332585051044,-0.05739564980587685,-0.04307210201361876,-0.027109606663781576,-0.08295188906280995,-0.02181896779531098,-0.014003348034192183,-0.00967289492993693,-0.00972740816819289,-0.02888231107768551,0.08106672299450632,-0.027569494358040344,-0.01407740827437503,-0.047181246865124475,-0.05286214876070201,-0.0030874435792142847,-0.05150967691024701,0.030828767771673687,0.05771734191927937,1.0,0.09289190744804725,0.06654777602455846,0.0894452663455556,0.04004544347149073,0.059603307463466246,-0.06649020399024892,-0.022241555508407066,-0.034482252542301264,0.005343584768479021,-0.06749371070644458,0.008921962102813874,-0.0021830703697683857,0.02017911169704472,-0.024881221408762113,-0.044136271749985925,-0.04609712123564964,-0.10689906110868976,-0.03649023645381243,-0.04292728418448751,-0.011710755600564492,-0.012644722028562391,0.008656320303590837,-0.04463658765312487,-0.07239304192262097,-0.06072996823170139,-0.024388032089712772,-0.057656105272526306,-0.07848830527055169,-0.059329375295649925,-0.037216561214110835,-0.0043068073225496495,-0.024741125261724957,-0.07207879236502733,-0.05923234599906395,-0.0478756413518678,-0.04776286650756531,0.005872753167601187,0.002846206197282538,-0.023863410157514277,-0.1005673265675075,-0.04376065419854206,-0.02830649123484976,-0.05036743718697395,0.06252664631112105,-0.007892177542009432,0.044439031280644005,0.023992353215284947,0.025724227372814823,0.050592908202224965
moca_abstraction_value,-0.05729502889712416,-0.08520792941684811,-0.01351899072353129,-0.05679941957104661,-0.08247374765786622,-0.028563095377001864,-0.050086561789410164,-0.01000546557524025,0.014944327044196572,-0.009594511009060561,0.005573870207658448,-0.0477936951999343,-0.06703994483581951,-0.10274227229070103,0.02530218677765647,0.017230292599729503,0.03791342875921292,-0.07274737353940565,-0.042342837022919376,0.11840251685014405,-0.06797671160506498,-0.09549904495964989,0.010267047600925538,0.008956191070486095,-0.05085200739651039,-0.08376907712337074,0.0038184933779842386,0.004110734651881553,0.03348289784012082,-0.07632639311296614,-0.0540005210572267,-0.04980013980692529,0.03845135869379821,-0.03976392779198565,0.005244871281835204,-0.003367254532895331,0.07049548752805578,0.03910939969107929,0.012875760198470776,-0.0501876257859925,-0.09968721751796664,-0.061550379563473256,-0.01119014516070715,-0.07154784085497923,-0.01089850666149554,-0.04092651466759609,-0.03666086503110143,-0.051016470973420866,-0.040042141017676024,0.08855691161745678,-0.0161636600428284,-0.02505482371407068,-0.05655496311047922,-0.051060474895947665,-0.010229803290710193,-0.05962986650447818,0.08044413089184692,0.04697076545285409,0.09289190744804725,1.0,0.07420223578987123,0.07755841998122488,0.015918197458874933,0.05123495422760683,-0.12167250616142716,-0.03235772350040252,-0.04457948046012362,0.030154524542138173,-0.10315834743896274,-0.005267106633879724,-2.46839764244893e-05,0.010460404975212114,-0.0252173661291041,-0.035789095606504215,-0.06317371522201602,-0.08602512920205319,-0.08938703372117446,-0.04392035159385494,-0.05486433996049122,-0.022639226644661944,0.01161902365850763,-0.05782107144694242,-0.029959905018904855,-0.06988230648836355,-0.06813189090149015,-0.07360219220188528,-0.08668101886079571,-0.09572934559148659,-0.03309517751207102,-0.033837946637596455,-0.013071454850251544,-0.03793110010723116,-0.060599670894660805,-0.09322816251372229,-0.0346923698638408,0.007117176365413076,0.004545295181931936,-0.04795312513192486,-0.12356742399967006,-0.03822700509080662,-0.023993154973164715,-0.06512828588508025,0.1174342091058136,-0.04148154075715735,0.028345170667945375,0.04108394541510455,0.03582661398701737,0.01832379602872359
moca_orientation_value,-0.012519244226993262,-0.07243360156399563,-0.02732756990735293,-0.01653034549997317,-0.06659673720460815,-0.0021637508316175846,-0.006708535517179592,-0.0650941226426707,-0.008193389795427518,-0.02421444091331577,0.0031721746534586447,-0.03216910799907132,-0.06189351994884716,-0.046803204376398067,0.006017303676713906,0.017919780063663696,0.06679623238482668,-0.057026784694994795,-0.012659609923211737,0.16617553362942497,-0.03933827721849682,-0.08987867522766681,-0.004188624257749504,0.012384886680952617,-0.07052113196500202,-0.0836309818982023,0.042862843377091966,0.008402341710282556,0.029812506200570216,-0.06947803104674286,-0.017577565465074677,-0.06079352199009907,0.046664949322239045,-0.02987554974061353,0.08418152683534519,-0.013778650209637608,0.14146201101623287,0.04471697231576816,0.0687733080429103,-0.05984777438334487,-0.04826409001480813,-0.06202317958569182,-0.054586936182573105,-0.08826776511525036,-0.047205447420924126,-0.007018634674183379,-0.00523538042525878,-0.02516266025958166,-0.04644638580181942,0.1088984388602715,-0.06271168697743587,-0.043844580874442846,-0.06273000033237859,-0.05603263950703691,-0.021551341032420086,-0.0881749099865654,0.06463821366141247,0.08741668301645783,0.06654777602455846,0.07420223578987123,1.0,0.05844082873034089,0.032127984985747156,0.05293058149515536,-0.08214782659286304,-0.011187066983246636,-0.031290831533922175,-0.007863678583593835,-0.11080104011409041,0.011175495543481285,0.009158231594174225,0.031384597088559556,-0.005431480644303968,-0.08476046184248719,-0.0826991261375054,-0.14639579593764826,-0.08776718312982598,-0.07980867275453848,-0.03741600177707604,-0.0651318145308605,0.006151616371557973,-0.09394158836625847,-0.05046326702473572,-0.0868438183950435,-0.06976127794026468,-0.10498748176261832,-0.11383599668261292,-0.08802407561960508,-0.06906223749522908,-0.01646190537013666,-0.006764013032296116,-0.08552323754829586,-0.04238901348172693,-0.06449314654205136,-0.04319361332524285,-0.019916202532233716,0.00874772611463874,-0.07730282931790716,-0.12464766237877936,-0.0734158760817449,-0.061439570791333685,-0.08976351267844014,-0.009120949756833937,0.09302308838268786,0.05274180894964639,0.02717686595132187,0.022090962495233145,0.024571978294370026
naming_value,-0.037361464049536816,-0.09869037726546628,-0.005725715651889574,-0.03238048470072529,-0.06676030405468417,0.015327715464106063,-0.02665892364076866,-0.004373491866668114,-0.012578078701660141,-0.009410807591559104,-0.0074610211812182435,-0.02626804605058913,-0.04304816871276661,-0.08070352906753536,0.007857029039269613,0.023029278050541863,0.027207472741109996,-0.05072803132976615,-0.026899337853004607,0.13187221363275875,-0.04084058312024284,-0.0690657335368527,-0.02976179687426846,-0.017690217422776926,-0.07634821663091342,-0.07199785908078546,0.016377337642218517,-0.004727782154214952,0.041699472357140735,-0.06884991823613419,-0.04727973573343175,-0.0747190108727357,0.04899771906094633,-0.042219128869652046,0.040099421605383115,-0.012016267575481644,0.07391890678093525,0.056624833154060056,0.04031413320099421,-0.06614989817305823,-0.03882230040123139,-0.039750273498915606,-0.01174286576672426,-0.03947841010746699,-0.03794269245241333,-0.03087493719446978,0.011984417706317462,-0.007475551732791003,-0.02713552057456076,0.08209192338844586,-0.03351853041944499,-0.020309663618929188,-0.08561022561593419,-0.038655591600050505,-0.023717237960125113,-0.053734159905319434,0.036768029389492335,0.03800864217724126,0.0894452663455556,0.07755841998122488,0.05844082873034089,1.0,0.024912694972278163,0.053038396936297055,-0.07733902034918778,-0.02303184537232729,-0.06279605034664845,0.02050956316139849,-0.10908595037142074,0.029236157728997385,0.030531914542137384,0.0005548012171797465,-0.036955005040814906,-0.03895561875848636,-0.054066751534835804,-0.07486839204611574,-0.0899539955932134,-0.04338400371805381,-0.014432292852580549,-0.01705352366549666,0.014926027156382107,-0.05660717441622601,-0.009193756831132075,-0.04812996626819804,-0.0679507586218401,-0.07333618285689923,-0.11162258070307783,-0.09692088275902654,-0.04231639226396593,-0.03777430802173461,-0.0027103173689168496,-0.06669261435772916,-0.028070104298073287,-0.05823261984690908,-0.024630652939918087,0.017884993505288212,-0.01113915382239494,-0.03317380978038652,-0.12794280522646315,-0.06002846457168785,-0.014673807265379264,-0.07479972789953276,0.07827152472702412,-0.026279267763005442,0.05902593524106604,0.003665788760358893,0.02734388874754101,0.038964245349038924
repetition_value,0.06241529616439505,-0.04370212610993829,-0.0037238800177224265,0.04489994152239493,-0.015846984149076166,0.00014126371864468218,0.041461131771565976,-0.012554439252413958,-0.030224788687422257,0.004797345289702089,-0.02633367626874169,-0.013280287418922909,-0.03396785359390536,-0.03786280915319626,-0.029513662463753716,0.02501317787033409,0.04107943115233473,-0.04703918728003756,-0.00687928403419339,0.05245134709898467,-0.023398428718861344,-0.05500423051697178,-0.010944564863166627,-0.015983369067968226,-0.033532312535084464,-0.02093330059897821,0.025151973971173063,0.023655356063625017,-0.029577651698942733,-0.025885528938228392,-0.015422002183847905,-0.040006318085088165,0.06058250485483654,-0.02433708962578983,0.0015358660009025368,-0.05048837738928018,0.06360351038524976,0.010497262281203176,0.0005931967403197567,-0.04834235249593237,-0.01861261379577681,-0.009386277453073345,-0.021228617596078102,-0.023836417450347407,-0.01351026182912671,-0.034493821454038315,-0.017681908442526352,-0.00193952903664302,-0.011923791247433124,0.039240369393380735,-0.032705582137308994,-0.03531213907590285,-0.03228743254264347,-0.0409109704225482,-0.015765459900776112,-0.007968705956905606,0.0343520030566591,0.02212203295155188,0.04004544347149073,0.015918197458874933,0.032127984985747156,0.024912694972278163,1.0,0.01015010357312412,0.030119557025685806,-0.03682443742542496,-0.03090288393350969,-0.05807257885123416,-0.0013052753839417764,0.012138061567038979,0.030216779159612742,-0.02441991497707248,-0.011803072785313506,-0.029153249397253233,-0.04710872491158717,-0.05412057237260357,-0.0320623403355835,-0.042995475035157,-0.011028696502252895,-0.005107620230873416,-0.02787362026916058,0.0022487899792252943,-0.009012669007290738,-0.05238149272938845,-0.021917752278290816,-0.027825167034894332,-0.015523757007775437,-0.02372017837866548,-0.04041370114770091,0.017323162585677565,0.0016242967159427785,-0.010305914735853076,-0.010212938889062165,-0.03542441036065176,-0.026895153563046916,-0.020606848210039403,-0.010771617676533753,-0.013613703491273617,-0.027100872278791988,-0.015158816628916716,-0.01817474903741521,-0.021448641340864164,-0.02110443614377045,0.04355390196589621,0.01519564785908055,0.004843568522390656,-0.006529446881591389,0.006664619042047789
subtraction_value,-0.031314085823231336,-0.050056965739788406,-0.01654549623722495,-0.029933382413601637,-0.06118610783323151,-0.00880385080210545,-0.025154152969657482,-0.027441559060329287,0.009330930197704548,-0.034549069302438555,0.013258115239148077,-0.02305128061157702,-0.04230187169179603,-0.023033075551816388,0.012182579234309128,0.03525885678303437,0.03775407584895567,-0.03452342392076389,-0.044047171262090325,0.1104095174510959,-0.04260845500016914,-0.03362146559097173,0.0004496227607525816,-0.0010610437313826639,-0.04154347365995678,-0.0360199776693359,0.028178857389155966,0.027080915907185314,-0.0005982507783151865,-0.06582992756926999,-0.04231320989851871,-0.06561563609823658,0.023597078859695735,-0.04983107852547252,0.027888837823775298,0.008395068229334812,0.06326736311762934,0.03007969799757601,0.02990482265181864,-0.0515782010086264,-0.0502548451259458,-0.04058652754722232,0.02001091248993417,-0.05286686670024486,-0.04442566540535748,-0.018961624187914885,-0.0035638051444831617,-0.036697239197849736,-0.04849091135496491,0.08195485514242093,-0.03236835943830719,-0.00551132872490668,-0.052825721207661075,-0.050956099432126825,-0.019102419142227108,-0.03434459807351225,0.03276436750107438,0.03443201998858425,0.059603307463466246,0.05123495422760683,0.05293058149515536,0.053038396936297055,0.01015010357312412,1.0,-0.08982638503856684,-0.02512907171788338,-0.017600764112193596,0.017319473535646855,-0.04746358912175455,0.014273601589800313,0.007668594270820491,0.006466989466527274,-0.03301064223046466,-0.04016858630177243,-0.03981042728936548,-0.06827575538403433,-0.050537145891150374,-0.044866640939355856,0.005908370856564874,-0.043969796402572245,0.00031131020366880103,-0.06331231237205594,-0.03792175189737034,-0.04382223196350019,-0.025821253687708653,-0.043931815904267764,-0.08205979026754334,-0.042842936588366805,-0.010024077545876886,-0.00924751817422032,0.007469672924906914,-0.044773321022040985,-0.05814212237830285,-0.05254045519269952,-0.05596237916979328,-0.0027022675519267317,-0.015614319150634392,-0.005686545465946215,-0.09692247409690126,-0.03137520688058594,-0.03786275234775595,-0.05772595968887808,-0.02317794775171726,0.050353087640842,0.045655269416190934,0.05473970544761718,0.011854162924643788,0.026800184606390512
Rate,0.4511093056052128,0.10248858144522745,0.062257332980052114,0.3879838732905854,0.07160860971826623,0.06842613503270234,0.4542023642494603,0.06068846387215206,-0.09075698662940103,0.03401067812590709,-0.07426717823976721,0.06827321742633617,0.05460367426266681,0.017697118931208518,-0.0818116290760762,-0.019329043081631293,-0.12241271981228925,0.02928808884194802,0.0017611402554342228,-0.224467856076462,0.08003253042678363,0.017915412229552265,-0.02506646024085431,-0.11287698410323625,0.07842833292733256,0.05854508808491914,-0.08827086624209972,-0.09613152242495349,-0.08194781483691056,0.022533265936372674,0.01394711774922242,0.039442828144934175,-0.028018753738607054,0.02737407726819759,-0.06826056214451767,-0.020462046711446264,-0.18909315681470365,-0.15517023890668358,-0.054513222536043945,0.056408042935425874,0.06621567907897591,0.09080796783988747,0.00030656638751873567,0.08798437883100149,-0.01839979728836437,0.021853456830487804,-0.047727855024976576,0.041210395708630145,0.008810619802446492,-0.09508409955956837,0.0027421271925280907,-0.033182537559377404,0.10021320369218413,0.03946099090370287,-0.02745848340458491,0.052202333806776406,-0.07446445242634839,-0.07528136916742827,-0.06649020399024892,-0.12167250616142716,-0.08214782659286304,-0.07733902034918778,0.030119557025685806,-0.08982638503856684,1.0,0.0315434588683853,-0.01150749372192744,-0.3607815086573961,0.2562423392271155,-0.024842940045680575,0.0019844062963287955,-0.04039616624967334,0.02971539088613702,0.09589926774266432,0.022838421147256472,0.12306862237244842,0.08945539522046525,0.06268569297341431,0.03435401992748911,0.02613353683550746,-0.022331716209485857,0.08964862378082514,0.03107171745016798,0.03138431573104971,0.03253740748462668,0.18482079847164412,0.17739607511900607,0.06089070968117146,-0.0035561509998098986,0.006434227454775417,0.02391043612685334,0.21320164697357535,0.04351342528148045,0.05361045626011536,0.033103575484446285,-0.011265163416676756,0.0009649687046760451,0.029093853331470434,0.21373295313222268,0.08757433592450337,0.009463769264546106,0.049115711481635335,0.030553527169449833,-0.008066810017898468,-0.16682711929946767,-0.05991534546805977,-0.007007936945032268,-0.04604285761852059
PR,0.024699712077274276,0.04762101721378305,-0.0006702468503226385,0.011858006595898784,0.047035561683940574,-0.015904951376113696,0.0202346081657094,-0.014788734488518352,0.022885786400662488,0.02973315876662719,-0.005859314569670505,0.04499103948924478,0.03431551255316869,0.037458395886987794,0.006178177874290958,-0.009227180518319155,0.007340898240677516,0.027703317543541314,-0.0005801482915204114,-0.01996530036944498,0.004052513092564414,0.0374832653764929,-0.011295835279781653,0.017006764166719333,0.021311065825793684,0.025336428627329842,-0.025057933287152053,-0.009084324130288514,-0.013245786965198965,0.040975812807579795,0.02983889754702038,0.05129852423878495,-0.009644021521099163,0.01849376031323254,-0.028894699133714372,0.02312832588392375,-0.0012252095593304581,0.007820481899601057,-0.03854485205849527,0.050564592405124634,0.02571169444340499,0.02395100682711841,0.017722772195524965,0.028014630783096753,0.029508035500666923,0.03168855022369314,0.015842005504242876,0.0029218066549579805,0.007702440314549227,-0.030224810675930604,-0.0019598627329117835,0.011369194753111229,0.03484693036821662,0.017636918960199283,0.013280313297313063,0.03619878854388958,-0.07035521624522911,-0.038929290569182394,-0.022241555508407066,-0.03235772350040252,-0.011187066983246636,-0.02303184537232729,-0.03682443742542496,-0.02512907171788338,0.0315434588683853,1.0,0.024299327727141853,0.01708125102652664,0.03261096618427699,0.0017888793210205124,-0.008655907377241947,-0.012850548666102312,0.031837629862479955,0.027811021247968686,0.023548711651810356,0.03836522379064996,0.017375665225011404,0.0364777765837631,0.041238183111618726,0.0233073508860681,0.0061952281733404025,0.0046714577416050364,0.022926107038964874,0.013251592217309363,0.013587008360756717,0.05347908815694004,0.046295321349506785,0.013625453962696531,0.016780813538219936,0.020406831762068325,0.013832276157020557,0.025038756062399813,0.01719148492514161,0.01868861846339038,0.020414059318163938,0.019267383919791752,0.01815127743876833,0.0022852913168877205,0.039527257852852646,-0.0040845558391147015,0.02044289618241374,0.021629447460112736,-0.03549684645249008,-0.045050625546520555,-0.01938463984570932,-0.036588348318600805,-0.02832024977073534,-0.0026487813652344666
QRSD,-0.04523547945564919,0.039376600999042985,0.004223483069082327,-0.045041499397886396,0.03716934515249492,-0.026436799664490713,-0.06112255938738042,-0.04008286783986747,0.015847195404646387,-0.013175451388724996,0.005233377719083636,0.013067522832735965,0.015538103534268684,-0.002705544502990943,-0.03784837239223421,0.0037831199476757024,-0.012578138304092998,0.021748417070494054,0.04441881818585387,-0.05181722133550621,0.022821998732446322,0.06462069401937447,0.035194173814660626,0.013308567048702279,0.0490470239454992,0.049948797102943365,-0.019960115662685213,0.04024169117791931,-0.009317551388682427,0.061335816142749786,0.033063380200622154,0.04735620605491849,-0.04178544629165913,0.008435951662352344,-0.06497219639024884,0.018852755883384285,-0.025197885907153925,-0.01417020098336394,-0.07267089826075075,0.0466113775591567,0.0656759435191047,0.004867070674716846,0.020118815336396322,0.030131467633804573,0.01802813529792126,0.013209306979785803,0.00970593083603183,0.009858468014664687,0.02513133666456289,-0.04853270156104227,0.012322029951287382,0.0009358027831402708,0.041405715364620684,0.03616173950372786,-0.005039768021520346,0.05439719492825232,-0.04179661323619962,-0.04208940980461599,-0.034482252542301264,-0.04457948046012362,-0.031290831533922175,-0.06279605034664845,-0.03090288393350969,-0.017600764112193596,-0.01150749372192744,0.024299327727141853,1.0,0.08344517676338788,0.06118527267008536,0.010347921533778252,-0.0449987366015974,0.005690123036245887,0.03053926099227012,0.022848230361726812,0.04562511068444337,0.08578812394543825,0.03826290684163144,0.06286994564375165,0.010429073971353398,0.030335676069430176,-0.023634124949074364,0.01982202384931209,0.049679529183351806,0.020895089859161557,0.017419628922467314,0.03776536494565,0.058172160106569344,0.05583981802997879,0.0204686320280273,-0.0019028205828522373,0.0036837153260067586,0.025549536616037094,0.02058773910913717,0.07831454102057146,-0.002371698100162011,0.023577455077249853,0.004614514641811848,0.05478147106386814,0.058394142988198415,0.023356115939972378,0.03266781027710945,0.039922105505722665,-0.10806429259902278,0.007510070336887509,0.0003760153092889973,-0.031434705828893,-0.0041775272156527096,-0.046706391416338255
QT,-0.3331424048143553,-0.04103638586531946,-0.020047823649832763,-0.29017570802501946,0.0007339613500936649,-0.054639056852670446,-0.3316269252739322,-0.021464501572309332,0.10908111545836784,0.006511881682027898,0.09232576449536523,0.00030461803177390647,0.017019086029798163,0.014772171152623999,0.05549627436023212,0.0052194847003271235,0.04520362088565737,0.028937552490185203,0.06740950296274832,0.09446717870442305,-0.04347585990513455,0.07491408731339501,0.04193602780649396,0.11943803348206658,-0.005017674418623944,0.019489296309019327,0.06050587432990787,0.09490327070526193,0.00852244753902299,0.0770964842536906,0.06216935765623221,0.026450364919002094,-0.031974523469054564,0.02598408766010436,-0.014800229821588283,0.009648329758954846,0.13291974557564581,0.07612158789812837,-0.0037610698541150254,0.027120229332592092,-0.008102075531758714,-0.014187750391014515,0.0227233256618928,-0.022996927382058042,0.03136895361655922,0.02901660271649197,0.07328212324188434,-0.00860063463847254,0.024619503218979925,0.0009852860953837677,0.005737979335167183,0.04846978059731499,-0.005384840426248174,0.01102904121375001,0.02700191609404949,0.021380357329559754,-0.002746808509856039,-0.008916888676845865,0.005343584768479021,0.030154524542138173,-0.007863678583593835,0.02050956316139849,-0.05807257885123416,0.017319473535646855,-0.3607815086573961,0.01708125102652664,0.08344517676338788,1.0,-0.06898291557377212,0.0033624946751379123,-0.04190301805826404,0.046233929946480144,-0.0006383819919326859,-0.033725105512564614,0.03642750191570641,-0.008974344028702706,-0.023336144471572583,-0.0032388091584043145,0.003117440587053505,0.00607373163109361,-0.0012053463533115622,-0.0366629358421831,-0.006993397646409583,-0.0003581823041747542,0.001343173281660535,-0.0885146041140224,-0.07102440913025208,-0.014581003723766854,0.016157547703647135,0.021815281778993164,0.009577117817245276,-0.08294910782461971,0.013192910237937847,0.008669134046729568,0.014829050974558161,0.008151542413046314,0.038914828091802925,0.015375618762221297,-0.08979529310281717,-0.02586859396346934,0.029493110643088984,-0.004926392867652488,-0.13166001044565087,-0.02063796015368496,0.0800044504340801,0.025371067199316942,-0.02091376577351959,0.008454183190149631
QTc,0.14477062880432373,0.0879922001747044,0.0515518814353622,0.1537813598041444,0.0915399154707181,0.011428099116359749,0.17413480363652548,0.025506102172175773,-0.025802955141013727,0.047121092560058524,-0.02004507505346812,0.0677268381988509,0.06367489260884321,0.037402474617897655,-0.06292548267195526,-0.022199360193184633,-0.07246547950767292,0.04826524293661002,0.04111082283471867,-0.19017429147350545,0.055650298013465826,0.11184608709502114,0.021549813860437226,-0.027540777337660728,0.08375649880336213,0.04316013375252279,-0.05087807941522931,-0.04517547320870857,-0.07899032876639198,0.08216617233570035,0.05330079127032893,0.0845268192004878,-0.061432511631561604,0.06088054820779639,-0.08160786208365338,0.01508145949416334,-0.13498221185725395,-0.08291128815398459,-0.07849620065533493,0.07650378994415657,0.08843553345994418,0.07626610840203128,0.018310197352002185,0.08199975490413601,0.010012783348891942,0.02839848654191406,0.0008456628933539809,0.044867942563839476,0.044685486464791827,-0.12443769813340168,0.04525816833519378,-0.010171091122505603,0.106922029218715,0.04406749512618386,0.0070751418110507865,0.10799472847840524,-0.09295286692354796,-0.09404732548494367,-0.06749371070644458,-0.10315834743896274,-0.11080104011409041,-0.10908595037142074,-0.0013052753839417764,-0.04746358912175455,0.2562423392271155,0.03261096618427699,0.06118527267008536,-0.06898291557377212,1.0,0.004160001957494064,-0.05559718567692202,-0.005019337238150051,0.0346262081767265,0.07513578197131583,0.07551555568896391,0.13603593671338515,0.0653671765032015,0.08533388802383064,0.02563413695389517,0.044739826129356654,-0.028042732451754333,0.07960572945047295,0.04981811543450571,0.06652169983914956,0.06201814537975806,0.13434568940979377,0.1751271661999042,0.1099648997858967,0.018829547821959555,0.055765618942853916,0.017098897971550574,0.12637303856866658,0.03981573102503099,0.08252662662996056,0.025246791318782658,0.01214855544526965,0.018139787199897128,0.04251819031515095,0.16594206022814315,0.07853776005793008,0.03645556762751976,0.0619802772276793,-0.06279631883190219,-0.06732898926972805,-0.11310287671723582,-0.039025950148607304,-0.01739312765464173,-0.029071570338171863
