,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
lettera_time_value,-0.02551893994681828,0.03953828599843182,0.008532082876679527,-0.006773670677577273,0.021737627307392954,0.03769196406678563,0.022766862474876935,0.027389174051929574,0.010977521390909253,0.040408783344670844,0.029869111878480004,0.013900632814192748,0.03505969428879602,0.062838445425141,0.04234925556437017,-0.10343630628754273,-0.004727238445283883,0.040799673146485485,0.01967320569231446,-0.060964193629648084,0.03980555912810011,0.029087375787548768,0.04193503625444878,0.009657632637292413,0.03476015816640401,0.046168595930636575,-0.02563822948816788,0.02443593524437152,-0.012392743700595553,0.05528966738780024,0.026029373085633207,0.05402186041425652,0.004415714928143834,0.03853200430569101,0.02419132036833934,0.03070370377173562,-0.012676665850714294,-0.056521464030882124,0.026238324917664455,0.018958452819853457,0.03974482788084362,0.035694960065241955,0.009078343271826479,0.038912017792458314,0.0389973168715423,0.02344786065659586,-0.006053023991970409,0.01235915159944138,0.04804995453549734,-0.06049563119036332,0.07052435509165166,0.006905841877476657,0.04431279691025529,0.047943510024200005,1.0,0.05198712566123501,-0.05788406044601741,-0.05656076320959808,-0.07372816787570982,-0.05695764760860046,-0.05467046968106644,-0.0446410312228395,-0.011070942893398729,-0.0030703031652117687,0.034657251123343266,0.030606201377756447,0.03199509279943158,0.009773117319437466,0.01701173009240509,0.016043635230785606,0.012373209588838266,-0.0045963590230358314,-0.014363507570259811,-8.345892878051906e-05,-0.01483921863061501,0.007519833316487617,-0.03275789770652652,-0.0030325525402988816,0.012770336787358153,0.018941083823205772,0.010600985074409692,-0.007072228751604949,0.01240683929923047,0.001133448148739778,0.007589308352141224,0.02249420821873398,0.0041348855090432264,-0.031512960915283744,-0.012121179811333736,-0.016214585668164246,0.0030485312632337032,-0.00015445510071883893,0.005822564167021221,0.011327794299409963,-0.007278125445658642,-0.004958455188024339,0.005661281059113975,0.02075035774103353,0.010979177663813424,-0.027870050674995938,-0.004749255348874698,-0.006239734469873024,-0.005702378233597926,0.001503280566552493,0.0018335086663140501,-0.020399227055479207,-0.005884900508394328,0.012516602036536602
trails_visuospatial_executive_time_value,-1.3618040079490935e-05,0.04211774612347899,0.04948915451012401,-0.026102700573863782,0.04199682474006302,0.061326412183353496,0.06593511957769696,0.03589306978613371,0.03736513068772264,0.016681737050206893,0.0476025401571121,0.03520781042032869,0.06012123976513736,0.08561561070813098,0.031136647440380617,-0.11702178308832702,-0.003714467070957282,0.05031888232525377,0.05258811613071141,-0.07368110703655505,0.040455015801294625,0.06353281740603514,0.030415925664983818,0.0400268054925673,0.05509572672726305,0.06133444465493013,-0.0324334680566385,0.024315989202609793,-0.033417147274075805,0.07040452188931641,0.09002652001393845,0.05468389719019532,0.05366892601686744,0.05134452030776377,0.04913858297246895,0.06882213348318852,-0.0073893356581842765,-0.07504050712317274,0.05824754094018955,0.06605317513621269,0.059057379763846854,0.049293538133468116,0.03939707230997411,0.030969875058500986,0.04526757401440563,0.051528136551787306,0.03548723292382153,0.05819606868006366,0.041782946207188774,-0.07460834383192287,0.09043995066721473,0.022758932362594613,0.08981122606298689,0.04986364901473433,0.05198712566123501,1.0,-0.08738075005917467,-0.08060445789383418,-0.0857361628615179,-0.06767584879556894,-0.09895409215207869,-0.0640162083045737,-0.005935890560091955,-0.056274201304370275,0.08863097906339093,0.01957858251731022,0.055733119080519596,0.04683461358977679,0.05924522455950981,0.053898056828752705,0.05009220542025455,-0.016164674146508087,-0.008584228954778691,-0.013817609007569141,-0.011614360574103345,-0.00336874128648995,0.00021486655156366174,-0.0061911778844699955,0.006577216825720264,-0.011548524154542111,0.004097847066433344,0.02746099666234459,0.0081414793455173,0.005003590405092859,-0.0012344438019986598,0.01439543125569733,0.002194886875965839,-0.009986702588722808,0.0014233459225206245,0.008671535696141555,-0.013790223707610754,0.0008736512562593681,0.0023949150195393797,0.014980250025514443,0.023290476670888197,0.026141239927226154,0.006577977881502827,-0.006046876974728496,-0.00642012953918097,0.01964897837257105,-0.019003043958676073,0.02242734249580945,0.006295925559577496,0.02779354473474598,0.014848207918373569,0.01569177648338036,0.000578476848577366,-0.00010114324806517266
moca_combined_mis_score_value,-0.021765342728654186,-0.029209909785410902,-0.03971257467338894,0.006298423711034785,-0.038630021839912244,-0.06658386488008178,-0.04018948420392608,-0.06107686869912575,-0.028504576538918084,-0.03170536851296175,-0.04341298284937387,-0.026907956166259784,-0.08266835790739793,-0.04945509692004638,-0.05278233116231192,0.15929920210470463,0.017764988097410374,-0.06311944074036378,-0.04879215560834308,0.09422776625395768,-0.05752145414037221,-0.07972713318996476,-0.07848414355097057,-0.06210871853546867,-0.059190618472999335,-0.09310209790995413,0.03894577086971403,-0.02678149652632696,0.043238942082911916,-0.07043342276415111,-0.11758439190189729,-0.0628111533674672,-0.06910608044062619,-0.08375107799366568,-0.07267187691530946,-0.08069784002801614,0.015447628132097786,0.09187934526697693,-0.0963721914053381,-0.06414089351541771,-0.06165880554653661,-0.05277438748289164,-0.05030783277189651,-0.07476487717212278,-0.05982477470926463,-0.09004124371969706,-0.04904442966378081,-0.06605635119394682,-0.06260105425451637,0.10960066072328649,-0.061935630060564614,-0.042952784945373745,-0.07033339628052394,-0.0708703914488311,-0.05788406044601741,-0.08738075005917467,1.0,0.09316835492523848,0.1345765145918813,0.08194183178508538,0.10139265290794022,0.08988573115113407,0.029757108201127848,0.06730037742364772,-0.08028390588848966,-0.06383306176280468,-0.044717281311676786,-0.017666000236337107,-0.057411720099780746,-0.0755435258372034,-0.0649398992659089,-0.036808153812447654,0.003346222877471015,-0.0030582388750707195,0.0069511856843405264,0.0048839774808390945,-0.0008268670525220929,-0.010718893856200782,-0.0038751903937795187,-0.0017918990235620909,-0.01086766903581783,-0.014817894431531902,-0.021269462872730575,-0.012755368028961604,-0.004220595659552005,-0.008930688509695238,-0.0012739301106572763,0.013120342864331629,-0.012260934621383772,0.012724271038258538,0.0007308846380199235,0.04296808980878113,-0.009483065958568593,-0.0027000572072277142,0.005573049309719371,0.004665598054279405,0.02934058656483603,-0.0033605722794481444,-0.01705202238553843,-0.009119457402502695,-0.019301462515253442,-0.010830742760112033,0.036509003984487046,0.0005283688785854447,-0.020490508583579387,0.003235461098602126,-0.008138963280228402,-0.010662203294564594
memory_trial1_value,0.0016276709998823112,-0.046844736365008174,-0.019140390590923186,-0.009055995969053342,-0.04137833723346767,-0.05412455778841923,-0.034994861913109,-0.07542321931482351,-0.03506565994448552,-0.038330102877396084,-0.0511022843233748,-0.04400228174866894,-0.06996036471811579,-0.09835924106258531,-0.043129158685352595,0.14331699539351228,0.00839467615956676,-0.04493709649841985,-0.090701788011485,0.0969984392433468,-0.03831268984672809,-0.06684050535867744,-0.0625417786417816,-0.0591473070514546,-0.07908967366481759,-0.08989271760459967,0.05090541177804146,-0.03239569950553273,0.03465269025833212,-0.05612867040433942,-0.08637690872650396,-0.07189550521550749,-0.033789656861833973,-0.05962371656145041,-0.051319156034191,-0.0646348009496362,0.04392133109687553,0.08875570719769602,-0.0901986428023201,-0.06786147043360198,-0.07814654399691731,-0.06699346978419324,-0.04257524764261687,-0.05763961623320128,-0.07518228742991985,-0.07164106234242057,-0.040568390660717345,-0.07771496464395887,-0.060946225710064424,0.1139402179571522,-0.07752883756005637,-0.023884282990474022,-0.06937504884241433,-0.07892062379384879,-0.05656076320959808,-0.08060445789383418,0.09316835492523848,1.0,0.09266876958660424,0.0883879966107301,0.10681069194629628,0.055378306325387545,0.04940256471582345,0.09343109921903633,-0.07512739000767062,-0.02753507755990734,-0.04029106348650363,-0.02259034566010376,-0.0538075201316626,-0.06424485323529686,-0.05117266179417417,-0.045378524703622275,0.006927323564881324,0.01627554096396721,-0.006723112540912461,-0.0028251421731685512,-0.02086754021002853,0.0010321149516958905,-0.021678573953229797,0.014253707896390227,0.00575976145642495,-0.019739239566856095,-0.013775526311262404,-0.028435537588246095,0.00010479770576395991,-0.015215875719693787,0.0044323606675917455,-0.00490306104027379,0.009719217829502514,-0.022892505284565594,-0.0013552957559072366,0.02620651939791354,-0.005647544496510621,-0.005160415500621385,-0.015292404535336165,-0.025311644252588496,0.017629153411696026,-0.02339672249420424,-0.006776268915235041,-0.00025064650180372334,-0.017398088990975242,0.0024371764674823012,0.0016441060009746108,-0.006564437030677362,7.66714778726533e-06,-0.003066394084273279,0.009762165640776485,0.0030444000006880326
memory_trial2_value,-0.03294034685513193,-0.04261828423992494,-0.03395309643401288,0.02125727676937452,-0.07312036721038709,-0.06811902919315221,-0.05192656255878633,-0.06910887766663552,-0.02871325487090789,-0.056812790821148644,-0.033646539966416485,-0.05132517447090618,-0.08321636689567467,-0.09688189102321383,-0.05502122558023002,0.14445101377838487,-0.020033945599964447,-0.03019811536222539,-0.041097010867743734,0.09252940000000842,-0.04838149963109671,-0.03105871934699242,-0.041437473627861966,-0.05397956992099729,-0.06511231202234463,-0.081484058611105,0.03591370225060833,-0.00995428668533199,0.028068922799275697,-0.07260685989357235,-0.08424457551692943,-0.07139294234817434,-0.05599733979227708,-0.05241039491650972,-0.04579624206129817,-0.05969080558424111,0.008038178606641895,0.08162778841160398,-0.0738165283777585,-0.10609740071835391,-0.08317842207875381,-0.048860918161265726,-0.0683023331309317,-0.07054371787063314,-0.05773862463212388,-0.06543396834844073,-0.0363985472339758,-0.09990725650608845,-0.06439204811928646,0.11904727533100662,-0.07606146866468487,-0.03757546071714397,-0.07645616576392793,-0.04974999054423721,-0.07372816787570982,-0.0857361628615179,0.1345765145918813,0.09266876958660424,1.0,0.06378541820549812,0.09105090260939992,0.06865123378989696,0.018533630507919195,0.06456380477172363,-0.08904904387250269,-0.054641576624358944,-0.09376218484313144,-0.03620087004238008,-0.049913209713009866,-0.06032054535574932,-0.036073184421191146,-0.03750681560029539,-0.0037710695295493533,-0.019933940991186574,0.02610004892559086,-0.02230205225285591,0.0032001703292846044,-0.009714327917147672,-0.009484581878675485,0.00019923985893426286,0.01886841637923742,-0.024374356180303272,-0.030649234916342933,-0.0052649563768449375,0.01752589068047555,0.004049054324909148,-0.016647390167624263,0.002791260111692618,-0.006984530559635919,-0.015421118892206882,0.010476914568230307,0.0026684225869703765,-0.0043074266939575525,0.01948043865835798,-0.04007926506806897,0.023020504142159233,0.022425461126132765,0.008613033382711823,-0.0014583583119818463,0.019415922809180187,-0.0144179531304558,-0.017618478081568058,0.00199978266894047,-0.013903427118491823,-0.019909430860112744,0.013028121013503102,0.024385124525823764,0.010641169966762145
moca_abstraction_value,-0.014241601723368517,-0.044819319801802836,-0.04847888412973303,-0.007847553155807156,-0.03782531398253608,-0.03883568435853577,-0.05811105188122041,-0.06810278800880501,-0.0025904140115764183,-0.030480525303360827,-0.026502906785491335,-0.04520163190627255,-0.08040529115667992,-0.08605344463820341,-0.05549864309603583,0.10922731246938096,0.03214018353864295,-0.06215768974977204,-0.04189955082466997,0.07713060081241169,-0.05839923088938954,-0.032012985635790976,-0.05622655440773785,-0.06543557751572086,-0.08399752825565783,-0.09211690434664899,0.039262962154512665,-0.019184309302890914,0.027080013851748398,-0.048548313069958715,-0.07264019603141322,-0.07082249824469264,-0.06214979787599361,-0.02695525653327778,-0.06237875440821092,-0.04572255368351141,0.026914560437144894,0.09015885060393185,-0.07114013805545788,-0.039838934690498325,-0.05832025876331399,-0.0407538423913391,-0.07296951961150426,-0.04294578600476907,-0.05736425721577799,-0.047994574440298914,-0.046689972258283946,-0.04468288582913162,-0.05070536883223254,0.09740427795393153,-0.07288169069257937,-0.06987605342633713,-0.05518725844880645,-0.08378614440075212,-0.05695764760860046,-0.06767584879556894,0.08194183178508538,0.0883879966107301,0.06378541820549812,1.0,0.11023818007302626,0.054469820638422234,0.057576246738869824,0.06953967197368519,-0.07969721400438555,-0.06314915075822194,-0.05416453380066734,-0.026836451830551045,-0.02285093437332373,-0.06688658481241605,-0.039124657504256234,-0.03577247604153795,0.011276566675959618,0.030077649737461548,0.00715150250311999,-0.00679852059736435,0.0035259821030466892,-0.000844075931445984,-0.02170599135408386,-0.0032280677699548285,-0.002001632506308267,-0.012926989570149606,-0.01727343487515042,0.0076107727618657615,-0.00475453724617258,0.012082351856802741,-0.014440433555672134,-0.0022920786068084983,0.00914473962296185,-0.00012006042463466991,0.021250372047963654,-0.00739759163236853,0.010929028961668837,0.01069759972874057,0.011394763077789374,-0.020581669130769423,0.0008153968343964278,0.004764600863781648,-0.01944394388743943,-0.029104958070315073,-0.008330324974596685,-0.00516648985535646,-0.006377167737340092,-0.020986209517083458,-0.015635557476174844,-0.005026433633909701,0.0054439662862940785,-0.01621617768878532
moca_orientation_value,-0.001790019990145308,-0.02663595600357817,-0.02018001705637798,0.007126038391907188,-0.07119324955458999,-0.0460872102444395,-0.03947904808904661,-0.0723311817318545,-0.041968451553624476,-0.06529375157305196,-0.05461913904078079,-0.020480222438114013,-0.09626022284028164,-0.1370411524273034,-0.03886618330911202,0.13053047919986732,0.025013797327992093,-0.07212685618661382,-0.07266910379842938,0.10852852162348758,-0.0716209427902581,-0.06001889854297736,-0.05228429319178113,-0.06247181302812667,-0.06310712014085659,-0.09131013792026484,0.02247281367458923,-0.025628721076134207,0.035536758706391294,-0.06329897698237642,-0.12517530249227146,-0.10180142744178394,-0.043040982111502424,-0.09041874626861063,-0.04578156403250567,-0.05358910852736419,0.013314811251420597,0.10700902359990122,-0.09929015309818462,-0.05265981504084125,-0.09796434957294631,-0.0720177430773626,-0.056282266194966894,-0.06617253206416698,-0.04183689403588463,-0.059180125109033005,-0.04941847254255974,-0.08248097801864417,-0.06411444108728426,0.10584757577495757,-0.07211489755927245,-0.06185596112057959,-0.04083022474422298,-0.05936771154183392,-0.05467046968106644,-0.09895409215207869,0.10139265290794022,0.10681069194629628,0.09105090260939992,0.11023818007302626,1.0,0.08386526129614913,0.03648019901191846,0.08069284637856991,-0.07972992844427312,-0.026769238731379347,-0.05206724047279326,-0.04273390011299791,-0.051822157727654125,-0.07589993308115749,-0.04933018375915993,-0.021469199141354645,0.012889231576651698,-0.0004151611359725871,0.022866488456751464,-0.014643686349289914,0.029878125038838885,-0.016080193021300416,-0.026379573522636368,-0.004224064932333152,0.01783468405502548,-0.02386909705605308,0.0007146200183558002,0.006407789700001217,-0.021149140443701944,-0.008957567941848788,-0.021208644854426684,-0.027506063453645313,0.013929590344297867,0.005817777936640656,0.002828300829439724,0.010939907932861611,0.009046595426433832,0.009219239210728232,-0.043218265840721776,-0.00567408533669119,0.036959737533898494,0.013172762362666226,-0.01559914939741061,0.002687642820889956,-0.020822596674360063,-0.00865733024526788,0.011443925648878844,-0.011887934771286668,0.0045949308196759926,-0.006678918098473355,-0.009342544967832286,0.018032902205638152
naming_value,-0.014094161404889059,-0.04792875510316839,-0.01597301694779389,0.022794265974998566,-0.06889201065204015,-0.054554620124034524,-0.03146015334246991,-0.05429145264712756,-0.037290203633939444,-0.052665584000786934,-0.02591395585055896,-0.03712798386209903,-0.0894089725510378,-0.07649488154197238,-0.024956700259198678,0.13221333259536092,0.005205259427974805,-0.04951313939749641,-0.05479532975582862,0.07134049874570925,-0.04568491589020031,-0.08720958555598038,-0.06967237515007399,-0.03418937518290096,-0.0658552793967794,-0.09732729929148229,0.05300984363580509,-0.03317834430502077,0.035740742445861756,-0.06944345789303703,-0.08256246727116097,-0.05855424738116081,-0.032022243295257824,-0.06437605231839993,-0.06551258521751152,-0.05710674467046971,0.03004996520094496,0.07067607134629016,-0.04843986111649807,-0.07161754443699679,-0.12118263371130326,-0.05183978781423388,-0.04686989204001647,-0.04130870566511125,-0.04822703947851501,-0.03251186131552188,-0.07515663255213095,-0.07953826402105159,-0.05727823803440974,0.1089167061074699,-0.06753866787456249,-0.0270112023370197,-0.046473968167140375,-0.04936873283265702,-0.0446410312228395,-0.0640162083045737,0.08988573115113407,0.055378306325387545,0.06865123378989696,0.054469820638422234,0.08386526129614913,1.0,0.058123952085646205,0.04762466068182952,-0.049350430519884095,-0.018619984813518113,-0.0522563020405837,-0.0365076955484099,-0.05912606269018227,-0.02000726747106658,-0.02146852409935349,-0.032111831215805256,-0.010094119075246079,0.0014416384194120729,0.010236209228413506,0.012498905977302875,-0.022114800074509184,-0.011526711236278226,-0.002251076082138447,-0.01250629022377846,-0.015461226689295948,-0.0015743634667679245,-0.023412649538389906,0.013783658063413686,-0.00604724684683274,-0.006661292031222921,0.02435384169614378,0.0350204435443101,-0.030190784170209182,-0.011841136207008501,0.0029018482021713967,0.0075569143172863045,-0.008135171547558847,0.009018977121886575,0.014108721950068492,0.01944747621947871,-0.001869021516928616,0.015648725036603427,-0.003321065487431826,0.009011571569981712,0.008095648160045876,-0.010420026083902523,0.018600863249607753,0.0037686044295034546,-0.024699995299998057,0.009534274133533072,-0.01664864790770177,-0.01621741852589175
repetition_value,-0.004715252649138262,-0.024625945473603708,-0.028438546968663766,-0.018222893741025332,-0.02769188146672498,-0.014669422108977332,-0.024365543796165245,-0.043315935602714975,-0.025671251859836236,-0.02140426525612452,-0.024147366818996836,-0.04165883090123483,-0.03626564405019846,-0.02693041845068241,-0.04641641356009707,0.06487897713042598,-0.011710359364033985,-0.020056645510878348,-0.017429471033379332,0.05233259135426342,-0.03353994674295081,-0.045104056461911846,-0.035171246492297824,-0.020433395166146374,-0.01207863456279852,-0.018953557307034918,0.03343214132083527,-0.019337236280606428,0.009618237552552937,-0.024934939517962294,-0.036315786797480494,-0.042663550337063164,0.014186617919676917,-0.04870880699556208,-0.01247797179132424,-0.053407253126882465,0.023886130380517814,0.012345222412560438,-0.02949258894180783,-0.002670810036243715,-0.03640392823050446,-0.04021187138159729,-0.028554174197433894,-0.017859945092870477,-0.03906954959527724,-0.03722852267029618,0.00284539701322704,-0.022200615929636746,-0.036633476262945636,0.05313414903644881,-0.033480050624293795,-0.010997076568625334,-0.05829335152542005,-0.06089841377956077,-0.011070942893398729,-0.005935890560091955,0.029757108201127848,0.04940256471582345,0.018533630507919195,0.057576246738869824,0.03648019901191846,0.058123952085646205,1.0,0.04313184882716155,-0.050931371662139055,-0.025738149942211616,-0.03621125095963373,-0.013842211056749137,-0.028661822684137223,-0.01674001543029763,-0.022682269239963925,-0.004747039752462575,-0.0012507230452333715,0.0199820080842017,0.02362324483486046,-0.0011249221894255753,0.02009442774967119,0.0014465463225594474,-0.006742975988834139,-0.009053531019708697,-0.033746399113691136,0.004972835103642857,0.023357792273318526,-0.0076684347571062,-0.025586782140572882,-0.017245327228319937,0.002152870483063986,0.013038970165315328,-0.020353152713097802,-0.008842767842083295,0.014812750650330692,-0.01012481807106199,-0.003154132742370242,-0.00850222400404636,0.021047298061408936,-0.008624125604125385,0.0005498430164092345,0.016599244398943728,0.010694394502345148,-0.007923652444809427,-0.018173494433527698,-0.0010548680418997719,0.010252128243435892,-0.024428503824199074,-0.001697503639263481,-0.015448611458721156,0.003731980022378529,-0.0016270898183448348
subtraction_value,0.010348019422503409,-0.028811548488599674,-0.030447022143693533,0.012266799348741534,-0.04716837070044341,-0.04875068833464596,-0.05371025204594006,-0.039559406967153134,-0.04935118758994484,-0.04906761746176104,-0.03137316811872493,-0.01424917491557274,-0.04580349217661771,-0.07331698115113112,-0.032015482896052,0.10037890833630377,-0.0010291382950362862,-0.034955096103615364,-0.05192280433540263,0.08097919223934961,-0.027734553913228016,-0.057677291248962745,-0.04670550694633418,-0.04418771437972453,-0.061398356818609036,-0.06103447696551382,0.04820050846419643,-0.021344673708050037,0.024141712303420625,-0.04457343959040776,-0.06957463167658161,-0.04920306607089321,-0.04012664769470328,-0.050100970723286724,-0.034224133015310944,-0.04811879022071383,0.03450350506154116,0.06895506322269555,-0.05555983985990274,-0.05095216757149296,-0.04482456788730955,-0.059410345545114325,-0.05805889606250989,-0.046477491970395884,-0.0608668649022598,-0.03355582126864369,-0.022159607548620338,-0.032994107136350925,-0.04935905417880775,0.07029097207689536,-0.056355797160378016,-0.015348602051098921,-0.06954437170924707,-0.05502618172649344,-0.0030703031652117687,-0.056274201304370275,0.06730037742364772,0.09343109921903633,0.06456380477172363,0.06953967197368519,0.08069284637856991,0.04762466068182952,0.04313184882716155,1.0,-0.06653996833380904,-0.04525419656034743,-0.047161325501411853,-0.03127306273187867,-0.03460859393244337,-0.05812547078049474,-0.037856239594766895,-0.03799475943439646,-0.008657544619425896,0.0014841377594420268,0.02817799974501167,-0.02803621851836722,-0.0021578198407558335,-0.008707745230514713,0.005459634598072253,-0.0019065132874476545,-0.013126487101859085,0.00011362863152763955,-0.007650351442543782,-0.0067145203562639895,-0.015983014000255324,-0.010101330652048471,-0.009096402063324167,0.025261309796879274,0.023419203204403327,-0.007275842323577664,0.0021171259730233846,0.024562073049291498,0.002416297283697893,0.01567954641428618,0.01532421308531088,0.005184636456979608,-0.011262865215421197,-0.006058615741638533,-0.01770417402038762,0.03137660548920901,-0.031001027825739557,-0.025296336461903067,-0.004906160589372428,-0.01473244995577585,-0.025182703382225582,-0.0016391127767435123,0.022722042402794514,0.010326931526019413
Rate,0.027580197255549097,0.07148053051938358,0.06840234557930243,0.03209604134360192,0.05108561101914203,0.044978357176881374,0.02761125252607208,0.028081977634082256,0.03231605513975913,0.035028976941567924,0.06687924295030151,0.06407693638047612,0.07547201678424446,0.06877877298851397,0.05203732763788527,-0.12109480675926422,-0.026065878191520075,0.07188792784747192,0.06521816503570405,-0.10010575238341889,0.05932300881934991,0.06424602101899278,0.04495978197153544,0.03683226057028489,0.05416964374275604,0.09459192821309849,-0.04759254898278599,0.028035511192147824,-0.0017376539613780451,0.06275688151067538,0.08575252507306369,0.10081450269492803,0.030320317403779825,0.06494339398314755,0.0046907564383075985,0.06552887732597679,-0.018645918953301643,-0.0646795539273197,0.08316584429694554,0.03923658560979057,0.06433630587735942,0.06412626191194094,0.0338793349387968,0.0608536527053242,0.035911419621417015,0.07839347099608934,0.02952329302315919,0.06591986068999299,0.05248898326011477,-0.0770925316574697,0.04837545169304096,0.025566872763407855,0.06169234281311431,0.05769037128440293,0.034657251123343266,0.08863097906339093,-0.08028390588848966,-0.07512739000767062,-0.08904904387250269,-0.07969721400438555,-0.07972992844427312,-0.049350430519884095,-0.050931371662139055,-0.06653996833380904,1.0,0.08032183697557091,0.0629960294636149,0.039803255350283506,0.039118304073126886,0.08680779579363189,0.03585129465386444,0.04903911324813024,-0.014956757072070918,0.013137444379911127,0.005556783126604899,0.015101477233009307,0.00899668734128338,0.0057573865837646674,0.010724645275389223,0.012958209909729797,-0.0023113325776019833,0.014478366643810412,-0.006152278308975281,0.004293989215330645,-0.015271518930553988,0.009160209800978198,0.015352015158940118,-0.00823741422696032,-0.006791209941625649,-0.00378032787718613,0.01455466708021521,0.003189105830068447,-0.003840330825479866,-0.003908614293665549,0.011838578061830116,-0.0038118738682164804,0.0067059389115285565,-0.011353301343626858,0.00996519141464957,0.011138420819889085,-0.002304848451423301,-0.0029125613711261066,-0.008943275872259787,0.013468687685465401,-0.013134314801128128,-0.010652659934577435,0.025931198911345075,0.001994839407800417
PR,0.024767830124903606,0.04381150273480601,0.043746401140316034,-0.02014508980982236,0.036085423186745035,0.019644230037736334,0.005753756015543598,0.02156538184398877,0.022039270802596878,0.0293835285076522,0.02010423761283343,0.030967064678250573,0.028714543592153793,0.02204849037000453,0.01914163810246011,-0.08525057033572506,-0.017784154668459902,0.005156690304632573,0.029988765987366345,-0.06402403756840619,0.04359693426118811,0.06209359614097237,0.026822548076154033,0.03790573855579027,0.05871535320242422,0.047293838638078775,-0.01019840131260012,0.004353926328844927,-0.007406989991225329,0.01778036205421944,0.08174760439898586,0.022252150642625635,0.035535025855329035,0.03104162834794576,0.01014874918570721,0.01468856958432345,-0.018271071265821972,-0.05805372173768922,0.048185025640077796,0.034723058404299345,0.015032999449879833,0.026448224589255196,0.0200251508894125,0.0180615944555194,0.004411017732945182,0.005105095692493766,0.0027246762807833537,0.071214562246814,0.028345519000592727,-0.05477202445901783,0.036989303181822045,0.03308291197950387,0.04787218845527873,0.039951374730735026,0.030606201377756447,0.01957858251731022,-0.06383306176280468,-0.02753507755990734,-0.054641576624358944,-0.06314915075822194,-0.026769238731379347,-0.018619984813518113,-0.025738149942211616,-0.04525419656034743,0.08032183697557091,1.0,0.015686495509893355,-0.016670421447587177,0.020234104799752146,0.055875591165057296,0.03250112824685075,0.015539890825208588,-0.005424785678418698,-0.007402858577500547,-0.008295677801381964,0.006708222113085961,0.008783882224144774,0.0107060574631791,0.021051165049365474,-0.0037269542157942308,0.0018639459964005576,-0.004939544877271658,0.0016235722499994053,0.00803497211560275,0.0029189266104337045,-0.004479924753676081,-0.021093082304049215,-0.031163012513634562,-0.011380095316352333,0.002483938683302562,-0.011213768475974726,0.0005158923743076407,-0.002016355689556409,8.244976521056587e-05,0.0030614735478611075,-0.011466068747990764,0.011657096595235035,0.015439933196885972,-0.004632329221780584,0.015217279521607665,0.014686985204742493,-0.00570400084747311,0.007929514501884618,-0.006964590182954632,0.002764246498697017,-0.01566764718715078,0.011318842368715823,0.00770463296193511
