,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial1_value,-0.022680342852914943,0.05051332933016507,-0.007341389501655147,0.012742793947383412,-0.056204897924075695,0.0027512308020231782,0.0059321553424682375,0.06618125333395067,0.003312961676888851,0.025431558099110005,0.006598200624102846,-0.03737997121114234,0.03224177109500055,-0.011491588557344072,0.008008029553249838,-0.06765033970679979,0.005182633899572277,0.02841845911939584,-0.013698189500172315,0.050770090524103216,-0.0638410918075054,-0.014379524748622072,0.017665426338125054,-0.028834571518326517,0.054351191306866595,-0.013903159621133261,-0.043452474434694084,0.003932238410278683,-0.009667274893325072,-0.008117872900294927,-0.016172033247546177,0.050711037011723095,-0.014663072764135563,-0.0422223251959567,0.021571968733194703,0.05784903804926072,-0.0588638147523285,0.04031830263447133,0.006658823166815671,0.02618886659203203,-0.061564290876055035,-0.00585704782789749,-0.03531405706707144,-0.03117352261463222,-0.039750597050730405,-0.09591126382664844,-0.03407977937691115,-0.04697910482095908,-0.01118800125325041,0.02232993708433212,-0.05429249118142199,-0.05199482784314814,-0.06216920496695173,-0.022236485602707443,-0.026462583438809365,0.015620627916436869,0.011962316042573041,1.0,0.08543500940371508,0.061623243855829415,-0.001445495835907013,0.049158103865148406,0.004530594162646653,0.027844607323442065,-0.04336792325342242,-0.027918116667525965,0.01993709668952134,-0.004246113226838618,0.14427253035073245,-0.014211009801836767,0.07001168944090913,0.014366430866285317,0.020012040633456966,-0.05313797942156587,0.02306924793867206,-0.013569922475959206,-0.016808340025775165,-0.016169746331382025,-0.016206607324125617,-0.03754429173101418,-0.022851163892243374,-0.04669793522620147,-0.01623613887846107,-0.0711796237667081,-0.01928432564212823,0.005814977122020943,0.019184757437942037,-0.06348545451872119,0.035530187370500774,0.0626084939473495,0.04607066024474852,-0.00037244312723760985,0.041120819088221794,0.04684860089481094,0.06372969818193616,-0.011294450951161696,-0.009968778640442856,0.03900411110212814,-0.0453076556147376,0.017290990468154,0.054378409656266856,-0.03123742290459121,0.02113086269876689,-0.05551074082901923,0.007344844734100875,0.01834882268670483,-0.0012931471925495348,0.04866383672452591
memory_trial2_value,-0.01957738920701422,-0.016471252001427964,-0.03410360293322031,0.007227609944494456,-0.053072139000074806,-0.01087880796585927,-0.028915803613927038,0.03767480327389468,0.0671483762091478,-0.02758824958725117,0.030438872407560012,-0.06260061036564475,-0.008338955198619429,-0.03316920370151684,0.018297916601534275,-0.07424303275582457,0.04121158450993925,0.041128079615901085,0.016746426593240188,0.035633895353193105,-0.06696404079927902,-0.011828989471479881,0.033686616679743826,-0.020704020512503956,0.021952073840114578,-0.03312061421237097,-0.004992439654257116,0.03200320327077727,0.006072294989216746,-0.03638933067871026,0.0024809112920522796,0.02712815490428203,-0.009015620694853068,-0.03380583113462451,-0.008912684429086135,0.04112468084649252,0.0055751819548323514,0.016296571163235907,0.009330902727570785,0.006713903725640417,-0.0033832957234434125,-0.02252211363310039,-0.04668728077373972,-0.055239363772580784,0.022909139176235053,-0.10332700868538539,-0.04304718966027358,-0.04719107575895506,0.029868436036365367,0.048909950799746534,-0.08714582065101069,-0.03890243038334332,-0.09016219222428985,-0.023589023455797515,-0.039804582671741175,-0.01078744644388152,-0.02311750270837859,0.08543500940371508,1.0,0.11846035150311668,0.03375756368778647,0.05672489582076452,0.02519679390133562,0.017526942150736375,0.024344977347754093,-0.08888063392416282,0.008229928098463086,0.057024001348305715,-0.007591732822955719,-0.02842048227225318,0.09970492296193945,0.0012346595879508834,0.043923925613974645,-0.05761271772514438,-0.013078118885898242,-0.0007278118896934142,0.0011059708115586746,0.024608851215252997,-0.0056064772326496395,0.05180997539861224,0.018062952484323616,-0.02005713493915214,-0.031268259318791805,0.038627869159804464,-0.02038527898739132,-0.05397710616756687,-0.05616647381669254,0.0006323189635508657,0.047139952136041566,0.040145639946428426,0.020678427593583966,-0.02965466513261043,-0.025050247702362277,-0.008660355830310518,0.025332024185647454,-0.019875535287947943,0.018045378963781944,-0.011011268463197416,-0.010694299509818239,-0.009587482997422233,-0.07822365830055136,-0.02218414665457815,0.03448965194277561,0.04695048903179295,0.01094073739993706,-0.00033063189207844953,0.04062518139902693,0.0424317506191275
moca_abstraction_value,-0.0022595683640566537,0.029165867349184756,0.005073654994151362,0.04433461555125688,0.002367029368309187,-0.012590953351764888,0.03313248204447163,0.07875048199405528,-0.025374812750353682,0.006709350076941328,-0.013098968536558996,-0.04355266592327541,0.04056193798358557,-0.022264928455048773,0.003212264376290076,-0.050529146964245195,0.0424704472745182,0.053380394434266454,0.010703453774593013,-3.444526689285518e-05,-0.04077550791289721,-0.014471572745842105,-0.01840491860406675,-0.0392154284408099,0.06983146408397158,-0.018105020697351558,-0.06307181633256541,0.02518171183884177,0.00884431305333346,0.023135975920591047,0.00404621766175134,0.035419009876744616,-0.05847849131568152,-0.01500132118406139,0.006390070495579515,0.06953380019125303,-0.04077237576053817,-0.009693314048218398,-0.08002176600998455,0.025630725102344407,-0.0438411726558838,0.028501798902252438,-0.048064110665293626,-0.01613423078419403,-0.022151179065527677,-0.06449655768978463,-0.15223191228160368,-0.05601472948935415,0.015790209501764914,0.05987007560275487,-0.03675517474629702,-0.04417824353523229,-0.010221724169938747,-0.00797808324761994,-0.19344998423145898,-0.007210115386000537,-0.0207672181869552,0.061623243855829415,0.11846035150311668,1.0,0.035197469859213834,0.11941938865949114,0.0713303859309121,0.019549605995699538,0.010710007780545826,-0.041549384380430314,0.07660708512705848,-0.016510971671908608,-0.002918027885888464,-0.05525376131774496,0.04742474341842165,0.04051791351699703,0.007351282791984742,-0.04508834134446681,0.014893939298056368,-0.04881599520863842,-0.05960467206610909,0.002787697553920768,0.005624882527526296,-0.03167333725089062,0.046481027749081465,-0.027983063179372603,-0.03130036183960739,-0.006306867758954459,-0.003909015549750809,-0.0075196190867457165,0.017517326980112262,-0.03339121814371332,0.05677117236953603,-0.001670176340291625,0.0007140148761154704,0.024610224886524062,0.01565866060347281,0.06597449651963817,0.03190948304822483,-0.0010168815990745648,0.008787906272459223,-0.008693313358897265,-0.0001535761560620006,-0.04540256943977675,0.01788745604115391,0.013111566153043687,0.0006790868044236694,-0.017217209709661577,0.004625717440589493,0.05231905132086552,0.017648347585522153,0.13180183015632754
moca_orientation_value,-0.029854563241470414,-0.05224777315788478,-0.026239126598710458,-0.03514191026536343,-0.03185600482754593,-0.04080234404415357,-0.000893091758070345,-0.010688829808726062,0.0059349871971751626,-0.029833468488149134,0.016996683168132142,-0.01104944082932225,-0.062347096979096135,-0.04516463320150633,0.014871354378419046,0.033504928706924446,0.054644478526372164,-0.01113500309300446,0.035606365990524295,0.0010523586898623578,-0.04714422975138924,0.015186502050576025,0.005196129642958018,0.025376971871563795,0.02261455108400226,-0.03667597286082364,-0.03543463060584382,-0.034658687425403165,0.025292634999650652,-0.006892003510769026,-0.03887768808985019,-0.05520984932872175,0.018529842302629038,-0.030109040668551378,0.05390175754831063,-0.00546783100153036,-0.026719649026371632,-0.010573075314043355,-0.04165563302081775,-0.05076749778751781,-0.056450743075888585,0.00921870632465283,-0.0010356189363692112,-0.056829406091293465,-0.010786839392565074,0.01142181504149481,0.028934745859383434,-0.05967250511643791,-0.01720052188454554,-0.01190884429770775,0.011667550134532753,0.0036061204487425167,0.0005735104517436764,0.0022212228721694735,0.009660824637594014,-0.07508805370160515,0.02838520804017975,-0.001445495835907013,0.03375756368778647,0.035197469859213834,1.0,0.05621207699477723,-0.07048838045251508,-0.022586260547550575,-0.004227237428550835,-0.015497734746144342,0.0022494626103170897,0.031019794344480586,-0.014820928527194742,0.01766951820164021,0.0971920714757197,-0.044313053846286185,0.011682269355797288,-0.008119903601934856,-0.002895739439063961,0.01027567272341045,-0.010477365206839083,0.003320866085640971,0.007206048767061305,0.013117062885998372,-0.012962594507342017,0.009286538719683237,0.020124285753349857,-0.0034104470333111018,0.003154128444826681,-0.03488202050175931,-0.030254817352117127,-0.0012222813895086972,0.026105946755295734,-0.02057865709605984,-0.021595222663058824,-0.06344006562701145,-0.034104628124179984,-0.00552571784649319,0.01802930874029659,0.0015726901432489223,0.015277021110688585,0.011413210164094518,0.032172190000305224,0.028755966149243337,-0.0002550688331498946,-0.014863287716945464,0.011528789816896971,0.001020981919242612,-0.0017684208366507941,0.02483520336244299,-0.012986860404124905,0.026344696661772814
naming_value,0.01858088241751781,-0.039091746863006184,-0.044740587749148374,0.0396483027455253,-0.02855870214843801,-0.012535801392698637,0.09668118848299989,0.06004539206780481,0.039923585478934404,-0.05644183512686282,0.021102143402682155,-0.07669194403582348,-0.01834949983736535,-0.06871526239042802,-0.018507803894819028,-0.01699686764761741,0.00032144596280273804,-0.012089582135221473,-0.014313946124196966,0.03021549407000718,0.030650123304000357,-0.007594265659879632,-0.05210652741560027,-0.04511800225695478,-0.03879576150026618,-0.04754718772676096,-0.05477184822011155,0.03624173770430192,0.0014055546050105992,-0.021900506656159936,0.01148019680785779,-0.017864035815098323,0.008491985449396828,-0.023478653439131723,-0.03897167922300723,0.014404874914583954,-0.029362683840614388,0.004930093298722762,-0.030428027723020532,-0.089202486982192,-0.06464705731328088,0.004454418932228272,-0.05933550182564225,-0.045474898424775013,-0.07193673932096271,-0.05514809385945241,-0.10070531337921636,-0.08881820939846655,0.005328335606227646,0.045422987883357774,-0.07503086279141054,-0.0856856443541643,-0.020535154976854767,-0.014107910189046675,-0.11318969469468108,-0.06612356899066628,0.017046653766021835,0.049158103865148406,0.05672489582076452,0.11941938865949114,0.05621207699477723,1.0,0.020245190951535024,0.021085333385898325,0.10591194037585057,-0.01198824045873868,-0.047695405049877605,-0.03035434008039767,-0.05527331077331692,-0.01661021398828409,0.004800798083916999,-0.05483529380909811,-0.0031561865444219126,-0.040690197376676014,-0.003545878679438871,-0.05125780493738494,-0.0700408483660496,-0.002425050014434965,-0.005895011636301403,-0.032609487197550385,0.027206881522969083,-0.024112756180177285,-0.04061936993273629,-0.013715778951957216,-0.017527575160284685,-0.05717923407932813,-0.03699654280450274,-0.01599738944807834,0.01674629331945222,0.025090536207712184,-0.017997316899025846,0.04126849338832708,0.0023298822724588508,0.012492280804267421,0.02058755938078777,0.016126698049407095,-0.004924106438669458,-0.04710799486320149,0.055301464335032156,-0.05172696813432363,-0.03875956731052269,-0.0023365351018104635,0.05558827273732487,-0.028583060122295393,-0.046740929294914864,0.04913786596075637,0.01722726873596308,0.1012878191594293
repetition_value,0.035389102384506585,0.10186264250409982,0.025996900531471166,0.04397467556155138,0.028412807452869573,0.019828970111849763,0.03263972319016471,0.052974752913001084,-0.01272219350988527,0.056210031600930584,-0.016636840860276603,0.007296110437958042,0.07296314232125078,-0.008962332636939564,-0.046405354708906804,-0.033387508920491415,-0.009708164173924852,0.033115430111257164,0.0024089989764211474,0.005602914508749554,0.004182840747936448,-0.02316129929112328,0.02855260167295337,0.008946312804306793,0.05267056940624758,0.022589372619020796,-0.009068164810895321,-0.012411368399259895,-0.016205280191306716,-0.012625374533369812,0.011627953154801708,0.03439102591116819,-0.08173466199411276,0.00032970748396741903,0.012099526155913554,0.013838753828619921,-0.04290388170970082,-0.007205033197517324,-0.024697597197518968,0.030926244528192613,0.006821082688923609,-0.0031213928515525357,-0.05456657438797001,-0.022869583713114407,-0.05951190928218007,-0.04756806566231397,-0.0425560872170294,-0.01741817892951067,0.014188530549738192,0.032729828848656974,-0.011034344295271493,-0.045271917622482574,-0.028894611289374497,0.011027009699918343,-0.01157695552029842,0.03795013084584553,0.0010882868223909626,0.004530594162646653,0.02519679390133562,0.0713303859309121,-0.07048838045251508,0.020245190951535024,1.0,0.08133938005213738,-0.024362875842216913,-0.032307807540344735,0.07925229263071777,-0.06554609626862179,-0.013819803324000752,-0.0035112384432766097,-0.026827097202353458,0.052381517661783734,-0.0010987709721353837,-0.0009039455521881128,0.03245713004444946,0.01463932875136946,0.019548969892276186,0.007271548577975385,0.0033409895676624595,-0.02872762105551285,-0.03188495090927056,-0.03865113830810176,0.009797257550707998,-0.05735355157878962,0.0109700228737655,0.05504641402887989,0.06414855903090828,-0.024308528174488805,0.042429691721290734,0.03024809499301858,0.014111988262979635,0.009375216991197186,0.03385948298644691,0.06306228580157061,0.017429648814310424,0.025550387882439702,-0.04042942953444983,0.057899728890032275,-0.059496936280649775,-0.0031537155427829497,0.09241023097313068,-0.03626808647289527,-0.02705581473968637,-0.04607597244462121,0.0058383052673776055,-0.004596460591624912,-0.016908525985232577,0.03849924572557817
subtraction_value,-0.02106530040555992,0.00313183106712846,0.04021092032851551,-0.015540006664588917,0.015014967037741325,0.015531615063848191,-0.03494350823481252,-0.025350190063169038,-0.00033038609451432763,0.035615667710360656,-0.003616809861910451,0.022529052625204913,-0.038298874990233205,-0.01685435424223974,-0.013958712841903325,0.04071709254723314,0.08094333092517317,0.07741522376955866,0.042314415346668466,-0.0518919977028592,-0.027034250065516574,0.027050903726668112,0.013032082547548809,-0.0043283417976605395,-0.017214527781363283,-0.0031506715996723845,0.07734067401719369,0.0020835818610627625,0.05922254401525414,-0.009120409034516887,-0.03731086560537052,0.031947183224816586,0.026050753752359764,0.032494549972260915,0.04068326050539961,0.013861225446786278,-0.024173789221263182,-0.001351346541476124,0.05051242669220055,-0.0070883250252033484,0.039832934157820375,-0.060105503871501646,-0.008207820226370717,0.012281525963486615,-0.012635872652456739,-0.10045598435341539,0.03422457549607948,-0.012291823594782295,0.04179003669102697,0.048650119168435826,0.0013188869013435742,-0.034444449623045305,-0.14366235061802957,0.0036034281769608493,-0.001220866046450156,0.0189390035915248,-0.052694522979540886,0.027844607323442065,0.017526942150736375,0.019549605995699538,-0.022586260547550575,0.021085333385898325,0.08133938005213738,1.0,-0.02638526741666378,-0.037431912613113585,0.04908348722898747,0.1472565077079978,-0.013221881466384582,-0.05595683568308332,-0.014014384266280497,0.12090666825109687,-0.02969715331167757,0.024017512423075645,-0.011266427403933452,0.01223616994593248,-0.01693178758893086,0.022705608943617058,0.0063661806142963455,0.030481644955233443,0.00904843710592614,0.03835833502196732,0.01025312432405419,0.001051507864536588,0.0051195002685677105,0.029203822674543606,0.01592553756720216,-0.025754161278354004,-0.057386274878760336,-0.03080853864201466,-0.01820402299402777,-0.00745029516909497,-0.015102983224513563,-0.04465186412191509,-0.04606388159415857,0.02906238611148518,0.009699038061137914,-0.003731126182730444,-0.10982851398238608,-0.018290412248355262,0.02643645191464534,0.015854715338922572,-0.014561039846165108,-0.0009330341688846539,0.04511958151802665,-0.01640262785773276,-0.01783459027927074,-0.04695296986583715
Rate,0.026469549561778067,-0.07376134003924156,-0.05482405240049232,0.07341056978693149,0.005372141256364452,0.02564631933993842,0.2609378024260803,-0.005180419688971832,0.03360432680543913,-0.0599546194457588,-0.11301308463123881,-0.05954381332611508,-0.037898420892012376,-0.027061669974216083,-0.07018003938618698,0.012524393050023779,-0.0044241579177981705,-0.026886578003929507,-0.048467157875736334,0.00873683579273127,0.05270377651930954,-0.07299632946829174,-0.034296813223310726,-0.029433981440147108,-0.03196172228790794,-0.03484179164458893,0.020786862955353213,-0.053437777080653205,-0.07368515146314257,0.008439863359073312,-0.03860500421610995,0.022269444560270895,-0.02529419491593341,0.005861920664458782,-0.055131166157883785,-0.014855891480466166,0.024951663320938774,-0.036788911179783536,0.031126024117222453,-0.04148754761473869,-0.02378306951050974,0.01899779905831491,-0.019153568263141893,0.01673633567342146,0.0005677149495233463,-0.04776593735630506,-0.000696181035178875,-0.005540675116251212,0.02112971171469472,0.05394680488951786,-0.03369336434110568,0.042826907288682485,-0.04953202302704776,-0.05814162829149958,-0.01679367484622526,-0.016302822752007437,-0.004191334146553274,-0.04336792325342242,0.024344977347754093,0.010710007780545826,-0.004227237428550835,0.10591194037585057,-0.024362875842216913,-0.02638526741666378,1.0,-0.013903749596226131,0.006247187128684421,0.010417171649924771,-0.1346937598667771,-0.04803465521134999,-0.049393619010257746,-0.026763584559312176,0.009623673676153934,0.035700593896826956,-0.058355249353657164,-0.07866300713996692,-0.032403604289092676,0.03146646576397942,0.00980726466380314,0.08532778241681724,0.01742737251955051,0.07898456716395405,0.016010106408469352,0.11142055180501599,-0.01612338799601754,-0.11489305123844529,-0.04485438423473856,-0.0008936411567978454,-0.004145702922939997,-0.011380244625970967,-0.01567063697571066,0.11505853760569605,-0.03250975268157842,-0.0884200792879029,-0.01556035921547005,-0.0022278577164402693,0.00821249235840186,-0.11559488595982764,0.31764922302754545,-0.08664538050549839,-0.1475334861113599,0.09172239896021148,0.10590654603839132,0.0024217190539228464,-0.06308608439451788,0.027293453889694334,0.025586344861147647,0.03158365928522924
PR,-0.018872304091839535,-0.024530190067912707,0.0053526327123374125,-0.05086219240417505,-0.025310790065382754,-0.014875555264222457,-0.021662239704033335,-0.000998462025453024,-0.027148729264270834,-0.0001342413128825948,-0.016478840250225425,0.03150674712357323,-0.022660288609034383,0.007577201869714351,-0.014005783487465055,0.006542510797303934,0.06267350538118803,-0.0213704305808304,-0.026180659487574465,-0.013260999564534215,-0.025646801757160477,-0.005594511336639821,-0.01158072089389079,0.06161028969370731,0.00023862164660812398,-0.013111235719930947,-0.008173054090904418,-0.05648083118901775,0.019926513004856056,0.02259633228899057,-0.03249853284577265,-0.032574966056446865,-0.018181898527816792,-0.016640775425514995,0.07059820856865302,0.014934802954333469,-0.015000239372131807,-0.0011816159398890583,-0.016634590709323546,-0.011000751579583854,-0.014384740069682626,0.0067594608652157264,-0.0059580432556393765,0.0035726514144503027,0.008930266916300951,0.04727419610379577,0.05499917794615012,-0.01134299353271092,-0.009445338134178059,-0.014186527302579317,0.02055852336497891,-0.0019445643714133278,0.017048563888523584,0.013197902317162476,0.02296191656472267,0.014425931879785083,2.609786469606676e-05,-0.027918116667525965,-0.08888063392416282,-0.041549384380430314,-0.015497734746144342,-0.01198824045873868,-0.032307807540344735,-0.037431912613113585,-0.013903749596226131,1.0,0.0007034562551218039,0.012496231471879024,0.020469001824892342,0.005714357044633482,-0.0038077877469525137,-0.02620399468932659,-0.02061382199355354,-0.021753120106202745,-0.02925480085555102,-0.00827796315581507,0.006406006162402151,-0.03975215804277533,-0.022281682094646673,-0.016211759987260342,-0.01213156175499933,-0.029575446850848643,0.007954254246573976,-0.030011139093947634,0.008892349506930684,0.03565041348655564,0.021574126289601554,0.0031860541134330037,0.012498732123695285,0.01765586668121773,-0.009151916454315415,0.033261874616092334,0.030305069375752086,0.006206914330105147,0.014696743753084477,-0.03117979894122155,-0.028182717941019036,0.038677649542767346,-0.00999070764580835,0.022007677899268396,0.009791965058907916,-0.007036393306927365,-0.022250416357886316,0.0010981723419511433,-0.015142266339561547,-0.004419130090504154,-0.01770878418411944,-0.06114168496771686
QRSD,0.015876410834468564,0.033716706535127615,0.003037728201109592,0.014414796547218375,0.009789377754042176,-0.001787517208075888,0.0027387467869528616,0.025612908380305815,0.025316071300968968,0.037123103573671525,0.005807171818528029,0.021334563645056356,0.013597129935357515,-0.013189494517713656,-0.00816013882929292,-0.049870481373278736,0.07241616394094064,0.030063904159399458,0.02166367038951931,-0.035159615536544626,-0.06662816321976842,-0.0027657813724064864,0.00013399822603411065,0.0009971629679219503,0.031389693596162976,0.036273103216640734,-0.021086995532490188,-0.03200820728589555,-0.0012117306009423868,0.031335983344897914,-0.0010313057799800393,0.04890384196666494,-0.06364366317618908,0.0008896114851416981,0.026614154985978914,0.09282241841147854,-0.03761276997730838,-0.030245989375441245,-0.008093357839759036,0.059036659934026556,0.025141375768749558,-0.005559022670653696,-0.005479007097337667,0.005789076571067865,0.007145095715839605,-0.05365277957696627,-0.00956469199527588,-0.01849369866143458,0.007402506371996333,-0.007261149655490152,0.011820283055277265,0.007475394497849161,-0.030725698389332572,0.024657840741899743,0.0066655464296020124,0.013442185637685362,-0.04315838467112512,0.01993709668952134,0.008229928098463086,0.07660708512705848,0.0022494626103170897,-0.047695405049877605,0.07925229263071777,0.04908348722898747,0.006247187128684421,0.0007034562551218039,1.0,0.0470075889298665,0.0036451981251370866,-0.0239647570634402,0.0051203674887009,0.03843395909692358,0.012820126688073372,0.0005471692907436319,0.0033791626821595764,-0.001842762358110181,0.023658075542483895,-0.004803740031490721,-0.008251352322908623,-0.01805465795080949,-0.0076414676880444095,-0.021883103220208703,-0.007049618558552826,-0.009476693787195015,0.010959355132590663,0.049278193716146876,0.038034775956896805,0.0035124485614469922,0.022360031426423278,0.05888841498740015,0.01124646751634029,0.022444380139312447,-0.003446715963787798,0.030986977667337934,-0.004694335562676563,0.005177578065229853,-0.0010811202995387914,0.011692426495074217,-0.06182042984764591,0.00977608197083472,0.0331099874097888,-0.014061520445856922,-0.01978395287024934,-0.00571963238047323,0.030174268097502857,-0.0012031963670594982,0.010207088839900973,0.0018076531448999616
QT,-0.02958840585612852,-0.06375027287901226,0.05392829413802814,-0.024550684624466013,-0.01677597489175746,-0.042868850092020586,-0.05173806063845592,-0.06389101462715686,0.035956080657693804,-0.006888632022985831,0.017519700202169114,-0.01870761817695834,-0.06653020155343424,-0.057510714274863185,0.07097727509155738,0.036717218405673026,0.07625511615509294,0.0608557525728774,0.05545731203656133,-0.023269919980157698,-0.07307055473516744,0.04405178776775174,0.003715064707695465,0.04153127682096338,-0.054914423235002716,-0.08109769054333493,0.016253216156399554,-0.035586961894537056,0.07859195016271062,0.045926280955038076,-0.05235653087333077,-0.034223631673089706,0.06907427376927419,-0.013405154108356618,-0.01765475970065198,0.014044375219157343,-0.020327570853323235,-0.023490915922564887,0.08585471457117298,-0.04836610686523981,0.057988549713871296,-0.05133358539114664,-0.002246092332316268,0.052395274557785435,0.08160830716616149,-0.07202518233844622,0.03731089831944599,0.014503439071488041,0.023340717599472358,-0.01346966065138352,0.016585586975034382,0.0033673644216664685,-0.10199611806062359,-0.01427402398035535,0.02703816844145396,-0.01921935271442446,0.005692689365940327,-0.004246113226838618,0.057024001348305715,-0.016510971671908608,0.031019794344480586,-0.03035434008039767,-0.06554609626862179,0.1472565077079978,0.010417171649924771,0.012496231471879024,0.0470075889298665,1.0,-0.019555304366201513,-0.05138956787351339,0.04528435721263049,0.12361301027915503,-0.060460936870519864,-0.008239916672477962,-0.04146695085275378,-0.020194015520012154,-0.016131244461605753,0.042388404554830096,-0.014960941505976289,0.02471233056084497,0.014471886790915331,0.07185229559364277,0.03674683963402026,0.07336996557611995,0.02889042545776791,-0.008270518114410898,-0.002594943146987337,0.030113451652140105,-0.027599377734097152,-0.005433890789242998,-0.04730190498398692,0.03051657651063745,-0.05465275418779582,-0.06237769395625234,-0.051082203467198974,-0.013239588567474543,0.010305691395732286,-0.031093542493788123,-0.01862418658952889,0.02172756122770877,-0.01667350591539814,0.05745282165491465,-0.05774839649670859,0.04006953608216386,-0.055518897914618,0.009250603595139935,0.019052427099866532,-0.0031891513780861252
QTc,-0.0021800896806552002,0.11235144152112285,0.06291941115461983,-0.01980675184522347,0.04794633928769916,0.03308501605052056,-0.043492876167896204,0.008189030825660587,-0.07867061602665429,0.08202465917942686,0.019581093209113686,-0.013741804858142023,0.09780882624954475,0.014640221257882734,-0.03418691648341013,-0.012975965736831773,-0.0052431759982052685,0.016763983262250644,-0.01639626957343415,0.010960626330891524,-0.022359260545658358,0.0297521655197442,-0.0010461497422124574,-0.017335962808692113,0.04273552233473469,0.08795098719025908,-0.07638759393890676,-0.003538925162133577,-0.011428415229597151,0.005053368504530409,-0.012404831066530588,-0.008471114491652025,-0.015328715175001704,-0.023838601879927392,0.005183373735598816,0.020477676923576695,-0.011211089090029214,0.01613343039287998,-0.07170991701338264,0.03281874936218609,-0.0542887736234899,0.0372048395430697,0.022359403015911505,-0.003331143028864983,0.0037266160415296208,-0.015739169801858927,-0.06602707464836091,-0.01810737262867708,-0.041527850408801616,0.0024496789909365228,0.01197298727623343,-0.03303829402029773,0.04137237726559488,-0.017477566733287365,0.021098831285341544,0.006141058790045155,-0.004593985446899765,0.14427253035073245,-0.007591732822955719,-0.002918027885888464,-0.014820928527194742,-0.05527331077331692,-0.013819803324000752,-0.013221881466384582,-0.1346937598667771,0.020469001824892342,0.0036451981251370866,-0.019555304366201513,1.0,0.04149167798660816,0.04575858764942757,0.02340682291780723,0.011415979112222648,-0.03244986470331299,0.04748694226607861,0.013453672162318079,0.029867326237970275,-0.03120815609689048,-0.04807941472321015,-0.08814791201592415,-0.026111962139908896,-0.032312297424401705,0.0047620625676710274,-0.10674869489906508,0.010041491282678717,0.09294833116603847,0.07536060710471243,-0.08332526918133852,0.0148358423547357,0.018197824359912622,0.03985854186366814,0.00975765751772946,0.05664500226080645,0.06114737014024328,0.0380487007785354,0.005361579484566477,-0.022661006332619044,0.07216577390322808,-0.04386117833461581,0.01329084434785079,0.16275198984143258,-0.05488541431894245,-0.04510677016211805,-0.10769906735033886,0.0012270626855427013,0.012339608676084586,-0.028661931617341346,-0.017334545767634615
