,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
cube_visuospatial_executive_time_value,0.19886192585126028,0.1396933615558335,0.07503848523001495,0.12199197915700379,0.04152999729467843,-0.005892330300276475,0.13918610300973835,-0.05774763654841341,0.023049955096185154,0.06377349321019127,-0.04039433458749405,0.13534291701879472,0.03724771633187517,0.02304256424947405,-0.09042168327042366,0.059067290419801965,-0.21346768161163693,-0.00679453410709899,-0.029392527046588433,-0.2473437332820589,-0.014466893135666422,0.12599592555318292,-0.01246757803795588,-0.04688151501982512,-0.056329697760647786,0.05603936709869657,-0.19575605864000553,0.0282601340583172,-0.03215810159803748,0.09162871237956234,0.1546531504982865,0.1844903606426921,0.08933132508648238,0.07005519706137008,-0.0014799486256634959,0.06409036976084803,-0.05897460987194257,0.055153147314604245,0.011170005913384615,0.05882420583369332,0.01761401400705218,0.059727357511891566,0.2827749952524752,0.18089210220118804,0.17312014242566162,0.04581001682776022,0.019092380207589788,0.031195628559119608,0.014630259321727112,-0.3177188966660238,0.22115406723329908,0.16191417710721456,0.11455560903731314,1.0,0.12275935114140622,0.2098784402324347,-0.10913954402911274,-0.20259927931016067,-0.1446447494732197,-0.18260246721799323,-0.1403835571098837,-0.15489296842816294,-0.1186786500320062,-0.05901128370912537,0.07274187633547988,-0.008835884380170588,-0.03808661501890168,-0.006604865264229948,0.033078679734767615,0.20810892611232187,-0.11880280481393406,-0.009026998778063094,0.05732145622951131,0.06342741156199196,-0.03191347555900696,0.15264036181306925,0.09592411439969491,0.08448651723984027,0.1174543121412269,-0.09529223850298281,-0.0770824859561118,-0.024943559386963216,0.040173932343913185,-0.05055372952062724,0.07730025558008748,0.14437269534056202,0.2015376456637633,0.03009103689090086,0.009075744864774853,0.04792918866373204,0.0493384629002165,0.01610581846300762,0.14515246802178475,0.05074291299275761,-0.004988515756327602,0.030505214974101465,0.09020699656746058,0.06827244876415489,0.054056950099317574,0.050644738769897474,0.11847537294596808,0.030807337902103663,-0.09449359688391332,-0.026455938785639087,-0.17265818111732995,-0.09951356551768926,-0.06620268857156439,-0.16558258244288576
lettera_time_value,0.010793552974585948,-0.09281389580341635,0.07255681802761606,-0.002202471713321296,-0.13019052048084648,0.14489501694890464,-0.11183380174683875,0.09616313212051059,0.029688018862815583,0.005756672629371329,0.047972202811651335,-0.021837261514082506,0.12564155768801763,0.016350904141868336,0.12806087727283588,-0.2192856431771541,-0.16417866320036556,0.08236484100832503,-0.10514864561645137,-0.13941962724524623,-0.2301841395532088,0.14916986796536566,-0.018457499182561326,0.10386947860410536,-0.09011241897856252,-0.014662403131892023,-0.061055179688929234,-0.05660781966055604,0.07730063409953246,-0.09172121902614261,0.019332523212747758,0.03791123824987191,0.030697354098879692,0.02305522887663091,0.2565550989056274,-0.04582693811887347,0.14037447953146354,-0.015226770573638151,0.061742121156342276,-0.019745921367135412,0.012551392892491646,-0.05049234039899085,0.2163681266611193,0.1565166843166195,0.2519523819487879,0.08372179169413886,0.17921122287147498,0.1092378662687011,0.15828779054711878,-0.1799376325093556,0.25933156685663367,0.3261979900318366,0.008344529750348278,0.12275935114140622,1.0,0.16108400123313477,-0.11026208743404609,-0.2019972674863893,-0.161820265512938,-0.07725469275398712,-0.10297541591191012,-0.08443171864267693,-0.263952819890931,-0.07640472174061219,-0.35581334733011477,-0.11840878375770654,-0.013089786999055601,0.21086816072049497,-0.043277001696510484,0.1275624385694626,0.11677982561659843,0.002416553240398023,-0.013055701651484166,-0.055592462862376756,-0.021728934047659118,-0.06553969443608916,-0.00713671196817028,-0.03164166736083054,0.011537075340589838,-0.0828807455594152,-0.0533229380758566,-0.13378229439273132,-0.00475042235245573,-0.06115536800648778,-0.09617992683309608,-0.07626898268488802,-0.09457550247106662,-0.03302127734695954,-0.10242617396963755,0.033982031996848495,0.022916459772436074,-0.28000185435186054,0.027969043265017132,-0.1287994847869689,-0.0308816615199329,0.027668699964183845,0.03526692179631039,-0.005813748690000569,-0.19307350888121583,-0.0840377873245953,0.05443677705529431,0.006320406598464768,-0.31658602256877666,0.2789664902720907,0.023579664102995654,-0.06667334151885228,-0.07934287876798277,-0.0672682377181613
trails_visuospatial_executive_time_value,-0.013368505669317353,0.011871152604300623,0.09984823331936774,-0.045620185118568794,0.010740745664378729,0.0027496829682515204,-0.12864996751914404,-0.05665429120777542,0.1015377670204824,0.02598779135618674,0.03829855392167305,0.08429877202184971,0.008732310459517117,0.07805161188638156,-0.0009311402435430104,-0.016059527904212615,-0.13994314408436384,0.04384871872751559,0.004018720520863102,-0.07094415456403708,-0.027350096131076418,0.1893225126956203,0.09300057100195214,0.1218002071709569,-0.04177681121078537,0.01587059815856242,-0.16063291932946144,0.01905408392117012,-0.03790347649062676,0.03892236716233317,0.13040160731128844,0.07929714763720372,0.09246041575263232,0.03428573980499666,-0.03739264422103151,0.10396716586402233,0.06522643719123222,0.005931281362291291,-0.05164537666781137,0.07562462575604026,0.05107344213277517,0.02941571829576646,0.2514914131237792,0.2592506173163869,0.21782720403559855,0.10781409569814425,0.16084168421868855,0.12915830681972568,0.10384916018099138,-0.3385031122160044,0.21656698432782528,0.18953733214026253,0.11155043755478944,0.2098784402324347,0.16108400123313477,1.0,-0.1770786164812464,-0.300979860390656,-0.22127062000527004,-0.161473758329143,-0.15795899751232578,-0.17206490239454322,-0.20252591973876521,-0.08572288824543925,-0.05718241614061452,0.07802626584930382,0.046435653517884846,0.15717475421519342,0.08041883138710748,0.07902840789960296,-0.12557799247466073,0.019085045151527667,0.0070051425687697125,0.03269773102143986,0.039371176177326404,0.09758891020483398,0.019233049915885838,0.022855757233914985,0.08536658581738814,-0.11516599659582975,-0.021508543400920704,-0.07648293115366354,0.03347424349244692,0.025053755638697297,0.024496898909996928,0.02647611879732336,0.09121175662317405,-0.018145129319545653,-0.02933789706781115,0.013907222215853237,0.022992575298645665,-0.1268178511017902,0.03231491369591416,0.021214538038928112,-0.011715876628839232,0.013330281377169191,0.046738910974018805,0.04446797570181955,-0.03074178220810436,-0.014485893817474095,0.11012240190982622,0.0028407922039108352,-0.11071602624324373,0.0025075363322663792,-0.004543115720742493,-0.14459325436894305,-0.10603652120793146,-0.12828949582798088
moca_combined_mis_score_value,-0.035085465305007175,-0.07617474646292345,-0.13286344996783875,-0.09447730673074421,-0.12315833612661749,0.0629239539042913,-0.013585737910256948,0.06325767990837765,0.027519731764861038,-0.059304972998473135,0.010285975357877833,-0.08558998649115006,-0.11337817675363995,-0.025996020891738643,0.22995976516360797,-0.1747272456700672,0.0961505961487532,-0.15244830074670562,-0.09310081481380088,0.021603958698048688,-0.06441828467160804,-0.18161553610782785,-0.004581688221810079,-0.08652749144852923,-0.11819825840284098,-0.0854472604065282,0.21277486891710076,-0.022668312399105814,-0.11438608023903343,-0.14783962556949462,-0.03540161513816547,-0.08968672724421389,0.20659550872396495,-0.044020714378931125,0.16510917551078982,-0.13470035446566123,0.012521306130053984,-0.12793291282822242,0.24194382907574,-0.15450680559786617,-0.1135642790427491,-0.16815681055048587,-0.02451863313081941,-0.5829630472774016,-0.13820481025980702,-0.02062712428082586,-0.05485696212121575,-0.09867963593108456,-0.20109149995188286,0.5379809104683689,-0.14581998012278108,-0.0898877581104105,-0.1668458206662376,-0.10913954402911274,-0.11026208743404609,-0.1770786164812464,1.0,0.2697489105102907,0.34740016524122863,0.2111947458153418,0.18933701946728315,0.14347006218950245,0.2009641434659291,0.363430238003549,-0.10707395930114406,-0.04539260705577304,-0.13532812057484994,0.05192223527815907,-0.03320130981777291,0.03399924537524882,0.23361262456609583,0.17272885955649817,0.007986570084355864,0.0064636949076051714,0.007379418507735574,-0.06168416660282973,0.0036078051406223375,0.001444622059737889,-0.0833985512507278,-0.022532821392411872,-0.03437625361059086,0.06705846825283068,0.04342580712026461,-0.11652311384232136,-0.07389029389257118,-0.06854706290579018,-0.18910649429993467,-0.10401943237925139,0.01403337717731113,0.0025646571580420522,-0.07427511491897544,-0.054034254928597154,-0.005832978595232376,-0.03610721119226184,-0.08173078618237718,-0.05847094949749122,-0.09428365586929348,-0.09621701336382953,-0.13043362417603693,0.03640684715487768,-0.09020515632212786,-0.009599657144758467,0.09675066565143817,-0.008572747118774576,0.15588876295410456,0.22968069692836027,0.16767230963027396,0.08702064947405853
memory_trial1_value,0.06428643128097243,-0.03529620371110698,-0.04813298725051853,0.048742312490924276,-0.07235412783247434,0.013061528521941737,0.12476457987057141,0.07809216717817041,-0.03574544466738589,0.004404885308049407,0.0004846343570845037,-0.037760075038016684,0.02206967092424129,-0.02439744564193561,0.05184684284437844,-0.032704269795365754,0.09936047948345314,-0.02498813347032848,0.038760573325075,0.05988510696188698,0.030664703070225903,-0.2644908304578103,-0.10916993663810404,-0.11923990417987118,0.07772110997343856,0.04144577896176891,0.19722464513364,-0.0128778305061405,-0.05980032276274148,-0.11691467296242276,0.023020114071845243,-0.07357364583534039,-0.0024026700321082266,0.042644659746486735,0.0856289973383275,-0.1847482816933982,0.014830656515215354,-0.10566312681906237,0.17405887704259834,-0.013715265641281688,-0.01198153816920036,0.004514263286555402,-0.1896370884039994,-0.35267853990490794,-0.19524168614445467,-0.07728425163680273,-0.1917709718754328,-0.12465932358593504,-0.09205643602639985,0.47794456283787856,-0.1900630657141962,-0.2589815426272503,-0.07495020916174239,-0.20259927931016067,-0.2019972674863893,-0.300979860390656,0.2697489105102907,1.0,0.3567798647012507,0.21074339842182493,0.20923020530885028,0.19119470386775247,0.31822243646224574,0.10568437070889158,0.05400340289387885,-0.09406391883653675,-0.11027112153299616,-0.1383521765205612,-0.05250657706168892,-0.02524779772520509,0.19236948392651684,-0.03794998915816297,-0.053980968329813,-0.019718444165033256,-0.02309871576242352,-0.10630179121186392,-0.01766532582658372,-0.037681053739847786,-0.12544525622342312,0.09127086011188051,0.030250355091507024,0.06297691727837501,-0.03041815026183127,-0.10790066029050481,-0.08433725584958802,-0.020161209803859947,-0.09313069046453899,-0.07448148993476836,0.021489667231562374,-0.03748385388643168,-0.09563730857179922,0.12538380046662737,-0.041968308776577805,-0.10728204386933478,0.00996960889900702,-0.026070135322485623,-0.11435884134378642,-0.09359859295966325,-0.02419927877542838,-0.018969878676998203,-0.16975273569077054,0.005805476436181311,0.1543024190845767,0.017029740757433895,0.03922215592743513,0.2079059248115474,0.1995151660459117,0.21671227078470126
memory_trial2_value,0.010663451810712024,-0.057157392782125574,-0.030903299961967487,-0.008519976427086412,-0.07726009766294163,-0.00328897004110814,0.058088727118051055,0.07277126639356675,0.014219516406541897,-0.012548774086301348,0.0009655173593859658,-0.02784410309295241,-0.030006720889284556,-0.029637596627220434,0.08706535366288667,-0.08513421469586656,0.08647172672779786,-0.07053836547931125,0.03418904951117454,0.07586302798529918,0.0019082893581653891,-0.22032235372318845,-0.12687426870705504,-0.04516600009185155,0.01297395305932773,0.03208425638599377,0.16449106088249155,0.03432090396497257,-0.09215923467086878,-0.07575720448835448,0.03945240317372236,-0.08533932425123252,0.06072414896493634,0.03715375655110728,0.16480066405777744,-0.15085458680966696,-0.022642373168845268,-0.09244039397478347,0.2316993694623807,-0.00854037668824344,-0.004913666770379704,-0.03351720432199932,-0.15642944589985042,-0.38877603683709305,-0.16120613095783784,-0.032450298170570754,-0.18406894749111843,-0.13218740426128145,-0.14515669533935127,0.5331733934253433,-0.14347759205551133,-0.15887569616543304,-0.10242284793371953,-0.1446447494732197,-0.161820265512938,-0.22127062000527004,0.34740016524122863,0.3567798647012507,1.0,0.2972350713206232,0.23287434404737947,0.2012858568818363,0.2740867771107617,0.1477714488531756,-0.024271523796039567,-0.06764562234772303,-0.08243634796515878,-0.024565545668900485,0.010138644328401983,0.0012252867550324544,0.2093153488485877,0.008673848273092753,-0.06645300655951648,4.463951831068795e-05,0.00046845511946301674,-0.06314612053806298,0.009632559885759149,-0.018234692797311637,-0.10299723860695588,0.06161102509281931,-0.0004949236459854388,0.03820865930927507,-0.006059512985531421,-0.1040005221746538,-0.052224068117345,0.037820513256824985,-0.04889616897668166,-0.060647656197768206,0.02054485976853114,-0.002836253940689125,-0.10580357568210452,0.06090478062523764,-0.004865313830520961,-0.09009815576663452,0.006067265262498719,-0.022539936923425697,-0.1029469780095683,-0.08991315648403261,-0.06827075950698713,-0.02833202638475084,-0.14860079943385754,-0.03569015304932181,0.13206775402193646,0.020427598643618337,0.09096093939013097,0.20790607251969995,0.22721042629326463,0.22420630827010982
moca_abstraction_value,-0.3238831955961202,-0.2333069914143808,-0.0015726845097493213,-0.28797856281434586,-0.10266954800866152,-0.130744915317121,-0.22229391145708738,-0.0843320211229055,0.12564509049918332,-0.056505315077280946,0.10633760044638699,-0.04004601040350108,-0.17276257687636337,0.0026077734613999845,0.043054892590993765,-0.04641996033161318,0.29193539470583185,-0.007523853033056118,0.05673317733413001,0.12737399148380252,-0.011244681179704216,-0.1040145796479876,0.004456054937717226,0.10657614277820653,0.06516359074456309,-0.006482344032105162,0.030239981905159925,-0.00365667079688481,0.10903492136654284,-0.010588381822788399,-0.17535822572890342,-0.2410377813272997,0.038033596130519855,-0.03381693129627419,0.16342714745027156,-0.022339444427677154,-0.20364349892090697,0.03906958266135746,0.10017145253648609,-0.0229087543947929,-0.027172699309441627,-0.027000155848679763,-0.2703253734869258,-0.2070000971603754,-0.20896923043630328,-0.005427849168920672,-0.07096188977965953,-0.13727963557191655,-0.04737325885070795,0.5020974978329008,-0.11321686249633213,-0.04919659449914524,-0.17885476810374226,-0.18260246721799323,-0.07725469275398712,-0.161473758329143,0.2111947458153418,0.21074339842182493,0.2972350713206232,1.0,0.1307695111567788,0.32020797686371366,0.21842984682906624,0.16787079855966944,-0.21448734419103233,-0.040454612743292005,0.08031974976739775,0.1500769741754527,-0.11087101962867615,-0.006013646680886906,0.11359548233376199,0.040129754400455284,-0.04717030084136148,0.002660593872210241,0.07298181010542544,-0.041492405718341174,0.048231334770785735,0.005887007580890528,-0.12000498585287427,0.0778037894825879,0.03945788545371297,-0.024028986943731328,-0.04626789847080141,0.01958267836251426,0.0368512536324804,-0.03169771032275999,-0.13216435023739723,0.017176459634536033,0.026076541589214547,-0.0298476519864118,-0.09740807934837983,-0.02824613170893741,-0.04499308185187994,0.01109464945122755,0.01471060264151926,-0.022696300948996738,-0.09051430961737447,-0.014108357752253478,-0.1825817396624651,-0.016336369681999877,-0.06415770172236823,-0.06646384595406576,0.06535120347558959,-0.010687622152622945,0.1853977871950752,0.17308271035225262,0.18658299778146203,0.28044696206644926
moca_orientation_value,-0.0676782595174124,-0.1969730776576496,-0.04102397287466831,-0.09268798582510485,-0.19311297325576568,0.04438293392911461,-0.04297197330659358,0.06447520034900298,0.00723334609873623,-0.0960154446311843,-0.014181153250602348,-0.06559992822425274,-0.04340459451312588,-0.042693651032944244,0.10342156857454371,-0.08709077904288046,0.04142907422696596,-0.13672744790321506,-0.02470433676994474,0.09520540974320076,-0.05159017264850149,-0.3312546648018924,-0.11681572623396526,-0.01783566898364015,-0.13006856675220027,-0.03513448317061967,0.10188394431285644,0.038704556092431126,-0.059775710339553284,-0.3239732553941838,0.0024805979786579795,-0.2051784467040203,0.1095151765290254,-0.09642990707429457,0.09370644983284494,-0.12531281231795674,0.1270812730800461,-0.07701440019389459,0.1278047415018096,-0.13546117380169978,-0.10230967908109379,-0.0997390681605889,-0.11638798283981101,-0.29200092035906483,-0.16123457392136453,-0.08825943041750828,-0.11085853300476144,-0.10602773754464195,-0.08791955911256988,0.31045803382988063,-0.20292602515477418,-0.12291529166906956,-0.06977413648454292,-0.1403835571098837,-0.10297541591191012,-0.15795899751232578,0.18933701946728315,0.20923020530885028,0.23287434404737947,0.1307695111567788,1.0,0.22096956263598574,0.12905806798965463,0.07701923003475832,-0.11720750883332808,-0.03633295372802958,-0.03171682525124487,0.029979496699401274,-0.13737495096399746,-0.020296403123377015,0.03730552161918482,-0.02522829277932233,-0.15445992056044514,-0.08082400502226907,-0.04665371489115232,-0.16323895344928274,0.018110070117377485,-0.07359496078876243,-0.19080872691962872,-0.017008300261728747,0.032899275112338436,-0.006194886171993391,-0.036940291305387674,-0.13215867542989723,-0.09683066431171204,-0.05867955291849688,-0.1566718490331071,-0.186513096146174,-0.018853828928476188,-0.053779386935476056,-0.11197243390460317,0.03234280944480824,-0.06756604743637683,-0.07722575904643789,-0.017115274689704092,-0.0022768179486109892,-0.12503334755798826,-0.0886122709996218,-0.20416911850652408,-0.04958998312873827,-0.008489447055949978,-0.10031164257906532,0.0787205463188015,-0.07224457382534978,0.10706110092148284,0.11201099671044212,0.1589564333658037,0.12015951642091788
naming_value,-0.19046399054578153,-0.21089783045264135,0.023145219130657816,-0.1939783304231413,-0.09016185708739459,0.03423838277328752,-0.1612164700201169,0.05143974290800719,0.0758086944994677,-0.023202448839374418,0.026661039538750802,-0.012440633388653661,-0.0080949453415644,-0.024182008362081397,0.11991256609863028,-0.14334647152236532,0.15527352969198496,0.006707264687284821,0.09274171501103053,0.1108155139381888,-0.045534086848673924,-0.1211729432903039,-0.060847835918455,0.014696750864140625,0.005360974218099294,0.04225331675554285,0.0028341036959709494,-0.02384166775602726,-0.04970247248950333,-0.16182048649330585,-0.16376088942442796,-0.16061741412143712,0.04640129609603805,-0.040906386559421935,0.15528872447306452,-0.04487995361725778,-0.011545002976629604,0.047618947437645665,0.030979141680912734,-0.05237883357295622,-0.07566350254052555,-0.06787940648668579,-0.2139013712367978,-0.21320533165146838,-0.22922679886857908,-0.02342900900025302,-0.15560580369761254,-0.13104577866541026,0.0038582941965893147,0.40825904570658417,-0.18318978416232956,-0.09120986791650014,-0.12941071069265164,-0.15489296842816294,-0.08443171864267693,-0.17206490239454322,0.14347006218950245,0.19119470386775247,0.2012858568818363,0.32020797686371366,0.22096956263598574,1.0,0.2107081030777641,0.14641593502986688,-0.1667628451191368,-0.0438008032005262,0.11553178893986145,0.04410101023276937,-0.07429489590327187,-0.051462012812154394,-0.007631866325603156,-0.07719193424289479,-0.05070631086349084,0.002121339017328544,0.037179942041198843,-0.1409455493502501,0.03787348147083644,-0.05854662385077322,-0.12299203309666301,0.055587227304782896,0.037567996166264994,-0.003939989375102723,-0.04464342145593121,-0.020080759635494688,-0.03817234781484009,-0.13860496598615943,-0.11407785305775756,-0.011297398460100347,0.0003664754394611293,-0.042263497320607774,-0.024305798913113647,0.06497299030984988,-0.030584593869926395,-0.081749364676815,0.010857926784267372,-4.382464290641138e-06,-0.07109489737066786,-0.0602220145768042,-0.16226922237724986,-0.05894444524158527,0.12735714884938906,-0.08111506295113857,-0.09566304815496618,-0.0384748549614579,0.15487519199705316,0.15283041329213226,0.1452468702888223,0.20715241548059604
repetition_value,-0.0021922616425148695,-0.030373753709112532,0.03927920259104799,0.002364303400588178,-0.06130861868074693,-0.06768420414746777,0.01000921326965535,-0.02255906454873706,0.006108910858814546,0.020015587243642514,-0.029693638331299007,0.03681029231846399,0.0090973674148344,0.007497275630446916,-0.05028760735827967,0.00990611014903842,0.10648355999623232,-0.00898918940858843,0.1395806878395974,0.015656489818496547,0.017190823806114752,-0.08559697873306761,-0.04005920196914229,-0.021292511683603316,0.12586888203625476,0.07343748792045482,0.03701822469437463,-0.010987283949467939,-0.14866448614234057,-0.031693963997468155,-0.009743779776235991,-0.03228719633963964,0.009538167970597932,0.05168737761956642,-0.0696260630223601,-0.11746698879251877,-0.11587795770235594,-0.02903669729383123,-0.05132367429628875,0.029358283993967234,-0.062176155759534904,0.05265902386357308,-0.18661816482029966,-0.2429086849226823,-0.3380416057298179,-0.0524169235679064,-0.3212877241444637,-0.15992067044682617,-0.0437501927231485,0.44789044858616217,-0.17943892226002384,-0.253927883964626,-0.15792778373149582,-0.1186786500320062,-0.263952819890931,-0.20252591973876521,0.2009641434659291,0.31822243646224574,0.2740867771107617,0.21842984682906624,0.12905806798965463,0.2107081030777641,1.0,0.23402319018873213,0.07817209628303065,-0.016000957791656147,-0.052207299808454795,-0.17897635504025142,-0.05933129442568551,0.020576460900024404,0.03146407652205625,-0.14318823865660482,-0.032309303301969655,0.06649112558048734,0.12892388054189183,0.03456239715850024,0.09425307935397946,0.0033801690755216928,-0.051156746565708455,0.05286606849116613,0.039060716976448744,-0.003339284474032639,-0.03473396359557878,-0.0030916145774454794,0.0009658981051845513,-0.053313901730102024,0.05802904565873616,-0.045520997963572236,-0.0032049558811317125,-0.03530117957398468,-0.03400914058106867,0.1499652585121302,-0.02346296275751542,-0.020198434688636687,0.028944447612765413,0.007470781453380752,-0.053396583565255305,-0.04713765785733575,-0.01824401725810938,0.006622874566007139,0.03619817347329695,-0.02969239171229735,0.0052868246250407525,-0.04598230155600937,0.007552855171363096,0.1369611688458641,0.15579009412580094,0.20720988269462293
subtraction_value,-0.13872304705191063,-0.08820855575094674,-0.0762952092585045,-0.16265095826861503,-0.111400953444277,-0.0640511976100112,-0.12443538506679118,-0.06659182740685528,0.05783826277292492,-0.032410556894514844,0.04236934270615703,-0.04495153167005477,-0.11527924011785039,-0.005020435065997216,0.08867683288388659,-0.039863474293869834,0.1975445642338175,-0.025067338546241574,-0.032752130000162874,-0.04581856728060619,-0.06553880783477378,0.010008500745392213,0.10798888723416687,0.004615217501608124,-0.004993994034516713,-0.07865702516834093,0.03278711124557928,-0.013736326439918426,-0.03930293200037762,-0.02592144946677058,-0.1753004558867317,-0.059469233343544765,0.0663035923574244,-0.06317835174259555,-0.022008491140573516,-0.029443518902104684,-0.13694523227379948,0.05141379238373451,-0.05071296405136078,-0.11862122296202075,-0.12816923248455386,-0.05894800381253677,-0.06996506354925702,-0.2208013375040925,-0.18437333472489198,-0.007545564330389477,-0.047266380471780216,-0.08726586131553048,-0.04258832271449822,0.2764984684512682,-0.09986551362698037,-0.10898427007785963,-0.1802572863742334,-0.05901128370912537,-0.07640472174061219,-0.08572288824543925,0.363430238003549,0.10568437070889158,0.1477714488531756,0.16787079855966944,0.07701923003475832,0.14641593502986688,0.23402319018873213,1.0,-0.09382104890041475,-0.06677131558320308,-0.08778925815733632,-0.02220066959661185,-0.15215447758337888,-0.0038419511830318723,0.04750436402220123,0.04477640252371292,0.02214725118084125,0.025101138615537824,0.08175007764767868,0.005863645601420858,0.011855147420982629,0.013540239030874352,-0.008119955350272268,-0.045014258545391796,-0.02663345046105781,-0.04544115163058658,-0.0304636990442853,0.04260321098633629,0.025347964998218956,-0.12588104978830278,-0.09912871673208119,-0.03231989601588263,0.002471736662367732,0.013224265163811161,-0.024261307162534412,-0.04297954774871629,-0.015860025893710196,0.052507495534199346,-0.02935781259429798,-0.00034195287028420155,-0.050475895578992756,-0.021874143007839315,-0.09398292659933641,0.03995734345112945,0.02797858477492439,-0.02486891461382639,-0.016529732847244256,-0.018814129602668768,0.003953972359674176,0.030847494884167014,0.09481846371137476,0.0676998900058279
Rate,0.4357955876908136,0.36764781478309744,-0.06855164793882074,0.45551840470660054,0.1569610771208432,0.24877609922878974,0.631768377426746,0.23962568820334437,-0.1765227974858847,0.15832835919304267,-0.18783792537937644,0.050388888176298725,0.1797306542982437,0.06258083452001922,0.07369892892565592,0.0037449825265370796,-0.11191400212704292,0.004107774156421212,0.1282711291246387,-0.21976977801166328,0.15156599303205462,-0.10981413640962695,0.19669919521126006,-0.25366528013820533,0.21291714382012658,0.07870350188001021,-0.12629449141514526,0.07072379142721644,-0.09259670856617919,0.17934738389690677,0.13392788458260607,0.16794935442358422,0.05015820895103785,0.19964578683238748,-0.27140141978204946,-0.13166850207825515,-0.20993783249616882,-0.054995919300816536,0.03522662375839504,0.15797751126007675,0.13203601262957815,0.13044242276828627,0.015801467025262864,0.051839253988930134,0.08707183983854055,0.010201121959318892,-0.07696630333306075,0.0478698736783327,-0.0610084469379102,-0.17967021467757055,-0.006273191201388447,-0.1221380229849585,0.2367037481916309,0.07274187633547988,-0.35581334733011477,-0.05718241614061452,-0.10707395930114406,0.05400340289387885,-0.024271523796039567,-0.21448734419103233,-0.11720750883332808,-0.1667628451191368,0.07817209628303065,-0.09382104890041475,1.0,0.026622006125049107,-0.05638143276025673,-0.5736135869197726,0.3111938602545137,-0.058589635906817976,-0.10674748752544982,-0.05983405879927324,0.07215432809705909,0.05555362735952222,-0.030197112247868058,0.09233621373644331,0.019044302977969798,0.05056843108054015,0.14250625407755668,-0.0015664200121972031,-0.00891188285470275,0.1251027911457656,0.017250202335978133,0.0016663852313954463,0.049963304059262824,0.15570926425525286,0.2215906734492003,0.038646654798760456,0.01224997523968555,-0.007100741167661435,0.059260166237374304,0.25301454832096915,0.0747940231675155,0.03641013500520524,0.025152551892975158,0.00012382251480937625,0.04923079298198057,0.0061161086615373105,0.3124844221031117,0.08955742593140487,-0.13965925389454148,0.07916876738944653,0.27390104704557955,-0.1439068021820954,-0.23181445603567824,-0.008752711403468482,-0.03151069337011338,-0.15478611305804624
