,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
cube_visuospatial_executive_time_value,0.0895954190548509,-0.01740855461430986,0.09540287864102412,0.10188023926757434,0.019842643203997052,0.04814924813955791,0.09973457663270878,0.03753494056211602,-0.02933370280823625,0.03129789453235079,-0.09779144708609883,0.05991304674898981,0.07867429354635391,-0.05113424294894942,-0.052082439780532765,-0.0003138096092441517,-0.246236049737452,-0.07482049538533903,-0.033272624676024265,-0.15559635657868573,0.07504637000341835,0.0470081956738449,-0.004349708936003231,-0.11751533881301861,0.05121779190550307,0.09290599123190618,-0.004932959399099972,0.04087812319384666,-0.06310793887169415,0.0688558408984047,0.24326192927964121,-0.013716486951114508,-0.001339780524615037,0.023861152828311846,0.030585944333917904,0.014739200066645582,0.1267385566956847,-0.010381219129247518,0.01236057808266635,-0.03640991660009346,0.016850029102825643,0.14695889841743076,0.3513003884357446,0.12220483226374353,0.12722025561985617,0.02955002044763326,0.12119716927037315,0.11605173193561229,0.1081320634001823,-0.1536010913205404,0.14848387123158743,0.05004684010372952,0.2086843501209003,1.0,0.06113908102779032,0.2403232282737069,-0.08637821751469613,-0.10876860748723599,-0.10439533170645622,-0.13195098308340353,-0.008811107584504325,-0.03100440630118511,-0.11085940263206538,-0.1320506673127272,0.039403094444109346,0.011509497007825059,-0.10870581594190894,-0.047363945939074316,-0.01607629254924758,0.002110203142673032,-0.07632071620916794,-0.03301826141447092,0.002408817052142044,0.0736199819668752,-0.06600085732763986,0.09793636134488765,0.0631799064644829,0.07856324772801691,0.02278408090837949,-0.004098649340911724,-0.034651548797662475,-0.010476809960997324,0.07169972677291915,-0.05863698781647982,0.033845719810034265,0.031117499114616604,0.09616624199836936,-0.0005104678364359844,-0.011043097161690303,-0.008793417035787605,0.0579776750193387,0.07622137125109076,0.051297385825732435,0.0173089006989756,0.01621517582130833,0.0524216481376477,0.02433881537488671,0.04015062895828751,0.05947107850360787,0.01730595926168433,0.05123900597366002,0.005459827643598954,-0.04262096956341608,-0.017680850493706202,-0.23468125334787163,-0.03985882266971303,-0.01668321277887399,-0.12930240466498033
lettera_time_value,-0.07955141583761503,-0.0010350853605022405,-0.08022685781261127,-0.10124042257871366,-0.02199523228140814,0.005175688328020022,-0.09566074222852695,-0.0033077820869057153,0.047114860467786755,-0.06061125942748364,0.03217841995914074,-0.009118515564592278,-0.030283636989825904,0.008092996927838218,0.031878304063105684,-0.008836728884404212,0.014738216900419808,-0.045865526291726,-0.004164287675713331,0.07733744172125954,-0.06729270033814623,0.052189852664879105,0.11261653914389787,0.07609319105408825,-0.039085946202616066,-0.07952012178719765,-0.011781978581924708,0.015966855535155037,0.02853661903798479,-0.02516856118083005,0.0015907073994042783,0.02107120094150531,0.06894028296871171,-0.024434421829456862,0.0825359219296129,0.04876708229737609,0.04596636055687244,-0.03386325149823032,0.12692714729873295,0.10740721054421346,0.010505954340536324,-0.07354691077025471,0.1050492298974519,0.1633800254490811,0.4474184701510496,0.10260701375012601,0.45018283595820363,0.06763131057195441,0.2533710356953493,-0.12247279579142237,0.13243755612830235,0.4207798472215906,0.015065708822332111,0.06113908102779032,1.0,0.1653357554650795,-0.03933040448367552,-0.05680186130050398,-0.09362114715129843,0.02380742869215599,-0.07247202739709868,-0.05613922805934361,-0.19720117338330004,0.004426699301185096,-0.026142605375555066,0.010428871064495585,-0.008636498880121702,-0.018291802456339903,-0.06680315302322977,0.06121047061439228,0.07912239538543636,0.15580095182032985,0.02244103945460884,-0.025471371475865076,0.013658996608246335,0.0021072711663538642,-0.033802484670404004,-0.04749699374474722,-0.0025806792197664067,-0.061960148177682806,0.11228252308792921,0.018395858167795164,-0.056525096520849236,0.05115214274984045,-0.015351207080560833,-0.07937710232217131,-0.09429045995748077,-0.030459685208790565,-0.05705403107567817,-0.0007882081374516992,0.018339924915570228,-0.20411127480416702,0.007263648831463333,-0.047438687936883,0.03407361295863235,-0.018030765238342544,-0.021897624465369865,-0.03038582759229562,-0.1303746602138587,-0.007855361766841878,-0.018560292916217636,-0.02463718240193746,0.035160380587822546,0.0031241075923974996,0.05780163427432372,-0.10898739211976687,-0.12079622413244422,-0.06079391815749866
trails_visuospatial_executive_time_value,-0.03063161198489283,0.013483549097119274,0.010674424341896332,-0.03607694511359766,0.010627418630604563,0.009551421486339567,-0.024176435097967682,-0.005832007497087099,0.022955223225157934,0.003996615643835558,-0.03776489359627555,-0.025408240249704464,-0.03054428204659604,-0.013524264181119142,0.007030316011343739,0.012340600612631933,-0.09555316198389092,-0.021608295168200193,-0.0040797936111656614,-0.014479714932689144,-0.008191646214397616,0.0386554996348577,0.03908706622621275,-0.005724094066340048,-0.029376781740894285,-0.011546959915834291,0.029982960826312386,-0.011870280354501231,-0.018005909157131576,0.03368003276234825,0.11444340621652527,0.00709790434645597,-0.028213287908389225,-0.04601240546418578,0.027232838403566176,0.036280293778303885,0.09345184127388964,0.03575804581175053,0.004091071958688874,-0.020847067267903717,-0.0034668246176484487,0.012360664589487163,0.25622873601290086,0.19635226419141638,0.15432965332910842,0.06660851102169241,0.18330641451280022,0.2681348703910499,0.20909275262737548,-0.2531636942209849,0.17017699222334734,0.15804641392852656,0.17266497481313572,0.2403232282737069,0.1653357554650795,1.0,-0.09104670509009082,-0.21815682300671638,-0.09966984035119478,-0.13209621500936192,-0.05122639684448539,-0.17689495621420315,-0.13316001535830319,-0.09150427513588512,-0.03751585303825945,0.028505288568827114,-0.032366889654810355,-0.005034837274248456,-0.053541579068196184,-0.04463420354552321,-0.07716629633524298,0.084333727281169,0.044914912660385754,-0.01582836703130718,0.009389928308843163,0.07442051900430219,0.015444603127634998,0.0494674745317157,0.028580910583538788,-0.029634248710681137,-0.02194600232977608,0.009090109243756283,0.08462660038456404,-0.023942592383659284,0.11925087204922499,0.030435341597939227,0.01196997168843846,-0.035445862171946695,-0.042219805536528675,-0.029504910967421666,-0.015069211659939796,-0.034169447840799394,0.01626561514965494,-0.023169939251653126,-0.009030408858647206,-0.007264347701321609,0.0826163109062162,0.015615430827113445,0.05284086946815808,0.03969601384048426,0.06242706824205522,0.05241479164922993,-0.0827385275965976,-0.02486485942559966,-0.06196976634155455,-0.12395837962376847,-0.17759455504834135,-0.19678413648850443
moca_combined_mis_score_value,0.020141632674551463,-0.09726390662377848,-0.06383227017574611,0.02465575549824738,-0.1189336577463914,0.042736663522612246,0.010982680172995293,0.03312321792965342,0.03562844382869765,0.022071970680596232,0.05036928109323103,-0.05904419446984517,-0.020517952036597693,0.031142711017806097,0.049333540916446636,-0.029518878811403654,0.07645325562593615,0.027280535487423277,0.0367698744384069,0.09142507238265436,-0.010753198762458577,-0.1275528521029062,0.02985692728623395,-0.02871665000380688,-0.05714432825747539,-0.05174919374236874,0.0670085454891513,0.06865176870961617,-0.06084847612911547,-0.15625092424893874,-0.05729665458997246,-0.10641404028769039,0.09701822572038259,-0.03879838755994116,0.1385719929887799,0.0007643715543795258,0.0017036695142165353,-0.016307167097488355,0.15581200570390305,0.015880906621797267,0.006350498598687778,-0.0501490977501736,-0.018641692738451517,-0.6953729756333288,-0.1216375061718957,-0.0012232913381947461,-0.11047345240877754,-0.08527137401976351,-0.11250487197962346,0.6159768555065225,-0.049676944993280035,-0.057866606567244405,-0.12693680091690906,-0.08637821751469613,-0.03933040448367552,-0.09104670509009082,1.0,0.2112831167812853,0.3859897827204856,0.13778789338475717,0.1097388108603497,0.08521271309109278,0.11080489767702494,0.3668535839716049,-0.07593691819951738,-0.09230700527631386,-0.07731569121477785,0.061657028209346564,-0.017909778976012453,0.05422925487676166,0.13858871066746015,0.0811499376339329,-0.07020754193789804,-0.036165105363283066,0.00339152373812743,-0.09936065385270944,-0.012880208762003586,-0.039103685708889536,-0.11244034001922801,-0.018345671223225033,0.03149443252657753,-0.001766201926201948,-0.05897098209556337,-0.11688726044537985,-0.0576898117419582,-0.07555304062364622,-0.17155456033137045,-0.09725463618234442,0.08647831536085453,-0.01180426841496599,-0.1100424113986601,-0.016365792197766904,-0.02336278301880275,-0.05841354905333393,-0.011407970635775831,0.010106104895709836,0.020625273786807247,-0.021521617058867668,-0.15582623445955757,-0.04109635486613346,-0.0454605598337676,-0.03837898077691609,0.06334774925295891,0.014862702847871142,0.12955406889066542,0.13732023453957157,0.1697123759172612,0.1367872499920936
memory_trial1_value,0.043618471662410646,-0.03525301793829369,-0.004864642625297747,0.005397552834943614,-0.03859494543052374,0.03840811639217811,0.03706261494383544,0.04214560085720757,0.004257455223502977,0.027517301322945432,0.0767728147419578,-0.03334481040358914,0.052236319380564646,-0.014051326833229287,0.03158403055880638,-0.05437879291030139,0.06603552596801199,0.01688057106856878,0.01424983639025504,0.040933828818244984,-0.044923934446132116,-0.13190500129838925,-0.07679249752105174,-0.04459764520448585,-0.03375464532235668,0.02342963911091652,0.042227530950609916,-0.02467189823811728,-0.028523351862655033,-0.06836022842288149,-0.05862657954182096,-0.04175461827746074,0.030683335025533644,-0.046141481282567016,0.05243933321863079,-0.03153956394162818,-0.028565547538770435,-0.05693187519724565,0.05851607791827136,0.011198539707328035,0.02739933540682631,0.019506452989578215,-0.17505006505074192,-0.2515589730642923,-0.12029225889804093,-0.1619474763592151,-0.2801421936374565,-0.1696251721495825,-0.1522237502120025,0.4177232707724345,-0.14230392269830505,-0.1592004986946291,-0.1695370453643828,-0.10876860748723599,-0.05680186130050398,-0.21815682300671638,0.2112831167812853,1.0,0.44847551378745426,0.18913085034446375,0.17035132414556622,0.20595147559407143,0.3552012163088701,0.17054568631734657,0.03850811001999268,-0.12986293666083062,-0.11959571828136452,-0.07278262236783342,-0.04563443540198988,-0.044223931764342056,0.06983992267034653,0.007814502738745925,-0.04752395858267343,-0.047293730506545714,-0.012549449597029165,-0.11078341501890371,-0.07787941288600095,-0.04339275045942819,-0.06135900112564123,0.03546135945872934,0.04788226683995351,-0.025174400863228513,-0.050468168140838036,-0.09065793470119615,-0.07375214467827519,-0.053744025262625596,-0.11141362040533426,0.004389251454968113,0.00034190477501261677,-0.08506518787268168,0.017837771582910434,0.04900879583944654,-0.07809333433972244,-0.0022499861628685557,-0.009286747040747025,-0.07713121988771929,-0.1672717656155225,-0.045672813027043534,-0.10278516323172925,0.017502507712475992,-0.07547455200765905,0.007862636966218715,0.0860018812090769,-0.012539604590364167,0.11199402030551994,0.19525889701885957,0.17938423105842446,0.19402742271547907
memory_trial2_value,0.03186395440777654,-0.09918734446667725,0.009550743642565435,0.05779307891651635,-0.0726758133836856,-0.006909047166495635,0.039215795480198774,-0.01350223537707423,-0.03289013975505299,0.07080359062828973,0.004909926519737771,-0.0344514098611963,-0.02089053230637298,0.03764298831763459,-0.002804029210211667,0.01230392235943785,0.05112852493379233,0.021867776994617515,0.016185833992942034,0.00500478756303846,-0.020609344741595637,-0.08626915281355013,-0.02507013720396396,-0.03813247174349591,-0.022057906081233345,0.015379515806997566,0.022846449572381206,0.04605847825196117,-0.05152999383734929,-0.05715126771269163,-0.050624090818478656,-0.11597337636397657,0.06442673274291333,-0.04304585123907582,0.10497676709295072,-0.018585238075630114,-0.04214514028686343,-0.040811648774014955,0.09678446224906768,-0.0412813292358937,0.014387612339886799,0.022032911349974052,-0.07546873387898656,-0.36734252123368183,-0.1874443491427127,-0.1344263628821016,-0.3712961430328983,-0.04075317213321548,-0.18066469486904685,0.3844609711054039,-0.1195000685540716,-0.1840461501575471,-0.10517841480040778,-0.10439533170645622,-0.09362114715129843,-0.09966984035119478,0.3859897827204856,0.44847551378745426,1.0,0.11754725151499433,0.08962251342144269,0.09843189466960182,0.29528401587126946,0.09378464994841368,-0.020491660889864035,-0.0703867557021704,-0.06730875348841259,-0.004360065953171399,-0.02626103146275072,-0.06651493589983556,0.040471130608447925,0.04015346698073115,-0.005375676711971103,-0.045601600719656694,0.015340218750326293,-0.08152959422610591,0.005863021749402939,-0.035157023022093184,-0.08289029316470224,0.04998218163876485,0.06551020741598998,-0.008816580138466467,-0.02553883084684222,-0.12107077764645269,-0.06937526346469168,0.018663046245679077,-0.04657348398166634,-0.03670889005090934,0.03346719649372549,0.003212746908079344,-0.0972275886211234,0.031059015782172506,0.005997366407961067,-0.022812186490390365,0.041228150540434154,0.02703204078993501,-0.03153732126773148,-0.018239088406884794,-0.08969468301149712,-0.06552185374645855,-0.06320535503556764,-0.04055033797537332,0.05211694142651713,0.049885289781955396,0.0642746403218321,0.12305187689428389,0.16032258762854637,0.1337086524108139
moca_abstraction_value,-0.11152552692734076,-0.061388339869203654,-0.07130120057244466,-0.11831156225321136,-0.08363284860176959,-0.0553624021263482,-0.12026044069053361,-0.040942052887610506,0.017194336662374732,0.010258712389714146,0.08203270808019326,-0.06656531670981974,-0.08275932973901867,0.04540333776447287,0.03535109303652311,0.016376274816909307,0.127685662333677,0.03497156780393592,-0.0017054202173985274,0.09793767463398992,-0.15532408241670623,0.01228594292497167,0.042730504157807304,0.03503647135584871,-0.004780933341400546,-0.058679169796047335,0.029542415105085117,-0.037519716471045045,0.017062182994308676,-0.009235283278313598,-0.12146278724027167,-0.02563832515222643,0.01604206192623277,-0.03543430829753781,0.12591945113067338,0.08591883590709232,-0.05161800777321128,-0.032917658227294665,0.13084487560822416,0.060423543013258064,0.004437127960344008,-0.12366291618362274,-0.09256975536867582,-0.13725962005083517,-0.10328447370897716,-0.0027700922376671256,-0.0805324618772016,-0.24931664403154413,-0.10150315495458456,0.4515550040200365,-0.05432669499116235,-0.023862956119374557,-0.18894154330815677,-0.13195098308340353,0.02380742869215599,-0.13209621500936192,0.13778789338475717,0.18913085034446375,0.11754725151499433,1.0,0.11520634384501155,0.30799969901561014,0.23340452996088165,0.16920635632507827,-0.12479937444319875,-0.038425064744794804,0.0021960771172404438,0.10602621970367426,-0.02925215174520304,-0.09346114686041009,-0.0006149373743951716,0.03379680611002625,-0.017460538648489076,-0.022134266966609323,0.10221697514570074,0.007097875324243044,-0.0019820124711731777,-0.03377882178778171,-0.05007854169176433,-0.02444216109860738,0.04926385796133948,-0.019450640089244874,-0.09712785728180784,-0.013619443577657575,-0.06217669650565409,0.0012624742592925022,-0.07049243274792587,0.02242851555071961,0.026363686734287992,0.0388670284559844,0.025324110819911993,0.025298078525716878,-0.05766833124335615,-0.03597920954482878,-0.008626029474955754,-0.015721899844895033,0.0248097107286569,0.015002447421951426,-0.11763291050874104,-0.01867138832468867,-0.01798334399517177,-0.07078717096317103,0.03694376297476638,0.03810545147170912,0.20678682685616745,0.05297785550705014,0.10614290194104713,0.2305430962350411
moca_orientation_value,0.006061091002667441,-0.035308316028908375,-0.14347830289764868,-0.03167624907291391,-0.1059375175119723,0.04628806854317567,-0.000858801338864565,0.02773057583256036,0.03022964942544836,-0.017235098488939376,0.002694411129670223,-0.053963765641791735,0.017587276530829934,0.011137000916584977,0.041774176560703986,-0.04411768995068589,-0.03015889601690646,0.040901894451537066,-0.00444953284707823,0.025422811070631744,-0.06207444713651329,0.006247023376573416,0.008817525157201935,-0.07517927221368602,0.08433119343962073,-0.018374897738000693,-0.0194777091826604,-0.035776509184675585,-0.02622777493250928,-0.00598691566424449,0.05090478534395187,0.012190463897528935,0.01310383844462518,0.05934149228244503,0.09760777334853762,-0.0038539216210807113,0.05992311859297637,-0.08380490089232576,0.08596323464943936,0.005317093166088076,-0.004207591374903794,0.0043783467513994045,-0.0016512221367725695,-0.20493255952618986,-0.12162975414933605,-0.051219113171013096,-0.17113115204638313,-0.024553111771727195,-0.2714007231648104,0.23002089609226886,-0.052373850503635265,-0.09345870385694,-0.022998604363364,-0.008811107584504325,-0.07247202739709868,-0.05122639684448539,0.1097388108603497,0.17035132414556622,0.08962251342144269,0.11520634384501155,1.0,0.09373029746619392,0.05376793943802398,0.06657179484832544,0.013187320607122266,-0.024173073148382414,-0.0617010835999636,-0.009214948555815287,0.002621655108450206,-0.04658260060006445,0.059609441205776416,-0.021065065304421583,-0.1006815852648423,-0.04416896055959528,-0.050599509321850436,0.009222477213588355,0.036484323702047114,-0.030093421195037,-0.15673389051703512,0.00614240354490118,-0.10252233380830061,0.00417791481317569,-0.0933993096168879,-0.07642580250536543,-0.03507477123934051,-0.03071646111366527,-0.00011529609468528206,-0.026639893481633783,0.007856853267983945,-0.02075504618368893,0.017091187671401095,0.030646212608479623,-0.04527596671597946,-0.04268680282107861,-0.012394523194553279,0.01935148847625238,0.016744020161341293,0.052052745084116496,-0.10305355245837357,0.052119292526228905,-0.0006864112219189541,-0.10855469933174683,0.023630362033573223,0.06324706823268715,0.03156294170855944,0.08325363151774551,0.02367155446596083,0.04096155387249232
naming_value,0.025856261838547084,-0.052767612215492345,0.030140708762237126,0.017705730655481696,-0.07776873820387467,0.038587436056348866,0.013945375495633988,0.04362693781895163,-0.009084384682030856,0.03340845024201099,0.03292146337109125,-0.0986618307713795,0.035213219852767604,-0.015752878491673002,0.011941501012016008,-0.028810407211021096,0.0820217679398046,-0.002478981996945667,-0.06059181202698374,0.0651044658974649,-0.06298494129107343,-0.12652153078758863,-0.048754001856572374,-0.020489518957658413,-0.03177007887908132,-0.00658993272373565,0.024590032859502148,-0.03520025187327628,-0.011091621449054966,-0.07762752220583266,-0.07083255457625286,-0.07536973212977376,0.01052695629733556,-0.0769816767930252,0.041620366015571,0.02252054190216567,-0.025498417325995452,-0.04524779174026849,0.056638511048985034,0.058054705736382245,0.009812426802410217,-0.037523596041480714,0.0032865907541903758,-0.043227033149812834,-0.06843908322124924,-0.03129702324274966,-0.09611080664389629,-0.05248935384187477,-0.07991821649296166,0.4393696266257765,-0.21158952888702587,-0.0999011012042473,-0.05003117494616683,-0.03100440630118511,-0.05613922805934361,-0.17689495621420315,0.08521271309109278,0.20595147559407143,0.09843189466960182,0.30799969901561014,0.09373029746619392,1.0,0.2257351491352284,0.11063911335719716,0.00790010685911554,-0.032179371153959,0.012402193671172443,0.014212863310323334,0.04026046453314409,-0.015214339419604705,-0.014843929011481021,0.018202639198367673,-0.09980920546497285,-0.00688651084781895,0.04469391173346177,-0.11260225927928562,0.054411448935550895,0.023541981771285473,-0.12098065153523518,-0.0028825975712882083,0.030174142287463953,-0.05001364977070202,-0.10653788584545937,-0.05399327744443375,-0.03606939318616903,-0.07488584265434033,-0.11425621602937033,-0.05775183939882374,0.039326972197311474,-0.02260276617136349,-0.04426828758523646,0.0341416116064902,-0.02177958047314505,0.013997027550541668,-0.0033880750858614186,-0.06004198637517153,0.02343677693849086,-0.030177306851616025,-0.08684525723358545,-0.040863118853866454,0.08082698141832177,-0.030789118250311484,-0.003789283739460123,-0.06574985502146868,0.1638657534848302,0.13628801586827582,0.12856326872042056,0.2303031476680235
repetition_value,2.185585565344797e-05,-0.06903838458668109,0.0417901120076965,0.004897745519379852,-0.06527356071683901,-0.02082487867257248,0.00670215756582521,0.0020287188883552827,-0.028149164104428512,0.09693003432549255,0.004963897016173371,-0.04260539084977667,0.020768089359076893,0.026444293183912542,-0.02102209212623032,0.0038253447908955193,0.09898121808802668,0.012067075056349673,0.010825228162277881,-0.01695857030434753,-0.01940637127366231,-0.07497688609557299,-0.05227911933802897,0.02433684801246747,0.04809025753688053,0.05344947502465875,0.04560332888955745,0.0395588111638219,-0.05887625549412815,-0.05610250041381869,-0.09590112623393093,-0.07310351201662667,-0.0034835230423761344,0.00268878237366813,0.008442395251954633,-0.013386494590877653,-0.09506971243303725,0.011265158926781387,0.00043932625572105547,-0.021853025099089783,-0.031687388865814396,0.03603390399855427,-0.1436991919688977,-0.14380823691576122,-0.24171816489966994,-0.14254883770372956,-0.31615021880742883,-0.08190247762976698,-0.14578669573461076,0.49090398203023544,-0.14845060433948049,-0.3179895673207375,-0.17582769314610397,-0.11085940263206538,-0.19720117338330004,-0.13316001535830319,0.11080489767702494,0.3552012163088701,0.29528401587126946,0.23340452996088165,0.05376793943802398,0.2257351491352284,1.0,0.14867151695656938,-0.016373822865519423,-0.04581506704640279,-0.04908100789429627,-0.014976441769659427,-0.03892346156933446,0.006103982558022942,-0.003642376133623566,-0.05323642565696383,0.0010056152869502449,-0.005837114049108454,0.03974205287922429,-0.00869536783152295,0.021393704850230844,0.030881289289243486,-0.062070955193549,0.024370475352945876,0.09039700715671031,-0.009375720794393609,-0.02380070301251682,-0.007858893893688122,-0.025972097823820726,0.02589883093072408,0.010952776429329857,-0.01384120420010616,-0.022936337734980546,-0.045188467828174095,-0.03786405236434646,0.1063916361368245,-0.07712943297885819,0.017446147416371783,0.06838222163451593,0.04268925547588255,-0.03709493268508047,-0.06045658716841769,-0.04839912204073551,-0.01736064258528474,0.0034229035714954145,-0.008996206196199577,0.0350599142883076,-0.035364306867613424,0.07826326248263664,0.1618972835783961,0.18652859714606312,0.14043308640801885
subtraction_value,-0.06794703492661487,-0.014163395522634022,-0.04857068338942846,-0.06326583815861093,-0.033791381340908096,-0.07587481453234453,-0.06357606993772501,-0.04709818457895784,0.06206247446763085,0.017032974777539643,0.08264203811488029,-0.02488226324939555,-0.0466285505342369,0.031760126119650615,-0.022575782913814856,0.043067458499846466,0.1540393956922755,0.005992328254673871,-0.009029218817572711,0.12344656558253304,-0.13371366271553753,0.005792052556239142,0.06751599964553773,0.04284645122427079,-0.032111558559731065,-0.047458136290990896,0.07368246977253126,0.012509272884254765,-0.03547066352017782,-0.04637027076647015,-0.11798187017028333,0.0011060528834145552,0.02575239380948583,-0.03155074805415312,0.022667918443940317,0.008637475886008394,-0.033827052829852766,0.013059076784522963,0.020906998177199057,-0.02257554055845387,-0.03186859890293464,-0.0696383619324267,-0.06409518590080955,-0.038404916025999256,-0.10859948470980413,0.00810705981829191,-0.030109269097994912,-0.12124281809521656,-0.05308287501793558,0.42753159963404674,-0.030973204307848744,-0.06140916872554735,-0.15776927330242407,-0.1320506673127272,0.004426699301185096,-0.09150427513588512,0.3668535839716049,0.17054568631734657,0.09378464994841368,0.16920635632507827,0.06657179484832544,0.11063911335719716,0.14867151695656938,1.0,-0.06546861512611156,0.02910304970134046,-0.0432926947874569,-0.008125944523962104,-0.10718015413726636,-0.0071630661222193545,0.06079591236278707,0.026231754760082177,-0.0524851818729957,-0.02732370900921559,0.017428692825742956,-0.03713329003391458,-0.002690567251290126,-0.011311035188673803,-0.042117357882651654,-0.06488802130440843,-0.00809291500305074,-0.07575520803647802,-0.07365955365770703,0.030289884645593356,0.028651550638659595,-0.0915865467459851,-0.06686388037014528,-0.006031808895925774,0.023421614108225058,0.009782456212059164,0.03928755041671589,-0.0489721134485309,-0.09638469766641101,0.08042090074356517,-0.0054334569666967154,-0.018615729624136403,-0.1071022576676085,-0.02846300195962285,-0.0720641649893416,0.015474183799207182,-0.0021244162200547336,0.015568643637819264,0.007891039848033927,-0.01890021518139294,0.10423433018314546,0.04865921986789087,0.039110120209670404,0.1284094064974639
Rate,0.7134583072775855,0.22133467134581764,0.10206539546418818,0.6112320817779588,0.18902210422709945,0.26084191507266724,0.7275526945093176,0.2977481262527856,-0.16781847830351568,0.10493793144822793,-0.1174832337844798,0.08634699642912161,0.4298903281336884,-0.0868307925287008,-0.09303080067621493,-0.16514389274849867,-0.18098835828318002,0.08276834513700962,-0.0012214646075391872,-0.07067825257872488,0.11640468451982539,-0.003177555941869071,-0.09305251927947439,-0.13619937910550886,0.1789858461337988,0.16271957548947286,0.0014697833836953824,-0.08544725700853097,-0.09860781753873564,0.07688743957202593,0.1817530296319947,0.27770887746616285,-0.1348693055871107,0.19248417477825694,-0.12534064941149678,-0.09641508947969381,0.12094714774945114,-0.07673540860779487,-0.10260388337971547,0.15980614920978814,0.08782050569791322,0.09171499671473601,0.022554417877534295,0.03877334448500815,0.05332413075256041,-0.06460887702933575,-0.04139639304690106,-0.013583314836097319,0.01610726742755439,-0.07818222236732199,-0.024121375092213144,-0.02567955653279144,0.15434373895201559,0.039403094444109346,-0.026142605375555066,-0.03751585303825945,-0.07593691819951738,0.03850811001999268,-0.020491660889864035,-0.12479937444319875,0.013187320607122266,0.00790010685911554,-0.016373822865519423,-0.06546861512611156,1.0,-0.13527415795852135,-0.08737983861330059,-0.7367387370554808,0.4076821764879616,0.12700785181468108,0.03234174634434758,-0.010269517668094247,0.057892577913580816,-0.011599302486312022,0.008687954252696573,-0.001537913365111118,0.03254646849400233,0.04262272420735014,0.15965230443811454,-0.019715314860745816,-0.020318322694774595,0.011590200482663687,0.056575338342411595,-0.008079091317656648,0.014186482597178912,0.09565440035598624,0.1157162635022397,0.04950505097759448,-0.006924970182612388,-0.030551826266255664,-0.007357870078150587,0.16099901163403635,0.02684477535607433,-0.0035299132837422072,0.02615543027739751,-0.013176512746992436,-0.05075037243842193,0.00222775503187593,0.2677161704687978,-0.016812250918124265,-0.0009149362667590214,0.0031932577294871535,0.0096602708237234,-0.012184023851873112,-0.16438934114002468,0.012562368354121846,-0.03317367130118527,-0.020563074152998184
