,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
repetition_time_value,-0.004320695821096483,-0.008765566263237578,0.010870016529966556,-0.01012303716851153,-0.00291047579041421,-0.006374965704381375,-0.017438388174519037,-0.019455213469014083,-0.00232027692801769,0.016583558110136176,0.0041750249571666734,0.01544814382300086,-0.010955866719115064,0.008621065976769862,-0.03227517742041202,-0.0029761503810970666,-0.008616223744254435,0.04419665910052165,-0.01178599883421464,-0.010975872978835349,0.020355607951026325,0.01321963660493091,0.013351714261388006,-0.004055209699595606,0.017662935556934815,-0.0028157267399156346,-0.009494660700549778,-0.005497736577987798,-0.016882173780852678,-0.007574082020731418,-0.002372464519563341,0.006396613446387893,0.002032241186276208,0.02919528600078104,-0.015678566632008853,-0.04435403786203744,-0.023384942401416843,-0.01569493384625507,0.023279326371963047,0.009849445319094367,0.03495791493881616,0.0010329169270352223,-0.006961693344692967,0.009684448240332993,-0.03477941430071078,0.012659630629770888,0.018110009430049364,0.018878051629576495,0.02616972258758574,-0.008042555915480294,0.02034454244661236,1.0,0.04420852903053507,0.020881445635943654,-0.0005233832707246148,0.046347434677289544,-0.00014778976974596746,-0.055309777213036294,-0.014327015953487213,-0.030419441842545653,-0.02292581033052573,-0.031059766488294862,-0.04302126696478212,-0.029793384414917762,-0.0059325033521798985,-0.027698238779492963,0.0077260240695405605,0.016136683421652937,0.005037772280054334,0.006553273103338672,0.02238927976869124,0.024466986756791948,-0.01258605559606965,-0.011682837064725065,-0.005730042781710965,0.00793924493225892,0.009018032092368525,0.028457899712084806,-0.019049988828751568,0.0012180870202650675,-0.009325432074046437,-0.005883384907032924,-0.01079929227831597,-0.016798100033520332,0.008101648084208931,0.0006611626679573996,0.034250080152963346,0.01766472529088389,-0.00181332536887714,-0.004740811433081554,-0.011834917679614943,0.015042035489893713,-0.0026545670675871603,-0.007430375933261292,-0.00808337501620452,0.03185381591659237,-0.025581688810601074,0.024271558429776557,-0.023674849624280223,-0.0029774887802033953,0.025690291772663874,-0.012146121536030502,0.0022236680665178566,-0.025241843303308375,-0.02460940046240334,-0.00847189787979584,0.008959800656654502,-0.008596145444869382
subtraction_time_value,0.03820097788058333,0.004545592783845258,0.002493039721455571,0.00609446389626148,-0.01736505642207091,0.02474839767236934,0.005642562552896791,0.023288773482157,0.026100957724067238,-0.031200160523188487,-0.01723592733301601,0.032840273401921014,0.0013069878516012606,0.009073870490042229,-0.0023667679244293934,-0.05112689169925932,0.008854285705301057,-0.006695874550526422,0.006626060753031201,-0.007610457014325412,0.012986671690849388,-0.0004159447382368934,0.00039440092331375346,-0.003763713697580868,0.00325288485053332,0.011303900017219842,0.006678018980585078,-0.011330004608442622,-0.01524642911544843,-0.008032975369922075,-0.020826675638930973,0.019573317231278895,0.0025752411830913566,-0.0117143696663969,-0.03164056591835971,-0.004130629311774447,0.011334577808136797,-0.00767888838924221,0.002803977723497158,0.0015986763782538213,-0.0012724065520140582,0.016456771447618004,-0.0008245735381197392,0.010124107795533095,-0.0027038059317801644,-0.004977991632048364,0.008826299655360475,-0.0030111576169150824,-0.011463218884891744,-0.02575440594020776,0.019475867707217417,0.04420852903053507,1.0,0.007529548718706559,0.009706868922155077,-0.0008850950274441451,-0.03203290288453539,-0.03943984217611139,-0.0402654147678521,-0.012766504930182256,0.005917062139991282,-0.01128369051569276,-0.03664798752302843,-0.06814270179506375,-0.012944355495557357,-0.002169064654963793,0.00043215238483223123,0.016767546472851398,-0.01138062939305547,-0.008043203326915556,0.025222985764733075,0.04265567691697578,0.01921799108579632,-0.016937899003720506,-0.010071576103444328,0.012615604875634713,0.009311840959915716,-0.03775508525545128,0.0032756639556383808,0.019169967949606938,-0.017158662213097968,-0.006572814552293418,0.04521822156471651,0.0015815506481713384,-0.026482122758112937,-0.004785527064525737,0.017319407264658908,0.012558226511500941,0.007389508459125487,-0.01500178289113512,0.0006908065421981431,-0.0020375743640651785,0.00845114652609137,0.030773586816550413,0.020404325867362808,0.023756604857925166,0.011091864544109806,-0.001706551782103974,0.04482230128859343,0.019901181386072227,0.00530824298474688,-0.01964474719443771,0.01474768584463728,-0.0022990656950357155,0.03197139151538889,0.019705823649666367,-0.0018161008012257825,0.010159776007682598
cube_visuospatial_executive_time_value,0.015631302048970855,-0.013682085346237325,0.020139080975797648,0.021113258605258926,-0.03485272091772542,-0.004659679251211282,-0.010060196803209468,0.02979339763182813,0.0022670185104813655,0.025425577895371934,-0.019887812214151333,0.026315409014103477,-0.01997347221412661,0.029801420450699004,-0.011272998758725589,0.02620356129637848,0.01588372073359597,0.04681000544207373,-0.020841672943064608,-0.008091173000303724,0.0027265544289442854,-0.018036495737260044,-0.01784387171057674,0.01360109384571803,0.01466010023368032,0.02555001222341675,0.024102756366039726,-0.014721080776721225,0.024682652316613783,-0.007403737714317748,0.009682398855494755,0.0015278264673878616,-0.015332870114499547,0.015754519004319328,0.004612040181979066,-0.008378785948298384,0.01598349543887717,-0.016910690443516826,-0.008743290950837963,0.02553206204955315,0.014956780413449814,0.03793295979012598,0.05026937061171696,0.024284218329674524,-0.018548004952442115,0.03875581146002588,-0.034461640464731304,0.0018592687987861616,0.004457082647162974,-0.0031359300765474393,0.07783178679425165,0.020881445635943654,0.007529548718706559,1.0,0.06065499058141124,0.010896751718929967,0.0007395803701681939,-0.11751379705569612,-0.10751919881585384,-0.00025994931289522697,-0.004835292508680906,-0.011206594629781052,-0.031209226802193134,-0.022082433741699204,-0.06582097894936643,0.011183351347556107,-0.005559748207817665,0.010874112213664869,-0.09651753556851651,-0.027087469260699652,0.031801475974866884,0.03543663988457883,-0.007313718173517202,-0.02944029103587426,0.0048244767808854555,-0.024789850266453525,-0.010840283153002584,-0.020784025152952707,-0.002353744757125105,-0.012582574954717518,0.03247139709700068,0.009721276228893868,0.024877699521080994,0.027844557639802987,0.0077386009110146136,-0.015303356425652979,-0.0003030896479183373,0.006016969563625475,-0.008374027197827582,0.017215276516690914,-0.00906163727925557,-0.018631986280698266,0.02198980026517194,-0.017681072959724802,-0.00559462968257883,0.003911800511208863,-0.005059559308131983,0.025399074332449895,0.019418681644385965,0.017863917049112117,-0.01676892832803835,0.010326614896274096,0.02055567110692467,0.006101031263737904,0.009532340498626512,0.017716646666113903,0.016179090746489017,0.00897478233382082
lettera_time_value,0.00925601755345369,0.033327799975712814,0.011115857535566534,0.01039646536645029,-0.0023849723729063156,-0.003736600790792173,0.023910114704973867,0.011396872421124749,0.00620538697417215,-0.009211882318997987,-0.01141742295470549,0.00015122205700159708,-0.00761538889834124,0.02207388383096703,-0.011316561013086885,0.006844825553935491,-0.0012123877783234815,-0.009673888740849856,0.025807371021619847,-0.011460115483651934,-0.017172379378187105,0.007532330712222343,-0.010386744242680523,0.006813394380184924,-0.025955970623166968,0.011196965439377505,0.003789424381946071,0.009188219791923104,-0.003916386338148125,-0.007830445772229216,0.01875044602766071,-0.032345735278751016,0.005730892319394774,0.0418819062721102,-0.01069989330998471,-0.006051247667564825,-0.009910751157177367,0.019670459023953556,-0.07354128190947698,-0.008673806340899159,-0.015218210600254878,0.028944264014884095,0.04399729975794172,-0.025073505719613826,-0.005006619238909641,0.017885865810193597,-0.018093653329860127,-0.012368377059273686,-0.007593487969989389,0.006896927983054004,0.07536690577788303,-0.0005233832707246148,0.009706868922155077,0.06065499058141124,1.0,0.04111419398092683,-0.002686555097734118,0.020171584952201543,-0.03858544331877332,0.010135776236606523,0.015590979779148422,-0.019952658731747723,0.022799503106753907,0.03216040446684285,-0.03803789360121445,0.06405114743017178,0.01678358983313601,0.040166486993674075,-0.09592291849329526,-0.00029512876570330466,-0.009349616297698515,-0.005211163262839751,0.006707394780362339,-0.011104579769154728,0.015793900128820114,0.014307489647010419,0.007424896261230799,-0.006394483989307001,-0.024722218835850927,0.013746458675218527,0.020713712414015248,0.0005572224312482603,-0.01567738679371996,0.031834348644082064,0.012895635549619115,-0.0006096227754624427,8.84873410917596e-05,0.027842903722816635,0.01557536575992427,-0.010590472057715712,-0.017762346544405196,-0.010226038055715606,0.026557669007372393,0.028832600726408673,-0.022725763719034058,0.019965729427979424,-0.005242216701194413,0.016776488760826217,0.009923402625645247,-0.0051907300604983435,-0.025404545855232046,0.024724035488490333,0.03353936130504331,-0.01548187234079101,0.018261859227021643,-0.005430597057131129,0.0005245100901000381,-0.010405251367900237
trails_visuospatial_executive_time_value,0.03388422839900841,0.025829716913367256,0.022959211051905085,-0.016534721857381182,-0.02181724564202287,0.025172459307341095,0.00729934053152936,-0.0033518680755103294,0.013298724474021265,0.015147798971139681,0.05119387863318947,0.023083641678569456,0.03257980942226805,0.043852865842821366,0.009936755143897462,-0.0044739723908494905,0.025243913455875986,-0.000863202955920432,0.00020304216217017333,0.007791444610572353,0.043546169089201656,0.028991734079883213,-0.0023851005371489705,-0.017658991250826272,-0.02243126592018716,0.008454261586629904,-0.013160725447397964,0.0022070983307200436,0.004863489578917691,-0.00735393065709155,-0.03603989242681374,-0.006429241087736978,0.00956253264309067,0.014702590231124572,0.022226555844715192,0.004793299458547121,-0.005916184860916987,-0.015008352924709886,-0.010118769702192424,-0.010900728559357356,0.009997933698310693,0.004659503094181067,-0.012308503100834771,0.058387552011688715,-0.018333262738027007,0.02517550096054786,0.0015994514564995222,0.014526264880162182,0.01520571480441675,0.00039060424359573935,0.004696928300561747,0.046347434677289544,-0.0008850950274441451,0.010896751718929967,0.04111419398092683,1.0,0.015423696586541497,0.008202504273487387,0.02098143412985975,-0.05956611711907323,-0.037005204207160185,-0.04328915814810148,-0.01626108192822222,0.012552238513291769,-0.005612619185431336,-0.035557263394608164,-0.007895503901811428,-0.04083462562735838,-0.018059474561879788,-0.015408494482189741,-0.020245899827839198,-7.25342610331e-05,-0.01778173805050692,0.01144125847914739,-0.02190787678926515,0.008323851287856425,0.008177403802966969,-0.010443400468675389,-0.011162544362917885,0.012535433510743566,-0.0013253698085420975,-0.006926920746788987,0.01406143969290501,0.007898539771356072,-0.006929523748456048,-0.003552799018783126,-0.0004906285099713698,-0.020540954691895374,0.024019890420570077,0.026289363686464434,-0.005393462007845064,0.026758275301668123,-0.001244314983260168,-0.005603422371626286,0.009529656785342356,0.016275950371360145,0.04528754859104661,0.007062750424430314,0.019203642655459416,0.008487999259016799,-0.032682145933940206,-0.02882634093689675,0.00354986982078225,-0.004668494982329515,-0.008118657553916867,-0.00954129075044804,0.009842380687177223,-0.005577168707926366
moca_combined_mis_score_value,-0.007691253763453195,0.02443007687089584,0.008381968054815142,0.005834935485332225,-0.00608855249860862,0.009495204479273404,0.009359145858633051,-0.0017262407390173137,-0.016509846919629843,0.00951359567868628,-0.006290117719847432,-0.008036141043598186,-0.01264708213379286,0.006607355173542068,-0.008996001616186196,0.02125705927650769,0.02845098247657904,0.0006194539143961979,0.02403960425519392,-0.006432128088988573,0.005954524174120279,-0.017173850747843167,0.03801784140363052,-0.009608536563376294,0.015632507473324522,-0.0030598776251871615,0.003331069406898517,-0.009123296916839415,-0.008510796376051556,-0.02857322663073255,0.008420569395626507,0.012309082436440667,0.0016403949787644622,-0.027897229675089962,-0.016129559877583084,0.02115877376058089,-0.026353553134982773,0.014584258725808095,0.004746582620187857,0.018778433261923508,-0.008353299827068722,-0.01499508264378437,0.0020739014419806495,-0.01841127865962716,0.021003077561052897,-0.01741938995956003,-0.007493097744852141,-0.010570863104557184,0.010019940605558551,-0.02092338748992084,0.007634222033866028,-0.00014778976974596746,-0.03203290288453539,0.0007395803701681939,-0.002686555097734118,0.015423696586541497,1.0,0.018549340036324805,0.012458847710038886,0.005026733639969512,0.0024971662237028257,0.008277864057688399,0.009438272855154297,0.03882881299872936,-0.026587125882795725,0.003320209351503127,0.0063783670091046435,-0.01246970775600003,-0.009963598721998528,-0.0057171960815374425,0.03651783085710847,-0.013103668612590623,-0.0038116327431170767,0.006041750234730699,0.029788368985728435,0.006502587386055656,-0.009829463223499008,-0.010483213473322914,0.002834011107388998,-0.017459763913617657,0.004468634501284935,0.006800658621860327,-0.013559186536230138,0.0014828160088297324,-0.010531249779478722,-0.036503294830494463,-0.005903013570593067,0.005942812105994111,0.021981829500115735,-0.015486962843167425,-0.004047913594455244,-0.02083207584976647,0.007553502747030892,-0.013645462275796183,0.006279500332504178,-0.031116896730504242,-0.0055898734852804135,-0.0226402251843459,-0.0021184344934719,-0.006394444189551275,-0.030205272455442918,-0.006043762499430669,0.0012708994445560899,0.005977742291519684,-0.043402049442076034,-0.012938755502049877,0.008020264301437244,0.014503525057186701
memory_trial1_value,-0.026559875621190474,0.014556893004828148,-0.02136485919002025,-0.01049220833769209,0.02918299247323235,-0.024634315512965552,0.011567850681896719,-0.009014133209210243,-0.010556731287797242,-0.004539762994481252,0.027676013263615063,0.031340655102358596,-0.01775868689888446,-0.032176013161322736,-0.010070509663779753,-0.010320191811286109,0.012487156838851425,-0.01913522492260846,-0.024081894499768493,0.016192384867475568,0.010052688766244182,0.012820386536067862,0.009390663072095075,0.0024477662760158023,-0.009247167753163246,-0.031152414580430166,0.009573894680013089,0.009772560270548118,-0.016222865446450054,0.005340495487450894,0.004488272600329211,-0.0051661487554216885,0.002911971639364945,-0.018878501265834666,0.041242502172977306,-0.009978381872553748,-0.023282624130886772,0.01547798638179714,0.024213036321880134,-0.011790916150831162,-0.04553433296113774,-0.03971402071014073,-0.006477794808875081,-0.02716062609082166,0.003816944887856397,-0.06255391854454576,-0.005984081410479524,-0.02123126931675488,-0.018416479308658733,0.030927729496164715,-0.05075136781471561,-0.055309777213036294,-0.03943984217611139,-0.11751379705569612,0.020171584952201543,0.008202504273487387,0.018549340036324805,1.0,0.18763254812382282,0.03136793332896398,0.04652797168353952,0.02747741058150665,0.03875702909266695,0.03931444216552411,0.05265914189020685,0.039424077301452816,-0.010965504263055969,-0.023012972466833922,-0.026748088101710515,0.03286388783321185,-0.004289673756293103,-0.05874629711578128,-0.01690526669994099,0.0068790655403681055,-0.01097408690699784,-0.020691969297359964,0.004518323984720743,-0.02824374926355782,-0.053586109933675366,-0.019666759788007034,-0.0034969141388630663,-0.0008540762616439162,-0.02192081811854298,-0.005632906736024934,-0.03454998297985458,0.005760488276471894,0.014406389889395218,-0.015967721866012165,-0.01887773315483417,-0.03426980322945907,-0.009335337010601345,0.03836099778742896,-0.02441668305597419,-0.01256122713491005,-0.006490685272795307,-0.016500880469345117,-0.002942919590419133,-0.05174333671953794,-0.03654140925645308,-0.003054068330181559,0.023965601303354987,-0.019008640284113743,-0.030197045479758263,-0.020671385901830253,0.008848178792654903,-0.012904349049336235,0.04334255348753236,-0.0069072254523614455
memory_trial2_value,-0.011045177017954084,0.007126232137178526,0.0038849296643233625,-0.03426600404358267,-0.020729780400539778,0.005691967743429432,0.005290088682943771,-0.03593339258487607,0.022338735146149622,-0.005787991750638623,0.033953230301302366,-0.020781201760273958,-0.017904936912893413,-0.015112054387615745,-0.009306092564434165,0.0420897016998735,-0.010825490976393529,-0.012211868333634891,-0.025182158840334607,-0.020909421315548342,-0.009223523462299568,-0.014685677060774836,0.005216405507034285,-0.012784173422472404,-0.00890780766934729,-0.013127090328193626,0.0008109210197173631,0.026941746614929877,-0.012318012797571623,-0.015792009018253877,-0.04242154954477938,0.0151867538631805,-0.021152829546953834,-0.04361961645682792,-0.00811406386858288,-0.009897963603757566,-0.04524631636392874,0.01691055789776121,0.021608831966210124,-0.015784064762218476,-0.05652432049835555,-0.05670607778277722,0.006267469054067447,-0.013284525855298985,-0.019711800921309978,-0.07518423629867022,-0.0754081116803023,-0.020179133932186694,-0.009002231939893338,0.03315126250478209,-0.04424374754320554,-0.014327015953487213,-0.0402654147678521,-0.10751919881585384,-0.03858544331877332,0.02098143412985975,0.012458847710038886,0.18763254812382282,1.0,0.03310450982127783,0.024368795503299064,0.021005400972373703,0.013991526079577123,0.024992889392505456,0.023793017584445877,-0.05408140060177565,-0.003969823623673692,-0.061127455766916174,-0.02157310891501762,-0.0524466575035583,-0.008055565900151758,-0.026009071113981014,-0.010183843363477834,0.0056952107232714055,-0.018621527409287384,-0.008332943270462814,0.002431077539293729,-0.030459429314017763,-0.020164654067102234,-0.00770437184099834,-0.019812719903110267,0.0009830335315796353,-0.0438332084583352,-0.011201715417529295,-0.03437691610125027,0.019102481622544902,0.025327310847508284,-0.0333626446271815,-0.02771391536284088,-0.016001214218306904,-0.0036610903234037787,0.011079901666038313,-0.035024923356540595,-0.02442053734443367,0.0018905403469316661,-0.01320079566249047,-0.01991152213387857,-0.0340062040076944,-0.020034955585392256,-0.024381216929460662,0.0021523640803651663,-0.03682780228333938,-0.014347088032530255,-0.02516119327176792,-0.007077394522470986,0.002695774753607458,0.011086415770736798,0.00389979820890021
moca_abstraction_value,-0.02199387508744643,-0.024175857709900776,-0.014473663429715638,0.002430317216501902,0.004328487805362068,-0.012768241049957869,0.03394008493695239,-0.006078495224900081,-0.0069724484880002305,-0.0022287105987666544,-0.001962638793317923,-0.027056121287270727,-0.005823902932926755,-0.03701456878329616,-0.020359698536357523,0.011233195571741947,-0.03767712362955469,-0.00402198060709013,-0.011287697442459292,0.007638103738107835,-0.010235833613861227,-0.009341902317394157,0.016986299872158626,0.0001740465180192942,0.02018442255148754,-0.02480915762158528,-0.044449681341798615,-0.0047832366338507164,0.016021597714861766,0.010165332460426694,0.015579922970431528,0.0502187087465404,0.0035615615853266474,-0.019301725884781438,-0.02922653401978285,0.006398151717340988,0.003876172093924102,-0.0006475496266811275,0.002006003722927875,-0.00799998784296332,-0.030156556187920427,-0.04525282786962596,-0.0029901054724065955,-0.005032110128702532,0.0010341954597015432,-0.016395579593598997,-0.007183856727269254,-0.0297996457515207,-0.009113749395968452,0.021741454947425232,0.0133015500664115,-0.030419441842545653,-0.012766504930182256,-0.00025994931289522697,0.010135776236606523,-0.05956611711907323,0.005026733639969512,0.03136793332896398,0.03310450982127783,1.0,0.0075113771576614105,0.059618253107956785,0.008959502807212959,0.009074441664952507,-0.01114382790560471,0.0019496857566034759,0.019698900194424617,0.00960381426581392,0.010905761300861752,0.04401247657096772,0.0498226994714283,-0.00818202897191817,-0.010481559569274346,-0.02790472804556425,-0.0017087350040836543,0.023810379831041444,-0.01744496935424047,0.01294293131127305,-0.019157207645036888,-0.022500052171173787,-0.014551903773119348,0.003669357408405342,-0.018140855408165877,-0.0025024820762990685,0.00533876411661024,0.010423014998242362,0.0021787083859257286,0.006495152092893601,-0.010953052524147995,-0.03382603605527525,-0.02685160706158937,-0.0060335512831778135,-0.002585399781592471,-0.018001944223187873,0.0031798072014382153,0.0043424128612956124,-0.02169366157958823,-0.013084649580060073,-0.007140947275177549,0.015984390750432214,0.00016463373169072073,-0.0009860030472243937,0.006396100295945311,0.016342715944252295,0.007103106439717995,-0.020472524137118524,-0.028636067049369766,-0.0006969243057416326
moca_orientation_value,-0.010331875854755587,0.009956469006458024,-0.02574291442219046,-0.00045766624513380265,0.01222108398417674,-0.025511470681273057,0.029318232802777178,-0.004782265877335328,-0.022421336014020667,0.011174536359024965,-0.007534040693198074,-0.00032101853949631883,-0.026269536000532258,-0.010981977433348304,0.005189522807765543,0.028427969963501696,0.015323027719844841,0.006385895917788111,0.003629848857400317,-0.008378598413344856,0.013996389437448303,-0.03357979674676579,0.0023931436089565526,-0.02881711373388923,0.036702687396708684,0.003946731137374207,-0.0019969119887695507,0.011537728133776768,0.01682327806744273,-0.011302874999327781,-0.005405236325643377,-0.04135764641450891,-0.002652644204418498,-0.03065982379490882,-0.007357145602380834,0.010794920151749661,-0.002674431945525514,0.002745492151747702,-0.0402601029592311,-0.009541129982613198,-0.014235296566579838,-0.004035541611442655,-0.008473549525965726,-0.03433311770168694,0.021092984777867568,-0.027947164817867336,-0.03949970279299388,0.00610949276407541,-0.020008871429749737,0.020275725022780473,-0.03898996386815118,-0.02292581033052573,0.005917062139991282,-0.004835292508680906,0.015590979779148422,-0.037005204207160185,0.0024971662237028257,0.04652797168353952,0.024368795503299064,0.0075113771576614105,1.0,0.05643910675751005,0.03069031947674915,0.00872371762047605,0.030369194809980543,0.02373826407686116,-0.029277661221905744,0.0320375925739983,0.000543102608161001,0.013874435499836902,-0.09554202480393567,-0.03380006675350813,0.013148903466408894,-0.00224736830798178,-0.016505230441186233,-0.004094633610514089,0.01319021755676614,0.006624335941475653,-0.02349040761185955,-0.006958539649487111,-0.01519821545710285,-0.008745777197250941,-0.0076320634165193395,-0.008630879496782226,-0.029794472359368177,0.013970427092775366,-0.03450886516330254,-0.0017526173788441845,-0.019242130030302868,0.00940107751278359,-0.01416492791378969,0.014319974311704821,-0.027626311569891288,0.015434608985059288,-0.008647270827032913,-0.0067716937363456785,0.014361796538602586,-0.010303048102239188,-0.00035379553824915744,-0.009136763489855442,0.015400919651495855,-0.03747850034642862,-0.0071638983637114274,0.011806282305000835,-0.006989515579129184,-0.0020579689529034266,-0.02034489070006285,0.018939020368167057
naming_value,-0.0007211885109478781,0.011204028619582942,0.008471879507554922,0.008141119801123897,0.03210179355236576,-0.036440227587433996,-0.014138184004170159,-0.0020781661679142973,0.004164787959093088,0.0016677605411695839,0.016578203511588886,-0.0025331768646801416,0.005121267187621378,0.01008346069009138,-0.030166105019799237,0.05401139086975104,-0.012233772337365383,-0.02939280799024943,-0.036724730681795034,0.025388685119636805,-0.005364386768803564,-0.0246751496363902,-0.030835223699998693,0.0008751637426598439,0.015815477329633044,0.005441820273056884,-0.0028547301816875996,-0.005068018437470218,-0.010528895176015322,-0.017855126421752965,0.022719179463626504,-0.032927153270728655,-0.0597129322610081,-0.008746963794898428,0.004428813972490978,-0.0076241605109480005,0.024658282937438714,0.014995298341315738,-0.007272705222746308,0.0051433907660853794,0.01418498109032408,-0.05065219235517387,0.016056601079395064,-0.028779209745055,-0.05277605396076102,0.01562818990152782,-0.011010676252471744,-0.0008824413289896653,-0.020885091294851457,-0.0199488195399866,0.0062411379351793115,-0.031059766488294862,-0.01128369051569276,-0.011206594629781052,-0.019952658731747723,-0.04328915814810148,0.008277864057688399,0.02747741058150665,0.021005400972373703,0.059618253107956785,0.05643910675751005,1.0,0.028659130988535352,-0.031676506769133916,-0.018148133682484125,0.035700989139516415,-0.0162155067559632,-0.03552914031307663,-0.005806327501331084,0.022382194123013583,-0.008964832926040896,-0.039225145077899905,-0.014910529819690875,-0.0013767315393825284,-0.03989598661017585,-0.025619529643849222,-0.021894036347068352,-0.015352589623650981,0.00016957083324074256,-0.03394125750628033,0.00808774434037071,-0.007610335898553763,-0.03825470458083822,0.0014337290804665845,-0.040566027947696474,0.023520551698177,0.016737710222921236,-0.021390486624494616,-0.018521685602062184,0.010838633172908528,0.0005462637745996877,0.024157226264184938,-0.0025769691462583324,-0.02447415149120942,-0.029255458705947805,-0.017757554320978836,-0.04087100853246747,-0.0357830834962394,0.00305013248114924,0.0031977430673403723,0.006888403123113439,-0.015386359050754595,0.012361846661966686,-0.03514792058903442,0.007458922413134334,-0.009357739055851619,0.0032204368194099745,-0.00025256637357713214
repetition_value,0.03926020557333069,-0.014018468658805397,-0.010003873674361383,0.0003431165486333008,-0.0029720017050049816,0.04150288377509024,-0.004481876592378661,-0.018563276487854857,-0.005175304888613775,-0.016565535014299804,0.006658911324942964,-0.01821223127575323,0.002929408710348426,-0.014875988313326982,-0.01318390376455143,0.009912614511720721,0.038537045186211816,0.021479814381571843,-0.0032806341677933375,-0.010847717676783436,-0.016337218404432197,0.014357533124326706,-0.014342926771169056,0.027431149324884312,0.014680220800036491,0.001246859948330029,-0.005441772270066228,0.021167613380756144,0.016022681348794213,-0.008428503400879406,-0.030394514684056743,0.02684028264103908,0.019334361601029745,0.0023907433921474368,-0.02403277210356472,-0.017602696857565877,-0.004317279342767566,0.005679421832998386,0.0017582288541043009,0.004893759606399545,-0.022178168307368858,0.0030800475349264137,0.0339610919096192,0.0058133124731112725,0.055985958337866445,-0.00930550272791254,-0.012568028897195063,-0.029810750667291292,-0.009699804149526972,0.036164242036742344,-0.02382710300847369,-0.04302126696478212,-0.03664798752302843,-0.031209226802193134,0.022799503106753907,-0.01626108192822222,0.009438272855154297,0.03875702909266695,0.013991526079577123,0.008959502807212959,0.03069031947674915,0.028659130988535352,1.0,-0.0006530972725895869,0.011829439797555038,0.0019072950904249957,0.021303743289681504,-0.10023767360592692,-0.013789257107292821,-0.013522584013771748,0.010925433557141699,-0.08727972527067118,0.03942499444428091,0.002027348982905205,0.017102023304490115,0.024236945694013995,-0.004185648739349323,-0.0008580541368103724,0.007320117231620463,0.026343244353787893,-0.022229700419949216,-0.005948945503153919,-0.009314989560082566,0.01870374622319208,0.005989994498390328,-0.013538551041073639,0.006782411497353166,-0.0026988094084164226,0.013863375018553916,-0.0035970674913079494,-0.005083018304222306,-0.008902310237844114,0.011195970267341029,0.009125208212907437,0.01753645676255473,0.001915870797456933,-0.0015155866971600144,0.005453248753608205,-0.006511064808303438,-0.015714150629152886,-5.579636413186581e-06,0.0043103248105310025,-0.038284235860617466,-0.00015743014728930663,0.047950970098330846,-0.010194628904930588,-0.002622632673203813,-0.022249079708487187
