,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
trails_visuospatial_executive_time_value,0.9999714079524841,0.9999656870428351,-0.9999624365613532,0.9999645009454272,0.9999569181609164,0.9999635792079747,0.9999719250176531,0.9999465648336924,0.9999603159464495,0.9999502658681886,0.9999489886201769,0.9999498386223015,0.9999418691927441,0.9990412054702179,0.9999628766708174,-0.9999648111544741,-0.9999712850809749,0.9999543732958703,0.999957528725984,-0.9999713253865087,0.9999582427450475,0.999962065227727,-0.9999642924187423,0.9999511521431335,0.9999495071594607,0.9999422426751289,-0.999968679692679,-0.9999687748823636,0.9999703597385514,0.9999588239921764,0.9999721412731024,0.9999493648386159,0.9999673151271841,0.9999490276669025,0.9999716623038026,0.9999663193267931,0.9999721972756712,0.9999689719265574,0.9999714828858688,0.9999561070529467,0.9999471412216334,0.9999440400974365,0.9999578165088435,0.9999560624048974,-0.9999691055740317,0.9999438818634389,0.999966121247121,0.999948172191658,0.9999650898701482,-0.9999655406875044,0.9999526214625294,0.9999693843666742,0.9999451310809242,0.9999421729737074,0.9999698630814327,1.0,-0.9999519585942056,-0.9999452302083589,-0.9999447291392538,-0.9999457909985556,-0.9999465912081439,-0.9999453470608293,-0.9999454672582341,-0.9999414925923699,0.9999711418152393,0.9999687365386413,0.9999584586538843,-0.9999714317272288,0.999970846825302,0.9999683526810511,0.999967666859686,0.999967384104953,0.8938585311302358,-0.8973772601448838,-0.550851403473464,-0.8116963802282419,-0.5266687112183102,-0.2888369471095887,-0.09924839290189179,-0.6215078371949644,-0.3115642606526024,-0.7639383718730186,-0.3693811057217634,-0.4945928450235995,-0.2842690071323232,0.8938559358026713,0.03151267173215508,-0.4743542688274221,-0.23508840596239552,-0.3003736191321034,-0.018051758739006846,-0.8434721555337209,-0.4577350927739065,-0.5005201063305247,-0.3535529206137614,0.0,0.0,-0.2604887893792442,-0.8458422550755584,-0.6567418559426694,-0.7409769217265303,-0.4119874635906332,0.886625685685029,-0.5962213788399154,0.8802373839886415,0.8749119118558752,0.2729432279105073,0.598804711079214
moca_combined_mis_score_value,-0.9999766029225593,-0.9999718586428628,0.9999683415936659,-0.9999702942263559,-0.9999623262701928,-0.9999694593025377,-0.9999772022689145,-0.999954332082389,-0.9999641222888024,-0.9999539265123633,-0.9999551652062773,-0.9999543625538209,-0.999949519009043,-0.9990349155418483,-0.9999691206042729,0.9999713745263605,0.9999769521191135,-0.9999594216806108,-0.9999620668956025,0.9999766348028395,-0.9999648446660296,-0.9999668043733578,0.9999693576744982,-0.9999559437810075,-0.9999556379507697,-0.9999482828107277,0.9999741209217319,0.9999741241308466,-0.9999755138466628,-0.999964330135774,-0.9999767220354744,-0.9999572040867337,-0.9999718073748227,-0.9999569599487929,-0.9999768610977868,-0.9999712310928833,-0.9999778584543347,-0.9999742309605606,-0.9999771409912616,-0.9999609798881914,-0.9999525631465491,-0.9999516960669929,-0.9999628321583152,-0.999965188762664,0.999974234636726,-0.9999526178263065,-0.9999722572819093,-0.999954255189491,-0.9999702151521908,0.9999719038991575,-0.9999568688332453,-0.9999751091810812,-0.9999514672555018,-0.9999483871488034,-0.9999752891776147,-0.9999519585942056,1.0,0.9999499764289693,0.999951096616434,0.9999509568080117,0.9999512920183402,0.9999512714900912,0.999949178371417,0.9999511212986382,-0.9999763537406692,-0.9999741770454899,-0.999962807602636,0.9999775353165664,-0.9999761214701337,-0.9999749696176712,-0.9999732024233701,-0.9999736603692788,-0.8938871744561764,0.8974305384891623,0.550780715103278,0.8115396124894044,0.5265888638396607,0.2890121466163696,0.09919468311370104,0.6213382784555396,0.3113806481043497,0.7639212760907272,0.3694886638281054,0.49415672064296035,0.2839006387116156,-0.8938608204954482,-0.031512843941153584,0.4741425048732308,0.23506938103230543,0.300408925036104,0.017733963191650198,0.8435219861252905,0.4573759658837959,0.5001248312882787,0.35352452169403764,0.0,0.0,0.26050149256684735,0.8458140120977192,0.6569335551250391,0.7409637236405121,0.41223918689077366,-0.8866305308664973,0.5961863909879483,-0.8802649329665172,-0.8748469305202013,-0.27316019900610533,-0.5987129607056417
memory_trial1_value,-0.9999697770127653,-0.9999651610625401,0.9999618096810954,-0.9999635475630295,-0.9999544025768015,-0.9999627486126668,-0.9999701135109383,-0.9999500640372884,-0.999958233665016,-0.9999488608312099,-0.9999497148742886,-0.9999488643157772,-0.9999430914984564,-0.9990436572439432,-0.9999612423521517,0.9999627193920315,0.9999698015950632,-0.999952622597153,-0.9999576803451958,0.9999698812153914,-0.9999582686140984,-0.9999603543874439,0.9999629791507452,-0.9999507238939356,-0.9999512099820554,-0.9999441046342551,0.9999671331912946,0.9999672595952428,-0.9999692590660128,-0.9999571425383267,-0.9999703481085356,-0.9999495949057146,-0.9999655350828995,-0.9999484804316018,-0.9999703094908315,-0.9999641497818502,-0.9999710037460255,-0.9999677070218819,-0.9999709291796449,-0.9999550563570435,-0.9999455422641985,-0.999944035509297,-0.9999560377959216,-0.9999577269494209,0.9999675418398632,-0.9999422230634034,-0.9999657991818867,-0.9999476847130488,-0.9999630769021679,0.9999656051956116,-0.9999515054741602,-0.9999678157883022,-0.9999450657529345,-0.9999414324991489,-0.999968911242944,-0.9999452302083589,0.9999499764289693,1.0,0.9999447553235538,0.9999429230899337,0.9999461776265127,0.9999439921517564,0.9999424116400445,0.9999455048361008,-0.9999698878859293,-0.999966815978142,-0.9999547106790814,0.999970895087586,-0.9999698346708209,-0.9999679779531252,-0.9999665176715239,-0.999967563064089,-0.8938974640896384,0.8974406272020223,0.5509322874863488,0.8116231362682272,0.5263196018407138,0.2887909879662069,0.09921885913784648,0.6213130757123195,0.311398605980442,0.763778075665627,0.3692877675769245,0.4943955660383183,0.28413605621892923,-0.8938548327630967,-0.031512632845118765,0.4739392932616433,0.23492947555541843,0.3005161350878254,0.01829715943043052,0.8434362625535851,0.4575609644957643,0.5002476550022148,0.3534943179330362,0.0,0.0,0.2605972875263453,0.8457742538542593,0.6570863501471222,0.7410757721697827,0.41194207396161636,-0.8866245915679054,0.5963766927778927,-0.8801870528100811,-0.8748932726167941,-0.27302218284492,-0.5986107029859293
memory_trial2_value,-0.9999689222766754,-0.9999632228446669,0.999961340307189,-0.9999599740227461,-0.9999545548445513,-0.9999622401075126,-0.9999687096975867,-0.9999481140273386,-0.9999572906968804,-0.999950073471615,-0.9999472220769332,-0.9999485358118607,-0.9999410252621719,-0.9990476507087951,-0.9999620529040458,0.9999623202408078,0.9999681172364107,-0.9999513935612873,-0.9999540570013207,0.9999685122213267,-0.9999560071392827,-0.9999572567750268,0.9999629691820212,-0.9999493130222904,-0.9999477206838486,-0.9999411031161068,0.9999654683337093,0.9999671067617051,-0.999967848469726,-0.9999568378920575,-0.999968546588288,-0.9999484907784674,-0.9999645803107161,-0.9999470239020194,-0.9999689040679558,-0.9999641151635689,-0.9999695930364081,-0.9999661348287495,-0.9999686767540845,-0.9999551275715198,-0.9999443810216381,-0.9999446932126892,-0.9999540768214781,-0.9999550260801083,0.999967360003649,-0.9999410388801833,-0.9999636027112306,-0.9999474722600805,-0.9999616410676465,0.9999642852058241,-0.9999505336200009,-0.9999678340752135,-0.9999440886104309,-0.9999394784763964,-0.999967451347739,-0.9999447291392538,0.999951096616434,0.9999447553235538,1.0,0.9999424008448292,0.9999449064865793,0.9999424782326811,0.9999420521191458,0.9999406983734014,-0.9999685396249777,-0.9999664850668141,-0.999955921695842,0.9999688367703008,-0.9999676642374209,-0.9999665406835789,-0.999965372613253,-0.9999643134905721,-0.8938956662467448,0.8973322080575777,0.5508787600911244,0.8116147663350319,0.5266566949398863,0.2890142493964242,0.09934610104586959,0.6214213947988914,0.3114539449636059,0.7638671314123583,0.36913620198254005,0.4944604254181588,0.2839206602451414,-0.8938535660053586,-0.031512588185895085,0.4742663509744751,0.2349818969646902,0.30042346510672824,0.017808146421545195,0.8435556298386467,0.45757497859594104,0.5004624390519768,0.3533391109098778,0.0,0.0,0.2608577471670248,0.8458576860262601,0.6568062429497352,0.7410362678816871,0.41172593949769837,-0.8866233350567504,0.5961227788830744,-0.8800620935519811,-0.8748616909100149,-0.2727082110750755,-0.5985244127630464
moca_abstraction_value,-0.9999706081437378,-0.9999658052360917,0.9999612709407953,-0.9999648528510577,-0.999955868884847,-0.9999619186393761,-0.9999709348561122,-0.999949631672455,-0.9999581760263934,-0.9999511099109443,-0.999948459176673,-0.9999485790540451,-0.9999428912988229,-0.9990314034802555,-0.999963297872654,0.999962350230192,0.9999707876464513,-0.9999526856354061,-0.9999580550399623,0.9999709905822015,-0.9999589272912043,-0.9999590166732844,0.9999629819006796,-0.9999518941234034,-0.9999500914625954,-0.9999449819334758,0.9999675346199597,0.9999680037442544,-0.9999692019091658,-0.9999557604060254,-0.9999703491222606,-0.9999495214983903,-0.9999662972313612,-0.9999461896642667,-0.9999705495172039,-0.999965337176502,-0.9999715104547692,-0.9999686218893342,-0.9999706993403817,-0.9999546947433967,-0.9999436128464092,-0.9999454734857809,-0.99995571100956,-0.9999577102006811,0.99996760517797,-0.9999407756487801,-0.99996553109492,-0.9999491574602546,-0.9999652348969189,0.9999653844445608,-0.9999500543230956,-0.9999695156867479,-0.9999437742411496,-0.9999419403754204,-0.999967950869091,-0.9999457909985556,0.9999509568080117,0.9999429230899337,0.9999424008448292,1.0,0.9999444439658365,0.9999426982912148,0.9999442388644434,0.9999432649975815,-0.9999704256591365,-0.9999685018571585,-0.9999571825455285,0.9999706307241655,-0.99996854382697,-0.9999683172188631,-0.9999666543524839,-0.9999666048103194,-0.8938695944317075,0.897428066994848,0.550961897706255,0.811544758817311,0.5263524474858189,0.2889932789274991,0.09907358946762168,0.621192644612951,0.3116420470068532,0.7637202084649262,0.36950202082367967,0.49447600724970964,0.284313317598607,-0.8938551476828592,-0.03151264394753748,0.4742120978919647,0.23516150869125316,0.30033983968782346,0.01788796277365745,0.8434623780340075,0.4574969118531172,0.500431290566049,0.35372873099652685,0.0,0.0,0.2606475226488878,0.8459411860141329,0.6569265938214727,0.7410223376237516,0.4119757679540536,-0.8866249039403306,0.5961484740864297,-0.8802280695372406,-0.8748472525204436,-0.2730019783105097,-0.5988666126595434
moca_orientation_value,-0.9999711415902632,-0.9999649932715715,0.999963214587094,-0.9999645971744441,-0.9999568513275349,-0.9999645197146553,-0.9999716752830637,-0.9999500267844048,-0.999959397378861,-0.9999530938618202,-0.9999503405901807,-0.9999478478158688,-0.9999450628727928,-0.9990380647067826,-0.9999629457386243,0.999964593770805,0.9999719943784404,-0.9999543868933832,-0.9999597411861928,0.9999712500384862,-0.9999586973975182,-0.9999615796750106,0.9999648536968327,-0.9999503899826548,-0.9999511902824074,-0.9999441341477748,0.9999679082438321,0.9999678514601901,-0.9999695814410924,-0.9999574428934697,-0.9999721111086671,-0.9999511782451139,-0.9999666261446954,-0.9999507388910156,-0.9999709038216049,-0.999966197695669,-0.9999728956929363,-0.9999686402666838,-0.999971334097973,-0.9999542866260023,-0.9999483801555196,-0.9999442467291199,-0.9999585692108358,-0.9999581663778223,0.999969356544554,-0.9999437520726896,-0.9999672361665649,-0.9999494768441382,-0.9999655875822384,0.9999671340446807,-0.9999524518769675,-0.99997017718471,-0.9999445055602826,-0.9999435020617672,-0.9999692563305681,-0.9999465912081439,0.9999512920183402,0.9999461776265127,0.9999449064865793,0.9999444439658365,1.0,0.999943671621848,0.9999455611951171,0.99994316918027,-0.9999711001022579,-0.9999691369966326,-0.9999575627873138,0.9999720734210474,-0.9999708386181136,-0.9999691479218531,-0.9999676462831725,-0.9999669297174869,-0.8938738922254086,0.8973214152190004,0.5510024092114949,0.811644022416938,0.5267412459421821,0.2888324151014208,0.09943773169949202,0.6211457892215091,0.3115870353964637,0.763737077569655,0.36959269761753366,0.49442352296856845,0.2841846260224302,-0.8938559091810457,-0.031512670793938984,0.47423632014063916,0.23498783927524344,0.30036598863356856,0.01813605480158326,0.8435330385105808,0.457294919184651,0.5004000539877262,0.35321050622490885,0.0,0.0,0.2607474399490018,0.8459244554056543,0.6570235831383271,0.7409197236855064,0.411860299816742,-0.8866256592788817,0.5963276009036728,-0.8801499475400021,-0.8748227115634853,-0.27279203022063425,-0.5986042327692135
naming_value,-0.999970095727795,-0.9999651497918334,0.9999623545092705,-0.9999622024540484,-0.9999541593137802,-0.9999627126676883,-0.9999705265474862,-0.9999497407904746,-0.9999587472458733,-0.9999515385690864,-0.9999490636529039,-0.9999497517081454,-0.9999423414634697,-0.9990276355098444,-0.9999623159285429,0.999964531335046,0.9999693671653183,-0.9999517179902613,-0.9999569640036896,0.9999699668686426,-0.9999571137152455,-0.999959716374523,0.9999628747941877,-0.9999491232828717,-0.9999489536886293,-0.9999447240155943,0.9999680243536873,0.9999661460704878,-0.9999691533048588,-0.9999575549535931,-0.9999697737658029,-0.9999490653776638,-0.9999653075635033,-0.9999482873629877,-0.9999696211396151,-0.9999647908153668,-0.9999707449829085,-0.9999675516886252,-0.999969783647477,-0.9999550444269361,-0.9999457070145528,-0.9999437099611159,-0.9999563046933371,-0.9999572223743118,0.9999683456698728,-0.9999428956073159,-0.9999653575170603,-0.999949295168805,-0.9999621925539987,0.999964719884852,-0.9999500487705394,-0.9999682357892007,-0.9999439510373697,-0.9999383690140984,-0.9999680133937879,-0.9999453470608293,0.9999512714900912,0.9999439921517564,0.9999424782326811,0.9999426982912148,0.999943671621848,1.0,0.9999416641071684,0.9999411439796874,-0.9999699915131544,-0.9999671903713039,-0.9999576039632825,0.9999702528288319,-0.9999693703527726,-0.9999677631315361,-0.9999662979852678,-0.9999653484129232,-0.8938823748051072,0.8973362576986913,0.5507500736765895,0.8118150549136475,0.5264918526314669,0.2886799627573585,0.09880531192586031,0.621187147615359,0.3113664387126269,0.7637965854023813,0.3693051241586832,0.4946799391582404,0.283769147846486,-0.8938547155953245,-0.03151262871439769,0.4740891310230946,0.23519729455379962,0.2999888292889618,0.018254964688593237,0.8434669586025395,0.4573945680528144,0.5006734973228649,0.35302129795178194,0.0,0.0,0.260578307963108,0.8457446413711517,0.6569268874098444,0.7409621561681391,0.41207581340152094,-0.8866244753478845,0.5962010872702417,-0.8801531531089479,-0.8748149988045375,-0.2731495265979302,-0.5991198992357946
repetition_value,-0.9999690032458604,-0.9999634992078904,0.9999596983997703,-0.9999638921459251,-0.9999539456418151,-0.9999611321556953,-0.9999695701449145,-0.9999492103167907,-0.9999578795065236,-0.9999494768615699,-0.9999487816040071,-0.9999490271497289,-0.9999443982669544,-0.9990265776496243,-0.9999616376425883,0.9999622966880672,0.9999688836636667,-0.9999507057832753,-0.9999560033540811,0.9999695268566829,-0.999956881331628,-0.9999593259528764,0.9999617797302446,-0.9999516068753951,-0.9999487262760329,-0.9999399272293307,0.9999667258458961,0.9999665815173595,-0.9999679618566397,-0.9999547209109396,-0.9999692498058987,-0.9999489210096171,-0.9999636047272216,-0.9999500165079274,-0.9999689609284318,-0.9999646901256828,-0.9999699541030456,-0.9999667189338354,-0.9999695155594114,-0.9999511713707714,-0.9999433639379666,-0.9999454405212236,-0.9999561847399597,-0.9999541889592134,0.9999660407747641,-0.9999423926008559,-0.9999633759811893,-0.999946426978534,-0.9999627594922805,0.9999633650696697,-0.9999504378556165,-0.9999683606790918,-0.9999454870290065,-0.9999398147589785,-0.9999664494866708,-0.9999454672582341,0.999949178371417,0.9999424116400445,0.9999420521191458,0.9999442388644434,0.9999455611951171,0.9999416641071684,1.0,0.9999426766508768,-0.9999690960388389,-0.9999667199343886,-0.999955600848348,0.9999695304655747,-0.9999682593436999,-0.9999667887721472,-0.9999646676592244,-0.9999656173272509,-0.8938877526174109,0.897485417074487,0.5510705984473917,0.8116360300566685,0.5269919830924377,0.28889723805335443,0.09923972587161184,0.6212975455459852,0.3113471515277874,0.7641155311541165,0.3694545201079559,0.4945201853634837,0.2839039439792619,-0.893854827213014,-0.03151263264945189,0.4740907024670158,0.2350052371271079,0.300640399348744,0.017777635808956267,0.8434290084183225,0.45757938034813483,0.500415784737402,0.35344900999051837,0.0,0.0,0.2607061451988348,0.8458820092579835,0.656605082960586,0.7409914761775954,0.4120604533290007,-0.8866245860627135,0.5961250896730248,-0.8802279114829578,-0.874872419064223,-0.2728155234105955,-0.5987303232892128
subtraction_value,-0.9999683083350505,-0.9999629940287191,0.9999611100119087,-0.9999626924253028,-0.9999523418319642,-0.9999611425673548,-0.9999688343971131,-0.9999462416627516,-0.9999567889833538,-0.9999492895419315,-0.9999481685309195,-0.9999465157503598,-0.9999424453151035,-0.9990353814071379,-0.999961823240248,0.9999623147822084,0.9999678826752484,-0.9999504653780907,-0.9999558446803454,0.9999691264622252,-0.9999551961181885,-0.9999580020285936,0.9999618934149171,-0.9999478796365255,-0.9999476333345478,-0.9999411150548381,0.9999668393643675,0.9999655182002899,-0.9999672794046756,-0.9999557522219668,-0.9999683591960972,-0.9999492595904755,-0.9999648285772806,-0.9999481832314318,-0.9999685654380993,-0.9999646743314984,-0.9999694941971938,-0.999966216790253,-0.9999689872003803,-0.9999526839106972,-0.9999437951778152,-0.9999444084684649,-0.9999547550414359,-0.9999569427012732,0.9999663634007456,-0.9999410534051149,-0.9999632681111351,-0.9999446425481452,-0.999961699749141,0.9999643158179129,-0.9999488863619325,-0.9999678251299771,-0.9999440238099522,-0.9999409296581366,-0.9999669522927694,-0.9999414925923699,0.9999511212986382,0.9999455048361008,0.9999406983734014,0.9999432649975815,0.99994316918027,0.9999411439796874,0.9999426766508768,1.0,-0.9999688120092401,-0.9999659849401658,-0.9999549274300779,0.9999690055466441,-0.9999675708170931,-0.9999669250640695,-0.9999650995388758,-0.9999654552604854,-0.8938781989040151,0.8973305806331076,0.5508419789781223,0.8114581305613399,0.526728849691053,0.2888676246537846,0.09961753987329909,0.6214137686808614,0.3116557861354985,0.7639518658750727,0.36934197839903554,0.49432191244489854,0.28353667735682947,-0.8938536279354038,-0.031512590369213896,0.47413584288606697,0.23537509179654506,0.30056064693353807,0.01783527815632827,0.8436031639593137,0.4572974021615663,0.500660227806588,0.3533582247874252,0.0,0.0,0.26059778609245937,0.8457773816722768,0.6568766769712765,0.7409357060062889,0.4120453360122034,-0.8866233964858585,0.5962445778174138,-0.8802187344784024,-0.8748598048788868,-0.2729221535464135,-0.5987044227720856
Rate,0.9999963037581493,0.9999911164347504,-0.9999872114966749,0.9999893212366757,0.9999812625398882,0.9999882399387602,0.999996450756597,0.9999737571053475,0.9999847094188229,0.9999762268868267,0.9999752467905251,0.9999750831893748,0.9999692161132467,0.9990606035891956,0.9999887605807343,-0.999989712455246,-0.9999961502494881,0.9999790950409161,0.9999835547534626,-0.9999963062035352,0.9999836217811854,0.99998605069098,-0.9999888905689093,0.9999763462831883,0.9999753984407607,0.9999687466932351,-0.9999934600040908,-0.9999934040701355,0.9999948893024487,0.9999830835889244,0.999996179497051,0.9999762758266777,0.9999917248512824,0.9999742445422936,0.9999959920846673,0.9999907565004892,0.9999972182662799,0.999994172674489,0.9999966052118487,0.9999798439768595,0.9999722203172539,0.9999702673417027,0.9999816071089999,0.9999839417919776,-0.9999937268691295,0.9999691315074707,0.9999913442573088,0.9999731522715698,0.9999892580390555,-0.9999909765549483,0.9999766547443123,0.9999949758949004,0.999969947891481,0.999967860813044,0.9999943807149666,0.9999711418152393,-0.9999763537406692,-0.9999698878859293,-0.9999685396249777,-0.9999704256591365,-0.9999711001022579,-0.9999699915131544,-0.9999690960388389,-0.9999688120092401,1.0,0.9999939376608533,0.9999826541163569,-0.999996561983698,0.9999951867295382,0.9999939751551659,0.9999923246579621,0.9999923543835382,0.8939027876751067,-0.8973920655915242,-0.5508489601220878,-0.8116638150831401,-0.5266464472820894,-0.288901273290818,-0.09921791394154869,-0.6213047576346434,-0.3115979999091871,-0.7639579632470176,-0.36943755987307786,-0.49452128367840575,-0.28406625862529467,0.8938783721902162,0.03151346272187131,-0.4741982905786003,-0.2350892282177347,-0.30057615939531285,-0.017966935116282026,-0.8435383595551008,-0.4574825609676622,-0.500370695903612,-0.35340286750263433,0.0,0.0,-0.2605660809774191,-0.8458296560843118,-0.6567837126476781,-0.7410212641440663,-0.4120363835135291,0.8866479405885671,-0.5962631458515307,0.8802294973409055,0.8748743474444485,0.27305985113779757,0.5987555224472723
PR,0.9999941073281994,0.999988670115702,-0.9999852192177572,0.9999866674440551,0.9999799283412707,0.9999858579629586,0.9999943361296898,0.9999718290589511,0.9999824797254137,0.999974406272488,0.9999729835196319,0.9999727058203806,0.9999674519248472,0.9990544991753284,0.999985998528473,-0.9999878643641336,-0.9999939121861985,0.999977054816507,0.9999811159604465,-0.9999939940378557,0.999981744107773,0.9999846840898856,-0.9999869282379394,0.9999748366027903,0.9999732169828607,0.9999669686550163,-0.9999909384877516,-0.9999912651046943,0.999992716005087,0.9999805507814168,0.9999941499026241,0.9999737483762094,0.9999897376380792,0.9999715397680371,0.9999938516690489,0.9999886453091321,0.9999948616647651,0.9999916134349243,0.99999420021185,0.9999781017475838,0.9999691798726376,0.9999676603810566,0.9999793879527813,0.9999814628241002,-0.9999917217316269,0.9999662319203073,0.999988774124642,0.9999716509399043,0.999987118776295,-0.9999887330490346,0.9999737337589956,0.9999926568742846,0.999968009446055,0.9999651995548012,0.9999922950411847,0.9999687365386413,-0.9999741770454899,-0.999966815978142,-0.9999664850668141,-0.9999685018571585,-0.9999691369966326,-0.9999671903713039,-0.9999667199343886,-0.9999659849401658,0.9999939376608533,1.0,0.9999804100182647,-0.9999945304899943,0.9999930683988634,0.9999918257203736,0.9999904886037814,0.9999900057152472,0.8939010158613101,-0.8973933283369958,-0.5508476361053468,-0.8116974505565543,-0.5265712542496227,-0.28875869185460723,-0.09924149903680275,-0.6212892258702654,-0.3115288346932025,-0.764037794364461,-0.3693257213936873,-0.49449921771689787,-0.28407024285557647,0.8938761362216779,0.03151338389344699,-0.4741710091394169,-0.2351917825607758,-0.30042601472012387,-0.017988666296380105,-0.8435592801040112,-0.4575396197558156,-0.5004268654879173,-0.3534540618404551,0.0,0.0,-0.2603994426704604,-0.8458354781491241,-0.6567524581103334,-0.7409728888176932,-0.41204217741927945,0.8866457227063895,-0.5963028056895818,0.8802390393293552,0.8748916964050955,0.2730313695749915,0.5987979102199571
QRSD,0.9999822928313731,0.99997754575241,-0.9999747373478909,0.9999755149991473,0.999969134233693,0.9999741165328226,0.9999835884751996,0.9999594810649391,0.9999719679110294,0.9999617188723295,0.9999612992188855,0.9999616403178478,0.9999546471722873,0.999048724616366,0.9999750689754088,-0.9999759419073156,-0.9999830684674653,0.9999649203370577,0.9999701035477984,-0.9999825974874138,0.9999709242951437,0.9999731671937938,-0.9999755727834292,0.9999621990999359,0.9999600055503641,0.9999571871772528,-0.9999796156092199,-0.9999802802041807,0.9999814538940288,0.9999687512041365,0.9999829377304867,0.9999619264105016,0.999977710389852,0.9999623302277304,0.9999829399724279,0.9999762906549278,0.9999836367877873,0.9999805135354191,0.999982779504599,0.9999665912639204,0.9999575013899249,0.9999565637345915,0.9999685213523996,0.9999706514817772,-0.9999814253247629,0.9999557791092658,0.9999776468178799,0.9999609940100025,0.9999755298963773,-0.999977762981905,0.9999621337238205,0.9999817407855971,0.9999585590032408,0.9999531722925555,0.9999808094719664,0.9999584586538843,-0.999962807602636,-0.9999547106790814,-0.999955921695842,-0.9999571825455285,-0.9999575627873138,-0.9999576039632825,-0.999955600848348,-0.9999549274300779,0.9999826541163569,0.9999804100182647,1.0,-0.9999833318695743,0.9999819182987483,0.9999799904337309,0.9999797368277769,0.9999793046315802,0.8938910315544885,-0.8974130088218053,-0.5505815907594621,-0.8116966245127739,-0.5267376870815413,-0.28905013759748516,-0.09931633884957279,-0.6213848533423757,-0.3116148937595377,-0.7639095718508316,-0.3694032130546874,-0.49455083882658074,-0.28405588490463274,0.8938670423599383,0.03151306329145957,-0.4743327895375442,-0.23502836000814903,-0.3002589871286468,-0.01793372589253329,-0.8434752795840159,-0.4572932455280999,-0.5004417403389056,-0.3534412415631768,0.0,0.0,-0.2605507472220076,-0.8458230696490079,-0.6565807015908239,-0.7410368803360361,-0.4121336837566295,0.8866367024033754,-0.5962810252348794,0.8802964307282589,0.8749113702674723,0.27287832893769987,0.5986340383636172
