,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
cube_visuospatial_executive_time_value,0.15794448704791667,0.13139625806662683,0.05544746134718752,0.11948214165466971,0.071582160819291,0.10561792465939651,0.15445643634999803,0.0904407506929575,-0.025596089871529837,-0.04659672387576123,-0.0716564434853827,0.08092452277812978,0.1643494693657204,0.14545451889066013,-0.013743504491148164,-0.08165791774803137,-0.3131813846220397,0.1294359404352221,0.15117414077912883,-0.026893514122920074,0.08687130762828361,0.07401724345978465,0.017559748289572283,-0.11821398007277997,0.05319561749351494,0.12025143443718253,-0.09528470944255304,0.033776031824926604,-0.10463382197667802,0.19545918327941522,0.31318558221107773,0.12804787207474425,-0.046677152180870346,0.09704137953734057,-0.002607343390017511,-0.2072423919880554,0.21019232648009167,-0.16423021681179872,-0.05738259978714117,0.12699272915515733,0.1726107689658025,0.1334386144615746,0.31496495450635975,0.2675053619778067,0.16865203703595086,0.009752432798876057,0.15218120599981969,0.13888762677111086,0.17560552638546545,-0.277392838348256,0.17613234759951085,0.17388679387056455,0.22291791869752714,1.0,0.1314809205564953,0.220920991471069,-0.14809630294510104,-0.15086666636019203,-0.1556541182852845,-0.22981237969228643,-0.11650963467891085,-0.2055369802119541,-0.22950604030842642,-0.1652680783461226,0.18048929523181298,0.003246527986555237,-0.10368544363720697,-0.19412629714501545,0.11173582646355053,0.08818269428414403,-0.017123777729651048,-0.04953826498082791,0.004640434288034617,-0.003393593705927256,-0.04273157669354047,0.07637418255305597,0.10157927693396795,0.09376152486164127,0.04464323861925461,0.034974157282125974,-0.06131943782352258,0.026668800005675012,0.14788056303856723,-0.0514105123156058,0.022995676685828727,0.04313110366784188,0.11507328063226849,-0.011599899610663785,-0.018715204456181845,0.013680194406804918,0.06247853748194816,0.0802189928720205,0.07288067860940474,0.02215099898893426,0.005839760866394973,0.007373207180080313,0.03563478535738844,0.04728167701856295,0.14919188578612405,0.09732823631697184,0.04670438721814425,0.024615755762841685,-0.044633870776855794,-0.014870600661667689,-0.17477654913465165,-0.05565467259049925,-0.05498717185250561,-0.17700028935542864
lettera_time_value,-0.2598688937788951,-0.036401973225218834,-0.08870592206683067,-0.2512966095655117,-0.111686308304447,-0.2634754855933693,-0.26622184980126923,-0.2200711569565189,0.15858376136771904,-0.2249915168529885,0.16872789255871812,0.03183268646340404,-0.048752298049187244,0.04650576093338736,-0.18038148470965137,0.08657579166948066,-0.09897488043191296,-0.019296197461106664,-0.03345626211651524,-0.1282710550128916,0.027804697038827098,0.16307337769921407,0.018525718297231267,-0.0063671339012377065,0.07621767341000166,-0.043564135567548595,-0.17580204289326107,0.006127506914860983,0.3000427578179579,-0.014172678148865497,-0.0865430228865232,-0.007568674652964749,0.14558390694284573,0.02717488943465841,0.041976948038992185,-0.060792518379734165,0.010378264169443544,0.155956817645081,0.12652555772082222,0.021480712690898823,-0.004371108162757944,0.0726147485124832,0.16326094858338555,0.06343542939575912,0.47293091440632473,0.13498665355219594,0.39059185370966676,0.12313041864001083,0.33163703711008113,-0.0890755197725596,0.1013918411109456,0.3916074195103039,0.04806768376531149,0.1314809205564953,1.0,0.10914057018022306,-0.012828559581490722,-0.11550475020435803,-0.13757648017180027,-0.016130384143935007,-0.02798914672025729,-0.10826262412343181,-0.15731306396741696,-0.036543901963008746,-0.15899293647405566,-0.10764447727183886,-0.04163799846258453,0.08639878080285818,-0.018954929813870258,0.05163234923681127,0.12044512087625675,0.08428529226169254,-0.09297279349405671,-0.013170069366903096,0.05205460973826956,0.037914209591711774,-0.08917777294273391,0.03533631647530815,-0.10929941275892827,0.008845377737381503,0.02492926051548437,-0.03839151901117477,-0.017493115072030083,0.0641100518278771,-0.021883360106591115,-0.043038976364011966,-0.08653879650733132,-0.09090482589502383,0.0018777312083613025,0.06089871169308399,0.01576714561239124,-0.13371599651577845,0.09440359300516928,0.07034891984982691,0.06516313728966927,-0.012136283517275566,0.020366928378293476,-0.036627888644146206,-0.16803731644738334,0.08698006513519534,-0.10753831369289539,0.009533173287146002,0.11012347217238003,0.06974070803831332,-0.0371209364913109,-0.0438918311348292,-0.018833099485911574,-0.088822575531927
trails_visuospatial_executive_time_value,0.06091328209584929,0.029825148501792957,-0.021115924743217985,0.0034952404562345893,0.050602542669757736,0.09673276350054397,0.061082268627936025,0.08359065725597638,0.058035297497555,-0.054319842336127536,0.05667695733742929,0.07017968970601397,0.14072117148794588,0.17862271890655843,0.08415402091704567,-0.15773464078186136,-0.15208817845409256,0.14628299819725618,0.14449509487933868,-0.051019280813736224,0.10313451306119831,0.09508260783352543,0.09519913280388796,-0.013315220712609432,0.01604095698576929,0.04190772048717631,-0.06441884506978789,-0.04943640166774402,-0.05253670634903551,0.14535450974558278,0.2019854239263732,0.11237427448368913,0.053047373820701245,0.10055492235122199,0.05972020396503982,-0.049938187236968044,0.11955716215619656,-0.09004681968004656,0.033893266555990925,0.17718295743977241,0.11324248597977703,0.08298738156730004,0.2258511302137298,0.2311566253719418,0.1503018678146952,0.08205777546608778,0.09688016095112202,0.15929367782505152,0.1281052843740697,-0.21809456383406225,0.16155881240285197,0.11965587448087549,0.24136899471463166,0.220920991471069,0.10914057018022306,1.0,-0.13152549230186023,-0.1611523144555997,-0.1662619379418518,-0.1737799411266592,-0.16831231006005237,-0.18728744384430848,-0.18123895984471114,-0.10874648609696136,0.07403130265685959,-0.012046006832263279,0.0026429358942108355,-0.10841928525791449,0.03964412660942423,0.12162060167230217,-0.008242245665534402,0.021953641145416883,0.007278270672154412,-0.03596626605797368,-0.041269025306844065,0.06584875029043062,-0.007185902735697628,0.0626678130673831,0.04545386167342934,-0.004051118179561577,-0.03948840422940409,0.00909546839431805,0.06046485239997559,-0.017089371423064683,-0.035601062133789184,-0.021181625860724564,-0.011680673808358296,-0.01723840846372561,0.02510051086943308,0.010536404924917721,0.046961688774021564,-0.020937676810150626,0.04629834055376083,-0.00545490481816497,0.020193427623886075,-0.006988300846312223,0.036039368100401446,0.014903065877326219,0.08574256220968919,0.031723213217898415,-0.002153436219412896,0.03872615147313548,0.004383581603709552,0.03527435146354134,-0.11575110493282584,-0.06219359249759027,-0.07760481662411153,-0.1141460130798756
moca_combined_mis_score_value,0.08798920088952723,-0.03944599012048639,-0.09437915970477942,0.0416586322073819,-0.03135108164714702,-0.12241489885338147,0.10461587690771512,-0.16426731220815044,0.026860258590690824,0.10245378632078675,0.05907837244176919,-0.03347378820659331,-0.07784403925818084,-0.12744154431607466,-0.22655595176135374,0.3061352356106187,0.1316127357789957,0.07088451052368255,0.06972809557610078,0.011531589266338488,-0.08575739046570051,-0.10856868042111781,-0.14307851519474385,0.04930398001823999,-0.05766765404338084,-0.04641037442334163,-0.028208681084973243,0.008183017349353871,-0.15834792173940063,-0.0886718256227008,-0.23388633220487892,-0.11850551301684166,-0.013222650556585678,-0.07439716639019939,0.04411718495962476,-0.04114349803768371,-0.2624929486559265,-0.028837104476980104,0.04986967765241477,-0.11719927163083288,-0.1178394510761951,-0.026968304901070196,-0.10172746681891744,-0.43712125281966924,-0.12832466344070936,-0.0518613934858353,-0.0898510577160676,-0.06123968996337745,-0.030292295533625193,0.47709300173560454,-0.04397395251164857,-0.07639632714275608,-0.1781108488621074,-0.14809630294510104,-0.012828559581490722,-0.13152549230186023,1.0,0.23626978934922793,0.35413336677019414,0.14452041714614272,0.20982742423049291,0.21279796409544155,0.20598406193666038,0.3098799369016515,0.011440730428545045,0.00966146739590696,-0.0006335311385114963,-0.07712520682015479,0.023023164136907116,-0.004072047574472623,0.06462341297081713,0.11185738825191197,0.044550420817978255,-0.11381163231490635,0.037434539925741916,-0.10357679362563689,-0.022912894512446182,-0.04640697434595792,-0.02602477844133296,0.007681797302883416,0.010096129198918287,-0.04876640054708307,-0.04074112455813695,-0.053387208835612134,0.05939520449550577,-0.03241345350399591,-0.14029573514161917,-0.0016026417656430463,0.047283303656047014,-0.05195534733274847,-0.03804481946127434,-0.03657722339179295,-0.016818892511221643,0.052526564087514785,0.022505849830134556,-0.03652008325175921,-0.018485578151784872,-0.011478502924423279,-0.1637201284752436,-0.059566933998222514,0.014785993293620129,0.011576338701342807,-0.016136504425126465,-0.03951352056890424,0.12497262478098706,0.11608219352965116,0.10613699078231574,0.19688167817417435
memory_trial1_value,0.14465158076304455,-0.08934490186427028,-0.012370303866268322,0.10086366737023827,-0.12159021018845094,0.07413812575576385,0.08022847138052511,0.05397354437818005,-0.0014391182462105577,0.0925399261730194,-0.019949001965023055,-0.01224848005590929,-0.02267937118885242,-0.04718117105483915,0.05083873976865246,0.06365677186598902,0.00526315720973051,0.05359519273427852,0.0395383280966554,-0.07869219323512075,-0.054622460519942205,-0.14564087959060007,-0.09674068481928906,-0.047849980787175006,0.011339056834665146,0.053627172270818736,0.14108740066675118,-0.11002886818908222,0.027886021389109908,-0.054918125657482775,0.02687440858651557,-0.07609567863020958,-0.04883215020958877,-0.0584162734834274,0.049213245336895584,0.10684809826460202,-0.02744222917190848,0.08673499561863403,0.019711018626871347,-0.0988022501191959,-0.06674602080478782,-0.017791709458582272,-0.16714157359435614,-0.26707302787860276,-0.141435000659172,-0.09738801331401631,-0.2235509840873562,-0.09875007511576928,-0.1070543055985518,0.3813973003654563,-0.05763345035469935,-0.2473317525156205,-0.0915481855837447,-0.15086666636019203,-0.11550475020435803,-0.1611523144555997,0.23626978934922793,1.0,0.33910631959573606,0.20254316090867888,0.11954721184986307,0.257752310074272,0.23374511821667654,0.1696359260204197,0.07267006411217915,0.059322005952513635,-0.08379678891415845,-0.08257685250558379,-0.15501395940140558,-0.08175222959325157,0.06646706494490866,-0.003770848886240055,-0.0033190727691392342,-0.022266584446310293,-0.002377002720844392,-0.19363119977655233,0.014603737999019548,-0.11996714039147142,-0.07287733015626235,0.04687406712736484,0.07198374345244085,-0.04696247217029379,-0.11964600549323895,-0.08162145022729407,-0.020220752611047086,-0.02247357810729651,-0.09633302427187426,0.03205609302299752,-0.006796154526596695,-0.04760646195290856,-0.06091471350226934,0.050473049205215365,-0.09197578435894886,-0.02927288477673455,0.006046831361803055,0.0020535421765634216,-0.03589345790721583,-0.05925241451790221,-0.15514127922180665,-0.028735648755003212,-0.014631227816338107,0.01530750784356159,0.009532788077665588,-0.02510908369392785,0.07982669180777449,0.14679697138641515,0.1389022092723044,0.2099796008884521
memory_trial2_value,0.14645745881223535,-0.08976925619367737,0.006335608747312358,0.12506547008148072,-0.09468969453755981,0.04244862872407039,0.10275420380616826,0.02516366786946813,0.01889378811690613,0.10773183864673272,-0.03315081918747986,-0.015260473925416093,-0.034076402270116705,-0.07579753503986532,0.006993172149837693,0.08671573125815092,0.09541600230375467,0.042731981052618606,0.025731864219355503,-0.08077633260690849,-0.05598260003358544,-0.17203847248701268,-0.11367459438362756,0.014615358443644201,-0.006213676653206817,0.004137916085084105,0.14080294467234794,-0.0053036628337547725,-0.012894876667965342,-0.11067320338539002,-0.07785520526678905,-0.03864440370867603,0.0020890860969554476,-0.047162045663389635,0.10511550980150369,0.06289084281941822,-0.04790581280515555,0.011149204111772703,0.07689825624541606,-0.050484167265808566,-0.10345643648859996,-0.014556197459519941,-0.1275564439049046,-0.39610638005417215,-0.15551620201218416,-0.06481696231106146,-0.22739958103848007,-0.12621331429780347,-0.07949034937343084,0.3766730889437036,-0.041743272809254106,-0.1950170851584722,-0.05033154897885293,-0.1556541182852845,-0.13757648017180027,-0.1662619379418518,0.35413336677019414,0.33910631959573606,1.0,0.24125163937275523,0.2090790716355436,0.27353448205672515,0.23887830010335193,0.18533503844976557,0.05973529704651866,0.026073980632571943,-0.12626507751229113,-0.02764442117216833,-0.06778720853811195,-0.047068707795691875,0.048226035778964775,0.06837886079065533,0.0032233416967386423,0.004997149996673009,0.023480862062050255,-0.11443078897398061,0.02325314440032677,-0.07501362852752229,-0.06639885083018977,0.050156213146028396,0.0583445966115172,-0.012627286926042916,-0.08667481137346929,-0.09383013270242499,-0.04192932575913055,0.03606250276795354,-0.09955839217630354,-0.03221381835805368,0.026257006608787745,-0.03089475617265313,-0.021573617054767055,0.05000911257230529,-0.025310942406177105,-0.030184799680360593,0.03253555539461544,-0.018807833282895217,-0.0225509061344773,-0.06818487334950753,-0.13684324576980672,-0.03698975735654232,-0.09378416485441536,-0.03542158203092108,0.09270699653685117,0.04971455395857734,0.09145579593404173,0.12031967229302412,0.1949368896380098,0.18823086161343966
moca_abstraction_value,-0.13341195857458793,-0.13572623351381394,-0.08095572990345476,-0.12376802922218512,-0.06359745868652654,-0.1296803618282717,-0.1778406670280109,-0.1363195988679262,0.05172387698425201,0.024080796376955593,0.040011155795031075,-0.030424470559386334,-0.19412220933937016,-0.12339116843243302,-0.04843977644397192,0.18760076287423752,0.08518146158413299,-0.08538616894409548,-0.12717008034766342,-0.09725324376067762,-0.07612133109242196,0.029562471655772825,0.028679014386484646,-0.015205891266306717,-0.002801919576855043,-0.01082700138253043,0.09115860848441826,-0.01919866920627765,0.08455063450380326,-0.15427247604515898,-0.17858015770524283,-0.12453864091662825,0.06958905242257411,-0.07274638443111701,0.138035112809178,0.11927735635013512,-0.06523994692471378,0.08522908592478097,0.17435232564547784,-0.11211540195020617,-0.14810675183826424,-0.09566697998549235,-0.15839682921141454,-0.2540889805095642,-0.09511175634821147,0.018982538784039778,-0.06182290516698845,-0.08963391014645336,-0.051618177538185143,0.3766634035902603,-0.07200265000188481,-0.12624252702922886,-0.1642445804761405,-0.22981237969228643,-0.016130384143935007,-0.1737799411266592,0.14452041714614272,0.20254316090867888,0.24125163937275523,1.0,0.16100853463599027,0.2900645965292919,0.21843767321835494,0.1367313745162756,-0.1536433449457763,0.09890179266505161,0.04351503763929752,0.12740807558701314,-0.11334480996747948,-0.06112663363713887,0.07371434110605639,0.07886182065335476,-0.005148182327922968,0.07115299905003496,0.061835013277884585,-0.014806625347596464,0.00975618720230334,-0.018220667550445904,-0.09185098722381482,0.056236861375217946,0.047054437835761,0.04815576771274009,-0.09590875574016201,0.0327180738643614,-0.032662950283060724,0.01269930208143519,-0.05382304784646898,0.016744247493983285,0.03220941265324842,0.008370068621746595,-0.059637868398458777,-0.01810307072551874,-0.005746154183548362,-0.05766477052085316,0.026514240197028333,-0.025854496475515163,-0.02260580637700414,-0.026998792717914832,-0.16338044715731184,0.03146560598132893,-0.008153622641080174,-0.04476593639080963,0.00846756319628291,0.008404612991985748,0.13220149455730698,0.12433318403346791,0.10904788666581133,0.19762322954316527
moca_orientation_value,-0.1015727624859893,-0.13011079930255798,-0.07579493568221084,-0.08138167205270923,-0.12013116295382745,-0.17331906804292424,-0.09684416009476876,-0.15376231705993543,0.041117990539152216,0.0017326367693393408,0.008494656221373952,-0.04414920151323016,-0.20952758698962232,-0.20091539973902212,-0.1608842041511569,0.227378623417783,0.13086361232369353,-0.09591123098487431,-0.10345184032948507,-0.02728715753126724,-0.08329603483006655,-0.07487759620232945,-0.06183891976477533,0.02872286179556718,0.019540914662010363,-0.031647140671007545,0.061349833138772326,0.012332485973629627,0.046993116287070834,-0.181061423999332,-0.17198877387708394,-0.10222302998463391,-0.012238612204354102,-0.07802087610992496,0.07474599412680866,-0.016372229803456245,-0.0308674472370674,0.01876919155383326,0.10818270101030218,-0.06672595666629286,-0.1480553645774425,-0.05374313258509707,-0.09337591728224384,-0.28663510388358715,-0.10953587638786515,-0.040784058201525836,-0.03753570144857093,-0.06360632458834262,-0.02780193774389562,0.17456487416189043,-0.09299931890322322,-0.07944101087490331,-0.09640264894267529,-0.11650963467891085,-0.02798914672025729,-0.16831231006005237,0.20982742423049291,0.11954721184986307,0.2090790716355436,0.16100853463599027,1.0,0.18315269105675308,0.14412612556107005,0.10130835146365068,-0.08491099603392688,0.05276726955822987,-0.09553132735284961,0.0718973128705093,-0.07014000163606571,-0.08291533544678424,0.025821860201781534,0.10743205206685143,-0.019778815605963954,0.017327231065775085,0.031415507021193605,-0.022108012182126203,0.023451454221931768,-0.001221812840853248,-0.1151741082409487,0.03671199067373312,0.013462078501140652,-0.0062106526230252925,-0.07448603687818223,-0.015876685762379248,0.02470532441532541,0.05897853934445087,0.010235923472732033,-0.041858395932379784,0.011786532716070545,0.025968209974424127,-0.07370658153972881,0.012020412540019664,0.03161084116422581,-0.003649794057067283,0.012925706648452951,0.010406132661663185,-0.03938593942976306,-0.030394844379246503,-0.16779652564201838,0.010132493765658774,-0.017316324057960342,-0.1283041204651778,0.027540008892997934,0.05637609392947145,0.05438666188522741,0.06687195375701477,0.1142621562479465,0.07759872477133548
naming_value,0.01418718439416541,-0.05790497329062866,-0.05540742666068202,-0.0018706706457953617,-0.014597016768910323,-0.0319173898990804,-0.023561617327228716,-0.06429017852194643,0.009274206140915255,0.08674901502603564,0.01413348067808441,-0.028734559227202795,-0.12149273482043273,-0.11990035904696666,-0.04056654497934141,0.19026226720524078,0.07659582113430483,-0.05199274863904825,-0.06094673406112265,-0.05807099434070933,-0.04934029654033472,-0.10452162100458105,-0.03558132827099616,0.041444085177508395,-0.05261322022295507,0.0197175783581606,0.0864265030780946,0.003932691866300401,-0.03471204301020431,-0.10581064794501248,-0.10461028981261881,-0.06419382612443489,0.025068167855599635,-0.09637230397982378,0.020657857055164288,0.05697468385040278,-0.02496083373081845,0.023358682382610046,0.09369563671845318,-0.12180661756400775,-0.12393756969961667,-0.09237844592611931,-0.19189043385009147,-0.26979287556601717,-0.16217341782085404,-0.061790644450795594,-0.14317753524441146,-0.06489128430645431,-0.08067113797273986,0.41444763431415044,-0.0487860832211342,-0.19865067768159297,-0.13276888473403226,-0.2055369802119541,-0.10826262412343181,-0.18728744384430848,0.21279796409544155,0.257752310074272,0.27353448205672515,0.2900645965292919,0.18315269105675308,1.0,0.21273430365013765,0.1459740600204577,-0.04550265737722999,0.06170608845658129,0.0379961845846655,0.05481773692619451,-0.08576622086276724,-0.09464582795286665,0.012541482284089975,0.06129587964113463,-0.018987019366644275,0.012893611831265231,0.002131418641067925,-0.10521548866613699,0.023814809069948838,-0.07737949142172555,-0.03130369540618137,0.04159312819435847,0.032856263951487184,0.0048342902916006375,-0.06694715923060553,-0.03429805676463256,0.0017876711941578337,0.00047473945557354217,-0.05022211694793787,0.027225891733512832,0.0165797244377237,-0.04156932304551512,-0.04954244727690538,0.01384764513158585,-0.03428573946750899,-0.07845062891659882,0.0033104976818654785,0.012862753732815412,-0.044576571762009264,-0.0716196359339355,-0.08617718769188808,-0.028644693796643497,0.04061430273262471,-0.0734368377604538,-0.03136557702776037,-0.008038400055842367,0.1681517471278008,0.10398380487358566,0.14671789839202784,0.22794659738101136
repetition_value,-0.025706359857775085,-0.06402003484327716,0.013640637139631066,-0.01370176670581844,-0.02540313576808739,-0.0592724813300585,-0.029036740270451736,-0.07740226209616481,0.0033585842601133765,0.1354308908350736,0.012276810165740587,0.009844171033925367,-0.10724983212234146,-0.10713406824058026,-0.06246107122424229,0.20875344827572703,0.11844963419726011,-0.025553319523581322,-0.06417395163215754,-0.08809362887277676,-0.03689557974201995,-0.03138932837575774,-0.04951863880615976,0.021142562136038226,0.036447285946433684,0.018533936101455366,0.11937788739404204,-0.011146187762188026,-0.040981855363634266,-0.07419063558425151,-0.20820952407674786,-0.07533087823529525,0.018056615979368355,-0.028713975819128525,0.07157265084855068,0.14365905107138233,-0.2173189345024285,0.02993584632661176,0.06381721057092261,-0.107574557539464,-0.08741709520023827,-0.04252614343215973,-0.2320463224667865,-0.22377202037808766,-0.21131481948345446,-0.04104216574004128,-0.20161583717113388,-0.11572910739540014,-0.11232531444631108,0.3370904860552179,-0.079292881182146,-0.23485660270013445,-0.16521705079411028,-0.22950604030842642,-0.15731306396741696,-0.18123895984471114,0.20598406193666038,0.23374511821667654,0.23887830010335193,0.21843767321835494,0.14412612556107005,0.21273430365013765,1.0,0.16899046893734543,-0.07022636913101796,0.08331882713316925,0.01893452762128703,0.012803300297962663,-0.10809260148405136,-0.1018724066180039,-0.02522867481198915,-0.01970938542464756,0.022445143730261886,0.021454958996870936,0.03589032157518053,-0.04997486007336882,0.06103369877165513,-0.022365423013225316,0.0007374213546613741,0.07198995814940458,0.06176317852962239,0.006996363149678757,-0.08163282853613703,0.0019099081715382704,0.010095541582896123,-0.008781770576542865,-0.029272956624942184,0.07500128197616157,0.023680458456241848,0.004114251648529522,-0.05832057150688945,0.07216656293614471,-0.008698562745542445,-0.02852857737223083,0.01657253778742869,0.013411676864978366,-0.013680483503230603,-0.008912810319827427,-0.11498691877871405,-0.0018960915308802214,0.059335204441159244,-0.015125131422946983,-0.05634572059782429,-0.08750100591834101,0.10062470507424481,0.09255153253392648,0.08040458690410575,0.20205768356077106
subtraction_value,-0.012924723472770263,0.04790784470634139,0.002510479003773911,0.000197565808817098,0.05508771653357491,-0.15904502533912218,0.05824425828894519,-0.16463949759618035,0.06972457756595388,0.08048076744515421,0.040696443460818264,0.06886635773043018,-0.08465518062387856,-0.09221735935659711,-0.20002210245977659,0.22404475389884085,0.10762693794131088,0.07908397919632794,0.08904693747338843,0.04246971823038973,-0.104158349967669,0.11253625138533951,-0.05462897765555765,0.060325565615100316,0.06435442609264584,-0.02288844984547518,0.015822645306531415,-0.1268003986855193,-0.004396720595612598,0.029090518556167,-0.23182913976045055,-0.03034416888379701,-0.0809172256432262,0.02438997277372671,-0.08030039482693904,0.08261434056113005,-0.3164415007412811,0.076801532917276,-0.14296237706641537,-0.13047000527958905,-0.02987845689624932,-0.034373293968784795,-0.15565166784187956,-0.15943708885724964,-0.1797751146216762,-0.033412521695735165,-0.11575105570779004,-0.08084715785505524,-0.07656016039482873,0.28861254940027686,-0.014149576879247823,-0.08595340373920335,-0.20578888683341984,-0.1652680783461226,-0.036543901963008746,-0.10874648609696136,0.3098799369016515,0.1696359260204197,0.18533503844976557,0.1367313745162756,0.10130835146365068,0.1459740600204577,0.16899046893734543,1.0,-0.03479964750650843,0.1340318422782377,0.07527648299637697,-0.01907190586487527,-0.10168817947202317,-0.017290414113618074,-0.0044401168078592535,-0.03202102538337574,0.06209627464547407,-0.014759021356592055,0.10266381554069053,-0.009432902320629766,0.014415403744783761,-0.005666039421532658,0.018301994689354565,0.008557155837049355,-0.014887207383596534,-0.07252020553285242,-0.03713033594131861,0.08593522338293923,0.08078371830579599,0.0061203128638214095,-0.012869464027628303,0.10674672215020616,0.028890515986830644,0.02237938886041885,-0.0036555798701168123,-0.01991933455483721,-0.006796434311159122,0.10742209476070093,-0.011575879265669529,0.010514940757471633,0.011411428065838305,0.040472208261566125,-0.04463177565000049,0.026195084353412598,0.02451104738118565,0.05180118642187698,-0.029293865508178297,-0.0346134409879559,0.06498193104001053,0.08785472404033697,0.053188274559961814,0.1511498483755374
Rate,0.6575708915520003,0.2714056457357802,0.16678031121466855,0.6790250590947889,0.17395528613388936,0.47892543769852935,0.7069423339445335,0.5410763519605509,-0.1650065368506643,0.1179814017258348,-0.19971970609324383,0.016879823023760905,0.3296212563895853,0.14760879267995888,0.19664453951183875,-0.31316132807959984,-0.13177865500666863,0.42794877750092075,0.24442501538405603,-0.061535512444835454,0.12914493396258828,-0.0508629090814256,-0.20370833807086855,-0.15896849889565345,0.21867428728435023,0.10981242119142601,0.21269949200397095,-0.2579523788769464,-0.028498532824381955,0.31335038725162934,0.30539394928812874,0.206832480313765,-0.1117436697519102,0.3208724652920385,0.02841728886778893,-0.1391872625510159,0.06246884751983089,-0.014787429812077764,-0.07028745903949976,0.2805058490605066,0.08231932549088745,0.16207251368890838,0.10160513804030219,0.027138270563980525,-0.21918452995785945,-0.015200626749908519,-0.21195447810763132,-0.1000903801047298,-0.04609770894587219,-0.0938624828205426,0.03160277598529047,-0.19367256947627762,0.1381867614055643,0.18048929523181298,-0.15899293647405566,0.07403130265685959,0.011440730428545045,0.07267006411217915,0.05973529704651866,-0.1536433449457763,-0.08491099603392688,-0.04550265737722999,-0.07022636913101796,-0.03479964750650843,1.0,-0.15998062244786415,-0.05404442743208822,-0.6135647161093062,0.3067799098492741,0.09225103269889308,-0.14268231176190016,-0.02950719472840877,0.012862773361541648,-0.045971720694953186,-0.029246550204755074,-0.0557086213095734,0.06374864066730328,-0.0022424856132378,0.15371287429830685,-0.036749464879625826,-0.02169855313054666,-0.1096916552539579,0.07182753884490248,-0.13376018645651463,-0.029892437449668508,0.007089991760294319,0.10823575728027753,0.07840158775745659,-0.06165046771464266,-0.04598877518957923,0.041220434921638544,0.16005617291923793,-0.06517630671382706,-0.09992593239955491,-0.051821107511468976,-0.02620559051796279,0.00951842828498651,-0.0824013726181066,0.1699728130857814,-0.05802149258810475,-0.10005636992795124,-0.03196677027704364,0.09638897269384925,0.10666701075774514,-0.11844693003728843,0.043929591641131076,0.02284065623994874,0.041433018742117064
