,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial2_value,-0.052601988625071275,-0.11458603070311547,-0.06650170490808258,0.07203413978318973,-0.1008467374425915,-0.008722991705011113,0.0035505075813448217,-0.0036492170853221657,-0.024587843313954447,-0.07520763892551724,0.156013750769297,-0.14305447533611546,-0.012641618435979073,-0.09091091384190753,-0.05882351643389312,0.0127607514369728,0.04063144081468428,-0.10492734109952133,-0.018572296264974548,-0.021546971740629278,-0.12033030529868659,-0.06241406951382242,-0.013748525567788683,-0.06292153996012173,-0.1385994230866099,-0.0867634557025989,0.12666904184107336,-0.06492394768700817,-0.01819760096591046,-0.1084736529150549,-0.011314946510388325,-0.09054820243972767,0.06435624381888182,-0.037884242223642776,-0.013567468578078518,-0.030266756452081666,-0.033145729111507434,-0.06586759524178058,0.00921619396629523,-0.15996873848713908,-0.1425157383173646,-0.08166832625743038,-0.160708682321519,-0.1220207149840835,-0.05828800400730943,-0.0782981154926325,-0.16520179150498815,-0.020841579520896568,-0.16353128819757806,0.1525163492523431,-0.08509140219954808,0.02178683793477277,-0.07197982108537519,-0.12444694995672798,-0.18330797978858376,-0.055727349213457386,0.029181306794460404,0.30105279102934773,1.0,0.2182158987497043,0.14526090937885278,0.10077737969066006,0.05060069494054588,0.0848061596423487,0.06888435390038458,0.0324622126124907,-0.0937178258290444,-0.058828560752543904,-0.009538352412195084,-0.11302203488266861,0.05711945132175063,0.09222139251239735,-0.047733412833288254,-0.08096093224138445,-0.03027246515610288,-0.06541435770922215,-0.044141645087662155,-0.06820946145422153,-0.05186952274224006,-0.022047287262559223,0.00974948166765462,-0.0482247216528587,-0.020889972108451452,0.040688851146704556,0.025588653605990684,0.018264118029360548,-0.02876042112982136,0.026153166682602275,-0.023031116935716415,-0.056151232258650104,-0.050028712776636834,-0.024920059818526005,-0.06771758786674449,-0.032911501085359306,-0.07112878780251194,-0.040711627239931554,-0.0437104090683961,-0.053464246982910926,0.02040871931602663,0.07803963914589386,-0.17417281428743314,0.10386364282023267,0.11155067019493638,-0.024504477483029505,-0.08094310599743886,0.03200834555307737,0.10905348399110444,0.03698055719397328
moca_abstraction_value,-0.028953335209873327,-0.10799335740763483,-0.0667773720303794,0.03410095340623538,0.00018658154909748263,0.0052841717446665895,0.017870597790840728,-0.003626351364281613,0.012940081632320967,-0.03453852825083795,0.10532380121536625,-0.048740827025129815,-0.0242992072496359,-0.05629937038925131,-0.04021161170015899,0.002300289158536621,0.05399231855857651,-0.0879250138481643,-0.03553257097719629,0.03255329720925687,-0.026020185160488592,-0.021498707199275414,0.025725731918388152,-0.03530120471978641,-0.0543548093297676,-0.052925553765640114,0.06569060756284291,-0.08606803252332712,-0.042999330788565146,-0.06206095170737461,-0.00822257737664726,0.010533935867391294,0.07220149145028078,-0.014269425836252809,0.02298470274887995,0.016400086479876497,-0.040898007335091115,-0.02231763707668683,-0.07308010827791339,-0.12743959242213396,-0.059380206246577645,-0.04041446227003348,-0.08476836190168265,-0.02947661892799169,0.011948184414460402,-0.05294830304446125,-0.1032977227047346,-0.027670084187021823,-0.15957095763573914,0.11349053211867768,0.02301173834994016,0.09751254161546864,-0.007680454545070116,-0.06326403376042823,-0.0984839968381844,-0.036079165636193476,-0.004424925129686171,0.22568571563385972,0.2182158987497043,1.0,0.10645855561828929,0.032027227614938855,0.04351840793921154,0.058149761008332,0.06106760576022469,0.012605571571685348,-0.08712552474812581,-0.06836057068205366,-0.02301049011387182,0.010647464361818303,0.08316419475085567,0.05227647692640807,-0.027321599659499114,-0.0028436327012177753,-0.008241574406884836,-0.03360509036757752,-0.03624606532067637,-0.005322494079665848,-0.007175551624359884,-0.015078229572996251,0.00969772511675481,-0.017568102202241774,-0.005275293145788362,0.03142876698772516,0.02976024521680955,0.01471687451143377,0.0036102153046019287,0.020959432086823434,0.0029886934006913956,-0.022112772265255324,-0.039775885428485626,0.03598539528195417,-0.021717522716179365,-0.013732317143534843,-0.05940960995058914,-0.012336443608703321,-0.03489254417059669,-0.053906703837013854,0.04210239656561571,0.05230484987707026,-0.10834042880577235,0.06747370128041022,0.055912870841290374,-0.015795603422877294,-0.04240220194761716,-0.04055644523169232,0.009952958358525584,0.028756456235240573
moca_orientation_value,-0.031433421926157834,-0.054787730841744646,-0.07103889549223527,0.002305417047787536,0.01924578775904128,0.015893394230159882,0.0009167928745330836,-0.03661733956641856,0.005450558378851376,-0.013184649418890162,0.057317915325008476,-0.033532656263032694,-0.023429981489583706,-0.03807740629967825,-0.02158920837966459,0.009706405759241065,0.040982510022794995,-0.0428383509892744,0.018953403774585223,0.029964303954233756,-0.00437186028571663,-0.013395870153491082,-0.038424268217124295,-0.000637464732693672,-0.03135873411977027,-0.01596358921366848,0.0945835104709362,-0.019643682279333555,-0.025738797240144943,-0.04446271701803547,0.028528309179478493,0.003884133088208163,0.01653456695516575,0.005844073647312058,-0.023782809404334655,-0.05821729645411316,-0.0011708952800948613,-0.005988503536242112,-0.03656878634918401,-0.07098260954001512,-0.061523503239652916,-0.06329649954576613,-0.08656677970999058,-0.05304477445280771,-0.06751298121580844,-0.0933380020666957,-0.0662752696872086,-0.05868938213145031,-0.034211248364677455,0.07010320557048756,-0.0709939549767629,-0.036070228481961335,-0.03835222064542409,-0.07277230524312989,-0.07240058632975105,-0.08974592620972832,0.005985183434522901,0.15796928242523328,0.14526090937885278,0.10645855561828929,1.0,0.12973905148177045,0.05362436888291131,0.05645597522777149,0.014679745300890994,0.03285803440326735,-0.056694067147792335,-0.0007429636825463874,0.0038429658289347627,-0.014936030418591787,0.024825582688512784,-0.009110958047749348,0.010081247952666107,0.039391753444067,0.0002703695838338959,0.015869273412518484,0.009424055930459722,0.013023991319640606,0.025407344761801082,0.027078425251538397,0.0084756757654807,0.016423259008851967,0.026585545903873752,0.055702223440846924,0.015468588339664021,-0.014226056198022443,-0.0036640559243436522,-0.007605415633320967,0.022816662339535502,0.009536046994010632,-0.015272818546697535,-0.009391738325737548,0.02078587590588158,-0.004740503732846273,0.0014607164904721806,-0.03253244884086432,-0.0023847700268504403,-0.026958469149536018,0.06919679123963333,0.03428028282869384,-0.0695757280543736,0.06814488876728443,0.02794606561404991,-0.01784700000802982,-0.030226726280668418,-0.05710530736595426,0.002959304075557939,0.010591705433319125
naming_value,-0.0694614221528044,-0.021666376587759793,-0.06666961792321752,0.036497881695567704,0.008997244082777937,-0.04745701387718499,0.018285960968677253,0.008284112585717146,0.0292387087130407,-0.04388227492007879,0.06797143626156615,-0.042379338350313746,0.007652427849419091,-0.008411187205744445,-0.07508646850196543,-0.009512245486549244,0.0033612174545878492,-0.07865752050302273,-0.039798447729042424,0.019274624549196324,-0.06499901623962717,-0.006554202523674292,-0.012411219095535345,-0.028691559521339324,-0.054755681790083985,-0.03107369884661592,0.04029365193304688,-0.04158066781093605,-0.03974940122138595,-0.07684718824955698,0.0208525119048687,0.032073527586810695,0.0037696636699742847,-0.009135475360115403,-0.0009301756698111711,0.0007719132025234269,-0.03219124527235834,-0.06266215246781173,0.0185982437674051,-0.07571321240113495,-0.06351055542990298,-0.024695156309928603,-0.06702716902330874,-0.11392705320691247,-0.028767788602043824,-0.0874303081786605,-0.015326405790218368,-0.004234260423653052,-0.04047743363256913,0.06868188356475394,0.0016097381357013823,-0.11005839738059191,-0.02333392041952703,-0.05058514236674096,-0.028344483412045623,-0.012918177948982094,0.022683682418871764,0.1432777717057311,0.10077737969066006,0.032027227614938855,0.12973905148177045,1.0,0.1349683669831443,0.058499432482967226,0.05050426832420635,-0.008129952482792701,-0.005153307167299055,0.03813008814945261,-0.06742316753125108,0.002723100846900988,0.0783305276311453,-0.015485937259496808,0.035139303800447184,-0.0536314436607975,-0.03578271968047238,0.006729402897022178,-0.045033653692424624,-0.038306551855089105,-0.05958870620328982,-0.03149053480806883,0.0036276983459310116,-0.02489686185762364,-0.028060331218748357,0.02600830578674518,0.020701236815168778,0.020955171195846924,0.01737178812141569,0.0005113777634217967,0.039422292752977525,0.005440637780563447,0.006330376788137873,0.00010933706607495832,-0.05957609048122411,-0.031852508832600906,0.011530002603313615,0.0005789665349492609,-0.029973078349184362,-0.05929256953606563,-0.0003260637001836076,0.04876118541688575,-0.047705168190571176,0.06731187155565639,0.0477161344050495,-0.027299493722262636,-0.006088482723553222,-0.09344748047207871,-0.010481583853395303,-0.03576521300527585
repetition_value,-0.06874888130402088,0.030414675739214102,-0.022902627305770397,0.07274053225809847,0.01985592780068532,-0.0065959693810656375,-0.07053495378824902,-0.014221205310249225,0.019961632348620004,-0.007552730308147034,0.003300533804757046,-0.03035533748121362,0.046242350703124165,0.0029648529627540328,-0.01942637066920318,-0.0562037355143107,0.0016392894153174594,-0.001139185546048176,-0.02767430271832846,-0.013340706859048132,0.000891202503550177,-0.04370465149899281,-0.05236590205001978,0.006654312033021545,-0.011334570457589392,-0.02269471414030034,0.02887364305351775,0.01709747535519858,-0.08145799049150973,-0.05055531214314316,0.030345093317550562,-0.03186862238828843,-0.04340964459093888,-0.044620915575917214,0.017748706603696002,0.022489573755715312,-0.019149478157049253,-0.06167455762070586,0.04174238956265722,-0.08380808575798282,-0.053128544436206446,-0.035155348537882984,-0.058563605289895425,-0.05793782583428693,-0.1738757011723688,-0.13262215728790133,-0.016186282494460174,0.008719846559107835,0.0017373763534190869,0.03050748298755071,-0.005531193318721101,-0.11899274907968378,-0.10763326661112564,-0.14478865224608278,0.0190939196698029,-0.0003541301521527396,-0.05722609864478865,0.059812950712619425,0.05060069494054588,0.04351840793921154,0.05362436888291131,0.1349683669831443,1.0,0.12819208041246286,-0.0715415578513181,-0.03200713292353177,0.09328951398296624,-0.012306405821805885,-0.025482044133601764,0.008303805646073834,0.06907884306962109,0.0023629097671094054,0.0035268120075890204,-0.024746214369301488,-0.034203259968773624,-0.039320573764011706,-0.03333462549754609,-0.04500896531130434,-0.029016272214664813,-0.06343921059868737,-0.015753106862875014,-0.10422173587030269,-0.02966865464776104,0.007565572316711247,0.015514627238586784,0.11473593283552977,0.04732458528921376,0.027398678735880616,0.014909428174120998,0.014683681459490934,-0.034992055308176596,0.07942018080184597,-0.05761879516273207,-0.07827397120145069,-0.041236192427392904,0.0067668229091395775,-0.01844206638966228,-0.04101955526532644,-0.04050216843178002,-0.020698432555192534,-0.09056587344586818,0.0011195720870885756,0.1200540988671762,-0.002979603324516386,0.018793064612367964,-0.0474624845831912,0.011570343200728502,0.013870453812577207
subtraction_value,-0.014125523782144364,-0.029754092891997642,0.019532568552048383,0.019694942942402174,0.03888085112639001,-0.023776432599788958,-0.02504621177732578,-0.011845219669078701,0.0590010943360348,-0.00845750436261828,0.01259180989860188,-0.015624375477421184,-0.00041917579652024563,-0.04582153485371463,0.010833129271662627,-0.009684043821671592,0.024400575734746417,-0.01472212128531456,0.02009981272077627,0.018409749559273172,-0.02990169663230401,0.008639171395950654,-0.0059060518534070445,-0.03343417943394429,-0.043445739315680576,-0.041762704094233404,0.03322760735803159,0.0037632242405523536,-0.0060363146857868475,-0.07678527823909223,0.002401292179440371,-0.039813150290666385,-0.03392860297317172,-0.03914318242567242,0.006890844918352679,-0.029822099062090403,-0.08884095070558297,-0.03427033958808594,-0.024240615807290766,-0.10403619335531841,-0.07064712246920503,-0.09436223911044825,-0.05762716374069742,-0.023531569236127054,-0.12943130396248084,-0.0672878227552139,-0.10100666091262708,-0.01298922900542909,-0.010743453098174411,0.08427702318367405,0.012934205743122632,-0.09167029223752156,-0.15219512884417585,-0.14123194948302373,-0.07751387530778497,0.004861941695732849,-0.025488463054766125,0.15855575429411745,0.0848061596423487,0.058149761008332,0.05645597522777149,0.058499432482967226,0.12819208041246286,1.0,0.00833975693377639,0.016815412600290743,0.017316834339373068,-0.11517973380398963,-0.08370129982201731,-0.05334207351512173,0.017299521452501257,0.052206481882513193,0.012904264813960687,0.019107066359791543,-0.018822411744752344,-0.017264955302298515,0.009723843425163723,-0.0021264911823354726,-0.005048375228492027,-0.05326963848389867,-0.014926944395963586,0.07514553872904164,0.04702800213796087,0.023997035889987,0.007345266012751203,-0.029702912636282195,-0.014225111619146222,-0.01034086880286129,0.02531609919108518,-0.006462642233181097,0.020387408226623785,0.013110253014777778,-0.004682687949467917,-0.008966634300747615,0.04029131001213517,-0.01976027490038778,-0.0057791038913555266,0.003504396950269768,0.018793501638908135,-0.010091440354896165,0.02090260399460935,0.05078327981159119,-0.023351257202346862,-0.016615562179472736,-0.021669651578810033,-0.04549479962300785,-0.024734023061664993,-0.01900300282825633
Rate,0.0042211275324157,-0.04293571225576795,-0.009064565606379539,0.002750344021112304,0.015435106574266033,0.04973218770170932,0.09821217203295092,0.0016764417306370481,-0.027751705564778545,0.0007933295851246463,0.05581785386919492,-0.03200009648187237,0.04170471954059406,0.016555557772676928,-0.0115717194483329,0.03583761655702902,0.026604075620731422,0.0026111686656150198,0.014119791167896082,-0.03638637845428604,-0.02622519427207057,0.016026387974736538,0.005569830050225469,-0.013583845599638492,-0.014266942657641344,-0.032267559412727055,-0.028328639711501027,-0.06188034207235687,-0.00014485770175858584,-0.004473421344632597,-0.007865719759891416,0.019053727164855067,0.025728790134879977,0.023942326032475758,-0.023152286143354982,0.0029965215621923125,0.04164094101401011,-0.01395195746954487,-0.030326678761433162,0.010340308953308166,0.00311406611893302,-0.002697932202674589,-0.02926987670412582,-0.016558860919745427,0.02358536904016428,-0.024464236874715606,-0.004507039427696714,0.008956948094775504,-0.04203914627272971,0.09706730341705169,0.03626596222982599,-0.0013459509978341006,0.09667554073365907,0.05271945811200611,-0.01920365709416753,-0.035781108488104535,0.07866020347132503,0.07910102663879706,0.06888435390038458,0.06106760576022469,0.014679745300890994,0.05050426832420635,-0.0715415578513181,0.00833975693377639,1.0,-0.02421370471629476,-0.06542098590196135,-0.007263763782135911,0.014209844347187015,-0.036819592140887404,0.04471108355623512,-0.04098668438677745,0.004283496309128683,0.0057101160283849085,0.0013485925005936065,0.04472289501448681,-0.010613183400459138,0.01815106901643842,0.003339346706929502,0.05584476701798363,0.00659688123599496,-0.008230133342124815,-0.00627878647057351,0.08350495436671389,0.027917228157647273,0.002833676011788267,-0.014023049226194994,0.027420894389803267,0.03252750334999944,0.009316473629164428,0.00914921947177672,0.007024120960141721,0.02336266976777522,0.026921848976803192,-0.005645300038105117,-0.025233534802552603,0.023067073474788875,0.007096146349867283,0.0468888956401323,0.04429383769450897,-0.06091539841738625,0.07520237267083142,-0.00592360083622442,0.01605283907112801,-0.05745990826358741,-0.048184565946640216,-0.008225983109358565,-0.03662961000526493
PR,0.005572547590102275,0.01275255475075573,-0.0023857292247396367,-0.062197700733197366,0.04424279907893739,0.01538155557830929,0.05628566599566285,0.016468621510833472,0.015762255487234346,-0.017429481162284412,0.006698454495535287,0.006164038806852498,-0.032427227526308215,0.021462024698278435,-0.03025463469854801,-0.024983611443734014,0.020059871086216673,-0.01668053355743911,-0.013155785856190327,0.015480904356350687,-0.013589375374672431,0.023544957867302048,-0.004696929409230411,-0.013699525111519803,0.002236510343229997,0.011279864822231514,0.04123623154125745,0.028995685963726023,0.030952745348015592,-0.010064666759276466,-0.027316334095300876,0.019317496776921093,-0.004864212377996006,0.09121931581891007,-0.013869243201799816,-0.0645574582643368,-0.039909932430670446,0.020957332746619484,-0.046622236584042576,-0.037811618236551804,0.020521311336662042,0.0001781538639986264,-0.059815019157144496,0.0041906754126675334,0.006986120057581795,0.010875140739695371,-0.054079599599295924,-0.02201388920553423,0.018340356288811355,0.02006890465774092,-0.021736301643745553,0.01171145312266463,-0.02339047381153003,0.0039020019472570523,-0.09145939530953703,0.00047537351897450266,-0.012116766155609887,0.0302314298280838,0.0324622126124907,0.012605571571685348,0.03285803440326735,-0.008129952482792701,-0.03200713292353177,0.016815412600290743,-0.02421370471629476,1.0,0.003054283949487379,-0.014077343036055198,0.047158428200034054,-0.055394259245046235,-0.05959023239914707,0.01185109645297187,0.031060405637656944,-0.002355656854543182,0.009757355391089838,0.060465268307023125,0.007061534120581067,0.045486536191912806,0.04118091327957911,0.021926330649680272,-0.007346840891354551,0.07814410045530548,0.016168103745416777,0.03080951254243767,0.03144838839677272,-0.04968344816919759,-0.02357486497507201,0.022375201896741515,0.03252844458405739,0.015296199455506362,0.03448773155487375,-0.043644504087399005,0.017506995178055113,0.02943649677927171,0.057404739362242344,-0.019975398518990974,0.009504872827674331,-0.007257355839647103,0.12560220609934608,-0.002855345344734189,0.0106326785167997,0.026135070958343467,-0.06531698836564237,0.060789888723892085,-0.029316317938915943,-0.04623922535299368,-0.03436238773570282,-0.027977244968443594
QRSD,0.01556389719720928,0.06995346939004372,0.019478903722158353,0.04601801884574281,0.00863290921791603,0.003914229649474134,-0.003094802425801,-0.0018961437650731354,-0.009574148938018707,0.04822376067719184,-0.05357492204418484,0.008269429905018184,0.013127415984478882,0.058446404076693256,0.02649560953320551,-0.048312596624127443,-0.07469434387430711,0.05371555305405706,0.036095173907368404,0.0044016389587893945,0.049021088936534424,0.01269928500330014,-0.026194865050504067,-0.004396621222508871,-0.025008650141478416,0.04067598476164519,-0.01522471378093259,0.044756394443931626,-0.07621719487019529,0.00037020360835755784,0.008488596170375185,-0.06838515311445355,-0.061479530435338194,-0.005140141059808585,0.03240161498995905,-0.004773120822834252,0.028257950215951264,0.060665059412181685,0.0680019192832109,0.008929706755852612,0.022168261040979343,-0.005314248896178095,0.017587739399547747,0.004184700890705783,-0.09534154894428283,-0.07121957604968236,0.04660175342644365,0.010592681991140536,0.19134693732667715,-0.07973614771423976,0.008594637455522084,-0.09697982094214225,-0.019192673117128602,0.01579288475133468,0.06746754317488185,0.1809432464053739,-0.06996634789647987,-0.14580114737925168,-0.0937178258290444,-0.08712552474812581,-0.056694067147792335,-0.005153307167299055,0.09328951398296624,0.017316834339373068,-0.06542098590196135,0.003054283949487379,1.0,0.09991722721097401,0.042375071022611885,0.07506771666451986,-0.03711687579061926,-0.021007933003782685,-0.02069283037101783,-0.005458751421833385,-0.03339733404949131,-0.05378731373789102,-0.020860825736289078,-0.041490055131914415,-0.009047823948305752,-0.025096960197618028,-0.00418923400590365,-0.03312610841124254,-0.01022434805512339,-0.003549352448261576,0.01266878113570445,0.016728298052515137,0.035525517614558993,0.03359282610207457,-0.024817765040035158,0.02036315002584548,0.010536367540631487,0.09111379205827032,-0.03657131052121533,-0.02366137637150078,-0.009623428692672291,0.016697887198578332,0.0015022642581646944,0.016765196738276634,-0.03776097514027972,-0.02559185533858989,0.0008111538437028849,-0.04876625066292225,0.0031841379649182786,0.06406234550643707,0.039303294478803937,0.05730796679623435,0.02033275794769672,0.04700294329580386
QT,-0.011813487157883404,-0.0190767533677814,-0.02324477832760592,-0.049396138521085285,-0.008912520422475692,0.012147931336551244,0.020500346120773217,0.01471562686575518,-0.06296470677794497,-0.00034279382127106893,-0.016327913464813614,0.04606523313713523,-0.002038385544665727,0.01253711587336064,0.004126568818056979,-0.01459467338092176,0.013639691801411455,-0.0042160929001728254,0.03909507404503615,-0.03572534618117123,0.00020729768528580497,-0.07605109285009055,-0.03921661112199861,0.03217052521130006,-0.004594280083204746,-0.002040377820882719,0.010558046553020842,0.04562842339364606,-0.020986345425536804,0.04656397677582478,-0.04446344020749804,-0.04139515242256828,0.006065177081131276,-0.07442821639056522,-0.0195730830028241,-0.00626787699269002,0.024654800512452446,0.018730586003918883,0.08471838028071664,0.022199128025541814,-0.014394949926436732,0.03519953398092037,0.00924260728768635,-0.06022586453217948,-0.09700825008537964,-0.11965319775373913,0.0694374305725964,-0.0006598377153724783,0.08654848821331927,-0.07097913551476098,0.0030165883989163316,-0.0882915439176471,0.008580887487412559,0.07454642931124031,0.058815257349163055,0.033945319465040535,-0.048668304155709934,-0.12164676426738602,-0.058828560752543904,-0.06836057068205366,-0.0007429636825463874,0.03813008814945261,-0.012306405821805885,-0.11517973380398963,-0.007263763782135911,-0.014077343036055198,0.09991722721097401,1.0,0.1030369758432783,0.06639369580923261,-0.0006888371207405756,-0.1111957722986653,-0.025380766868067357,0.07534511971134253,0.005451996348895,0.03395533786034648,0.0058615533375624826,-0.006390598438268384,-0.0036161171257807355,0.08835692103159358,0.003974993037951721,-0.03368128560831303,-0.018841443870996635,0.0443693160612759,0.016418255968477416,0.010233833327388463,-0.0060652161793932615,-0.004496138305750881,-0.04300623296421568,-0.00121753067185735,-0.008433729869616402,0.08711820082818346,0.0019069185023294865,0.014110087199314988,-0.027431215432204243,-0.029718270370916112,-0.01932743064084755,-0.050805238757286875,-0.06690800724165653,0.04831903527288501,-0.04921232401266824,0.021846503395116536,0.043930618888056674,-0.005675173343225659,-0.0038443678955405844,0.02753245424040713,0.028757705418295466,0.056156311451613976
QTc,0.025255492847502104,0.019694983679922562,0.007384365659253823,-0.04073587203760864,0.041591200081045415,0.052314550745220595,0.02321259063012826,-0.00962516012805547,-0.023563262990271575,0.04676359489344204,-0.0211951124634188,-0.008471541210226351,-0.008453124144132067,0.05112588690365956,0.021762953332753306,-0.010094940283991454,0.053236449312085855,0.0824943842404276,0.055221752918938154,-0.028367790986520123,0.014736910288840397,-0.056814549581892165,0.010296094956477677,-0.005856451308150465,-0.002872673481736885,0.0025247115762550387,0.005272608186084995,0.017870709945243105,0.0006106675956785071,0.04663886576184281,0.005555637956842134,-0.058838927816494954,-0.062078767372581896,-0.004889435526969956,0.06773718822069684,-0.055076919617015205,-0.002042661046077521,0.0338508043558483,0.015030453242636462,0.012368327896312474,0.03473647283011504,0.016971139438263318,0.025057278871012962,-0.00402956336141204,-0.07399107180232337,-0.11144620226197388,-0.007882372921757306,-0.013547047469698426,0.08471622597453703,-0.0242255306501974,0.005272735765004506,-0.062363095538512936,-0.02551496479865178,0.09651735376795599,-0.06047079867170533,0.025076938633287055,-0.010059260630191925,-0.05750769524153553,-0.009538352412195084,-0.02301049011387182,0.0038429658289347627,-0.06742316753125108,-0.025482044133601764,-0.08370129982201731,0.014209844347187015,0.047158428200034054,0.042375071022611885,0.1030369758432783,1.0,-0.010671368440162502,-0.049499325289579295,-0.04705824724718656,-0.012468444022987574,0.048594904969521964,0.0316104976092466,0.05084016972631021,0.04076067844566895,0.036401073054980054,0.05325070151886634,0.07558741500343111,-0.00517982950173691,0.018424247730010467,0.08000532491899934,0.046707113161569586,0.02098468471829039,-0.006520006742429841,-0.020606719585269828,0.009663688450287514,-0.01275973455320943,0.009766501893916835,-0.0017373449187765046,0.006382081778388688,0.032139724520052544,0.010606046054332182,0.0449673750377297,-0.015201639932933214,0.023280311761423166,0.0491174984030617,-0.0209053306449431,0.0022547821744080304,0.005052985786892822,0.005800050316514325,-0.026479516011500705,0.01114300132151245,-0.017645876126303514,0.03228369037804308,0.022091757880739513,0.03000755109261776
P,0.037260614830921,0.013423367706458486,0.016752867078410588,-0.03935065595156748,0.02832428999843921,0.004642744660690135,0.006714876439798202,0.014427689175461552,-0.035177344052917864,0.022186278032410203,-0.08489823543419575,0.08323180961780369,-0.03351766916499916,0.046951065565332996,0.048390723633269725,-0.02719159759381382,0.02543763538589387,0.036830254028560085,-0.005676559860004907,0.0030749705160743744,0.0634595674929336,0.01974823613245973,-0.0013883625357251261,0.02743476102522492,0.027207973105000324,0.03138345620792042,-0.04891550409947271,0.061203320528974106,-0.013823294279392445,0.04778527098365674,0.011253227194742933,-0.03240610627435129,-0.019172691707386016,0.0309088788324375,-0.03054072265072638,0.02604551890914473,-0.013241520519907912,0.03294971518703042,0.027354917598641806,0.05440412464633794,0.02433583966480036,0.054382499214050174,0.06300731835783144,0.041191433888630544,0.005096094792454845,-0.04076374247724862,0.08163967095014632,0.048334891709071515,0.0914107011087146,-0.06580549799573861,0.031850881812937555,-0.030150684842921112,0.050983045363975264,0.016917522251722616,0.06455285730184082,0.023860890153075055,-0.027603985674515254,-0.12068084823509001,-0.11302203488266861,0.010647464361818303,-0.014936030418591787,0.002723100846900988,0.008303805646073834,-0.05334207351512173,-0.036819592140887404,-0.055394259245046235,0.07506771666451986,0.06639369580923261,-0.010671368440162502,1.0,-0.012405436183785762,-0.023331516372933,0.02427080104995154,0.06790095849701977,0.003437400251434013,0.0285629678145579,0.04506601353072635,0.017263089149325075,-0.005467261072665801,0.04518840226803417,0.020162635981739188,0.014211580578651012,0.006357431442269519,0.02801937634906149,0.0011935131287871485,0.01254811572711164,0.007619114231850712,-0.0020288834728305768,0.017736124845648557,0.04887831863278156,0.023136443903454373,0.08571489888834037,0.0026111870707821844,0.03488674873967464,-0.03604456787006671,-0.01316673726235065,0.03264476982744795,-0.006488722279791415,-0.062001579481013536,0.011828617624479718,0.04721558576422498,-0.03942968661035057,-0.017277411645192673,0.015855678539028053,0.033620838080022655,-0.019047714891308208,-0.0342300284565271,0.01564814395786811
