,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial1_value,0.0128015994933088,-0.10261063530748794,-0.058148634825372046,0.026235516591785787,-0.11131211950511187,-0.011031044992508714,-0.010793123244639566,-0.03607867900251423,-0.042504051291712176,-0.01887789876973467,-0.045416531490623954,-0.0731898652243619,-0.05244857588793315,-0.054084012642354885,-0.006584016637426918,0.019292795064002888,0.02212470825707532,-0.04362050594941746,-0.05611058728860226,0.05800051102834603,-0.09760736178158443,-0.1494395532795122,0.004682685942877479,-0.03883957878565757,-0.05752284380652639,-0.09959833918890976,0.011683488352456745,0.05588582241811801,0.0012294729665234282,-0.09985172998309387,0.010132178330453505,-0.06374305374824565,0.05815640291942608,-0.07274768737630317,0.12971726995770896,-0.04069496671007373,0.04733698477220336,0.02467480809798604,0.13402426120383562,-0.060687279868510184,-0.09808728758902595,-0.04605062206918989,-0.02812322529403804,-0.10125363338436014,-0.041461629077348655,-0.05977262171729391,-0.008211165872748429,-0.0732631105516637,-0.06865637217322028,0.1677966267229039,-0.0650056884673431,-0.04300593827933638,-0.09643639132506454,-0.04251847306876704,0.002687830139076375,-0.059406036945169556,0.14448361884046504,1.0,0.10490079216896675,0.06607970430405921,0.06352769048595336,0.10833974102619331,0.05054316805317412,0.07757822758401459,-0.04074538494148651,-0.03987191145608183,-0.040933150149872435,-0.044029411254632084,-0.08498859779047016,0.027905713129520834,0.044307577999680346,0.02967704112319153,-0.06348910190876482,-0.0707519723851851,-0.03396625325563523,-0.1070501229068604,-0.05328818951165876,-0.10000977442495236,-0.07153390913513137,-0.03174551069375341,0.0037017392712376668,-0.046004540612370345,-0.08673340490944371,-0.09127033297704631,-0.08116522651054066,-0.0873222566092901,-0.09785703346644128,-0.12589629753670104,-0.007812121900677956,-0.040129101110833655,-0.027306678375048375,-0.05693441041283539,-0.11517915043396844,-0.06686786686611079,-0.04377868506604897,0.0006380726060255163,0.007316593930426865,-0.07472126430830157,-0.15958989972282664,-0.09478661495200752,-0.07078112916871937,-0.027072826940429884,0.024714350394632947,0.09440141962097907,0.070865599890403,0.048083369904481546,0.024897603091554827,0.05348720769045308
memory_trial2_value,0.033872727052421364,-0.07404574473071157,-0.0324431861876267,0.045935251695053976,-0.11654680648346032,0.01025643606052241,0.03340197447498263,-0.021740525500843717,-0.043577407488209416,-0.0145123983298266,-0.0053139396585201336,-0.04118771652861371,-0.07108002612103806,-0.03311451747780277,0.04221960918870844,0.007656355064426268,0.014610369918540981,-0.035824955596050076,-0.0543415410448834,0.11189618912617501,-0.05079168568665374,-0.14002488760506132,-0.006070723270487993,-0.01017774772422891,-0.08464343740365984,-0.08105648747713784,0.03085892014760389,0.049438129155728594,-0.030732779383167055,-0.08716355059415327,0.06083259936035967,-0.05897628071663009,0.04536023754548631,-0.026930328946142994,0.12752752696380026,-0.03446963020446491,0.09765432665684988,0.04702011792478313,0.14676401975759273,-0.06342459979383717,-0.07382261027116659,-0.05264395810187693,-0.003362612790726521,-0.11387210558157944,-0.009549256919501788,-0.04644674224040647,0.004241886634487695,-0.05523313245031573,-0.034560216819954685,0.1404855423139072,-0.031053701374643874,-0.016583198366458364,-0.0843497437077687,-0.05386487373532139,0.03370193724272799,-0.03458941135718029,0.1367107726038215,0.10490079216896675,1.0,0.08426745877659753,0.057514864321306924,0.09918475633783215,-0.009533373328282876,0.06588265211560206,0.005542751856299576,-0.03297686411705751,-0.06676711846762184,-0.04957072754213373,-0.06390588042346637,0.005379207511291945,0.04015361810783938,0.034941802554936,-0.07798345097148815,-0.0981767681390501,-0.0866890806516613,-0.13294927046788127,-0.059491765783951815,-0.04534205005970601,-0.0800548950246718,-0.02357849433581461,0.005189396755701212,-0.032972611453169424,-0.05999737095404971,-0.10380860833172632,-0.10905173402868577,-0.07032334765849903,-0.09938868562359733,-0.09134777350022515,-0.02872129450769733,-0.016782153562065985,0.005608877627295429,-0.07635886018899268,-0.07059625147289102,-0.08772526608454732,-0.04890814881166808,-0.060197094597273015,-0.05731199426118486,-0.08090198659264876,-0.14962572701826227,-0.07661623152853128,-0.10587634827504236,-0.005323769560495577,0.0509232743410346,0.0768207841477969,0.045740325964312024,0.0425238790977809,0.0670948518160381,0.038226830570156585
moca_abstraction_value,-0.11026823843847175,-0.12112097168340502,-0.1155255354434201,-0.09298085603771614,-0.12267865936844766,-0.05142241559271055,-0.12092305350350468,-0.05329147524820099,-0.027848408301511415,-0.019154925879236485,0.014834388868440499,-0.049088090410261666,-0.07128313206430667,-0.04163602903506688,0.027026833846465027,0.041748474207719426,0.046373873835335463,-0.058931825546901205,-0.048090546336148884,0.042254367857032724,-0.061466565218421115,-0.13432510688394877,0.025392713997426597,-0.0054752264244493755,-0.11869669934286874,-0.0910476295541224,-0.0003601772445430368,0.04326111483363877,-0.014774244987995094,-0.09181987795274467,-0.025304782549002154,-0.09264732000789908,0.07628248315559824,-0.07732356597809767,0.14844263350527995,-0.03158352888865799,0.00943310235135049,-0.0008510245467401551,0.1725614961778947,-0.0443605121684722,-0.07065185898212568,-0.09524149449206012,-0.06361183119866325,-0.11342479473132472,-0.043088705640428736,-0.05053827503036752,-0.030919438155981374,-0.06420555096154819,-0.04566507054475162,0.16064837915115734,-0.06037051841713172,-0.03713915678942726,-0.06729547563448908,-0.08865055887016594,-0.016808713973673704,-0.06203284461626175,0.16523345164418868,0.06607970430405921,0.08426745877659753,1.0,0.0994255133175841,0.15641309142249574,0.03297913736427017,0.14370425944230503,-0.1453419092131877,-0.010657662588361249,-0.01631776112134077,0.05329649648198753,-0.12776665388294475,0.016049760977785148,0.04009503156233684,0.047438039898246444,-0.031902909557217946,-0.0868368544679384,-0.04363860432523509,-0.05951781675334254,-0.056455491890166236,-0.05380445874708808,-0.08209791021531856,-0.031218950523730984,-0.012038593831390906,-0.025965215581276402,-0.08679256540628136,-0.04333695360205352,-0.0878068240796778,-0.09554234882545146,-0.13206175282286362,-0.1165819941009504,-0.027401890007472063,-0.03564062953384603,-0.01800186394380325,-0.11430956318938876,-0.05472872277354328,-0.11607543356495195,-0.06269321244115517,-0.0023219763229841797,-0.0020000792116180535,-0.044842629192528946,-0.17503303497338107,-0.0908458466326554,0.020964617208819796,-0.018748039767120892,0.008756605496353749,0.04832071342435612,0.12128095194238504,0.05992483629794845,0.047618839475687805,0.05160782875678554
moca_orientation_value,0.005408347732461367,-0.054430572216558074,-0.06433951983313452,0.015051378479453358,-0.057860479105399605,-0.009863685906910865,0.001189081902227039,-0.038991318714115486,-0.02174075479043488,-0.03311305786814438,-0.012255772965705514,-0.04156839214032766,-0.044046726976448916,-0.04939917069151572,-0.003786915038412173,0.07094959370380796,0.04425231113459959,-0.07520965173532305,-0.05347699554042269,0.05670803093002344,-0.05429079779972715,-0.07959540923833149,-0.012466281277121755,-0.025090220482413852,-0.04809086959505473,-0.0680649695786393,0.026522642969841165,0.05109681405058649,-0.015797823985028193,-0.055424772498206,-0.0070249623309427195,-0.04508800840780771,0.03396894386633789,-0.04264608552878711,0.06871423623901948,-0.013556509746905263,0.01677016419598081,0.029471503370560273,0.08164493497051681,-0.05834912983786651,-0.060228906264327434,-0.06664320925631403,-0.015451075768899921,-0.08209225825050645,-0.047318584628113385,-0.04880027698522195,-0.03153420364089122,-0.06391085003659093,-0.06722982869498,0.1063405977691207,-0.05125725419391407,-0.017897202100046767,-0.04689014133197106,-0.0306802709530765,-0.015443835735685913,-0.07293928855664326,0.07111915402452991,0.06352769048595336,0.057514864321306924,0.0994255133175841,1.0,0.08990909426509229,0.017231045166926504,0.04839093365858975,-0.01580756274490225,-0.011185579046905883,0.015857755964015657,-0.018933110456064373,-0.032871982994854644,-0.0023984551793307758,0.007663837636583832,-0.0047334603091850795,-0.04761418494311706,-0.06004565556767712,-0.01161067283579757,-0.05579244727067886,-0.02647536638266179,-0.034230154069076285,-0.08495687178844506,-0.025820526692675403,-0.00444605106987963,-0.024695620695705255,-0.06568969170348146,-0.05991883617425171,-0.045955783717137356,-0.028945033928522792,-0.0482280802294295,-0.05711757128210445,0.002079035308254059,-0.050396084130637994,-0.010755785529523002,-0.059420588987166637,-0.04594023782095825,-0.040328287756351756,-0.00905622032663773,0.002092145872947487,-0.04846877160121518,-0.03810387115041621,-0.06932352540405128,-0.03908225025104287,0.03957544775044732,0.0038864923954472453,-0.031397466259652645,0.016611063942860205,0.046514673939914944,0.04300282905996546,0.0023784085486378477,0.025414226621838093
naming_value,-0.022250428743023975,-0.0998063128322863,-0.053873416019146074,-0.014739308564794181,-0.12504808932383504,-0.027583543613127967,-0.04541396989144232,-0.041117108713145216,-0.014749583473087005,-0.029984968738643304,-0.017897416391534065,-0.06208958419417073,-0.05408559986916318,-0.06137124226655183,0.008958988841957082,0.05511118195351373,0.03745137043529253,-0.05971352130114589,-0.039965441270195905,0.08538840552553455,-0.04472064713801215,-0.07922379931342796,0.020699699166115467,-0.028239181877905254,-0.07793354565924127,-0.09010984144335116,0.025601142748633666,0.019891573314864894,-0.01406881165008028,-0.06787265297518921,-0.014643151261622902,-0.08509069833258476,0.040699989542396245,-0.08081076338497695,0.10500764249403569,-0.010191941418889442,0.024938774627383656,-0.009515669747830793,0.11728048008095386,-0.03416699718006953,-0.09268334143908004,-0.05407089896203146,-0.021235251979298944,-0.09819592327045723,-0.0565761116870294,-0.042442529410688164,-0.012060222734236261,-0.07276083338176378,-0.05868011989631162,0.11879858632267823,-0.0487358450312248,-0.03464414170013022,-0.05473844778691445,-0.04930819328035341,-0.021610866860624477,-0.07257867093048564,0.12272077770762553,0.10833974102619331,0.09918475633783215,0.15641309142249574,0.08990909426509229,1.0,0.05531185481700141,0.09277692206388574,-0.09098172153153061,-0.001862227953327272,-0.034279637368758116,0.012995347775107184,-0.08887549616953774,0.004798334800006728,0.03223761316361931,0.04879313382234705,-0.017429207608292734,-0.07807136949145581,-0.020505654694410663,-0.06075432348694013,-0.006600216349009465,-0.05840901470653817,-0.06701221814918068,-0.05656400588756375,-0.026888924413453693,-0.030379314158193334,-0.08352621176852779,-0.042025878355085027,-0.05078789321880743,-0.06855384191954525,-0.08329242493883357,-0.0792401802999629,-0.017516638228499377,-0.04389853345335193,-0.021891823356629043,-0.09081670572967357,-0.07697621554037978,-0.053206973408444665,-0.05079435418867497,0.013266860932311872,0.008213183479880608,-0.0488621323962344,-0.1454646301384926,-0.09523473895267384,0.034814827848014235,-0.027541252559735566,0.005849335056419476,-0.005997599492027113,0.07634824781359935,0.03699117073140928,0.05829664608112658,0.044016056890465845
repetition_value,-0.01763087466992743,-0.06916865828699759,-0.056617392293185215,0.0031195425735022907,-0.036801117140393275,-0.04532831873219995,-0.03023685396264203,-0.050725196043913755,-0.01526316007681556,0.014414459208977028,-0.008978486377198804,-0.030584800360599008,-0.030869862393722934,-0.024075750150556255,-0.006199190466207793,0.017139645608763365,0.05488255934795264,-0.00952135429318406,-0.03341703154878164,-0.10625266945686422,-0.011316975537906688,-0.03677618326172141,-0.0043900643460966365,-0.03208267768914478,-0.020406178907571543,-0.03525170764173879,-0.024928341857252716,0.010470617467714249,0.03066156348977603,-0.035670741578206884,-0.1254014521984461,-0.06390250479078832,0.022265722717133868,-0.04951105925258258,0.039165399377901304,-0.012139499661314909,-0.11429448020463445,-0.010481764724503536,0.02148622690196448,0.004455614918688679,-0.010255767044348652,-0.019198926555221135,-0.010393960185342485,-0.02686126187583663,-0.004157348026020615,-0.036173950372125396,-0.00665405745608481,-0.04240381534931274,-0.030845170709347877,0.04816839180573193,-0.035434212544428814,0.014502524602594975,-0.0453860130699124,-0.02763923445518242,-0.0048721164359902805,-0.015285702617042986,0.0390343982317511,0.05054316805317412,-0.009533373328282876,0.03297913736427017,0.017231045166926504,0.05531185481700141,1.0,0.035299800395152216,-0.06125878027422,-0.008088958587969477,0.02864031733126981,0.0025766291038278417,-0.0457088496257265,-0.010246251060980052,0.006737225177135307,-0.02476381000378846,-0.005146997763396757,0.0022047240483947426,0.007233379521496035,-0.02060486700923135,-0.010776838502391728,0.0006654216021586896,-0.019580363205697685,0.022030621494848926,-0.009912942552368739,-0.01625041220580451,-0.030570926053100793,0.006283386326370118,-0.0283922384896459,-0.05507633864577298,-0.07271155842695887,-0.010710797902156526,-0.002104194368385643,0.002562018012514129,-0.002466816547453236,-0.020802368468277196,-0.05018694546161148,-0.013693691165735735,-0.016794206370565567,-0.02420442749658665,0.0009070388260067439,-0.0021324414048506236,-0.04887228124410099,0.009010472343153763,0.014008079163845584,0.000810219124332368,-0.010059299553667045,0.006951930087568575,0.05949539229345484,0.014251594471055553,0.016059336310562174,0.02037250331543009
subtraction_value,-0.14797755040716898,-0.09018500477507115,-0.08838857370011985,-0.1130994965023289,-0.11876354361638845,-0.07199336599902977,-0.16623732101697639,-0.06127780473256028,0.006375231554076914,-0.02497578471757686,0.024363994478178587,-0.05839952166607464,-0.09566987006857545,-0.02898587390420739,-0.002791992866331935,0.0603991791444218,0.05427109089487966,-0.09619485479811422,-0.019871590257818494,0.058291070805135285,-0.0656672979328445,-0.060900012209935996,0.03883547404282933,-0.006554136313629498,-0.09042745087338923,-0.06797079738475954,0.026984233335917703,0.054323303350680946,-0.017776076973399686,-0.06513328394228884,-0.0018607011093777763,-0.10246364121959108,0.08382874087939815,-0.06970829427040648,0.14360056190020287,-0.009791454123596298,0.027103634382014644,0.0020819393563619054,0.15335798830968714,-0.039753591502084754,-0.05787168108627633,-0.08676052370592613,-0.019265047250197582,-0.09364838759053197,-0.01986817459468568,-0.022474444010356042,0.012973265436408796,-0.023866155615104297,-0.02323962906135725,0.13612852666786363,-0.039237244053381276,-0.02918281682460998,-0.09477193887445935,-0.0704382504030776,0.0018445139667944636,-0.09012724687641979,0.12774749922797973,0.07757822758401459,0.06588265211560206,0.14370425944230503,0.04839093365858975,0.09277692206388574,0.035299800395152216,1.0,-0.16423004857060886,0.005080001292725217,0.019011569589052573,0.07409472864029902,-0.1182094315403624,-0.018781887375302318,-0.01131774757289484,0.03662346816222302,-0.042182708112451776,-0.03656340672003162,0.004825033320119197,-0.033144918125460714,-0.021440826990635962,-0.061341248110596804,-0.07621552454411153,-0.026579164096670094,0.009392044863002236,0.0013701573579337329,-0.07348274455303952,-0.046400369701014674,-0.04115387348215926,-0.07833148045793599,-0.11188154249784868,-0.07425764666888686,-0.0020315550632847433,-0.02440295117012929,-0.021082191807570018,-0.10309941423817874,-0.058175277744322254,-0.0441225907913717,-0.007947347036697637,-0.016754496607106695,-0.0012805540410606854,-0.00556347699282796,-0.14102547486312225,-0.05459169787496389,0.09233264173241577,0.0023799416774146435,-0.0177878156131527,-0.04665365180479978,0.1308172890408853,0.06874188008309919,0.0183148681489213,0.03563415633995074
Rate,0.5115624661737165,0.16560609665831355,0.13288620244030494,0.46715428780452806,0.15436620591820435,0.17832721697804121,0.5193315077649767,0.16198628673329504,-0.08623127047324991,0.04149707117082198,-0.05260161987129406,0.09205453749441916,0.0790733005115154,0.04150152791746608,-0.12385234599144843,-0.023190851238690188,-0.11144926566231415,0.08247685372582728,0.06209596093225053,0.04806489999122401,0.10074354598194013,0.02968868819765306,-0.1484327931641545,0.0012926490593849341,0.1154696244016926,0.08066555204013705,0.0840610753075914,0.04769399157456697,-0.08103141000266956,0.13992583601559003,0.14856440424939368,0.17512541249251345,-0.1029068805605727,0.07731058361300021,0.013427639675559799,-0.03241477050279685,0.10661898341044478,-0.009735628852696755,-0.003956412133500532,0.06903401463052912,0.028887155465150253,0.1319386772486838,0.04362199328786103,0.11057648531774589,0.08639055050968905,0.047283267104647725,-0.03339036950121569,-0.031282830933951365,0.01758682604253335,-0.11879931547280348,0.06527961525387341,-0.028791045425536538,0.12206750637820672,0.11475790332451505,0.003933038367274908,0.047728615061673696,-0.15553524268155727,-0.04074538494148651,0.005542751856299576,-0.1453419092131877,-0.01580756274490225,-0.09098172153153061,-0.06125878027422,-0.16423004857060886,1.0,-0.0654646163304621,-0.008755434636892868,-0.431016474900424,0.41866625357001336,0.11076431484231447,0.036163625331666824,0.0065724039418838314,0.03220487709938892,-0.017274948130648,-0.055152731660134305,-0.053621450416176324,0.02204609070060606,0.06682882302152462,0.10816263313952064,-0.03809873457320766,-0.020247380471965244,0.021415883224223498,0.04595493887797666,-0.055015633112210374,0.024309218053076894,0.16912346908891274,0.20958203084424892,0.08250905443779898,0.019802061983971428,0.02565144848044491,0.03261444033576282,0.18968945746064694,-0.023499237385171377,0.0151530243307113,-0.007522103798750415,0.028063326608851583,-0.003083577456616953,0.040612523306326045,0.2531775402507704,-0.05446859452090574,0.01918710034011262,0.0226077077772941,-0.05177667604175734,-0.014176801384693514,-0.20085060171308064,-0.0329706005254035,-0.01033799760990131,-0.06619517303382788
PR,-0.07977789131921045,0.021894165064250157,-0.011770955800379401,-0.07463858012714307,0.029075760585450243,-0.01707090792699588,-0.07517341888401603,-0.014256336351454308,0.03899789775475331,-0.01032534449630758,0.008953767729492535,0.019790015005098038,0.013321261863558155,0.02187603060140592,0.003170293611618156,0.02533515354556802,-0.011534662162725062,-0.007230891615607569,0.029551301776010706,0.05441250929307381,0.013042312560288162,0.049215225354988366,0.01336473155288113,0.032999274528252576,0.007919756710674361,-0.006049544623024948,0.037310580221713824,-0.015241088957081383,0.023450267988644344,0.0304836422682531,0.05043834407485556,0.008318486306812754,-0.014668308110470055,0.015839693177658924,-0.06191124485674855,0.021953346350093446,0.040688093926683676,-0.0009823094768792952,-0.06452799694892015,-0.011635715561037104,0.010352337211391654,0.012914794679379168,0.0070444454089379095,0.01258996175594266,-0.005263243174424067,0.032920879303092884,-0.012825310065308054,-0.0014806173047891245,-0.0029968352507968206,-0.028673172132773834,-0.020378655956089536,0.009991346378288904,0.00691273401931647,0.009014161019862509,-0.025810993177050087,0.011154052289947468,-0.009340476658487048,-0.03987191145608183,-0.03297686411705751,-0.010657662588361249,-0.011185579046905883,-0.001862227953327272,-0.008088958587969477,0.005080001292725217,-0.0654646163304621,1.0,0.06547873776387479,0.06034091601969428,-0.03332808229092639,-0.005685776787166202,-0.03614751703017234,0.003979992154097554,0.02929459131019175,0.044997007439012866,0.02019736179484391,0.06923552205670741,0.011741121267838318,0.013511271960452813,0.00827654269621943,-0.021069075847707643,-0.014880783601443983,0.007377559125451212,0.023520140704938783,0.021916607877179146,0.04452546633290802,0.02226208637802257,0.04046074402154492,0.01727886989932334,0.02493452606952357,0.005108950935773153,0.01108519673622078,-0.008964409202573213,0.0013156366504633807,0.03934635174494164,0.0059552728262695885,-0.019852375537322015,-0.003493794202329899,0.027532941558717675,0.024605035493149168,0.034508472808514955,0.14325686185489742,-0.015876222699544935,-0.045664957526543426,-0.12622163745747095,0.021056712234891552,0.021782589773162317,0.008546162655434621,0.004441068597266711
QRSD,-0.035523232490545634,0.031551236162743725,0.01028685033410156,-0.03592170372441531,0.027218054628762665,-0.0019668896959502387,-0.03284449782655066,0.001694086417809983,0.030674173752668024,0.010191429311569349,-0.019261498764578625,0.018256905306841247,0.029790051014763178,-0.0043718772904289,-0.06001275951639368,0.02324328665315112,0.03910650690559601,-0.01635588143088083,-0.010790553861023783,-0.030842421390238413,-0.010168038893487266,0.05393460304497822,0.008720524112812426,0.040780913886290994,0.015729202534714652,-0.0007135868734044156,0.016879459791151203,0.018909541294325472,0.0017952077816194853,0.06917013228894368,-0.019190249437245333,0.02553382652219691,-0.022353695550050977,-0.0015859357936481933,-0.006585807187770268,0.03737784531283579,-0.03041496905349448,0.0034980251387420843,-0.013890398376106153,0.03310503730156875,-0.006104590206622461,0.02039123058469983,0.014562322165845645,0.03950184623947985,0.0067693638441281906,0.031750606546054536,-0.001915164442798031,0.018011015449681683,-0.0008383894039093784,-0.01401404009905916,-0.008500960160854045,-0.018931601279480348,0.003670513568594214,0.01735711841200987,-0.026075159353148955,0.0038907716028381742,-0.043107853290836315,-0.040933150149872435,-0.06676711846762184,-0.01631776112134077,0.015857755964015657,-0.034279637368758116,0.02864031733126981,0.019011569589052573,-0.008755434636892868,0.06547873776387479,1.0,0.04387577888426129,0.03610331213744125,0.005802240631389035,-0.025859210556562498,-0.0012548562869016532,0.038949382505355463,0.05440435760113736,0.0339308840574044,0.0711550220626004,0.0700100214131378,0.013232510286783527,0.028993884819417375,-0.015121913991269411,0.00015527956119110105,0.02937805205423648,0.04672927589111852,0.03831870318660161,0.0393027066131471,0.05046949902875592,0.0568176451049996,0.03887786928187363,0.055076270318281204,-0.002500459260983347,-0.0017554351452176318,0.039296027390626244,-0.007961414581067538,0.056947220763306515,0.014267660999796983,0.008131629330673703,-0.012201307947267275,0.04136206961818633,0.07646928407593273,0.014085719562874625,0.21933130735165157,-0.0004023746539929974,-0.16189408475493774,-0.08724161012437688,-0.009057037834011296,0.023425869590317196,-0.02159880334978944,-0.028596333014002207
QT,-0.3710437491823802,-0.0413850153477506,-0.0733895998802099,-0.34023489371249904,-0.05822846015250761,-0.09832387867755639,-0.38793996639306266,-0.08397756402798125,0.07726053221579016,-0.01531369276781904,0.03966442671562606,-0.032415197400113206,-0.008153101943542804,-0.0069707048596103025,0.09098327102538734,-0.0019305260388314985,0.0679336200203448,-0.03956519337514769,0.011549679271157945,-0.04003310010788337,-0.032990938045649794,0.05297955952865364,0.13774589057482742,0.03335411994272842,-0.05962028420164384,-0.016725723581404898,-0.03076549414614668,-0.023866764350602344,0.05160725952076225,-0.028967229376921633,-0.09690530965874612,-0.06921475984989683,0.054636661567019615,-0.020917774981882128,0.012538117324360207,0.03135409133468952,-0.08564073728056704,0.0034742616897815897,0.021811717181482827,-0.04227423882737102,0.019009444067295347,-0.07379949606157074,0.01424519376265744,-0.012371109263505136,-0.0237854685772856,0.0075071845946577875,0.05045064435494073,0.07601193972966125,-0.014337933829766397,0.0366134969570152,0.01860527874395761,0.024105142578981782,-0.024864099203706958,-0.03970939583025617,-0.014157854705125369,-0.024052509772396508,0.054244552919779226,-0.044029411254632084,-0.04957072754213373,0.05329649648198753,-0.018933110456064373,0.012995347775107184,0.0025766291038278417,0.07409472864029902,-0.431016474900424,0.06034091601969428,0.04387577888426129,1.0,-0.1329366246176936,-0.05784622493448496,-0.033995463675053905,0.017951985593867778,0.01382297284659076,0.09083647974318793,0.09879474239041647,0.09809090052217068,-0.001988868784579435,-0.02533560278960905,-0.029985439690067266,0.02942723689962653,0.03892323582569563,0.0469460799896706,0.005846205495267582,0.04079973490422314,0.043010815091997334,-0.10245432262123945,-0.1181530149741021,-0.02010030060621042,0.017463549829751956,0.013582517416017063,-0.02214836788731801,-0.08413517687588926,0.03146408792322652,0.015999646001578403,0.027406633425889435,0.013711628235941036,0.01695231882443327,0.015470234223719194,-0.1351331895865433,0.04864421904816789,0.035993812471114675,-0.003376414658407364,0.014539100662134336,-0.027548933439081987,0.10865157778705672,0.03429634781454405,-0.0029374059123973132,0.012997024977530079
QTc,0.2467659446774866,0.11958965618983093,0.08120309160267104,0.2107620505818623,0.113959704990582,0.09066900097220432,0.23509270806147536,0.07626609394518284,-0.010478888579994863,0.045924734782738307,-0.004116395519003952,0.09799455990459907,0.0846689957610517,0.07166413262467962,-0.06522354362436046,-0.01640073364903401,-0.02809059288433487,0.05061350699853888,0.033612785991242955,-0.03947505126991998,0.07188913180762715,0.10548576258469558,-0.043571928474666184,-0.0012990204387692507,0.0927810109171511,0.08197728742635985,0.02537800569621534,0.04702544381059744,-0.059319931473658626,0.11783759690726503,0.03800479339298038,0.13610160014683875,-0.0780153285632049,0.07614525232586655,0.040302272800270024,0.009058332769944425,-0.009772603107010523,-0.03617721168913549,0.019361324851048495,0.06139812088120534,0.07049611365531236,0.10148648083527706,0.04793831736387718,0.09542909960361835,0.08156820423954413,0.05449245629686934,0.01242758233642173,0.04717150045798235,0.022592638836735644,-0.12298079466806885,0.08646974000647868,-0.01457363850964486,0.11866891820465603,0.07608918267335456,-0.014825793186701885,0.017817122154529626,-0.1423908992348336,-0.08498859779047016,-0.06390588042346637,-0.12776665388294475,-0.032871982994854644,-0.08887549616953774,-0.0457088496257265,-0.1182094315403624,0.41866625357001336,-0.03332808229092639,0.03610331213744125,-0.1329366246176936,1.0,0.06970355554992094,0.0008149852079864232,0.0011267479111973797,0.02751334804825995,0.048264295736417474,0.013350137398650482,0.0485957839617782,0.05948673891631994,0.05335716928818226,0.06547648671087439,0.005493682194345503,0.018054790039381274,0.04839943102636475,0.06958172472800629,0.020053560560169038,0.0584078976922554,0.12158296641529441,0.16102651942890245,0.11436617636058938,0.041307027156380065,0.03086668686165184,0.01956989652672195,0.12876950650988586,0.014570958569243418,0.05022135633895172,0.0220350519424825,0.023534148869730525,0.010624245789856794,0.06737846015235664,0.19906699235087288,0.02980474245860745,0.06671030796427693,0.04985368443938858,-0.06023638273803674,-0.0571997537708583,-0.1389449272055642,-0.04399825462412478,-0.03814744952142799,-0.06923674411547076
