,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
repetition_time_value,0.01693684989875212,0.0031576564302856873,0.03962639515335342,-0.07275393088404111,0.0379400901117891,0.053209001714585306,-0.11234271999189703,-0.03402399689092889,-0.03287208483124132,-0.09103317139080373,-0.006753908224008652,0.1581266947494228,-0.008901379891741014,0.06382901790340248,0.1122342212316235,-0.027654735545897684,0.06896535257881885,-0.0905283093271997,-0.12989883672529434,0.04421855895669017,0.02152089990176324,0.13157477932902034,0.034551289728558345,0.2583940099586757,-0.030540990648226445,-0.05000506852585933,-0.10436722838195876,0.04388267555509698,-0.0017328942854499304,0.05741123295817595,-0.2312104015347325,0.005892893463403931,-0.24299749508436622,-0.05594381533659055,-0.25420990918338443,0.0967680117368141,-0.16859743139015682,-0.12366116844716539,-0.20781742633063555,0.10687729562668091,0.050085870784209285,0.10593064519102678,0.13113348257089466,0.24046900639072166,0.2800390944095187,0.021096848162381516,0.47110205174992736,0.2187481813860177,0.17161830555882582,-0.33077840419323057,0.08991133686180183,1.0,0.17169632302063537,0.08581456741715922,0.34928045627404825,0.11325386342062252,-0.07946206535800406,-0.19347540330805255,-0.2717261655312694,-0.25706421260931195,-0.2287954900229972,-0.2478310585285746,-0.3755614591506039,-0.06331932981165879,-0.0522697239943514,0.0538942418885189,0.08089526435887809,-0.019479309164035247,-0.1515932220000762,-0.09471975062230906,0.06903287429282902,0.043333013513053534,0.0016343290634135612,0.0638649316384074,-0.027253880818229104,0.03157587745385638,-0.09737553691495138,0.007041954768932374,0.1414517106249106,-0.07318550836513416,0.05345464701948046,-0.06032280753824485,0.08730971826126634,0.02056515361158706,0.07073409377010138,-0.053641486635636115,-0.017759711533780226,-0.034838576397302444,-0.044631563207680636,-0.03144678474814538,0.02551388844490443,-0.07889290922482245,0.019422418722670025,0.09936783794914347,-0.024699896506596753,-0.004941535756837992,0.032075349710844386,0.012798640375717506,0.0703681867614066,-0.01666014110524267,-0.022770241382427323,0.021349335904059834,-0.05688272644103472,0.07651762506063435,-0.09803370320424372,-0.13824247136421794,-0.18214634483830375,-0.029799522790760914
subtraction_time_value,0.2536877490339309,0.1397278886195198,-0.03091678730883748,0.1919230457808965,0.11309105435383267,0.16331659124119455,0.14994342399405997,0.08723630641785093,-0.027308009231726077,0.06840779300701404,-0.03951632616150192,0.10971612509539164,0.12242972799827886,-0.0840939438203179,0.033123589401236914,-0.060568080135444256,-0.4625043803392351,-0.02468451666255721,0.1022169486083975,-0.24895404305452715,0.18090683243933225,0.03796221240975001,-0.09502751768318644,-0.04001178425914208,0.017886717211977227,0.13743283319972,-0.002320613752763386,-0.009652406588731972,-0.05917520053713994,0.23224420167645554,0.29032409429016676,0.04167709402533317,-0.09905921117548784,0.0688337070095809,-0.011047962772025867,0.12860314560090927,0.17417383881660695,-0.05179663416413138,0.15274702404729576,0.24327285768738358,0.12275867801353478,0.09512238277340129,0.32491017754268264,0.26796043177214135,0.2586085096473456,0.022875169670359,0.12089847096162765,0.19248878150639231,0.18347258812677888,-0.3370893726862104,-0.013497450764907621,0.17169632302063537,1.0,0.3476236663904595,0.05574722034632601,0.285555427543045,-0.22352613480793299,-0.23362775393711052,-0.12766395710769135,-0.1326826162789696,-0.10146461719185332,-0.14745500123467806,-0.2981030812550983,-0.29301170911491853,0.19109421605750831,0.06758110835530133,-0.012208349535990213,-0.13355827399660627,0.09403449963997644,0.03961194329644678,-0.003051703599158823,0.010663394110786538,-0.0294695942912023,0.1254839370449523,-0.05754812208092651,0.03730949201696898,0.05528074316998769,0.1377575270322302,0.038554302359292504,0.09981945244060575,-0.015471529222282732,0.11420690397356117,0.10874403818713156,-0.07602481590537495,0.056889503188022994,0.053220484157949534,0.08058891048958909,-0.01871263685970924,0.07029012113817294,-0.05042680516165356,-0.033716500443141784,0.10302590046346943,0.14926298587336273,0.02822141343474322,0.10121748048809459,-0.031551039239194334,0.02986442445503282,0.07074979301009493,0.1382988163751345,0.021958364967824395,0.031582581099363446,0.03699364095243063,-0.034400559577788856,-0.0372123938041562,-0.20475329467116546,-0.07001201915376669,-0.0873352020801622,-0.07792811587646448
cube_visuospatial_executive_time_value,0.15336559891175083,-0.03684568817020347,0.06855296731338029,0.1152015199789735,0.06171800331623485,-0.017592888555716692,0.0947296131139044,-0.05252049174654403,-0.0745801784428797,0.042853294128821155,-0.17749855897007846,0.1696717251342144,-0.019308434904895647,-0.09972659918523034,-0.11341445218329943,0.14803126620807372,-0.3057157280065021,0.13724368496118944,0.21351097804097277,-0.1543357529846487,0.10111978591058218,0.16855196382341997,-0.03148153225085871,-0.014267700257267084,0.1441619225390084,0.21728414716090852,-0.0399151481522587,0.06475217716484885,-0.0016597471909275499,0.2769558539502693,0.20641754422175318,0.0073041554920190415,-0.0709182646527519,0.06742623084673238,-0.18223772735717414,0.08393742582517606,0.08318296555909296,0.02986794159961659,-0.042887276790936686,0.09953184119027787,0.05360054768428325,0.17052330121805065,0.23367786696388457,0.34718818886231323,0.24937416746045019,0.009442445714726347,0.05244380383228043,0.21968497246280563,0.2296027453458834,-0.2419675114619057,-0.017800506726850306,0.08581456741715922,0.3476236663904595,1.0,0.11174637080507586,0.30293616854283417,-0.40853593232829344,-0.29906646441241425,-0.1148279821577871,-0.06099876790250763,-0.08260338190035282,-0.0376471301375748,-0.1348070393948356,-0.23286942952786868,0.1275225733095832,0.12546669332112642,0.0566779069694082,-0.10983881692868087,-0.02168333516354208,0.0437685601851296,-0.168027650632327,0.007432394447197748,0.007197214867492152,0.12773862463961855,-0.0036014628708716865,0.0891702407054016,0.1078881167459109,0.08754310131814322,0.11326350659184498,0.04209926555787785,-0.006399146240617718,0.02828393984890467,0.055508843607801686,-0.029313942937754505,0.10699222280021181,0.07215171097947798,0.1528513944903655,0.055089147646843445,-0.01030914204595825,0.004818180672001215,0.05067249823246167,0.09665068819341842,0.09808633720509978,0.06581143117686633,0.02063856277536038,0.03216479281694059,-0.001206926344339086,0.04707698987292628,0.10314108795459873,0.040982393770748644,0.03069461230728531,-0.006312942680445922,-0.024793787411083627,-0.012525844945917701,-0.17352024951384357,-0.09620572317375459,-0.03324594591536983,-0.0937836177174807
lettera_time_value,-0.012345892246416513,-0.1164033181782676,0.03402336544744702,-0.09887513613258195,-0.11279267078594131,0.11478916539629752,-0.1406968117103364,0.06206943707979682,-0.014281711353387376,-0.07738023744618316,-0.054565028708589765,0.11086927480147274,0.015928740393437016,0.13039825327757604,0.11843127507856564,-0.1823512085703706,0.021116671342285124,-0.04321853573780187,-0.11737539744479461,0.0476411951996439,-0.028307803504654384,0.04174759221625215,0.15778449992638824,0.07519838138097183,0.06301825915868944,-0.02677707568700601,-0.1547550855420866,-0.06752333607817822,-0.06485805955544863,-0.0692828602159473,-0.11960839257867359,-0.03015401209046163,-0.12304299889047013,0.057992668176273444,0.03177078372664682,0.16206132746886953,-0.17640621776810356,-0.037788642588231565,-0.020680918757432953,0.17855627752821504,0.019249927053538014,-0.02927661581339098,0.21402160249836655,0.23332737646515503,0.4116791132764978,0.025440344270065144,0.42132984537310386,0.09889330126100418,0.14108132554372754,-0.1894060192603531,0.052813731315607376,0.34928045627404825,0.05574722034632601,0.11174637080507586,1.0,0.11801037764531133,-0.1617125018761894,-0.2197581119344747,-0.2636329108277048,-0.035649013944348606,-0.1464768403753358,-0.07670233905328377,-0.24348437140946697,-0.06506505323320531,-0.0855813262161709,-0.0035529041904930024,-0.019090589893642824,-0.11467698670335144,-0.24750723952227685,-0.09627596446241106,0.10519257418389454,0.0765661860868044,-0.00025586769991201795,0.015801975084152094,0.017074717483248063,-0.06284308366875808,-0.09457246469185786,-0.033333818510136545,0.03213533050783998,-0.11492613635581671,0.15111909552957545,-0.0895549221979159,-0.05710956720517212,0.02768380386087906,-0.04194007492131961,-0.12582390534154592,-0.08893209819481988,-0.14617849260280646,-0.06083205542329875,-0.00654493203939691,0.03538208866139297,-0.10521216646155382,-0.04086466790590605,-0.04881226327646813,-0.028223661940003093,-0.0012390436318417365,-0.005678429229261852,-0.06700895587920107,-0.1595570976252241,-0.016965195342525562,-0.07387934113988105,-0.08442319633963075,0.043004824597740805,0.09186117219414615,0.03804850804036923,-0.08706134748633965,-0.1296936506446447,-0.08652621720350387
trails_visuospatial_executive_time_value,0.18608590007099074,0.12260674366627265,0.03721389205580337,0.12318463265518297,0.07734830265121947,0.13554858089178629,0.09759859875786005,0.11112993770124834,-0.04105654403467892,0.007696913075959641,-0.03728321982419421,0.027918379273847438,0.05227659161237827,-0.041049423978598974,0.0912620814575262,-0.1082740178197854,-0.21444516574200995,0.010173295243703685,0.08971708008727405,-0.016575513715309853,-0.02599691558379944,0.05008351084679562,0.05482835911151602,0.11975681519321402,0.09871774453617552,0.06359338449348252,-0.016300748520761483,0.0718995802457389,-0.09163104139767038,0.08827934957404317,0.19023201916420324,0.08089430107117468,-0.12720055324323357,0.09826364938040619,-0.014885875042486344,0.001462381569749333,0.18771768564511074,0.16871350434820243,0.015063761302367923,-0.0014409835526451988,-0.04227954866059939,0.059911910693290195,0.1535013453631553,0.3668818303276625,0.16111493716069664,0.029522482674471398,0.2413785420045157,0.1885669582502569,0.2990545331232709,-0.3889026314141941,0.03229472462856684,0.11325386342062252,0.285555427543045,0.30293616854283417,0.11801037764531133,1.0,-0.3633984845531052,-0.30683298786354485,-0.27182577124546664,-0.1989232989953461,-0.19276975674506047,-0.2159277013765962,-0.10769551135667467,-0.2381485326291435,0.14010407974392242,0.2143698886831657,0.05381678434762331,-0.13530198415861502,0.05584010828076931,0.13271047203374514,-0.06728104295474967,0.00922353863253155,0.0901077435757907,-0.015375901108844837,0.03654549877099514,0.06934061377667951,-0.019894884301586313,0.025906142859598295,0.1075834110326257,-0.08293142698841208,0.032418340780698766,-0.011539656076248824,0.08791210726343932,0.0019173186535188667,0.07484520475949721,0.03904781921716249,0.052547335943133114,-0.008085007532926049,-0.06614683775031871,-0.0386898783724506,0.03011253808630478,-0.051121544036965734,0.04759310007644519,0.0436763722707675,0.011409107424607247,0.015230713730356345,0.02889811286404043,0.0031411241749636875,0.082391086155008,0.004344417958558109,0.145428339322964,0.09509967106897714,-0.10193324631895932,-0.12813439009113767,-0.12489559905061612,-0.12784589213780223,-0.1448407921245096,-0.20424259799068628
moca_combined_mis_score_value,0.004273832550982747,-0.03903460622289153,-0.012872714872159437,0.005787155070918179,-0.13903490880074645,0.15505708313205235,0.024491572469335973,0.15475713933190433,0.0039313443872567915,0.00592890482936111,0.11823103106049489,-0.15101501466942213,0.10638353109948016,0.17151534482526967,0.21839410695568626,-0.2733615069407548,0.14980586654483935,-0.014632814940560956,-0.09251787511978352,0.133245837103721,-0.09717272384561265,-0.07998955850687815,-0.1429843411845615,-0.013356789160543588,-0.07610337505174679,-0.1121069683232621,0.12935562497700076,-0.028321017509498198,-0.08358769275997693,-0.06435384000607117,-0.10303474369188233,-0.06279496128789938,-0.06337680481170714,-0.09272053858100521,0.1647991075193188,0.046772884470261275,-0.06573356927214159,-0.19945761933953174,0.08396238193241108,0.0905804918836797,0.012987223408901322,-0.06025720177842451,-0.041415582908127684,-0.603702911776517,-0.17660316195206194,-0.048555270604115776,-0.2070392554997173,-0.22605000990961094,-0.33798865546217866,0.5056043373581048,-0.08875251880354655,-0.07946206535800406,-0.22352613480793299,-0.40853593232829344,-0.1617125018761894,-0.3633984845531052,1.0,0.42618654225928093,0.3730528885035439,0.17871162580349056,0.28056506887735766,0.2419794144415088,0.18445076639945346,0.37777410304390424,-0.030503849593252346,-0.2472677028627591,-0.03469777973418039,-0.020100798899660488,-0.08813749338546911,-0.07174991571793053,0.2432606454098688,0.007110449381144258,-0.12724972975851878,-0.09122142747354223,-0.04718625695797429,-0.16235502951399436,-0.054244949155159726,-0.02449841858906806,-0.17954379586607236,0.008799632906543415,-0.013909725550554947,-0.010467573147028085,-0.11608399827367229,-0.05072098143204004,-0.055322255260427125,-0.014549064608521166,-0.1722523666962629,-0.0465092373541605,0.05610212202567397,-0.017938959064186903,-0.08917698272701681,0.012491881521532184,-0.16499793886418573,-0.03480059471068202,-0.010222860908080594,-0.04760440329162696,-0.00935293561835108,-0.01919800299254906,-0.13923830562438588,-0.003037195963423538,-0.09435190578716032,0.01650977462514759,0.09432590033693537,0.007354513436045329,0.1262646584452089,0.18523466186871823,0.1633986495706303,0.1913966840788509
memory_trial1_value,0.0878034096119352,0.022293797915785923,0.1074585747302513,0.09789522583354865,0.008003671708964367,0.10304479371589094,0.14393130045254457,0.12366509835175857,-0.01392509284889303,0.05956696995286218,0.016815641884837782,-0.07157122961593718,0.09080653058677371,0.06410586121493023,0.1416462500584819,-0.18521229950809184,0.24752070167890547,-0.08633629176107736,-0.14175993726154887,0.1204714617425798,0.02044243713438195,-0.05202190477940099,-0.008299693833663715,-0.05956080269189205,-0.11860394086598781,-0.09828523913042864,0.056585218905516106,0.0018947094522085107,0.0011470047701655475,-0.10778565991821944,-0.13529517469380653,0.047361404313422964,0.0880679320311828,-0.07784350324729652,0.12996434039891255,-0.01850950959255711,-0.07735515587384979,-0.06090142404681276,0.053756021253477615,-0.028571181469230406,0.01732285223031345,-0.06594580951341919,-0.17998246745281923,-0.3984508050429973,-0.11808145663398302,-0.11676169023300127,-0.2170276600876273,-0.1252679761160149,-0.3082504125555695,0.5083717611660549,-0.12337370598330555,-0.19347540330805255,-0.23362775393711052,-0.29906646441241425,-0.2197581119344747,-0.30683298786354485,0.42618654225928093,1.0,0.5105270943599196,0.16915015097484065,0.21207177902344354,0.24773649842601247,0.3775111288889287,0.27607324834510993,0.12723678961759932,-0.1721195097893502,-0.20346860636265549,-0.1018195095663349,0.045935045066603106,-0.10446670473947192,0.1102318522510822,-0.11234681094571351,-0.10369288647168318,-0.07277051797953996,-0.013364814339262707,-0.03864308015846939,-0.04237866782206685,-0.028618028527526016,-0.06545284730560133,0.06948228306291007,0.01631116587890616,0.026743827895167605,-0.0485211039591774,-0.05057607825826481,-0.07943234797356762,0.008253986413201166,-0.10076796412891309,0.01079784199931953,0.003962061630063214,-0.06700811997413911,-0.13311335761366033,-0.03879141073772242,-0.0981196539043195,-0.06303163418770626,-0.005014649646620694,-0.06409516639563534,0.0016133112260853586,-0.0360228408398721,-0.0310700008028797,-0.06759852217971989,-0.16575522265506765,0.08740992342057197,0.13528499703071012,-0.014580651209956807,0.15731400935941567,0.14034541164246908,0.23324053224314278,0.17626802574174075
memory_trial2_value,-0.028643225624042406,-0.0769021151995537,-0.02014211255672199,-0.0025969617797245172,-0.04331703829138415,-0.020424484322487235,0.020616231671643923,0.012453013201138539,-0.022635108572427447,0.06678555675793248,0.03804149588121227,-0.060410175791096664,0.023088362143803786,0.02987996237533117,0.06821611220425666,-0.017540484102771273,0.09955573014374935,-0.008966182789673571,-0.006988923959329706,0.07326198327598817,0.05968806113075935,-0.0453115791786327,-0.08257988586454265,-0.06600566597156772,-0.0575717671936092,0.010698415341437657,0.09638841191640213,0.016072393257323864,0.06620923077659957,0.012596254509677081,-0.01314262168042166,-0.01984402276592209,0.20831325853892263,-0.08133974741067966,0.15996786862846313,0.007968747170590785,0.01998708313312293,-0.0939326304269616,0.21411610835879274,0.06642238478968251,0.029075589814009727,0.014315991933011106,-0.025541135016380397,-0.4044125309528021,-0.13075628785973922,-0.03783954087876762,-0.32640331687487634,-0.1010033872978105,-0.3293583958612557,0.6117373839632431,-0.10740445019700894,-0.2717261655312694,-0.12766395710769135,-0.1148279821577871,-0.2636329108277048,-0.27182577124546664,0.3730528885035439,0.5105270943599196,1.0,0.33008380410725546,0.3719757854036427,0.33465760530931926,0.35364361901584684,0.2023327560494214,-0.005518572275825439,-0.17910528380821006,-0.1181739109493836,0.03880766743659981,-0.016351097992842106,-0.07381195066146937,0.03561359174560914,-0.07767745511690113,-0.17376507593638563,-0.05757795212062764,-0.006474199157217763,-0.05816142414162821,0.033417507380721904,-0.032501348731235315,-0.15523798510439368,0.10238917896347838,-0.02068098016565282,0.01550405643700359,-0.06621059439086703,-0.10227390944275161,-0.13980837705976154,0.060360146631626,-0.08592667726636188,1.3458013176167287e-05,0.03368864715142173,-0.03393959595554931,-0.11722307222215486,0.010028177082678663,-0.02933696354899924,-0.08515600317916687,0.02365434448884399,-0.059473490317393504,0.0019888371607146758,-0.012055517117275427,-0.09746003194395238,-0.03413633953181341,-0.13491654512594065,-0.0030808951206592397,0.10271983563213014,0.05347819924064092,0.14679798381384965,0.17399903544757975,0.3816259505806254,0.2677613290176843
moca_abstraction_value,-0.13574957349584232,-0.18632411751591088,-0.08389521467418194,-0.11113360529719246,-0.21130042510312505,-0.07334271745179972,-0.10028051521883401,0.0005123083918208452,0.020722314443667584,0.013884492449187998,0.06949891864226389,0.013195020160924095,-0.020481816140917167,0.07108707013466073,-0.0003228328332718417,0.02442385659039119,0.09919336480512568,-0.011931675257772235,-0.008572004483192182,-0.0005697694234235766,-0.061804994676647525,0.055118859770833514,0.0008061834093689224,-0.04280121418839842,-0.006322711716242885,-0.022165346269806898,-0.006762544448794225,-0.034907687867751266,0.12000143683774306,0.050357589755778635,-0.1329819738982308,-0.1145845459746375,0.23175858033489521,-0.08880018574327692,0.21114264572355324,0.12373602765209821,-0.11686028143871575,-0.04070079976242328,0.2673368893585632,0.07055519498689845,0.033606125122348604,-0.15763004367532987,0.03408394761329959,-0.1874133268794029,0.03066871047064836,0.04721290591074631,-0.1628001791706502,-0.23956063489172988,-0.1368494384210142,0.46843380934723394,-0.03821733637235075,-0.25706421260931195,-0.1326826162789696,-0.06099876790250763,-0.035649013944348606,-0.1989232989953461,0.17871162580349056,0.16915015097484065,0.33008380410725546,1.0,0.30863138902598286,0.2898188532170685,0.1057019017220999,0.16506552039752437,-0.19682206541044964,-0.132518097394777,0.09019697263233958,0.11808392231185506,-0.03411842737229768,-0.12639826442672186,-0.05498357387648213,-0.03954578941015744,-0.05624253336180205,-0.08782089046620711,0.056119898743968374,-0.046615758569697206,0.0138145198160343,-0.016103522449956362,-0.15536151135901982,0.05245982618738883,-0.007358121610457675,0.018546175182565003,-0.23549848290790254,-0.04159016048764022,-0.13800219322941337,-0.05145687605068208,-0.0855009898614822,0.007918906144733989,0.062437779189845576,0.01156804570016531,-0.03225363842907413,-0.03686509587762763,-0.021961255938143416,-0.16001493536010442,0.031916647170931164,0.00590307342104383,-0.006907643490881254,-0.03999779682614545,-0.20569652547189302,-0.008368241184116576,-0.023760282697047705,-0.01973789096760722,-0.03675550336979638,0.0765820864377145,0.19860389178100624,0.1452469074796492,0.15245291287187016,0.18646757604126876
moca_orientation_value,-0.08946529885237305,-0.12268118191547768,-0.07069377735943295,-0.044472537188913135,-0.19040578106548803,-0.057779951687119385,-0.009461195185247176,-0.019531451358127932,-0.024082981535183724,0.00030650804652126843,-0.05666761416309989,-0.06557473854816633,-0.033966319948809436,0.02679492372854252,-0.004529481394730089,0.005579659238213266,0.018988481112710606,0.018447449724129247,0.032395016125775555,0.21511962967605913,-0.1413846241942632,-0.09242487511955526,-0.07137506608319075,-0.07062293767656821,0.09077344601554704,-0.0554804056511989,0.15387612720225746,-0.09785006021427396,0.10164362832756668,-0.018156794311107616,0.09859212426487445,-0.06974884721316246,0.09555872612005417,-0.019421390520728346,0.19563523218558318,-0.03909595721486323,0.1203471038145579,-0.023031001650935128,0.1689338278033793,0.042747896106715394,0.03540713974569734,0.012680715037567082,-0.0060085215331476365,-0.2725919186170662,-0.1280448504238816,-0.027923048719801516,-0.24874709294136876,-0.16425000191855793,-0.27657966707236087,0.32070660019670305,-0.07913990178683143,-0.2287954900229972,-0.10146461719185332,-0.08260338190035282,-0.1464768403753358,-0.19276975674506047,0.28056506887735766,0.21207177902344354,0.3719757854036427,0.30863138902598286,1.0,0.2405581445748712,0.15421567906641656,0.2251484481793681,0.011193432421112271,-0.12139143273784364,-0.03155621986365079,0.04182688889035012,0.009938275915915718,-0.1283276352095552,0.001748770019579583,-0.06888601176365203,-0.20202764156873407,-0.09436202629229186,0.00872943357415249,-0.08914940174012759,0.011733378787015974,-0.02625260011575086,-0.2373151561161952,-0.02083552681059064,-0.1360229462295737,-0.0590560292189674,-0.164801499775102,-0.022574506137265478,-0.04897279763645255,0.04608181045919538,-0.002167128382387787,0.0013224018598324773,0.008180502364709923,0.02254961990506528,-0.07621707444646889,0.02544007920992547,-0.10353979585379566,-0.06730875003426587,-0.046545966779518076,2.8518344035981748e-05,-0.03124383554763432,-0.06335088492876137,-0.14931584027383665,0.015740407106534696,-0.10337204223894655,-0.05466213846320239,0.05034440916705391,0.11974983684997575,0.06962748012833965,0.12329233094778581,0.19271328336501728,0.11716472015946071
naming_value,0.031398405299638894,-0.11416655552750854,0.02761282330330813,0.013319617069845845,-0.15448566928926133,0.029914681583506336,-0.00454542900347499,0.05303468196839027,-0.04098409224793431,0.06401890590857794,-0.09588681213022206,0.0024035712140048552,0.07259897544228927,0.0128659726978108,-0.048925152731986006,-0.05129485947421391,0.09294926247224315,0.02932300774205841,-3.6162663189985015e-05,0.06622362304595468,0.015122699329401442,-0.06474260330640445,0.009681124386394067,0.004501103174893185,0.08494490461170452,0.07451274164711644,0.08707471823964948,0.08011503354353618,-0.13976127662656684,-0.02849535322095171,-0.06985992372519419,-0.11691403559712887,0.030974463503758425,-0.022228827334376065,-0.023540427573700135,0.08348651511155099,-0.09824737386748693,-0.14224088735724266,0.01799241164942254,0.06598807212447813,-0.0405646014849783,0.0049887530838841196,-0.024509243069398317,-0.19987033235435547,-0.005029813455453272,-0.009441068668546323,-0.19490786843586339,-0.056102944078967765,-0.13291700188528677,0.5025471062212269,-0.1378412493323179,-0.2478310585285746,-0.14745500123467806,-0.0376471301375748,-0.07670233905328377,-0.2159277013765962,0.2419794144415088,0.24773649842601247,0.33465760530931926,0.2898188532170685,0.2405581445748712,1.0,0.26117582110622745,0.17075128257149252,0.009929367012188727,-0.23195232802522267,0.14857807597935027,0.006412210807035341,0.0350410429489641,-0.1562244560903834,-0.10508536303353976,-0.05296110614943813,-0.07424295984786608,0.047385290907131575,0.030160087446238097,-0.051252539678874026,0.02621498280806296,-0.00012968206502053116,-0.15682952560555855,0.026099659810571166,-0.03259007164327775,0.044916388787960886,-0.1368791763772148,0.005508262519792318,-0.04540770460163515,-0.048409459366090035,-0.06986120951683673,-0.02879337646453326,0.03767374568270978,0.012598968448981096,-0.06569529941585167,0.08758623952882812,-0.09096091615215234,-0.04318309597030254,0.02955277171725811,0.005836494312195777,-0.030729661507840955,-0.03878804787793459,-0.0657565614433459,-0.016814250981577412,0.11071965574153586,-0.11877563135040434,0.07366437418929614,-0.1014340249397813,0.1302356454532115,0.12539725252234663,0.21756874834583387,0.15813047265238678
repetition_value,-0.009734233869167639,-0.0268871708252651,0.06745620428730396,0.004834134533396332,-0.01779960680909839,0.020383673031829554,0.017684935528575634,0.046687755709629984,-0.04800678969359236,0.10977435225704599,-0.06345814268367347,-0.0828141513449985,0.027330303663419406,0.025510016967938812,0.04249609496595103,-0.040916852750048686,0.19474401651782602,-0.04164516003937001,-0.06923233827056802,0.12620460214459847,0.11612561871922651,-0.13236394935466358,0.049636717567467,0.008045916409306506,0.03082920591501472,0.05309260322791307,0.10142510316936629,0.034176896769939014,-0.060541624928503214,-0.14361128213748134,-0.044081596856592,0.007866936872545065,0.16348087483242915,0.06171351263174682,0.1285858804814118,-0.044553188366939146,-0.04704887335341529,0.14411558217581602,0.10197165293209433,-0.1925130211452975,-0.08585067576021609,0.057892918380379896,-0.18696143799970041,-0.19314153641552678,-0.18663161880697993,-0.18607660280133384,-0.33299269622678757,-0.0471629200541399,-0.18835856785585955,0.4718021164208739,-0.1095635530374057,-0.3755614591506039,-0.2981030812550983,-0.1348070393948356,-0.24348437140946697,-0.10769551135667467,0.18445076639945346,0.3775111288889287,0.35364361901584684,0.1057019017220999,0.15421567906641656,0.26117582110622745,1.0,0.15577665418244072,0.07376368873986047,-0.0668245232755892,-0.12784444686502988,-0.08520387481883941,0.006847918990744314,0.01883489693743036,-0.03183539230547249,-0.08426814640513888,0.00570836498190341,-0.06803514739525213,0.09922541593355688,0.0323969595683983,0.042148751765264336,-0.047190343342078785,-0.06500589959954958,0.086000915204693,0.023828115748059188,-0.012993204815625436,0.0070840346686508755,0.03180182210850893,-0.060349814327790414,0.05492609532898304,-0.05616503225537707,0.016054357668860948,-0.08860711539823758,0.009798579870792318,-0.07468430214829096,0.04715109204551127,-0.04688133389045797,-0.03203808360304948,0.036646021297301115,-0.006439794773494472,-0.036313302123722045,-0.06370827086735457,-0.09428832272871354,0.004334964055276491,0.03701734655834857,0.0026078901867341263,0.06474130394640454,-0.11863849908776238,0.10011283069159738,0.1545051764552481,0.20005600124208217,0.11834914630232317
