,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
moca_combined_mis_score_value,0.07324333071439053,-0.06927142092404204,8.51954634765641e-05,0.036258076128594594,-0.08065991582704012,0.0843844771190909,0.06111669393920515,0.09630186599093186,0.04489484332107159,0.05796481214325709,0.01731423236309837,-0.026676744645551594,-0.04994817450548997,-0.06238517998534009,0.11838568175488032,-0.07066174075946573,0.20196082627602277,0.010889839174300732,-0.038304230596283795,0.1257340773658355,-0.05257439452394973,-0.12658795772960965,0.009632076308534373,0.010538557106887055,-0.04029823984882248,-0.08564559377000973,0.0878011268443847,0.014746490334821631,-0.028511692744481135,-0.1451904119230648,-0.20335055653700854,-0.07140770910108545,0.04141969332449387,-0.05154076635784392,0.1107126823930262,0.013379885799406362,-0.1074357080787132,-0.021211695861711143,0.10310286065349805,-0.03964375661753408,-0.08704772276967612,0.014151481685442209,-0.08797679020932703,-0.312527764309418,-0.08990121941438449,-0.063190780901115,-0.11933271146595771,-0.08322037986368361,-0.11605790662521753,0.38698985006395636,-0.021884828442827266,-0.10329692337429477,-0.06926335217973396,-0.09917942106588927,-0.05421340781573685,-0.06987900680872489,1.0,0.21304755063011283,0.17683189592693851,0.16334109207739564,0.015565729567689193,0.19864542592007742,0.2459006155174991,0.1872997782093026,0.03140977254382904,-0.05231259645398188,-0.0046149782385464045,-0.05715804457041923,-0.03546032589158999,0.030688095097218347,-0.0156173118608477,0.030669267792051768,-0.042644482857697306,-0.012924525777523841,0.04829687762352703,-0.020833381565711403,-0.005927585453507464,-0.010800658667252055,-0.04979526294818071,0.028562537234754996,0.0807569873107431,0.014634210727788982,-0.04514221556660113,-0.06121556768824182,-0.033494137126399426,-0.011497278452925778,-0.0936662484986468,-0.05688201863424598,0.02258764368314884,-0.054903745857504,0.020548312926093857,-0.023307548995820163,-0.007265676817513383,-0.00759480883681497,-0.02149462914384279,-0.023211377146644608,0.0024003697630014067,-0.008144106415657425,-0.08930717002791137,-0.04700497123568338,0.07163632596814046,0.05177128348702387,-0.09860070768378759,-0.009172442149487805,0.11721793407276784,0.1747709122612078,0.11763342842493661,0.19360125485587526
memory_trial1_value,-0.010176844533745889,-0.07776524350212567,-0.017450223639304645,-0.028323271357494705,-0.054734253039579205,-0.0009452679301480091,-0.0060083274406591515,0.009807828776706745,0.03496660593754944,0.015915134652280248,0.012191147374314652,-0.020577198725655596,-0.10625760823415809,-0.13843896468403286,0.017982263578406543,0.04719960614542197,0.1541070895985312,-0.05627206237625683,-0.02955082709946422,0.04660883341983751,-0.029409317841028248,-0.1015602371451824,0.00906924452565137,0.0058115664905354,-0.02218206678952439,-0.08906929945370351,0.06926365986346499,0.03751075447997873,0.010260078274912621,-0.11993421421181993,-0.15802873714116825,-0.05794586241994232,0.010798669730489768,-0.05759650480293813,0.040349205417591925,-0.01140341948681562,-0.11559795467528625,0.028553796836733127,0.04063849338825627,-0.05817562798942792,-0.08289300318262365,0.012011380828299131,-0.07563034542420165,-0.21084369917549448,-0.06574707731817568,-0.10670793203348579,-0.07083049023333846,-0.09744123473368695,-0.08162715791026841,0.32209998117673366,-0.053318187106393994,-0.10188844811285631,-0.06326462720579687,-0.08888874606937759,-0.06479086747929662,-0.07967082438428275,0.21304755063011283,1.0,0.14175377255396596,0.14638771076375495,0.05990819339058998,0.1405708252813598,0.20602057356023606,0.1486631289750438,-0.01467111103663451,-0.023692542583503232,0.009531930485745525,-0.006143657089463316,-0.01728140843196373,-0.002255072500190067,0.023035649852396565,0.019146630953184172,-0.026876207865002666,-0.043715590974658866,0.03200147657847949,-0.023766933550871328,-0.007503170677123194,-0.042719664033295204,-0.02380543293654178,0.008300864292344256,0.0497943528690631,-0.008745532537173062,-0.034511647545070176,-0.04992578486435942,-0.027719838723471783,0.0066879947702568705,-0.047379582781722884,-0.043775393903081876,0.0074737269959743195,-0.05064497511419752,0.005675264609483628,0.00010679179699132821,-0.013641557274837273,-0.030519241880204093,-0.043115922289123386,0.015083644772435605,-0.00809420596263099,-0.011474807406820949,-0.06843038277058355,-0.02719268337704637,0.04740030141135866,0.033116807455824286,-0.03821255293561594,-0.03144049809120875,0.10556918104010032,0.14427924585273288,0.11115034139680588,0.14529516947848325
memory_trial2_value,-0.06128139592699771,-0.17187322167724636,-0.06575158460507138,-0.05987520498735149,-0.13604287536509324,-0.014665079578845056,-0.06811516219084485,0.013956965549887226,0.011959000097031484,-0.03342620257162216,0.05576212599607162,-0.0434958426222319,-0.12837912616167604,-0.1398093287284993,0.027433103931795086,0.021123929019597785,0.08396735681328338,-0.04865970374720059,-0.023841822574474373,0.01948926576688,-0.08702256052066167,-0.14954695171809582,-0.004634712648414172,0.005973327893350775,-0.009024491986379387,-0.12321757797352519,0.10995729708193344,0.00900238824636539,-0.004469525506047329,-0.15771351885788723,-0.09919567776939062,-0.14860738754022929,0.055041129292719086,-0.027667138772521697,0.12759347995097298,-0.01739000896159129,-0.037142039448249176,0.08649612202932579,0.10022465977795708,-0.08675282927018402,-0.07744633036106655,-0.0059081630431878215,-0.06859822260764051,-0.18964572537424393,-0.06949786672128311,-0.06410790506262054,-0.12663177075414386,-0.09559747633045661,-0.09554594596142488,0.2797935708340408,-0.10964748391339128,-0.046681292142848246,-0.08124741320963885,-0.09027711484130559,-0.12018219374046929,-0.12651930665033254,0.17683189592693851,0.14175377255396596,1.0,0.132829719956629,0.014310017116072403,0.15714298606350202,0.19017987693330138,0.1625207596744085,-0.023789535709307308,-0.02586585264959238,-0.10639581065841945,-0.01849044395461313,-0.04301453759292582,-0.06841894063653368,0.06273084710238437,-0.027027476182019772,-0.0925989483628307,-0.07123036551624379,-0.05124525931628943,-0.10852858653604715,-0.0034310483287097685,-0.06159208961013799,-0.15614472497655804,-0.009965328619853149,0.026834641880819785,-0.027027095833032345,-0.10244894878066751,-0.08597860534143971,-0.03499612129629198,-0.03809383015134218,-0.09058515169289347,-0.08322855024150816,-0.0008302823438166413,-0.04057622855230034,0.011787256230178157,0.013771191889729752,-0.08619992575521845,-0.0733717899969165,-0.04289213188291925,-0.08454037839713972,-0.03989848432173538,-0.06082559742783152,-0.14226380063435345,-0.03090447196285591,-0.048444092903278925,-0.10216692560074529,0.0751887019563141,0.05009623500704721,0.08165382498639177,0.11185409966143102,0.14057553476520868,0.10436771150038536
moca_abstraction_value,-0.09637716091911518,-0.0845282794636039,-0.056241953448998995,-0.10771618123864606,-0.0957377470198951,-0.08011385301273019,-0.0985918703601629,-0.030466997505436962,0.06845385052591109,-0.03411713019394336,0.06781535895292086,-0.06061550467015895,-0.11655064625932737,-0.16526214543342677,0.010460591705446286,0.039225102997151234,0.16499002724145864,-0.09545984219160379,-0.06027612642888273,0.08961925556843803,-0.07686026962741378,-0.07084661140464465,0.017945659764169397,0.08797279650724203,0.0019082087055901761,-0.12091316271383352,0.050350282231769745,0.04495865604887605,0.0070127042948678366,-0.11268339880130629,-0.18384518265136895,-0.10611523154320593,0.011635661117072078,-0.09889961660875975,0.07856705481631654,-0.009141428406304981,-0.10113174671694444,0.044763555444646747,0.06047015895514195,-0.0800532487161566,-0.1282534259431352,-0.0054741911840505055,-0.09403195996247639,-0.18148934071909445,-0.06678986704374955,-0.09618631635558231,-0.06872023312729061,-0.11281047470297145,-0.090540280150536,0.352581857522698,-0.050096165270311195,-0.06317676440519877,-0.08676334835078116,-0.14657946991356838,-0.027376388526793596,-0.1312727545677352,0.16334109207739564,0.14638771076375495,0.132829719956629,1.0,0.08668340791395703,0.21206515327379183,0.17423290375577122,0.1618091178674672,-0.08159370617598366,-0.0405427673389621,0.013311332328376274,0.029014798880756726,-0.0549737595738044,0.02228595479508903,-0.01256067255633026,0.010274564840665986,-0.04476158827000893,-0.08500318565196999,0.05250272275977493,-0.03704877914997306,-0.0220815281209558,-0.05953184885938306,-0.03463972933768985,-0.03168868215282182,0.04373443079981982,-0.055945987861538274,-0.06547017579690036,0.0009720852875694735,-0.03238202222550482,-0.019474135969141416,-0.10200116306869987,-0.029047092710024168,-0.009367818301830947,-0.08263525271788023,0.006046288673654946,-0.0638895148361991,-0.05755735257816666,0.010124203532243898,-0.034321135889956285,-0.027026823081947714,-0.028043048087421505,-0.06249281747419158,-0.11756178146879662,-0.01616571735770867,-0.02910262595363638,0.02165733606028117,0.09397015564413196,-0.09477790420656336,0.1761949493766896,0.12393417471453898,0.1034747981326716,0.17136079728980314
moca_orientation_value,-0.013837869119377033,-0.022093604549700607,-0.03155924569589713,-0.024408686010354425,-0.037606880986190284,-0.08735657800830374,0.00024191034233555738,-0.01713620729563283,0.0012880269894308852,-0.04205684461535662,-0.053956020766426804,0.024543432528359808,-0.09756910817725616,-0.07143685398387487,-0.05941969354584559,0.08072801527032683,-0.10190686045935572,-0.051559359950252626,-0.061201020108785344,-0.031082896371892356,0.023292234668608,-0.07080800103432718,-0.10064109657897764,-0.0010048556671102232,-0.0007409563443723844,-0.07792544751143966,-0.014326520329002614,0.04079144872247082,-0.07833697922036494,0.0007574645709005325,0.13452890955581678,-0.0400062428520543,-0.17885958667720225,-0.07995199473854514,-0.05835546412696951,-0.04116991314688121,0.09840597826075517,-0.04980669036168427,-0.11874143444411976,-0.05405686009838955,-0.13649968796341863,0.06800774262167368,-0.01188994563982677,-0.06921611917484831,-0.0884314203819667,-0.0799302087573064,-0.06882382790413552,-0.07557497390261177,-0.09241977377779353,0.10716150435544823,-0.0937267971009171,-0.08966538279371412,-0.025196609987843396,-0.0451957862287726,-0.10159232538280669,-0.023425400547472452,0.015565729567689193,0.05990819339058998,0.014310017116072403,0.08668340791395703,1.0,0.07195301645298287,0.10974557107480315,-0.02570159822619143,-0.07434645899528525,-0.058383171147268424,0.024974913093853565,-0.02148860130565734,-0.08484925061185802,0.05048386262688589,-0.10004420208142575,0.01957508136962269,-0.009962917726178341,-0.06286845693861279,-0.05483275684664015,-0.04840801529564775,-0.03760364057466322,-0.012903404093267241,0.02956299173733156,-0.06440670714406437,0.04390201587275076,-0.05180759434079343,-0.008724978799604308,-0.1424191351686591,0.06714488881602035,0.06455274945904362,0.015932553821333833,0.0015412101735924348,0.0012160205758635137,-0.05834979000459046,-0.03442601827210951,0.04097977611125619,-0.07697900970590021,0.056651337175596346,-0.060261954221922306,0.0016753797478615245,-0.002100475698553892,-0.00760601915609777,0.02552302223303944,-0.07304940356311282,0.03225895627642672,0.06803561428442233,0.16822454718279528,-0.29062167947117334,0.014426070027219491,-0.008759408452555973,0.029851953906177574,0.018600144125219088
naming_value,-0.051134572222582185,-0.11770984588884348,-0.04302064542628048,-0.061322516811941306,-0.15914732421069752,-0.014181934075056002,-0.03912369538407456,0.009514177529034386,0.024971801843081506,-0.009829949099251625,0.023516822867637063,-0.014851744510005007,-0.1623157007109098,-0.14394225398382554,0.055777949581499425,-0.00647325420723502,0.16264553505230148,-0.06309008125906933,-0.05600964726625222,0.05056438685353195,-0.10352739133289192,-0.10511086468408475,0.012386869964654799,0.04964679776740318,-0.003083124297692521,-0.11357375889844135,0.08305729759328888,0.06163995966027965,0.007913544531054093,-0.11832111537294247,-0.1790945212973064,-0.1145648832961207,0.03469128333546168,-0.09869940814937668,0.08794580766930539,-0.010721561897477281,-0.0969288192788035,0.03992560335407193,0.06750726022252648,-0.08589963869412635,-0.17491799616046946,-0.04386791032024444,-0.05681137232269633,-0.2093997520827703,-0.04973554741898993,-0.07148169633224899,-0.08192395863161137,-0.08466730323775462,-0.0880746058584086,0.33325113929568423,-0.04365948085667822,-0.0632552774555395,-0.09077194695278405,-0.11848825827384034,-0.038463528399540134,-0.09708465434439373,0.19864542592007742,0.1405708252813598,0.15714298606350202,0.21206515327379183,0.07195301645298287,1.0,0.17550498013500945,0.16067885632471943,-0.02946161378046227,-0.02938563391474842,0.009630583010136407,-0.0021923067826140432,-0.02192033107590136,0.01310414651554143,-0.016041903787292578,-0.0036387580183645184,-0.07912240081256737,-0.12278600622812083,0.009038008264974052,-0.06750796823518102,-0.017580573485142848,-0.07671634720075994,-0.08856449176788246,-0.026461360351659562,0.04469866656064527,-0.05731555948342897,-0.07244431154163346,-0.06504314114796568,-0.0024680224825224667,-0.06026825519918812,-0.08862132559967432,-0.054202859499822155,-0.029128035761913522,-0.10135085991879873,-0.0018489899276107485,-0.053631078273477385,-0.08771848550181736,-0.0013738673172803708,-0.061358678615136414,-0.041431515866709755,-0.058212692941056125,-0.04490095617304722,-0.14659330191583214,-0.06479557022905336,0.04771030807946269,-0.0368061820403714,0.038695807444429076,-0.07251303644802491,0.15860036091195095,0.10902047565069141,0.13167310367160162,0.14093615576860674
repetition_value,0.026910744218766172,-0.12843894450163332,-0.0024657015609633338,-0.005598873016935882,-0.09364684836384136,-0.06160031980041706,0.05114016673575456,-0.011224703652837184,0.051762813135095724,0.06073391827982844,0.0467262299478327,0.005921151297888768,-0.09624077380225407,-0.12866710074912324,-0.06613882132473868,0.10591992970235499,-0.019056064129343357,-0.0660857684128361,-0.029394305870201896,-0.11019898700480399,0.03364661272038679,-0.11366338369435325,-0.0724557787430951,-0.032791138774269646,0.1009261896124251,-0.09856603868992861,0.025442077932306698,-0.015278358943595171,-0.016075196596163417,-0.10758686856510326,-0.012639424393055149,-0.10453498402166987,-0.04353227081409753,0.017482955573672222,0.0141971322283821,-0.043663171167942216,-0.07658054851077188,0.028556963715968747,-0.0292426676429428,-0.07102565541943244,-0.11758693998904764,0.057735689341498926,-0.0974469109549462,-0.2352875952408865,-0.17805052185395162,-0.0843591123296144,-0.2757402550684679,-0.09785550649092058,-0.1362141829137418,0.42502886558658126,-0.09123053821938555,-0.18654433853825148,-0.13022960961514538,-0.08842244163390842,-0.22087870368825785,-0.14345913759380446,0.2459006155174991,0.20602057356023606,0.19017987693330138,0.17423290375577122,0.10974557107480315,0.17550498013500945,1.0,0.19208616757009653,-0.02014285404906914,-0.06492162781043588,-0.06788763272563422,-0.06781239501723878,-0.05953368416640673,-0.013081847504853741,0.004702625238980834,-0.03249442805593369,-0.04980077766972505,0.03059859004065335,0.01550345198002584,-0.05903165946613456,0.04938513804193061,-0.022411627211534033,-0.08373237970332145,0.05617977453486712,0.08338284570849785,-0.01277988158645238,-0.07960071875158127,-0.06568050706542707,-4.961566533731367e-05,0.02820527735978122,0.021910035656907304,-0.01896355097056811,0.021284122847515456,-0.029385099516879277,-0.005127432678375696,0.13512630984019913,-0.020517506904108723,0.02471275950373013,-0.033594717059948334,-0.02360214714253851,-0.035613623131043444,-0.030611687073298685,-0.03859669025904645,0.01629886876245749,-0.08508671642691523,-0.01772729241521183,0.1498633525520561,-0.05537352305514918,0.09358078538163574,0.21125679531866004,0.14149598307116074,0.20210575145099036
subtraction_value,-0.019628255515339196,-0.06310185265204261,0.01222101717178686,-0.017839228908757363,-0.09015916633667719,0.021240661571602582,-0.04745759545874388,0.0007678139523980585,0.0519422543692975,0.020736000211575106,0.05967082228547582,-0.07131821355726382,-0.06295389339959018,-0.09982002682774364,0.07176911193169214,-0.013158941086019185,0.1973651783819525,-0.04301655524628953,-0.0052687948445698215,0.12655117377231942,-0.07743150428232469,-0.0403588593455837,0.03552224417351413,0.054907094658624325,-0.005547448428234638,-0.07502982747342124,0.07462559150254558,0.0297115678867838,0.03180213131195692,-0.09731008604895597,-0.27840782909767997,-0.08729666838649737,0.07374578015085802,-0.021079545575815577,0.019867445455307085,-0.030568941384731582,-0.12369760403371437,0.07079985347775448,0.051649031384904176,-0.06652125410763535,-0.0605035196544167,-0.050072885992375825,-0.09205287381284094,-0.19615143941278765,-0.035293203017916726,-0.061081002939374504,-0.060034512619000016,-0.06002430834104139,-0.042466335292811734,0.28512828475252366,-0.028215081199598657,-0.05760660655833316,-0.11831081009044263,-0.1109495920849433,-0.0009100116644008803,-0.08936491026729466,0.1872997782093026,0.1486631289750438,0.1625207596744085,0.1618091178674672,-0.02570159822619143,0.16067885632471943,0.19208616757009653,1.0,0.002963337344451399,-0.029530397763389695,-0.019663172801445698,-0.011654534996997158,0.006193680701036684,0.008277494270584586,0.09328477264517337,-0.013051746847488053,-0.025814198706682195,-0.042699286772582744,0.07503985507086265,-0.016713705311027446,-0.025938492194763924,-0.056168633012305416,-0.03397327367625,-0.0071065217724351855,0.012999278599725175,-0.05185075261380792,-0.03433204076741579,0.04397523331926577,-0.05880093915329091,-0.04479926943260718,-0.06797850863799225,-0.03265955165659805,-0.021346002534568077,-0.053154076013090995,0.010352065486199153,-0.07022781569134351,-0.01805213815979067,-0.04237005950343526,0.0020329379117247325,-0.014909138622318028,-0.006462583828386205,-0.07488101146871484,-0.09576803973713371,-0.02494916434041033,-0.0667489928365293,0.03340548006312647,-0.04689923726777355,0.10475313621344608,0.15815220425698254,0.12332844823712245,0.07474910010238446,0.16605709661675538
Rate,0.6099627997213077,0.11040923886349473,0.15014180643022856,0.5348967923886129,0.07564796258011695,0.2770195462515166,0.6005042125952725,0.2533724156335078,-0.16650359310696522,0.19130771047206105,-0.09136743083458411,-0.018530539853178738,0.07166555764676823,0.07127931960768068,0.11520040269096538,-0.1907357902249251,-0.03170308591013257,0.0662360866323829,0.052709178739374835,-0.08863086483171147,0.03654058968587646,0.06698141908152422,0.04203168263441116,-0.16500592545259685,0.14601479855303862,0.0780201574458922,0.04909803205064962,-0.0706856784705466,-0.03534011437759784,0.07022697231522611,0.006319144633571547,0.12110837840846254,0.09940983504979985,0.14502002378116177,-0.16962513926676376,-0.025767103223630686,-0.07618194959373269,0.009813383337583415,-0.08753257197665262,0.05380473361293032,0.08387369475945555,-0.012986535562784219,0.10101174336877852,0.006749836580443511,0.04390237321598021,0.06458225209575769,-0.03415568571451707,0.1077014340619467,0.033866910426482,-0.07559009971383132,0.06829252243450698,-0.0005717861265692305,0.10685407864694485,0.06649249059732765,-0.12128047379734867,0.06643705880484409,0.03140977254382904,-0.01467111103663451,-0.023789535709307308,-0.08159370617598366,-0.07434645899528525,-0.02946161378046227,-0.02014285404906914,0.002963337344451399,1.0,-0.034048764260344574,-0.13838448986239657,-0.583236899026562,0.43654568892436896,0.010899507762954098,0.015232945460086328,0.009800337875112367,-0.017824431352008525,0.060591606053127245,-0.0008625960297171897,0.0006471728841132117,0.10011184040809486,0.05915354800221378,-0.0677732077721818,0.041814625164400744,0.006090201150551797,0.12387014306170273,0.021935511699673498,0.004694555134373234,-0.030429049244952378,0.059461614714759775,0.10027736310424608,0.014792944620425408,0.0412418419270794,0.05007381040859135,-0.009516570644275555,0.1338492239607863,0.061991437262839705,0.025868594314601923,0.05040186155484443,0.0031993664136710604,0.01006752923965163,0.0452300140159074,0.1877682832767563,0.06434416747445248,-0.02236156760788984,-0.0935567168146917,0.04970909617777796,0.0394768497016402,-0.1293688909878584,0.010538045134932105,0.04241638409827632,-0.07792754107858808
PR,-0.11459230911045738,0.07282832870690907,0.07848144800108098,-0.07626409517716401,0.06474049998833954,-0.022115840964715434,-0.09941768198487606,-0.07376600362950757,-0.01749601664898769,0.0011151019673946738,-0.008173478762835432,0.04484087496038236,0.02308957950721516,0.017941122513271665,-0.0406507919981274,0.058746264154388585,0.1247766710291189,0.04982498572856795,0.0876356670415905,-0.017353793266349667,0.028330706916700817,0.10379239277504099,0.07538177047780481,0.0649682173474863,0.024671261010775974,-0.024515435969692863,-0.004154866153019547,0.009014789788286142,0.012898055113418487,0.04152008857115362,-0.11395469237020062,0.043520017824471874,-0.03224245604884927,-0.009619525650966538,-0.04577026245703998,-0.003350982934053214,-0.13168721645978862,-0.013157267031210548,-0.0838390157256948,0.0275463516835863,0.01665497750266683,0.034725769823646384,0.0047301968196162975,0.06931325782618732,0.08600308047616177,0.011546895843820501,0.06295789472512503,0.022475572853972284,0.02136252635170466,-0.09710216963778898,0.039150381067653124,0.05239072119953605,0.03294284886602768,0.018370608925194404,0.03952652348905042,0.03928380284738128,-0.05231259645398188,-0.023692542583503232,-0.02586585264959238,-0.0405427673389621,-0.058383171147268424,-0.02938563391474842,-0.06492162781043588,-0.029530397763389695,-0.034048764260344574,1.0,0.09666120942925228,0.15449287356290942,0.1334597389468578,-0.027257414800268998,0.07687360865452218,0.03946196442487942,0.006357380525538127,0.007420476330458689,0.01302482897828988,-0.01730092276742394,0.006907351605479659,0.013099066620514183,0.029309410243978297,-0.06028127377753195,-0.07203244222115969,-0.037191300825756064,-0.0004034712701474646,0.024725542107757112,0.015366607617865954,0.05185956084159018,0.09382305001728061,0.005651477174291343,-0.025447873277244425,-0.020151798108076165,-0.02237454533664659,0.0004889324945103442,-0.03591124789119535,-0.011191115234575048,-0.030734270473978,-0.015378903736908188,0.005915984336669853,0.038057714395957,0.04655942582002455,-0.035323653349062,0.1824132965821256,-0.02252031807128217,-0.19670268498518195,0.02709294259954283,-0.006930146919502992,-0.007107916074024185,-0.01003325426371127,-0.024358264885168113
QRSD,-0.155318144842719,0.14407864258891478,0.07343273645968429,-0.1389756634057871,0.086202481078886,-0.08152521099770295,-0.15409052069020132,-0.08257675680954635,0.06294140359702478,-0.02963556118830325,-0.05634740876870245,0.06127279657069888,-0.02839543094590001,0.011565405484054998,-0.04476801496905015,0.09375041519494286,0.16588418703266197,0.05184079399168874,0.014398874966869181,-0.00641438189322401,0.01949473659164896,0.1650128398610316,0.07465511196479749,0.11762788135437799,-0.011037592640126265,-0.027362358021989254,-0.09202899055457188,0.037826602374916946,-0.047932190522011,0.1304425294691979,-0.13694533379196672,0.10021467441066506,-0.10289153521884307,-0.08514348151654787,-0.1176137472963884,0.038849995296592915,-0.17957350313531859,-0.09204871718254821,-0.15383938006097816,0.05006259621637451,-0.016603008838190093,0.03531655476094636,-5.3186412420160044e-05,0.04099405607460031,0.07680449386898068,0.010387339180451862,0.15922415554445346,-0.009489795760193357,0.0006108468315654488,-0.053933291097012497,0.039374346982587176,-0.0025281784459162916,0.015220038786602748,-0.010139035102714493,0.1074011874348366,0.09762688589206579,-0.0046149782385464045,0.009531930485745525,-0.10639581065841945,0.013311332328376274,0.024974913093853565,0.009630583010136407,-0.06788763272563422,-0.019663172801445698,-0.13838448986239657,0.09666120942925228,1.0,0.20843085430682506,0.06554340301098496,0.04062957947264292,-0.05933485328283304,0.10931526395949376,0.07656569013865072,-0.036993968789723115,0.07585612964138158,0.08168118206081297,-0.022636170454832776,0.07041304190903427,0.17341873276070463,-0.01750684812277602,-0.019661569549865483,-0.07619893923141859,0.023798645679284833,0.012668448514217893,0.08520435193517117,0.09309896836020598,0.10119519405263826,0.06544915529014352,0.005118298489084647,-0.044777893123020246,-0.006360484423252158,-0.0794244788384852,-0.042739745016417766,0.04357066665922592,-0.0007465242473009294,0.0296629910442525,-0.00030587060706584895,0.06673533299290696,0.08631528540634921,-0.051188663668796736,0.3308325354232052,0.008528904629159588,-0.23513504490619147,-0.12676878672643083,0.07575943729237856,-0.009924866055985472,-0.08468426400145865,0.03652753859332054
QT,-0.5535857612103338,-0.031603867427365526,-0.0681058737562024,-0.4633402853044003,-0.02033390046458629,-0.21511935562168277,-0.5353920695418862,-0.22740407152535777,0.1369765708738865,-0.15981555462452252,0.07841379711857932,0.02121802677308768,-0.03741986083473773,-0.02581368781929814,-0.03161516440485792,0.1537926895562015,0.19360687741552027,0.006763047878615152,0.05134648183962245,0.05024567442539371,-0.03288662799913482,0.08956806451133746,0.10235364780849401,0.19538185577399997,-0.046725088526970736,-0.0421471846507151,-0.031940771907258615,0.1115919571777917,0.035972931902802006,0.03319789980550588,-0.15446918248479802,-0.04196896043977351,-0.015599284285152183,-0.0914782744851781,0.18235850630502365,0.03630183113567329,-0.13668010497524138,-0.008243482502862465,0.1199465764149987,0.0031935910562721262,-0.011764907057114998,-0.013529347497855669,-0.047237339055485675,0.046947093824550375,0.05395706924806118,-0.010847216160293926,0.1280980577037668,-0.033489614205715085,0.026195002471166354,-0.03132464874817062,0.018972047101961147,0.08301422551807479,-0.04553318104544636,-0.018206810209770136,0.1653313994293944,0.002891087933708906,-0.05715804457041923,-0.006143657089463316,-0.01849044395461313,0.029014798880756726,-0.02148860130565734,-0.0021923067826140432,-0.06781239501723878,-0.011654534996997158,-0.583236899026562,0.15449287356290942,0.20843085430682506,1.0,-0.013925665937904952,-0.042575085394409615,0.042410739794048656,0.06252613159310552,0.007843025961779508,-0.08101944022714733,0.04150566798983747,0.008244306560227111,-0.02481608753162327,-0.00815328430136693,0.06716394978735445,-0.008134198080255828,-0.05568344774750643,-0.1137899474402519,0.003909337918878679,0.0473550181834316,0.05698812096009195,-0.04428054316033054,-0.03484686594337488,-0.0030255413825405132,-0.0061240045030001656,-0.04328338189679697,0.004166748267370013,-0.14003339022535563,-0.06811032476074276,-0.017132337731636606,-0.03964597522997473,0.012659262196859956,0.0007393300150016496,-0.009181578099513135,-0.13483341015714254,-0.042409848222669064,0.1746226309628859,-0.05626195146658648,-0.17411200485700154,0.035868288569521754,0.11851835190696842,-0.007197589352275544,-0.05957312805637538,0.042811095942445865
