,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
subtraction_time_value,0.15109582938893348,0.005830141183705537,0.06373454332716903,0.14767159962002002,0.017019815613776378,0.08417965996148348,0.15843663564622035,0.07234179898737488,0.0010739781369013808,0.043352366863772446,-0.07720859354331013,0.04157424342198646,0.09589892814315532,-0.07265136973943663,-0.029393266264559154,-0.027291654975853858,-0.1836192131626539,-0.04466651804253341,-0.04479260262588862,-0.05144686472662659,0.14773388131450377,-0.0014584955140231341,-0.039756505710018486,-0.1319258148738554,-0.022780804613297782,0.11886048786645961,-0.010594071510923554,-0.09118266173873311,0.0048844773713081786,0.019552641590967163,0.19372123930401694,-0.0057726355539060225,0.005739854373013181,0.025131038734913912,0.06295734476317436,-0.048811179510225525,0.14267097365460907,-0.010976716943189793,0.044745229458230645,-0.0311710036155471,0.0009180150827080734,0.1094822064349671,0.35797278838293156,0.19626986979754163,0.25857341394134964,0.044866471301341256,0.07714383631141206,0.10816020149509314,0.13162106994643247,-0.2530795226600557,0.13476046989747784,0.15275304462584663,1.0,0.2086843501209004,0.015065708822331898,0.17266497481313534,-0.1269368009169088,-0.16953704536438263,-0.10517841480040895,-0.1889415433081565,-0.022998604363364136,-0.050031174946166324,-0.17582769314610283,-0.15776927330242316,0.15434373895201536,0.017831951557791104,-0.08034013652546272,-0.15436085685489276,-0.004672123865554019,0.0003718428612361676,-0.06448508423564613,-0.13552645877426595,0.000412421367623658,0.01922061913155526,-0.09082551792242047,0.0141045683930582,0.02066765676812898,0.0782741616494033,0.08243880451066622,-0.009957274536017444,-0.001697710406515724,0.0674378951891295,0.02956579640402454,-0.048305210944459824,0.02623351431329121,0.030749132024404477,0.09492251099955962,-0.052824842538726685,0.009628456624071005,0.052968424223976594,0.029662252516451836,0.0554569346099626,0.03029723665771872,-0.06542001244907994,0.046914892058088235,-0.029507087073096273,-0.011234387231662143,-0.02320459469397662,0.0833561737040299,0.03666685793152832,0.018768851597011218,0.031590934085143206,-0.000280150215647298,-0.047515219152793685,-0.14285690849325172,-0.1225718223969964,-0.06350426632924103,-0.053452147588398696
cube_visuospatial_executive_time_value,0.08959541905485081,-0.01740855461430987,0.09540287864102434,0.10188023926757471,0.019842643203997066,0.048149248139558135,0.09973457663270835,0.03753494056211627,-0.029333702808236474,0.031297894532350684,-0.09779144708609877,0.05991304674898991,0.07867429354635401,-0.05113424294894961,-0.05208243978053285,-0.0003138096092442763,-0.24623604973745156,-0.0748204953853391,-0.033272624676024216,-0.15559635657868626,0.07504637000341832,0.0470081956738449,-0.004349708936003099,-0.11751533881301836,0.051217791905503275,0.09290599123190597,-0.0049329593991004434,0.04087812319384636,-0.06310793887169433,0.06885584089840457,0.24326192927964171,-0.013716486951114553,-0.001339780524614925,0.023861152828311815,0.030585944333917977,0.01473920006664558,0.1267385566956847,-0.010381219129249846,0.012360578082666525,-0.036409916600093586,0.016850029102825657,0.14695889841743093,0.3513003884357457,0.12220483226374372,0.12722025561985636,0.02955002044763325,0.12119716927037331,0.11605173193561243,0.10813206340018278,-0.15360109132054028,0.1484838712315877,0.050046840103729576,0.2086843501209004,1.0,0.061139081027790344,0.24032322827370753,-0.08637821751469615,-0.1087686074872358,-0.10439533170645611,-0.13195098308340344,-0.008811107584504596,-0.031004406301185176,-0.11085940263206566,-0.1320506673127271,0.039403094444109124,0.011509497007825088,-0.10870581594190909,-0.0473639459390742,-0.016076292549247275,0.0021102031426729275,-0.0763207162091683,-0.03301826141447112,0.00240881705214199,0.07361998196687504,-0.06600085732763986,0.09793636134488798,0.06317990646448325,0.07856324772801701,0.02278408090837953,-0.004098649340911667,-0.034651548797662336,-0.010476809960997433,0.07169972677291943,-0.05863698781647995,0.03384571981003434,0.031117499114616712,0.09616624199836964,-0.0005104678364359058,-0.011043097161690323,-0.008793417035787652,0.057977675019338475,0.07622137125109078,0.051297385825732435,0.017308900698975567,0.016215175821308346,0.05242164813764756,0.024338815374886674,0.0401506289582877,0.059471078503608193,0.017305959261684337,0.05123900597365999,0.005459827643598911,-0.04262096956341604,-0.017680850493706057,-0.2346812533478712,-0.03985882266971304,-0.016683212778873916,-0.12930240466498044
lettera_time_value,-0.07955141583761477,-0.0010350853605024571,-0.08022685781261135,-0.10124042257871373,-0.021995232281408008,0.005175688328020018,-0.09566074222852844,-0.0033077820869057343,0.04711486046778679,-0.060611259427483244,0.03217841995914069,-0.009118515564592365,-0.030283636989825925,0.008092996927838169,0.03187830406310567,-0.0088367288844042,0.014738216900419796,-0.04586552629172636,-0.004164287675713484,0.07733744172126028,-0.06729270033814624,0.0521898526648789,0.11261653914389817,0.07609319105408853,-0.03908594620261655,-0.07952012178719753,-0.011781978581926294,0.015966855535154367,0.028536619037984566,-0.02516856118082989,0.0015907073994039208,0.021071200941505656,0.06894028296871178,-0.02443442182945689,0.08253592192961309,0.048767082297376155,0.04596636055687207,-0.03386325149823387,0.12692714729873386,0.10740721054421398,0.010505954340536267,-0.07354691077025487,0.10504922989745279,0.16338002544908165,0.44741847015104963,0.10260701375012536,0.4501828359582057,0.06763131057195433,0.25337103569535097,-0.12247279579142266,0.1324375561283025,0.4207798472215908,0.015065708822331898,0.061139081027790344,1.0,0.1653357554650796,-0.03933040448367553,-0.05680186130050458,-0.09362114715129717,0.023807428692156147,-0.07247202739709971,-0.05613922805934356,-0.19720117338330015,0.004426699301185335,-0.0261426053755551,0.010428871064495802,-0.008636498880121446,-0.018291802456339837,-0.06680315302322952,0.06121047061439251,0.07912239538543626,0.15580095182032971,0.02244103945460919,-0.0254713714758651,0.013658996608246298,0.0021072711663539484,-0.03380248467040389,-0.047496993744747154,-0.0025806792197663004,-0.061960148177682785,0.1122825230879298,0.018395858167795112,-0.05652509652084948,0.0511521427498406,-0.015351207080561034,-0.07937710232217123,-0.09429045995748091,-0.030459685208790294,-0.05705403107567847,-0.0007882081374516381,0.018339924915570262,-0.20411127480416674,0.00726364883146307,-0.0474386879368834,0.03407361295863256,-0.0180307652383424,-0.021897624465369844,-0.03038582759229568,-0.1303746602138597,-0.00785536176684209,-0.018560292916217726,-0.024637182401937328,0.035160380587822504,0.003124107592397554,0.05780163427432407,-0.10898739211976724,-0.12079622413244445,-0.06079391815749913
trails_visuospatial_executive_time_value,-0.030631611984892653,0.013483549097118934,0.01067442434189623,-0.03607694511359755,0.010627418630604587,0.009551421486339527,-0.02417643509796758,-0.005832007497087168,0.02295522322515801,0.003996615643835591,-0.037764893596275446,-0.025408240249704433,-0.030544282046596063,-0.013524264181119164,0.007030316011343748,0.01234060061263222,-0.09555316198389098,-0.021608295168200228,-0.004079793611165598,-0.014479714932689524,-0.008191646214397866,0.038655499634857704,0.03908706622621276,-0.00572409406634018,-0.029376781740894392,-0.011546959915834359,0.029982960826312504,-0.011870280354501625,-0.018005909157130785,0.0336800327623483,0.11444340621652473,0.00709790434645601,-0.02821328790838932,-0.04601240546418593,0.027232838403566315,0.03628029377830368,0.09345184127388981,0.03575804581175087,0.004091071958688971,-0.02084706726790368,-0.0034668246176484483,0.012360664589487065,0.25622873601290197,0.19635226419141738,0.1543296533291091,0.06660851102169245,0.18330641451280022,0.26813487039105094,0.20909275262737628,-0.2531636942209851,0.17017699222334728,0.15804641392852625,0.17266497481313534,0.24032322827370753,0.1653357554650796,1.0,-0.09104670509009154,-0.21815682300671654,-0.09966984035119476,-0.13209621500936222,-0.05122639684448556,-0.17689495621420293,-0.13316001535830294,-0.09150427513588509,-0.03751585303825947,0.028505288568827225,-0.03236688965481046,-0.0050348372742486025,-0.053541579068196524,-0.044634203545523415,-0.07716629633524279,0.08433372728116932,0.04491491266038585,-0.015828367031307175,0.00938992830884322,0.07442051900430227,0.015444603127635011,0.0494674745317156,0.028580910583538895,-0.029634248710681,-0.02194600232977607,0.009090109243756346,0.08462660038456395,-0.02394259238365918,0.11925087204922438,0.030435341597939067,0.011969971688438667,-0.03544586217194676,-0.0422198055365288,-0.029504910967421784,-0.015069211659939782,-0.03416944784079937,0.016265615149655008,-0.023169939251653178,-0.009030408858647216,-0.007264347701321667,0.082616310906216,0.015615430827113457,0.052840869468158067,0.03969601384048433,0.062427068242055295,0.05241479164923012,-0.08273852759659743,-0.024864859425599593,-0.06196976634155444,-0.12395837962376897,-0.1775945550483419,-0.19678413648850515
moca_combined_mis_score_value,0.02014163267455148,-0.09726390662377879,-0.06383227017574636,0.024655755498247577,-0.11893365774639213,0.0427366635226123,0.010982680172994903,0.03312321792965354,0.03562844382869787,0.02207197068059613,0.050369281093231154,-0.05904419446984509,-0.020517952036597772,0.03114271101780612,0.04933354091644687,-0.029518878811403707,0.07645325562593601,0.027280535487423232,0.03676987443840685,0.09142507238265503,-0.010753198762458541,-0.12755285210290632,0.029856927286234142,-0.02871665000380684,-0.05714432825747555,-0.05174919374236863,0.06700854548915117,0.06865176870961592,-0.06084847612911629,-0.1562509242489387,-0.0572966545899726,-0.10641404028769054,0.09701822572038245,-0.038798387559941236,0.13857199298878053,0.0007643715543791325,0.0017036695142160674,-0.01630716709748781,0.15581200570390438,0.015880906621797523,0.0063504985986877855,-0.050149097750173566,-0.01864169273845155,-0.695372975633329,-0.12163750617189611,-0.001223291338194641,-0.11047345240877768,-0.08527137401976394,-0.1125048719796239,0.6159768555065258,-0.049676944993280424,-0.05786660656724446,-0.1269368009169088,-0.08637821751469615,-0.03933040448367553,-0.09104670509009154,1.0,0.21128311678128464,0.3859897827204864,0.13778789338475733,0.10973881086034921,0.08521271309109293,0.11080489767702488,0.3668535839716054,-0.07593691819951764,-0.09230700527631369,-0.07731569121477759,0.061657028209347035,-0.01790977897601189,0.054229254876761834,0.13858871066746026,0.08114993763393306,-0.07020754193789822,-0.03616510536328305,0.003391523738127544,-0.09936065385270977,-0.012880208762003747,-0.03910368570888961,-0.1124403400192282,-0.018345671223224974,0.031494432526577555,-0.00176620192620188,-0.058970982095563645,-0.11688726044537981,-0.05768981174195796,-0.07555304062364633,-0.1715545603313708,-0.09725463618234413,0.08647831536085498,-0.011804268414966004,-0.11004241139866042,-0.016365792197766942,-0.023362783018802725,-0.05841354905333389,-0.011407970635775762,0.010106104895709884,0.020625273786807254,-0.021521617058867633,-0.15582623445955807,-0.04109635486613346,-0.045460559833767636,-0.038378980776916254,0.0633477492529593,0.01486270284787099,0.12955406889066587,0.13732023453957204,0.16971237591726104,0.13678724999209393
memory_trial1_value,0.04361847166241018,-0.035253017938293725,-0.004864642625297968,0.005397552834943528,-0.038594945430523775,0.038408116392177796,0.03706261494383389,0.04214560085720721,0.004257455223502927,0.027517301322945005,0.07677281474195774,-0.033344810403589005,0.05223631938056449,-0.014051326833229244,0.03158403055880621,-0.05437879291030131,0.06603552596801232,0.016880571068568946,0.014249836390255038,0.04093382881824554,-0.04492393444613185,-0.1319050012983892,-0.07679249752105129,-0.04459764520448506,-0.03375464532235687,0.02342963911091635,0.04222753095060809,-0.024671898238117707,-0.028523351862657052,-0.06836022842288138,-0.0586265795418212,-0.04175461827746063,0.03068333502553375,-0.04614148128256701,0.05243933321863006,-0.03153956394162872,-0.02856554753877082,-0.056931875197248946,0.058516077918271306,0.011198539707327614,0.027399335406826434,0.019506452989577643,-0.1750500650507422,-0.2515589730642922,-0.12029225889804053,-0.16194747635921422,-0.28014219363745646,-0.1696251721495827,-0.1522237502120032,0.41772327077243404,-0.1423039226983048,-0.15920049869462882,-0.16953704536438263,-0.1087686074872358,-0.05680186130050458,-0.21815682300671654,0.21128311678128464,1.0,0.4484755137874525,0.1891308503444626,0.17035132414556595,0.20595147559407193,0.3552012163088687,0.17054568631734576,0.03850811001999311,-0.1298629366608306,-0.11959571828136319,-0.072782622367833,-0.04563443540198898,-0.04422393176434215,0.06983992267034589,0.007814502738745795,-0.04752395858267374,-0.04729373050654549,-0.012549449597029022,-0.11078341501890344,-0.07787941288600106,-0.04339275045942843,-0.061359001125640904,0.03546135945872954,0.04788226683995307,-0.025174400863228127,-0.05046816814083777,-0.0906579347011961,-0.07375214467827491,-0.053744025262625485,-0.11141362040533384,0.0043892514549677825,0.00034190477501273517,-0.08506518787268136,0.01783777158291036,0.049008795839446506,-0.07809333433972158,-0.002249986162868424,-0.009286747040746819,-0.07713121988771938,-0.1672717656155215,-0.0456728130270433,-0.10278516323172927,0.017502507712476006,-0.07547455200765865,0.007862636966218507,0.08600188120907674,-0.01253960459036412,0.11199402030552018,0.19525889701885993,0.1793842310584242,0.19402742271547904
memory_trial2_value,0.03186395440777603,-0.09918734446667715,0.00955074364256431,0.05779307891651615,-0.07267581338368623,-0.00690904716649626,0.0392157954801969,-0.013502235377075076,-0.03289013975505369,0.07080359062828932,0.0049099265197368085,-0.034451409861195784,-0.02089053230637351,0.03764298831763374,-0.002804029210212227,0.01230392235943873,0.051128524933791386,0.021867776994616613,0.016185833992941604,0.005004787563038401,-0.0206093447415949,-0.08626915281355022,-0.025070137203963075,-0.03813247174349573,-0.02205790608123288,0.015379515806998144,0.022846449572379777,0.046058478251959814,-0.0515299938373513,-0.057151267712691946,-0.05062409081847832,-0.11597337636397642,0.0644267327429143,-0.04304585123907579,0.10497676709295085,-0.01858523807563078,-0.04214514028686386,-0.04081164877401501,0.0967844622490686,-0.041281329235893054,0.014387612339885648,0.022032911349974656,-0.07546873387898709,-0.3673425212336812,-0.18744434914271277,-0.13442636288210116,-0.37129614303289865,-0.04075317213321498,-0.18066469486904796,0.38446097110540306,-0.11950006855407046,-0.18404615015754694,-0.10517841480040895,-0.10439533170645611,-0.09362114715129717,-0.09966984035119476,0.3859897827204864,0.4484755137874525,1.0,0.1175472515149943,0.08962251342144086,0.09843189466960235,0.29528401587126785,0.09378464994841369,-0.02049166088986445,-0.07038675570216994,-0.06730875348841155,-0.004360065953170929,-0.026261031462750616,-0.06651493589983534,0.040471130608447835,0.04015346698073226,-0.005375676711970504,-0.04560160071965693,0.015340218750325154,-0.08152959422610592,0.005863021749403329,-0.035157023022093295,-0.08289029316470287,0.04998218163876386,0.06551020741599048,-0.008816580138466711,-0.02553883084684191,-0.12107077764645233,-0.06937526346469103,0.018663046245678685,-0.04657348398166599,-0.0367088900509097,0.033467196493725565,0.0032127469080792835,-0.09722758862112242,0.031059015782172756,0.005997366407960545,-0.022812186490390535,0.04122815054043395,0.027032040789935666,-0.03153732126773196,-0.018239088406885325,-0.08969468301149698,-0.06552185374645879,-0.06320535503556693,-0.04055033797537375,0.052116941426517585,0.049885289781954674,0.06427464032183171,0.12305187689428342,0.160322587628546,0.1337086524108132
moca_abstraction_value,-0.1115255269273407,-0.06138833986920401,-0.07130120057244509,-0.11831156225321135,-0.08363284860176963,-0.055362402126348305,-0.12026044069053353,-0.040942052887610624,0.017194336662374615,0.010258712389714177,0.0820327080801933,-0.06656531670981919,-0.08275932973901877,0.04540333776447278,0.035351093036523125,0.01637627481690943,0.12768566233367656,0.034971567803935774,-0.0017054202173985191,0.09793767463399061,-0.15532408241670653,0.012285942924971508,0.042730504157807325,0.03503647135584859,-0.004780933341400562,-0.05867916979604709,0.029542415105085106,-0.0375197164710453,0.017062182994308527,-0.009235283278313649,-0.1214627872402715,-0.025638325152226443,0.016042061926232847,-0.03543430829753777,0.1259194511306735,0.08591883590709194,-0.051618007773211426,-0.032917658227290696,0.13084487560822394,0.06042354301325824,0.004437127960343941,-0.12366291618362299,-0.09256975536867579,-0.1372596200508354,-0.1032844737089775,-0.0027700922376671213,-0.08053246187720185,-0.2493166440315444,-0.10150315495458517,0.4515550040200355,-0.05432669499116245,-0.023862956119374834,-0.1889415433081565,-0.13195098308340344,0.023807428692156147,-0.13209621500936222,0.13778789338475733,0.1891308503444626,0.1175472515149943,1.0,0.11520634384501058,0.30799969901560953,0.2334045299608808,0.16920635632507833,-0.12479937444319829,-0.03842506474479469,0.0021960771172407586,0.10602621970367389,-0.029252151745203212,-0.09346114686040986,-0.0006149373743951999,0.033796806110026306,-0.017460538648489152,-0.022134266966609452,0.10221697514570034,0.007097875324243217,-0.001982012471173127,-0.033778821787781445,-0.050078541691764455,-0.024442161098607428,0.04926385796133934,-0.01945064008924475,-0.09712785728180798,-0.01361944357765761,-0.062176696505653634,0.0012624742592924757,-0.07049243274792581,0.022428515550719518,0.026363686734288183,0.03886702845598433,0.025324110819911927,0.025298078525716805,-0.05766833124335606,-0.03597920954482874,-0.00862602947495572,-0.015721899844895047,0.02480971072865689,0.015002447421951465,-0.1176329105087418,-0.018671388324688686,-0.01798334399517186,-0.07078717096317094,0.036943762974766495,0.038105451471709,0.20678682685616814,0.05297785550705025,0.10614290194104656,0.23054309623504057
moca_orientation_value,0.00606109100266691,-0.03530831602890858,-0.14347830289764885,-0.031676249072914234,-0.105937517511972,0.04628806854317537,-0.0008588013388649804,0.02773057583256027,0.030229649425448486,-0.01723509848893928,0.0026944111296706968,-0.05396376564179163,0.017587276530829893,0.01113700091658472,0.04177417656070402,-0.04411768995068579,-0.03015889601690633,0.0409018944515379,-0.0044495328470773665,0.02542281107063222,-0.06207444713651381,0.006247023376574561,0.00881752515720297,-0.075179272213686,0.08433119343962046,-0.018374897738000783,-0.019477709182659904,-0.03577650918467519,-0.026227774932510602,-0.005986915664243848,0.05090478534395177,0.012190463897527863,0.01310383844462471,0.0593414922824446,0.09760777334853683,-0.00385392162108072,0.05992311859297621,-0.08380490089232481,0.08596323464943825,0.005317093166087016,-0.004207591374902725,0.004378346751398162,-0.0016512221367720587,-0.20493255952618936,-0.12162975414933516,-0.051219113171013,-0.17113115204638307,-0.024553111771726307,-0.2714007231648108,0.23002089609226783,-0.05237385050363543,-0.09345870385693937,-0.022998604363364136,-0.008811107584504596,-0.07247202739709971,-0.05122639684448556,0.10973881086034921,0.17035132414556595,0.08962251342144086,0.11520634384501058,1.0,0.09373029746619421,0.053767939438023486,0.06657179484832566,0.013187320607123465,-0.024173073148381442,-0.06170108359996248,-0.009214948555815134,0.002621655108451821,-0.046582600600065076,0.05960944120577598,-0.021065065304421506,-0.10068158526484379,-0.0441689605595953,-0.05059950932184887,0.009222477213588338,0.036484323702046885,-0.03009342119503716,-0.15673389051703554,0.006142403544902073,-0.1025223338083011,0.004177914813176089,-0.09339930961688833,-0.0764258025053645,-0.03507477123934039,-0.030716461113664564,-0.00011529609468416004,-0.026639893481633484,0.007856853267984867,-0.020755046183689303,0.017091187671401005,0.03064621260847933,-0.04527596671597854,-0.04268680282107718,-0.012394523194553593,0.019351488476252034,0.016744020161341983,0.05205274508411689,-0.10305355245837416,0.052119292526229564,-0.0006864112219179123,-0.10855469933174758,0.023630362033572487,0.06324706823268757,0.031562941708559764,0.08325363151774452,0.023671554465960334,0.040961553872492694
naming_value,0.025856261838547,-0.0527676122154922,0.03014070876223682,0.017705730655481818,-0.07776873820387453,0.03858743605634899,0.01394537549563404,0.043626937818951904,-0.009084384682030782,0.03340845024201066,0.03292146337109157,-0.09866183077137927,0.03521321985276778,-0.015752878491672784,0.01194150101201605,-0.028810407211021457,0.08202176793980427,-0.0024789819969454653,-0.06059181202698372,0.06510446589746517,-0.06298494129107342,-0.1265215307875889,-0.04875400185657307,-0.02048951895765845,-0.031770078879081516,-0.006589932723735827,0.024590032859501725,-0.0352002518732761,-0.01109162144905572,-0.07762752220583281,-0.07083255457625305,-0.07536973212977352,0.010526956297335691,-0.07698167679302549,0.04162036601557112,0.022520541902165177,-0.02549841732599555,-0.045247791740264935,0.05663851104898509,0.058054705736382016,0.009812426802410151,-0.03752359604148066,0.0032865907541904933,-0.04322703314981309,-0.06843908322124978,-0.03129702324274966,-0.09611080664389655,-0.052489353841875024,-0.07991821649296191,0.4393696266257787,-0.2115895288870261,-0.09990110120424729,-0.050031174946166324,-0.031004406301185176,-0.05613922805934356,-0.17689495621420293,0.08521271309109293,0.20595147559407193,0.09843189466960235,0.30799969901560953,0.09373029746619421,1.0,0.2257351491352282,0.11063911335719726,0.007900106859115793,-0.032179371153959684,0.012402193671172141,0.01421286331032277,0.04026046453314356,-0.015214339419605094,-0.014843929011480819,0.018202639198367298,-0.09980920546497318,-0.006886510847818867,0.04469391173346168,-0.11260225927928598,0.054411448935550874,0.023541981771285487,-0.12098065153523516,-0.0028825975712883896,0.030174142287463762,-0.05001364977070189,-0.10653788584545955,-0.05399327744443399,-0.03606939318616925,-0.07488584265434065,-0.11425621602937025,-0.05775183939882367,0.039326972197311044,-0.022602766171363285,-0.044268287585236335,0.034141611606490235,-0.02177958047314494,0.013997027550541058,-0.003388075085861334,-0.06004198637517181,0.02343677693849061,-0.030177306851615897,-0.08684525723358512,-0.04086311885386659,0.08082698141832148,-0.03078911825031102,-0.0037892837394598888,-0.0657498550214681,0.1638657534848304,0.1362880158682769,0.12856326872042048,0.23030314766802423
repetition_value,2.18558556535078e-05,-0.06903838458668114,0.041790112007696625,0.0048977455193800565,-0.06527356071683887,-0.020824878672572517,0.006702157565825076,0.0020287188883553894,-0.028149164104428418,0.09693003432549192,0.004963897016173518,-0.04260539084977671,0.020768089359076904,0.026444293183912587,-0.02102209212623027,0.0038253447908954594,0.09898121808802637,0.012067075056349684,0.010825228162277888,-0.01695857030434732,-0.019406371273662446,-0.0749768860955729,-0.05227911933802894,0.024336848012467303,0.04809025753688064,0.05344947502465865,0.045603328889557,0.03955881116382172,-0.05887625549412822,-0.05610250041381856,-0.0959011262339313,-0.07310351201662639,-0.0034835230423761205,0.002688782373668052,0.008442395251954692,-0.013386494590877977,-0.09506971243303743,0.011265158926781087,0.0004393262557209584,-0.021853025099089856,-0.03168738886581416,0.03603390399855419,-0.14369919196889788,-0.14380823691576153,-0.24171816489966877,-0.14254883770372906,-0.3161502188074288,-0.08190247762976677,-0.14578669573461087,0.4909039820302378,-0.14845060433948082,-0.31798956732073685,-0.17582769314610283,-0.11085940263206566,-0.19720117338330015,-0.13316001535830294,0.11080489767702488,0.3552012163088687,0.29528401587126785,0.2334045299608808,0.053767939438023486,0.2257351491352282,1.0,0.14867151695656883,-0.01637382286551926,-0.045815067046403,-0.04908100789429653,-0.01497644176965923,-0.03892346156933408,0.006103982558022836,-0.00364237613362364,-0.053236425656963945,0.0010056152869502327,-0.0058371140491083095,0.039742052879224526,-0.008695367831522905,0.021393704850230913,0.030881289289243625,-0.06207095519354898,0.024370475352945786,0.09039700715671006,-0.009375720794393519,-0.023800703012516862,-0.007858893893688093,-0.025972097823820737,0.02589883093072411,0.010952776429329812,-0.013841204200106365,-0.02293633773498056,-0.04518846782817416,-0.03786405236434645,0.10639163613682454,-0.07712943297885819,0.017446147416371627,0.06838222163451578,0.04268925547588226,-0.037094932685080365,-0.06045658716841746,-0.048399122040735695,-0.017360642585284677,0.0034229035714952584,-0.00899620619619961,0.035059914288307445,-0.03536430686761319,0.07826326248263699,0.16189728357839533,0.18652859714606257,0.14043308640801866
subtraction_value,-0.06794703492661484,-0.014163395522634094,-0.048570683389428514,-0.06326583815861112,-0.033791381340908214,-0.07587481453234471,-0.06357606993772476,-0.04709818457895809,0.062062474467630704,0.017032974777539532,0.0826420381148801,-0.024882263249395395,-0.046628550534237,0.031760126119650595,-0.0225757829138149,0.04306745849984652,0.1540393956922756,0.005992328254673689,-0.009029218817572881,0.12344656558253253,-0.13371366271553717,0.0057920525562390746,0.06751599964553757,0.04284645122427026,-0.032111558559731024,-0.04745813629099071,0.07368246977253133,0.01250927288425452,-0.03547066352017713,-0.0463702707664703,-0.11798187017028193,0.0011060528834146372,0.02575239380948613,-0.03155074805415303,0.022667918443940407,0.008637475886008605,-0.033827052829852676,0.013059076784525296,0.02090699817719915,-0.022575540558453636,-0.03186859890293479,-0.06963836193242604,-0.0640951859008098,-0.03840491602599936,-0.10859948470980407,0.008107059818291826,-0.03010926909799489,-0.1212428180952163,-0.053082875017935814,0.4275315996340472,-0.03097320430784868,-0.06140916872554746,-0.15776927330242316,-0.1320506673127271,0.004426699301185335,-0.09150427513588509,0.3668535839716054,0.17054568631734576,0.09378464994841369,0.16920635632507833,0.06657179484832566,0.11063911335719726,0.14867151695656883,1.0,-0.0654686151261113,0.029103049701340443,-0.043292694787456995,-0.008125944523962009,-0.10718015413726768,-0.007163066122219222,0.06079591236278709,0.026231754760082264,-0.05248518187299531,-0.027323709009215543,0.01742869282574275,-0.037133290033914516,-0.002690567251290009,-0.011311035188673815,-0.0421173578826518,-0.06488802130440849,-0.008092915003050644,-0.07575520803647817,-0.07365955365770654,0.03028988464559313,0.028651550638659793,-0.09158654674598535,-0.06686388037014536,-0.006031808895925767,0.023421614108225,0.009782456212059148,0.0392875504167157,-0.04897211344853095,-0.09638469766641095,0.08042090074356541,-0.005433456966696679,-0.01861572962413635,-0.10710225766760857,-0.02846300195962301,-0.07206416498934134,0.015474183799206802,-0.0021244162200547896,0.015568643637819264,0.007891039848034081,-0.018900215181392992,0.10423433018314542,0.04865921986789094,0.039110120209670335,0.12840940649746363
