,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
lettera_time_value,-0.0293558693660799,0.004037120751689779,-0.004935273553429827,0.06230625541611162,-0.04004739935307184,-0.04764904662753282,-0.03887552995652561,-0.04564043309194259,0.032134569855618626,0.0027850880088512923,-0.02680559071064259,0.055375407716337,-0.01770985925923496,-0.0019475902070130169,-0.03147858543320007,0.052151721164167865,0.021443019100567264,0.030661894776614847,0.06898573019766925,-0.006233890139048892,0.07541619213188593,-0.011154596242997228,-0.0020934741733247206,0.06739616719564766,-0.0023538825622461015,-0.013816599431065568,-0.05086969415288129,-0.035353276028098866,-0.006012848467308684,0.0009997855939628446,0.08983681161983655,-0.004519951840648719,0.03246225104228137,-0.02909675201195138,-0.11295019163360503,0.005163460321698022,-0.0104003651898411,-0.12223594069862126,0.09608136825030046,-0.01875469529814288,-0.010727570858029637,-0.05643302192254968,0.027984438991085277,-0.052597599577486685,-0.024071320481479915,0.1323408264383033,0.300006077644782,0.11666297568597214,0.038892761354225425,0.03390382515289979,0.03539864480948085,-0.14561317040722235,-0.06186013499262633,0.012581033706133811,1.0,0.07671567704341557,0.009818399933913213,0.02393324650634086,0.005245825128457835,0.14236937758682278,-0.006019081831761478,0.044265326760097194,0.06002753664057234,0.022634891065010362,-0.07558857600528367,-0.049288433139493416,0.05022012417941928,-0.06314291026799386,-0.026944433981181053,-0.01131618884687136,-0.03496593852303878,-0.06292237700293378,-0.040289939899142674,0.03921184229224214,-0.041664764626821574,-0.06033284820929531,0.01969129369897632,-0.08749116707068855,-0.01695879071065606,0.057759489917093725,0.011522446828643455,-0.047556461041407996,0.003973165045351633,0.021197059731174025,-0.0058749864945828595,0.036014438886333246,0.04003016699099785,-0.024760201154467698,-0.0803438984961967,-0.05235192916606477,0.01219855036541995,0.055989498147761566,0.05755534542637387,0.10685049069382202,0.032215238822697674,-0.0364635481167572,0.020200761194590907,0.04261501838973324,-0.0765444411033285,0.03836979403462683,-0.014479004965053952,-0.0011411383129805554,0.03890178631851631,-0.028762951900861464,0.04346731993221445,-0.0773212491355537,-0.023707056028859107,-0.0924615269316231
trails_visuospatial_executive_time_value,0.04197055163966359,0.036450765244539864,-0.004898989354631786,0.04522826722218406,0.04646037074476683,-0.013836993087258992,-0.03616298692857677,-0.003273729041388368,0.004396803348895244,-0.0020718781343025275,-0.00023446606359524437,-0.032395598431747906,-0.009176647252251166,-0.014061846111757433,-0.011092080966796551,0.006103053422657703,-0.03139782032100074,0.042069207501075345,0.006137512900404343,-0.05118016345344509,-0.019019634068867884,0.011891090295802825,0.008418330710496526,0.008515849638119313,0.019824831011982035,0.015549106424353847,-0.022725037574699476,-0.036027507305770555,-0.02096547843776283,0.012550161670134658,0.05905133873924195,0.04069735933109395,0.005706960039102492,-0.0011437625069822186,-0.031323790518919495,0.021792085067181527,-0.013216444434391966,-0.006426533373533264,0.018686751031980704,0.04348207497871865,-0.006169493509353097,0.017473418193334925,-0.007375845320186794,-0.029780716441448325,0.02629035768730386,0.046341723808262326,0.02291644411180511,0.11197212112294982,0.04129988575859433,-0.027584697468912858,0.07892576368011876,-0.04832548424130681,0.004830015082704369,0.03136777091335326,0.07671567704341557,1.0,-0.009402483447559975,-0.04569321794322438,-0.04984995835565235,0.030105679968624427,0.01216459089921075,-0.050688812694440914,0.012158388224784924,-0.02268232935196049,-0.047013324876936276,-0.018936974181598572,0.011717434884297537,-0.018223100790718434,0.01574910287747382,-0.03649052654212551,0.0002597027577842663,-0.030814422833091597,0.018201367125602556,0.03885277228350997,-0.008447413267038139,-0.01632446392998642,0.025610037498688135,-0.019962441250980872,0.016061640358982006,0.014456398115184956,0.00615759278181457,0.012486498128886515,-0.006005112073714561,-0.0008860282477960418,0.026964623000139742,0.03950300434974873,0.03502452430976411,0.022215361633875736,-0.0183842862699911,0.0008971154682871947,0.020851458741416706,0.055160883270089396,0.005229866566484931,0.018294373603739936,0.04633573941125781,0.0253410639014556,-0.011901069675215849,0.029007791755540382,0.003378114897918459,-0.019069380912642382,0.018141910830559136,-0.007294045674952767,-0.01807167003075984,-0.0112785985195953,0.02786650005591638,-0.02551964352247866,0.006318989190841218,-0.03987963145326709
moca_combined_mis_score_value,-0.022704040236428392,-0.024114178582367043,-0.018830104111291483,0.005876747949240081,-0.010899303830498095,0.01294776954022486,0.00041547426665429515,0.0143427105613989,-0.0010311516214281298,-0.0033342684922307627,0.020856491153566765,0.040075873621859937,-0.004741496628577663,0.02399976413036356,-0.012972721941339036,-0.025176336446123854,-0.020618697628053215,-0.03455937161219629,-0.024770026678280904,0.02013820967241038,0.017311696395509592,0.03473959807164493,-0.02502110139915712,-0.006902264983410871,-0.05533685368317873,0.008000734218987702,-0.007301402306239965,-0.013289699177641256,-0.035464568949288455,-0.015812038469117027,0.030932805685576163,-0.05135628018687783,0.07596553413611556,-0.032998398453257444,-0.006045422197886631,0.01704217144844926,0.030483226455402593,-0.027572032648385043,0.054286544576230576,-0.056659304414054604,-0.03341622162624117,-0.009279679509956089,-0.010270867961826802,0.05719127986789566,0.0434514662036704,-0.0024453276269103255,0.027263381537417825,0.011585397496325076,-0.03886793015296422,0.016202288109862753,0.011951554298536754,0.0287472897167781,0.004721348288537134,0.00898041504790997,0.009818399933913213,-0.009402483447559975,1.0,0.022740442444584473,0.008444091086183762,-0.004571597192843214,-0.034607784085118866,-0.03275408913171444,-0.04444490960739997,-0.03299073550413282,-0.053057977678263965,-0.0013988850574932704,-0.029817405460788406,0.03918585132511696,0.008104509984881113,-0.03466616121880647,-0.044750771487336985,-0.00021831636494496528,-0.03316906811284806,0.0031635648720499173,-0.004554078993324376,-0.04265243831728685,-0.01296627739022465,0.003482790302393524,-0.02318278765613267,-0.0014394386373150735,0.010188670252205602,-0.031167822056436936,-0.014723417289500896,-0.006840919832426745,-0.01908442554235684,-0.03655868706600605,-0.004435261371270829,-0.01826477635820774,-0.007052816334192298,-0.021182086758774827,0.009254747980367928,0.028770816088768945,-0.010736977913771015,-0.023248465409590496,-0.012383206146523374,0.020146961450318652,0.0199568641451378,-0.04585781837960321,-0.054223340517667716,-0.028238784116064362,-0.005066261332687484,0.016325797056474575,0.024890257093535113,-0.002742084917650208,-0.03163438270014788,-0.0007055278861535847,0.008251738478422697,0.040512934031069814
memory_trial1_value,0.029795820788970417,-0.11279966312252893,-0.024014481707097052,-0.04077173935194678,-0.05885507608811329,-0.030805723826463946,-0.022182569428050813,0.013576230164525572,0.0111851397807921,-0.046757317227274095,0.04324277587977168,0.0326206076341388,0.005935919160352102,-0.024241348994036394,-0.010419966723200101,-0.06370093122745063,0.003016762031600524,-0.029178768553256858,-0.027992085428949317,0.0753287174654068,-0.0007123009322983793,0.007839668178552374,0.008900112327801715,-0.0014322813508171257,-0.04915996353682324,-0.04290199178653984,0.03337159619043601,0.016813324587959134,0.03679938567961592,0.022355363520309687,-0.01274538395845385,-0.04665032180569106,0.0802441833522105,-0.06235942886228792,0.08184127242098847,0.03152065518277729,-0.0780395413771771,-0.0031041854610402864,0.06390344739155157,-0.06536982399787646,-0.06358792422269109,-0.05746715576326854,-0.10981533380135433,-0.005593479966227606,-0.10000277722576116,-0.013634004969139364,0.01097814516894049,-0.01710678956663455,0.014661905411759213,0.2536329574207901,-0.06645333950249804,-0.05585240170103918,-0.11991546368474543,-0.025208784143997864,0.02393324650634086,-0.04569321794322438,0.022740442444584473,1.0,0.22062607698077077,0.15270599175302282,-0.019917497019028056,0.16719414325836374,0.12645667275915348,0.15924449575648003,-0.1445358140033999,-0.07065749501031847,-0.0014067786290322313,0.07769626841120446,-0.017216662715353406,0.011564494394570612,0.07124496925248035,0.049854265763037045,0.007047395242603314,0.04127954535845251,0.00393825127604162,-0.005722844487733449,-0.022851949930999274,-0.030205443238833302,-0.001057737666466001,0.022432114363082473,-0.0022209898659343516,-0.03262954897234765,-0.0077311990830645876,0.038532737955697,0.024528847559968366,0.07171882823575323,-0.010556010748326454,0.02956411034284423,-0.023221853249444365,-0.006938167583035367,0.011621974704451445,0.019679074911173607,-0.011418863814480883,-0.022387424280218633,-0.045851403176939566,-0.039212330711557636,-0.008736507144852027,0.0010349346168787024,-0.1877816258513889,0.011791021672816931,0.01637047339649236,-0.037381083739188546,-0.008107162370026311,0.020513728124056545,0.07941708999774963,0.08465474985057851,0.025825079837770368,0.06533841015648433
memory_trial2_value,-0.05440306611769258,-0.11868628546082197,0.03150755334686474,-0.06618471773787021,-0.05506380803003321,-0.027331460988067883,-0.028753524153989386,-0.030852604454828722,0.03861287230468185,-0.004389680923354609,0.02660082895576335,0.0680421332671321,0.0031256991806744754,-0.027195651061725654,-0.0530525862149283,-0.01556658733672469,0.00966292260896458,-0.01945379905348198,-0.035476401638799816,0.06426294325062706,-0.008433913763066599,0.022867960111963393,-8.870932086959304e-05,0.009916119888120934,-0.07659396013223599,-0.01865812069622298,0.010545038200204363,0.07135243122371798,0.0007988337125438205,0.003629888668672967,-0.0633392100657236,-0.07200015172693618,0.05709854080462092,-0.015141483802774488,0.12591582244294308,0.05209675271095163,-0.03750476325352021,0.009891772994926837,0.06989924765991405,-0.061675860186420545,-0.031698567496272284,-0.04289765381902477,-0.08693445608619917,-0.03353238448696394,-0.07296733352182957,-0.03618179719306968,-0.025040887757502142,-0.05643456256598129,-0.014899888575485033,0.2564761292869874,-0.08465578864650257,-0.09422765420202196,-0.07676735200816949,-0.14269233300542275,0.005245825128457835,-0.04984995835565235,0.008444091086183762,0.22062607698077077,1.0,0.2295847623346833,-0.00472163291550719,0.19177431428292852,0.10490960572364305,0.11475849930441974,-0.09438312418426295,-0.07162529141424961,-0.08746591286065619,0.030674662601112523,-0.12070935930753039,-0.02337832925359421,0.083860167234977,0.010340880663319712,-0.014175497671825715,-0.04439194402710457,-0.007517700428776814,-0.004490860944855931,-0.019769574433667825,-0.03972874042328383,0.005696108391819595,0.03631766107957564,0.01546683408095462,0.03499819815463258,0.0070438817402423415,-0.03753442307319784,0.01482433789692133,0.05569632284178298,-0.006955198143031726,0.0390730033080484,-0.021514268258259864,0.004947525445816574,-0.0033069671432094196,-0.04025803251177973,0.034928224764759964,0.03884368766628629,-0.0027106677992337607,-0.0823696174489114,-0.017546709387202496,0.0009104493530567218,-0.09016695703226763,0.019143723424122135,0.07147796672453255,0.014581664671274785,-0.06374670264291739,-0.03564968785638133,0.01104532024493188,0.053507808694741844,-0.006152249232413722,0.08740809977447267
moca_abstraction_value,-0.003489298426628508,-0.029692161868904617,-0.01165840433996435,0.017383211839455792,-0.06869731420044085,-0.04458987440603144,0.002022649009086804,0.03383775571296136,-0.03767759744740581,-0.0823409950458371,0.004639310979346646,0.039682229828460626,-0.012236304401678928,0.0017129270903743301,-0.013551848150854938,-0.08356992401479307,-0.010394721118599109,-0.0444232583131255,0.004927609235527036,0.05615338234565565,-0.034900113265569924,-0.014838598715797654,-0.06272477829600022,0.09033726454866119,0.000984392767726259,-0.02400537778499688,0.020643917093847736,0.01291758570211373,-0.03752756550772073,0.015924981939387503,0.005064788618005927,0.0006525476850810947,0.046758648307375084,-0.02520470656822815,0.053730990108050734,0.007719499466543816,-0.028764793088212344,0.041905119203772205,0.013964447755726878,-0.06987411023224656,-0.03616972986579569,-0.07848292387055313,-0.05162768745455833,-0.018359038371680726,-0.03293572459671411,0.016588353895530053,0.03351416690143617,0.044205187148917496,0.00024326074426815988,0.23251097724344932,-0.015511830588497267,-0.05307453991256802,-0.04727170694075369,-0.16557543165312458,0.14236937758682278,0.030105679968624427,-0.004571597192843214,0.15270599175302282,0.2295847623346833,1.0,0.06331696835503534,0.21836961068726843,0.06135384400730432,0.046922449465514056,-0.1172113129578932,-0.27030784365519916,-0.09486058122382846,-0.04999627726535701,-0.09909502035076281,0.0123136970923286,0.13349322996076493,-0.023892370712181494,0.004069315242428725,-0.060695593295451204,-0.038054434308162376,-0.07213864138861752,-0.004859193783537447,-0.0345396359558425,0.001662805497753493,0.018926748299221655,0.039177751548492484,-0.04653655128142285,0.05238490400534856,0.04034679788865254,-0.046827312234797615,-0.006909236900199179,0.010551022665946179,-0.018834289886882485,-0.022239798209650212,-0.004540553739399752,-0.03947601661550307,4.273093378755958e-05,-0.030772280587341962,-0.027919208830695628,-0.04482080641311077,0.0008949047886528317,-0.009127058187988656,-0.018027822477306294,-0.03756379757865251,0.011656262996273994,-0.05541318787567149,0.044137116257039456,0.03407134307796653,0.01020578519504363,-0.0008570204426766225,0.07675186614780306,-0.027639584719075357,0.05346070535835058
moca_orientation_value,0.0071567566195119125,-0.021078528155384302,0.04279487153271357,-0.016993202241122884,-0.02721142316587845,0.013770760545053837,-0.019923887167203534,-0.008004683643476614,-0.0008659067266997642,-0.03551924640842802,0.008707209612832926,-0.017395450653271173,0.014177420861139236,-0.01342123000173845,-0.020849732570131778,-0.0036794588687880637,-0.01362427424498644,0.007607787236226072,-0.01816144247104635,-0.0011614698281006,0.014296793038384437,0.018410627591951723,0.004362271948331885,-0.016314413343912648,0.006612536568973526,-0.026480285084439885,0.026216390471894373,-0.006326179420749218,0.008268720429620149,-0.0004022730244219267,-0.030280089641178832,0.05397464423807282,-0.018671190446743657,0.014355365958132063,-0.007901275743689437,0.017173055745413897,-0.0038384263301708935,-6.301807721819653e-05,0.022166589472631778,-0.014217795563186019,-0.01608769217550451,-0.03275381042427997,-0.05890589846575695,-0.07653749771939379,-0.02608556711963236,-0.03214489364416934,-0.015964479712663238,-0.006553798711269869,-0.02449141953962551,-0.014840536130126305,-0.012080793803936384,-0.05727336398762675,-0.025351620118972847,-0.015668470656709968,-0.006019081831761478,0.01216459089921075,-0.034607784085118866,-0.019917497019028056,-0.00472163291550719,0.06331696835503534,1.0,0.010334833441095998,-0.0014652050910764628,-0.021461454478038364,0.03446151007284382,-0.0908046470285343,-0.03732822907654356,-0.043671116556812266,-0.00032320285901066243,0.00010774385443317606,0.029395812871752684,-0.03337699003270014,-0.001528629918884391,0.0023077173267897423,0.018265469944628587,0.03431652775276357,-0.003490173523172686,-0.009508749111271026,0.016938046733915038,-0.010949544989881668,-0.020953798778593997,0.03057087612924278,0.017580772360169035,0.015323544093704823,-0.021068998398514036,-0.02702880804997963,-0.015449067508609669,0.012700055345963418,-0.0022932152313142485,0.02181125624209953,-0.03207461782489546,-0.012900069937948361,-0.042139295206850835,-0.0019805575270122077,-0.011088496284951089,-0.02443254405511966,-0.023073478928553433,-0.019530027118981656,0.03677789369587913,0.01615340237534428,-0.010889481013254723,0.03593850332570595,-0.024242677079875957,0.021433692760007526,-0.030091249923186385,-0.012335772724313283,-0.026564259759478,0.01478760109904474
naming_value,-0.0006133292234994973,-0.10570563023373875,0.023616351263011495,-0.047962239967566274,-0.03301279058152733,-0.07883638676401575,0.019604296303651066,0.002896023759618203,0.05554863745074768,-0.08398967911419844,0.038825904078106474,0.027628295538639283,-0.024575727972464247,-0.030901446525617896,0.016404802274474498,-0.045639431177381826,0.044220689372351255,-0.1005580200294244,-0.04024092212128327,0.07303953424925705,-0.044054812085671136,0.03058617325483973,0.0003990738184808959,-0.0011855863606098486,-0.09016266898397181,-0.051358131761306554,0.03974839561091344,0.05143083271642775,0.01346111848785733,-0.023251662980272224,-0.015846105384159998,-0.028493306153361066,0.01568286027460763,0.006879938244325566,0.03569021266951878,0.040387836359478735,-0.10086957679875654,0.025633145431783303,0.08358435269613193,-0.0673459924583089,-0.052280803690110636,-0.09343059133908357,-0.11043635341453903,-0.09266673187871848,-0.11430999309037838,0.004125438229704187,-0.016503931529044696,-0.01823938127194763,-0.05358383624571689,0.2415807364112462,-0.05276436695652128,-0.12668296694288975,-0.18303564238803,-0.11112254460723266,0.044265326760097194,-0.050688812694440914,-0.03275408913171444,0.16719414325836374,0.19177431428292852,0.21836961068726843,0.010334833441095998,1.0,0.11569911012236088,0.08989701827439389,-0.03375685667906523,-0.10152856165364715,-0.04823563852190732,-0.06399306833037956,-0.061417228248945945,0.08258854311101896,0.17041916630357337,-0.04247326661770965,-0.002280523137115764,-0.09607984480535672,-0.03108053992707174,-0.07450059381876231,-0.04579539676601909,-0.053995811693603964,-0.037341286239430435,-0.030051280534150796,-0.009210047008640426,-0.03800096583912872,0.00019225664044415338,0.03251406485921901,0.0009234969453259298,-0.018151574045680605,-0.022814430000251747,0.0008132531471302525,0.017620977056490288,0.004335650882076874,0.007135246986752526,-0.020951268877785652,-0.005948896287429159,-0.0172513026581785,-0.07118314944296728,-0.005493577102014721,-0.012611845619840172,-0.0019708882121026346,-0.05458823197858441,0.01662929625169152,-0.035480732819690095,0.01059303306787726,0.028216099460720952,-0.009947930373149876,-0.003643332968508524,0.05602397013945043,-0.02094144251064799,0.05562005880829135
repetition_value,-0.015297317749842047,-0.08452218267577095,-0.025747396381560473,0.008457239606601661,-0.02697555738073512,-0.04980790280116715,0.020821066859743546,-0.033715759138662996,-0.004266502579218001,0.012114656038034077,0.013101292227447246,0.011520717822645927,-0.01321100300575331,-0.051462576902845954,-0.04782626284253689,0.019966646948635414,0.048435197597322524,-0.03271759616934632,-0.029044009486269996,0.02931012107106267,-0.04105574570123793,-0.030099391043914497,-0.04156586073303676,-0.00426332764422448,-0.06859875229738123,-0.022386033218021368,0.013660439783917573,-0.005415048708664838,0.007954304126314204,-0.031736766475334355,-0.015408876565197696,-0.011684210697172747,0.07272688131159523,-0.02040565725729043,0.026161194887507063,0.014642239728718054,-0.07695686211585123,0.004622135227743622,0.048183150344569194,-0.028757189760986207,-0.002975875511225314,-0.05123218049247963,-0.07530113637895598,-0.10247823498450995,-0.20390756922182335,0.003984594785414645,0.03783500843075183,-0.028136793789624397,0.12325053467323786,0.13050365125601962,-0.06671370325487638,-0.26128293347198306,-0.15312527047730337,-0.13770273610059663,0.06002753664057234,0.012158388224784924,-0.04444490960739997,0.12645667275915348,0.10490960572364305,0.06135384400730432,-0.0014652050910764628,0.11569911012236088,1.0,0.18520636635641224,0.04302320799106338,-0.0444935174461181,0.0454510863958205,-0.0835391293341543,-0.12693236974576722,0.01739263058600502,0.009282729712565501,-0.014018289445801886,0.005114966895998086,0.057717287519880985,0.007620672346809488,0.021382876106427803,0.014402426386375752,-0.025109355762188597,0.03499892635146312,0.025474812397755012,-0.03454345525492695,0.0024640500221489096,-0.032863870975325934,-0.01506608267927436,0.0008804551846474256,0.029821108021774526,0.0030064321864333838,-0.0025627844986518236,-0.021646358989593866,0.023216309948542974,0.018523031054274358,0.014336374420896353,0.007081854947814449,0.003518653212217521,0.032777120583776624,-0.028987991167142235,0.009195371094644713,0.024845301934544567,-0.011528452485602187,-0.022330097417112855,0.04002850152165343,-0.018758586052952882,-0.012016777213418338,-0.007374393994426517,0.0004343994147396204,0.011056992651998441,0.006073074104269899,0.013089136837023214
subtraction_value,-0.000854527089960671,-0.05444720661794031,-0.03175179812049446,-0.02442186575371615,-0.026912643175331822,-0.037796957736090785,-0.0662751720514505,0.018254636255705392,0.05053629530268741,-0.008408336640787762,-0.03838857211265839,0.006531984325699293,0.0017546733682314865,-0.05641768054805239,-0.043573414433481665,-0.013572494588234351,0.047034105848927706,-0.02235430417385362,0.04780247343757718,0.03331507702762812,-0.023811614310417825,-0.004762761362545732,-0.029132952666563558,0.025802210485993935,-0.03206651432564435,0.011436248187676903,0.052456912950788186,-0.017397668794586884,-0.002341882352946991,0.026163579857206416,-0.05224627099096803,-0.018056848499106295,0.01707130360747578,-0.0036754614502263238,0.03910189127079353,0.033000244473488455,-0.07728837325127569,-0.008305514480231278,0.02911574615117935,-0.014928800608216634,0.00947272612508554,-0.028874228757313793,-0.08390793579260859,-0.06626886125967141,-0.13320097632936076,0.025673215550069555,0.03697799090487412,-0.03279406452065117,0.043648908055692784,0.11127498563155881,-0.020281466746863146,-0.14300903117303015,-0.109030588294738,-0.06641669771031398,0.022634891065010362,-0.02268232935196049,-0.03299073550413282,0.15924449575648003,0.11475849930441974,0.046922449465514056,-0.021461454478038364,0.08989701827439389,0.18520636635641224,1.0,0.04742375529483595,0.006877349538491304,0.037463870948677376,0.008898885619488971,-0.07193742987951887,-0.005543990364625733,0.02380030437014441,-0.019668818683263048,-0.0006888447489847518,-0.020850997800533826,0.024953480169010955,0.024414569620651066,-0.03831180278115126,-0.03658090622969592,-0.003239557879168554,-0.03279037551226956,0.01675005213714937,-0.0201030900799953,-0.013215760551923578,0.009426499875196975,0.036827232683299356,0.0883376394520871,0.007934246419256259,0.006133302432306562,0.020585018804764654,0.018918379658803365,0.016307497519085907,0.017344729201910207,0.02622357535710935,-0.00011743945845018969,0.0167981640174097,-0.025677953450649653,0.012699348665989152,0.04517464712857432,-0.05811488712905652,0.029215049092708913,0.02867749402299325,-0.07060019429548785,0.018270163067164474,0.0022276306986492916,0.05855915734107476,0.046293897774872673,0.001375826690881203,0.005735874931497367
Rate,0.028028503321684384,0.04569355369496398,0.008011688678091745,0.026270532204110977,0.05812721448338086,0.0161790860892074,0.001343676901394456,0.019313001125727074,0.04452613804127053,0.05108816740259842,-0.026467388018994932,-0.03709447859851626,0.002574874164979964,-0.05744403925724519,-0.007388300877919779,-0.014594609139365269,-0.004948536125082733,-0.024987600677641632,0.037371146493240935,-0.06258743821584203,0.0017285101736214125,0.011698385554219736,-0.027440480925295097,-0.02416464605178942,0.017795769534422877,0.04983478449298837,0.025998944621290685,-0.022852877824092135,0.0013491264396296974,0.02350142088479099,-0.018711995079788154,0.04663191951330088,-0.06062367983392014,0.03834548625871976,-0.030680531089980013,0.00419733118955457,0.0031661030381129984,0.04170551688314315,-0.024953304745633353,0.023387094343490473,0.03661113356139978,-0.011455901779087594,-0.0007468913476096532,-0.03800952035477806,-0.04198669712376794,-0.02759694574042634,-0.0775028453221578,-0.03914153164579332,-0.008250338228310141,-0.09843370681036485,-0.009659704365647146,-0.01794275993687353,0.008623824743802869,-0.04855834997033217,-0.07558857600528367,-0.047013324876936276,-0.053057977678263965,-0.1445358140033999,-0.09438312418426295,-0.1172113129578932,0.03446151007284382,-0.03375685667906523,0.04302320799106338,0.04742375529483595,1.0,0.06514887487368637,0.051937084347130937,-0.04882597182428827,-0.006853268724875395,0.0557766401363404,-0.00816327960702021,-0.023376778459664193,0.011426137050126071,-0.026546605264049648,-0.026701636586241518,-0.026439590994383973,0.010715920875202995,0.008751721220395506,-0.02444971134526967,-0.0904990792026758,0.010468968213174142,-0.0008806554051888215,0.012979569289516565,0.012185692500844605,-0.005030466079537123,-0.019905064199814065,0.004641241682304442,-0.01526142569894294,0.05377134410222527,0.011248107935021998,0.01083950589880467,0.03341254117980495,0.013053960360902134,0.010691126201086433,-0.005129372711757212,0.05255630978328211,-0.024520189746980288,-0.0024822554942111066,0.15421880059076523,0.03621192620817499,-0.005868082647870109,-0.032559143277560106,0.02989320669672746,-0.021179843968950583,-0.04326306248640148,0.013401362901916144,0.0021466883978328534,-0.052785744824309436
PR,-0.016298282254155316,0.05104094464915335,0.018468410294180424,0.04413083398370239,0.0556115061856879,0.009080587018927075,0.019386679838858792,-0.003462788071457423,-0.014691308024385293,0.03193555323032631,-0.021840752793732127,0.028577202660134304,-0.0143434279435516,0.03550389771788,0.01760131754783609,0.04585854836282558,0.022687367745117367,0.02325332695577416,0.028484691373130432,-0.007781182755462944,0.05936510423927388,0.031799940024067934,0.040518318820477225,-0.010843049421838773,0.0023391543704732913,0.009819176145587463,-0.03476679463013751,0.015722683532267235,-0.0011826686163268335,0.002689581161543939,-0.06957775700831277,0.017668834029159787,-0.050452690351733435,0.022226331897772345,-0.036948605375600484,-0.007664468399017108,0.04043772785659753,-0.04880840632832463,-0.07086385005781408,0.0699760086642626,0.03943891971660056,0.0686476078240506,0.11366540648242159,-0.006710603847091101,0.01410453926486462,0.017236050413259974,0.02792009224066265,-0.008304721915413186,0.008949513972918528,-0.11814217299856487,0.0799184881730495,0.0413630904474437,0.02499942732873312,0.11739611859208357,-0.049288433139493416,-0.018936974181598572,-0.0013988850574932704,-0.07065749501031847,-0.07162529141424961,-0.27030784365519916,-0.0908046470285343,-0.10152856165364715,-0.0444935174461181,0.006877349538491304,0.06514887487368637,1.0,0.07836074289206013,0.01602314570760208,0.04379500038717179,0.013803086560261694,-0.05870828757311223,-0.0075579378981908895,0.022719500072930148,0.0004840835127640247,0.0528317443528678,0.05946173473220005,-0.004929625153189679,0.09764941045667402,0.028763850401252046,0.012229037844923189,-0.0011762242421268112,-0.013858848185577357,-0.01004959701448117,0.01579453333844582,-0.006859181239854504,-0.025548588731106922,-0.011058132126873527,-0.0012219329765679908,0.007097647067627007,-0.0036066772423647003,0.05308424107442062,-0.046822942703915585,0.016766517995650494,0.05006562569065918,0.06735590758125466,-0.008611534261847905,0.018407143518230328,0.015372111732765195,0.014539669989984247,0.0027653122493455262,-0.012731670110043298,-0.034640787614372566,0.04726713731418396,-0.007595378357159466,0.006969513081038606,-0.03478960462781832,0.005339515089809871,-0.09706619901729112
