,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
naming_time_value,0.03828764438789386,0.013859152349558685,0.013784552766769705,0.02125936692023738,0.02971778623808576,0.01477670803615442,0.006654736970246621,0.04159116354228722,0.017123707271757195,0.04090828087275103,0.03618348964059091,-0.007277955076669824,0.013044263611337002,0.0411442877357643,0.042684243859226326,-0.05222148687385849,-0.012752756922025125,0.048072574394441056,0.033787769914298375,-0.02273050933244029,0.024126647879960952,0.023821921746665333,0.0009798885536881376,0.018056384984415513,0.03482028400581824,0.03659466212598836,-0.016307501795713816,0.002393000750853611,-0.020915647132242057,0.01172380413514728,0.03840051598752937,0.01395437894503941,0.013669191801135084,0.041287713828936784,0.015029651877372369,0.0112119212994117,-0.02004718088555507,-0.03962003444880711,-0.006081548759928896,0.01466277161072918,0.026878526000558546,0.032975575929058164,0.016780422340632567,0.03153183639824811,0.014175411923301294,0.03046590956705729,0.02655144411224861,0.03280887487541489,0.007372013584229137,-0.0033489315976862025,1.0,0.032272654012516264,0.029239089589928907,0.03225800641603255,-0.00628305199968697,0.010540525864369817,-0.07560266760059929,0.00092364538722167,-0.017125434963039823,-0.03772376176594167,-0.03135019180149934,-0.003487036535842174,-0.008824019811736063,-0.0582376141080238,0.03673477249418478,0.022484191737339933,0.015485234916297892,0.00306358192918384,0.01844003962432379,0.024595280914294432,-0.03262873693095813,0.013084134168446088,-0.004092210346132628,0.02149599221559418,0.006415646578281513,0.0028095320539059587,-0.004536382655971068,0.03719289186820519,0.02590609199929318,0.005346716167959273,0.02441148049901738,0.016903776000803204,0.041318889774162294,0.015215112796091812,0.02494413679625595,-0.014753098843595675,-0.006006893580133675,-0.0006191911475036843,0.024802628550791565,-0.0008343172513613385,0.014524910905585883,0.0003460952234498255,0.018794836650833934,-0.001822216578083687,0.018734411173361335,0.0020829030294886976,0.013300495400894294,0.004265368888890433,-0.0014422459101146774,0.04359319172822481,-0.02803854931008392,0.04680629658071971,0.02060208527937878,0.01650061299737198,-0.03481489951231104,-0.022983659586352633,-0.022413044433916195,-0.031760077134982655
repetition_time_value,0.029563991015154206,0.0014746772701932798,-0.0074491186695355045,0.016093683575063064,0.014501725074099785,0.024367248040814835,0.03219447200380926,0.013807707286043226,-0.00782355773934356,0.035096940183096635,0.006089747160188054,-0.004593726478340821,0.021133158977578788,0.013422145725035394,-0.003673714967881828,-0.018929801739345407,-0.004574087287421734,0.03360307750208288,0.033276453338026875,-0.010941911922622335,-0.016747042897211743,0.035123480000785946,0.023714821073219785,0.021399472833207277,0.0192028756305431,0.019454540355471,0.009359289335634681,-0.030448110954274372,0.004757698281627115,0.030225438747041342,0.03580069914369041,0.016743003284062686,0.000803188576631515,0.001612688814808,-0.00565430371826376,0.006783955140800736,0.005878311564234256,0.007892890439503374,0.008478909221376311,0.03626919284772448,0.015902747941917587,-0.004366437014305598,0.023171101281802383,0.021878818645324156,0.03202987552693197,0.034996482100848124,0.022262382713152753,0.020040660817685355,-0.012715107149526499,-0.026904861547704134,0.032272654012516264,1.0,0.021335207641326702,0.027960596661491505,-0.003924696178833074,0.00566145226036603,-0.005506781296800046,-0.006759730929946429,-0.045507672027913164,-0.025835098939950802,-0.04169203814284108,-0.023217233184926928,-0.01439991481948686,-0.018562241179267826,0.04844147236931167,0.020152147839736394,0.020334050135918165,0.007042650226456767,0.035232326592357345,-0.0020266022547553485,-0.018347712440282726,0.03232585320691022,-0.013327063631264003,-0.015345127394885558,0.02131269215180072,-0.006901784115537359,0.03119319686969304,0.022829058729211423,0.03689784860286175,-0.0042656456245316575,0.007190963126957672,0.002946062035301595,-0.006150759366692429,0.019962185208593154,0.024799020708744342,0.00041773774151480805,0.0055410017551499055,0.0015925972562234056,-0.010778580182725267,-0.0021258502414109,-0.0006624064650619602,0.016621217751378016,0.00921529151967455,-0.007095578063856295,-0.003004050594096024,0.009685660580739592,0.013108699754858687,0.01958815168463842,0.025492673805962686,0.008841185160829889,-0.032011587375412466,0.021679099439265905,0.01728482687351342,-0.0020302715086635177,0.0022543634847210295,0.00021126989587756114,-0.006974677559621138,0.0003619522156584516
subtraction_time_value,0.1004183080675952,0.0372598313565357,0.0412507701201002,0.0695640639912789,0.031080258580755412,0.027772743228637247,0.10337200630442342,0.06184889842269741,0.017274804892173996,0.03418584190936348,0.02842536213151098,0.03416953784829596,0.01494443623226826,0.021234766263505678,0.007348916468461054,-0.04583762766418607,-0.04839549076967396,0.03723388795078484,0.05955243715591872,-0.030218791329030225,0.04392512607484894,0.07778139561992488,0.013806512487939505,0.009048085319094325,0.08017449647772619,0.04266121512158193,-0.023838755147141226,-0.04794497505904844,-0.027321820570905132,0.05392178713867372,0.08011284915832911,0.07167683851638837,-0.032217094953212407,0.035083506427172846,-0.11025406048433603,0.016461907466953807,0.03637073610114811,-0.02105786341972163,-0.06570848946867268,0.07925804297147354,0.047391228346580695,0.0053391960620461296,0.03127036209618284,0.05045684067101795,0.016552321785475225,0.03781764389783888,0.015974519511883885,0.04736018627032408,-0.008891369879571334,-0.04877236509769231,0.029239089589928907,0.021335207641326702,1.0,0.05168253019087052,-0.012151005876086224,0.03587409427095389,-0.08960492450773842,-0.016298744207510065,-0.04878438941336382,-0.05384431860463594,-0.040918128762467004,-0.051221944188244314,-0.039488884044995703,-0.07702486823184064,0.09656160045400432,0.0262424145996672,0.0455093786904007,0.0006194766679769981,0.1124607304973614,-0.025931330809820127,-0.012011936233324298,0.007494400479694806,0.012238486150189656,0.050955308427114474,0.02373657199242403,0.061852382037595924,0.02546548961856508,0.008435780951291898,0.045719261854158665,0.03159823001242982,0.058287730664368466,0.0006776826795888507,0.035140697243619526,0.0027130986632356254,0.013961132261881216,0.04478287023920814,0.038219044777780084,0.011720275104643421,0.011909826111152487,0.02452964081791233,-0.002514764760744051,0.06901048029604462,0.0014506723756282365,0.01816446290299779,0.04371087440944974,-0.0014088572544193947,0.009714559992864842,0.06091788721554743,0.06619064413120639,-0.001613400789352302,-0.017355924180523962,0.011687042852623453,0.01194116001343357,0.03455772067848033,-0.03842987057421991,-0.01877667967022995,-0.025768937463647907,-0.03504075065148467
cube_visuospatial_executive_time_value,0.09691709249431374,0.029043205511840784,0.05038344607359315,0.046249985829927696,0.04125704143490161,0.048137738346286756,0.07862133872688379,0.011885092381567727,0.0520170416769843,0.033493963673674666,-0.0010382147436757546,0.01273737116582871,0.042219761633240045,0.039038440608877574,0.018202821747604743,-0.07088541953526326,-0.052096437931835805,0.03249889488728585,0.049487695489516335,-0.037076995631998136,0.027536892153244938,0.05618915151270948,0.018726281146333113,0.02458576395775084,0.04941269885371753,0.02840706990556361,-0.022736978761741983,-0.0015900809777432989,0.01818685764616968,0.05007051794282351,0.05370707421613418,0.06017884646021731,-0.002453729191049035,-0.0037794316349478744,-0.08039139962739214,0.009168509611449127,-0.006041883626678011,-0.0022894486223270735,-0.07638336293057785,0.05120421627796967,0.052879318695547635,0.026351058391908547,0.01783213075693479,0.07494086828812435,0.03701203008964379,0.03899404735905595,0.019185929004898423,0.03311359932319366,0.045755603659244234,-0.05443704933216126,0.03225800641603255,0.027960596661491505,0.05168253019087052,1.0,7.461739814798148e-05,0.03331466176666433,-0.06852700607369241,-0.03800970339001863,-0.02330644401905995,-0.03674891323154913,-0.02395508320426231,-0.017076811303706585,-0.0481404070790278,-0.06452706909071229,0.07213322784372456,0.02352118854997126,0.03532118996245202,0.02467984877613243,0.07137546831268422,-0.01074278513753136,-0.03750344256304704,-0.01068623421077281,0.02306565380489696,0.05739941390724677,0.06736296588159699,0.059474497746930394,0.062371322306189546,0.00566194784963491,0.053780869205987125,0.014262497868409088,0.020695907520212307,0.01659583154269379,0.05427113787371594,0.06633419629623794,0.018294488910627404,0.05444854640596827,0.07631128590435035,0.06952782992986611,0.011657878680287491,0.014622957555039036,0.00641430953124132,0.06336837822279413,0.034397586098619023,0.03265304168754096,0.026980060601133376,0.006382607826554571,0.027736255845760734,0.03828171703969455,0.0683663891276006,0.02293410966649061,0.07526700397459624,0.016104277767690748,-0.079099038677921,0.009170132444542544,-0.035404313913881276,-0.005949112869738547,-0.007814109134343819,-0.029367899713048935
lettera_time_value,-0.030227767413313587,0.030394430589619152,-0.009047939599353,0.007483344925625639,0.005367285404462817,-0.0027257755242954206,-0.0453243800675522,-0.005340749740833342,0.01347288326787476,-0.0003116876745497511,0.002885718601664116,-0.009301826856724437,0.01062075023773062,0.00431785474935158,-0.004086929948417478,0.00479812461213429,0.0035354819005574208,0.012183080349148782,0.007100219762387798,-0.014665735339422892,-0.029783360014520387,-0.004030192177189648,-0.004113882770146836,0.017843044030424998,-0.0001812949745035184,0.008807658076928853,0.01415069893709929,0.005986336548842371,-0.03397787622996796,0.007662938215473616,-0.028170301779602,0.016143472120164076,0.02877342627069701,-0.006000084540138315,0.046400197544029353,0.01693366380893677,-0.00905132674422191,0.01023037137581409,0.04981991623476537,-0.010040989328475023,-0.003273742907189294,0.011692456949354045,-0.005258128749870021,-0.024434758139662578,-0.006490820264111323,-0.00022530381176898167,0.0014990416453906684,-0.033700988615228855,-0.016375763577261757,0.006123290939463182,-0.00628305199968697,-0.003924696178833074,-0.012151005876086224,7.461739814798148e-05,1.0,0.001251546221111553,0.02185247629334063,0.016938647742417587,-0.02661291211181361,-0.00222044303404478,-0.010416057435504781,-0.010440942215088804,0.015603716991640568,-0.006917498667831519,-0.03916821789926435,0.012208432441962071,-0.006687565446401565,-0.009618738462865612,-0.011100083389459014,0.022852216771964716,0.02682646331343887,0.025867188667088193,-0.011325019160405262,0.002847723770287919,-0.01376401697400547,-0.0035261569405913647,0.0010323729743508029,-0.003513288412655534,-0.002297049432816476,0.007816211402879022,0.00956005828589425,-0.027835855301324777,0.026746838151219705,0.012033938743590065,0.0017753301171701634,-0.024047196628265894,-0.03414041016798726,-0.0001111120513941602,-0.0033291070411428673,0.005031267515794245,0.02967483068102838,-0.03107447232959691,-0.020170580674255714,-0.014054560901965135,0.01159233926903075,0.020227664696883044,0.011343393772726095,-0.033560484063288896,-0.025087395754870234,-0.022352238342736155,-0.036836784007759006,-0.010537954242213725,0.04649573725575784,-0.00700445673242084,0.005507870613414587,0.009272465805567856,-0.005014711187347389,0.020384059422619862
trails_visuospatial_executive_time_value,0.05851110492691545,0.040722099498438954,-0.0053450634227648515,0.03369654970677331,0.04739763232211634,0.024243800074681784,0.0618442520720905,0.05186584263488424,0.014850063382357578,-0.007616004509132199,0.00576173345645063,0.006557281087704728,0.028527416443551577,0.056372599250493365,-0.020124897447479192,-0.041890188895388265,-0.05286243670670853,0.056953515333226006,0.04394983144924217,-0.03765300540986325,0.02777500025229205,0.02802394155324234,0.027092366122754667,0.010911045830480576,0.018718769138967594,0.024834301879092486,-0.022842365176145487,-0.00046113821927741983,-0.015451717902607218,0.05076999485324865,0.05477624807877599,0.049524003427689874,-0.02272673805247469,0.03257381391890914,-0.07957618339199216,-0.0063201871804225455,-0.0072411489078506195,-0.017122017989848345,-0.05289171249001492,0.05720862593776441,0.020263235689611112,0.024047949042765842,0.011586079418792854,0.0730563041074044,0.02535570851190606,0.06566122923994254,-0.001931949332386159,0.06624927750221565,0.02949549053048064,-0.03505179589142991,0.010540525864369817,0.00566145226036603,0.03587409427095389,0.03331466176666433,0.001251546221111553,1.0,-0.04579405773152483,-0.06414771124129312,-0.046751356516591396,-0.044466548730331026,-0.039225966263743736,-0.02012978505050079,-0.03583100334466169,-0.03656751757386854,0.03513522330168143,0.03553541255057719,0.02736712160606815,0.021021204336855438,0.05232178921836565,-0.0014048074528211854,-0.017345935236300243,-0.009030526983501408,0.02332435015654013,0.039912594363217764,0.04654968011061427,0.04291463501948985,0.03896394160143449,0.03866215192707131,0.0349500717987969,0.015989904757787287,0.032698723006981616,0.021852633039969874,0.020665914706958975,0.011145454138739736,0.054789992775232055,0.027730295913278802,0.05847008447443663,0.04686763461047699,0.06146038429904982,0.029953298749599535,0.012351885427437191,0.05173474986952316,0.034397332791127014,0.05318148813829852,0.04346806931486451,-0.001454661443189475,0.008544863556526587,0.018925547802622605,0.08097414573172239,0.043917475154980685,0.0525768578718812,-0.01814790268587215,-0.04230150915727408,0.0019888299757688434,-0.05074661577277746,-0.031993438269669834,-0.030243391664975496,-0.03194966827612029
moca_combined_mis_score_value,-0.08502401378178898,-0.07379909211361159,-0.058029509415362585,-0.06177126713897697,-0.04928571146090864,-0.044793787531255035,-0.12425528397332058,-0.011683522052283552,-0.031995262009130256,-0.012442901896598269,0.005301569128488432,-0.014033371514747836,-0.04247415316061827,-0.036102005341332274,-0.010451276737865339,0.047822258105903515,0.04938604817939422,-0.03600306924880208,-0.0528768182997554,0.047301045100573945,-0.04051128130129542,-0.063556159759933,0.021454330095444472,-0.0252332538617622,-0.0897645431756121,-0.01701262166658707,0.028430661549781768,0.04931182844759782,-0.002475131867275172,-0.07420300595912298,-0.058267109870284675,-0.08345143083321307,0.08485628231528387,-0.00823218149141938,0.12884102460914026,-0.019277641235622207,-0.011396438677507266,0.045444513819778785,0.12144880491777414,-0.07751265149769176,-0.04640880021481994,-0.08167947606705377,-0.024467922007116172,-0.09456236566330775,-0.0485421477932665,-0.08980649517469672,-0.01323962679912808,-0.053362453980253216,-0.017745723451737902,0.07840458688611178,-0.07560266760059929,-0.005506781296800046,-0.08960492450773842,-0.06852700607369241,0.02185247629334063,-0.04579405773152483,1.0,0.07358260774421817,0.04508996149138032,0.03971172287292833,0.02865023650781696,0.0039680002426414,0.06411411754069216,0.07460440220572633,-0.11046318862379516,-0.0249930874828103,-0.060198081220205105,0.036887394196029946,-0.12194751007837974,0.018336697196547562,0.051841077331892124,0.009875998315608108,-0.03082542988522448,-0.09256047769502829,-0.0565893402510259,-0.12003419806953533,-0.07561343002653946,-0.049943520933562316,-0.052878625746672084,-0.043527475254486615,-0.03152306195954106,-0.03647724746189184,-0.04378915733779044,-0.06948149163982775,-0.039216285300844096,-0.04961233625963951,-0.11723347220284602,-0.0693481079035809,-0.02060453303685696,0.0018348932128268822,0.0016254400359712214,-0.07068109598448538,-0.035396782439501465,-0.0699241998626425,-0.05180669252812124,-0.038741827750571334,-0.01868043964082827,-0.07780845189618708,-0.13567158052148653,-0.0726476272102507,-0.12484880439291017,-0.0332629322890851,0.12025033494855572,0.020829325657770802,0.0614796930917824,0.051062233669485244,0.017238996520442956,0.06440035963196594
memory_trial1_value,-0.042439335388758805,-0.045763595062896,-0.024261064795471715,-0.03207332903733337,-0.06313223173877995,-0.029460429577590187,-0.07543950034080701,-0.031300202879200816,-0.052281651895271106,0.008465840899187563,-0.00887819901635804,-0.020311439952334986,-0.03912283361023708,-0.040286756158614934,-0.01447524400972923,0.03405138596274508,0.05047293274822682,-0.03384002666055885,-0.043697191627138046,0.033251801370605454,-0.0416760910536867,-0.04468313423007892,-0.0032221144419163333,-0.01914352925100287,-0.03738388895654035,-0.022757961890742473,0.027205004596215745,0.0360091433438744,0.007936072652460099,-0.03932557005680435,-0.04950838376043721,-0.06459360728931879,0.058517076716533174,0.005011752665940514,0.08987654802008502,-0.006879131246730204,0.006363758873265429,0.03250763268361105,0.09662017878108727,-0.027078488923353867,-0.025429582698084832,-0.034318415018549965,-0.008718981044655376,-0.07304254367980863,-0.016225287656650704,-0.05382037435640179,0.0042355061427426025,-0.03431610269074653,-0.020797555583465948,0.05884687792927803,0.00092364538722167,-0.006759730929946429,-0.016298744207510065,-0.03800970339001863,0.016938647742417587,-0.06414771124129312,0.07358260774421817,1.0,0.05338785349781896,0.0532761795398796,0.0021121696573502707,-0.007722081249612136,0.04014725443851652,0.05143290140321037,-0.09616052165669178,-0.010457858598788873,-0.05022068367290515,-0.00247084793905229,-0.0885149812839016,0.028952978904095393,0.004538292376897717,0.02003302059871196,-0.056500000520196804,-0.046517769523763776,-0.019744444068412262,-0.07976769376799817,-0.06710027972675321,-0.04268065978739059,-0.024839824770908847,-0.020321099915864206,-0.035754540557656145,-0.03196313284896977,-0.04085459386146536,-0.04354919730975917,-0.029312251333216556,-0.05472597168823903,-0.08338892067805212,-0.042642688897454775,-0.023188971046003426,-0.022919810504519675,0.0027558228498090996,-0.04055397652903431,-0.03713144745520006,-0.047352680527135614,-0.027929220892795505,-0.0026920117877242983,-0.021302962171621934,-0.02630548108585112,-0.10438651768704282,-0.0356208812584227,-0.09873376879509886,-0.008545605106674226,0.12398606900057887,0.006032583127235606,0.03729671409003607,0.04163698277198307,0.007761505873349816,0.05101665121041862
memory_trial2_value,-0.10870592857870601,-0.031501666302341365,-0.028360748908038688,-0.09316942924127301,-0.06277248081663395,-0.035036567503323526,-0.12802896752292808,-0.058407170315385636,-0.010981417156689554,-0.038464726836866324,-0.031834912091824485,-0.008651260443781865,-0.04952991273688329,-0.05691345718327369,0.013250898249426286,0.0835416218001795,0.054530923666758914,-0.048019032186251295,-0.06511463755048398,0.01728070724212786,-0.04326686396056642,-0.039444082488573035,-0.026903686463789742,-0.0313063668464893,-0.06376461297106091,-0.052489745713364594,0.01137385929222207,0.03657538188294305,0.01674478570213885,-0.03846073059015105,-0.10785215850492598,-0.05338993054979669,0.03858881675446818,-0.07583661688854218,0.0995366782366279,-0.01430603883811965,-0.038752931088100524,0.028043634789770174,0.09644793008488968,-0.06783727793231233,-0.06294187565229926,-0.05487393092382248,-0.020211419399280506,-0.0805488531132668,-0.03285078063601622,-0.0784893093659234,-0.017523572448660197,-0.05080148344809801,-0.009615538684913428,0.029813740065798608,-0.017125434963039823,-0.045507672027913164,-0.04878438941336382,-0.02330644401905995,-0.02661291211181361,-0.046751356516591396,0.04508996149138032,0.05338785349781896,1.0,0.08652515125110816,0.04759062138328868,0.06201327717288,0.04295738358790659,0.110054368351923,-0.16445209884381934,-0.010267427808463125,-0.026156789229507985,0.02016436904536451,-0.11723911825354094,0.008044454886597984,-0.009617275318329167,0.038800423940336476,-0.032282677948197294,-0.03230803812552312,-0.02348465224535266,-0.04208232043665529,-0.033720089411836324,-0.014766848337538453,-0.04228533372191513,-0.0008377911127978117,-0.02245624401029415,-0.010639883385124109,-0.047386107886405446,-0.0379277751209898,-0.042332221162257384,-0.043932326327111935,-0.05082392486042108,-0.02626772557360368,-0.00862145852042147,-0.0024406860782052973,-0.01792285865313694,-0.04820991095134477,-0.03542027301951095,-0.011878884552790035,-0.022471166366769508,0.002167655614908345,0.005936463014085191,-0.06803737966753298,-0.06531706216077583,-0.03980985212363174,0.051674927590939515,-0.03456221581035976,-0.03320887184725897,-0.014480082069194681,0.05415501847198622,0.004856384533972802,0.05238178421576106,0.004090769378385621
moca_abstraction_value,-0.07419250930645829,-0.055978043123621604,-0.03541408812767227,-0.0558059012575309,-0.040401849976918584,-0.07578991834407837,-0.07493758160735688,-0.05111478233270493,-0.03174534570146861,-0.03350742574336571,-0.015653481810579937,-0.0321305743710225,-0.03646676148168567,-0.03355263970641819,-0.031572636019493255,0.05943522253480578,0.029257505279226017,-0.02488830178632881,-0.03485921320635698,0.010842158187479412,-0.014304009826887886,-0.06822360797009701,-0.03170558064992744,-0.022928323736293894,-0.022569353373966795,-0.06234400934066344,0.037060123470726715,0.0381495423821263,0.044653916641816394,-0.03190291636297425,-0.07684107580726691,-0.05582443165658886,0.02341070690536408,-0.050960382415798686,0.06160905155297391,0.012787834727848965,-0.045202859503945064,0.028660953369040405,0.054848410679487015,-0.0786113520815171,-0.04926405326430793,-0.018848607973082833,-0.0208065710575241,-0.04933615662378748,-0.03721310381314945,-0.04367722233129371,0.003911632467417972,-0.02556987222958716,-0.006095244666853988,0.05144175700523759,-0.03772376176594167,-0.025835098939950802,-0.05384431860463594,-0.03674891323154913,-0.00222044303404478,-0.044466548730331026,0.03971172287292833,0.0532761795398796,0.08652515125110816,1.0,0.04405506837567078,0.031629855372306816,0.03652128975189206,0.05419549062983702,-0.09651461142622948,0.012123048398479833,-0.01180303727780681,0.015524607598109507,-0.07833116995448634,-0.02185642801970121,-0.003948954263807153,0.009745449981729418,-0.031434359327726535,-0.019780225115709288,-0.01646196666494281,-0.04311172250901153,-0.027676317211821337,-0.02955155785866106,-0.017928036634346573,-0.06775470342581037,-0.060714358506120426,0.01995673705587283,-0.022929953069187783,-0.0325594514892592,-0.024351576565065685,-0.010186429706821536,-0.031939164138059216,-0.04880419070808853,-0.018225194657282555,-0.034657492555789815,-0.019629242471340923,-0.03215379719495634,-0.00864758743377829,-0.017495233204096048,-0.04518998296815438,-0.01319763660465484,-0.031094766702882304,-0.017424107215648063,-0.03475350185978479,-0.023349555620712246,0.050180243424179344,0.007248426852039835,-0.032834408871062384,-0.021855371306762225,0.018715203014733086,0.01637890732401206,0.03283404858640424,0.019489961399153648
moca_orientation_value,-0.05231619190109977,-0.022327690277893185,-0.012596429475972865,-0.020278791780061596,-0.025870515278686123,-0.05691790539416191,-0.02028490322479207,-0.025511095062416642,-0.012441196543548411,-0.045255170657174694,-0.038823589346519735,-0.020638035441510015,-0.0514847902828699,-0.042594435320105144,-0.023094318265853266,0.0695600363982991,0.04654872915541197,-0.042036092001302795,-0.008841566191977306,0.03955708243573923,-0.0209233783929105,-0.033543600728120265,-0.009522268235412065,-0.009165491088331678,-0.03784498565711033,-0.042644867383116944,0.027541980088796516,0.00944568150505445,0.05062498820822245,-0.021374292663995247,-0.058467754748214903,-0.009602209429540614,-0.011053243058774767,-0.050081707244458665,0.01375683417587916,-0.006499886136375358,0.011587457604899497,0.009572380420344737,0.0054291169986175275,-0.023763132265442282,-0.045288472562634983,-0.040940184674247364,-0.039680660047166194,-0.02730549597350708,-0.020816797219406463,-0.05534742867523734,-0.003641833039643892,-0.02086369738816353,-0.04951644485659403,0.06990250325359762,-0.03135019180149934,-0.04169203814284108,-0.040918128762467004,-0.02395508320426231,-0.010416057435504781,-0.039225966263743736,0.02865023650781696,0.0021121696573502707,0.04759062138328868,0.04405506837567078,1.0,0.05324714599092888,0.036971231568989085,0.04276028114496728,-0.036027522895172796,-0.01033145828987074,-0.026851423294927446,-0.019620763368538338,-0.04075955516308021,-0.020285380686543154,0.006593445016767194,0.009372550014090616,0.006151465873413639,-0.007774505794496197,-0.007161850553573906,-0.015440533078712603,0.015694009303959724,-0.06318944270232897,-0.025741708237617702,0.004502392080380045,-0.013305341673224213,-0.0022652051928483373,-0.020104570180711732,-0.047681218375899746,-0.020873024389321232,0.0020570143610940377,0.006501994931263038,-0.01581251265262133,0.0023193153738436546,-0.0005485557654082257,-0.002296613636561022,-0.017495585957131517,-0.011819563186753753,-0.011955137156073948,-0.036076693107385635,-0.010665936594696314,0.015348346153118664,-0.026344313501052957,-0.014559421096961707,-0.02910680361710631,0.033508440121059205,0.004926371395346013,-0.010711731092354992,-0.011361407931902453,-0.007774668275417336,0.02369650765422021,0.002966325938758548,0.024449566090783345
naming_value,-0.12301252186015274,-0.04721383622798149,-0.026835886260557405,-0.08207074838222575,-0.020708787132150252,-0.03645705971114829,-0.06699314309003845,-0.03236806042072863,-0.005268546626018774,-0.021926244846110107,-0.02053991255534705,-0.008364240385178074,-0.06372179891132586,-0.04171605645049237,-0.01190231432987787,0.04613756742580605,0.025490872970196234,-0.016623275152381253,0.005486439607513068,-0.03963095326821325,-0.00769815291614686,-0.02334824808273546,-0.0014223391149245602,0.034794224255867985,-0.019131445370595558,-0.0636352616937881,-0.006891916604293992,0.04723990009460065,0.011481962800600912,-0.0221848845418359,-0.06745607267198075,-0.03409027912805136,-0.010214734750158909,-0.05699441508049814,0.040738907365028346,0.0007123090712282184,-0.05495244619914779,0.022690751120739056,-0.006019644594998325,-0.06715726233271925,-0.038123914696266886,-0.045839791043446196,-0.052806702626474966,-0.002661005809771815,-0.011970518538742248,-0.05979943544491167,0.0017495608873410182,-0.016589641107365743,-0.010490012590751033,0.0038264045728477044,-0.003487036535842174,-0.023217233184926928,-0.051221944188244314,-0.017076811303706585,-0.010440942215088804,-0.02012978505050079,0.0039680002426414,-0.007722081249612136,0.06201327717288,0.031629855372306816,0.05324714599092888,1.0,0.004924477357996296,0.01964179118856064,-0.12667311424761651,-0.006348119823414858,0.026638018960095565,0.021468582843800734,-0.09397502798005569,-0.007971624030542343,-0.02239017298860725,-0.007060628884482875,0.004870547193371521,0.013521725830342916,-0.012385751652173182,0.018695530591814388,0.014550094222807612,-0.003390283842730167,0.00904174014580094,-0.026280238307593032,0.006668569205050133,0.007558747391217337,-0.006204779045199167,-0.011152844189911238,-0.01409305646258361,0.002921935104918641,0.06374108338364907,0.025234367131287818,0.010740409580832945,0.010289064315511557,-0.009365666355793622,0.0010982563884909344,-0.021343928731854155,0.0067310945175357885,-0.0032716032445916795,-0.0026392793927605997,-0.0011640573048132385,0.011491264472828519,0.0007539405773450072,0.014795853272748231,0.2088144726289838,-0.017070709598456944,-0.19555789392813785,-0.01860130875537879,-0.011990948990389607,-0.00877035060005058,-0.007042948898069911,-0.004147863008587778
