,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
trails_visuospatial_executive_time_value,0.03309052496355686,0.0737403075529838,0.01508126198310153,0.02916344938538941,0.058255211264080356,0.0790704049256609,0.044697172290131,0.07461153330206617,0.038712456571600745,0.015379839388226693,0.006139427425647574,0.029763038553184306,0.05824189255835738,0.06551596251696916,0.05991560604279175,-0.14042172865962732,-0.04396360188162932,0.008493334711589872,0.047555415356137554,-0.09590632408834397,0.04958129494512864,0.03516724583698784,0.0010663868452018917,-0.020014013069732425,0.032916682421042225,0.07503967434444286,-0.060919856805130436,-0.0029073952055031407,0.008961412382736242,0.07012405056240441,0.05054446536184145,0.1004917596953523,-0.009944859467778698,0.07384009131931281,0.05536894785198567,0.03952418860782931,0.03318333998361967,-0.0025345113651361823,0.0682169347821692,0.08619804484253578,0.08843700595297975,0.05487108477216307,0.0952695006770505,0.09665752663426398,0.09890247752160672,0.056311990728416667,0.06446717854194704,0.06318298462678554,0.10483349946409729,-0.164119010261855,0.06040160464011185,0.062117637124470985,0.07500943032226415,0.06642930588541333,0.0642367817945346,1.0,-0.14264015542194344,-0.08829751528693144,-0.08083880786435046,-0.12213493715589101,-0.09546385490671876,-0.07652486461676644,-0.09396865851583464,-0.088288127728026,0.05843495165161327,0.03810404160368678,0.04463240759687745,-0.0398739343955159,0.04813740022874267,-0.005275917407365867,-0.04281607897555686,0.015171331757579076,0.014031360116194179,-0.01548825133370455,-0.012918258823234153,0.012101726788449856,-0.007687155115374829,0.018893365463181832,0.05341833809497885,-0.008376910077742541,0.012283025899122522,0.011908835280566214,0.005251375168863647,0.0006666605705527286,-0.007812017561258906,-0.04207323061854414,0.0007361119548177196,0.02132877637565581,-0.019246798240423028,0.02634818662076835,-0.005077177982709046,-0.004523359554964091,0.01464107480865968,0.025399588392569224,0.018370368879820752,0.014354369162358181,0.04657932056527051,0.039396164398436635,0.027565461130304367,0.024781146985577464,0.07803998695012056,0.035240495372324925,-0.0756489296776985,0.04494307464263573,-0.04876535422111927,-0.05484138449977187,-0.047177361711747044,-0.054345910787706855
moca_combined_mis_score_value,0.009790874690198655,-0.1909530562534351,-0.022766613691078075,-0.06167883646558408,-0.2166018306923961,-0.03308352960306677,-0.07070982933620862,-0.026360600366349345,-0.007443145212218601,0.04828424657351938,0.03690777586370011,-0.047330777545715706,-0.06969368231288843,-0.1302938487460075,0.011750534318313285,0.07179205395136755,0.05653560628669666,0.1043212827993654,-0.06316481394237226,0.18428704051448738,-0.09853968572311858,-0.05580975527360197,0.07855656035195115,0.07300938601802862,-0.1001479801097198,-0.14002653418502906,0.13291177002500637,0.09478688508176125,-0.04786250584964535,-0.24701915880716604,-0.07737814825278667,-0.1518853908381159,0.12955465092795232,-0.09225522452633284,0.12616426183433377,0.053310490714231905,-0.12373461844797883,-0.1221150267116355,0.11414884242273521,-0.12234469256697217,-0.1435629702429081,-0.06732663267750232,-0.11262325910237916,-0.26575646650420603,-0.12881394706076554,-0.09378683639393702,-0.08640929715952392,-0.13273029400899236,-0.122448740954844,0.4112421389422122,-0.045340379782864565,-0.14449248621915867,-0.1138067029697322,-0.16760767424782025,-0.00947458476661313,-0.14264015542194344,1.0,0.21059942317229247,0.264519600152891,0.17915249050813184,0.11488663425972054,0.1728674378036052,0.20814240896611425,0.18295681871425892,-0.18574718197590434,-0.1157151727887053,-0.1630053176942743,0.10609828884497488,-0.18734605994148065,0.03857991956594851,0.22413749555756482,0.035504975364118986,-0.0807047830819132,-0.08574538205451447,-0.06908656485718334,-0.1705631167773674,-0.014526656892996703,-0.05706418900948285,-0.16061242625736344,0.010937421680029128,0.012147153187556103,-0.01851441314002467,-0.09348100611391974,-0.09274502194238908,-0.11608478452582867,-0.0822881790451493,-0.14423092343227856,-0.13170191871241188,-0.008455102930043423,-0.06290843168054326,-0.034760774264399025,-0.03366327388158226,-0.07322103214775036,-0.0915948272549751,-0.0426940073960208,-0.03861386758719726,0.0009169834996933622,-0.08714799945454083,-0.24317250482121705,-0.05078233374307128,-0.2153610717133051,-0.15208762453094787,0.22027525514328863,-0.005299287578909578,0.16192792163289077,0.12322782736925497,0.117820289837583,0.1379277403697853
memory_trial1_value,0.0076576665028397495,-0.1430397829526072,-0.0017508464473391656,-0.029865854132504695,-0.1361959789505654,-0.06500187326309777,-0.035089598247646334,-0.058706377575638305,-0.00916426122428637,0.05675587943200308,0.02918897509642522,-0.030289637817794778,-0.0882295722497843,-0.09677435861023478,-0.05297908245141996,0.09607893734060403,0.08189065083058807,0.08182636790685645,-0.030116821819164283,0.07433219505283371,-0.04506835233805762,-0.02472076357507333,0.03997441214422867,0.014419188925955428,-0.023806648007658585,-0.08411955792443152,0.06103909787917586,0.05520351049220254,0.012789593133506893,-0.1475726881630487,-0.07717890407303987,-0.09710330929772847,0.05631281276486726,-0.05173295659525629,0.05163052352482888,0.030834362989337925,-0.16286612548463794,-0.04818636932609055,0.03023208421103501,-0.09340952584430393,-0.12811155135745325,-0.029470777848428047,-0.13005002698142562,-0.20377634933968183,-0.15585458685404452,-0.08121606652215514,-0.12762737784946787,-0.10958647615780451,-0.08191481525394036,0.3120946577830667,-0.018347038212948398,-0.14337709451025554,-0.10549827334265076,-0.11924445534427143,-0.05845549784744365,-0.08829751528693144,0.21059942317229247,1.0,0.18845818123755678,0.20605715558223914,0.10837441449403931,0.1687691385122881,0.2042996647518654,0.1464587506592657,-0.06697030614583006,-0.06728750934832188,-0.09687432824625743,0.01859110636651311,-0.08222652946512991,0.04398274740119837,0.10941484433419665,0.012168531301576312,-0.04384552984451695,-0.00684391974874611,-0.009473042018948935,-0.0847084546177623,0.021122993079832418,-0.043357829112339825,-0.08714474809773058,0.008277638998802222,0.014136224303252532,-0.022169002852471247,-0.097982936299772,-0.07484213924338289,-0.052555848242071795,-0.007682984296271216,-0.057536289753595926,-0.07101946570098237,-0.018697999966143197,-0.014801160759665715,-0.012571750787826772,0.008639995884664664,-0.018149533774847043,-0.04698008131056429,-0.02762560688061589,-0.010501319193969901,0.003325005780792048,-0.03728198843993924,-0.1440308936351687,-0.022119459142300762,-0.11063678353163041,-0.06468205208173411,0.12142591328686816,0.012895848933074763,0.1361090260648826,0.12947762399561777,0.101640757430798,0.10786750838033228
memory_trial2_value,-0.05214635465931118,-0.19236873233485474,-0.008584523615481838,-0.08758834451672037,-0.20279870536721575,-0.043734755318884246,-0.09652521114222899,-0.018880459109895747,-0.02230113665465572,0.03973931863218696,0.04425433006128601,-0.0341791611141215,-0.07261679700245378,-0.1008578504177731,0.02232951192713304,0.02974227451768035,0.06756180363931152,0.05707352200074285,-0.011637056190338882,0.10704091665848747,-0.08216500140817931,-0.06722005830169356,0.011728464079403565,0.0620055251654446,-0.06546975318396725,-0.10680782569035771,0.03154204167926503,0.06415609212623889,0.004796857737179114,-0.16695385468151852,-0.07164121528099261,-0.11442308376913927,0.06967826167634489,-0.051362278227508155,0.061575835941368506,0.026114876889464404,-0.13900952002529385,-0.021671506895442026,0.06004521833019271,-0.10509950121668245,-0.10885462628582251,-0.054769303075350335,-0.09892578593960734,-0.20023606967031035,-0.11755436106389125,-0.07294289128492612,-0.09439198946168349,-0.1073225858398206,-0.062230094410625304,0.32745552143203666,-0.05105585506635872,-0.14066498432756744,-0.054960543719573415,-0.11453205240916157,-0.04046892236211611,-0.08083880786435046,0.264519600152891,0.18845818123755678,1.0,0.19078923258647618,0.145857555747244,0.13616373625497727,0.17216247767061388,0.1349401022805094,-0.1562246530675618,-0.06001173473063506,-0.09193291936030945,0.10323025034757806,-0.15306103016562592,-0.011407886833046792,0.13340632391064497,0.01283562671211837,-0.06782046431728213,-0.04055320544496543,-0.02989489052368641,-0.12957764290230542,0.004850033096996511,-0.060099232306514344,-0.15838481852572556,-0.00025811422244414317,0.01613938468676506,-0.03197624723287158,-0.037908752505604534,-0.06951701848686812,-0.047796539002683644,-0.06823030945858435,-0.12177069879063301,-0.08322808252130226,-0.005268126684365664,-0.04808642661318147,-0.012524170172908213,-0.04817964070726238,-0.0558103929249879,-0.060889862739221146,-0.012704049789146566,-0.040885478595642,0.00524730123379068,-0.05362220201296951,-0.19914499569686478,-0.03923990364522658,-0.12063314368909477,-0.09062202765289375,0.11743273539565363,0.00781870334249597,0.17902262179651393,0.10985413956113568,0.12043865722273332,0.11815749837418672
moca_abstraction_value,-0.14154179126390956,-0.18238945010162066,-0.0031464934218924877,-0.14971109277522346,-0.13716285219161323,-0.1394687544350754,-0.18197924819037148,-0.14276155741076,0.007517671466709843,0.029830629783671847,0.05511421320565467,-0.056056425869010065,-0.1376950914673178,-0.056261168940337065,-0.0818458805884219,0.12882576990626124,0.10814757761395631,0.028470530314888574,0.015749803438560674,0.060200913131796624,-0.041645120356517525,0.007226624314816302,0.007970344772928878,0.042114395149383206,-0.0018582791775152681,-0.1516780368103006,0.006184595434732921,0.054667579705326555,-0.0008122501612690289,-0.08779879767591747,-0.06053726373125037,-0.15087499062353915,0.054829715375086165,-0.06165926953855154,0.04236786904898497,0.028185614961438694,-0.16163539587900372,0.011467193938810249,0.03679614745356858,-0.12381696435035626,-0.10910406589582983,-0.04818514772433259,-0.12955571295108345,-0.17334260957863432,-0.10173306779279509,-0.06526362045212941,-0.10288910635038642,-0.09254205903623017,-0.08711585294591978,0.3341478699205332,-0.031112632252253,-0.15691272882108273,-0.07652226830886089,-0.1021661032266256,-0.06677451557389925,-0.12213493715589101,0.17915249050813184,0.20605715558223914,0.19078923258647618,1.0,0.11533845688782877,0.1341677329951439,0.17679152889608005,0.18839377087062636,-0.18171035241428454,-0.02157978859441998,-0.015259850225139813,0.1385359948284245,-0.09717341291951012,0.005361097329974258,0.060475571449121836,-0.04484182311876299,-0.012785552147158966,0.016482581137430535,0.011677687996562502,-0.019740559453070353,0.029981543090326274,-0.004587967117500073,-0.05356831049329518,0.023589548408423207,-0.006690544400665474,-0.011897428257445873,-0.06505354665759334,-0.01232252718087635,-0.06148347321644302,-0.01599246890095577,-0.05894768368123689,-0.019059580863930975,0.0020873512581225393,-0.0006843488065648799,0.003068533247148036,-0.012323528952343525,-0.03743214906613037,-0.02507000372792103,-0.030335654757946397,-0.002479970979735867,-0.022774916848749726,-0.018803537350474263,-0.1500920090873011,-0.02955254170573783,-0.0737724371322593,-0.00902026600234637,0.07669494485333243,-0.027015208870076333,0.11262718330914578,0.09784436655814685,0.06749194456213244,0.1188199637170542
moca_orientation_value,-0.07790971191696844,-0.10755860461061276,-0.043840221188913994,-0.0857359139062717,-0.1256879487455447,-0.07483879566957577,-0.0979910657215259,-0.07744739950232178,0.016842000643638208,0.007992243723614612,0.04972891122710415,-0.028705422396434657,-0.10243491717094581,-0.0989788384858336,-0.07413922295721544,0.09713495803051699,0.051885759208301976,-0.0069191752045459996,-0.010835002126239588,0.08221738046975914,-0.06976299553793666,-0.051099486508520926,0.0005085344248431298,0.0477056312201266,-0.07925746729724178,-0.07293204184592522,0.03880004425854058,0.06162304596938265,0.01048143691660021,-0.08389622999420361,0.02632687519791764,-0.1311938817682089,0.05924725999973483,-0.06483909841600831,0.02999785361361138,0.010275868806865639,-0.032081777544977645,-0.011990526737637655,0.026896848962208012,-0.10784238492053615,-0.08356862951219708,-0.04707915337066832,-0.10117036938026513,-0.14878579876251347,-0.09168370454392877,-0.05156160456350269,-0.04699614137769932,-0.06955156562609317,-0.062109752978711685,0.2264571424297519,-0.0250991160531775,-0.07383631028742638,-0.07454979681507276,-0.046489463491108496,0.030747718093969173,-0.09546385490671876,0.11488663425972054,0.10837441449403931,0.145857555747244,0.11533845688782877,1.0,0.11753595588743834,0.11170000307800874,0.07676002103112536,-0.14932313016345644,-0.010660484648501087,0.012784339116174681,0.09188023511857762,-0.09559994671541855,0.00959366466906766,0.05329967181332214,-0.0066189949086360115,-0.018457651576179384,-0.03104236410327043,-0.02157175309386945,-0.09569265517973428,0.0005628320598018331,-0.06547861260122827,-0.08209478363239875,-0.014561189871221888,-0.017316301282700352,-0.04257104068627266,-0.07879343498281843,-0.04171631034444904,0.002304470941082836,-0.04790194869511266,-0.058046575991944474,-0.049191863013383956,0.009568843286300333,-0.022473740882251424,-0.03483235671758613,-0.027030383174764257,-0.04667850255515267,-0.0589699460259658,-0.011835296661328664,-0.03997677805640329,-0.03626279410444254,-0.03548634179586443,-0.11475715187389941,-0.0756775469573964,-0.024336728197907446,-0.03470741773358012,0.019491025938744144,0.0143143987133442,0.12472815067552308,0.0858692378178867,0.0506059501521173,0.06251597208707363
naming_value,-0.05247111394057955,-0.11414985337090137,-0.06129744421934862,-0.08538125077665336,-0.15289021648546036,-0.06856025784232946,-0.07510741729976304,-0.0611605709606386,0.03069698020309001,0.021848478158330138,0.05881633516421283,-0.020717504199664522,-0.10476288781353618,-0.10633412850071121,-0.09806325916037742,0.09660031439230715,0.06928567707385043,0.02949599667442078,-0.01908879769925347,0.0946229399725999,-0.08096881742393808,-0.06490912850915892,0.022302605030075213,0.021428816101329663,-0.10192248669597263,-0.12670978960146043,0.04786751361129689,0.06603370669416539,-0.032713609036852595,-0.12107334425743188,0.04885642965242121,-0.10198449908056803,0.0901727561832915,-0.07356338483587709,0.10544616653931359,-0.003731894248300645,-0.05341218939166825,-0.07313364870325068,0.09109599767737996,-0.08684478369970106,-0.09268517243020576,-0.08430898802660343,-0.11271983637350726,-0.23643421044356883,-0.09046133207180655,-0.05102618228229067,-0.052184615383635544,-0.075534153181826,-0.048055369812050726,0.2968312428994683,-0.005800706628643845,-0.12074997670443326,-0.084285864712599,-0.07601618291708831,0.017690879570767547,-0.07652486461676644,0.1728674378036052,0.1687691385122881,0.13616373625497727,0.1341677329951439,0.11753595588743834,1.0,0.10196433290585151,0.11500412255938626,-0.129126478339992,-0.0408801853220735,-0.03403968251393533,0.05928831037642746,-0.11889436124572192,0.04591516764015232,0.08561815222933516,-0.003533066505082462,-0.06336170899388045,-0.06503965194127291,-0.05356516084555569,-0.10630086707750024,0.009583924299781828,-0.034104381233827696,-0.057345944160974036,-0.007161054673068902,-0.012790537434862019,-0.036023512921629065,-0.044062843860275196,-0.10915811565731318,-0.03634531844368267,-0.03241163136806746,-0.06723642378662459,-0.03924852095387195,-0.0021833852680234324,-0.051077295370271836,-0.015570452055297265,-0.033880069786662886,-0.06681078702437865,-0.075091314063754,-0.014514977401420071,-0.006508677588096522,-0.01025931768830398,-0.048046547138457095,-0.13074631465413544,-0.06855731077588212,0.0010780747308218887,-0.015227016449255256,-0.005481419929098444,0.03839303208210613,0.1280030236266413,0.10271880493295497,0.08261108537397524,0.11086523809588725
repetition_value,0.019321233622852676,-0.11308625436710407,0.019477081867258664,-0.013764307448078805,-0.07502340766278934,-0.08119117985891842,-0.016312193383794124,-0.0827416745235321,-0.00957545996777692,0.07116361447881597,-0.01729301554983295,-0.022467533386804277,-0.09167403722285254,-0.04640491217475821,-0.0680950456321318,0.10425782293260001,0.14749973869798758,0.11273316673521917,-0.008101444183996363,0.038129639084354176,0.01316649736346029,-0.007609513826580666,-0.017092149484289786,0.02321265454383465,0.08911517510629799,-0.06302739102877267,0.06723327759324114,0.08643542749720635,-0.008321912991911316,-0.07925152733857255,-0.15095014416389582,-0.06616151557110383,-0.041223792108478284,-0.02438288370317375,-0.05405347792992766,0.05187431893388898,-0.22311681448558263,-0.0340865057184762,-0.09152711141340449,-0.05864829364412324,-0.11363761100137314,-0.01018773814523537,-0.12264614438246382,-0.19279221770402746,-0.17421964399730894,-0.09174052161736816,-0.21102408504759915,-0.08327645838743097,-0.10834270831436625,0.34452488319617647,0.0027036076461146147,-0.1834413989972743,-0.11469147424527415,-0.1122675063822466,-0.11813971866703109,-0.09396865851583464,0.20814240896611425,0.2042996647518654,0.17216247767061388,0.17679152889608005,0.11170000307800874,0.10196433290585151,1.0,0.19761642117287134,-0.017588409333513962,-0.031224875653009868,-0.07991394814386842,-0.017439534691330433,-0.10392386311233638,0.03192175915175509,0.06824385408944823,-0.04738857807154671,-0.02867277259238207,0.012143557640782595,0.060987529390647305,-0.01817517434128341,0.01933771532656626,0.0037398413847152703,-0.050263945861052255,0.05634746057298447,0.00963648413779443,-0.011812948441121966,-0.07326143017964283,-0.0072272219426738615,-0.03462808654774234,0.03303159228823384,0.009209110599678506,-0.011375727656069968,-0.015033521932901245,-0.0017574843614326441,0.014446552559636713,0.041990197381225405,-0.011660315367580462,-0.03111020617370271,-0.022304901993970658,-0.009217889364959438,-0.03270508422992195,-0.018781325636248188,-0.07802680084911086,0.016897708418237324,-0.07075342625002184,-0.037738236806506634,0.06837917383149737,-0.010908846989257042,0.10871977766512066,0.14393077105723712,0.06811510693476258,0.1343318062584803
subtraction_value,-0.09158294684041866,-0.10946325600632796,-0.01698728591971186,-0.11095473893252433,-0.07125189327102471,-0.1251447002477813,-0.12722446687392133,-0.15484612831290015,0.013895150920098472,0.01847638136281018,0.05507104391769339,-0.03291271902061554,-0.12948732585087588,-0.07788757838042469,-0.11673902202878139,0.15184074506218295,0.1508791386633906,0.0484626067551287,0.012482192718567433,0.13772911652429964,-0.045999436558263745,-0.002846462136230353,0.014439533666028638,0.04679118591661328,0.002995561383770714,-0.11346062456874131,0.05152430920076316,0.06073676290260099,-0.03638086223881916,-0.08395169399915405,-0.04947462603120263,-0.08898529992016421,0.033351721069933817,-0.04925916018799044,-0.016004845147685492,0.019221305942787464,-0.06275372872916717,-0.04001835742992858,-0.051241390318177725,-0.06932106587758537,-0.10700566985848013,-0.05015928034933892,-0.09182307840616616,-0.1694600521243731,-0.111453608468218,-0.054189792280804706,-0.09383727062485585,-0.09076566320375971,-0.08640515045209184,0.32979272170049956,-0.029792937493726957,-0.1400234542440568,-0.08419962495049672,-0.12161988878627124,-0.02425137739971801,-0.088288127728026,0.18295681871425892,0.1464587506592657,0.1349401022805094,0.18839377087062636,0.07676002103112536,0.11500412255938626,0.19761642117287134,1.0,-0.13027357412373355,-0.0004577632028021605,-0.025088020716073942,0.07864515274849655,-0.13293510211992887,0.052321797936063986,0.0757496916944789,-0.01569962692182889,-0.004829291758558608,-0.04619313383959654,0.0268157030581488,-0.036312979118555785,-0.029889332784529897,-0.001161799223524183,-0.04299424315112513,0.006779508976032301,-0.0031841511163352137,-0.007104985766976447,-0.04052220129099806,-0.00020364849516103746,-0.024793632379568022,-0.03001893699376039,-0.0321918838625589,-0.006504541576057536,-0.026212816237861977,0.004364065758017105,0.003428165208840041,-0.027666023931450238,-0.03523330277151681,-0.031033430228345385,-0.008179868352671852,-0.018359080994491933,-0.015973318056751055,-0.03691205093319224,-0.12016528479074302,-0.01787224576099231,-0.0701265398051931,-0.02550324392429372,0.06881607204391745,0.0018399036196648688,0.14157531854740982,0.0946167763568658,0.04913529859999036,0.09498691079270966
Rate,0.6258634488023378,0.3279997662002721,-0.007504887266508356,0.6208015499255755,0.24247414949093968,0.368656676677394,0.659101387626868,0.34016695844470574,-0.1646242489186469,0.06044594646217039,-0.2416928246456868,0.13766822925758898,0.15315747787274164,0.05829338192807335,0.19348322714886834,-0.27247819442060506,0.05563561185033898,0.05372574045952623,-0.021318557227892547,-0.12036412167267387,0.1819225866762647,-0.011440506406041493,0.0003534476403216836,-0.30862144847749967,0.24154178366694773,0.17953921301792367,0.06389595306799264,-0.17827388205255643,-0.017693532915651882,0.09791057002337308,-0.19301365002894857,0.22915395058877644,-0.1782660614883935,0.11579474619334452,-0.18312601389629896,-0.06692312437636211,-0.07938858429392855,-0.07739832842635923,-0.2120442725713075,0.24221910430850635,0.052853203376915035,0.11946726845487088,0.05071366716091547,0.05750351865228201,0.010313972302458193,0.0016671651917155503,-0.11337957029099187,0.03555880026624006,-0.027749544436814592,-0.2776573007945162,0.014024945273127797,0.10982845156530013,0.06997227246178785,0.108552866128621,-0.15092644747701153,0.05843495165161327,-0.18574718197590434,-0.06697030614583006,-0.1562246530675618,-0.18171035241428454,-0.14932313016345644,-0.129126478339992,-0.017588409333513962,-0.13027357412373355,1.0,-0.12286162782280004,-0.23497844575518137,-0.7482177713705945,0.33434402375464295,0.08615886879009553,-0.060445557382876026,0.01480340817974266,-0.03485529789213078,0.17003119750961682,-0.005591086030245379,0.14209189564634775,0.0019718887286570754,0.06509034587544676,0.1711462191852516,0.0740616285948902,-0.035950897888799946,0.03823196402718799,0.07942895966776739,0.004512091521991811,0.07294096387533784,0.13653901475465727,0.2047067181546588,0.14100763249387774,-0.07716697731089366,0.020206481440467987,0.025055808151788282,0.22232418996128367,0.1273008731897646,-0.04140397634440775,0.03965237368156458,0.010887172127501652,0.03849088606166432,0.029451924670598543,0.34656540030866007,0.09286607686477719,0.1222960043295432,0.03535705428718902,-0.1220369484715302,0.08222099518045702,-0.3013016148746685,-0.10610650387650258,-0.09954593146859866,-0.0867557873433438
PR,-0.14455656436717387,0.08378794389479402,-0.015308402419838297,-0.11446852037977358,0.11324932329965447,-0.16837413523125266,-0.1140807414150106,-0.12698364320708413,0.05227968200988376,0.013291393190588308,0.09812542120071871,-0.018122110909763338,0.004873416344257169,0.024059475836757604,-0.19787333079904187,0.15891906851902116,-0.14593523229287886,-0.04616117246374351,0.02176293551332839,-0.1750293603164636,0.056197403278168606,0.0028800177001298295,-0.116850694069742,0.046640883138620984,0.05005454012157036,0.056517846754499335,-0.10178511351207689,-0.07558085428398786,0.06137711407349696,0.1094279805624837,0.23170719007105348,0.054292080389182304,-0.12766854709446698,0.03997440623724783,-0.03537107428076075,0.02071563645363831,0.07599051116490434,0.0655864057737592,-0.06587567318961055,-0.02951217188479087,0.020773631254665404,0.06821203703464827,0.058326060656986964,0.14544770820008132,0.026088124610797934,-0.005952940941667438,0.06007284997739483,0.06756918788559965,0.09530390867151964,-0.1210896056567346,0.07789733544850116,0.07676816396032998,0.027377387346935452,0.04227444380765581,0.045520786008737074,0.03810404160368678,-0.1157151727887053,-0.06728750934832188,-0.06001173473063506,-0.02157978859441998,-0.010660484648501087,-0.0408801853220735,-0.031224875653009868,-0.0004577632028021605,-0.12286162782280004,1.0,0.15464730780339964,0.05737458358584167,0.0059754538384570064,0.0008013403377400676,-0.11352964734607943,-0.0615511173438934,0.00576773032977062,-0.010590533280301937,0.03319086528742477,0.0680215583392647,0.0390786127476576,0.028665255865623202,0.04761137845353614,-0.05991859066815314,-0.013954525971724209,0.030346627432079405,0.0025701172536719565,0.00697024447286488,0.06098847884648046,0.08347608644219114,0.13402127604560135,0.06442419001190203,-0.02092489094485657,0.01728193220969767,0.0023996404306871255,0.04316484527412321,0.013781366330378892,0.03912517508022438,0.01413014497945061,0.015537303667113835,0.000925768172431887,-0.004690742282680563,0.0893020842061418,-0.021487328270978132,-0.040879240531743834,0.0322930177222012,0.04069265169561173,-0.08200827168580706,-0.021818334300280007,-0.05698380943099183,-0.0444316197323492,-0.013081423345479263
QRSD,-0.33825847942094855,0.05966387055916571,0.005589649478650804,-0.27467740763394305,0.10876731944816713,-0.2153341265494046,-0.27422933286213985,-0.18679497384623014,0.08284701061836235,-0.03785775665689251,0.11244117826330556,-0.07409583971684951,-0.07599292937864723,0.06663343202450678,-0.1670054751622846,0.1252970957563842,0.0438338793904674,-0.08427272022673658,0.16123589369884128,-0.04309427028988054,-0.005599052778581466,0.07237720868144683,-0.09562784423753151,0.1145164473016943,-0.024544271395690494,0.013506152545220616,-0.07935114494686125,0.05911948465351119,-0.0056471897114255725,0.2679014286745125,0.23391906815606825,-0.012229432852911563,-0.06749632363826928,0.0011149827674146468,-0.07767619001913877,-0.06237227436365625,0.18181097181007497,0.11793788994952888,-0.09289635114147922,0.024236601906634746,0.04608218250975823,-0.02932107598216477,0.0065361232964882485,0.08398868088290742,0.08850767420366225,0.08056389040529717,0.0512814664394177,0.07384239091324776,0.1492780289817189,-0.046922297655792165,0.05569906154685346,0.03165208650803026,0.020536940647346888,0.03190822725715492,0.0839276830764767,0.04463240759687745,-0.1630053176942743,-0.09687432824625743,-0.09193291936030945,-0.015259850225139813,0.012784339116174681,-0.03403968251393533,-0.07991394814386842,-0.025088020716073942,-0.23497844575518137,0.15464730780339964,1.0,0.3253678470284938,0.17760357799323578,-0.03389285921546008,-0.27153716985941573,-0.03611701665189093,0.10387599366867536,-0.045463162005682116,0.09830758180942688,0.08216634679134896,0.03612869482854801,0.005765930602113655,0.11003151200719227,-0.04533838862554228,-0.023174519416289164,-0.02263130943462929,0.03208760179083434,0.09999854263101636,0.05610403073433704,0.012054747873089647,0.10403857921004832,0.07975665612151765,0.041061315602402185,0.026311039208833785,-0.002564912528017427,-0.08939896768412971,-0.009268302887031135,0.09932630711265743,-0.01908803604700138,0.05760836388109582,-0.008211075490872275,0.07073554693260165,0.045712083272537146,-0.011951018435827044,0.28431186179075635,0.15242742504932102,-0.2792955445019457,-0.04403521655641765,0.06664562094291547,-0.016369608370325837,-0.04246474769347623,-0.013650747304194792
