,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
trails_visuospatial_executive_time_value,0.08165096082849588,0.13940439125998078,0.009275610149052102,0.07563077643772297,0.035300501872161154,0.11387858979656204,0.06816749441468499,0.10457055940444922,0.03350355330358191,0.047161928237690345,0.018591869690223577,0.05317566831168785,0.09452916462203785,0.008658452797841604,0.14975644576323308,-0.17782573769182985,-0.040473914876960816,0.053585968819450026,0.04335732505249671,0.0664831870962221,0.03629386658084478,-0.006292602386970056,0.019544080702137968,0.09390908005045438,-0.019238557786422646,0.033635092563488955,-0.020586890407687988,0.026416445388288485,-0.05995839113033956,0.08850749193057791,-8.328437615803793e-05,0.05245803184901097,0.056866150017508214,0.11292199524267221,0.07298459193682567,-0.03282819921858935,0.0174801163534303,-0.07142865791258013,0.11614488040618999,0.14179626966641953,0.12676746131299943,0.03273053357426298,0.1508486297462277,0.15617934472937559,0.16450665549780244,0.12999655736511856,0.18373678670781782,0.1340199028246755,0.10777592458609343,-0.19477904421471479,0.07804302044636134,0.21666588930831202,0.1095412769280597,0.0677799557598361,0.04836000718214731,1.0,-0.08175225023649288,-0.17553580932498392,-0.08906626166884214,-0.08690116312057829,-0.08088037639346443,-0.10809284848479164,-0.16111607533234487,-0.04557824598862367,0.06372577533945957,-0.004801745297880782,0.035170848940635144,0.09815342319885854,0.21082615133195085,-0.033088891812550945,0.045018692881154614,0.077356284512798,0.051258969214461964,-0.029015762047100397,0.03389982749816674,0.015098362502041291,-0.025995837155978377,-0.010877358602744785,0.012885918518798578,-0.01582642547923287,-0.05200716889791386,-0.034863500485295594,0.04557916900095331,0.04012021184943469,-0.04891718276161846,-0.059908668950852256,-0.03646825425654192,-0.004845018939811189,-0.015210458778496496,0.05196762881428408,0.020872001740181115,-0.05372937261704797,0.053577390207001384,-0.040170420752430595,-0.00011545757163335025,0.019341415893991777,0.035051992411090964,0.0100298585190651,0.031553708149784795,-0.018592343840807577,0.09810566067355948,0.0243446924021121,-0.24288680794494655,0.14915920741579117,-0.053916049819964076,-0.04832028128930721,-0.07947840300822417,-0.06416459728166424
moca_combined_mis_score_value,0.1742333456066621,-0.06907300483187014,-0.1259439027856416,0.10208755509522385,-0.0006689382453336163,-0.01472778072210475,0.1980273453798497,0.009878497760272791,0.011607569272677266,-0.03466563023028602,0.16766128633381608,-0.0960424699368287,-0.033697268333105275,0.0006621677642233188,-0.008228721255199748,0.008142559589473523,0.11732307668074132,-0.07950842443046058,-0.052675152723963704,0.1430116202162342,-0.11617841996757644,-0.19012846875069342,0.00513899915205195,-0.0741751676998198,-0.24337507397908797,-0.22004580372027777,0.22475807240763482,0.23803157627722044,-0.0787647589441703,-0.12032207161143008,-0.1421053255652719,-0.15195764118042038,0.26491049862107663,-0.14577530792556265,0.10516506899114698,-0.0806124498165026,0.06442431790596204,0.05091734182880305,0.04668755224126213,-0.15652265081543665,-0.08999582830812783,-0.06648858166268395,-0.012766496533350604,-0.5508302760056882,-0.057924239663561,-0.08731190590062603,-0.09641686495820864,-0.08097889314735733,0.11007544910544628,0.5733748853924149,-0.05856214176643132,-0.024555584519502623,-0.01359106244746891,-0.08311720215999517,0.03291507849815903,-0.08175225023649288,1.0,0.22642691520235866,0.34614334283163434,0.17861558989859755,0.10505253258769293,0.20338954461386502,0.08017547809614362,0.3982806256798297,-0.011961050066268492,-0.036494430639043875,-0.018588420792308862,0.07223829860884011,-0.1250456157726273,-0.058787796326635264,0.19573104498953706,0.03650797011376672,-0.04771682135005323,0.006281782054834676,-0.012347134297638625,-0.07774868043579884,0.04660093558392577,-0.01283348837345898,-0.06507412425753001,-0.07964300946604344,-0.015854635113919338,0.013722873496454223,0.019645845049909745,-0.16930257848348346,-0.0619473660920136,0.04064685981618762,-0.16739831129831237,-0.14953135975598136,0.12077120113322955,-0.07438994408310773,-0.040951604736702084,-0.03974552622258018,0.09502892006221542,0.03252395015665967,-0.02502219972751278,-0.026914524324548727,0.004634249866941486,-0.012452757739363596,-0.09354672103918404,-0.09543905102952367,-0.011688338267242105,-0.04334184767942275,0.04652065839340314,-0.03543276285086993,0.11070693028837181,0.11892994951245736,0.14875685629728297,0.25199681976289345
memory_trial1_value,0.024847217469463168,-0.09931970535185738,-0.04526835733157,0.0759495921756097,0.0025281431629309617,-0.04844898476356529,0.12068857915527952,0.00992157025374626,-0.03915867108391062,0.022953990650991584,-0.030665905829513822,0.004706000223179123,0.0013359980216383707,-0.06979503166341297,-0.20897666947643495,0.12849696258885543,0.028348428186181076,-0.03907169813441332,-0.0018186077691688203,0.005757112272541748,0.04061149548341405,-0.10246463472427232,-0.13854889874309567,-0.036175893861473796,0.04236019189690745,-0.0420423163810497,0.07257173658128267,0.007076347344556645,0.03170930639528928,-0.08260687942597847,0.03966773138931847,-0.07956434955776018,0.06439635680152524,-0.07126336252981993,-0.06034875366110544,0.08291681336967668,0.009317374072705751,0.19402216621377635,-0.022519719084024326,-0.10601323169575623,-0.11825634063419162,0.0983579271572304,-0.14127689594218745,-0.27679379700492324,-0.1635881102719632,-0.12169622271113026,-0.2244852810119103,-0.17107985286663993,-0.13733039146877987,0.4145735391677275,-0.0802568015987276,-0.1907785060944127,-0.09978505658448857,-0.016164593200406644,-0.12704557785810616,-0.17553580932498392,0.22642691520235866,1.0,0.32160956638057175,0.16093054443494928,0.11041296185770855,0.19527409162406406,0.317114305346977,0.10827858237023742,0.07246557392496975,-0.12985819669103862,-0.2021866235623576,-0.19573493555407165,-0.23384521497427677,0.019688654359571196,0.05543026401746161,-0.10361443145195524,-0.0788839683578124,-0.017426650179394935,0.0730745762775884,-0.02665562972471295,0.011854655444126776,-0.011435877483387867,-0.03484971441284219,0.11643896653815727,0.0749019955024233,0.0003755032637539198,-0.025224684877312335,-0.052177572805571885,0.005013871401163407,0.037843705021811,-0.05180328654509775,0.031605272105225006,0.08421917916797725,-0.04058597042378801,-0.034641945663101276,0.07247156159292217,0.02636188657768875,-0.03849462447097936,0.0031234640217510756,-0.04005310254254816,-0.037351360686323554,-0.00410731288138591,-0.06476997436214817,0.0426133573998272,-0.10000373743894282,-0.00023303606097047365,0.1353567408384707,-0.030029778903032517,0.027025030945860312,0.2303369049965826,0.19404294630861896,0.17142792893321038
memory_trial2_value,0.04567779898415733,-0.04509188134812748,-0.027068668336926133,0.07767073103309424,-0.04256001892986194,-0.010932330211795606,0.13484860286983782,0.04480689184575182,-0.020642804522842194,0.05924857073002986,0.06350214682879386,-0.014170872897675522,0.024140091595285452,-0.056704214689393996,-0.04536874394949674,-0.0143369890170608,0.0340887681752407,-0.001164129318615552,-0.028656591064977935,-0.003973722445714512,0.014826470917062712,-0.11227703480272674,-0.06731082085912822,-0.03620892337872115,-0.02179038265806868,-0.009665269698448508,0.022631578803547936,0.02002629795653603,-0.01320135216415993,-0.06925315922163616,-0.09717404847691202,-0.1585291138015042,0.10040611431804457,-0.035785190511295244,0.04268839024895867,0.0374581703029591,-0.10369768898878837,0.09499705045017263,0.10043970007156175,0.0013703420797666678,-0.11839605796775432,0.018739626555835963,-0.10191610804129334,-0.33149646162665913,-0.08224466950452033,-0.06406944637538564,-0.22598928060997367,-0.18523325813649197,-0.12701659939020846,0.5083665144349905,-0.0906833189131287,-0.14783499386139548,-0.09591467868182865,-0.041199507399283596,-0.1178704590608107,-0.08906626166884214,0.34614334283163434,0.32160956638057175,1.0,0.27355954769643503,0.11993810593146464,0.2958109018664758,0.2867396211661509,0.20020801105318822,0.020307211359391227,-0.101783272105615,-0.12218690527488327,-0.06529787651121365,-0.09756652845716848,-0.03783576268961263,0.12160420147500828,-0.021258795328528333,-0.1080812068726196,0.009699843253921056,0.034969482435374045,-0.061869182322666666,0.05259803076648823,-0.010892414543449547,-0.07499676404849263,0.03287363597892278,0.011467653509866128,-0.05405904798640318,-0.0683564636470487,-0.08422535524958116,-0.02477628684154346,0.10135259931231685,-0.06581117012001121,0.0022585560029216656,0.06760060489913207,-0.029096655432746157,-0.07138035637334783,0.08741917188469488,0.02241293705025957,4.315838484261482e-05,-0.042997501933484034,-0.01214539743321607,0.006447893725674702,0.03460208095812628,-0.09771591276417398,0.02212259048139324,-0.029492888586807813,-0.03400776111073856,-0.027491473709438857,0.0674961549135107,0.06976712559156824,0.2041855093590694,0.3294072089689282,0.21574530723289786
moca_abstraction_value,-0.19355498672203442,-0.04045552128574448,-0.03807014410824015,-0.15591962825848546,-0.010734399984694524,-0.19366241365312944,-0.12718089315183612,-0.17369248496531833,0.011899839602187597,0.0017539985485820748,0.1404847814587351,-0.023655048927072604,-0.1508923798268304,-0.011441417488700742,-0.07793091724962997,0.13081012652565113,0.2348696773138801,-0.0808895111963584,-0.0824402553791359,0.11974939210337092,-0.06002022766299235,-0.06978305899575765,-0.04009266151284392,0.1029372160896448,-0.043264998469265604,-0.08983521670706039,-0.12779803865705597,-0.04619469312915392,-0.013317094808822118,-0.0032568987498686197,-0.28908255579835607,-0.08021905478876261,0.03556982108942148,-0.08792594546331683,0.08178898989713447,0.02450494276217655,-0.14467003457901334,0.01796821608425179,0.10313067075496182,0.016655696276870344,-0.03996774957675671,-0.02251508966035572,-0.058293911539241496,-0.09630405196290485,0.0025983478584854064,-0.022284138585579275,-0.0991693226264079,-0.12505750876901908,-0.10488821458017628,0.43570578778759944,-0.11738970997456853,-0.09748118517519623,-0.19263678563826608,-0.11816513943104434,-0.03401779287989966,-0.08690116312057829,0.17861558989859755,0.16093054443494928,0.27355954769643503,1.0,0.04127636275067253,0.37506431799585027,0.20138084338378362,0.2527367401333164,-0.23093239149254385,0.04524368329242932,0.07588318671078788,0.1785247923525545,-0.0067233491732966505,0.010897931579841712,0.07433548092486075,0.09225917689491452,-0.06436679706376658,-0.04636491893838618,0.09399839885914223,0.013880336522829467,0.02368488244320367,-0.043630583585783075,-0.03984345900891488,0.04309247221637666,0.02336389214972405,-0.08484467535641953,-0.06926560820701469,0.02307012752220302,-0.00794978382560266,0.03202366381641897,-0.06979294292494057,-0.0036678025684924367,0.022684369296477127,-0.09351387165178293,-0.06636069001167935,-0.05326025692785509,-0.03514597742981792,0.02743657797696059,-0.08976215825416219,-0.0005483907163419363,-0.028477342037018842,0.009600931498395193,-0.1722798062200568,-0.03610554938621697,0.049085416356296624,0.01056899864784493,-0.08742521859323382,0.036511364967122324,0.23307896980269482,0.13683103053600604,0.1884602298138204,0.2513920533074162
moca_orientation_value,-0.009682579465221964,-0.005853075407780435,-0.06481138940000834,-0.023005954629752644,-0.002434955766823923,-0.07100275239844472,0.018251607563032818,-0.025312064116745758,-0.04192842562001056,-0.028197788013974965,-0.007143730796438621,0.006540796916459935,0.02411240820241162,0.04108593968965978,-0.07398416490829034,0.035969861868359175,-0.04670682255077381,-0.02343974828200015,-0.1204166494151431,0.04879944151790405,0.005173640834935235,-0.06567098337978738,-0.14015213717957697,-0.016387496774938417,-0.057780310136925424,-0.029647718813986725,0.06503506929009283,0.0015462486200059,0.039122437708605275,-0.009665368016345884,0.05458739146811221,-0.037622414418343006,-0.08234846668954111,-0.041269607306022214,0.09938957933519592,-0.07205331356780866,-0.008086385092752125,-0.05165036848179507,0.021270660698554673,0.04905372278242063,-0.015212251421974418,0.020372288981043152,-0.015094168164762901,-0.16306984627481533,-0.07493413616676228,-0.06989331189525319,-0.11947383558985862,-0.07885710738251203,-0.07409334774899186,0.08861609900611221,-0.1723115311041587,-0.05618293448842463,-0.05339709475848713,0.01837843307527424,-0.02526940124945622,-0.08088037639346443,0.10505253258769293,0.11041296185770855,0.11993810593146464,0.04127636275067253,1.0,0.05999261495630275,0.07272325713019549,0.009109177224180233,-0.001823108500828745,-0.022135551804374428,-0.0038544472222718793,-0.042539175868957065,-0.09451348802121237,-0.0709364467889097,-0.009523981282733972,0.03612610426436929,-0.07692800158362444,-0.019713734672131732,-0.0695936773915132,-0.0510205839267433,-0.016616029095950845,0.010557275602678223,0.028573792156103284,0.006266120100939768,-0.018075968038155404,0.016855050125719303,0.008565782135541742,-0.1397710356161138,0.029074163783791004,0.05756170211817847,0.024545725924698034,-0.02132024941175301,0.038544477986572595,-0.03256917458583741,-0.024121195355742336,0.08858868407525426,-0.03427304317560368,-0.000273623225643958,-0.026730892459568664,0.004271703504881264,0.01573774353573807,0.022049699494381347,0.029409464333065512,-0.028263346716413364,0.1576554676721135,-0.09598596831889948,-0.1180055918043646,-0.040170430960601945,-0.006939409633012196,0.09764391202052478,0.028009352987797748,0.03888621329077418
naming_value,-0.15098136239130322,-0.1197281444220934,-0.07765986158140332,-0.10373401911767474,-0.11592424543351187,-0.11149619000295295,-0.049132688884589,-0.08464878389811643,-0.016940223565507877,-0.004987632282026867,0.06775659755815767,-0.08297853658812125,-0.05736311602855732,-0.024983213746667395,-0.04303258841308815,0.04453582330668078,0.1294647968539678,-0.0760881377512345,-0.08286607956198984,0.08296559030887436,-0.061084277919412365,-0.12326866607550153,-0.09369134654837867,0.07572351865270983,-0.05909861096025026,-0.08892479974791437,-0.04738698104585256,-0.053406672778821974,-0.012592764492381793,-0.041875082582692714,-0.19366108856356398,-0.1659948434350406,0.0472629170341453,-0.11069571568892814,0.03452451741953433,0.036046807629038176,-0.026960981221039834,0.07421616221853018,0.06355134538704832,-0.03967574434464667,-0.09135453852461346,-0.03930524940436369,-0.06001654919528922,-0.17370573837119427,-0.048526402326801915,-0.054424651608894356,-0.188220021027901,-0.1652443427603032,-0.06666912115960999,0.4542716016781551,-0.1513487452259553,-0.1418288489080721,-0.2005876015492155,-0.09173835233819298,-0.04849274706449558,-0.10809284848479164,0.20338954461386502,0.19527409162406406,0.2958109018664758,0.37506431799585027,0.05999261495630275,1.0,0.22751595376498474,0.20398978048492225,-0.19378995524096135,0.0004630719536841553,0.023988367104158206,0.12094025070364206,-0.0692754371604372,-0.023976692589163524,0.05124640499075651,0.07108862404370835,-0.10001111380380073,-0.040232698619028874,0.0997395548909579,-0.09881859411329895,0.03073837949969217,-0.07634262415035177,-0.09131456820359361,0.03335596672673068,0.042970316826434846,-0.11607810346620216,-0.12288498153787619,-0.007741855839154721,-0.04795664280661042,-0.05695149312745546,-0.10105441009038288,-0.040138679678466765,0.03593571899814404,-0.09307999291969005,-0.038465495488453606,-0.007526469720555664,-0.037175016455947195,-0.057565257132160146,-0.050306311787257446,-0.002608071653885645,-0.03229506238810607,-0.017493024471150514,-0.23622730927547814,-0.07060513572973519,0.03445256703431009,-0.0199396893285682,-0.05381171135826125,0.022367149691251805,0.19329830343420112,0.1581489648207576,0.2386611174747863,0.23020210800060956
repetition_value,-0.0478467313104858,-0.08156276312529535,0.12430670136589436,0.013770628230352022,-0.0644430323737118,-0.014367461901816682,0.05579997352581882,0.06470014760524892,-0.00992986728353317,0.07447895978931408,-0.017639827512410357,-0.00881251726799851,0.048686476125409585,0.020559621070880607,-0.03813479825643109,-0.04690530663055386,0.02404641143559342,0.06771349673468385,0.0758794521780155,-0.1202887859099153,0.1425160962136288,-0.0540054529798435,-0.09780517153310846,0.02331676417145618,0.13660878862520742,0.05223711535211278,-0.048454766998329096,0.02494006471897488,-0.022218988171868254,-0.08485729220006773,-0.061422823190674034,0.0169783688291127,-0.02300052423448689,0.06610196748439198,-0.10314751662940673,0.03917871205395806,-0.15507870304617677,-0.011817754045876436,0.014989895900195841,0.00971942430403277,-0.08817722110782114,0.05046231333997179,-0.16716531474882707,-0.0939074874732015,-0.2441485755665376,-0.04248486061353213,-0.4144473007135972,-0.13998320040842957,-0.15978295282610663,0.3458287242085099,-0.11568451502791954,-0.27184151510305826,-0.1141018946479811,0.01071532676545576,-0.20606166443033166,-0.16111607533234487,0.08017547809614362,0.317114305346977,0.2867396211661509,0.20138084338378362,0.07272325713019549,0.22751595376498474,1.0,0.13050785225564793,0.0244441724718524,-0.08459459641022522,-0.12353139507710402,-0.12653067635989934,-0.09365931811017497,0.01073217701839802,-0.05777082732385728,-0.029638367595929256,-0.061487116580473754,0.03939789137662818,0.07604392912848017,-0.0557486401015243,0.04996223653643311,0.033629531403675306,-0.07418791258170908,0.028205382838948714,0.08226617946371056,-0.03557114539196275,-0.09173479239674007,0.012986363300369683,-0.010655296067482134,0.002322280944258723,0.014837719594613026,-0.025615412315230075,0.0516593604485906,-0.055083893136608775,-0.06632329295764597,0.18918740919170568,-0.057999789337872094,-0.02354521762141864,0.027023223106201866,0.014045453711794697,-0.034882270526106006,-0.0160857108546732,-0.06110194726102066,0.011939164775290301,-0.023076310979611755,-0.006626949160067303,0.056409310580531266,-0.03110871306469643,0.024447060933887953,0.15537943098288665,0.1620292325700845,0.14504652039945773
subtraction_value,-0.022265541719490464,-0.02912952961550729,-0.010908299228463625,-0.015661880749405395,0.06151185077361715,-0.18780670571384725,-0.01608706265478425,-0.12217473398818673,0.021615217448435725,-0.01249443495279219,0.13695834558826253,-0.06617740945812256,-0.13287780836654195,-0.022422546056376974,-0.0654727062399936,0.09628711781701647,0.2189336336368592,-0.09057545519632328,0.01800979989253912,0.11289160435498319,-0.04442379857752682,-0.06290347996155346,0.04013058733664572,0.07238648665304201,-0.12680356866914047,-0.1848747125278593,-0.04979150874287609,0.14107171437547394,-0.08997661093315339,-0.010323743814936852,-0.28058920266825116,-0.0726160922659847,0.11912409800096671,-0.05588455591187868,-0.06361830002236382,-0.017072076293387962,-0.07142917135100987,0.025050979001568854,-0.031221243860239074,-0.09545278730720466,-0.04591584378411399,-0.039715356896014097,-0.02448609411013286,-0.16391486208751635,-0.021550794142546088,-0.0431787034244485,-0.06992350605831056,-0.1060667427474943,0.02536910202770671,0.4265240783229256,-0.058906389945016,-0.02203272701202184,-0.0859819888185472,-0.0970419079723065,0.001365515391078242,-0.04557824598862367,0.3982806256798297,0.10827858237023742,0.20020801105318822,0.2527367401333164,0.009109177224180233,0.20398978048492225,0.13050785225564793,1.0,-0.16558842809240554,0.044929873334346226,0.027174929619996138,0.16266944193196883,0.006193401516185416,-0.020688563920569204,0.09591128188269371,0.04520822449854874,-0.028426849138018614,-0.006573977862743707,0.11654298306365955,0.03707552793652,0.06430197835827275,0.0167901940588065,-0.040628538041632085,-0.06278761476018938,-0.025235228826729343,-0.0871046662412498,-0.02877687072842692,0.047828292616230735,0.0307036504697777,-0.02123252973092474,-0.10431371862332539,-0.041137242325630645,0.0483464118775556,-0.05564887352125081,-0.06532873743557974,-0.06159201293406384,-0.0017901827043144843,0.11261702379853433,-0.055101392767334466,0.015024174967489007,0.001056640385889839,0.014115771094316698,-0.11132651096524593,-0.015425435103814526,-0.0004475802744215059,-0.017283272085470754,-0.02698801970105494,0.026726718420650438,0.12837434622354482,0.0014548126207200847,0.1171655924156873,0.21343289265495632
Rate,0.661136999472417,0.22991232292579558,0.027914202336691795,0.5954433376394004,0.10057934299293725,0.5011762032840983,0.6200077931801544,0.5527311476873454,-0.16359245634099884,0.09986906460451765,-0.2048195491415129,0.044362080904045816,0.3384724370002892,-0.03507551066190488,0.059172889161089474,-0.33458006814728963,-0.1298526904984761,0.030521030716471543,0.03327746875032556,-0.2059839949174745,0.07874497099283065,-0.01686523183656019,-0.155526821405176,-0.05270665078480478,0.1549440625757649,0.10350268337788505,0.20011397179369103,-0.012394867904718252,0.021978825210486302,-0.026141059077122185,0.2421505313862841,0.1598014140376309,-0.04222604434622161,0.16456493978556258,-0.0326678359697467,-0.05028797127188314,-0.01104727299597869,-0.042099748650340565,-0.11344844465174847,0.09394341205973829,-0.017172940182552315,0.18923322194478454,-0.09062526457448496,-0.12631860098590836,-0.01770379191944298,0.04574798499590795,0.015531988183487068,0.010332533139481325,0.06151952834151954,-0.1097721512717071,-0.006936365077893184,0.015199258645687056,0.19944438604335973,0.1320323611233662,-0.15723517823292957,0.06372577533945957,-0.011961050066268492,0.07246557392496975,0.020307211359391227,-0.23093239149254385,-0.001823108500828745,-0.19378995524096135,0.0244441724718524,-0.16558842809240554,1.0,-0.27434559920583873,-0.2579972413744318,-0.4962348292101566,0.15640107428620317,0.0003092692508460947,0.009838811028446921,-0.14880605314642387,0.08028032381697478,0.04879279629597028,0.039441417496968424,0.09125942986181133,-0.013370365417593738,0.07079963727931304,0.14609566545779287,-0.10983766402002863,-0.05209761507585159,0.07231181767578065,0.140626235288235,-0.06479582084304115,0.016781086141409378,0.14399170898654653,0.20669953349674342,0.044003160059229655,-0.028157488993192068,0.026976181688047707,0.0432835744069824,0.12781968834373506,0.14895559240601378,-0.062193785347546965,-0.005059018170961593,-0.01748375931163808,0.04546467482892971,-0.011550891432397294,0.3136123718544065,-0.03775939504113128,-0.050510520034727925,0.018831578799271022,0.02885277723769072,0.02045346544461939,-0.2430370083002719,0.02042932270110734,-0.03264207313595855,-0.05807305116301106
PR,-0.16436371681844109,-0.00023907178510910182,-0.002278281211360798,-0.22830556220953332,0.12347949753155545,-0.21945429016312348,-0.25437176581697724,-0.19708235147768127,0.042573729090122005,0.016210799199121547,0.05173650694080126,0.05552894320316851,-0.13025423985686227,0.04437411762499404,-0.10794382321978291,0.17142369848964176,0.0765448851723737,0.027318047030595472,0.15063799771818998,0.005518857716603564,0.025923689930530097,0.2544140812732936,0.10900575392982254,0.02741136302147504,0.006265461040300674,0.05782594551706952,-0.07670333614808988,0.04989615996736783,0.023349246517065343,0.27312080035589326,0.10752985926534249,0.05623400532170423,-0.11646109706160973,0.023407247766021738,-0.07687363978620666,0.024021875791003802,0.1377216869853909,-0.09053563278980938,-0.11094837884865434,0.08735722014828153,0.08575836716449453,0.010435685040175318,0.06644750918353691,0.1605645007451242,0.0068868511126978825,0.0112294073538766,0.05951891243975842,0.09819142029359697,0.07532521340604628,-0.08107844468906925,-0.012093778497608064,-0.002957278916643167,0.013441455832173474,0.060717194978600224,0.07334071369309732,-0.004801745297880782,-0.036494430639043875,-0.12985819669103862,-0.101783272105615,0.04524368329242932,-0.022135551804374428,0.0004630719536841553,-0.08459459641022522,0.044929873334346226,-0.27434559920583873,1.0,0.29047481221687776,0.26296026996217065,0.11320824919602587,0.0440502367496471,-0.1629694215259184,-0.05208762492945236,0.009903940113476166,0.059566661720215956,0.0012052495998088985,0.09734366588214646,0.10493965841071788,0.0624416413490569,0.06538278111932484,0.009409830189825556,-0.07120708315347941,-0.02235796037681281,-0.006847996373857045,0.05824043526725218,0.1203327358908526,0.026017598135954348,0.11115626462689568,0.0758876030112104,0.002916337584388716,-0.031459588975456136,0.002663673912205991,0.06428283793360433,-0.06998186969897507,0.12916527729867144,-0.011390940398263482,0.011169842078381394,0.015282992067698143,0.12838364457829166,0.09136170766739601,0.042459961893482646,0.14397558374761363,0.020118979316961876,-0.03752055801687908,-0.12301565727702818,0.025652625915203023,-0.08203776228059124,-0.05289572480784659,0.02430323037285145
QRSD,-0.10128922583220128,0.18479808110188828,-0.10789560923654085,-0.27071621163762194,0.10451452591277649,-0.1879319607764224,-0.20976385659675437,-0.2119762041534596,0.06917244958304895,-0.09291992010929054,0.10494702264964945,0.023680098716058886,-0.1456623256412663,0.1893297926953426,0.021550470760035603,0.10185380790986771,0.12818174536843213,0.0343456701116574,-0.10102111190953356,0.1224002182427917,-0.045327073701253585,0.21288018105648013,0.08011204229911698,0.1315676634306536,-0.024571381464171867,-0.03231213649162663,0.012091486343648547,0.028688156367817484,0.12653929927329305,0.27257546192677945,0.00796950990814743,0.1767099345558213,-0.16873228624578884,-0.03983012834806261,0.15924685611208728,-0.11460846565143464,0.10640185182961254,-0.24820902088197322,-0.014621714227743731,0.13868277845136787,0.1272928860480092,-0.04179179660499422,0.13362847604032016,0.19919387313702597,0.0887278618811566,0.09397790800946523,0.02504625617434128,0.18400871605107907,0.15302443418977307,-0.08072111531655497,-0.16057202504403462,0.06763498386919205,0.02406403049324582,0.002123926121144528,0.17337585975796832,0.035170848940635144,-0.018588420792308862,-0.2021866235623576,-0.12218690527488327,0.07588318671078788,-0.0038544472222718793,0.023988367104158206,-0.12353139507710402,0.027174929619996138,-0.2579972413744318,0.29047481221687776,1.0,0.4836910208097114,0.2699621877631242,-0.12736367802404872,-0.22867343698328046,0.2067746074407237,0.04975579592246105,-0.04736132491607895,0.06163938902116445,0.026971436680643272,-0.00971820849193469,-0.003972489559033321,0.13847846901026678,-0.04081641072903848,-0.022619772513189893,0.065191016152767,0.018174540395440728,0.06385813779257345,0.12069918563170678,-0.0504451690953807,0.040959788801799096,0.05738604917565195,0.00306996464169771,-0.02793829874517073,-0.0015315608061363007,-0.03945938000506501,-0.10755734369686132,0.08595114690456315,-0.008763263445478077,0.03467427082292941,0.04733514434827787,0.029705506667763008,0.10360655396677475,-0.07448461470539201,0.30537356415527744,-0.011344698341910521,-0.18659440855158468,-0.13470245101741188,0.14929215594623357,-0.03250846433321256,-0.07202287814714192,0.009003615105686612
