,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial2_value,-0.04324099678134521,-0.08270071533938389,-0.0865938451426091,-0.11103300525112461,-0.023409291358617662,0.015061527464830225,0.025105416824859617,-0.07738824118885296,0.013609888560941,0.07782198912771572,0.051384047064242086,-0.05430358768201648,-0.021867350533501688,0.02048948373457372,0.019350762984551306,0.01766933411296414,0.07255331805797118,0.040279263903891464,-0.05330419331605962,0.04084936599956746,0.07574601378191247,0.07258779306755914,0.0714146028458256,-0.014611107075268923,-0.047244652478724086,-0.046963608739364816,-0.025151495792466026,0.0035676911122497815,0.04108956683018422,-0.010120631464174619,0.012504703725952566,-0.047102739894865985,0.053975451396095386,-0.050333224643096225,0.027345181416733238,0.03769448837700091,0.0019319597759969288,-0.07185904585221627,-0.0014142688463099282,-0.026714013135022755,0.01035016910492055,0.12274080926257586,-0.1208208708326351,-0.014010127976504529,-0.033052644962537625,-0.04998563119153915,0.04202887419234967,-0.08754082227356735,-0.11285598732167365,0.2768905533245743,-0.08777900821015935,-0.07609521502389135,-0.056296310774020815,-0.13694490107921514,-0.010315138387882427,-0.0966064835875749,0.07670814883041685,0.33652898138592047,1.0,0.10427230116378401,0.03828620011704277,0.0846069012991975,0.09854755532025535,0.1205790063615563,0.04599781755377854,-0.03471396237907587,-0.030526583649411694,-0.013908154400359179,0.069253972754949,-0.11244945561475503,0.044041811479060854,-0.008892470695533202,-0.021888437029358006,0.03661796483652825,-0.019776500413024263,0.07222221240524336,0.019006176528632904,-0.05771598495989209,-0.020492784326149184,0.08628252686993197,0.04375608047657677,-0.011467078468491643,-0.03035861215444248,-0.023850749347323903,-0.0139805432691652,0.009101420712022952,-0.039827627301400104,-0.030283478856684126,-0.03085507632818266,-0.014631261586463652,-0.00380401197040955,-0.04155276351088273,-0.052868385219518636,0.027170898261263836,-0.028544156767282645,-0.049452262729631685,0.027510754849996,0.026566026842153163,0.06457537976098389,0.036016786385387314,0.06015775289996054,-0.0020908926046614893,-0.08998452765419565,0.002052008749811933,-0.027936602726773275,0.040996944349670925,5.871164654151887e-07,0.10026774845405406
moca_abstraction_value,0.03131631202800532,-0.025800870425826267,-0.08310905865758914,-0.05008606851260243,-0.010318901937694927,-0.055374904269512644,0.012459566107593766,0.020594627251191443,-0.019511080451813354,0.04730007450060322,0.034370007441637304,-0.03893465577471798,0.01093514272566038,0.024098842651363743,0.045633950885398365,-0.0943924124711474,0.06536551891924194,0.008780975485095809,-0.01247703159989377,0.07410827656337021,0.011436180419982185,0.019758906068366455,0.05740048975660553,0.0012345036257769624,-0.012953321364626595,-0.10714815464423276,0.0290737288363409,0.03909503999207292,0.017125587207993297,0.006103082561946552,0.008835300422865443,-0.044843012815371695,0.054473709181533575,0.024625390938185686,0.07652498450855237,-0.029451077417842867,0.003894269399653926,-0.020274121967419418,0.05827491386403821,0.007444327139570567,-0.046538003816937915,-0.008185954073262882,-0.09208588913093108,-0.05882372124195906,-0.07679381114204886,-0.018494249433772387,-0.0318345297908029,-0.12426820640025346,-0.024375701703747372,0.11534993166426703,-0.17242463836888838,-0.13263799363186646,-0.062315075044660204,-0.05308162327933134,-0.0358260281725649,-0.10273865386843892,0.03618872242853688,0.14852097730382463,0.10427230116378401,1.0,0.11099566797639614,0.1350343842265748,0.12518333102581225,0.07688100834026831,0.0543900628319512,-0.09291144931539401,-0.01154181484898123,0.00028456818620891733,-0.00206421536574319,-0.11326378575677558,0.027199373350157447,-0.024123944025189633,-0.05107798721718798,-0.0219275558102767,-0.08013791294640307,-0.0036084322904914707,0.015062253218882606,-0.03663518631981997,-0.045799756225995907,0.01171062098232848,0.004753751639167113,-0.02980202301494903,-0.019680849800931672,0.011327562303308312,-0.00282311125584969,-0.08951365982439614,-0.046519381512094296,-0.04972324179664965,-0.03872915229540406,-0.023965181556771978,-0.060960497282047325,0.03169383122298035,0.04809484968593762,-0.018221030960129937,0.009396546299501204,-0.014461230908578331,0.007494922707804134,-0.002864321429538191,0.04590575352872625,-0.03896033494455323,-0.00837912131006121,0.0019610969744246966,-0.028820131707129982,0.07588981710355994,-0.009603490862087003,0.06624467158675758,0.030197863880904112,0.07380305726882809
moca_orientation_value,0.019447068899358683,0.025067093296650713,-0.024627905860350872,0.031289510636248796,0.005357837620549976,-0.009813229163851979,-0.001170635818807248,0.01590690526737244,0.00161754057194819,-0.035758573576544675,0.010230962423514477,0.011918149663823653,0.014290479218158745,-0.002129544120836724,0.005359367649476802,-0.026280521584482665,0.011344604384324787,-0.027861795003298565,-0.006540099028609248,-0.03210667737765709,-0.03323851932018886,-0.04153436706606677,0.016798927064071836,-0.06362659897556538,-0.012132385617075147,0.023999671188039716,-0.00864461655142951,0.008078391207827561,0.02844848586569753,-0.01923405853025858,0.01438441936961201,-0.013735866028934424,0.048284418781765585,-0.013030506079190993,-0.039399362342167434,-0.015113447805963088,-0.027627857514955875,-0.018847781364013872,0.060911445675463013,-0.0400601232841221,-9.803583827909122e-05,-0.002355542275880753,-0.0772184445353473,-0.004102546000773336,-0.033601231119117544,-0.025530954571699144,0.018890069874512732,-0.005551821236101068,-0.048185156562949145,0.03841999143235875,-0.03896419746421296,-0.09667492274477017,0.03239647262338259,-0.0033124251246986966,-0.011885740883892252,-0.0388802059550879,0.004551628285543493,0.05145484529661093,0.03828620011704277,0.11099566797639614,1.0,0.1176634356417898,0.05327869213432463,0.03802025194455442,0.005186894569263553,-0.061058549564944276,-0.041785903251158524,0.007991699992070077,0.0014952317646563958,-0.06577627582795592,0.022477443471097744,-0.044112925175952104,-0.0067089635930836534,0.009698683640707532,-0.012309865682185126,0.0033578796963707955,-0.008556118911937667,-0.02816017826967981,0.01248263348494638,-0.004673224055080461,0.004967573199723295,-0.06803604059257713,-0.013658786132258337,-0.0031836451610414455,0.006638278481581721,-0.015410350524140656,0.014758038753442773,0.027286485860970097,-0.0007291930353856744,-0.0180672987092424,0.011499051706707291,0.019253313456964186,0.015572468277285293,0.01210800434067171,0.0064761496228182775,0.04907396716409671,0.025016784280923677,-0.05969774061723992,0.010641820570954499,-0.016915978556711796,-0.04991053477756816,-0.021320162092509688,0.048550310818680165,0.03598529416291072,0.01844537492703605,-0.011763561417575936,0.029189429909173174,-0.002895758546072306
naming_value,0.05095808597024158,-0.005336819150688904,-0.032613130028271764,-0.01773902993351458,-0.04988019433224474,-0.033894412095215806,-0.01851008875094986,0.012449551954803705,8.341900663690646e-05,-0.0036274108096665887,0.029572647616787674,-0.010765823313909347,-0.005545475116885058,0.004851785560968023,0.0416991275877074,-0.02931226199885407,0.04099955161594192,-0.03972736727489924,-0.01432998589466586,0.0358251839227562,-0.017634488561230583,-0.03264917953121218,0.03949868633453601,-0.010453803740985222,-0.08244444588399986,-0.03293321265362947,0.01195866106388062,0.03233683318223929,0.007358803817089187,-0.01303009799933682,-0.0011129190696707613,-0.05564983837320718,0.10525571017135657,0.007576268953419112,0.002505616090736538,-0.05503656642427441,-0.01076138612477566,-0.03599819659839823,0.07034161145393211,-0.0538008301266091,-0.06403757804777346,0.009466688407895744,-0.08138115347504653,-0.053647419708836235,-0.1362411587651854,-0.03807929182794453,-0.004930659350874401,-0.11666512273816138,-0.05969581101577476,0.1123558509555201,-0.10672382330402323,-0.06051123020867959,-0.04506167489185318,-0.02339244684647511,-0.08673985502325095,-0.07869704389154646,0.06725525753766563,0.14721430065774757,0.0846069012991975,0.1350343842265748,0.1176634356417898,1.0,0.19820476463048808,0.09552823731947525,0.04862571645788325,-0.024062578372901194,-0.0989275954751975,0.0849253823407733,0.032462935972375186,-0.026785888942556554,0.09653405754865829,-0.050510965539505494,-0.05454256570439809,-0.03858662856278265,-0.04323253711227541,-0.008567147835993074,-0.021021743572234936,0.016672649237788672,-0.005036998991383476,-0.045754534888754646,0.0012453611115837736,-0.0031082329613874734,0.03957539781518323,-0.03093829623031806,-0.024015280446191577,-0.07001288695407744,-0.06267850957852443,-0.06648669169426111,-0.026875943722910835,-0.02233931024183508,-0.05357416690597842,0.018545421519553094,0.01640983410277172,-0.051169568379265236,0.04280396777046789,0.028452122891364458,0.016094414460891802,-0.0821928025437238,0.001053718973943616,-0.046148100192624074,0.009516595827906076,-0.03817797755322133,-0.02031007523785107,0.03833022906873902,0.0011294596912160663,0.015950364032674903,0.044239476373809,0.035819695576290694
repetition_value,0.09140550007124992,0.009803757546258948,-0.03640206121983932,0.010310596752141831,-0.06461137234384971,-0.013795432947686969,-0.07662438288919732,0.042514540544962356,-0.011789495893357016,0.028792825777616347,-0.0463198714421843,-0.022432739021549623,0.032497036495722574,0.010721487946180903,0.030750275631710088,-0.06903144569436295,-0.007521385268478087,-0.006850585083954463,-0.01832558803068943,0.044739717088619894,0.02988285927685192,-0.0124680482771382,0.061348912442638646,-0.03436526809828339,-0.06483356470784261,-0.07059858866887996,0.011245703918286255,0.02308571491394272,-0.015220377044228456,-0.008605012692202083,0.023300820227337895,-0.045637150131084034,0.14685127737761552,0.0012970049310676436,0.03656061093853572,-0.035669414165773426,-0.040607440597047205,-0.0379119061720572,0.07609939668230992,-0.07408715819547756,-0.08742172585226876,0.03118023469890753,-0.07753305383526521,-0.037895336411093085,-0.17574497072425138,0.004933364116073662,0.019787114508466506,-0.05238716402408489,-0.05878805799010721,0.17692106081536618,-0.10731517328008183,-0.19420136304797728,-0.07588763244647233,-0.05625362230950693,-0.03551355830378423,-0.07366334805353211,0.08883486487346326,0.15766885618268767,0.09854755532025535,0.12518333102581225,0.05327869213432463,0.19820476463048808,1.0,0.07567520275994154,0.01964902974771211,-0.07528745255564494,-0.08451596391056032,0.14051572681711266,0.00643447659242193,-0.032704410127888675,0.057968046186278106,-0.013913018771856828,-0.03163309619626306,-0.06364497496510489,-0.05161279016497174,-0.03129286531068747,0.011854312642991844,-0.06467978988325132,-0.02186219394112513,-0.043645356376984884,0.0018022064428294083,-0.042044146899512726,0.023360608205006992,-0.09055433202745025,-0.04093884550306597,-0.004313315449419945,-0.03666582394008184,-0.041629275884011746,-0.00015678219883484838,-0.01581504333337175,-0.026875519992341043,0.07680232393788361,0.03685817775192825,-0.08610139533124775,0.07761191494658227,0.04905727106809735,-0.007924962599661918,-0.042846529183274744,-0.05556371919729802,0.0019405480908758158,0.08596192777805756,-0.06301382260369509,-0.027333037200675626,-0.02149451239751956,0.029191999708273374,0.043735477533725954,0.029804055739406463,0.00959374967655276
subtraction_value,0.0006034983786914871,-0.024032028801895842,-0.05819803695372125,-0.06096754365659225,-0.020223894408502623,-0.0820579370281177,-0.016065162259942242,-0.010013969236487594,-0.0032878458492876196,0.048620182157101476,0.039721817149808214,-0.021814466269866772,-0.02796123648623149,-0.00559207728941844,-0.024279211801028835,0.00886128713119894,0.018280951066119596,-0.014986235474436624,-0.010670891906540551,-0.00851855896958708,0.01188268318260058,0.07066362531944598,0.07210335361059905,-0.019386969066645537,0.02687241385158085,-0.023700903288807123,0.02838634697199663,-0.02289637267788843,0.07183208037852684,0.004229018562719711,0.014692869553095617,0.028355788323729477,0.07203208020406128,0.03433940783121047,-0.026556021392596704,0.043055118456377266,-0.0568481050113955,-0.05500039056849896,0.0074437295339314,0.014045935342594443,-0.031169134848429616,0.031739823569949345,-0.0023825184088553334,-0.03083677662794815,-0.07437123188980668,-0.041269525731477755,0.0495316011592375,-0.06573997949194575,-0.13302132233388791,0.13734359483940295,-0.025157199061958263,-0.05641209859024879,-0.1129915400667223,-0.027780868444880168,-0.009782242869438863,-0.027767915327237182,0.06284724805724809,0.1348775038271218,0.1205790063615563,0.07688100834026831,0.03802025194455442,0.09552823731947525,0.07567520275994154,1.0,0.018033350256977596,0.03888582796309009,0.018762798818313504,-0.027883053117256723,0.0016510388156125927,0.05000664804168615,0.13422324677767303,0.028120030088633723,0.007799182706486499,0.07889668345542977,0.026942137095538443,-0.012174875754838398,0.018774558562175532,0.03053977648841032,0.015130601080549338,0.01698694715994592,0.012565257469268612,0.08254301874817044,0.019443697744399874,0.025113110652476622,-0.005131541175739278,-0.0025764469477451875,-0.03812891617343362,0.012535780021156108,-0.022810100958025367,0.027920260550987674,-0.009427224745839773,0.015273708426651477,-0.0067944998497072905,0.01856642153170582,-0.04509993679018024,-0.014654849916977141,0.0034842043124248346,0.018800104442758293,0.04722278003625149,-0.0021879318457074946,0.022260067639506574,0.025598464776175167,-0.06840049222328137,-0.0028440403419734196,-0.043820955158710574,-0.001015834710034518,-0.011868922710085363,0.05259572011612331
Rate,-0.050157483242098386,0.02255043531212168,0.0070525384411904085,-0.06726192868970679,0.03155333223089043,-0.03337318356652892,0.2852730495694539,-0.0701347105872825,0.001866426659742675,-0.0231038654431086,0.04137432101208643,-0.019704848662280502,-0.048947653751751315,-0.023908608827461503,-0.025956302541285548,0.01986974674145895,0.08777211285736103,-0.0209005750922134,-0.059840396173940706,-0.001954704169352016,0.02844307667996725,-0.010741728545188893,0.018511608197382956,0.013941484404806708,0.04279417593025289,0.04530318349554827,0.04634035718322963,-0.018456472372778535,0.026433481125070678,-0.031014118084038363,0.004559961788054756,0.010644775417643394,0.01369352662059546,0.07571351741248189,-0.046939674906377356,0.04026239224976755,-0.011113897125468423,-0.07185770752463826,-0.02558816667121154,0.0722403751963242,0.050839049653395085,-0.02499163452788853,0.008425914592818618,-0.06937500701217211,0.0040496982650948385,0.022446305720507403,0.05405273708030884,-0.05944121892090665,0.03263652150967908,0.055533311739892996,0.011183445874315124,0.011730239354307411,-0.032278628367045745,0.03681952508157924,-0.002541217105424522,-0.05129792549070124,-0.001055588252943278,0.10543909215282155,0.04599781755377854,0.0543900628319512,0.005186894569263553,0.04862571645788325,0.01964902974771211,0.018033350256977596,1.0,-0.027639535270023465,-0.009172903848016738,-0.01746115366958644,0.06539561337604491,-0.10639094057269674,0.07013011844160064,-0.1124606688274032,-0.023203186025599374,-0.04544183397997184,-0.005921892547949752,0.031627767840554134,0.01850407377152657,-0.03601867223854143,-0.03968369261620251,-0.005046413591723584,0.026863171631956322,-0.024999694897337787,-0.00169205395193381,0.0795430662890539,0.07126181575427745,-0.07195925811824137,0.03718787220855424,0.006611730284908455,0.004831080910820401,-0.043993225992932664,-0.015411046402912243,-0.1001305691036831,-0.01937392772103324,0.06918727521621679,-0.00601022832217216,-0.0039176794520147246,-0.023864378615749793,0.02133995442023888,0.23967173933356584,-0.02163564154122566,-0.14137819351264833,0.021132290971050762,0.08094732126156055,0.10177759696604347,-0.1091190595518015,0.028950437090669145,0.019737859226358675,0.03210705395912016
PR,-0.04445861733888651,0.010956689238160807,-0.00234340927581343,-0.03758116798999432,0.022650308330079937,-0.026376329631392362,0.014605643290463597,-0.04112459814641535,-0.002237391476638178,-0.005303179264000186,0.00760501789975656,0.02041322169807986,-0.03165953247298871,-0.008860703554433434,0.013463415862035862,0.07859590502308564,-0.017764203482996243,0.013867136844225136,0.0026666595456584434,-0.033761542125967166,-0.03916643517955765,0.053321631624266494,0.014955949659484467,0.00524636710827087,0.021957608605174782,0.00118072980155755,-0.0036450826222593383,-0.03025753386631572,0.007210312176024559,-0.003141526550642764,-0.0409382046488825,0.01669990544640639,-0.042624815512895785,0.014217561416682806,-0.04485963909508144,0.02079278880247625,0.07499796472941501,0.016428495600945562,-0.11596990456281796,0.02546558644112491,0.02960251478401003,-0.029787158289505664,0.08685104040490424,0.013507908822950014,0.01704938527336134,0.009565880346205924,-0.011900871939813311,0.043494531374727995,-0.012644181627161681,-0.008753965312202334,0.08750405470048433,0.08565550910333282,0.02323613711846609,-0.0005838910896096064,-0.05135997781091591,0.005439747240235085,0.012530719012768534,-0.026316464537454967,-0.03471396237907587,-0.09291144931539401,-0.061058549564944276,-0.024062578372901194,-0.07528745255564494,0.03888582796309009,-0.027639535270023465,1.0,0.048445167338149124,-0.038601074559514136,0.0046212582297111586,0.14143179015363808,0.06365122612431051,0.008649737866499448,0.014836182945607733,0.08803127895010697,0.061894319798708845,-0.024526868901052358,-0.027425447812309052,0.01242982916589037,-0.006389022320246419,0.010402865618059287,-0.009905509986510496,0.06805195520798203,0.003568694553765651,0.025813915072992296,-0.003144722275330793,-0.0029275211393863347,-0.021286206758180257,0.0024036294643671324,0.009643024819174052,-0.008230526869201378,0.03920418346038891,-0.027755811367765965,-0.033528467004280714,0.010922639038679955,-0.037010748821005635,-0.007007250806502701,-0.02285169635822697,0.024923545780980105,0.026564473337286724,-0.013852851492642234,-0.012510466449999815,0.042734334451921804,-0.00310858838280456,0.021562342880180392,-0.031821791426864046,-0.01344168564026332,-0.008372239924142766,0.033424740467673845
QRSD,-0.02624830681658384,-0.01465566512091924,0.008689611686094017,-0.004354068175017204,0.01556621266411199,0.010158578198840649,-0.02340999538947809,-0.02128249799478066,0.03286230471852169,0.05077757153448278,-0.02086464798064922,-0.0128609413564086,-0.007944285717198817,0.007725502094192766,-0.05604794536808483,0.027796652100002196,-0.005373300339610621,0.024356204518322894,0.018473197854469634,0.01371823664784131,-0.055316719714724766,0.023253687471971072,0.017426904677270146,0.01578632683929728,0.07184485772695771,0.003190213143117365,0.02420328919001687,-0.002549532772117364,0.022480508155938068,0.0005609804398301742,0.028204814192394727,0.05969655272802183,-0.07350436061103026,0.019316606571297953,0.01821946965055392,0.085538107829333,0.004004882276135084,0.020273124482607117,-0.007550191431201569,0.08082347993841217,0.009499288748865601,-0.00721223009856268,0.035813137785702436,-0.05166266418791537,0.038188089158394015,0.01948338390297894,-0.00013700939029217277,-0.009036353668510808,-0.002447004890786595,-0.018914063667977477,0.04004573643228661,0.02068091712546594,-0.0004774818723771515,0.02020992026956752,0.02628675487699081,0.023595390359338764,-0.03286101607308688,-0.032881586318585294,-0.030526583649411694,-0.01154181484898123,-0.041785903251158524,-0.0989275954751975,-0.08451596391056032,0.018762798818313504,-0.009172903848016738,0.048445167338149124,1.0,-0.021305799615197848,0.02871038341812033,0.08068436003673035,0.13616505808766027,0.06314374979018691,0.0005974833352939933,0.07144961233853017,0.009366692079695368,0.021493068477231314,-3.354479573596226e-05,0.05282606707741301,-0.00020400328823763083,0.035013395248209345,-0.010110270299610515,0.013832467394451948,0.02106302154431639,-0.003126573645374579,-0.006671021905547215,0.028140487722927533,-0.02094737013811054,0.0209341085938846,-0.003832926511318242,0.024308817202971657,0.013082476548734737,-0.01725747963798891,-0.01601782529648207,0.0804132213162907,-0.008199855649017412,-0.004478099151343182,-0.0141748348371058,0.030208787198632438,-0.01418885196295868,-0.01703216620705601,0.05677353748907856,0.0027776687053511473,-0.01641139749687653,-0.05493962398727759,-0.0025403280110159964,-0.004423304818504758,0.010573801805868399,0.030273355265034472
QT,-0.011559784154242537,-0.07010247553065863,-0.011310039551534175,0.012887796992300088,-0.04079158214581079,0.017248568491212767,-0.07460889915911434,-0.014717216360910028,0.05446567446458462,0.029578750519417763,-0.012176415071461054,0.03141713963632818,0.010572833735306283,-0.011342966585660115,-0.00464918004874765,-0.022388059377992566,0.009482087961066364,-0.03522123422552737,0.0005037494351502625,-0.024168811168387358,-0.0031444395622631702,-0.007160667821878079,0.044783649933291064,-0.031985466066363134,-0.06610594757328085,0.008848457306457726,0.011185568668400448,0.013246087834141319,-0.02951779829523717,0.017453667899454284,0.04539120008541929,-0.03884894094748707,0.12204904363180474,-0.02773620049865997,-0.01849288974439252,-0.043574928279301615,-0.13849808863716914,-0.016150402019452226,0.0036909847302193715,-0.09574628385693353,-0.026382331702335587,-0.0011322374984344314,-0.0027048218533458454,-0.02452761542287522,-0.02244519899441569,-0.015034167899381815,-0.0042742613527353415,-0.03388544715138646,0.018292071801968766,0.02410705335428864,-0.021198509682191353,-0.11259219721103614,-0.014758606132419085,0.036081717035939626,-0.030466442633545254,0.010999424282288537,-0.044268837934093065,0.016093699988912722,-0.013908154400359179,0.00028456818620891733,0.007991699992070077,0.0849253823407733,0.14051572681711266,-0.027883053117256723,-0.01746115366958644,-0.038601074559514136,-0.021305799615197848,1.0,-0.07447942656790679,0.04783274745088878,0.10795488936777235,-0.0267038381769373,-0.0066134469976086305,0.005565922285519526,0.03371911925995401,0.04949447785764035,0.0337811126590337,0.016059884656432127,0.008998559732840571,0.029613415975093236,0.022487549227846067,0.03066412433515419,0.006889410335004879,-0.027409516699904723,-0.05748598224876453,-0.023763227305860123,-0.03880106693113529,-0.026922693857278475,-0.01767600423717395,-0.024061388048615656,-0.025942285818315796,-0.020634865837661446,0.01252779580704743,-0.011251189997370242,0.03911125724412021,0.0071436706960803405,0.010983660695537942,-0.031166577321819492,-0.04055846578514744,-0.004954612148119605,0.032061219494179775,-0.029813997696703353,0.008235552299222506,-0.014139749902840849,0.033523329896199446,0.00040375039852299106,0.01673982515354269,-0.008513334078697917
QTc,0.008054220489422378,0.05624365837560873,-0.09897874882474592,-0.029494625118773574,-0.00481704084872394,-0.07059937463015407,0.07433729157277999,-0.0061583202350105745,0.0020912777363464295,0.010729362713526817,-0.017813263438420407,-0.05421006905380875,-0.00500449874628503,0.043931693451748244,-0.029074574026190292,0.030679953536170715,-0.028497393605393627,0.01386691441897495,-0.06082649352104308,0.05304259291080959,-0.005789247217687799,0.06620380103577182,0.00943545369298579,-0.005356895356883373,0.10099032205342406,0.02446681436449324,0.03733441425945342,0.027331883376802476,-0.007747786629593915,-0.01211615633983878,0.005046137633503939,0.08291769320970377,-0.09195886595935901,0.1091173144603655,0.045315207494564906,0.06829234497966576,0.083497377712414,-0.051922444611414056,0.034532833701720486,0.11577436579073708,-0.003338039037321311,0.03516284321367507,0.024719367388637437,0.027834813362232317,-0.030707068694349134,0.04024672316812013,0.04545907277547073,0.006651056041746519,0.002651819346124936,0.03458541138097653,-0.04439166823772368,0.020515534798421095,0.0214765844856285,-0.02179591262509364,0.0350984600564367,-0.010672217827565013,0.04836856216729837,0.02911550154195687,0.069253972754949,-0.00206421536574319,0.0014952317646563958,0.032462935972375186,0.00643447659242193,0.0016510388156125927,0.06539561337604491,0.0046212582297111586,0.02871038341812033,-0.07447942656790679,1.0,-0.02818741043822897,0.028956971322874385,-0.08738859666182404,0.032538788315750265,-0.0504916263158825,-0.014057834194214025,0.032735889202567765,0.021769476472218725,0.011247720033532737,0.005226207552280554,0.015446762335832519,0.017845024095173932,0.04849852260065896,0.032950297581688354,0.027479625080540675,0.035425253495657255,-0.011516814488969398,-0.024749238239716486,0.031104518736476367,0.042592638440444024,-0.004709707511759964,0.006739193094306672,-0.0024131572162389052,0.031422119170695165,-0.030837204821179402,0.015708744701882632,-0.0052635812387691,0.04544254717493284,0.0220385281786913,0.059099750307084295,0.01993302069787235,0.012812050266413482,0.012065548702958388,-0.0507097249348298,0.028483627602839744,-0.003902122446767867,-0.02158919388125089,-0.02592275112876988,-0.0021797093429358743
P,0.0006488051566224375,-0.04283977423324991,0.005708998904495422,0.005557768150687951,-0.03915954965520867,0.027298502726156356,-0.15277942083575474,0.0017267268173898718,0.001300860977953332,0.03329514474970837,-0.026975002387955884,0.026840383907196376,0.01984293896184371,0.013635647080548277,0.02671501633718033,0.07346332766984995,-0.075751830735451,-0.015585457415603582,0.0010519135941066656,-0.02329437681585947,-0.11652413874494254,-0.0035805387533467993,0.020987210459666117,-0.026626257587336728,-0.028887764876082245,-0.01882355949478554,0.01881299955612603,-0.0018821856362941842,-0.016613810524389764,-0.022160377788335957,-0.0002745041555671613,-0.05522128840005289,-0.014792681518977002,0.0016575829754316728,-0.028179381840885042,-0.005738078839299513,0.018900018908225447,0.027405137195261203,-0.06263608249812584,0.014566874087626814,-0.019108965216564258,-0.04369181004085961,0.051828734156988784,0.020613366548883544,-0.006421666329549384,-0.006820836612835157,-0.03220127350877563,0.016708052110917918,0.020241214415583398,-0.05782238245777363,0.05689819771233878,0.021200237200465977,-0.008594106910465188,0.02265216368238577,-0.026591561454446563,0.0251207776033012,-0.008308816076525182,-0.09577165490811226,-0.11244945561475503,-0.11326378575677558,-0.06577627582795592,-0.026785888942556554,-0.032704410127888675,0.05000664804168615,-0.10639094057269674,0.14143179015363808,0.08068436003673035,0.04783274745088878,-0.02818741043822897,1.0,0.18242937488110583,0.13604264941759694,0.00859689885171406,0.09074025997600642,0.05377254554628937,0.022042600747413457,0.03414710333385159,0.07969687113961896,0.041412754246467946,0.014371235573842551,-0.019964441999786132,0.09344536295038701,0.024556658966307654,-0.06059623745894226,-0.06888861735321856,0.03215293429184295,-0.033591663962224294,-0.021751219899913684,0.007739276363747427,0.028583178618231196,0.0036936739490368753,0.038435380696537846,-0.013418512336635144,-0.028166893154554777,-0.017139885708745632,-0.029146774367804905,0.008663730020774274,-0.015546946855816948,-0.18877669916465453,-0.046445650187021195,0.07524738881444752,-0.011833186578294696,-0.0407379600630346,-0.07530732394335923,-0.015927081914653144,-0.03917430887613752,-0.009752621418530318,0.048829789566005206
