,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
subtraction_time_value,-0.13478017279293783,-0.10777857460822497,-0.011805207792157423,-0.07700933492310667,-0.06540723970011285,0.10968615442322378,-0.00498934089041582,0.05847101124395086,0.05374797104999063,-0.06545698547012326,0.1412294961401883,0.04990281521191979,0.1142192451293076,0.06992546134148397,0.10469505233615997,-0.1618752712455937,-0.22892156009114345,-0.01730292380890282,0.12687110923296022,-0.16187787158996297,0.017820063734684432,0.013304428561527698,-0.02895895260425134,-0.03570479319807473,0.003535109706496854,0.01964536590614822,-0.09439541088045965,0.11283719517364693,-0.04101823679087559,-0.13800004783060926,0.2967151940550773,0.00580440569103786,0.2763416777380174,0.03497180715989436,0.25760475815633044,0.005072831910262576,0.25502132510283304,0.12882927637312896,0.2887788837980095,-0.12864215910403468,0.13458328236822945,0.015725918230181817,0.11311356531625155,0.13113365084561743,0.16356506654073774,0.06973624432609893,0.08614039747145029,0.09008523278752714,0.08639870870578559,-0.17407022705310926,0.1678814073882498,0.08678251658180298,1.0,0.12443241643716112,0.0642887844334436,0.03877575231083765,0.020348442196826744,-0.009001479302627655,0.048538214651096555,-0.08220290728461024,-0.08637484906373774,-0.059441466081397346,-0.11095051608732721,-0.0757308754844731,-0.07379528005424245,0.05316884136293377,-0.12552554083322223,-0.13235150236820137,-0.08144602114198618,0.041207535224917435,0.06841685690497082,0.007128612573080589,-0.020663937875098806,-0.04405059827020322,-0.16587720276939952,-0.11255107982977154,-0.007649023225748094,0.006687631413308604,-0.07847832716478793,0.007198335721399206,0.025476656006622644,0.028209071724387143,-0.004806615631223134,-0.1305902338490833,-0.07366120156296649,-0.06413958755646719,-0.12474892272660212,-0.12181308542000638,-0.012091194386088982,-0.03663644720376372,-0.007780995374681996,-0.03770389606554591,0.05608269061060413,-0.07455606455871798,0.009844059117006315,-0.02754460626841095,-0.01900164007955685,-0.014263390708546656,-0.15159534616017037,-0.052534252852535254,-0.15355642317574056,-0.07548620809885216,0.17729205745545457,0.025168321261326135,-0.06229448707311458,-0.05407263409288872,0.055038453652383516,-0.04527373419879552
cube_visuospatial_executive_time_value,-0.07903885036704797,0.05524840193760983,0.010975810588278758,-0.03746611069917297,0.08327272664860182,0.04300712762102075,-0.03763395086962235,0.002216456138877576,0.034995203121047064,-0.01255700157070084,0.0018932736586666523,0.07413402174293612,0.02915685469147112,0.12106157874253093,0.05379931302042222,-0.03321914631387662,-0.1544724471087979,-0.012158263072376517,0.03693423147881269,-0.1036801948442762,0.08136845044693214,0.1153822237002763,0.018153003489070743,-0.024092243837139017,0.10975213013983989,0.12412370543445922,0.08956278666727881,-0.02155336273735347,-0.0345972769798339,0.14250350739560058,0.20403952758041874,0.1072499063008855,0.0698394999424913,0.04655830515471734,0.13200842043379823,0.045696474879813695,0.19672122404069425,0.10535578637128885,0.039978295824610724,0.1006570194626651,0.02450291332202331,0.10610757722845018,0.11651950253808925,0.20751106229029193,0.0053798865459192165,0.13444142320797514,0.16865035358753805,0.16897010328301437,0.13694747748537509,-0.18242606123100302,0.10124645422438949,0.14614370674852462,0.12443241643716112,1.0,0.15180949941033844,0.16349289701562217,-0.11960479783361452,-0.15788976474830413,-0.12264052587361526,-0.14245140535787518,-0.0557749253706376,-0.0630862668466791,-0.11579419248529256,-0.07582540648139498,-0.01965176874755872,0.047703670574325084,0.0479875141932827,0.08553528209932369,0.10069215933716824,0.029360720307534404,-0.0766152715865737,0.06994226300679551,0.06965816304616167,-0.0019666576152365636,-0.0609456441222243,0.02651403032968388,0.05653429245727738,0.04756474589736798,0.07809836690055977,-0.015487464540248585,-0.027557636317362817,0.04320460958360081,0.06010009420673948,-0.060132233645501784,0.06140481870023521,0.04304679473706936,0.06477112482603847,0.03367122624969569,0.0032057542556929927,-0.008580238201439279,0.024931179674941156,-0.007865651265827056,0.00819915122744591,-0.0018349479040425244,0.013245316867652656,0.02195566225594193,0.016267101997609733,0.05929465592266166,0.057655393268741355,-0.011819116287456003,0.14608470417641273,-0.04861643172409005,-0.08715953990393024,-0.056730480347733404,-0.1007169045685177,-0.03400482631864694,-0.059707787969371345,-0.07007049953128387
lettera_time_value,-0.028316305409558075,0.026412575219288904,-0.12615745494963354,-0.01678064891876545,0.04872209918633105,0.005789808560806272,-0.018999557504228454,-0.05571384584444549,0.009990681446570924,0.035269247948117845,-0.07941798664398453,0.10232911851517751,-0.01964638227132209,0.05830734750115532,-0.003924749269981112,0.1708712250857904,-0.05758407245985643,0.10286467398826205,-0.12682702113763974,-0.21219336829390908,0.06789745243288971,0.08194002830453548,0.1303135872796267,0.02242852333760788,0.017594405150251916,-0.00015797666833672447,0.1614964721431393,-0.1275689126672394,-0.02721269560498217,0.010062953398664826,-0.053593740085977636,0.074032126292405,-0.04372685496505207,0.021415151057159885,0.11350849685374598,0.135348249246695,-0.047052024637629766,0.022414933029826955,-0.08394402363944035,0.16342035705517466,0.013650081716263479,0.03105137072817566,0.11749523235539241,0.23645550734655046,0.20426770510974493,0.06852772575548631,0.325340063528454,0.18570621176906651,0.2510298209758473,-0.09996131686939347,0.057212645412051226,0.38379146880841425,0.0642887844334436,0.15180949941033844,1.0,0.11769519171327299,-0.13844302607940948,-0.13388182757826297,-0.13696072886588448,-0.07634075455017494,-0.042630661179934484,-0.09119024522437512,-0.1921504641584253,-0.05029590174342111,0.07762990149747705,-0.0048637604681613595,0.0729552974351271,-0.016526549935616506,0.08801211418417769,0.06677757623510025,0.005829357574187249,0.031086185421929875,0.030192876889440494,-0.001501524883844128,0.04405509856586998,0.062105626276790164,-0.033228459799688755,-0.04285264633979768,0.0974255394372913,-0.11370862324866836,-0.03152169829597492,0.00407899242985327,0.061517421503076035,0.02484686849958853,0.027501605869957663,-0.0046992592920688655,0.04186777738985058,-0.010273449217567421,-0.013454893238044508,0.0025560049202051167,0.017805080777269708,-0.06126657250179573,-0.001733318846068738,0.03541187249516822,-0.01328667686940104,0.006994304909753954,0.008311784209908614,-0.034647849489919745,0.04917179715595494,-0.018413485963140026,0.13524859630250705,-0.00826042201723215,-0.08172943734813105,-0.0690555946629646,-0.027771159114172928,-0.058650203545874906,-0.09844820926450996,-0.03314546328489083
trails_visuospatial_executive_time_value,0.09286869107669653,0.2043622805755325,0.00929503358311123,0.1110134955668503,0.20210211220968943,0.024397036375751857,0.0561315671875302,0.018638885041079682,0.0004520409214351083,0.028493697105191278,-0.048599166189129704,0.039543611182762964,0.021305232278500265,0.1553921281001415,-0.037329076793164925,0.07924125858279497,-0.003855982767777494,0.1706549430987111,0.11817891452815299,-0.1446146231281969,0.11331316584150403,0.227205163245603,0.040995871144701365,0.11863916725065059,0.22916005408413204,0.12904480994712011,-0.014604911465471345,-0.06041368300552532,0.04669638302611406,0.2723588247219815,-0.044651965373345544,0.18671538269649682,-0.005814234955253786,0.12815849557798484,0.03196684460325497,0.01872376201952874,-0.09002602520136871,0.0755720961308214,-0.04599148913793181,0.2583644479429011,0.05443900109981756,0.10507267717277043,0.10094416776050096,0.18715205436320922,0.04894119828636662,0.17749423857315777,0.19215988875013623,0.19004325002149772,0.2325582521853696,-0.2706028083088944,0.1358663551234665,0.1869946576686311,0.03877575231083765,0.16349289701562217,0.11769519171327299,1.0,-0.24963282289136118,-0.20339279370670726,-0.226706171153088,-0.13048524608196882,-0.14123279548718473,-0.12543808039636065,-0.13676701936915725,-0.13527928678911447,0.13207759490439527,0.045145899669601565,0.1127918918136837,0.01562676168419582,0.07201659258104064,0.012018850006547802,-0.020146522234881,0.028746651886762526,0.08873346519173748,-0.017354871386058835,0.038683801073474015,0.11529906131095886,-0.03715925658588938,0.015704177653432325,0.11932000739909764,-0.000741768209414397,-0.05379022696371931,-0.017154189521942857,0.058762598768372344,0.02858678373122598,0.09078928590303849,0.06481465583493912,0.09437967606223165,0.11999810219926751,0.0048748067846380565,0.06896404214392952,0.044946682513922226,-0.024205347147952215,0.06160802074318887,0.05821482508031863,0.009302242198924235,0.06720369849524624,0.019670908270452387,0.06120244425458656,0.13487541003632683,0.06653367893091847,0.17715918729363608,0.07223129354137384,-0.23391911433994136,0.0070993307900673935,-0.09140123024138083,-0.06672740730512572,-0.09271189568800689,-0.10290336638185497
moca_combined_mis_score_value,-0.08651219293043476,-0.23594451823856866,-0.046019713272382176,-0.16379959145187245,-0.2320145247282734,0.043511123798872516,-0.11483575119541566,-0.028601039328097336,0.058425880140165996,-0.028187262297251887,0.1125403626168997,-0.11171483064907105,-0.07463680020128174,-0.10374924974343273,0.11262036640029104,-0.12307484707320779,0.07409526187537929,-0.23578973676182066,-0.05458486208550596,0.13633865151841965,-0.12204046490562849,-0.21265959148182892,0.12671416928450172,0.0022648482517935963,-0.2416652274200075,-0.20443518170421202,-0.010118302471438247,-0.049044108025897856,0.08569698780944446,-0.2709480307849785,0.03762355165857468,-0.28468184963138365,0.17190451724764544,-0.11149148830200967,0.07449001219717713,0.06123512792459029,0.054478701995273535,-0.15212108333144075,0.20155124339205197,-0.28177212521434375,-0.05420334007193682,-0.16587411651105968,-0.09580919980810601,-0.39468771662419555,-0.07405348938990469,-0.20302832289516246,-0.2012954961406241,-0.20864676412391484,-0.26034618356441847,0.5026714984370095,-0.10200558007416527,-0.07213249307006041,0.020348442196826744,-0.11960479783361452,-0.13844302607940948,-0.24963282289136118,1.0,0.3108593387163692,0.4017269802175484,0.21132321026793724,0.13682066661372091,0.2124050279896388,0.1954478763755752,0.25044586398304575,-0.2770139926599643,0.02949244517389875,-0.17827395436513913,0.0045157570359814735,-0.19085635734202752,-0.05152075530190295,0.10037424725545781,0.07412082746236286,-0.10659438912449289,-0.0874409979672501,-0.02803240220763823,-0.18400160767521953,-0.017497152496350327,-0.03074497015390059,-0.21786860820142165,0.008703383841444517,0.0947619409055975,0.003015576348510927,-0.11760700526592603,-0.09278249236347987,-0.11102019802278217,-0.10444504046771046,-0.19984792781150879,-0.1465914466775703,0.04159799282518471,-0.07837530283908468,-0.07942879570430059,-0.058690127285626,-0.05220674932634939,-0.10616919425626421,0.002518440985029796,-0.06097565883175225,-0.05393220523507869,-0.08505459155924704,-0.3028950124703221,-0.03964623327930384,-0.07128711769386202,-0.09622330677710285,0.16629641492996744,-0.04186324061724495,0.11181624324487707,0.1568814329174319,0.19902146509015925,0.14273095695199334
memory_trial1_value,0.03325482181201575,-0.15169686838870564,0.02562930892202591,0.011776286153743303,-0.09788765253948838,-0.013832856160041044,0.09236568426509131,0.019834788068189252,-0.03339205861941266,0.016088149082823296,0.034240719561778106,-0.02930430425257565,-0.003779324801888183,-0.11356193131688365,-0.035843049851878035,-0.041942497679934285,0.02400730913010811,-0.0711101087521245,-0.029414495214481896,0.08566655828356255,-0.07353888108291713,-0.19075708351086174,0.036046738947832314,-0.059807652668055405,-0.10985015582531417,-0.11569631539567785,-0.054517668918695035,0.01617728698418703,0.031398610191036666,-0.21684706568749526,-0.009907976621677058,-0.18554500792972467,0.03889155168286422,-0.018583282678032616,0.014003284309027982,0.03138548850950562,-0.028894820467158737,-0.15513645019608022,0.09040104751656103,-0.1827933249521173,-0.028005121956817182,-0.039719504051281405,-0.10421169966716251,-0.2811841740820123,-0.088839602818988,-0.19323527223956544,-0.24932075192051464,-0.19985435810621205,-0.19591653269943735,0.2737874554378417,-0.12045193331690096,-0.22691151562494855,-0.009001479302627655,-0.15788976474830413,-0.13388182757826297,-0.20339279370670726,0.3108593387163692,1.0,0.30518186245987433,0.13507222963596338,0.12741391630997048,0.0948052186178479,0.23779269817959364,0.12364384513729705,0.0013289210419363251,-0.12196456889771143,-0.23933142368923072,-0.1968601892602177,-0.2125396044616547,-0.0025124311715591864,0.10662611403875641,-0.043741808086910076,-0.07544599624905513,-0.0076999363818932715,-0.027298402133773707,-0.15075925220169664,-0.0482777562675503,-0.034699569417210405,-0.11510982832548489,0.04137139951943029,0.06608248367417989,-0.0147917440714836,-0.11195393704068984,-0.0622990101794747,-0.08235353038847616,-0.042136931415394846,-0.10549920770825572,-0.10875420359583675,-0.0007828675665739707,-0.044473614505436104,-0.048066726080188985,0.04273478296506952,-0.0668140550872275,-0.08017955568279657,-0.0045146242329807,-0.0459104266766442,-0.03911889945892675,-0.08991700427149298,-0.13796308302516475,-0.02220610240997917,-0.15944566683047892,-0.08429285321313522,0.1602191083437467,0.045898987223125465,0.020947633951616335,0.15401977062239475,0.1457590514383629,0.10835475808048618
memory_trial2_value,0.0038602989239320336,-0.18785066240686185,0.025160820902399208,-0.037633638043552464,-0.19241127994423146,0.0904581504840702,0.05122073929002105,0.053027573222853244,0.03662835982810183,-0.007379013669872527,0.10021552526505784,-0.05180224538081233,0.018802859449750412,-0.08271892064925818,0.10094612861361432,-0.1370649929444043,0.03426102835062083,-0.09142552639424997,0.04178713456122552,0.15536963584955418,-0.11312321795237963,-0.26522898833258834,0.03212757005642764,0.0017663351357761837,-0.1468755304156114,-0.13732284392649613,-0.043896425060995496,0.04886799612884506,0.013028000402325705,-0.28431453363564935,0.09059477906315529,-0.20386070363420508,0.1303169973679061,-0.0012800554001442341,0.10296927452344272,0.03191970821466253,0.09082172524017253,-0.0739427089797817,0.1687235704772965,-0.2983980691041943,0.0063252168021541615,-0.08712350915274177,-0.08415060650798112,-0.29192872599096537,-0.03274433259272146,-0.1541065639162688,-0.21741488571634202,-0.1642798686300337,-0.21557219575505207,0.30663279622645834,-0.0857007850393059,-0.16276526167214056,0.048538214651096555,-0.12264052587361526,-0.13696072886588448,-0.226706171153088,0.4017269802175484,0.30518186245987433,1.0,0.147406697780339,0.09937140369872367,0.08873644668321179,0.19851836692866534,0.13632584366986875,-0.12534409176313344,-0.06886921032228245,-0.23434118213173727,-0.11171526961348603,-0.22318731389864957,-0.03328754574762791,0.12232391974619371,-0.05103226369908503,-0.10498437786657851,-0.027483789866755714,-0.07149055173619821,-0.20419623106410398,-0.013808154403047187,-0.025439116108401424,-0.2711569158589362,0.05836155926888488,0.06057998400589933,-0.005020343038439982,-0.1269088725099729,-0.10300027738684496,-0.10770113994665562,-0.03583396387396239,-0.15536824028071466,-0.15422077336630258,0.019372312637432474,-0.05741584139669705,-0.0794514646280016,0.011862802725314198,-0.03718987521057185,-0.10525198774604837,-0.006820213312010942,-0.04250148653935174,-0.08520691540974487,-0.07941695833208119,-0.21437622197122275,-0.026661296828061377,-0.19444047723517924,-0.05741991068142761,0.14458661601643885,0.09363247708589549,0.06166094761409435,0.16215918630611692,0.23935267266621266,0.09436685680635565
moca_abstraction_value,-0.03543975666812159,-0.07757282421583878,-0.04612648552458643,-0.10703940793662331,-0.08140751274042511,-0.036016467495654125,-0.09986252528649542,-0.05682405824919428,0.03033105066487289,-0.010514467062139137,0.08379896235668739,-0.09972618190979882,-0.06900150070663431,-0.030042274140297004,0.06546271328749859,-0.005962534630016814,0.16528499921023582,-0.058292425370096775,-0.02841647912679903,0.1073989882499932,-0.050433508652635566,-0.07288041868121532,0.06543989604659237,0.017881966486908443,-0.14380866808300977,-0.12402084804591053,-0.0015049757887335353,-0.05010994071575766,0.08137510248877994,-0.13403905952475736,-0.13797928378603552,-0.07345870192818678,0.07621382175611051,-0.08549806606414885,-0.08426798275206111,0.057160505701889956,-0.12961625815320196,-0.10262251619772315,0.10349784673546154,-0.09397419017856826,-0.0830120174016389,-0.14436233815826385,-0.05015074977565151,-0.17137952194905756,-0.004322498117774573,-0.16679775626128698,-0.08011755948140384,-0.11956950416933099,-0.0880325719114714,0.3001187539652595,-0.06549835292874386,-0.05227933555020812,-0.08220290728461024,-0.14245140535787518,-0.07634075455017494,-0.13048524608196882,0.21132321026793724,0.13507222963596338,0.147406697780339,1.0,0.06743178170287382,0.09918996391853756,0.1319990178153323,0.14958765104200683,-0.12307302551494054,0.03512532451121296,-0.13024253682691933,0.00018649583489121967,-0.15078440166231033,-0.0256898443835975,0.018087782391400516,-0.002981765756330497,-0.003451597099449036,-0.047309101583019375,0.0631346593822429,-0.003686152002707204,-0.026594173557075967,-0.008431065328887802,-0.08098133842815039,-0.017810906538636085,0.025594370008637346,-0.032397863170009776,-0.06656063347879389,0.03918101357124381,-0.06902259460115152,-0.041423037746703896,-0.08512329503495257,-0.06717732649417013,0.015715109567252094,0.010272022333019637,-0.030603942602510512,-0.07266705648201835,0.0012603487792667743,-0.07929114588250362,0.005178952391067776,-0.014457690258307818,-0.012214250298060628,-0.041891792553446806,-0.12796840678430413,-0.06171886854615578,-0.07955103589492898,-0.013476029104265394,0.05497571150591819,0.04520792182831647,0.1175966919041675,0.054357174102656544,0.05856846703889549,0.05454549119841869
moca_orientation_value,-0.029607931783962014,-0.06309441408885365,-0.02124035205275573,-0.05214751255381901,-0.03306455057725424,-0.10627035719490638,-0.05256284717944113,-0.08065021684803154,-0.011987635801354623,-0.0003700627331665036,-0.00536717646213283,-0.02429787089357863,-0.10590127144086517,-0.14903593815492228,-0.07957739447211885,0.08692974627468047,0.045046344458702564,-0.09359527511340288,-0.151477631184863,0.10500728722457481,-0.0011079325016151557,-0.08409591743362373,0.020515280986981917,-0.04769689340907342,-0.08446928589218128,-0.050468666709833625,0.08382002586388758,-0.006207188787401521,0.013108640340890479,-0.05159176479066279,-0.03996797351799263,-0.129771856202899,-0.02055101450200861,-0.06107897361981636,-0.06073645254551082,0.0060861531272459555,-0.006300624349108895,-0.07815505784769693,-0.05794730399589389,-0.015396162770812639,-0.10842937386797502,-0.03926093117264813,-0.0413942429401489,-0.13641530862756304,-0.0792139718365566,-0.1093973303004454,-0.08441466068008954,-0.10062593524375778,-0.1272850275428932,0.22871217493432164,-0.1201808885878331,-0.09300696856276422,-0.08637484906373774,-0.0557749253706376,-0.042630661179934484,-0.14123279548718473,0.13682066661372091,0.12741391630997048,0.09937140369872367,0.06743178170287382,1.0,0.1961237011869531,0.1092849456431317,0.08674576020494362,-0.043451563418451786,-0.0718220242492619,-0.028511668950814986,-0.03323246603369202,-0.06793984222175925,-0.014717653813945415,-0.004135878041228382,0.013891412535732886,-0.02296301018643177,0.015798481312823215,0.02616218495372011,-0.014015375632605308,0.02060818363764214,-0.007721790467458828,-0.011471395907164934,0.005559361240977098,0.021692742477867615,0.045952031491054264,0.00020835289090893723,-0.027880436537157688,0.02162725801293582,-0.007762252454430724,-0.0102726729994999,-0.0019522134591638464,0.051211410849984096,-0.007988323291013203,-0.04192254780768908,0.022784094097779217,-0.03432266988426293,0.002389549638132012,-0.0005238770586809202,0.0029464800186743026,-0.009649117653489525,-0.057296928878937455,-0.01976201393926862,0.011681195766668815,0.07461506186746449,-0.019441420480473693,0.06933687344550835,-0.15139960213858158,0.027573504031529122,0.06929324426801962,0.05052506534963808,0.0625454579941538
naming_value,-0.01616129030385888,-0.07975710520764151,0.047360618245404294,-0.053603340481460586,-0.07067583423407872,-0.023525073642198614,-0.07020062720403417,0.002969003845414749,0.03827667985114216,-0.01667821392695341,0.024420731694630205,-0.08925667471769094,-0.11301390705595361,-0.1481770401447056,0.044539844189770354,-0.03045621718419103,0.098213154764998,-0.12950394344575972,-0.11342682325905176,0.12884018048461016,-0.018387946718768686,-0.097292429747412,0.03792216558914195,0.010319374895547937,-0.14393250862969617,-0.06110164015263557,0.11308125451050503,0.009910213523528418,-0.0031794542778918423,-0.04387401149784849,0.004686759434455202,-0.12447072424448968,0.04163671203635799,-0.0889980019814796,-0.04835795378757887,-0.0018468465267371494,0.007840765573811657,-0.1359364726443151,-0.022596409331656693,-0.003871277670879602,-0.10298941073566938,-0.07609400394178233,-0.04897691131052709,-0.11762562696633484,-0.011151624703597172,-0.06668534775377233,-0.08429437861336923,-0.10812105171016005,-0.11325706868864317,0.3411132851663298,-0.15635921210682815,-0.050209393778620624,-0.059441466081397346,-0.0630862668466791,-0.09119024522437512,-0.12543808039636065,0.2124050279896388,0.0948052186178479,0.08873644668321179,0.09918996391853756,0.1961237011869531,1.0,0.14475814364202325,0.12522275362571222,-0.10066406633550538,0.003023615408190604,0.04540598856490307,0.044036831757827126,-0.0107327366177714,-0.042104368525560765,-0.03404675068657099,0.052767419601868516,-0.0022642404671954506,-0.030535239635415358,0.00449288305055615,-0.03310883778119369,0.03175556603545573,0.008756453936597039,-0.025071511013302624,0.0005665077590112178,0.036015913616193156,0.04710455656289305,-0.0035922668825269922,-0.05829732511916937,0.02453648542988484,-0.01567038009361787,-0.041203444709786395,-0.052841613823877476,0.04580661013102502,-0.046759542393563114,-0.10860917016976028,-0.015245450550404577,-0.06423865987663384,-0.013422924520138471,-0.02497860084374302,-0.009618195151262563,-0.019736844760382732,-0.048724954494255304,-0.07438961421502373,-0.053144909128482694,0.18740241071105251,-0.10888155907937748,0.12597616250081553,-0.28696564608187985,0.09486456266075478,0.0803492068639094,0.10516852019907742,0.08722207474374803
repetition_value,-0.02968761480686469,-0.01856553783933733,0.10877802354128425,-0.06815814185894334,-0.024242428460348932,-0.10747425444443329,-0.02695012328295816,-0.0360620828782408,0.02497111753486754,0.08358129089696142,0.061199206074104034,-0.04533471220614057,-0.09103131430706562,-0.07497713679808361,0.03339529720406352,-0.029020012115125858,0.16531690518703346,-0.007548669123870757,0.034625992791324715,0.20491957266109834,-0.029495983566798216,-0.05839298884254673,0.05784736045432868,0.03903776477175828,-0.0033276625566137953,-0.08444113007535438,0.08769015807577137,0.000527095084872938,-0.0645120820462268,-0.003600076246559534,-0.13905970983381846,-0.10501342238873365,-0.042974630160594676,0.03873251365176413,-0.17471013238773817,0.03044313555615758,-0.0809634766123253,-0.19811512924413474,-0.03700404080701201,-0.03388002231497887,-0.0635767517973072,-0.02159576048965525,-0.07198851179420448,-0.1898668779505216,-0.013425599638211102,-0.11862225484803046,-0.30165757965220924,-0.12186195657242187,-0.14253765569273713,0.28274108640753176,-0.13497571666424021,-0.24294254587464148,-0.11095051608732721,-0.11579419248529256,-0.1921504641584253,-0.13676701936915725,0.1954478763755752,0.23779269817959364,0.19851836692866534,0.1319990178153323,0.1092849456431317,0.14475814364202325,1.0,0.1554368265444517,-0.07675358511953842,-0.03421111124531706,-0.010069762871685945,0.002468303892504992,-0.132704046013351,-0.0698472232192242,-0.001997196482745801,-0.024291464003418858,-0.059777125702560746,0.007531333823499423,0.019716311856043,-0.043773232837213946,0.007445159955734329,-0.009218461113346198,-0.10256253157560351,0.06828737534977551,0.05909976460382742,0.0026764888397162426,-0.06856861773276192,0.01143316982930018,0.014252572334965633,0.040296357382935175,-0.009800410531931156,-0.018069852343015894,0.04676832688684688,-0.014065587217184013,-0.04861074277979239,0.07979872166290694,-0.0737345296247535,0.02960319002867267,-0.0032886514862910886,-0.008342050117129955,-0.009362066486606547,-0.015436115179964795,-0.026951937784488306,0.04121459563487561,-0.0012652116008031204,-0.05086632261827327,0.0784937630616557,-0.060987334216769565,0.06848638176948907,0.16549792716394732,0.11134775974334049,0.06831863598869446
subtraction_value,-0.0793784891682018,-0.05694671635169212,-1.9654571085604062e-06,-0.11905623451338086,-0.06576294841911218,-0.052124142272704524,-0.10086167806402772,-0.06099616556973878,0.024682897594929743,-0.017349172876181432,0.048468768369189445,-0.0597680658706411,-0.1302232397758132,-0.07518991764525249,0.03864896072410397,-0.026840643749669678,0.08203782173462261,-0.1089722358033978,-0.05436603319353308,0.10313033675037789,-0.06322634035241913,-0.06984571519335712,0.06298052654665146,0.00725194615792645,-0.10101248769624292,-0.12168063560933065,0.09234552155942186,-0.06229378641267448,-0.0014573526364308673,-0.08040799167471462,-0.010868707080418784,-0.07999354280956548,0.009984205613401442,-0.05308273841941799,-0.0805150957092022,0.06492665795354224,0.02102758526505079,-0.13103320364508234,-0.0052195297865024115,-0.07736195975111597,-0.06266519334216367,-0.07252666357461114,-0.04287475489914024,-0.12888912637019045,-0.02828404178138576,-0.08763809906822796,-0.09590855099879857,-0.06781165369104672,-0.07097127851730087,0.3044248093771491,-0.09242993480512961,-0.061848028312546266,-0.0757308754844731,-0.07582540648139498,-0.05029590174342111,-0.13527928678911447,0.25044586398304575,0.12364384513729705,0.13632584366986875,0.14958765104200683,0.08674576020494362,0.12522275362571222,0.1554368265444517,1.0,-0.14054643168075587,0.024503459239618317,-0.04090558370924049,0.040847223849849144,-0.11833447552672681,-0.05043304992883142,0.004474026719398875,0.04058851302798557,-0.058959937841508124,-0.04952591411145718,0.04488434535129249,-0.05260264567731146,0.02402971306743927,-0.03466500855808355,-0.07722130584815394,-0.06448121446968942,0.032194256101635614,-0.03772762748622846,-0.0794693893472538,-0.0173705752660071,-0.017932375452659816,-0.027701249528501747,-0.04403940603949108,-0.03711140449572917,0.017602974117490112,-0.0342093427376504,-0.010111938216498306,-0.025471198633530857,-0.0750445687919519,-0.005081458339964821,-0.016400375556788818,0.0006987968829813291,-0.03714579279221591,-0.04692046926210225,-0.09431592577288443,-0.04357621077229993,0.04591597553017697,-0.05835221283755886,0.022795578291713633,-0.042325297905640415,0.09899685661693486,0.09356841506693384,0.011409840178034475,0.09018655810911726
