,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
moca_combined_mis_score_value,-0.06756503006660025,-0.06367958918122937,-0.027775183252092325,0.017321381666584448,-0.05552824445434679,-0.012332428309240468,0.01501381797540442,-0.03862885687511327,-0.029448811399608595,-0.005286873269074242,0.02086453451118897,-0.01871007714779813,0.028071637155151218,-0.0515649517827051,0.002501022381701726,0.020844709541651928,0.033602574351886155,-0.049069762417502126,-0.01411261103531057,-0.010132840028743172,-0.038782950091521114,-0.031040699965460643,-0.07414825487194131,0.050355145020834054,-0.058087228810416024,-0.06865264094243562,0.04612658252962424,0.019651192860632938,0.0125725754263564,-0.02586097507515289,-0.01693752160471204,-0.0850848079908003,0.0873142598921045,-0.07692270658577531,0.023852773860478647,0.018867824763318376,-0.02091428563321173,0.001551906577827705,-0.034312250130558254,-0.10667137173624876,-0.08488672314945273,0.003427931724673603,-0.043841905425412005,-0.05178135289443326,-0.07160938126661177,-0.046374641584321974,-0.03573804308590816,-0.008933884722005866,-0.04547325473516421,0.15077527035491184,-0.05981277802679434,-0.03182222332619763,-0.08539912773656487,-0.07637490104020354,-0.09132255247755003,-0.061787816703783575,1.0,0.11132398049079177,0.06757643359679427,0.08991821890504699,0.03553638489661463,0.06848684046627511,0.06947376580691547,0.10567319283941817,-0.024684802748433092,0.0403264256945766,-0.01853867110432196,-0.006425286517980334,-0.06768622938425642,-0.02469235365813764,-0.04393761536859389,-0.004835095691506409,-0.015462102222921392,-0.013054617966318098,0.00831480467836946,0.002682939194687958,-0.030147014283684943,-0.023063053852291963,-0.011796321055594512,0.027492143522280497,0.012221138080073097,0.007052220154989358,0.014148063242396843,-0.04246150985232469,-0.03293362951712925,-0.04149311716084044,-0.03783399165214272,-0.047757785348277675,-0.022973011074146076,-0.019849664354893288,-0.02132947118931448,-0.011630290354148696,-0.03467442251084403,-0.0036796545114934887,-0.010470129169392262,-0.025159680672085637,-0.021129055644516663,-0.0274784113457306,-0.04366906447323723,-0.03080909941014964,-0.0011244479030118706,0.010497459618194701,0.03585240366991819,-0.039926523441413876,-0.04896146243886679,0.030726461279108983,0.01357646248525592,0.020898500539557663
memory_trial1_value,-0.14781270005875963,-0.06117554560894555,-0.010138058546804175,0.027615555712082473,-0.09606360986418637,-0.04185232226287123,-0.013890792641862389,-0.0369888091901806,-0.04765721318631916,-0.003909120771151248,0.02852655196380046,-0.08239596337614302,0.047823012301854026,-0.05940182051306482,0.0065318120171148596,0.041500382051813604,0.06908550016883469,-0.04880155988654283,-0.008151165007606641,0.06486890154383673,-0.0624323603378631,-0.03123593941484033,-0.06538197947695487,0.0930076980702276,-0.09099179560655218,-0.0795513649742032,0.11490809711118326,0.04982042669395677,0.03579751323413792,0.04164362917672995,-0.06092524673143161,-0.11206256311759989,0.04126807012278949,-0.10647529178946782,0.034749410192303556,0.011670511381175856,-0.03065079039968283,0.03162555556001947,-0.044329938244762015,-0.032718333820903896,-0.022762785660950156,-0.027152394187566216,-0.11724945058385892,-0.08534745969113391,-0.09493563277055617,-0.15923170236334527,-0.11462776401490612,-0.017332883398305004,-0.065916127025193,0.3434872337660565,-0.19685111972482006,-0.050497393134272296,-0.10796744233140576,-0.10813868737888667,-0.145314566335832,-0.0875027211057588,0.11132398049079177,1.0,0.2862521225997167,0.20537870351169477,-2.0071102505961504e-05,0.027240556035944385,0.11178664178190206,0.05206753395534382,-0.022758320884580324,0.08740909667831386,0.014408723288552071,-0.0008699013838614361,-0.0513908275569569,-0.09140292257173256,-0.1107100933011693,0.01593645380448039,-0.018830994901176838,-0.03655688785028979,-0.012506734333486733,0.017021444449104483,0.008061054071498245,-0.05863199261184746,-0.05960203755497701,0.023623944946031886,0.04124611043998374,0.02970989056493933,0.010776611517691893,-0.07421433322056901,-0.05818106556179793,-0.08243994448707424,-0.11284535893806859,-0.05840594529083962,-0.016686636198470425,-0.019786223343390946,-0.03437722809175439,-0.06903327314479132,-0.053355318771672676,-0.05239558967178073,-0.007774059250493926,-0.05704295995708423,-0.03090124962437386,-0.052480855453124656,-0.03415138074484431,-0.008078990226759054,-0.0009134578627041435,0.014098471127801363,0.08071237617520871,-0.08702481145931779,-0.061985489201911145,0.03294954143145433,0.051145038482738145,0.025514383162152973
memory_trial2_value,-0.10324314429688475,-0.10489722094190426,-0.014142966551090359,0.09565573362331196,-0.0943636648689943,-0.07224685094765816,0.06084813464618415,-0.006567821694999776,-0.06626801335349558,-0.12405035446452649,0.03754903368836864,-0.14159903980061833,0.05938426323521861,-0.12684493512953193,-0.055288259967158575,0.05592102760488984,0.06691641143132188,-0.114719909012915,-0.06820718405353318,0.09645720665383987,-0.03216411535777244,-0.1401890870442418,-0.18186362909071355,0.1034801709733114,-0.10761241037392452,-0.13469101797188882,0.14243887126756288,0.04409780300698974,0.004736255287442045,0.07149516472486674,-0.04608819522591998,-0.10009366415391426,0.08918647799488233,-0.10400117537758748,0.024259681028389136,0.017674877990241363,-0.009427713778682852,0.07126412556762712,-0.08361638240481695,-0.08226211344880813,-0.156441117097911,-0.05733797967868453,-0.1286934882489378,-0.14183772720836837,-0.08720979532303125,-0.2048931676835116,-0.18101837737763093,-0.04759610566121039,-0.0837704851874984,0.3202426594070991,-0.24340373253490438,-0.09224522366590346,-0.05900734619393778,-0.08983549730692063,-0.15303653591331218,-0.12022836780330982,0.06757643359679427,0.2862521225997167,1.0,0.33245805839158643,0.003668162985488359,0.11403105864331294,0.12224773775942366,-0.009510008469760259,-0.024681736483213076,0.03732733743029555,0.0009881910580131882,-0.08249709638541378,-0.060969302630817505,-0.16735937919960264,-0.168180092138,-0.054885265289889656,-0.06182730175129505,-0.15116168112627013,-0.0807826166812924,-0.013219916800061283,0.037409369516103914,-0.14543420793262476,-0.12844305337948825,-0.02022405381995529,0.011084978179440867,0.03646957394244676,-0.031069874804299187,-0.023215843926195866,-0.06540221619793242,-0.10271388487823042,-0.0927102605939484,-0.04876722286056948,-0.04048475775990219,-0.06857249953885756,-0.0693039171144143,-0.018834193834712847,-0.10307366923581993,-0.045814262359841366,-0.06397471694409856,-0.10844262172329958,-0.05957568292646802,-0.1367241053238965,0.017346067253008354,-0.050330432316785266,-0.055585304962939674,0.0651641420938459,0.0909818105593157,-0.06118067831609436,-0.06863868295404107,0.11358464539118739,0.05675533893922124,0.08433851393466758
moca_abstraction_value,-0.08605292214928742,-0.07298482435947845,-0.02371788105658361,0.059082936611132945,-0.12446638919084062,-0.0498635937391202,0.05912024378792794,-0.018194567334121732,-0.046710744755655884,-0.06960884563492346,0.02126625216447352,-0.1489347066852419,0.042221149252304864,-0.11887931655979357,-0.0017140986974393045,0.058814632890301914,0.09019994406010334,-0.11875073435822249,-0.051608604204289615,0.12368974328106351,-0.012292625540442895,-0.10744690931968857,-0.1874917631071035,0.07954657556510071,-0.09368011600576456,-0.11086623991649067,0.15769522182523577,0.05095281571160641,0.0158990447083093,0.08134519738798066,-0.04961388742049833,-0.07536804610211956,0.0666375762561498,-0.10035276839536342,0.03113846894254219,0.07120149205246774,-0.007267243558923886,0.08181540921973551,-0.10886644690357859,-0.09177558260341433,-0.1422105694033045,-0.04585619789263748,-0.1376678913637086,-0.10050848382502163,-0.09913319172888926,-0.20983148959118136,-0.1299282051383378,-0.013578477983537045,-0.09188684834780372,0.26303981002097954,-0.19836772188097185,-0.10074185371781924,-0.05196896713542065,-0.032539981075330765,-0.1842666700659551,-0.09459729815904169,0.08991821890504699,0.20537870351169477,0.33245805839158643,1.0,0.05548699101765613,0.07045860411191379,0.08856224607779356,0.015645970367286627,0.02778389460274877,0.12522880369181205,-0.023687632948394686,-0.05772761062373741,-0.08338174738349197,-0.15663823108457392,-0.1511335457705054,-0.06506236317777693,-0.02051146157486051,-0.18685147414455922,-0.09575687966928491,-0.06782309904265932,0.014643877465425906,-0.16596970721151308,-0.13538260931312207,-0.015102730831244101,0.017142888591985133,0.07134483738732887,-0.004451258699024991,-0.054785743946925994,-0.05126709411064555,-0.09024458901218418,-0.11210480149729944,-0.04792493811732411,-0.008133631540734501,-0.047382550801445884,-0.03863164342136925,-0.013412597667553778,-0.14762372190595935,-0.13228968811380354,-0.05567650974448836,-0.08082573875960933,-0.04198527207127332,-0.15486210583979468,0.11730061820535007,-0.02990301605800453,-0.020811420216201765,0.04964239755068949,0.08155536617694702,-0.07864013121878255,-0.07387628667113033,0.10162420759508571,0.02724065326913883,0.08255499888518476
moca_orientation_value,0.019768873044374257,-0.019912308331742866,-0.046641296691942426,0.017384833652834473,-0.004610437301552871,-0.03889317400704586,-0.004221679145225672,-0.01400665619902807,-0.04135728979527964,-0.03362167792884858,0.03093268319983794,-0.04512812245651736,0.00630973566964066,-0.05319541850430368,0.009907299436527092,0.032582485528138236,-0.010555941738051203,-0.01039303805642725,-0.0335427973771428,0.012215325617645508,0.03926036444050141,0.005498280952978628,-0.06418006982221806,-0.022331684769716458,-0.0030673515034346944,-0.026183150284919528,0.002892199283025356,0.003991460838131043,-0.026253511394856578,0.034362217589863055,0.004502746025848025,0.026051854754660965,0.02097520281170668,0.008860136533267312,-0.01901782148421916,0.029042291581548994,-0.03649532796452762,0.028496710407407005,-0.08075449780833559,-0.059341962363316736,-0.08554706118916075,0.008918852767879641,-0.03167449642269133,-0.04873016525302766,-0.05338307033274899,-0.08581933751368022,-0.00741020418743982,0.005637833281821855,-0.02098763183723164,0.014658932991664276,-0.009602163342632478,-0.005913094937874873,-0.017628530439344467,-0.046224993287799235,-0.06623577278773828,-0.04801343013891856,0.03553638489661463,-2.0071102505961504e-05,0.003668162985488359,0.05548699101765613,1.0,0.1237304021032195,0.006083218647420415,0.087020914062387,0.024610804101564136,0.02699164255668659,-0.13269384216495494,-0.09775144892297108,-0.03159051508504334,0.023664044718507447,0.05604994446066761,-0.07179433280944768,0.029331511233617345,-0.04035549193519265,0.021682407127274685,0.017985447669816374,0.03953985611610627,-0.009895261374339154,-0.0064771880167273,0.007053815627173645,0.003738109666608429,-0.013674077732299556,-0.027310811066297836,0.0029821423685714317,-0.02829385970839864,-0.02518906957553792,-0.029184015253276564,0.0027912374399232773,0.02629640063619892,-0.018732697029879366,0.0065980208623264884,0.056918635232006125,0.005753813015521897,-0.0296742036497829,-0.002481268831898227,0.02100709735343149,0.0012343102014176607,-0.02681711571002404,0.0852031250335837,0.017624473484342942,-0.028598722285700585,0.014400592674202885,0.027991977576211843,0.010918379232164994,0.009430866154070123,0.015611227607026861,0.00300912140460167,-0.0023178600687263984
naming_value,-0.005524935123376175,-0.051969171370820716,-0.08738286221955616,0.060355695321875985,-0.045438410867432374,0.026130009134477487,0.05289900732791884,-0.0050713540833390285,-0.08157137747509688,-0.04580623828542599,0.033406677786413444,-0.12173762303841089,0.0023961322705935047,-0.050341706248161505,0.045410108517376195,0.015466612030410866,0.009928419279795644,-0.07021860582070695,-0.08544370322261004,0.015474826755435853,-0.000376865915741482,-0.0812376634579566,-0.09449705339181802,-0.03115497434863262,-0.05857751287402022,-0.09487427308610724,0.04156014041809621,-0.002636883542382282,-0.03436304088452127,0.008338284376284446,0.030333635116873266,-0.07020078834110301,0.07391548040760039,-0.019775236496047666,0.0335661470135359,-0.005027453406919667,0.04092775926335356,0.017439923315656906,-0.0019754918715079676,-0.008271685375823927,-0.1314956169313579,-0.0035790150265048028,-0.11467556112612022,-0.09327541353001198,-0.06210354335459988,-0.12243815797035094,-0.023238731828866845,0.01685129807340638,-0.028913506159986405,0.07154536129934559,-0.0841402919824613,-0.07362381393410851,-0.04061168535527158,-0.013790709868698509,-0.06848571769559889,-0.06841435235576897,0.06848684046627511,0.027240556035944385,0.11403105864331294,0.07045860411191379,0.1237304021032195,1.0,0.1405823803693865,0.019717180152598622,-0.022401515878018835,0.035005175158196795,0.02627835784270185,-0.09313291225076342,-0.051782412200053744,-0.05281982027053799,0.01802690401715344,-0.02372272404912739,0.003242170817837744,-0.07173124917910895,-0.01556218242963351,0.022346865815222678,0.04044821020742114,-0.03339454516742489,-0.02127664006708136,-0.04227929767417235,-0.016677492481584816,0.03235275958991401,-0.053508606082991544,0.04497912413133851,-0.030623250864212883,-0.11324246596775445,-0.037665232197727425,0.01590948841555176,0.0006171562157341355,-0.023795271102128073,-0.00669719695624941,0.0015336649273772023,-0.014750274630442456,0.012934282598670953,0.0034653640851379356,-0.0022303610983555253,0.005160085189192097,-0.07735031735440602,0.01957449366303574,-0.033598052410053106,-0.10524303057437971,0.03353296713634505,0.08463485814643076,0.02002373039859446,-0.04133452856934948,-0.013255921827063259,-0.018187630239427287,-0.00865516060288966
repetition_value,-0.00040267541620261975,-0.03192501859354878,-0.020709106910192693,0.040734604261200014,-0.09541775523467574,0.005788594038340518,-0.05860355830134209,0.005600951130234611,-0.06641719823346093,-0.020590278900982684,0.08478308177339505,-0.04576850586102736,-0.004096993463202882,0.013475556739774975,-0.019559213645702383,0.037338879443824934,-0.013817522627966448,-0.06097010589825693,-0.0010382984313417084,-0.010269877192508025,-0.05531581646034669,-0.033192106672263,-0.056085617922681234,-0.003615462219559786,-0.09183251768129345,-0.06713485632810676,0.011041738918014533,0.0318053699190137,-0.004835106993657665,0.02083242003861172,0.03997066692033213,-0.07782211197274949,0.10293040576466857,-0.02462938155672565,0.09069441995538768,0.05071209059681112,-0.08970129096424191,0.010218409047830753,0.028391714224643264,-0.0003109363455159494,-0.10984526791457504,0.059933741429527794,-0.06259026579094448,-0.12770062658450285,-0.13272483110290098,-0.057109278977785304,-0.006327334996734293,0.0676044705834891,-0.006383171796645558,0.1428835714964628,-0.06424768534205155,-0.1719516459614088,-0.13174928091173252,-0.10953918483956282,-0.014056445412438164,-0.00929503948572897,0.06947376580691547,0.11178664178190206,0.12224773775942366,0.08856224607779356,0.006083218647420415,0.1405823803693865,1.0,0.07431497075735777,-0.06105389264249102,-0.030676987719425515,-0.01176781268722245,0.06446043497010455,-0.03210263561487166,0.03014205663953861,-0.013859420074720873,0.02376862218021433,0.006075348180008946,-0.03719975332664542,0.01326084435525184,0.012182157913438255,0.018375165064059385,-0.017782711487799027,-0.024665499677613317,-0.01761986923731376,-0.02187994815016283,-0.02148291928205602,-0.0007825379189476066,0.00944454681187045,-0.00674608372321658,0.00035924227211957634,0.011757590616720224,0.008688293480531005,0.012990764237824918,0.003210414530807817,-0.024179421488801485,-0.03547495076656386,-0.0025781214746207763,0.035853377707497205,0.03362260094935477,0.008012580789259737,0.027733377909531436,-0.01735267361304115,-0.047963032144889055,-0.005354037760882908,-0.013832163480377772,-0.015452101322799847,0.019476832785989932,0.011459117607941488,0.004331601459406224,-0.019252907821817405,-0.027494001128577517,0.01708511918460368
subtraction_value,-0.014772475426234244,0.010306082150784438,-0.013429987210170332,0.017381860189261775,0.028603622941964873,0.0043825948879137365,-0.07384548219398579,-0.0057989491551841,-0.022189394384152177,-0.03314848145814271,-0.022544695939636858,0.028485829256057863,0.024729804686446318,-0.0247919231123775,-0.00017175994724644633,0.023916433977529728,0.01167684079632904,0.02057347701561844,0.014099846222220273,-0.04560941637698144,-0.04015399934034237,0.011270387234926084,0.0072541308024496,-0.009562749185780314,-0.0009010479205578227,0.024094847077176705,-0.034202173126395695,0.02186874736480467,-0.05431120148919,-0.010600050086350008,0.0018304948695088761,0.00627422146115789,0.007875825511219462,0.02220934020548477,-0.009666808697105008,0.04858214157461663,-0.07335725704792101,0.009216357905968491,0.0017071979781042859,-0.04021253645052534,-0.06115386435851755,0.030727234336918395,0.02782994605829461,-0.07073278332551611,-0.15016129455857216,0.011776596823785549,-0.005225742871566568,-0.05265788217093091,0.04467792432749696,0.07471238839144252,0.02094063374870534,-0.07338063925001405,-0.17681223271834207,-0.1300232436070199,-0.0350808916326228,-0.034899274607438614,0.10567319283941817,0.05206753395534382,-0.009510008469760259,0.015645970367286627,0.087020914062387,0.019717180152598622,0.07431497075735777,1.0,0.008040465130329593,-0.06559712115514842,-0.02906005848902479,-0.049393991417364454,-0.005232748623024292,0.017926866679672113,-0.02959792740691505,-0.09765903482449743,-0.05783759202262268,0.04829425542177597,0.0010383248975830547,0.009767982922644022,-0.022920926725668023,0.009009462232867183,-0.006358084889679136,-0.000921668489797112,-0.006098496995653639,-0.028066114146133178,0.014568693011083805,-0.024945537405797483,0.0031728541138822948,0.046561780632903275,0.04516828237625924,-0.006846443923038365,-0.05674124959400887,-0.03947266855320313,-0.043545228006566294,-0.08284610021521448,0.003030863293268398,-0.015418923238172382,0.0024275194775497644,-0.021646921338997236,0.01971726387299556,0.0414740013540785,-0.01253119882842715,-0.023189598023212625,0.042423284961650966,-0.03253152035681734,-0.04365446685591933,0.017693598205526465,0.050368602662280264,0.053923139346491386,0.033381370392121405,0.060413849161845286
Rate,0.037721324333940986,0.09143633462302063,-0.011339289665857412,-0.007315822988254845,0.02359048394589045,-0.06124882628766395,0.08569908357767383,0.0015873799046666292,0.0006554404426041347,0.006264653029681053,0.04076869892378576,-0.06964923135475701,0.0005075158862927407,-0.010891584384063143,0.000537354822491955,-0.012228417897456097,-0.016909256382451807,0.010309246242512546,-0.0017615647514116534,0.017454000002668557,-0.016934669138011043,0.06361293249020243,-0.05862667704370313,-0.01565598856953745,0.03317078201962366,-0.035942223288235264,0.018930580874652467,-0.009423020488851111,-0.022323534789888244,0.04626776901694903,-0.00013497821649862462,0.08029467902620391,-0.05256625711306676,0.0031111795963191034,0.038123097984935274,0.014417833955401476,0.04816342033692195,0.021964943147419428,-0.04068095011801411,0.08825257709965441,-0.0319170779989688,-0.021940050687100938,0.02158878910401937,0.03992896172229853,-0.0034411744098005285,-0.07485427993009111,-0.00706206251410039,0.008325184966527491,-0.08106509871760373,-0.03706625034605229,0.0009418873010002565,-0.010343163731897915,0.07311912921580732,0.06394244041555536,-0.022051773887294474,0.024272514761666232,-0.024684802748433092,-0.022758320884580324,-0.024681736483213076,0.02778389460274877,0.024610804101564136,-0.022401515878018835,-0.06105389264249102,0.008040465130329593,1.0,0.0031842823406321554,-0.02920885021887306,-0.0805035806086878,-0.09449628870516166,0.002720330176248481,0.01116326753819826,-0.12463960830504517,0.013019542265658728,-0.05584654892669725,-0.015328172856358662,0.03669430987255107,0.0005717152272201879,0.002300041616388564,-0.038201683659500225,0.012117852415411709,0.04571426403197435,0.0558264413455742,0.023859955806907196,0.06697248961631438,0.004072527774695328,-0.07044263523093747,-0.0594581455284344,-0.010750660452403709,0.004677409815047125,0.006861762435320788,0.031352654338461385,-0.06628412364329363,-0.009162316449534984,-0.04729726708083763,0.0067818706053187836,-0.005989952071286566,-0.020695565896821692,-0.06485052666537612,0.2992199045979055,0.0021145898093702237,-0.08636977981731687,0.06134074517219938,0.04754132978987807,-0.009641792659938812,-0.06205360824923049,0.0203068573127229,0.006612966567598877,0.0013499368197336487
PR,0.009318781443040764,0.0056982555082579645,0.029071037554656943,-0.011805512443844018,-0.08722607461834539,0.012138270480230456,0.05592205013037445,-0.012861454219104118,-0.02456901530841764,0.04178158166981756,0.06517272409057902,-0.06573265930560902,0.0348221560573486,-0.06919150203554068,0.006911731401811251,0.025713276079367697,0.07849336812074932,-0.016126334263008805,-0.01075811922391162,0.08119739446546087,0.06854015709436771,-0.009524393101198503,-0.04540308303198263,0.04539126142051504,-0.03981929393872947,-0.019740833597596562,0.061361829374910803,0.07779960429664227,0.022405315565092947,0.027813518428343953,-0.09585452623591757,-0.008004447240508753,-0.02872557785526738,-0.0430150176142431,-0.05799299119792113,0.10035329285602596,-0.010917653531228765,0.0452753959016413,-0.10502503071563007,-0.027854736696603804,-0.013910084892010802,-0.06131847752464646,-0.14035270746028317,0.013805042849061457,-0.037085624816349624,-0.11765270684485517,-0.08387680645729345,0.0410872924004948,-0.06561380960735853,0.11565491249022292,-0.0883550593075832,-0.05041686930513871,-0.0037733999077940745,0.021714019010817518,-0.16367169625011005,-0.05905149481694285,0.0403264256945766,0.08740909667831386,0.03732733743029555,0.12522880369181205,0.02699164255668659,0.035005175158196795,-0.030676987719425515,-0.06559712115514842,0.0031842823406321554,1.0,0.019041661134925357,-0.041636853409319115,-0.00024270669080254744,-0.05764522109817269,-0.06899861903390017,-0.017343613480864453,0.010080575966556296,-0.1413466122707837,-0.06524270892343441,-0.0863219143806219,0.031226375171641625,-0.08348316331880815,-0.08575124875818192,-0.012994732694205317,0.0034191093771378106,0.02888415106148485,0.013366272608137643,-0.04440419380976574,-0.03730722552001651,-0.07439228857410257,-0.104528874003815,-0.06863837327400168,-0.017471421055050992,-0.03712389447677637,-0.021331618548329184,0.06186619618035468,-0.03989736857870159,-0.11443980728529507,-0.007795000158254715,0.003693293421147805,-0.014382477452124084,-0.12514925491174092,0.021672914064920053,-0.032517803659426456,-0.008362446257005747,0.04471819194786174,0.08000101980438863,-0.09197274028919461,-0.014266909404275462,0.04914589265682884,0.03696952149068385,0.03864026036159639
QRSD,-0.04167450479768965,-0.04485494702419393,0.03264837576620446,-0.02639336221040127,-0.0074447992506098135,0.07077726799513531,0.007430153750438678,-0.029023859858689428,0.05563848227530847,0.014664074732641568,-0.02000089544713646,-0.0037724650500994346,0.030833387748590138,0.0016848242444596133,-0.00949113115993412,0.0010442400396578745,0.06942989228257844,-0.018925282238835894,-0.03490846136264145,0.053012174979044355,-0.028186738122575376,-0.059839842440968745,-0.021867116267163936,0.013884686664003408,-0.012858426827160487,-0.017268297662184504,0.01934337917323222,-0.0009888153713171035,0.014362752179271342,0.006770832927261106,-0.029369910032123928,-0.0741914661240808,0.0018064413035022678,-0.06471610563464573,-0.02882479435350145,-0.03948711355939548,0.03959851451469771,0.04015512341318015,0.03849723282277807,0.008171362137574398,-0.004246574269924614,-0.031092124598660523,-0.014078620863235428,0.008994471179166203,0.029510961895073472,0.08217694588278958,0.05280260491957429,-0.06719399946965468,0.0007702459184195692,-0.0034111257988962682,-0.02754262099781006,0.025124020545065937,-0.008854291299014386,0.03513412044884712,0.021086695570170882,0.0263992836675689,-0.01853867110432196,0.014408723288552071,0.0009881910580131882,-0.023687632948394686,-0.13269384216495494,0.02627835784270185,-0.01176781268722245,-0.02906005848902479,-0.02920885021887306,0.019041661134925357,1.0,0.07558283834558076,-0.004400087300531531,-0.01903077659017549,0.035683667946851225,0.055716094648782764,-0.004965176962306927,-0.006438926165170968,-0.009840287486382602,-0.041434272814916316,-0.019076313300787167,0.016429094514882694,-0.019156431726652497,-0.04762004812329881,-0.02490794060513886,-0.012967036919781709,-0.004654831098247149,-0.01914103154800364,-0.016538160962599815,0.009807636666702431,0.014983658326391806,-0.004957277367029727,0.02520526752462601,0.010227309755487681,-0.0040814057586069565,-0.00032901884689963954,-0.024191783939556438,0.010682067926908506,0.012053361662253468,0.010599022623928468,0.011901166954152593,-0.011467800981548896,-0.118989244902905,-0.07506211126432179,0.030933317494286513,-0.006514197167954805,-0.016645569599386466,-0.019967848163496157,0.013129032512905217,-0.004070299938585194,-0.012344937943876071,-0.019168318449771887
QT,0.023522338292290872,-0.08209610696070145,-0.004316738243291033,-0.0309583476776134,0.018401275988302324,0.0643586556229435,-0.017896918564784925,-0.018425062965144554,0.07083777795801881,0.018553843536442155,-0.024055160767494643,0.056700490028661045,0.031649589585261456,0.02073794982631989,0.0025437310275424362,0.020921667177456877,-0.0053567857487293565,0.005786807143107907,0.014496350470009954,0.058170774111045244,0.0396813353327707,0.009395628344128779,-0.005716028015512168,0.019029185362892026,-0.042765759722522716,-0.009739470284675367,0.04073293014914108,-0.011299937509288586,-0.008706523427217984,-0.025564763011519588,-0.010854777823359574,-0.08389687157784342,0.10613878094115448,-0.02783658528970234,0.01904612771129636,-0.038624416467586443,0.011174557432135654,0.004535894887728288,-0.0015968253928617569,-0.09449104714988396,0.0234852393216939,-0.034930883593552536,0.0327898967558359,-0.03859294222175475,0.043350077215992114,0.09386635371618872,0.049926358830624774,-0.017102909699246636,-0.0015776598196778602,-0.029176875442727616,0.0396400242930157,0.04807878549765742,0.08463761591526227,0.05870102251083758,0.07150492426968197,0.0019951471407553523,-0.006425286517980334,-0.0008699013838614361,-0.08249709638541378,-0.05772761062373741,-0.09775144892297108,-0.09313291225076342,0.06446043497010455,-0.049393991417364454,-0.0805035806086878,-0.041636853409319115,0.07558283834558076,1.0,0.01967761390768699,0.07728035034909948,0.03757750904411418,0.076345863491178,-0.029249565921718138,0.027988619841730403,0.005253221730698823,-0.018876883701723912,0.026730701836406325,0.008879250000714,0.012004459115553543,0.08251624409595916,-0.009401909212539826,-0.03715029449896548,0.007815710874356157,-0.039988486708451974,-0.00898105528670408,0.021602381274889122,0.0007087410316129008,-0.017505707047213475,-0.02620088068033472,0.007223062574003318,-0.006615304420774569,0.03127969226453637,-0.024455794273613645,0.02789538703829149,-0.012233286371028832,0.00292139096323635,0.00188784124318804,0.04740067114284737,-0.14905886341608174,0.023969345874748266,0.042063010313311416,-0.040831028813852456,-0.021232097150668018,-0.02063727959761893,-0.01665455888466508,-0.007575440384956754,0.008187902347845348,-0.05809871376969153
