,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
moca_combined_mis_score_value,-0.08553963909084134,-0.20571503185395254,-0.0562938744934094,-0.018002680692887043,-0.23896601751211657,-0.06625019134058417,-0.08996684397011585,-0.023213647493036414,0.04414168856557526,0.0489688510514054,0.06509793262495446,-0.0354270484914365,-0.13252920506350097,-0.09018780141444889,-0.05336644968830066,0.061466981902617325,0.05678501740645517,-0.13745989875664202,-0.032408803807160706,0.09409523289047927,-0.07498249871167603,-0.1458868349533851,0.11689352953951408,0.018892547382577538,-0.05867321954050866,-0.06953625727953555,0.07147445895144511,0.06447138082126562,-0.08344633125305395,-0.16544306590971278,-0.07562441076195256,-0.18226742988502412,0.12128078769266393,-0.08209017607127975,0.16201325546623152,-0.10291158145894747,0.09862008144332324,0.09745112918397449,0.036497067510738765,-0.0568112243028113,-0.08231602766598856,-0.018737949681658168,0.06317292199186907,-0.4280859597546644,-0.0037375291764823082,-0.05475657833471809,-0.0036744822532333863,-0.15842279827817568,-0.010496057272147058,0.5045831902956793,0.005033895439910536,-0.04005003651661385,-0.15197448592172538,-0.036599138214481165,0.23168867719949734,-0.1319786917570511,1.0,0.2586360631926043,0.2581519734627742,0.2439942464390155,0.018139567315798112,0.28418489746241615,0.20042608200777548,0.3090676836331504,-0.11283082424695337,-0.03282493598273758,0.0012744942782062902,0.018106159381882085,-0.004041832457598149,0.21152306136819712,0.22648053797121925,0.1886588229507987,0.025319069706290328,-0.032786405807482134,0.044458902771617764,-0.0934079478399116,-0.008303787541517662,0.023884107706663802,-0.07359009185932307,-0.0608488448593151,-0.01798227067523996,-0.016573930821740152,-0.07519563675867426,-0.05485369894492516,-0.08841871614485694,-0.16431397543824053,-0.22186309577374996,-0.09476268317883012,0.0463142928692718,-0.051717148844776954,-0.022957944696728173,-0.013381332520060345,-0.03357921965766022,-0.08955184858156232,0.0009679317447465107,-0.0356892486181709,-0.02217093381311672,-0.0714393209384284,-0.20858606286507803,-0.09844652157727006,0.020614110736375722,-0.0805128003465159,0.08091065293269949,-0.10481797076731911,0.129745338570311,0.10242533852070859,0.15714669147973154,0.21740477508202136
memory_trial1_value,0.06012220060259623,-0.0038170213640344097,0.015135001922305215,0.08800113750368886,-0.0506176716146192,-0.06668593796679609,0.0005600152254965768,0.0013780861234392648,0.02587878913644588,0.04290125091114248,-0.05895643931881823,-0.026125831640065357,-0.031735029519899524,-0.048273281008777556,-0.09448310242470727,0.08632529849355941,0.06470824264934731,0.05850761253823118,0.08916912639708598,-0.050941475600844756,0.03642572830922393,-0.11555118377983943,-0.058290268458397625,-0.03197936545248663,0.019984587465802717,0.0036614865708353758,0.04437819309294431,0.007745857443114783,-0.0004699025578923338,-0.07352501643191228,-0.16065276020385139,-0.018676399901826294,-0.11587964309744696,-0.0030311365478614635,-0.0014741119722287116,-0.03293353079582665,-0.037809230002503566,0.10208843587111471,-0.11615335330273852,0.003474440458038718,-0.07430784588559669,0.037169847115048886,-0.060912284831780385,-0.20046515030718723,-0.06605633278651478,-0.04734635474466651,-0.08762553914981612,-0.10215846792027512,-0.10635927292015043,0.3713893907578735,-0.01963000777430776,-0.11825966659659971,-0.1875886439588648,-0.15330909863465753,0.010910101034004598,-0.15721281233380793,0.2586360631926043,1.0,0.33385806761337183,0.221563095001931,0.028359119204454882,0.25844138661425453,0.31942562046826045,0.21536936812887142,0.023402465599345668,-0.09122264779310958,-0.09383231470087408,-0.009157927444093552,-0.06386136320986169,0.04161644870523133,0.1115957363369835,-0.026005915233953375,-0.010628343537726957,0.006638858957506951,0.02640729597734471,0.02423465721986755,-0.03279447349076118,0.004145590950288437,-0.018699668862171608,0.04730481461831653,0.03213531870705649,0.04153238628670638,-0.06639172082162419,-0.00954136040188176,0.02619373900700416,0.06649182715301988,-0.0262210836133469,0.047975928526017925,0.03011997740232457,-0.04107525380483398,0.002968785270931982,0.09656668236289949,-0.07468859838250592,0.035016956949043186,-0.02031855512201495,-0.06024903076761208,-0.016089413101808298,-0.04530534421081957,0.025889652371228377,0.004819752966431235,0.01578923256135888,0.007994994731699678,0.09013493849404519,-0.11153457792533344,0.07590261865887048,0.14631961077073277,0.1567644525652465,0.15538829022613687
memory_trial2_value,0.0846865253468635,-0.06625287130394472,-0.042963560192963254,0.11358979807634825,-0.14327844945730056,0.014176978981495286,0.0736076485901788,0.04015699596220682,0.01108290026177771,0.065943459970299,-0.012985033721629987,-0.044868918499115576,-0.01103566851080789,-0.09529188895994713,-0.05836551686705902,-0.02108821996572436,-0.039298322697277316,-0.01224090830455665,0.06642602057822047,0.02581957572934797,0.011642216944073516,-0.15314186590467185,-0.032024188741215,-0.05547629392094285,0.012930950202729944,0.00020500366592262625,0.08223963649149138,0.0014107275282752687,0.035594256869188594,-0.17263262258792897,-0.07467764208418123,-0.061467965468268305,0.02309097714433931,0.021829439237784104,0.11380785006348497,-0.10592646077558436,0.06136322674975001,0.11659449843239413,0.03333904812561344,0.012028504572083605,-0.059204334578033334,0.01153844366207908,0.007074212169128695,-0.1992744321850072,-0.04546886075232485,-0.015248886501853442,-0.07795124653896442,-0.13373804946549064,-0.06932224098283588,0.4296371203619485,0.02876120869310072,-0.09445037146563022,-0.07789211198445226,-0.0713769197541779,0.09661785730477765,-0.11198429247676422,0.2581519734627742,0.33385806761337183,1.0,0.2632384491422561,0.003973536893704026,0.29381627238700475,0.2816648412654108,0.16429506056990123,0.06409835848537376,-0.1310858452797047,-0.143648721748622,-0.036048052374992236,0.0027059749226646264,0.07257713742265852,0.09211462421549463,-0.018924619744043407,-0.02532601033038673,0.045283955280378374,0.014692314191538457,-0.021698605145435337,0.024954078247383597,0.014117133054242717,-0.011778272459997394,0.01782463908896098,0.01353265301383322,0.03133032745312604,-0.07025824400329303,-0.08841280303821629,-0.07463936652597117,0.037396309094356386,-0.06349494670012296,0.004599766489864909,0.005968443115676051,-0.028781940336079243,0.0028443439458183816,0.09291798605849755,0.02766597021481484,-0.0791020514203863,-0.014790802236152197,-0.09527943549402945,0.004909152493731069,-0.11375833303268648,-0.09140961260150565,-0.03248147930694635,-0.07961191315213544,-0.008606691052772814,0.09008122100446263,-0.008601344871146412,0.07800760071649111,0.11233386609448048,0.20920137044348736,0.178793160260374
moca_abstraction_value,-0.10265194386100591,-0.03518266803127857,-0.028019353298198813,-0.08257414492122415,-0.05319555983764527,-0.10827684302460813,-0.15188588530220273,-0.045198008508826756,0.08657204205045604,0.030713679219380854,-0.01115801389508735,-0.020330678082475576,-0.09805050592750275,-0.04216535289293115,-0.142158644370157,0.06905484287531338,0.16193012253302866,-0.07490912798788917,-0.013541507303109072,-0.018925957848093897,-0.07156761296762496,-0.06678861845719987,0.007879425053777322,0.07135521316845282,-0.054665319926040463,-0.020229008546642585,-0.01675837652921354,0.11466322855518646,0.05065180938885325,-0.05462100636511851,-0.20593780066386577,-0.011435574178385866,0.011125364467482161,-0.019567898955610716,0.060050239624935074,-0.03946228762330697,-0.039284491095565505,0.09357531336876845,0.009985167055479704,-0.05471425426288852,-0.056362855646942454,-0.04824348191055177,-0.046039480442741365,-0.19489136105982796,-0.012598757273077188,0.0023577164916361356,-0.02017726701128706,-0.1304360251552292,-0.10462419837426568,0.5264390606005335,0.0522775585232311,-0.10404798543476701,-0.14321546840537053,-0.21766114918014423,0.07567858844325999,-0.13214314469239155,0.2439942464390155,0.221563095001931,0.2632384491422561,1.0,-0.02788295156704412,0.28711342881766116,0.2724794898247536,0.22706178866360105,-0.08727213086794013,-0.10615455676839537,0.0473282333635608,0.14573147678069356,-0.03244344220926966,0.01463380034619739,0.03890101428022663,-0.02126769297042968,0.024999056308102063,0.08582926419502326,0.09103028311496142,0.014291571285299376,0.021648015744663792,0.0023735843825194707,0.016248201690726816,-0.001349037686303464,-0.007419591860905945,-0.011529088599247167,-0.08881481516192559,0.02087227758671561,-0.08270478503499923,-0.018421014034315227,-0.048290076029443574,0.05027320222031186,-0.011404448126073207,-0.00812690255097482,0.0028397298157050318,-0.003909638002900847,-0.016087870995045148,-0.12793661622437688,-0.01426498357156234,-0.06464799051207575,-0.030608756558486248,-0.06409399956579045,-0.06582604203486093,-0.050800478749454085,-0.10366765737971693,-0.03107395212737125,0.10403828114098215,0.002794765266712792,0.22630370660977292,0.12221281418450189,0.23385786786870388,0.2711573339922094
moca_orientation_value,-0.036287857014011424,0.022481814544709412,0.024407991095727406,-0.0234088318691511,-0.005264966011474327,-0.05523159028114835,0.0027306936929921855,-0.06890402098548636,-0.03272014792358345,-0.004748020617172873,-0.06659905926352713,-0.024927177929814085,-0.05446709717387851,-0.010372772529830708,-0.008010375498553428,0.0957803985653337,0.0964082031150969,-0.048944592241082364,-0.07793376155897372,0.05722096937195787,-0.046116017781882415,0.03711783249656791,0.03471977386902496,-0.011050445977080187,-0.04835122278884217,-0.027162095985864915,0.009573956605985036,-0.10209326800776725,-0.023021391282108165,0.0350057776141764,-0.050758387996110536,-0.03744331940518008,-0.01739532281308538,-0.04987173684369856,-0.07306892030760417,0.04109766057625249,-0.04553333124406789,-0.0032902371518684866,-0.07945291384457506,-0.10508574561180008,-0.024867878892984193,-0.04535791751474579,-0.03406950508017205,-0.09642394599123912,-0.10158981020901402,0.0016934138319889065,-0.04265257473196403,-0.055774726919418316,-0.019739174361649476,-0.02709615065340339,-0.11073939341163862,-0.10126507855810578,-0.03839884161321186,0.023015167342281897,-0.09658809705979343,-0.04420300757673869,0.018139567315798112,0.028359119204454882,0.003973536893704026,-0.02788295156704412,1.0,-0.01394847496257355,0.013468442214115457,-0.001762104796550747,-0.14034322506127095,0.08968396504570018,0.052287154986121846,0.021881462454259547,-0.023715234074678813,-0.09131313959909151,-0.024784201872979694,0.004386440036146298,0.03286800944087452,-0.0029408589495680776,0.018216304936503495,0.05087190236564794,0.02685195083578654,0.0015856739315396442,0.023805611866973702,0.012076629465891367,-0.03654751168290294,-0.03306452999039583,0.03451085059400969,-0.025136812740347927,0.03195427456154776,0.009344560473925269,0.0789538741746573,0.023006308731467938,0.015750085798322745,0.02075265581974602,0.0025232304250442563,0.01859401377661574,0.014933275920164888,0.04424276024304713,0.011872684772359313,0.005625877542101638,0.0037717489871164486,0.03016946492020839,0.053898659868922345,-0.0030813199197228767,0.15541576072650848,0.016698224518339216,-0.1773401458738171,0.010549229319087711,-0.017755728859822014,0.008934924881438933,-0.02052202733598835,-0.014882681387255457
naming_value,0.05204237748416803,-0.17500109159474833,-0.003524409842000906,0.06348529735043494,-0.15239370727955293,0.01192198296836274,0.01244573931752396,0.049142211058395585,0.008058172621175086,0.025557394060991452,-0.006350025207929202,-0.04004873427370798,-0.06964123493249727,-0.04052044313320053,0.006407686773648861,-0.01927639405961072,0.07395386262540417,-0.008363321973141317,0.015142556881256973,0.0927999445183496,-0.10229002768057041,-0.11282982664575252,-0.05512429358572845,0.047237577308370776,-0.07674594451732472,-0.037240236024416076,0.03319432109164592,0.06599327892941359,-0.008996587793801528,-0.1021539126402533,-0.11405381480694467,-0.13689672590146537,0.05814796373824108,-0.036550225810312434,0.08449083916252619,-0.04660320194218733,0.03498006340008052,0.15087691476553453,-0.005476116871073151,-0.022870250873164032,-0.05574404324637715,0.008133734289697846,-0.06534987518661295,-0.15572567232958862,-0.08920584168965598,-0.005138646209189643,-0.12609459781875626,-0.13688989208611707,-0.031391901497475776,0.4227368324295252,-0.0260503253092431,-0.13847448178787242,-0.17508720308727227,-0.15632928706742377,0.024291190253366582,-0.150703829172391,0.28418489746241615,0.25844138661425453,0.29381627238700475,0.28711342881766116,-0.01394847496257355,1.0,0.2823293247588302,0.25459649413672314,-0.009039879140435162,-0.10049539120770379,0.008450250682284891,-0.023164579308088,-0.06760179147654491,0.14209751501596407,0.04599214371950872,0.06125504235445371,-0.002423155947630655,-0.020973095218112192,0.03941450860440604,-0.1284822036652796,-0.008605403963873872,-0.005918668956756055,-0.043155681586477486,-0.03791420249311147,-0.003918122358367354,-0.0440140433393218,-0.13960172178143643,-0.0182862892464821,-0.06926946521865424,-0.07266938923958807,-0.11763343566299242,0.01333480723112112,0.03183893044985234,-0.05684973331331585,-0.009174039866977148,-0.02955103824411125,-0.11537274633773735,-0.07116701716850565,-0.01226311581169482,-0.03715488857553842,-0.021900459382986324,-0.04892726645269475,-0.16072850541560396,-0.07754072415858235,0.013496635000758175,-0.08224692905850259,0.06287675173046697,-0.08998181652311969,0.1945558830962377,0.15050248683486359,0.21612355519016582,0.20304363505700856
repetition_value,0.08396392726791706,-0.046169047601174684,0.05784727852364667,0.09809683729406893,-0.11900436469367269,0.024936999937756804,0.0032864815623904822,0.06271817661935118,-1.2581440037576364e-05,0.12275819652535827,-0.07268801381011239,0.0015777462909150636,-0.028011671777006242,-0.026472247999792184,-0.001558280631616571,-0.040486302175579386,0.12837449458387157,0.05664128876639718,0.1348492684107538,-0.11273792549018781,-0.021849884360746297,-0.05552646840432575,-0.058384766077133624,0.015234544417328275,0.038720417873104644,0.02299062051713542,0.012006728990985498,-0.02662658136750292,0.06281186582806907,-0.036151010637145584,-0.23034181209091306,-0.06067945519906881,-0.03562813920118286,0.06723922009028441,-0.009187565934109144,-0.031776003119018854,-0.08723706228866149,0.1493905184145339,-0.07073319903963927,0.010178660253927106,-0.0072309174086173066,0.05570414970505166,-0.14984490135848708,-0.15109721221310388,-0.17407606988647448,-0.045027509428866644,-0.21116930862722905,-0.14667168844174927,-0.07312911347620028,0.40584595329021733,-0.005722404054591276,-0.24029314719243253,-0.1860183999174483,-0.1733620936435253,-0.07083430298491747,-0.1420712561664896,0.20042608200777548,0.31942562046826045,0.2816648412654108,0.2724794898247536,0.013468442214115457,0.2823293247588302,1.0,0.1768645389345217,-0.020536275472896978,-0.11001331252607287,0.0321429985883495,0.008871279625013323,0.033989317254355354,0.04216773915632165,0.03316661315478489,-0.03608576880366986,-8.109913885429189e-05,0.07668037112611117,0.12736034648596486,0.05556898789137705,0.030072249780262537,0.028132458206984196,-0.03188295615786677,0.05290205819220341,0.027015458347042838,0.00044299585742180604,-0.08535558163159389,0.014094858754020608,-0.034352573953756085,0.09460342822334915,-0.0015331650296899286,0.06083499367776506,0.06594749132544533,0.008999233229753848,0.015208549274022858,0.10387734180730046,0.011937589760889825,-0.006266178201390694,0.012408067110949222,-0.06629620893243586,-0.010661960070119356,-0.03585102579301017,-0.04413573320734732,0.026586815662217936,0.01781614338742945,-0.04246527388463056,0.005813819640797542,-0.027663073550018978,0.10867608874289515,0.13465608057955689,0.16658845958176405,0.18259798680767142
subtraction_value,-0.12418980244161969,-0.09915403098497053,-0.018601511715392916,-0.09135326273001759,-0.10878172732895941,-0.1500644113815053,-0.16960047966660857,-0.0985001163286565,0.08114043460377131,-0.024353518942484893,0.021699482764367877,-0.017512810832769413,-0.15221278152823206,-0.019477269223106854,-0.10791313173476358,0.15188321574508964,0.17537657467685555,0.027148645747791997,-0.01172959206273366,0.007740292234002303,-0.11126640043324128,-0.04183336023476704,0.0699284338376904,0.09872177542696352,-0.028821746345552623,-0.057115243394884725,-0.0011929267597389694,0.0500569921910913,0.007527170672143404,-0.03541504327881568,-0.18484012794292262,-0.04866190581497891,-0.04075500326541864,-0.05123477382609354,-0.032851641138046436,0.03463490470452043,-0.0618713215950592,0.1130378677216329,-0.15288553613342434,-0.06847815488847932,-0.04728780651615295,-0.028847888111242486,0.0014643211887432714,-0.16451427432616417,0.013775545202928655,-0.043488109540820025,-0.02182415442730084,-0.1070219765957914,-0.017509304309073135,0.33966447044743925,-0.015313502254658573,-0.056193855311126584,-0.17439674765028712,-0.16351959745623693,0.07130563789130472,-0.12112998707456112,0.3090676836331504,0.21536936812887142,0.16429506056990123,0.22706178866360105,-0.001762104796550747,0.25459649413672314,0.1768645389345217,1.0,-0.10201987436626958,0.02286559472679337,0.02846276367088284,0.05585098215938038,-0.08993339196762402,0.11018614527131464,0.03943198110486131,0.09852466934025013,0.015663866980287773,0.0024963872889129657,0.09153636880653739,-0.05472903551936265,-0.03163967290520938,-0.013289966342140821,-0.03493227100565557,-0.041356802309570104,0.010680455003212148,-0.05373785636217837,-0.1212043973886851,0.05261214288188357,0.02416716946067739,-0.072136668698822,-0.10842583199925583,0.0003205104287747419,0.036353016386055856,-0.034547201234625735,0.008812347799857788,-0.045548050846573436,-0.09278681006888377,0.028107865430052392,-0.006781184904164488,-0.028211098389319754,-0.03507108738146825,-0.011384744206648747,-0.09669254425378955,-0.03369335710453241,0.02943304182479538,-0.04612857433209804,0.05660257860901001,-0.08771146015388122,0.17438174477238208,0.1001780876999822,0.1414974366812268,0.13303085859321248
Rate,0.6220210413526873,0.014773557055086933,0.0359951369686201,0.6262969690554124,0.11622694171571603,0.23431126047352135,0.6247585398050146,0.25332026732506324,-0.13797411133833254,0.06539310351459623,-0.14179679407597529,0.021781259729254262,0.3137077425022967,-0.009883700563731519,-0.20150775469050813,-0.20936810129624514,-0.454858570594228,0.09136906624062531,0.08969785255214449,-0.17934468945056664,0.10214794018598258,-0.1309035382940472,-0.10161605446969732,-0.20989513069281532,0.26349689990926745,0.13738175001165717,-0.1477559899097733,-0.051169338489035605,0.014561260729597047,-0.04552433304510155,0.18075960933216415,0.025632148858027323,-0.20314337496943802,0.22188182856546965,-0.008200413798606997,-0.15972859878564047,-0.028784827562973493,-0.02995715928280018,-0.09586857871481459,0.17440774016415653,0.045592025806367946,0.09153480413971571,-0.06453470091890588,0.2325503096043712,0.12166953822132907,-0.11791783369740841,-0.0900283025132439,0.02436041746566601,-0.027854036190893113,-0.09433098113361506,0.06462869872470042,0.3161919617583362,0.0564632522340822,-0.012526880510254523,0.027059972194183723,-0.02423856470867855,-0.11283082424695337,0.023402465599345668,0.06409835848537376,-0.08727213086794013,-0.14034322506127095,-0.009039879140435162,-0.020536275472896978,-0.10201987436626958,1.0,-0.3272798495521613,-0.2925388055521923,-0.6313505407075931,0.2050685095513379,0.24357920798608804,-0.11000130545503549,-0.1331302909973946,0.009706034976121538,-0.07472399639385106,0.020304174808877216,0.020676365872913226,-0.048717143055922105,0.05400794135929474,0.030911867415860918,0.008199999459285295,-0.035138201830292475,0.07159304934776184,0.006960123307620211,-0.05028301248258433,-0.0287048257902363,0.01540121625550742,-0.06029889975460894,0.04884008923415962,-0.08215387645946358,-0.055735052127650744,0.02386185864287998,0.15413041600055355,-0.04796276396761562,-0.09525092201408794,-0.004152983889415736,-0.05283384019969764,0.003686668780697482,-0.0848303524088632,0.1476462101671985,0.013132775686604854,-0.2496426901706869,0.0717981596459232,0.26627744321504765,0.0050023198088529255,-0.21726968798027893,0.03233512993776078,-0.07967985450570322,-0.031634929841095
PR,-0.2611967599266658,0.04249812620867524,0.07108335271415421,-0.287481592424445,0.07199573150491248,-0.18736278591365085,-0.26177720983228286,-0.1774650360924399,0.06407407116621036,-0.06663294913324813,0.0922836672210262,0.1018745875431387,-0.08901170046463812,0.0496875331508686,0.04687591777770517,0.2521907409892312,0.05708356592764601,0.016221178436746638,-0.06616077807424094,0.031748550503271196,0.04914161455535015,0.23499296513080695,0.18139005004530115,0.07710478908111791,0.036206457633899965,-0.04330231232571304,0.07450002324748706,-0.1729446752968629,-0.002771245091988363,0.20345712799680607,-0.05952827662823145,0.11068680128214693,0.035673473277240214,-0.0385531727292132,-0.08227265320758213,0.2117709640745475,0.07082189314649262,-0.04281938028301913,-0.03427587907842078,-0.04472380072104532,0.024529728178685907,-0.08177583757540892,0.11253629732778737,0.0672156590483003,0.08940947384566554,0.014282488674428034,0.07622040958776985,0.056646133317536755,0.10353903271779186,-0.193660435483085,-0.05196807837984485,-0.026337526455294837,0.05943285863353539,0.11202786210750526,-0.026710402475062338,0.10360856746539422,-0.03282493598273758,-0.09122264779310958,-0.1310858452797047,-0.10615455676839537,0.08968396504570018,-0.10049539120770379,-0.11001331252607287,0.02286559472679337,-0.3272798495521613,1.0,0.2172340873707342,0.12518880849319453,-0.09341554967611755,-0.041801048770340764,-0.10685556590187197,0.0752834717455767,0.1081464241308897,0.03371830240667886,0.07032518657182288,0.07088786123728266,-0.03667151953825743,0.03974630973363217,0.04148103860417957,0.009994736066040141,0.05833089853887332,-0.035328086888692066,0.08492049996633388,0.12991584774844037,0.10835254366401564,-0.01045827299022889,0.04448912956147495,0.04558406127600208,0.05390232584018909,0.031526224699301796,-0.013562373733796344,-0.07636203454263658,0.010635973290394216,0.17053868749294224,0.036059732183910766,0.09106386041455364,0.00020073248728715037,0.12203288456276666,0.02835785678523935,0.06110214176023796,0.3190172200403368,0.04134789382721874,-0.14160293224235335,-0.21078866895489082,0.054805946586650015,-0.10866184626486997,-0.056513138690674085,-0.11810605394375416
QRSD,-0.16578060352479246,0.022852272929582536,0.1758334390502972,-0.19007580149174386,0.0908987924441587,-0.059198311164377446,-0.22335866269662666,-0.03099067066207516,0.020393487426707185,-0.054752066242199304,0.023262533329723282,0.10965113283779265,-0.05280623080715258,0.11883071834576857,0.13443336131041478,0.03143725164702956,0.16143427479986985,-0.01327708631940274,-0.03911787679433766,-0.08705369966804168,-0.0023515108448940066,0.24887056490236814,0.009068286131497688,0.13607109334190506,-0.06986643143635021,0.02365502696724066,-0.09047858255971278,0.0115995158151355,-0.18664763319335081,0.3527299486550611,-0.035306594166623045,-0.025767460043545225,0.010291950331847379,-0.02999932590256892,-0.08572967158190498,0.10458830520800426,-0.12074183564569001,-0.12959698619390805,-0.0064258967358095135,0.05074130091911557,0.12125528106645334,-0.0354161375148352,-0.07857763783563382,0.008271988782754123,-0.0014158754131611407,0.10355242647144651,-0.006487541182428075,-0.0041828673323610665,0.11441583268986748,-0.06054605706235026,-0.08835095144736758,-0.11803923381749752,0.016333387794318407,-0.035859639211455054,-0.14041791276290252,0.030979003761475096,0.0012744942782062902,-0.09383231470087408,-0.143648721748622,0.0473282333635608,0.052287154986121846,0.008450250682284891,0.0321429985883495,0.02846276367088284,-0.2925388055521923,0.2172340873707342,1.0,0.2537330661773126,0.23678269443488387,-0.038823729673959737,-0.13361656549095396,0.1077197970238112,0.06692467542012229,0.07805664701501175,0.13337691438848148,0.022240814812208107,0.0366767825594441,0.03259808448425964,0.04453063998949577,0.03329145260820649,-0.04399659505695604,-0.05145277951189692,-0.009209415209191331,0.15704708562767583,0.06965227285060917,-0.06583178435771476,0.06866726300069527,0.11897896901143529,0.05629686995422061,0.058166183092406655,0.030798810344531583,-0.059390371548891596,-0.029199050313631028,0.05700960324389312,0.04057486890365776,0.12591847943335902,-0.01507243668481031,0.13656301339270904,0.039844592479542286,-0.010819055235566567,0.3061690430232738,-0.03542730571075193,-0.2750331718506825,-0.05176734238208972,0.09885106285830719,-0.05448552801331395,0.02652779216245248,-0.01238562689747421
QT,-0.5758371520725515,0.0773735203496622,0.028180073054167615,-0.5982477503814974,-0.006649364553209725,-0.27958377673419943,-0.6457145366518077,-0.2562142354587358,0.14284885351212398,0.015305018012785816,0.11329768263366137,0.06513185315358429,-0.19053172821741363,0.014954144275475515,0.03698382873807255,0.17823960238800374,0.21660607278274113,-0.021309428699083942,-0.013940238973110343,-0.08880133805717788,0.02248636259276773,0.18064769956040053,-0.009136999756218648,0.16317645833956143,-0.0022336399438006695,-0.050835864463943545,-0.022250051468524806,0.08302834636458878,-0.015781854845313813,0.08339718158505145,-0.04276499668791067,0.13516831653449146,-0.10980201158663375,-0.043181583923083494,0.0998084268935856,0.06576740303269299,-0.0952139409296698,-0.1693690883689863,0.07728758692383937,-0.017240747878643103,0.011535965438093836,-0.08465997295024018,0.06065408403998042,-0.1493730850314337,-0.039851402373046504,0.1563665246234243,-0.025430123502598448,0.1283182701047184,-0.14179022016936116,0.08973677911423641,0.02415705969263998,-0.1374520469318557,-0.026513255774326103,-0.07733176976445041,0.022794740514127363,0.08801676284009438,0.018106159381882085,-0.009157927444093552,-0.036048052374992236,0.14573147678069356,0.021881462454259547,-0.023164579308088,0.008871279625013323,0.05585098215938038,-0.6313505407075931,0.12518880849319453,0.2537330661773126,1.0,0.12648069589862884,-0.16292105572102294,0.1212517051231907,-0.015555937878465745,-0.028396809429758366,0.052617104082512266,0.009718573028743946,0.0030167030275141823,-0.0015728261159923377,-0.03548366008264226,-0.023767461208831674,-0.07855243673185483,0.05383468401977456,-0.10032283543791999,-0.06444411426412554,0.05696674598573526,0.04536754641869908,0.08091960893627485,0.0691789334444656,-0.028768919389457866,-0.044649993145616775,0.025240762970027742,-0.006550989577668218,-0.0686856267570896,-0.05837954106423521,0.06692752311764567,-0.07308415590733597,0.06004285485741728,0.00830564441056665,0.06387265842053916,-0.061627405688156396,-0.0731181910065332,-0.052530043713924196,-0.06927701585262933,0.014642464413658329,0.0371083374271444,0.1912953891050759,-0.09819681359345822,0.06841309202286881,0.041008949435221126
