,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
moca_abstraction_value,-0.11152552692734008,-0.06138833986920378,-0.071301200572445,-0.11831156225321134,-0.08363284860176999,-0.05536240212634805,-0.12026044069053342,-0.04094205288761044,0.017194336662374684,0.010258712389714247,0.0820327080801931,-0.06656531670981931,-0.08275932973901837,0.04540333776447265,0.035351093036523076,0.016376274816909328,0.12768566233367665,0.03497156780393609,-0.00170542021739835,0.09793767463399018,-0.15532408241670592,0.012285942924971462,0.04273050415780733,0.03503647135584856,-0.0047809333414003995,-0.05867916979604704,0.029542415105084503,-0.03751971647104544,0.01706218299430933,-0.009235283278313732,-0.12146278724027142,-0.025638325152226204,0.016042061926232712,-0.03543430829753738,0.12591945113067268,0.08591883590709146,-0.05161800777321113,-0.03291765822729143,0.13084487560822355,0.060423543013258064,0.004437127960343918,-0.12366291618362259,-0.09256975536867573,-0.13725962005083478,-0.10328447370897746,-0.002770092237667196,-0.08053246187720206,-0.2493166440315447,-0.10150315495458528,0.4515550040200359,-0.05432669499116223,-0.0238629561193747,-0.18894154330815705,-0.1319509830834038,0.023807428692156168,-0.13209621500936186,0.13778789338475655,0.18913085034446214,0.1175472515149943,1.0,0.11520634384501101,0.30799969901560914,0.2334045299608802,0.16920635632507852,-0.12479937444319822,-0.038425064744794776,0.0021960771172407907,0.10602621970367343,-0.029252151745202643,-0.09346114686040961,-0.0006149373743952181,0.03379680611002624,-0.017460538648489104,-0.022134266966609487,0.10221697514570058,0.007097875324243113,-0.001982012471173376,-0.03377882178778154,-0.050078541691764546,-0.024442161098607352,0.049263857961339086,-0.01945064008924467,-0.09712785728180799,-0.013619443577657897,-0.06217669650565408,0.0012624742592925705,-0.07049243274792577,0.022428515550719248,0.02636368673428789,0.038867028455984026,0.02532411081991186,0.025298078525716847,-0.05766833124335633,-0.03597920954482882,-0.008626029474955842,-0.015721899844895033,0.024809710728656693,0.015002447421951294,-0.11763291050874179,-0.018671388324688662,-0.017983343995171725,-0.0707871709631712,0.03694376297476642,0.038105451471709115,0.2067868268561679,0.05297785550705024,0.10614290194104659,0.23054309623504088
moca_orientation_value,0.006061091002665771,-0.03530831602890807,-0.1434783028976493,-0.03167624907291488,-0.10593751751197097,0.04628806854317403,-0.0008588013388655163,0.0277305758325589,0.03022964942544853,-0.01723509848894011,0.0026944111296703095,-0.053963765641791415,0.017587276530828456,0.01113700091658458,0.04177417656070319,-0.04411768995068454,-0.03015889601690729,0.04090189445153619,-0.004449532847078085,0.02542281107063182,-0.062074447136513604,0.006247023376575808,0.008817525157203694,-0.07517927221368606,0.0843311934396204,-0.01837489773799972,-0.019477709182660258,-0.035776509184675044,-0.026227774932511817,-0.00598691566424326,0.05090478534395221,0.01219046389752809,0.013103838444625147,0.05934149228244368,0.0976077733485373,-0.0038539216210797403,0.05992311859297618,-0.08380490089232447,0.08596323464943931,0.005317093166087673,-0.0042075913749034,0.004378346751398437,-0.001651222136772395,-0.20493255952618827,-0.12162975414933556,-0.05121911317101224,-0.17113115204638313,-0.024553111771726165,-0.27140072316480973,0.2300208960922666,-0.05237385050363531,-0.09345870385693934,-0.02299860436336499,-0.008811107584503826,-0.07247202739709778,-0.05122639684448594,0.10973881086034853,0.1703513241455654,0.08962251342144133,0.11520634384501101,1.0,0.0937302974661937,0.053767939438023445,0.06657179484832526,0.013187320607121128,-0.024173073148381016,-0.0617010835999622,-0.00921494855581354,0.002621655108450104,-0.04658260060006496,0.059609441205776305,-0.0210650653044206,-0.10068158526484348,-0.04416896055959512,-0.05059950932185017,0.009222477213588728,0.03648432370204757,-0.03009342119503774,-0.15673389051703426,0.006142403544902179,-0.10252233380830042,0.004177914813176373,-0.09339930961688668,-0.07642580250536396,-0.0350747712393394,-0.030716461113665005,-0.00011529609468383795,-0.026639893481632714,0.007856853267985582,-0.020755046183688827,0.017091187671401546,0.030646212608479363,-0.0452759667159791,-0.042686802821076585,-0.01239452319455303,0.019351488476252936,0.016744020161341352,0.052052745084116336,-0.1030535524583734,0.0521192925262291,-0.0006864112219182058,-0.10855469933174725,0.023630362033573292,0.06324706823268697,0.031562941708560006,0.08325363151774459,0.02367155446596069,0.04096155387249195
naming_value,0.025856261838547393,-0.052767612215492324,0.03014070876223685,0.01770573065548183,-0.07776873820387456,0.03858743605634963,0.013945375495634061,0.0436269378189527,-0.0090843846820309,0.03340845024201095,0.032921463371091524,-0.09866183077137954,0.035213219852768436,-0.015752878491672864,0.011941501012016511,-0.028810407211022116,0.08202176793980417,-0.002478981996945263,-0.06059181202698376,0.06510446589746643,-0.06298494129107286,-0.12652153078758963,-0.048754001856573095,-0.020489518957658593,-0.03177007887908103,-0.006589932723735969,0.024590032859502158,-0.03520025187327622,-0.011091621449058706,-0.07762752220583326,-0.07083255457625308,-0.0753697321297737,0.010526956297335703,-0.07698167679302496,0.04162036601557109,0.022520541902164848,-0.025498417325995636,-0.04524779174027038,0.056638511048985186,0.058054705736382085,0.00981242680240987,-0.037523596041480214,0.00328659075419028,-0.043227033149812986,-0.06843908322124988,-0.03129702324275003,-0.09611080664389617,-0.05248935384187507,-0.07991821649296207,0.4393696266257764,-0.21158952888702626,-0.09990110120424721,-0.050031174946166365,-0.031004406301185533,-0.056139228059343425,-0.17689495621420231,0.08521271309109263,0.20595147559407112,0.09843189466960044,0.30799969901560914,0.0937302974661937,1.0,0.22573514913522935,0.11063911335719796,0.007900106859116495,-0.03217937115395927,0.0124021936711722,0.014212863310323138,0.04026046453314386,-0.015214339419604117,-0.014843929011480728,0.01820263919836733,-0.09980920546497282,-0.006886510847819414,0.04469391173346151,-0.11260225927928567,0.054411448935550444,0.02354198177128572,-0.12098065153523507,-0.002882597571288553,0.03017414228746342,-0.05001364977070212,-0.10653788584545949,-0.05399327744443467,-0.03606939318616956,-0.07488584265434053,-0.11425621602937076,-0.05775183939882361,0.03932697219731079,-0.02260276617136391,-0.04426828758523653,0.034141611606490374,-0.021779580473145144,0.013997027550540591,-0.0033880750858619212,-0.06004198637517188,0.023436776938490216,-0.030177306851616303,-0.08684525723358592,-0.040863118853866516,0.08082698141832192,-0.0307891182503113,-0.0037892837394598138,-0.06574985502146871,0.16386575348482946,0.13628801586827638,0.12856326872042004,0.23030314766802343
repetition_value,2.1855855653375536e-05,-0.06903838458668135,0.04179011200769618,0.004897745519379987,-0.0652735607168388,-0.020824878672572468,0.006702157565824807,0.0020287188883552814,-0.028149164104428557,0.09693003432549198,0.004963897016173335,-0.042605390849776555,0.020768089359076883,0.02644429318391255,-0.02102209212623037,0.0038253447908952382,0.09898121808802632,0.012067075056349645,0.010825228162277826,-0.016958570304347467,-0.01940637127366225,-0.0749768860955733,-0.05227911933802899,0.024336848012467337,0.048090257536880766,0.05344947502465858,0.045603328889557655,0.03955881116382154,-0.058876255494127186,-0.05610250041381859,-0.09590112623393056,-0.07310351201662633,-0.0034835230423760333,0.0026887823736681054,0.008442395251954641,-0.013386494590877809,-0.09506971243303682,0.011265158926782282,0.00043932625572106013,-0.021853025099089686,-0.03168738886581439,0.03603390399855442,-0.14369919196889774,-0.14380823691576117,-0.24171816489966974,-0.14254883770372975,-0.31615021880743,-0.08190247762976684,-0.14578669573461067,0.4909039820302352,-0.14845060433948018,-0.31798956732073713,-0.17582769314610247,-0.11085940263206556,-0.19720117338329982,-0.1331600153583026,0.1108048976770246,0.3552012163088681,0.295284015871269,0.2334045299608802,0.053767939438023445,0.22573514913522935,1.0,0.14867151695656916,-0.01637382286551922,-0.04581506704640279,-0.049081007894296196,-0.01497644176965956,-0.03892346156933397,0.0061039825580228415,-0.0036423761336236977,-0.05323642565696377,0.0010056152869502468,-0.005837114049108475,0.03974205287922427,-0.008695367831522902,0.021393704850230833,0.03088128928924367,-0.06207095519354914,0.024370475352945706,0.09039700715671022,-0.009375720794393628,-0.02380070301251698,-0.007858893893688212,-0.025972097823820615,0.025898830930724166,0.010952776429329902,-0.013841204200106297,-0.022936337734980595,-0.04518846782817409,-0.037864052364346416,0.10639163613682419,-0.07712943297885817,0.01744614741637153,0.06838222163451584,0.04268925547588243,-0.03709493268508046,-0.0604565871684175,-0.048399122040735626,-0.017360642585284733,0.0034229035714952844,-0.008996206196199667,0.035059914288307466,-0.035364306867613396,0.07826326248263643,0.16189728357839533,0.18652859714606254,0.14043308640801827
subtraction_value,-0.06794703492661491,-0.014163395522633954,-0.04857068338942835,-0.06326583815861071,-0.03379138134090824,-0.07587481453234479,-0.06357606993772505,-0.04709818457895786,0.0620624744676308,0.01703297477753964,0.0826420381148805,-0.024882263249395423,-0.04662855053423671,0.03176012611965052,-0.022575782913814776,0.043067458499846625,0.15403939569227582,0.0059923282546738765,-0.009029218817572824,0.12344656558253396,-0.13371366271553753,0.0057920525562390225,0.06751599964553738,0.042846451224270374,-0.03211155855973095,-0.04745813629099076,0.07368246977253132,0.01250927288425458,-0.03547066352017915,-0.04637027076647004,-0.117981870170283,0.0011060528834145526,0.02575239380948609,-0.03155074805415296,0.02266791844394035,0.008637475886008638,-0.033827052829852815,0.013059076784523007,0.02090699817719899,-0.022575540558453677,-0.03186859890293459,-0.06963836193242665,-0.06409518590080944,-0.03840491602599922,-0.10859948470980417,0.00810705981829184,-0.030109269097994808,-0.12124281809521639,-0.05308287501793558,0.4275315996340463,-0.03097320430784858,-0.06140916872554737,-0.15776927330242382,-0.1320506673127275,0.004426699301185257,-0.09150427513588497,0.3668535839716048,0.17054568631734662,0.09378464994841319,0.16920635632507852,0.06657179484832526,0.11063911335719796,0.14867151695656916,1.0,-0.06546861512611112,0.029103049701340634,-0.04329269478745691,-0.008125944523962031,-0.10718015413726696,-0.007163066122219405,0.06079591236278701,0.02623175476008197,-0.0524851818729954,-0.027323709009215564,0.017428692825742907,-0.03713329003391464,-0.0026905672512901177,-0.011311035188673699,-0.04211735788265156,-0.06488802130440864,-0.008092915003050765,-0.07575520803647806,-0.07365955365770686,0.030289884645593224,0.028651550638659682,-0.0915865467459849,-0.0668638803701456,-0.006031808895925815,0.023421614108225023,0.009782456212059205,0.0392875504167159,-0.048972113448531036,-0.0963846976664107,0.08042090074356507,-0.005433456966696678,-0.018615729624136625,-0.10710225766760885,-0.02846300195962286,-0.07206416498934134,0.015474183799207102,-0.002124416220054867,0.015568643637819356,0.007891039848033948,-0.018900215181392958,0.1042343301831456,0.04865921986789097,0.039110120209670335,0.12840940649746424
Rate,0.7134583072775837,0.22133467134581827,0.10206539546418801,0.6112320817779562,0.18902210422710009,0.26084191507266874,0.7275526945093161,0.297748126252787,-0.16781847830351593,0.10493793144822822,-0.11748323378447927,0.08634699642912114,0.4298903281336877,-0.0868307925287004,-0.09303080067621511,-0.16514389274849897,-0.18098835828317933,0.08276834513700962,-0.0012214646075393322,-0.07067825257872332,0.11640468451982582,-0.003177555941870036,-0.09305251927947514,-0.1361993791055082,0.17898584613379875,0.16271957548947275,0.0014697833836967583,-0.08544725700853101,-0.0986078175387413,0.07688743957202565,0.18175302963199352,0.277708877466163,-0.1348693055871102,0.1924841747782565,-0.12534064941149672,-0.09641508947969392,0.12094714774945031,-0.07673540860780151,-0.10260388337971518,0.15980614920978878,0.08782050569791303,0.09171499671473622,0.022554417877533907,0.03877334448500782,0.05332413075255968,-0.06460887702933604,-0.04139639304690149,-0.013583314836097544,0.016107267427554427,-0.07818222236732213,-0.024121375092212884,-0.02567955653279203,0.15434373895201625,0.03940309444410936,-0.026142605375554958,-0.03751585303825928,-0.07593691819951723,0.03850811001999291,-0.02049166088986498,-0.12479937444319822,0.013187320607121128,0.007900106859116495,-0.01637382286551922,-0.06546861512611112,1.0,-0.13527415795852205,-0.08737983861330077,-0.7367387370554805,0.4076821764879607,0.12700785181468038,0.03234174634434762,-0.010269517668094735,0.0578925779135814,-0.011599302486311965,0.008687954252696141,-0.001537913365111278,0.032546468494002584,0.04262272420735004,0.15965230443811418,-0.01971531486074615,-0.0203183226947746,0.011590200482663356,0.05657533834241157,-0.0080790913176569,0.014186482597178508,0.09565440035598556,0.1157162635022395,0.04950505097759421,-0.0069249701826129325,-0.030551826266255563,-0.007357870078150884,0.1609990116340367,0.026844775356074168,-0.0035299132837428803,0.026155430277397435,-0.013176512746992757,-0.05075037243842178,0.002227755031875975,0.2677161704687995,-0.016812250918124556,-0.0009149362667594433,0.0031932577294875963,0.009660270823723532,-0.012184023851873175,-0.1643893411400248,0.012562368354122073,-0.03317367130118524,-0.02056307415299796
PR,-0.1385860322725503,0.06925543679071708,-0.048556792578867795,-0.08680113132742413,0.06671073003383611,-0.0832185835770375,-0.1315200331467733,-0.09625558272551824,-0.016033052867966063,-0.023927253967023467,-0.057614068635034016,0.02589919169455636,-0.09632721068402453,-0.03994773832307904,-0.015666149165856666,0.06924275734886405,0.042060240740049715,-0.009958042245686471,0.053139326551869856,0.02813443587289075,-0.008809697795503144,0.14976515143611385,0.07894935368018126,0.13718264899241345,-0.015381821065682642,-0.08673977202036456,0.018665815272830188,-0.009734649839522068,0.02735183620937079,0.05228738074423389,-0.03444016400273775,0.022778523088049018,-0.08723975023754361,-0.04668533706741894,-0.10420405686226798,0.020875269734910044,-0.014425936086924886,0.0536936479536446,-0.12905123450751943,-0.033385332258786364,-0.027496150582170906,0.021154633766188945,-0.03569108841029141,0.14872665393282428,-0.001693243776012935,0.06898284222264549,0.05280067778957571,0.10804012364155102,0.10186106732192605,-0.10308836470081485,-0.00031596097508332073,0.030907615595973607,0.0178319515577914,0.011509497007824693,0.010428871064495651,0.028505288568827437,-0.09230700527631368,-0.1298629366608301,-0.07038675570217048,-0.038425064744794776,-0.024173073148381016,-0.03217937115395927,-0.04581506704640279,0.029103049701340634,-0.13527415795852205,1.0,0.17827263314790262,0.12637914104302614,-0.03093168741835072,-0.08096070166001564,-0.08693471703729012,-0.10546353980323075,-0.058258955458054665,0.0389190778831124,0.04306075772805927,0.08082929682504858,0.0142393115273078,-0.00031930806672704514,0.04452070034835565,-0.0022918704298748927,-0.019460040380464637,-0.009100448168366556,0.0030082221032069825,0.059784930738913826,0.039214053280572675,0.08779582492958087,0.12194551848516652,0.025648587837077956,0.015093287978551462,-0.01058030033077463,0.009637327147139408,0.009895078378077182,0.009656936962422329,0.08361136479669713,-0.038553792890611074,0.007862575457628761,0.021678705209336152,-0.01700442246961701,0.10767795556175043,0.07386368777480866,0.21225027620837472,-0.018105730283948226,-0.1091043420844999,-0.11443947685939113,-0.012458083087137542,-0.1083285167797609,-0.08097816956691058,-0.01430126369173037
QRSD,-0.1281795336541866,0.0942412461876988,0.04416073502727293,-0.11440690136556393,0.10611972380758268,-0.09680298301356197,-0.12560776151240152,-0.07432744660899727,0.030731931434582613,-0.038694394926028795,-0.03815887303638131,0.010417171405278855,-0.06893315437519103,-0.04708236110145226,-0.027914459735747976,0.06387390494157949,0.012210680272289472,0.008957550410353109,0.012706858923593202,-0.02892054832198163,-0.027775052503433584,0.1432020292409666,-0.01585710907299691,0.11248367263480642,0.02799181325516605,0.02323355726051369,-0.0819293808922542,0.016115717817024477,-0.05561125399299494,0.15410056122659793,-0.02966853713980779,-0.015606947747780379,-0.09914931308651355,-0.030722715373963972,-0.08082808452415054,-0.043388517968435576,-0.04304920085685252,0.005240339776532875,-0.09534266119908638,0.02741357954905017,0.015146038492470775,-0.07773182124541145,-0.08821815441337834,0.07896612515348107,0.05813123668264375,0.214427922451265,0.014129573513238663,-0.02934092827702158,0.009399593894894052,-0.040775035957084906,-0.039907518061121035,-0.00951314862157708,-0.0803401365254624,-0.10870581594190937,-0.008636498880121765,-0.03236688965481034,-0.07731569121477747,-0.11959571828136328,-0.06730875348841225,0.0021960771172407907,-0.0617010835999622,0.0124021936711722,-0.049081007894296196,-0.04329269478745691,-0.08737983861330077,0.17827263314790262,1.0,0.3399133054665085,0.33876660910649814,-0.056427685211142976,-0.18021581031067055,0.00871065984020254,0.033688881777915125,-0.01509415483541747,0.1560872690400477,0.049361315028365584,-0.0008438060555053995,0.02704015446985343,0.07814677402588018,0.009608393036174397,-0.05634476644942626,0.004354308188640622,-0.025356663000219153,0.08941436575256911,0.07976934699205042,-0.002740544605397215,0.10263134329381678,0.09937516952202022,0.08383424756078116,0.0018134598908824888,-0.0271977043608598,0.05093833802878554,-0.06974128212162851,0.15144447248985596,0.0069973993715119805,0.10818544946254903,-0.012987356210581637,0.08560999425095034,0.12628077362572923,-0.030004965416214377,0.3718990088854581,-0.09108222693479519,-0.21918590484523917,-0.12121728155319113,0.10888260502112188,-0.02835337161910513,-0.030930969752124653,-0.003722750388998484
QT,-0.5732145024121398,-0.11807727352131697,-0.053660745784288866,-0.4900139850447742,-0.08785139799256331,-0.2292682379759452,-0.5790785915574233,-0.25281320509040917,0.13122845246621742,-0.09365409305671063,0.06409062650676374,-0.05619812948929875,-0.3297587894868524,0.04848789510144832,0.039532776199762906,0.1531738466991005,0.0860338570832998,-0.09196485502009177,0.03680564431224217,-0.03249383285506657,-0.0746555950245363,0.05642298455188028,0.09102810717090902,0.10253313150696804,-0.1270649705784735,-0.1070186083910905,-0.09376544593959918,0.1062495693490938,0.014746570626719928,-0.0013834969547763655,-0.11937069705047428,-0.21474280385858344,0.1249097320879793,-0.17624062983165317,0.06929915059299159,-0.00273443846028129,-0.12489435466443015,0.05143477180018948,0.0745857010218414,-0.088932334104233,-0.06719876726843413,-0.08248194129361719,-0.044826245402580484,-0.05706814373577386,0.003752756665202302,0.10834817712444059,-0.008852925469618116,0.016125183345250323,0.017007407055868617,0.05122465306800744,-0.03069150618698134,0.008677670192771932,-0.15436085685489223,-0.04736394593907488,-0.018291802456340347,-0.00503483727424817,0.061657028209346904,-0.07278262236783344,-0.004360065953171691,0.10602621970367343,-0.00921494855581354,0.014212863310323138,-0.01497644176965956,-0.008125944523962031,-0.7367387370554805,0.12637914104302614,0.3399133054665085,1.0,0.30058232338257074,-0.09756222280391601,-0.12283305969737936,0.07101969093330943,-0.016043104308275942,0.06472868718955602,0.07290902601487485,0.05821470448906428,0.03640224440522997,0.007888661151892823,-0.09950569394210325,0.017916057183174617,-0.024582059373655093,0.04037565654274757,-0.06715831282548206,0.07311228338189431,0.0381319086534037,-0.09838430175260196,-0.020767462146199806,-0.02304467780069511,0.05941732156280701,0.038400415448108356,-0.05076193087891511,-0.11240295720733241,0.022156597240496085,0.06721650418528298,-0.0004257686304191707,0.032030265480769884,0.022174306507590433,0.05751535387764929,-0.16333140016434936,-0.016011487100410407,0.13667623998830714,-0.017000937456605344,-0.09628689542582532,-0.04062258247137743,0.17303613416741837,-0.02690611260853969,0.06233956917323763,0.00218840778300111
QTc,0.2365336608231723,0.14578507589326103,0.05646659674487106,0.19918767557981876,0.14338867089405652,0.03558976039944748,0.2568057612372996,0.05685390108556111,-0.05506850334300955,0.02429999303837736,-0.05630167794634422,0.03356232314559414,0.10434433293557972,-0.06637351073823558,-0.07908442336329669,0.007572144216592865,-0.13402647586107522,-0.010658665789126267,0.043282928398852935,-0.13423588408535142,0.07132589149557034,0.05344268065276665,-0.0023322483922552932,-0.0698169477904946,0.08369111967528346,0.07895286942239015,-0.11615537282390598,0.045005475392777654,-0.12221636799419257,0.08939794932403712,0.08863950727687171,0.08560422188284947,-0.00466811131463412,0.0323650371312939,-0.06506822307887289,-0.147219402133356,0.0015127603525948584,-0.0194897818539259,-0.0217903377237479,0.10527002891101692,0.021300095404151533,0.0025461415859349356,-0.04368630770496434,-0.02730616716456698,0.08677273227538881,0.03484709863300998,-0.07439237066174818,-0.00596029356528692,0.014492551334470189,-0.03281781537566227,-0.08121369203353337,-0.04159297813873635,-0.00467212386555365,-0.016076292549247077,-0.0668031530232296,-0.05354157906819681,-0.01790977897601278,-0.04563443540198979,-0.02626103146275015,-0.029252151745202643,0.002621655108450104,0.04026046453314386,-0.03892346156933397,-0.10718015413726696,0.4076821764879607,-0.03093168741835072,0.33876660910649814,0.30058232338257074,1.0,0.04272659849291169,-0.11435364624357265,0.08485782109939224,0.07056449190967795,0.07956334198631707,0.11774556469852429,0.08584468426013438,0.09759136287073597,0.08264241889409982,0.09334210732624454,0.0046803487672718415,-0.06355974044511783,0.07787588875213107,-0.006379207950651375,0.07996960172674465,0.0734861019799535,0.02357374778515613,0.12024380268695863,0.013711823430534906,0.06801773858593287,0.014257227092600055,-0.07440702100093975,0.0950114102221827,0.08525934565463256,0.084041948869735,0.04076953018940837,0.004344545054861324,-0.04248392329037706,0.090911288828724,0.15011230680377216,-0.05004156925114074,0.1867239483521914,-0.01567830778888617,-0.10165344566276197,-0.09462496598587054,-0.003904837586781736,-0.014114020833144314,0.04996770788579146,-0.017145046859515446
P,0.06359345767342009,-0.0644120448887468,-0.0682346327814191,0.0380394283582126,-0.025359928128843072,0.0262968226249521,0.06687554266062926,0.020188724645499954,-0.000474362796941663,-0.026737917189003545,-0.009902812920571283,0.013877598530131199,0.028704234803994484,0.039175083651490424,-0.007514857725892814,-0.012167446840444995,-0.02080231476238689,-0.03374423035289716,-0.0054264454658239465,-0.038813928840904885,-0.07525142223012954,-0.009017597305062209,0.025233176541770236,0.0030551670172770363,-0.03905816486010274,-0.0343145015425964,-0.04569766046843179,0.06382023419987345,0.04418267336529013,-0.04611860969698909,0.037541711500587126,-0.024483770952081214,0.02280896054083217,-0.03425246634823096,0.03320813098753066,-0.05871373956600665,0.011032551297507524,0.056718289972003955,0.02900004723725311,-0.02495796289635766,-0.03454004120303163,-0.016963452198522248,0.007636442201613286,-0.04861521832306415,0.009649969658425095,0.013856060702429543,0.047326327791680584,-0.027082121282233088,-0.051800089659436735,0.019361144989573375,0.07320202316424812,-0.023829524318066987,0.0003718428612361456,0.0021102031426730996,0.06121047061439228,-0.04463420354552335,0.05422925487676157,-0.04422393176434192,-0.06651493589983663,-0.09346114686040961,-0.04658260060006496,-0.015214339419604117,0.0061039825580228415,-0.007163066122219405,0.12700785181468038,-0.08096070166001564,-0.056427685211142976,-0.09756222280391601,0.04272659849291169,1.0,0.22396610702787856,0.3068369640549314,0.07006264603115492,-0.09155664077834044,-0.06618508516978387,0.017600494134760763,0.021172644387661112,0.015759720467093473,0.05514344153591435,-0.005337345216907651,-0.0209967021098691,-0.014836314994431594,0.029991423978264514,-0.04053269243265351,-0.035192878279447705,-0.02524874733618159,-0.06061522966176583,-0.03294393375238831,0.048211604473939094,0.023101809987968534,0.012955781013770267,-0.13715784403335973,-0.012157050994683775,-0.02999558135312914,-0.008617643344632692,0.004546399659456399,-0.008650688376839433,-0.004749711121208145,-0.11127971053078518,0.009870982226645448,0.02528989609684082,-0.10718839810110561,0.0445536492687558,0.008510842281042968,-0.018777908136732194,0.10331515604877405,0.022774125605918467,-0.03494987558360709
QRS,0.041380540079326567,-0.12108366074704935,-0.059486323138779724,0.00858210540427468,-0.10900218241126004,0.08635566011132871,0.023524768618530496,0.060671334077302616,0.018178956035077458,-0.026880282221988964,0.055872092327258094,-0.03997625709096508,0.03418630524170737,0.06832506299710264,0.06656203743688135,-0.07625747105464885,0.009783065782826937,-0.001018735971833262,0.013472914012642249,0.031143668613613968,-0.11037016763649792,-0.044198300058370055,0.03987069096670086,-0.06811444509611787,-0.05077759973479011,-0.09078565145079923,-0.06013023211913546,0.07688451861160427,0.017684906616491598,-0.10627380821554192,-0.02050086991357196,-0.03879147042390394,0.07812054089158588,-0.02627691874861508,0.1026847891274631,-0.0973523639421802,-0.00029393977096776284,-0.036085039818584984,0.11633621377005887,0.0033727956347614878,-0.062040342983320985,-0.06499359789839357,-0.014711606215956775,-0.16069857465902276,0.028884429478866804,-0.10281394358204957,0.038951475369721975,-0.04086340321864727,-0.09075105983619226,0.1011622436347674,0.03495905675966418,0.00673023646366603,-0.06448508423564638,-0.07632071620916799,0.07912239538543643,-0.07716629633524273,0.13858871066746042,0.06983992267034589,0.04047113060844754,-0.0006149373743952181,0.059609441205776305,-0.014843929011480728,-0.0036423761336236977,0.06079591236278701,0.03234174634434762,-0.08693471703729012,-0.18021581031067055,-0.12283305969737936,-0.11435364624357265,0.22396610702787856,1.0,0.142553057799503,-0.005203338842133843,-0.10545779151987107,-0.08667174557988894,-0.1231227184385299,-0.05494452002004035,-0.049484290670872955,-0.054593751158266424,0.0020796710674347344,-0.023414071620258294,-0.0329463217413293,-0.06931371169201878,-0.06609522250443982,-0.11138295769871717,-0.009110367862881235,-0.1539296892427865,-0.06765370484341925,-0.08728436020384243,0.016287477206918137,0.008983899251623514,-0.12550748633750491,-0.023980456356477477,-0.06089918343184363,-0.030720003789562796,0.05185689765492977,-0.0030993831920124305,-0.06051308750925912,-0.1439724227450285,-0.035929544889883404,-0.24933161001268397,0.021787272415550115,0.1138396798773374,0.14981287254204545,0.06181648108589125,0.057845415194304056,0.023519807482532747,0.058851072300046124
