,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
naming_time_value,0.08904976854744072,0.020135355853414617,0.02116104505533465,0.04408748448978948,0.002757432100398556,0.019160732901696634,-0.02239064522863773,0.08494845605464334,-0.025486355534972086,0.026302212494122006,0.015569696195275156,0.03278158308598534,0.049888977825955375,0.029578368402358474,0.04482690752459023,-0.04370181500766865,-0.09370562447549763,0.039445143553479,-0.0031916895938954915,-0.030940024312890353,0.01371024562389921,-0.019034251067152157,0.002777141734043535,-0.005331276820549635,0.0024213952616667853,0.010789684140620445,-0.01010603514396649,0.015900650263224594,-0.023490518468086797,-0.002863742897036443,0.09835285639535812,0.014298369197175156,0.018861274411101556,0.0526858839143335,-0.06203033923357201,0.029921736333811247,0.08986904701785825,-0.03767966819120906,0.052308947394546286,0.05508583440297536,0.09546829663115755,0.09200221559885412,0.2821233272882588,0.15326574546744032,0.061973589924633934,0.025338554053741028,-0.08991080230532807,0.17249039570684654,0.15006973135405793,-0.14701673470295593,1.0,0.12276404275657958,0.08968322338705761,0.09274389368445933,0.11006692185225739,0.10303785371316637,-0.08113885279457533,-0.19025422320413643,-0.1873448943186424,-0.15372422208345063,-0.07819081545387592,-0.04818076097409222,-0.10920240758222598,-0.047325150605190366,0.07361844115084103,0.0916302097293037,0.0371212314522743,0.060029566840022315,0.014538826571877349,-0.035062915563033814,-0.09232671685134601,-0.010322377294724768,0.08689832506417296,0.028729356181470246,0.023293765350276965,-0.003538714836872172,0.05902372577575968,0.02325890732079197,0.05965998138652771,-0.0006564755313463562,0.03128402417694247,0.08260262430664617,0.022265678318741638,0.01790739750141294,0.01487840094130993,-0.02812184435793141,-0.015892675881728942,0.019525456599387783,0.034212922261101945,0.07607446000481055,0.09767702844078717,0.06576082583672334,0.03417633421496543,0.03484137908193196,0.0034788314409365407,-0.000616173203920208,0.05256626456921696,0.0523639972875779,0.022488557263097946,0.026704819382879108,-0.043691428552454496,0.024833703708505746,-0.001999169099260611,-0.014738046916531819,-0.036440739052271374,-0.04546970752014927,-0.03872324666433065,-0.06820986311460486
repetition_time_value,0.07396751913685794,0.04910536530831309,-0.04438405767887218,0.023595007779182723,0.030406493927910325,0.008847185647063941,-0.11683945602386975,0.031941908026887435,-0.03276911042037386,0.06393423095739942,0.026473711316222847,0.05603593737140825,0.024649621919796038,0.002834584642660196,-0.029395885974129166,0.0006106849691813327,-0.07605020584564838,0.009149631250933845,0.017473217875596924,-0.00904378258643476,0.04395591076259311,-0.059056158172805455,0.008780899412676743,0.002956195303404868,0.04622296063633022,0.010449862077674451,0.0009782568195295723,-0.05892592800472304,0.0018703652209116775,0.03670220411793883,0.1321842266008942,0.13157340257423095,-0.042257861239174875,0.06110915708176039,-0.06628540478332391,-0.02195511785343339,0.16614607422405325,-0.02578756914791546,-0.05387432262162572,0.05207292450636713,0.10126798688984476,0.06450424533060248,0.18812607203095408,0.2478650387173419,0.12626752220862292,0.02522701385505199,-0.13015318220439798,0.051379100362629694,0.22825062885588768,-0.2008176826476038,0.12276404275657958,1.0,0.13677557820125177,0.09928503389574862,-0.12266008807840635,0.16578104072463676,-0.10532046496118719,-0.160332127155711,-0.20103381399976752,-0.10517811377884101,-0.049613149135409734,-0.1335087507223806,-0.16162576465908568,-0.07135206302983658,0.165362344224253,0.022163094264398837,-0.008742650108930045,0.014966773234457446,0.01941729988249311,0.03899581395504274,0.015665667976002662,-0.07072660113900701,0.04471854108964693,0.033911431201687686,0.03367138367285846,0.01369455555785664,0.05319985033424072,0.057689601714053566,0.027678986227702145,0.0012622110599163029,-0.013484921027645593,-0.029474695601210795,0.0690286627162996,0.0735875138381637,0.013674115893072032,0.037941511136839384,0.05242111226351868,-0.04373066713741199,0.022453364580859014,0.016987355086554055,0.03842878716650737,0.03039503625328164,0.028274058978836062,0.0008271496415266124,0.009122240596199134,0.03666747557672365,0.014890382349149078,0.015764892983680695,0.06079471626643706,-0.0037836177303364354,-0.11917237909795812,-0.06914198669274892,0.08218653048675972,0.07752008747661183,0.04207158565236238,-0.025951905210642747,-0.00888544278482999,-0.04401256814838916
subtraction_time_value,0.09568748020268897,0.13425017810203277,0.030907442755365146,-0.05802835996584133,-0.0019553101866019136,0.03199496374310173,0.0036261568118924714,0.045894029361324466,-0.05255698112818024,0.02626493089585207,0.004109587568038537,0.04708236456816367,-0.00225313353744157,-0.0055562500391051145,-0.014200973871235166,-0.006099145992470162,-0.04696225934904885,0.0046143510395960045,-0.019013765257777655,0.04962585830624034,0.034837671942551746,-0.01574255568474349,-0.02930624227852925,0.008286479835663137,0.053653587603203025,0.05114870363424105,0.015398901381294086,-0.08827112617420389,0.008657922450022056,0.01714052730443186,0.09183828111074199,0.15842342977337326,-0.04137693490345235,-0.00042892121027252446,-0.10291077749458882,0.019761485305997712,0.13691903945986572,-0.08282046295302578,-0.08693612266758255,0.09160623641296187,0.10991905920762254,-0.044810728023817824,0.09896677442544972,0.16347240920482692,0.09651051958208154,0.06819274390911545,-0.001495255662610449,0.151143247930562,0.15765821832711616,-0.24471259960614242,0.08968322338705761,0.13677557820125177,1.0,0.10911417901211141,-0.04502616674231324,0.15550470142388784,-0.15356244419502363,-0.18316122048125666,-0.2125260729289487,-0.19226338765950715,-0.09232162127114191,-0.13795190299706242,-0.1715594778082157,-0.1300416512278553,0.18010287342402545,0.13954084361234564,0.10618750952335176,-0.008923613604827437,-0.016501366059356443,0.014784912585767564,-0.06431843708449879,-0.017074338268141257,0.03221689105755321,-0.02888523217863226,0.04301736317813951,0.0029605419726455398,0.010512732521250064,0.05441461558502687,0.05156596790900521,0.030353787503772912,0.05184226179097509,0.09578642906350604,0.047523422943775734,0.04199410860914704,0.04930473569493054,-0.038626944506819264,0.041867982184871096,0.04520379320884506,-0.011917289679639195,-0.001159321356185563,0.023266014022855514,-0.011683921371334779,0.01043855028244293,-0.023757450001875603,0.00879407579389044,-0.004629332540885285,0.01030047616978442,0.0645775195943655,0.20882836157240317,0.03961586396520086,-0.015328634480982598,0.013003218801361282,-0.027349894153821084,0.0457999652262432,0.019790119736364704,-0.023812057147681122,-0.061700371033025,-0.09321612968432694
cube_visuospatial_executive_time_value,0.10741467527299899,0.09720190464117454,0.01638184105628115,-0.021302664372157467,0.03712010511109872,0.05868277625880294,-0.0017910671368048566,0.06650748988057449,-0.07438570737261396,0.037832145497664386,-0.006253700058207537,0.10487249581887456,0.0557127043482658,0.054539132873831477,-0.01233541609403133,-0.012564500320710683,-0.0869205920031535,0.031794632579051116,0.02660151041186327,-0.03749280941518661,0.03419084528771481,0.015331383868071261,0.07837607898926331,0.01842420461564808,0.04505506672662804,0.032312188451596766,-0.002857333928501004,-0.039931494992029255,-0.031457115914379,0.0445026784133227,0.09669189524720538,0.10604058845747669,-0.03515767893923401,0.07912065020246396,-0.116354952669351,-0.008108558209855012,0.07773528840613611,-0.06839610464011411,0.019217795304173287,0.02719372462177889,0.07193487693630078,0.039706534696191315,0.049493202165394344,0.14498397424216714,0.07523260397975284,0.09334321280300407,0.055666154011386006,0.06922831114255978,0.06657461861018131,-0.1679371134229493,0.09274389368445933,0.09928503389574862,0.10911417901211141,1.0,0.04377088708862979,0.05824814663057556,-0.11294758075204804,-0.15149175907054369,-0.11370802971655175,-0.06667263723904539,-0.06956223388208134,-0.07944807827334244,-0.20138134214823558,-0.06997951321418917,0.07879053865447162,-0.0041822975105487445,0.04781250403586015,0.0023011949360666906,0.08072485027712323,0.00346321768918168,-0.044420711772123825,-0.028610099147920946,0.12526494612707126,0.0898186400886365,0.033177505138838916,0.053426247097711016,0.06317758515170746,0.09635678661255044,0.07686806152919948,0.05086558768026014,0.010808296981603151,0.02144350773346438,0.02526996485420992,0.022978076185183608,0.014166861715353337,0.04917241484458273,0.04737359188263869,0.024991458974536702,0.09856355864092041,0.08068104718320306,0.04510323500762133,0.033857482812794104,0.06557752096669053,0.04747898663642563,0.031000271207217964,0.006354553572560483,0.028134383561225204,0.06212244031568859,0.08097453709212449,0.01737400937390943,0.004532133509381395,-0.01731506274725513,0.04902529573278097,-0.04174486240308839,-0.0004005375229213442,-0.08822732969268486,-0.10215603033607043,-0.14254190095019412
lettera_time_value,-0.022267128243344703,-0.058262738568874844,-0.018958431044909324,-0.04638185919263398,0.024904489492237804,-0.028303546078356338,0.04534102169665658,0.0597541832310617,-0.01262907664219858,-0.04286371099249054,0.021398943077895527,-0.021726720674559167,0.0054817954189245975,-0.008654880960547971,0.01389805956269922,-0.0003145247231466763,-0.010469706555149023,0.018720683886607636,-0.0057868226224209035,-0.05801402221920357,-0.05009505535934664,0.04843854411107624,0.03997833902113119,-0.045959493164828245,-0.0494705664601289,-0.05426689357154454,-0.054511107271679425,0.0255440605264293,0.032673625186892964,-0.01205811053255602,-0.03791177930532045,-0.0664906282929465,0.07660599537234838,-0.032828386434971636,-0.002566041911517494,0.07270826608480452,-0.05974616914084013,-0.01304470484183875,0.10268890653836082,-0.04930137429510772,0.004294734032542374,0.06004664921860083,-0.02374554308287608,-0.026610993427879426,0.0043708682517149215,0.00461005594800777,0.20784226831694497,0.18542323072541628,-0.0038122576361852793,0.07396472076551855,0.11006692185225739,-0.12266008807840635,-0.04502616674231324,0.04377088708862979,1.0,0.004663663927993202,0.08321918983326147,0.005250484006479054,0.03656608901955551,-0.042856320389980926,0.012263270805596665,0.01708380086947984,0.04869447481174889,0.032074595277123336,-0.10348431389058037,-0.015549469444449918,-0.020062689986655155,0.03213883518080262,0.07466752067347752,-0.0068009560164630795,-0.08165352018582105,0.05511196633613712,0.01979094656305769,0.02089820987798139,-0.0609085775136783,-0.03654895347382876,-0.009742225228404348,-0.02890728238045566,-0.008726548905914037,-0.013814409254614671,-0.0058556879885701876,-0.03955073429790513,-0.05154394248323323,-0.036332710656281915,-0.0073741802930486575,-0.06825042297633217,-0.06070369797146332,-0.0034359664142870117,0.08328709109091198,0.1030068183052098,0.055077790612836956,0.04876087322232333,-0.016326956711945066,0.016114931524673325,-0.052230377349387465,-0.028224417144584072,-0.001133519647878401,-0.017050437828162842,-0.11571804054499046,-0.007595536899692752,0.006445851657205136,0.05636604196080496,-0.05238264961596472,0.008914309307871193,-0.055971629008673696,-0.08781210314662866,-0.004502548159839459,-0.08338358224889102
trails_visuospatial_executive_time_value,0.06116071026408016,0.07640144552301432,0.04036271345843835,-0.06644232712139155,-9.753861825799508e-06,0.01247885354605444,-0.015448641950077162,0.0878171137633166,-0.04016783967770469,0.016185596269435252,0.013776811644227996,0.04589357310895018,0.05435220466438858,0.011423379824071727,-0.0021107027308286,-0.04806366059558676,-0.03778343212412894,-0.00995853158519755,-0.017816948354617636,0.040768839758918284,0.04573305902612502,0.007271366863020673,-0.03948951525504521,0.0025510638163706166,0.008556293003174217,0.029429879471655773,0.004449946748626612,-0.022828209401791758,0.03432549858380509,0.041545385176431256,0.05960627225595437,0.0599888176807667,0.04465943419112973,0.0018152174678095956,-0.047832715756878204,0.017636049816945408,0.1421384299353196,-0.03375640129892577,0.006000334717817315,0.03650906929887254,0.11093491485421417,0.007922493081722874,0.10447780726392926,0.17025222588881184,0.06228753637679324,0.035769792543281165,-0.03269491256033799,0.19645769527561574,0.18088874983133313,-0.22543491316027728,0.10303785371316637,0.16578104072463676,0.15550470142388784,0.05824814663057556,0.004663663927993202,1.0,-0.1296937469271944,-0.24038929432719652,-0.27046340569735494,-0.11065739647361676,-0.1292404350761606,-0.1312440874534035,-0.15844079261871905,-0.06235065101114185,0.16376438638033997,0.08765307048818632,0.1555737895275006,0.07566466236128767,-0.006050537226386118,0.03412149026159603,-0.06731996947386523,-0.015561452377863695,0.04995806318943672,-0.11121564562433713,0.025797977512819387,-0.06315396543259093,-0.018595447912401343,-0.03864015102193736,0.011937899583272868,0.023384181514048877,0.0332956079556874,0.07558441037786302,0.04547877534323789,0.021771373826908528,0.01611133575687394,-0.04619139162902089,-0.002590624995358785,0.049349120904611354,0.011272066463605636,-0.016279249819911298,0.043123224245411367,-0.030829798575582802,-0.02186887014186691,-0.07052841204640437,-0.004544504795161635,0.000930347691153826,0.038289325816947155,0.07671379458396733,0.07906645280185941,0.040449310590917276,-0.0358343377535908,0.026410623325281955,-0.03368391241970246,0.03441645397546792,-0.019595871511668462,-0.03514104482556966,-0.025261219426867758,-0.059716767475952566
moca_combined_mis_score_value,-0.08889387953938345,-0.12158375988589544,-0.004021413847249304,0.012239465638048064,0.008736405466441962,0.018903134924356007,-0.002137536995499945,-0.05358406057193982,0.04429732174703499,-0.039533577098478795,-0.0009889978840606237,-0.09338521436820534,0.010123643691498065,0.013531124073972006,-0.012096606206576726,0.03224905104163215,0.07475913327270343,-0.016181863013827687,0.009890129861407169,-0.02521593254142029,-0.07395164043294764,-0.009551285138343676,-0.011962704653221103,0.02722232687688752,0.005016738390927572,-0.05851674454172522,-0.0034974574477143815,0.031791673433003535,-0.01454619247189493,-0.018309512267521477,-0.11869618917302635,-0.11221952146914982,0.028777208447405892,-0.03803078789096901,0.14067845898642628,-0.018921409118331744,-0.07316184059925,0.07242545062266956,0.11908886717628549,0.012209345660076565,-0.12055580045748891,-0.03181567015076754,-0.09866321338218466,-0.13031374780520427,-0.094457700451693,-0.05860253219878819,0.056464979924254914,-0.08705327307687044,-0.11148203340201181,0.3495811353414073,-0.08113885279457533,-0.10532046496118719,-0.15356244419502363,-0.11294758075204804,0.08321918983326147,-0.1296937469271944,1.0,0.2518491491864461,0.2433143650940222,0.0948401642882614,0.14241876250902544,0.10261933158102853,0.2609805235074157,0.14083080237950774,-0.1961928926073087,-0.1051010939022528,-0.14445664264005417,-0.08146536400982893,-0.020124990437725337,-0.008567792662120639,0.009936488755614084,0.0485464416968483,-0.03956348746596595,0.060171338609946556,-0.01539884667567826,0.0012372105229550472,-0.02581295781182284,-0.03542675416539274,-0.02110618150446596,0.039583118556341515,-0.010679579456644063,-0.06421638912352665,-0.050152017004328434,0.007659640105687124,-0.02764343703178064,0.009591672799224392,-0.01859272161584139,0.010757534575520372,-0.009172734761051179,0.037375766641743836,-0.03299472809667526,0.03241994972309236,-0.012364703901381585,-0.0022964795315450646,-0.029837027007014225,-0.015751532983326853,-0.019486343868626486,-0.05566584219894363,-0.19846701781402182,-0.06324920571894344,0.052263497623636836,-0.011323664593075218,-0.038691090552265495,-0.02159172411417124,-0.003811719910197591,0.009284374149017829,0.06999009396686166,0.054420112246438085
memory_trial1_value,-0.061864504697252076,-0.0669130603263285,-0.07828210407626639,0.07496722829353084,0.03148223951106134,-0.02462334400069075,-0.0013936624313425625,-0.0814677696622075,0.05893228821240219,-0.07427661294598974,0.0062300017795921475,-0.049905092808010844,-0.07720309437279196,-0.06243579876971101,-0.049234279574368746,0.0559525346931172,0.04034114884199291,-0.02743899662316411,-0.008598353203958,-0.03598579392620608,-0.07149091942994326,-0.011778583716575376,0.020907003593163883,-0.03988335230163024,-0.013474031682195098,-0.07852753264999908,-0.07035272007781646,0.025101422174825555,-0.015531445870740372,-0.05746250890431768,-0.11891595598094981,-0.047355967321254085,-0.00762815849441465,-0.02036395680152565,0.0345026249067385,0.00932361501819143,-0.1599245712232626,0.03073615602353661,0.0009468638952555603,-0.014081382845033921,-0.17744725484650495,-0.038730235112605635,-0.25456001472019335,-0.275510356714299,-0.0842292263057128,-0.14956682843413496,0.09468411430038604,-0.22384527779097219,-0.2124602808959923,0.4289680859007723,-0.19025422320413643,-0.160332127155711,-0.18316122048125666,-0.15149175907054369,0.005250484006479054,-0.24038929432719652,0.2518491491864461,1.0,0.34378028024080176,0.16499805532035472,0.1963497799273588,0.21939479525700126,0.30952649619412087,0.11972987033165937,-0.22530249093400065,-0.07600164167374678,-0.15692891107488768,-0.17354588909892216,-0.022407845897046044,-0.05195724994092617,0.045956142619705403,0.025676628050213507,-0.08082190790251534,0.08217703070949554,-0.017539526450938273,0.03683266169330454,0.028737280327407147,-0.030227064287057324,-0.02831065505227315,-0.031267228622153434,-0.034943657091318046,-0.11237789317639128,0.0024144845978511485,-0.006821989998931825,-0.008525367316072232,0.07943443362927109,-0.00046273371132295676,0.005721173011217204,-0.03148675426636606,-0.0027332790875500244,-0.06564199676492084,0.044664266925117276,-0.005435334737205173,0.051133259252301784,0.006764030548962511,0.024550965349820934,-0.0468868868295305,-0.11447248072193338,-0.08232177185009579,-0.09052735466249123,0.049542954731334556,-0.016422108374082773,-0.030009195401362734,-0.004201110094192917,0.022924983667841365,0.04239083266854156,0.09958434321551611,0.06145679759740344
memory_trial2_value,-0.1440549942926768,-0.150144642916449,-0.05082385575972611,0.04301270187832292,0.01323696313642054,-0.03237023329054956,0.014381223189587749,-0.09858367464940535,0.039730074224922425,-0.0915779872631335,-0.028502093308492824,-0.06264205815161758,-0.054889477764939,0.028012135136966272,-0.07251163827239863,0.040200693513774366,0.12410486019211898,-0.01605492717823419,0.00315080248298186,0.0072430491159077345,-0.05939730783049702,-0.00419770499961554,0.054990744783409436,0.037559325279194554,-0.015141777678179268,-0.09370676116486416,0.0071621516794504,-0.00040628833060550476,-0.019882338509265383,-0.0528228576017454,-0.1802448733048742,-0.0988107885822836,0.026377627544126463,-0.046853212458890466,0.1614591986474967,-0.0314453842624474,-0.18050305794555485,0.07842713507928246,0.12146906971401014,-0.06272002683880305,-0.18979047247772665,-0.06471487266968212,-0.22630071444572877,-0.3241926755664019,-0.11966994075517837,-0.10330896627992729,0.06254202924820551,-0.2426841435201788,-0.2589849592147847,0.3652737959133688,-0.1873448943186424,-0.20103381399976752,-0.2125260729289487,-0.11370802971655175,0.03656608901955551,-0.27046340569735494,0.2433143650940222,0.34378028024080176,1.0,0.2542572464404349,0.25863004668009176,0.18536854744790585,0.26445493150401267,0.10612193077295205,-0.2926293953257593,-0.2334174803321864,-0.18721673557445087,-0.09649675703294402,0.03504662453393133,-0.05901184725140727,0.07470459883238004,0.020237384813164533,-0.07831976383799637,0.12475145695009018,-0.010115539828060167,0.08939922107438557,-0.00412623001848485,0.014183382037762326,-0.014326309665732256,0.07047497634164557,-0.046434111432361265,-0.10460557230020331,-0.09330396092960805,0.04113166992662621,-0.04977186711731999,0.07527836804416904,-0.012197904829783349,-0.028304336204414204,-0.037050269501615926,0.004770431557743941,-0.06463748145174164,-0.012832229174811177,0.016752842598710224,0.079994526921153,0.009274274355050125,-0.009125588709360383,-0.037908819611135805,-0.12264032063384854,-0.22828660635455067,-0.06051695448141311,0.04949857797027108,-0.03707463262395548,0.0038453856262161993,-0.04605241295960926,0.012960012552160822,0.030096720543541896,0.05748087697935161,0.06373343208188376
moca_abstraction_value,-0.14565593668946905,-0.12596908452742814,0.029103655501322854,0.05668317668198535,0.014662878697519074,-0.06090790301596962,-0.04936269587558204,-0.09279399246098315,0.046568109666773626,0.004309319264524615,-0.013099229592676342,-0.056771827387232736,-0.09234491251508392,-0.020591152735508343,-0.044832350592479656,0.10222623667922419,0.09050931670543587,-0.010273671308348343,0.07608604185045052,-0.04315504746380048,-0.0735242066358679,0.026807819781263138,0.022837906555095034,-0.008363817088333381,-0.041612811919955514,-0.016958352944308818,0.009045885868096935,0.038363957582287486,0.05280866183539349,-0.0008313681099619874,-0.11230406199850825,-0.09909101550413957,0.007415162073398386,-0.011520288801014637,0.07805561153494302,-0.003909108211920661,-0.14724326388534378,0.07916985151699527,0.04774039485896126,-0.10082358407171778,-0.09705366325588241,-0.014151716812946562,-0.19042185574419065,-0.2015109948779843,-0.04780896969887753,-0.01123173892086221,-0.04948813226061122,-0.2140974585893406,-0.19823886907766822,0.1746761409298871,-0.15372422208345063,-0.10517811377884101,-0.19226338765950715,-0.06667263723904539,-0.042856320389980926,-0.11065739647361676,0.0948401642882614,0.16499805532035472,0.2542572464404349,1.0,0.15105679012205522,0.20326089586449325,0.0660659200191942,0.07240339303945806,-0.17817730739544163,-0.20242361273792028,-0.13697179515220906,-0.012010992539772895,-0.01191315729044097,-0.09885531071973448,0.055076972605496335,0.0004335841361524071,-0.04831954549580816,0.0596643565072179,0.043769020493160296,0.08313502273495652,0.004628018957564714,-0.0056997284466843825,-0.026964947645483954,0.07029599187094539,-0.011052987983861262,-0.04987751175139734,-0.07553243494041575,0.03700276501695862,-0.036066345363794744,0.052146542977012864,-0.014840270650037563,-0.0019075002237146541,-0.05898631695613355,-0.05536807547918952,-0.041336773971364725,-0.0230008727477068,-0.0064308862863135955,0.05509176538049717,0.03974921490588738,0.011623606262693596,-0.004059739221038972,-0.04708748626480568,-0.14329480307363926,-0.026711718092877652,0.01485775794024968,-0.02191131387457867,0.016122550980584203,-0.020795716775350963,0.01886489320177912,0.03751591386062634,0.05046657092216524,0.035790469429839294
moca_orientation_value,-0.09864475011365567,-0.13582077742168636,0.008102189792507276,0.0705480999521415,0.02268265278351619,0.029659264039741434,-0.016506717078645552,-0.09308496045919126,0.08563262480571578,-0.006284979694388744,0.011738053616555798,-0.07356037856447412,-0.04183130131532702,0.004675460118502234,-0.07223569832052296,0.0978271545498447,0.08703286903010807,-0.028488201341636092,-0.03722779491859418,0.036254272004765276,-0.04987845666359963,-0.040464533117315,0.006854401121256565,0.011937979213405638,0.014849127336548768,0.005308524768436611,-0.002622875575994949,0.022558868863716573,-0.018024163183612437,-0.050878858809406735,-0.093064299333936,-0.08640905728933343,-0.02310834376619646,-0.0058225164578851775,0.14012017988644135,0.0016793082862072246,-0.024365907070571034,0.05304237407173597,0.10342088609127764,-0.025276995718147108,-0.08567814442088445,0.027275547011518932,-0.10230900910683416,-0.13587469938593416,-0.04630906495690098,-0.085417731108059,0.031032964129646987,-0.13664241688892048,-0.14431793575030658,0.20020797410179644,-0.07819081545387592,-0.049613149135409734,-0.09232162127114191,-0.06956223388208134,0.012263270805596665,-0.1292404350761606,0.14241876250902544,0.1963497799273588,0.25863004668009176,0.15105679012205522,1.0,0.15013354339169724,0.13256512419956226,0.10642612529990601,-0.16972216147981314,-0.19761552066452878,-0.19332924973195137,-0.017212899219045726,0.13393761798863393,-0.1627254572379461,0.039942431805961666,0.02612807316917027,-0.038227260775971265,0.12349368658633887,0.03762559264864228,0.11447569656673091,0.030864884073365104,0.023659063544465293,0.011123204205289661,0.10477514010953776,0.010858683699549766,-0.0203972892892054,-0.04632409297272508,0.10497999255040277,0.015223594472255719,0.04839604069046954,0.004989880776168181,-0.012616833267051927,-0.03114959555420808,-0.003307824279452999,-0.033370013313010614,0.025878390940472132,0.01945357597022407,0.07470340352224797,0.02964277727436207,0.01275799218451301,0.0117160504684032,-0.11152644755225456,-0.2079793934695274,-0.014786349619186838,0.0019468128745438894,0.007102768041401607,0.002072982153389653,-0.0158436027729859,-0.0067291026232690065,0.031400929641897904,0.035398147615588946,0.038451239890601854
naming_value,-0.10626473670252501,-0.07734277628408982,0.013307371088350414,0.046235629403164134,0.009747556271052397,-0.0309761581788287,0.012583247581656213,-0.07119775492401184,0.04859783393064265,-0.00368015798113096,-0.02137374296763856,-0.028097968781322313,-0.05910300098045054,-0.016505088955688876,-0.027562132414526715,0.07408828325272501,0.03744520231516559,0.04110512184247517,0.04072608037963353,-0.07209262722664081,-0.059077785143480895,0.01514561834390719,0.006282099513638758,0.012817983164986922,-0.024684820998069946,-0.04451439749140073,0.006016743655962056,0.07772750723056135,-0.0516245584951111,-0.002313344484308925,-0.1269362031767419,-0.09312960497663314,-0.042396837696479756,-0.016271015523166364,0.057793737260946075,0.01459798722024888,-0.130881296040383,0.05185385307937655,0.0037358735038015346,-0.08293011070668431,-0.1267204029618841,-0.025034024503471287,-0.12816002626261422,-0.18806410341837612,-0.015714447145464258,-0.04459317292405185,0.029965667636400992,-0.16064825894305515,-0.18557589247425035,0.20033153376041463,-0.04818076097409222,-0.1335087507223806,-0.13795190299706242,-0.07944807827334244,0.01708380086947984,-0.1312440874534035,0.10261933158102853,0.21939479525700126,0.18536854744790585,0.20326089586449325,0.15013354339169724,1.0,0.1159180693654389,0.07279178850651391,-0.15354269923806368,-0.06428446097688209,-0.10421765925776878,-0.06831167229290837,0.02693002613522686,-0.04152127691831727,0.0700696001068816,0.016028104381280623,-0.014091113047395416,0.09452025329872354,0.021160550276802175,0.09460487599461892,0.017903978447626926,0.004013745964202307,-0.03573151888605641,0.03932036374999552,-0.026257863141038784,-0.022051806117805203,-0.05480271540434705,0.001972192962609757,-0.0119742801953068,0.0398103871514098,-0.0036805243151094504,0.0020682042158437857,-0.022243329573821302,0.0075267492762706055,-0.0080779710989662,0.013064178371303557,0.019999398312842066,0.044006252217953894,0.019023185232400215,-0.005147915636495208,-0.009524150129105124,-0.028123122484443472,-0.07821799406600476,-0.018967628387595508,0.04223844364888949,0.006110235052323487,-0.010007185442450734,-0.03800572913707309,-0.01646825837202269,0.03207457781137011,0.049375828970707324,0.03332870400693924
