,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
repetition_time_value,-0.10000514696824361,0.004511652084919645,-0.08491812209450264,-0.026893077946216568,0.02118802501550278,0.014797856499980064,-0.042435196848017186,0.0030495103912815823,0.07760936363493531,-0.038183316672651166,0.08575165848235597,0.003442098611724594,-0.0021875791080428328,0.026246517386629434,0.07197001556030914,-0.048216493951052444,0.12497531759202278,0.05842802235068657,0.06693599404704144,0.09219755335517668,0.009335707791814954,0.18514521805224782,0.16092012629032945,0.06880853025767866,-0.07581906026687589,-0.029633720531316608,-0.04812437360284307,-0.04020380595138334,0.05319389987338026,0.05136628379944746,-0.10668636457737543,0.007964689798622707,0.11484735700033871,-0.024328109210979786,0.057366084712551606,-0.005660389695133924,0.18791444272464033,0.02900520393721489,0.14342144138296675,0.05345069053556313,0.0655672192107322,-0.06463542071570594,0.13298064305648036,0.07876880254309322,0.22458172740068758,0.06735589202751682,0.3393326674452274,0.09935269347893753,0.12097785579357347,-0.12806243478847468,0.08004234497602296,1.0,0.042636514247178,0.018729264978335096,0.2399728122691699,0.11007521428288435,-0.043371557347708915,-0.08542866474258078,-0.10258019523185657,-0.08376640437462045,0.00753248572596098,-0.053452831339226785,-0.18538671404955578,-0.032521829422882134,0.017217863656314638,-0.01616241738718943,-0.08557202544673742,-0.09975213809716431,-0.160796916038573,0.005611847487016133,0.002478600390699867,0.20755659372428642,0.04536122973423794,-0.06227136363707388,0.013013374007626926,0.024982298560151498,-0.08964281987176169,-0.016197292235121317,-0.002358916496740548,-0.008678136128105184,-0.012639816653849691,0.03165462220692551,0.004604396691257961,0.04914239667150918,-0.028049006383334282,-0.05927481851276298,-0.12100455073401468,-0.013165128457802945,0.0008465526057540246,0.024564978050055645,0.0041389943178371845,-0.19481997735969853,0.015652512311952294,0.014518279364396912,0.02809569189323217,-0.0072258141346832295,0.016629253951255085,-0.005145099633850347,-0.06244313011995031,-0.008735504639206434,-0.08259407007779208,0.0456863601775593,0.021559175301026107,-0.019638526288529894,0.041115370345532025,-0.012885401549937206,-0.039753610722590586,-0.07655404558340871
subtraction_time_value,0.16241394977384904,0.12716954929336238,0.0599659242527392,0.14980657205930042,0.11674518766756918,0.12380902224893359,0.13688976463358488,0.10996763353792004,0.05353939130097918,0.06281607720702195,-0.008732437779934347,0.07718945366955875,0.14114345257037905,0.10221531026600639,-0.011968858922943765,-0.1060435560787316,-0.14465779850250227,0.083123619358999,0.044489648361180495,-0.0877868496690673,0.13609772287775884,0.1001731781686534,-0.06152244434475862,0.023165454929950053,0.03446849199141074,0.09455849911657441,0.009365822567695945,0.004432178454633667,-0.0729121931259707,0.07139507605991643,0.17659286337034125,0.12161374262902676,-0.05429673724507113,0.061931275468630455,0.001898613720542002,-0.006504930130504951,0.004763164860775594,-0.09436649034192791,0.0370894428767683,0.10558938792447187,0.12638512890389592,0.11220656481135466,0.13942392417032756,0.12606734869380803,0.04844352469568783,0.02856998996146884,0.0589672749067227,0.0729918276084998,0.12199023491863906,-0.22463495156633592,0.06573522259901911,0.042636514247178,1.0,0.16191248720978454,0.04563507288825093,0.14028720975737652,-0.14502261410085288,-0.11563722872100729,-0.10460586937367151,-0.13594248045458662,-0.061686948432277476,-0.11122277453762447,-0.1400476928964097,-0.10940180254066642,0.1716832473699502,0.027401663651282587,0.009412878957298762,-0.08407780368684709,0.10859817838053387,-0.03647250644807525,0.007597863841338644,-0.04859695216992784,0.017450928925000147,0.02789003297911845,-0.009792638447570525,0.003457091753532495,0.012119219150854413,0.01269813489843218,0.05612355059453373,0.007513733669958582,-0.0636908402553197,-0.03136432212808463,0.03475500090937812,-0.036616298839413745,0.026481978795993698,0.05230197912073689,0.06000562948499027,0.04603025368053642,-0.014589748008357288,0.0067043144850179506,0.030008240172014058,0.051336044908894894,0.027463982192502123,0.011134536642727125,0.019361212487716557,0.01959684590040579,0.0010212030239630675,0.017704914405151397,0.09942873371825318,0.011550863338555541,0.04407850226578307,0.07476935202797723,-0.14249853819004102,0.013595823287028965,-0.10322793642693558,-0.0686275245507182,-0.06424618689116328,-0.05427533168285604
cube_visuospatial_executive_time_value,0.16960944002410852,0.11632464201631404,0.05745663238318821,0.14593831103067115,0.10652482850721044,0.04350615957764201,0.1552221166331543,0.008209333585492253,0.009034176213573289,0.0310148733314894,-0.01097600675548728,0.03946909637813632,0.08142688954119977,0.03916700092252634,-0.12019327117529954,0.06517911393352444,-0.2228450643207189,0.013558428790100203,-0.043906849706848786,-0.1665819129286483,0.1872844095696079,0.08996050064638741,0.0041638225329447606,-0.03467004568784444,0.06236940941730261,0.08666460742235511,0.008365723435258359,-0.021041468468175867,-0.09584829207139016,0.15207999265605768,0.20950381958250786,0.15140386455330176,-0.044458130961179045,0.060832212588710015,-0.02092230977098325,-0.02416808033198461,0.077817773726287,-0.10471626330776675,0.004622710994436008,0.09474543611924859,0.045429127238712785,0.11921086168951463,0.1447293777623004,0.14783823378827496,0.03009759336957966,0.013736649153068712,0.10859453360144788,0.05975843832231198,0.09218299689828817,-0.2766682697512097,0.0707735939731735,0.018729264978335096,0.16191248720978454,1.0,0.04939915633343247,0.11531364117852107,-0.17373268266853878,-0.17087805576341156,-0.13802786576716483,-0.15057137199130635,-0.08117885328039698,-0.08525341111157612,-0.18112692978717185,-0.14319183929445153,0.22820452566935995,0.05135477794489406,0.03617383196168452,-0.13362076413643362,0.113543967926643,-0.07511420714463574,-0.08646077166871556,0.007500951524284519,0.026180928319920454,0.056047683341484605,-0.03326956639046938,0.07168469849491656,0.06574866704929078,0.0463877587974652,0.10965616547924133,-0.00476956239630672,-0.04573999469004904,0.03251570407327643,0.0909340831029274,-0.01824803598619187,0.07131006406297771,0.05866594272439965,0.12339584975973672,0.05320240037401785,-0.014560215533557975,0.020095793004154646,0.00456880587439777,0.07081388997189547,0.039650410368101394,0.041989674313661456,0.020261327779795106,0.042927038574086016,0.007334540277838996,0.04296962850728274,0.15206316772127015,-0.0246578995149063,0.13185172441113288,-0.00622347169888162,-0.12967291962717806,-0.004268641840388852,-0.13993233518143414,-0.08201042628226976,-0.07382115561769793,-0.11203351428924464
lettera_time_value,0.03679111799112197,0.019564505699646774,-0.01575546258731799,0.10123133363797396,-0.0018336781944976463,0.04670723415855996,0.12410542793863903,0.049740638232834145,0.01175888964764922,0.022019120277494593,0.02631906777823978,0.0013610395848825385,0.06207349583153146,0.03368074067050999,0.01617781526969539,-0.04583960042806119,0.06674764555495402,0.05645612840139809,0.04306182516706323,0.07170616300604918,-0.015240361642994204,0.11358005585956582,0.07012665574534431,0.05488542177362189,-0.06572673639195382,-0.027362125579718857,-0.11595650292865997,0.07145954290525774,0.01784895224543191,0.011010084314291306,-0.013463484690703218,0.06322106659046668,0.1203883936465374,0.004537401242406432,0.03166833471163876,-0.004684321658323391,0.24973224054560078,0.01972954780904316,0.13399060384672706,0.0363656061905651,0.07498607457151991,-0.055742373685955644,0.16880105648595292,0.04875329154536185,0.2624072691588502,0.03562862426422092,0.2500042000231623,0.06072438701878781,0.08993667696528,-0.09741448929789703,0.08743330433306422,0.2399728122691699,0.04563507288825093,0.04939915633343247,1.0,0.07295939117394301,0.00025485400259002525,-0.025469186391987718,-0.0972076624783763,-0.07299923202074081,0.037401296977655527,-0.04230588457660442,-0.2250281060225073,-0.06504991472901958,0.14103242325182982,-0.04387404441476241,-0.11227878606739,-0.10457208281392039,-0.04987915950402016,0.14503226692128618,0.06328569579211896,0.14055031316404545,0.002363280865309902,-0.06491772125271449,-0.045117762709390684,-0.011595556099735178,-0.08044571602913181,-0.044297182669870795,-0.00919519529173679,-0.02370264591509669,-0.014847058910963364,0.02378265901140425,-0.012568914403898172,0.00037806424311134985,-0.027815473085352267,-0.11239640692398954,-0.12400478984206911,-0.07022144857242298,0.0030024028311908214,-0.006732574057127524,-0.023692022363528218,-0.17583276257304467,-0.007442089937607783,-0.0511026917247306,-0.03206789719499911,0.013253942169942825,-0.004325211483351892,-0.036384202564784446,-0.05053380301205415,-0.052426515372806244,-0.10637214389999278,0.03431597932910476,0.05101088149384092,0.006457549943947633,0.04289263449571736,-0.01812730720944708,-0.01182432731813229,-0.044695182471380684
trails_visuospatial_executive_time_value,0.01708325823088635,0.13445938704192867,0.049772970531803094,0.03707154098699595,0.14512307779470687,0.04553989106515075,0.040051726757757054,0.016942757403308348,0.07101804059447783,0.0064755239155935606,0.03652946817446591,0.05070486090645834,0.1058486336998472,0.10185855025124455,-0.006622779736081134,-0.06453081324883098,-0.06851328298261741,0.0495763128248602,0.05940426894016591,-0.0545358634527333,0.11563814514069574,0.17628077702147438,-0.003353138250198437,-0.005518789083712841,0.039925005997537955,0.07492178501492,0.008790728047608033,-0.05123207843751217,-0.03964155027888074,0.13433341734500767,0.06327886854683129,0.11762399509293184,-0.03242263830608882,0.04540890729385308,-0.01994733097784534,0.01091309171360126,0.05877415783840444,-0.06655795553641819,0.04691984993947359,0.042722534792694326,0.09309946698552352,0.09401709446954985,0.1234574250538652,0.18249725452303983,0.046444837518856655,0.05925881510938438,0.1514419761193026,0.1129626193130333,0.11032948451155998,-0.24334703811188377,0.05492359545723946,0.11007521428288435,0.14028720975737652,0.11531364117852107,0.07295939117394301,1.0,-0.2200217743906783,-0.12128012655702325,-0.1731480919730096,-0.1572114727844207,-0.05038046935300303,-0.1591519323441665,-0.15567740053988718,-0.11667956432962828,0.0821262816456749,0.05344189904599277,0.0035217549816539398,-0.04525844899051638,0.02920431488201763,-0.03235341132755161,-0.04223251293225857,0.022408806101397564,0.052944019689592184,-0.0054052573600463965,0.005377156253544072,0.04408575309043119,-0.01874618444797625,0.03318162244883985,0.06703807543085402,-0.017817493389555718,-0.0326476216534866,0.012292890461657607,0.036981019201374685,0.031043778505377116,0.03493206898427183,0.029363188634989625,0.01802886883593475,0.0670204679126402,-0.02128316386363792,0.0441751571259912,0.027448691871007493,-0.00571346799276967,0.04369760926175876,0.031156064804552394,0.023288593115295384,0.02373271273430221,0.022271285383991417,0.036656275251292114,0.11640414914875925,0.019475147673641568,-0.04263563272347789,0.08804618938652231,-0.030669844070223273,0.023662145939084868,-0.07056766865120742,-0.09414574616054135,-0.11004903907680037,-0.12268266198058084
moca_combined_mis_score_value,-0.023418467393601962,-0.26260872306221544,-0.1307648943967048,-0.06602729342608082,-0.23192756743693316,-0.011636918639476862,-0.12253751747998487,0.03543131797501778,-0.033359645504077086,0.016406467895014168,0.04329046977619043,-0.1136380740379231,-0.08055332182909032,-0.0848942187204942,0.148342624741382,-0.020095385164428478,0.20006882070628657,0.019863408150293367,0.04882095216862471,0.07555335241393923,-0.12687109090024992,-0.2101128665726778,0.13251757163666164,0.011353179787297045,-0.1438577497048431,-0.09353898781832531,-0.07000621597254372,0.07561132513344335,0.09112814069648825,-0.22958583777548758,-0.12179011634927882,-0.20692754668997518,0.20657224958321127,-0.10869303122265028,0.16370889358658017,0.0419259055041631,-0.08786069120751239,0.2085635604294348,0.11761995499847176,0.006327849139705983,-0.06551440865967412,-0.17058497266447992,-0.11358781649924612,-0.3757799672332354,-0.004545339916480307,-0.036069322620149655,-0.09362671119478144,-0.14990499300635315,-0.09232995711692371,0.49114260180860153,-0.04244930900331436,-0.043371557347708915,-0.14502261410085288,-0.17373268266853878,0.00025485400259002525,-0.2200217743906783,1.0,0.23903018251187128,0.2632197462172858,0.2502179997156411,0.09890889895365516,0.14477153821369965,0.21458187553170746,0.30971214417953546,-0.10042918502626207,-0.11052887607889646,-0.07843136264784482,0.05310722942793808,0.016698519014881192,0.08618393067076656,0.11959322337948895,0.08650143761361509,-0.029224272767109608,0.007069837693799663,0.037181762324957894,-0.046618112123286974,0.05101981384351713,-0.0649034985406178,-0.10879068100010965,0.11572082971384307,0.08510151305488388,0.04554015568504453,-0.06966625721465952,-0.0028243712504168513,-0.10898577756375395,-0.1295514097803817,-0.17522413280321877,-0.11390008892958604,0.06571631882175381,-0.043745989215619945,-0.026619767795386273,-0.1115242226414945,0.044596319195352147,-0.12515476741558623,0.011949197138032542,-0.0469049654782361,-0.024892070530602294,-0.028205466724516983,-0.2904166095792715,0.0672370559953368,-0.020364519945604516,-0.050499013185337845,0.05112745561649952,0.0014798335973536857,0.1896208866855363,0.15794716122042493,0.15002161043435966,0.21596601093002382
memory_trial1_value,-0.02016978585716724,-0.09468213048153883,-0.005828812193783266,0.033582641307230036,-0.08062789593441963,0.060264473985174837,0.030021851167157065,0.07121751856895998,-0.07184164492232242,0.04358056712780356,-0.015673926600988358,-0.044685282042357555,-0.012334041164038259,-0.005050520465474092,0.1006397009441905,-0.09918361465646032,0.11985323872478401,0.018009340046596416,0.08468604370356135,0.06846099874618522,-0.09400984234454834,-0.10881209382853707,0.025058557809609135,-0.006843834564035602,0.038495728129269914,-0.057902054670968796,0.04829520710119458,0.08808585993113179,0.09567072957189972,-0.09706874492107175,-0.04053913877317588,-0.045272963438598365,0.045578654257217056,0.01920879016540445,0.07028859274875321,0.004243822917701234,-0.04801459433347161,0.17709905442980475,0.09770629182240946,-0.08090964465246751,-0.05078969804176218,-0.06185034098981229,-0.11188028873966147,-0.20414350840659976,-0.024385629752526974,-0.010425232244960564,-0.16776378926978108,-0.09167956873280715,-0.04836002656848664,0.4056073780863877,-0.10190386319944382,-0.08542866474258078,-0.11563722872100729,-0.17087805576341156,-0.025469186391987718,-0.12128012655702325,0.23903018251187128,1.0,0.2126498863467448,0.18322364531151467,0.07822339399633445,0.08863479207500323,0.240662294021979,0.1601077152181053,-0.022809263451182206,-0.06347423944575793,-0.14544503054336708,-0.05568581462562351,-0.1110682508721841,0.09726929024106015,0.12649723221954914,-0.05534933647845548,-0.10932284298555162,-0.004334307356925808,-0.03986872363985821,-0.1002464522292598,-0.009889556678624215,-0.017843253554441427,-0.06242695343132339,0.01336266311609124,0.055321305887038076,-0.03734865225379165,-0.06308704314475522,-0.041131675614864235,-0.0703802290641906,-0.010540624400856095,-0.09563966112902485,-0.08396042248619322,-0.000414074000164463,-0.030494138686282216,-0.012508002030113468,0.028653283090505677,-0.04125191630706445,-0.08535561882333735,-0.01634401650862644,-0.04682898992564119,-0.007772173848661858,-0.10543328093888915,-0.15542181909584923,0.009212156151251118,-0.1862499837159281,-0.051371844476303316,0.20852842255332849,0.002199956483783414,0.08044304875130492,0.09959530289232654,0.09989192147318059,0.16718244655992992
memory_trial2_value,-0.016565577404553975,-0.1502253477793627,-0.00808904798651595,-0.02536602507308731,-0.16674491474964115,0.03272464759345453,-0.03835258476908748,0.024570583737015213,-0.0705975372520526,0.02137230336314834,0.022057323324342938,-0.06597663716685001,-0.02885860141092274,-0.06327029309609407,0.10363661337947137,-0.01739536485382483,0.11247525247546161,0.013146217446807334,0.046402347670023304,0.10184842764786872,-0.09016075786763791,-0.17915927600790263,0.018958276036386956,0.015267872403101308,-0.003998112515492869,-0.07136503570801546,0.039105919838445094,0.05208946954080453,0.09181924030997349,-0.1549968627713274,-0.035545799642823415,-0.10065381071335139,0.07359195141363986,-0.004436802453150778,0.14949108378600773,0.027119447335655977,-0.0826055378895295,0.11656794205280134,0.11176514035701167,-0.049022302010764726,-0.060332142360040066,-0.04258067672961904,-0.11229467603032312,-0.221985518531368,-0.03762857097820481,-0.044734941021035535,-0.1819053790519,-0.11633880784841179,-0.10176246506869323,0.38644580349359453,-0.056291930204934094,-0.10258019523185657,-0.10460586937367151,-0.13802786576716483,-0.0972076624783763,-0.1731480919730096,0.2632197462172858,0.2126498863467448,1.0,0.2373964781673716,0.0676978054042082,0.1251874530847847,0.25847481244397713,0.17986177238696835,-0.0727978383930027,-0.02925996005584966,-0.04604436961880374,0.006236715195329618,-0.06417170194676183,0.05851008705417584,0.10383780888154354,-0.014727504514017211,-0.11156688875107293,-0.04290232318881635,-0.04374793382196681,-0.12527952918109103,0.004231149510543898,-0.03270171870963826,-0.10906623426012454,0.0035660809705728423,0.07927113274441602,-0.030465946188149125,-0.04411234024383992,-0.06471664096499764,-0.07344625655879809,-0.021374174804729102,-0.09900208661125177,-0.10602433286529925,0.019053316535448447,-0.06083873112670736,-0.01386223657856088,0.02789556669394245,-0.04821919800474107,-0.06108506324593752,-0.04381000378541705,-0.03660175354641667,-0.02972702992528539,-0.08413777781646353,-0.1927430926930165,-0.006684904559434281,-0.026733713260906053,-0.07246885042376627,0.10124362002782954,-0.00906389233619148,0.111082499612218,0.11445645150383171,0.11145474467486968,0.15775451916155792
moca_abstraction_value,-0.11361656836464627,-0.1698284346115105,-0.03759351904783829,-0.13018822355286586,-0.1482371733632273,-0.02944233518562513,-0.1623332782144424,-0.04274554857803582,-0.024941554657568074,0.009487770410580226,0.02301234190082734,-0.08764910135101879,-0.09703427766501323,-0.06991881466950689,0.07715752069049847,0.05063615479338638,0.13460062493690333,-0.020636948215649688,0.023455619942694465,0.05589903753209864,-0.1234532356542452,-0.08686272169239496,0.06130177670386007,0.018676496052309397,-0.022605002569170238,-0.0733954021628805,-0.036780279641811464,-0.06365116248325582,0.12705727826564098,-0.08449366879964489,-0.12040177921158705,-0.12594574663374533,0.040355679371664455,-0.03722800338283834,0.09166057028100169,0.041447389506275904,-0.11337940404001065,0.14489349266807625,0.03617093284546256,0.01540894915025912,-0.08157203629049448,-0.08284547130882346,-0.14106325131347994,-0.15599859061360757,-0.014826616256959625,-0.05181110652964798,-0.11769533324901037,-0.08618474046705314,-0.10423697071064013,0.3674025305292275,-0.03675494475291553,-0.08376640437462045,-0.13594248045458662,-0.15057137199130635,-0.07299923202074081,-0.1572114727844207,0.2502179997156411,0.18322364531151467,0.2373964781673716,1.0,0.06830111901919328,0.14657653162739653,0.2485811763115613,0.2387857213028482,-0.13285657252280444,0.025404505271465646,0.005076529741922839,0.01754573116232232,-0.0928290165986661,-0.004012829745382224,0.041932944314774845,0.017718806155215806,-0.048071040643011896,-0.00861457604841272,0.03307714471556887,-0.047185476352415545,0.013715027173224783,-0.016957579456090957,-0.08113589396880395,0.005083489650173571,0.06715656108613316,-0.028020749602923795,-0.05457066998180304,0.0016870564186237834,-0.04355571089755102,-0.023915070306890558,-0.043707982143950164,-0.04007187334484409,0.014488077350598483,-0.05333582956760644,-0.012723894211253419,0.0008187978098279777,-0.02984184132173337,-0.025394941730941915,-0.03295850017114493,-0.039162227064244895,-0.01863013812058736,-0.04370403468838634,-0.16845069396374163,0.05477334454654686,0.05509924711809455,-0.11748690857819591,0.04785901169361262,-0.01328755702368524,0.11522586582418337,0.11109227948463135,0.10678781741333036,0.13518971671419366
moca_orientation_value,-0.11845014896941551,-0.11365312106559183,-0.029982836267335854,-0.05487694755635416,-0.12382659143917314,-0.08750606695819027,-0.04316826545710783,-0.03282344135561464,-0.018954898386417483,-0.01601781411344721,0.0003461303082566663,-0.045315934929688856,-0.0697276225251875,-0.08000951069678262,-0.035730990372133946,0.08967950050175465,0.0032727009484317575,-0.06399040758358875,-0.04825226962953089,0.06032959371251238,-0.08137672500372846,-0.09603930201011011,0.012333755713090812,-0.03352228960628652,-0.02989185017747776,-0.0974776701543272,-0.005100093686751875,0.02255039982297175,0.09178616601320103,-0.11836008750048263,-0.011428616944285697,-0.06999987905424075,0.06443020350026851,-0.00819996675929449,0.07918411732279847,-0.002644540249287171,0.10404139291852468,0.08362131238354972,0.06794350735558521,-0.08101439395961792,-0.08944843230237491,-0.06622851000358915,-0.047899620164198485,-0.10348241185615244,0.010913357709927582,-0.01665709356006026,-0.04754839060868144,-0.06789862145915009,-0.03936046772749362,0.1142140332161101,-0.04588223632405837,0.00753248572596098,-0.061686948432277476,-0.08117885328039698,0.037401296977655527,-0.05038046935300303,0.09890889895365516,0.07822339399633445,0.0676978054042082,0.06830111901919328,1.0,0.030362839517028516,0.02960261211955235,0.05713680076397021,-0.02254539062299015,-0.05975285013564014,-0.02815080654434003,0.030180983250594044,-0.04751042562571468,0.09869253812520103,0.016228072307920328,0.018515650135046507,-0.08242127420186343,-0.04379149188812154,-0.05833767208487968,-0.03928544739490142,-0.023663893670838175,-0.02048079653392605,-0.08291662665760216,-0.0170100758797583,0.04631706076202825,0.015749194798422593,-0.037128190248384735,0.0036373889876398753,-0.02591525997060318,-0.05995589735420885,-0.09949697251859337,-0.06965773382564479,-0.028726841818431773,-0.03180427154219966,-0.01083121686680749,-0.016199585645876223,-0.05033511916823601,-0.005959696460538658,-0.04625558845340004,-0.0515644774324029,-0.04926722520082462,-0.047507874405432894,-0.11432358138226553,0.0029658645389049765,-0.0845707549780382,-0.042444381329173,0.15960229625077843,-0.0471877811028826,0.033655165472591314,0.022873952808689663,0.05750416415334776,0.037564224854494656
naming_value,-0.02472505455284568,-0.1229318597794597,-0.03947938000566928,-0.07529083229435778,-0.1612551235679779,-0.009566099981566656,-0.07219703707660019,-0.02496524489985946,-0.04323203409446625,-0.0006635265331714976,-0.021653331967950655,-0.08879752889056296,-0.08319531114617629,-0.09286381097241801,0.04061761528312731,0.06976593853185749,0.08724678807677902,-0.03223708874986531,-0.0347750344636256,0.1188464719178056,-0.08085474708446078,-0.11874601441476,0.023736311886417137,-0.028967938586896738,-0.08923318009404908,-0.07064492632016785,-0.008777729929245774,-0.040805701735125405,0.05871289549474362,-0.09332486953548047,-0.06122302157359406,-0.11937708525103567,0.025449219085634828,-0.09002252670279672,0.09130230736186813,0.026112193244808506,0.00014967882102448674,0.03807926597308987,0.01616684347757884,0.004864883766921099,-0.10854276632292553,-0.08765874019492768,-0.07207310349664295,-0.10301659442685222,0.019086358742062322,-0.07917878362106617,-0.043076090444251064,-0.07289376653462738,-0.10074443760710515,0.15468842655455578,-0.039024157385829976,-0.053452831339226785,-0.11122277453762447,-0.08525341111157612,-0.04230588457660442,-0.1591519323441665,0.14477153821369965,0.08863479207500323,0.1251874530847847,0.14657653162739653,0.030362839517028516,1.0,0.0911099975520227,0.09476428693622366,-0.08422399790397901,-0.023913818758905612,0.0508634408966184,0.008361591614687343,-0.07962038369495349,0.021584907321117928,0.0008299074004036799,0.0343041695131901,-0.024057961789631533,-0.040056294655880766,-0.009699471888021961,-0.07953290200475206,0.007251945012812724,-0.04976286594487803,-0.057997008326353745,-0.006477969857002306,0.03954310509526312,-0.013547219948790483,-0.05154786459312414,-0.03170861417950598,-0.014503681384900225,-0.05037823533980002,-0.05717798925879058,-0.07500229743840606,0.010657563438286236,-0.05829846613966047,0.005387653862666368,-0.03873777472498031,-0.04701364335951143,-0.026620623922296176,-0.029574509094704375,-0.021283130443416315,-0.002675940763415607,-0.02014290956260964,-0.12157980730770906,-0.031049686307140396,0.16524631669741513,-0.1269690605332189,-0.05336282021323798,-0.049450406004532294,0.07979548778006078,0.08532947801755612,0.05483814741350617,0.10275245573251937
repetition_value,-0.09735382368924016,-0.0852132086137171,0.02863145627499146,-0.11073483244379226,-0.09190231077231867,-0.004356617645924438,-0.10464530618233787,0.002612640315068916,-0.08038980718436291,0.03974498547151018,-0.0007464539571956839,-0.05043959894062682,-0.031109211036363296,-0.03770262426873337,0.07344635713518194,-0.0189228149066503,0.0699829787481647,-0.013433294891340776,0.06036916426058067,0.00516227274765683,-0.07961336486821377,-0.11410429845252802,-0.012753745966651346,-0.004801965165834457,0.10806875647951068,-0.031302288580669996,0.03457625725375342,-0.027163109752499942,0.08196355936384456,-0.04996610901395062,-0.04452163968720074,-0.05440976102485017,-0.04772086175070735,0.0391865082579068,0.05475159300434936,0.027704135889735367,-0.23893019408455202,0.08978276886025326,0.004602987020043846,-0.05770970191914638,-0.06446971360326369,-0.016049827820671474,-0.18659571048503107,-0.14360121140231358,-0.09742714517595266,-0.02409773288993031,-0.295938175358761,-0.14024209088154396,-0.10564152772201932,0.4419195975816704,-0.07415868305213273,-0.18538671404955578,-0.1400476928964097,-0.18112692978717185,-0.2250281060225073,-0.15567740053988718,0.21458187553170746,0.240662294021979,0.25847481244397713,0.2485811763115613,0.02960261211955235,0.0911099975520227,1.0,0.1855905696723231,-0.1724428033651109,0.02762400593013313,0.024149472182523408,0.05918892809021775,-0.06737420615678806,0.01034370892907243,0.08126162332578782,-0.10059842351972657,-0.06685709849059808,0.008282860613128166,0.025236307620350402,-0.0772244399400271,0.051288501548167824,-0.008874793576928072,-0.0895486023568843,0.02265039143746461,0.08566565986617318,-0.05064571129944121,-0.06239732901920347,-0.022979935896386697,-0.042296879182076544,0.05811201675363861,0.02156485510652698,-0.010522983382000197,0.03399475511374757,-0.06145850104555635,0.0070118790461719885,0.11771528361637973,-0.07160175868616074,-0.04418190154710192,-0.014440006609186649,-0.02280871385355062,0.0031178003705087413,-0.055724841808955095,-0.1157102991716684,0.04534077974413898,-0.03510739482070117,-0.0685284404743412,0.10842991132626646,-0.002575378297924613,0.06940002487954276,0.13811480647848362,0.10613944477954941,0.16670403011982599
