,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
cube_visuospatial_executive_time_value,0.10566214129344742,0.054152630763763525,0.058916099481015345,0.08814276758563848,0.07381421177596961,0.05543253213926109,0.08028955667854575,0.036096203661851414,0.01680242138124455,0.046907751077301905,-0.03224048029221861,0.022406796719575284,0.022991228584920427,0.03277356389306511,0.0040304249685098005,-0.04702563950460862,-0.08532840161820637,0.0419654430795546,0.03296151330383425,-0.008442436428592865,0.03679598331949298,0.058357572962453745,-0.0006273985890110342,0.009471474471552735,0.0438974784657594,0.042560661193383,-0.006893562901279317,-0.010089709556259667,-0.005819376263615453,0.06061966705515214,0.05746781363391103,0.0580088713463271,0.02248307297208394,0.02180685476792855,0.007205039228564618,-0.009049230793344703,0.023192839767280156,-0.011226274237861654,0.01158648119637036,0.04174007062624022,0.07527435342653462,0.023167915300452542,0.03720550271499536,0.07486557802266249,0.059002260630907764,0.02131297175459877,0.020753351948549745,0.02878137682024637,0.05343162278543348,-0.10621495055878828,0.0336807943013774,0.05018523541092728,0.042060314719649314,1.0,0.03177693765615209,0.022040204379044064,-0.10143734346483302,-0.021376794748991387,-0.037925059616648986,-0.06904813951893665,-0.013209387674070868,-0.04638233545153004,-0.04558129693007484,-0.09157720334538764,0.07967643458976495,0.01866011187698033,0.007975934382966017,-0.030594772308892022,0.04709507568615018,-0.009362552234430594,-0.039755213959909136,-0.0038909110052106604,0.014914983615471961,0.029612538155178104,0.0019696240965067853,0.02665813359137077,0.06234354165447363,0.020057552779507735,0.05735952069206985,0.00808438204745773,-0.00593493337825752,0.017745626577858033,0.033602705113710066,0.014338071302105768,0.02160147937529793,0.05627305667622163,0.08765146560236373,0.08682174588249628,-0.004248484426721447,0.015158591047133506,0.017251539366276145,0.07835255048234079,0.011400581524136855,0.023251793330810868,0.01594424668598834,-0.002811225268324004,0.009798653284710903,0.0259578257549267,0.09511406362003434,-0.005175154836106627,0.02732073248874871,-0.05553963303672726,-0.011488940223779803,0.015572561402585451,-0.04748903343545832,-0.03479646092302664,-0.032025342555619916,-0.04447148266612885
lettera_time_value,-0.1447378069503255,0.0511606421792004,-0.03746038240897024,-0.10424104082473244,0.009786934272516453,0.02313908502411443,-0.15162525988654807,-0.0001208506801973134,0.08097217736712962,0.022953463510644256,0.010094188034563974,-0.022285924007635145,0.024071565147100685,0.019936428881686494,0.0638062026442412,-0.034512545994744535,-0.00722108268092456,0.023637821973256735,0.01375970829044785,0.15303551158531264,-0.03516321161843673,0.043798135044003844,0.05491026398690669,0.05881749184291497,-0.019808947154527076,0.02951459075491061,0.05170615033667938,0.0064422820950994645,-0.01946335427493007,0.03622653013269206,0.1029423211994754,0.05242150894301369,0.06475092729720405,-0.014044609060802942,0.15711095840976474,0.0056116783975438764,0.15025698432493975,0.025918865176689072,0.16748004169071104,0.018555894573955338,0.01090300243669216,-0.010606205691635512,0.047878576543023924,0.053069386121283084,0.130363154766307,0.0014901804114646263,0.1359312820253581,0.00891294406071501,0.03303246478409297,-0.054347718493671725,0.02374402785317258,0.12250526853581523,0.011946904997819448,0.03177693765615209,1.0,0.011678028941202108,-0.015270941680262133,-0.0056279656834905736,-0.03557996285266551,-0.014959104253579783,-0.02051095873075586,-0.00134061228444117,-0.10861597138821179,-0.03873618559036758,-0.11064830601946793,0.04040100317448323,0.011974729710760692,0.11729358532095428,0.02280377570609242,0.03144389553050534,0.021578933035125456,0.0672621792428503,-0.0002844043702845208,0.0002207266588068796,0.0077540740177117875,-0.0007320177659047897,-0.0021651828299104276,-0.025146490636289463,0.0017157799114683847,-0.008197290898150075,0.02094767574560342,-0.02905040750119036,0.03181359493217998,0.05205316461777684,-0.012861167846611869,-0.04068123143878956,-0.055842786633165546,0.003467494160166515,0.008804313734671476,0.008646579633765401,0.009914814693013243,-0.09605503694158338,-0.011071131037613337,-0.02368082173423406,0.018461280623322453,0.01760168713391916,-0.006714692428356272,-0.036333015420056604,-0.0657137459043777,0.00990319120085205,0.02051641644078988,-0.0020634979343327133,-0.01601163273195334,-0.013103407925061523,0.04378175392623015,-0.029437482231063426,-0.014248386419600537,-0.027097306200870953
trails_visuospatial_executive_time_value,0.020717483694214937,0.04088154498758081,-0.01277859475770742,0.015990014890168505,0.03919572906588476,0.010595532717601582,0.0132882686525624,0.04961388383982557,0.005844283855129414,-0.0016395624869128477,0.0011643591320210926,0.01569232222568088,0.018818677662428524,0.03530642674037237,-0.017661889687649108,-0.02202094823846078,-0.05594084368803249,0.06406790911191657,0.034609785948599335,-0.004229582462542598,0.03173210919991942,0.026217398451897876,0.013434882671494015,0.004590050876034617,0.01406543986681779,0.041677484310472496,-0.0008753471303969171,0.014424653267115629,-0.031637401581491476,0.04609807210626454,0.028194511895299597,0.033359130638848926,0.011051167916155284,0.04277154738989567,0.00831898631931843,-0.009455619866400998,0.011224667068484623,-0.016551755478297226,0.028915207884312653,0.057071588343320434,0.023440789709740697,0.017922944270863782,0.02037142875871366,0.06613989147517269,0.02377121715930822,0.047734799154884495,0.0037130049110077686,0.05011314813470964,0.027263279752592393,-0.05431010580902942,0.0220419733887566,0.012254702664629063,0.019570809089510692,0.022040204379044064,0.011678028941202108,1.0,-0.037097002639322425,-0.04434585583375646,-0.02964267521886004,-0.049603827315952524,-0.037382032096617814,-0.03730915888219652,-0.02313432044691626,-0.037529913772708735,0.010801230111243508,0.03288593410335898,-0.011515722980924074,-0.005586976533401128,0.007725866598080797,0.010344005566100878,-0.0069971591539660285,-0.004925749798433726,0.010034682251860116,0.02982537051206302,0.008901967287983278,0.01925694459928083,0.022157650426238563,0.028475637146226907,0.013524019110470487,0.011544719890232074,0.01434694630847135,0.018078896149996176,0.025104649087272207,0.019203999661739843,0.011123359598428466,0.020223670135114342,0.011291489841275091,0.03518000351331829,0.034885586996534865,0.04343408633206584,0.015140896311745592,0.03122007619674646,0.028635481433598422,0.036604443640947136,0.02777413527121722,0.0018346186467391229,0.01329474809262875,-0.0014954757140498152,0.03696782461803578,0.022319298104960843,-0.03704918405966668,-0.0008600817462864192,-0.014930518243222163,0.015028953311348231,-0.05180388052010708,-0.02550082442229529,-0.022742381584815476,-0.028982887401697327
moca_combined_mis_score_value,0.0022464129847458996,-0.10606841328431929,-0.07898458999710718,-0.02616564411452232,-0.10617570548126311,0.007080734283648508,-0.014250033250143136,0.007643224235270451,-0.016205465688471622,-0.033623176107722474,0.05048449271116996,-0.04328248301352694,-0.059700375087271176,-0.051529330152422545,0.04282727433897808,-0.0632009640712647,0.07162910756089405,-0.04842768864853319,-0.04389010401343832,0.03982623313521634,-0.05523319601569377,-0.11866027990457795,0.018695076917342318,-0.009757550320634942,-0.10536925791058858,-0.07275992074028102,0.025893464860024588,0.05205122770768251,-0.00015985593123770978,-0.12229852600794512,-0.01305508603672832,-0.08216060522336915,0.05154045366498631,-0.05346524627160692,0.052119258414381045,-0.009673040336267254,0.01024507903652907,0.023476244580869554,0.04059108983650145,-0.07970298126750205,-0.06329664236783944,-0.0827796495116473,-0.0373251881385528,-0.14129002402054752,-0.07210836028612315,-0.05299003288502699,-0.03988323186796372,-0.06125825277915731,-0.03130419113722435,0.20876990395393602,-0.08102860074826983,-0.05604538308375291,-0.0725771957967634,-0.10143734346483302,-0.015270941680262133,-0.037097002639322425,1.0,0.10553502078532295,0.10775525130196603,0.12813723783675376,0.06119032360902755,0.07543902365819595,0.09106354450971872,0.1268378086736746,-0.04460796939509746,-0.04040595747428897,-0.02766980825976941,0.04063670302004063,-0.041576836282245774,0.03395283792126814,0.06975851583897462,0.010838019423534505,-0.05252029053616847,-0.12187840186761523,-0.035734330366121655,-0.1339500825602213,-0.08076420664374916,-0.10000395820410628,-0.08930282328159847,-0.0640468064288265,0.011587405947675038,-0.05209668567765656,-0.060286768846602196,-0.062029926259955175,-0.08289050177971287,-0.0572370254701786,-0.13319251887013422,-0.13567588205862427,-0.02203062672469421,-0.026715711702092918,-0.011425026102228765,-0.09268751833688796,-0.0721638099680559,-0.047401346639899526,-0.04307781302582011,0.004013798330104247,-0.00933449370872164,-0.08901429341369438,-0.16800654173422377,-0.09065983358951533,-0.02815655108972182,0.07018983281235869,0.00020922335074483652,-0.03616833584012641,0.12525164333741745,0.09242850115237136,0.06937640582891309,0.13492370560915978
memory_trial1_value,0.039588474929956936,-0.05132311323058841,-0.029672252220494695,0.019537880998427452,-0.09207154146322515,0.031273336092208365,0.022010282707712003,-0.004372021970186969,-0.04879387880465892,-0.003446897457676181,0.007395057982291458,-0.04293193769780616,-0.04202367833104317,-0.055627933961557186,0.019008609454207365,-0.051286612902608754,0.03279657631422129,-0.037340469919279765,-0.028286044407616753,0.05671014666629636,-0.044246014365732264,-0.09120797549815013,-0.02107188940188506,-0.007092400151321731,-0.03545488039118976,-0.07833383391124743,0.03715346337386457,0.03177972302420696,-0.0005758799381143818,-0.05954175216536976,0.03238412508305251,-0.04820968853202926,0.037761834104027434,-0.014907857382428665,0.056205383617205326,-0.017905540925615374,0.05072860534414232,0.005779378508433115,0.06095716194167193,-0.024175414649991123,-0.027328265787017633,-0.02592703559452148,-0.023039200661480484,-0.10678207920731501,-0.031054270998936363,-0.03805487883728266,-0.020617180466945058,-0.03735241926654516,-0.021096887566797926,0.14394129696387242,-0.0001958103143885635,-0.04435769482807728,-0.004083267273833537,-0.021376794748991387,-0.0056279656834905736,-0.04434585583375646,0.10553502078532295,1.0,0.07184042105165575,0.11128763207799525,0.01113620033577729,0.06244787615356108,0.056046056874545065,0.08029362542307483,-0.03135671740501268,-0.015470064513636297,-0.041864415058094705,-0.01792582036254959,-0.0470377565369784,0.026456035951203476,0.017938911776424295,0.014029073448362265,-0.08797269396095739,-0.08314745643215238,-0.018618550138055676,-0.11738097935738236,-0.061804284730784365,-0.08200596541537447,-0.054078348069721296,-0.035996976590823876,-0.0004116355108739326,-0.04121318316988516,-0.03868735889321438,-0.0645601522444206,-0.08430665277049079,-0.04958486499248768,-0.08457728920970373,-0.09722176083096583,-0.02741723102704124,-0.02989624755778199,-0.03750445283824224,-0.01845181065802357,-0.05495705873466495,-0.03878004368208663,-0.03476643521447127,0.006311984347923254,-0.05596754453332756,-0.06925551976249616,-0.12615278651901096,-0.06757544638307364,-0.04211042286733649,0.04934463185328292,0.01667823181654769,-0.020530455676980544,0.04174725517750382,0.06854390256670523,0.038950099509320955,0.07862604725002746
memory_trial2_value,-0.010331957999274465,-0.0696254454967031,-0.04104370532562288,-0.024320733235348696,-0.1210161324219408,0.014612047414851989,-0.015716547663552904,-0.01603327766769379,-0.016558720941746572,-0.04151266702204569,0.010850169761212348,-0.016795895332785717,-0.04840997417618684,-0.05425170290204931,0.05111120837593997,-0.028181817094161465,0.05439801131813359,-0.05914338243560549,-0.05257529149162304,0.03614447691444708,-0.08243395532764444,-0.1019669916779424,-0.030052370363413794,-0.029774072845077913,-0.09166321397411259,-0.08804234480552467,0.0026941439956131826,0.017970161622691768,0.012803191567034621,-0.08436043362189455,-0.017392990084909108,-0.05511313355331641,0.03258108767967752,-0.08674836749281986,0.05499247987036524,-0.01840453505308938,0.020151835572300172,0.016051954574063214,0.04754613440085577,-0.042834807804720675,-0.06930542217087801,-0.0427410797539371,-0.02924703702725435,-0.11835122517867207,-0.04692048951058526,-0.0644882733903397,-0.03666138928096533,-0.042882256978488874,-0.03246524809938529,0.13100373011715677,-0.022207937591257606,-0.059776410618487,-0.0377052511258004,-0.037925059616648986,-0.03557996285266551,-0.02964267521886004,0.10775525130196603,0.07184042105165575,1.0,0.10448929536672517,0.0051645631724268354,0.047021768588943164,0.06548905137689659,0.13182376154532516,-0.08238309937465513,-0.02243766173073731,-0.0342355933696824,0.011609246878316248,-0.05802350908193598,0.03176253038835481,0.027555715516999174,0.01242750583313011,-0.04243980919118128,-0.07172947768285362,-0.04426273218241969,-0.08937483292107623,-0.0613302992460978,-0.07228960593731351,-0.09319120189500806,-0.015894512036127812,-0.009695193748425054,-0.02541406617109697,-0.0546578974515656,-0.051506246905985806,-0.07405262336791027,-0.07454998298495136,-0.11589150433530222,-0.10226098241158416,0.005855467505732487,-0.028532137003499894,-0.01676408350276119,-0.0640672742341635,-0.054232587384266104,-0.02999763184582952,-0.012576187958587389,0.005105064611622528,-0.0010427044864456878,-0.1067520490635922,-0.12187240861031313,-0.05493227520393722,-0.07830274159456611,0.04990223997055455,0.014037399286780019,0.039545987357809245,0.0796914583907758,0.04292789940789032,0.06896908695759399,0.07853547435933535
moca_abstraction_value,-0.0515947123124361,-0.09966170704899069,-0.06266087264982492,-0.0700377202112589,-0.12254254440993899,-0.02446718784975593,-0.04569091459613628,-0.013003290343397493,-0.0048974605940299695,-0.03638414819898559,0.03743110361037486,-0.06937766805128746,-0.051983707935710166,-0.07222597884624325,0.05128114230337116,-0.036804851077926394,0.05129602176137296,-0.02284789664100405,-0.028868332181402306,0.07818563043604142,-0.02386110626146709,-0.09573179037852822,-0.014246272677952095,-0.00841977973170747,-0.04225327383410154,-0.08478586425993336,0.060478838212911105,0.03737128329751939,0.023587570209796488,-0.07828027668965062,0.023881825480477726,-0.07713194366578666,0.03043482468158903,-0.042752643343337296,0.013407153937434827,0.03760241062135375,0.05379204298305044,0.00681266626725244,0.003915685487222323,-0.05848704635201549,-0.07693706489131476,-0.03430917904639214,-0.02110945909118047,-0.09941797166547453,-0.04105102878457358,-0.023353669562579095,-0.022827949958137042,-0.027699434878867477,-0.02244135684770064,0.21055433868310933,-0.03660144255039995,-0.05203088855601921,-0.037907874747870295,-0.06904813951893665,-0.014959104253579783,-0.049603827315952524,0.12813723783675376,0.11128763207799525,0.10448929536672517,1.0,0.025837634985946534,0.08557587184148645,0.07760027892244732,0.13269865296807132,-0.08845459774285042,0.004859758912939216,-0.02341716315415089,0.04487178463193224,-0.06994237115060305,0.006883332831987689,0.03746877940870979,0.009943288711822734,-0.05345266532265119,-0.06708040676004431,0.0009879749097288298,-0.10348346484603552,-0.050873019486121926,-0.08097601808682131,-0.07290300416114992,-0.04574528236897209,0.010647852911140973,-0.009395801422910697,-0.049078290813171874,-0.042279558244160784,-0.0759601445064725,-0.05623426283303885,-0.12957751581661794,-0.12388335885110249,-0.012720328589124572,-0.05661387728962321,-0.004714383380218926,-0.07973258402596889,-0.05626137919688203,-0.0335461666943877,-0.024518523088582003,-0.02511108949929285,-0.034086933319206716,-0.02901472051642217,-0.1493076132144547,-0.040839438409182215,0.02389961810479842,0.0607913655012737,0.007849522574701721,-0.13130385914542078,0.12155588880002649,0.06146440751346329,0.06263380630892422,0.08975986398310684
moca_orientation_value,-0.03163923309226853,-0.009121246166449944,-0.01686530930958174,-0.010215534260562943,-0.013727511281976251,-0.005627218179240976,-0.00450067503856551,0.004724868069657833,-0.0039764525736019915,-0.03464831083430576,-0.019505127315566965,-0.044638380978750294,-0.058850314804547645,-0.0317257465306542,-0.01872197825652611,0.04812685340496569,0.03290399766837437,-0.03273715131162119,0.0017550941309025481,0.022433148566399615,-0.019448718599147333,-0.027650033211577295,-0.008962120031179953,0.0034854040994929847,-0.022960105765532767,-0.020852463646445565,0.02896650918658369,0.00935594607288831,0.030923744314543675,-0.02828575108871112,0.007326595838838088,-0.006128254900642386,-0.02958542454546457,-0.042482365140268936,-0.013993900973692438,-0.008877217291105466,0.0068820360690793935,-0.021710435892972377,-0.022204715686264736,-0.008042474352816307,-0.06818013291238831,-0.0470485110265166,-0.013344168134536451,-0.04675891054378516,-0.019173166101378168,-0.01769429080298052,-0.045376152055298186,-0.01804600775513982,-0.04163080379349574,0.09030656558663162,-0.030764888486318757,-0.051564117580599735,-0.0435589942460139,-0.013209387674070868,-0.02051095873075586,-0.037382032096617814,0.06119032360902755,0.01113620033577729,0.0051645631724268354,0.025837634985946534,1.0,0.08067742398896045,0.0339288097066282,0.06635699188771031,-0.009152237607186156,0.0015420271483739076,0.008830900185277239,0.004331631804814404,-0.013906736987032679,-0.010696522947554191,0.007925319961253955,0.012210300467339308,-0.010689101054138584,-0.019409229387298704,-0.011903262614879537,-0.006404292126997007,0.007221158243600476,-0.024540597775284022,0.02197157656581991,-0.009058716257145936,-0.011238926514588129,-0.01815340274620132,-0.015504674621825093,-0.07446581773299933,0.0005650942742400678,-0.011927843653030614,0.011934236459455573,-0.0238592712393656,0.01551388470538585,-0.01626823538024415,-0.040853166262436375,-0.022882126703912296,-0.03468095358170123,0.003627049642496571,-0.011788354383353742,-0.008792228605473486,0.011527875109348861,0.0032472623948285964,-0.017409400577630366,-0.029041766578950193,0.11900955432784167,-0.015226851216006362,-0.03943162067385426,-0.04557646312089106,0.014970958076157182,0.03731280577945832,-0.013580486844751827,0.03515651702318258
naming_value,-0.04329740859319013,-0.06298335927468818,-0.04291200145759124,-0.04711055690684337,-0.04969868136755173,0.029883161932899836,-0.013319167919944863,0.007506336808679734,-0.00858220105043204,-0.02045375010029065,-0.00023294955311244393,-0.0497659488060146,-0.06950472272654358,-0.05956581534835994,0.034814967902209,-0.01438427877069687,0.03693078516789247,-0.039733821223920676,-0.00782186964800465,0.07778942448363993,0.006358161645794498,-0.057623088657892924,0.022467109800065742,0.024505753052691943,-0.03701508548242709,-0.05679726393670138,0.02898926178790843,0.048051883775835615,-0.017900696474611465,-0.06349889857155688,0.037128420252559385,-0.03557895715501437,-0.003385301629197656,-0.03668427037234324,0.031537964000453625,4.789873110420879e-05,0.06453322383996705,0.013738196545726711,-0.003178847320063401,-0.0405596639740338,-0.05032058182320123,-0.053040888532071506,-0.040833705218813646,-0.06407245735698261,-0.0137268507024016,-0.061808415099585574,-0.027279806367849956,-0.04649550054454053,-0.01708645370844271,0.1268911489969025,-0.0019885876536702147,-0.041137551136540135,-0.025969276402622973,-0.04638233545153004,-0.00134061228444117,-0.03730915888219652,0.07543902365819595,0.06244787615356108,0.047021768588943164,0.08557587184148645,0.08067742398896045,1.0,0.04550543715002946,0.05573558740846205,-0.0493489876694444,-0.014025329336638089,0.019276795897028406,0.006221561546168388,-0.032519441250233,0.019315492333835695,0.011292915680669272,0.0169455852875482,-0.021644583555115823,-0.06134195285812854,-0.044236102309515295,-0.05561951143753356,-0.023962206464979086,-0.050224132670855126,-0.012662472745776083,-0.048676902388044584,0.02576049492920135,-0.030733457780953613,-0.022149260306727835,-0.03206579482504007,-0.05151508382252735,-0.03902476305926435,-0.04975598566552065,-0.022928294161227318,0.017151773418153562,-0.04880362262966685,-0.027283817366998413,-0.04011323297357193,-0.08160765618009345,-0.01710570409366106,-0.006893796727388988,0.006124926561829844,-0.010087911328364525,-0.02262894613601079,-0.1021389126539627,-0.03133457182259708,0.1359695260916985,0.009488467208917693,-0.010553573342546453,-0.13041660884865228,0.0932189838859674,0.04822603549136094,0.020523443787857535,0.06639317707164534
repetition_value,0.15443826734306912,-0.06060404440924548,0.006241380223031069,0.11114427864984265,-0.06683751656278378,0.01417288773342537,0.15855733694110014,0.022088756123383155,-0.054114519130181615,-0.004424764592252662,0.009275636856444827,0.005659951831767052,-0.018434832348564526,-0.060987258927491905,-0.023742119205881502,-0.03047705215587533,0.008142651534665387,-0.0016541751282271202,-0.0013637772545480212,-0.11131425726477705,0.01992039861471535,-0.09180826597304821,-0.043303941796909634,-0.05569683619600336,0.0164280824996818,-0.056416932950433374,-0.006336596167067118,0.04392904017131731,-0.04166042020882242,-0.07628832508633185,-0.050917776139329914,-0.061616350437136085,-0.04481909905253579,-0.006381129644758142,-0.07925532625773961,0.0043612615207473514,-0.09257941364433561,-0.024895961805597663,-0.08683546563352891,-0.001652324135888597,-0.021127816125747798,0.011625308309491681,-0.031170199319080386,-0.09897871768868224,-0.08631610866451675,0.0074190155512560245,-0.12753601955424457,-0.0630416749017527,-0.036657518385805214,0.16351759956628678,-0.012304087879673308,-0.12344826864114479,-0.038234155831268164,-0.04558129693007484,-0.10861597138821179,-0.02313432044691626,0.09106354450971872,0.056046056874545065,0.06548905137689659,0.07760027892244732,0.0339288097066282,0.04550543715002946,1.0,0.07047157144584167,0.09140310160782679,-0.06253901784182764,-0.06408020386670164,-0.0908860584365768,0.00543525290556803,-0.0023163448284020953,0.03171839973746019,-0.046811755452394646,-0.05043600384289461,-0.021939428852759048,-0.04018782986128364,-0.052017767026419144,-0.025622143145528475,-0.01728359164291004,-0.046160029993375463,0.01710753250930025,0.024106634376933004,0.012219769100970924,-0.06571235481239014,-0.07646133897707125,-0.04002760683828554,-0.010018801640006536,-0.033490978741081506,-0.0255293054871944,-0.0005201594556725814,-0.02181373078316501,0.011888741481057653,0.0704499466714085,-0.012063034421220952,0.019214552908613656,-0.018988258109339594,-0.004747733163797182,0.0015530428785769227,-0.02816681573864546,-0.038950057968360687,-0.0010795397757428656,-0.0060171521573604584,0.07776909153117016,0.01594874396382881,-0.1042623628692471,0.02284073761394696,0.06008594804411454,0.05179085260740369,0.06512274228685193
subtraction_value,-0.06677310588123833,-0.0426340260427125,-0.03726176812882083,-0.07057833137796941,-0.1091813508960187,-0.030369760900125824,-0.06591578512067527,-0.03827265630327631,0.045835520578729375,-0.027145196217828755,0.03581803711805127,-0.04600278849111753,-0.05819169427171536,-0.07488345777193935,0.027534589519697387,0.00462264532451329,0.08391483737677029,-0.06861494739278848,-0.041943173845639684,0.021948843703638747,-0.04554132216371361,-0.07263542814858674,-0.0033661022225110774,0.009826813618864888,-0.07021755022506619,-0.07808724810993375,0.039242063400351246,0.019947641222425004,0.017290066371811415,-0.0749968864412267,-0.038074581900241225,-0.09153395507723995,0.03733506003876727,-0.06560738730588983,-0.009388884253799573,-0.005986772157775021,-0.0124859186306773,0.04301130418058446,-0.0005351660881143577,-0.03396208112591816,-0.048079928507654156,-0.05716950364685074,-0.051241795508330974,-0.09268194007906481,-0.05046847132419879,-0.06051720073528555,-0.0460113156107558,-0.060577123258786704,-0.021777445399975028,0.16018816203275998,-0.05745322357524737,-0.053545756271153204,-0.0584993857336914,-0.09157720334538764,-0.03873618559036758,-0.037529913772708735,0.1268378086736746,0.08029362542307483,0.13182376154532516,0.13269865296807132,0.06635699188771031,0.05573558740846205,0.07047157144584167,1.0,-0.09091691750635192,0.012293967338638167,-0.021135258477627646,0.028465287886522642,-0.06799566929980298,0.022306627816626373,0.03352726058453514,0.015139345612338406,-0.045855663990427835,-0.05787415894276774,-0.005965921494331491,-0.06651503055350258,-0.06257850378067863,-0.04923672995724244,-0.06647586901051182,-0.014558542966850066,0.007435614615200823,-0.02737429075680419,-0.04455626061643977,-0.024548181114876333,-0.04671841785160658,-0.046219107485488055,-0.09111932515325247,-0.06680188530539938,-0.019108734310242514,-0.045874854587441546,-0.012125078868242958,-0.09246085290022485,-0.05711753780523314,-0.023674838268194446,-0.0038663844106692105,-0.003857173155137714,-0.01251148580457988,-0.06410679345755842,-0.1191111527717537,-0.027979254634558994,0.0009487161908106264,0.05117577009290723,0.0006428608119719419,-0.058344443417038365,0.11277017211696892,0.05706430992778269,0.053346544891046545,0.08675144715307542
Rate,0.48915993872935526,0.06902891859242932,0.07074251668025452,0.404316402993596,0.13992435357847025,0.18022552922434618,0.45762513098928426,0.21909227426767733,-0.11536406802135367,0.029384428139762397,-0.07411089445209382,0.059265439636965025,0.029045799275673297,0.027850480376500248,-0.05757919559042422,-0.05843050843278655,-0.18176256033391125,0.05765652843552668,0.030094639382579152,-0.14576771448698633,0.10970541749724386,-0.037033209359514464,-0.11074431288143254,-0.08431770146339568,0.10831789472558992,0.03957699930822203,-0.02578060722225092,-0.031555381384673425,-0.08033253290906608,0.028836336492011977,0.019007375857901524,0.07911904635309905,-0.0012035328333348308,0.1011102207349972,-0.05834823082666025,-0.034408600014188356,-0.06466822727746382,-0.0606937265226402,-0.020981748620095487,0.04236095628348054,0.04350168180718865,0.09389810372857525,0.01985421842186452,-0.023926889919717594,-0.045025995697921185,0.027191156590780936,-0.12074847072317929,0.018843920634747043,0.011733717982198645,-0.042140542878506215,0.00616413911520704,-0.07326946248126605,0.03361170370408389,0.07967643458976495,-0.11064830601946793,0.010801230111243508,-0.04460796939509746,-0.03135671740501268,-0.08238309937465513,-0.08845459774285042,-0.009152237607186156,-0.0493489876694444,0.09140310160782679,-0.09091691750635192,1.0,-0.049176725584017734,-0.04976477747110452,-0.4064129285541872,0.3458296455782721,0.04912014852877657,0.02816869856256926,0.018351124508052413,-0.012103400136319883,-0.01821598596274414,-0.10824930126133099,-0.07127785977079812,0.06933951223881153,0.054504618362491555,0.06873349277297464,-0.017495558159127574,-0.0084294338536504,0.04772907695267021,0.014963308396621132,-0.11178420352868428,0.012204042078653454,0.15544735066362694,0.1312044822540633,0.055301045578886585,-0.025897431621033116,0.020007367748662554,0.00559861462269716,0.23613544369460138,-0.04815089026590425,-0.012324682431651768,-0.03125069144195528,-0.015459973501661988,-0.025106426699874698,0.035205385163530285,0.16723737476910022,-0.06391633554400376,-0.06885358565276065,-0.018928254497613203,-0.00527213893669938,0.03384149353070226,-0.13876515190139066,0.06792957500804118,-0.024814249133854892,-0.008608952922341817
