,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
memory_trial2_value,-0.03023132031306533,-0.06717500297403463,-0.06305440924076232,-0.029686535392564398,-0.11008084831926833,0.029331719218937298,-0.04398360878854758,0.024850348734373036,0.026597647769674215,0.022264495230094224,0.02812396901902484,-0.045411065478519676,-0.1544134430032089,-0.09399159004334909,0.037761751415055944,-0.005891184593881687,0.0952266682402282,0.0011362460544586499,-0.06072207038599475,0.19232979632426195,-0.042896773468029274,-0.1474171871922453,-0.06905595591648334,0.007295950412646585,-0.07195519456585166,-0.11796297832571893,0.08302547780345114,0.06052711014167652,0.07985952726187262,-0.06420475222261636,-0.08962141015479282,-0.04922478772250246,0.045147583263349306,-0.04018400594254704,0.08924651302007612,-0.05521694737018612,0.018933131559615655,0.03548608012479769,0.10245323255420763,-0.03216974820452761,-0.10467850494349491,-0.028005007600970917,-0.13722654424864722,-0.31898967332329287,-0.050885945179688696,-0.027006284012641404,-0.11800261136195844,-0.07746996277793748,-0.12497444096896915,0.4094745032515922,-0.05564379814293126,-0.08017427868474838,-0.14770324328431692,-0.1127327857582441,-0.017844309432251557,-0.12005301005667048,0.2514460224319234,0.2491014806162344,1.0,0.2720805809450775,0.1193503568016085,0.24736486944961272,0.25660741720452096,0.12656752904055368,-0.032367036805452803,-0.054449044237034686,-0.05707951687540815,-0.01910221431294223,0.0021944748158726794,0.0530395388213885,0.05694033235934822,0.06379284896173067,-0.07586358748328975,-0.06227776916220565,-0.04400794663101439,-0.12001269091877569,-0.008560071868317918,-0.07031064045895548,-0.07747674615811484,-0.006426710727575192,0.019166438910972586,-0.0007132100111560947,-0.10428986934392928,-0.11022030813395804,-0.08966951105044398,0.019721480765709825,-0.05580364299832218,-0.06257073958399932,-0.008534042111512668,-0.06928479738025273,-0.04007411904804365,0.0017824436271125868,-0.055339055769432176,-0.1071940307599148,-0.0615613604823094,-0.047626940942239564,-0.03796715989825312,-0.055589737688484346,-0.1490668891972487,-0.02298992781364632,-0.017524459563738645,0.0,-0.0424503763632192,0.06897179575322777,0.09372490052620712,0.1716011687509924,0.16210090981798833,0.1912195622474296
moca_abstraction_value,-0.19985370617406148,-0.0692041060119678,-0.06408548427567484,-0.1872908693749764,-0.14160014298003884,-0.11333139952474797,-0.21054324695441498,-0.09277869146384346,0.09064511814120112,0.01243594566128728,0.09251277231706576,-0.05629108741043272,-0.1979766103253973,-0.07131517031088046,-0.0071641289177147675,0.11226236868122852,0.22554010007136063,-0.015115956263502785,-0.056592692083346885,0.18116835152297045,-0.09365114844285768,-0.08021874337431252,0.011491310477681682,0.05399990999867499,-0.04946443349152544,-0.09457154132953834,0.016223438556728878,0.09123601774209515,0.0701240288011612,-0.05113041831234562,-0.2606486826351694,-0.10501018979627769,0.11289101639093446,-0.07555475517220703,0.1286346018297188,-0.050554611781969,-0.1437060293503865,0.01878890506255142,0.1626191374956541,-0.034677480774372174,-0.10618842632143671,-0.04049505471309818,-0.09751299267205034,-0.2768923330658321,-0.057625349155091904,-0.025674602808772724,-0.11214819141092441,-0.10814087284235631,-0.09143570799493568,0.4723478607966799,-0.05168495191263239,-0.10976114811117284,-0.13793952545225485,-0.1602442882617801,-0.030757460108278224,-0.11432386223215998,0.3147893976063761,0.21025387926938433,0.2720805809450775,1.0,0.10819955949525564,0.23802630567309352,0.2619954431878522,0.19067592196071773,-0.18392486821964404,-0.05342622006432917,0.0003004989946959863,0.14128791335492222,0.017703577658283544,-0.0013869666713050574,0.025634314466520727,0.057167355883419216,-0.031299736246055664,0.02474683268688691,0.03057179064330371,-0.025399096206246512,0.003949045021783337,-0.04845771494919418,-0.08097034816788866,0.0020879182936069294,0.03948841021797166,-0.019145741108875323,-0.05901121311352316,-0.02536356382714246,-0.08337955962369392,-0.006546684264548787,-0.0675633524988298,-0.04525646672562614,0.03691722396477676,-0.016341945720076828,-0.0046866552739146024,-0.01460856155450939,0.012329572253892324,-0.06715192027293,-0.005414350403193241,-0.03875223660103298,-0.050127547591243334,-0.023716585881989407,-0.1778851479431046,0.03345894462061263,-0.04344320303709808,0.0,0.023137342865162388,0.02038041209277859,0.18930320389859523,0.16276515123852717,0.12629071262140473,0.21220319228307416
moca_orientation_value,-0.03091165379046312,-0.0851826934888436,-0.08625155706130087,-0.04301208321864684,-0.12188174656504829,-0.005727275668673492,-0.05141540410960845,-0.005843281360087389,0.006240161536795726,-0.001897001353475232,0.01071965773166818,-0.03931798719959443,-0.11395028907204181,-0.08372617980280438,0.0349915476192914,-0.012638440964987936,0.05762047827221934,-0.03314759954961361,-0.06902341887996823,0.14699721842894367,-0.03402346052087546,-0.14021140726204487,-0.04201790484705461,-0.0024021009806965226,-0.07913994801099522,-0.10801617859787226,0.08221586008439014,0.07087016160829636,0.0717290079410236,-0.09417637755894363,-0.06140544078143872,-0.08621817450226123,0.024930453487763155,-0.07044359165304033,0.06683694038032836,-0.025807571670784707,0.04506631846944787,0.03835162151836567,0.030335275624020407,-0.0601133381113598,-0.07771443885394351,-0.0379632185811908,-0.07916525178291745,-0.15296729659260921,-0.030893738764217,-0.012782296295597744,-0.030221470715789126,-0.04851811568859421,-0.07201534629311149,0.191147086890278,-0.058952127076016,-0.048739770688389,-0.08780854687142851,-0.07085134213226676,-0.0018982921556795216,-0.056406826658599106,0.1468838122673818,0.12654910261171784,0.1193503568016085,0.10819955949525564,1.0,0.1178487945897891,0.07814272801605364,0.057941474113540434,-0.0725616686751498,-0.02873793192213368,-0.05932646094355642,-0.022059279933618114,-0.08193004154172208,0.010693190045469037,0.043749354139004416,0.03708916063374194,-0.08735672292069911,-0.07499788884903255,-0.1017884023664869,-0.13328641646772746,-0.06921377948555735,-0.0906475103561438,-0.060616335727829124,-0.05329006680933526,0.00538603838077315,-0.05296492618003336,-0.060440201417418626,-0.09613220357745828,-0.0994895279631962,-0.059073251330432223,-0.09823574913097122,-0.11199108123410638,-0.018975351916696102,-0.029676702759229512,-0.01239469429012612,-0.05222627326917757,-0.07925737464407498,-0.08788454106645659,-0.0722296341411018,-0.01754838505736686,0.0011527274825371633,-0.10971380334622542,-0.14817952873683865,-0.06647722024819153,-0.04199854776102091,0.0,-0.026955100274081753,0.0875360480615504,0.0553433274902696,0.10083361816807493,0.1610297984054136,0.07317300766292195
naming_value,-0.1037883465598758,-0.06986711360321743,-0.054657859321465184,-0.07976298350064177,-0.10307292995060882,-0.018083597115638846,-0.11021584144505897,-0.03820443184663247,0.042645114621682065,0.038248379241014485,0.041789264071889536,-0.019805246907429658,-0.15765080106348453,-0.11326234659222509,0.011551374937991077,0.03349815816941582,0.12042427356469339,-0.0061834694394675175,-0.0575348991535347,0.21589944877847458,-0.05415906137267974,-0.11256764864333124,-0.05392299832210439,0.012031244860424216,-0.05624136907869993,-0.08661487690022167,0.0739813774890751,0.08129281640382519,0.09385455248885562,-0.06046714729455468,-0.14069259825626135,-0.09813907982708626,0.06523252332615372,-0.08954348184319981,0.10313792516370669,-0.04276835276793458,0.03454546002321273,0.048617274397153444,0.10837773727275592,-0.03495268330307741,-0.14129715335957332,-0.030539107273386743,-0.11525224811748236,-0.22484882852179322,-0.026319764211854602,-0.02803239330395865,-0.05810861761854939,-0.06459355920394423,-0.07243706161884005,0.34719417338442227,-0.05443472959419465,-0.06101044215389482,-0.1467681204759967,-0.10628409736274169,-0.003911328321953605,-0.08626401953673189,0.2031123811641129,0.17399727162907727,0.24736486944961272,0.23802630567309352,0.1178487945897891,1.0,0.1866610450088545,0.11886718947532528,-0.07974311798124,-0.042223831870317814,0.0011792521453211414,0.04605889298118013,-0.006375802517814269,0.048273548158071417,0.03001739622906538,0.053104390475605556,-0.09280397432918057,-0.0550307610443741,-0.0162715559451243,-0.10064275743135674,-0.04135735375067223,-0.08635113201880334,-0.04176606004752989,-0.030382792090824885,0.023762737773609995,-0.043249059045921044,-0.057745553224068755,-0.0856594391074879,-0.05298071844562018,-0.02045394769970321,-0.05836740302569043,-0.06889384083582129,-0.033966180260809435,-0.06388266064045615,-0.0314040750509083,-0.025736861704715102,-0.05870141758511986,-0.06457283538920175,-0.050750946171618475,-0.023887431809292814,-0.07012871607996564,-0.020306110510281163,-0.14483177040950218,-0.06801918531137599,0.0506154279357422,0.0,-0.05182627264570252,0.0020268933610317966,0.15376442891343264,0.12948778134485348,0.13105205669434739,0.14992333037644587
repetition_value,-0.015333810130869808,-0.03930936629936192,-0.029377959870929057,-0.02885884668017713,-0.07409101906438353,0.010799081952131905,-0.03724213159479545,0.020991730344014813,0.048370908939560184,0.10814368993287526,0.0028560004734969825,-0.05294024113585752,-0.08747796305687462,-0.042538116390088615,-0.0059816111171931115,0.04811672420495108,0.11885913407696407,-0.0038346354987567163,-0.03768172615839036,0.15781897275829967,-0.01675705743884452,-0.10051614438041762,-0.09156132296134475,-0.03137071726208689,0.06317797483230682,-0.04302702642128676,0.10680358785307503,0.0643473701654034,-0.007577321554086448,-0.010275744950717218,-0.08967116438927737,-0.055100210420416955,0.04509333247967121,0.00953135895055076,0.09197231074110218,-0.15748104305185442,-0.03936164821158254,0.015179612353583036,0.12089549331818011,-0.014219948578796536,-0.0347196069842504,-0.011418480333781929,-0.15495548864035097,-0.3679582853662745,-0.10481464232065484,-0.04781698333818361,-0.22866305780435733,-0.09742832530992834,-0.15296982492091984,0.476366706169034,-0.08615889522201366,-0.1974762519192776,-0.13505183386031153,-0.13278618278827964,-0.1110495033483352,-0.1332895583846988,0.28509155411391185,0.27044300898919443,0.25660741720452096,0.2619954431878522,0.07814272801605364,0.1866610450088545,1.0,0.1078847046145457,-0.027313729524480884,-0.0753191857254634,-0.08602152028390513,0.011210596107851384,0.08787275142783076,0.04103070472285415,0.048062883782045145,0.032082204152090024,-0.03909303465170428,0.019616363899386657,-0.03609096880738995,-0.015906499177192113,0.049923526783682705,-0.02362472283846865,-0.06028091378993223,0.019018002422389515,0.00925177207534487,0.07237243298468066,-0.0429090048752432,-0.09945453704423972,-0.050455544804001475,0.10640383969763323,0.06348670096689632,-0.016192417412608774,0.02107329899616909,-0.02499227076646663,0.0004677730259641713,0.10207315654194413,0.010406654754079064,-0.07582632801923314,0.007687898023198867,-0.04266682402270697,-0.04139173826009237,-0.033150583216032474,-0.09345811696970856,0.053625851661292114,-0.02349418699884888,0.0,0.019089177846640368,0.007906800268757537,0.07216296203790273,0.24548199634030224,0.12904473382948342,0.19270142016992645
subtraction_value,-0.11650132303102416,-0.06556471173973158,-0.06631718699442368,-0.10971626498220621,-0.08262043411089078,-0.07093618470528044,-0.11282191799331956,-0.07878218841126751,0.07134902375613164,-0.02962002467729073,0.08083002594140544,-0.015438047631135774,-0.14297220643353645,-0.04778328918165412,0.012485854810032627,0.0709551646794287,0.27981546784791106,0.029194862343214004,-0.03257437745067205,0.1607755042911055,-0.09851724287738697,-0.008134887069998679,0.07428733213538972,0.08278738585705298,-0.06433545213396198,-0.08240599766116806,0.00951979723147805,0.06195737788637394,0.09838643644480151,-0.06298024517251552,-0.33378227812261263,-0.13356070850097576,0.08494146470711336,-0.10379987938521172,-0.017424757978391443,0.04385495809652781,-0.16400884544680497,0.03737584957688318,0.005126573974115909,-0.02908045092873812,-0.11880838164886129,-0.08728353107876265,-0.08329067356698913,-0.13331581975133183,-0.055404432945813084,-0.01851499862943679,0.004034028514287388,-0.06462330289002866,-0.06571661958361069,0.2597188807948137,-0.013393374784426999,0.0038934081059856405,-0.11863504416264663,-0.1484474081427184,-0.018500889302570052,-0.08505928855690251,0.18353122347836773,0.09206486664392997,0.12656752904055368,0.19067592196071773,0.057941474113540434,0.11886718947532528,0.1078847046145457,1.0,-0.08742686062107732,-0.02316207213990121,0.042116654376957406,0.041943525947747654,0.03904701471121688,0.02984848498521818,0.020654619233095372,0.09154881612324052,-0.019026583751340077,-0.0024659463775501098,0.062075954218402174,0.029313374718688036,-0.010017854737401768,-0.05517064727327741,-0.031556652846587215,-0.020312249970148778,0.0207404914282018,-0.01114660203534923,-0.0493028008242761,0.022545471087413647,-0.04254317772945234,-0.055915311751993824,-0.0877628914132326,-0.01897298948924393,0.014863683172982579,-0.013760968661636567,-0.0011118491759838317,-0.07599435383645116,-0.02847229070517416,0.0007880288845598838,-0.03361717472057317,-0.04412450714717713,-0.027127216970625652,0.005834823112118895,-0.10572387429659161,-0.01246551140928705,0.027647467800854614,0.0,-0.018284824846607445,-0.007249957734143123,0.16255475435262418,0.08691970350137983,0.05192524147090004,0.12970675708980847
Rate,0.5360191641659162,0.21071636325984916,0.061109127067553975,0.5215308151625617,0.1094178672834311,0.2494000618868694,0.5766970131458465,0.30301738209922174,-0.053251124742603746,0.1488208150882473,-0.16669305842929416,0.09684646543770976,0.13129326364254487,0.08561490109209494,0.10441913134744554,-0.2407090687336681,-0.1005639211827272,0.04874469207970858,-0.013998880671533912,0.19301284609444902,0.014967226726153986,-0.03022993183190394,-0.06232912913708201,-0.12083302519289302,0.08670073873976186,0.055847637593008356,0.15464270048606968,0.018286249617170222,0.02006579492739807,0.032682571349901164,0.26521985719898084,0.11954603465664766,-0.02821823581277769,0.11339508533392254,0.04897265164902079,-0.0895291161542461,0.36715272510801117,0.10918670304210544,0.052339287454202285,0.08531664109580671,0.09965875180685763,0.03468377262214315,-0.10949409474435187,-0.0008560219613669741,0.0696720231347098,-0.03803887237913638,0.01739696886095049,0.0008142102336638676,0.011380288724385729,-0.11666206349841259,0.029031108302758877,-0.022989687085520866,0.11080529132444873,0.003019464355775045,0.013148253924022253,0.013360472738909664,-0.08853314146292497,-0.07064767578467758,-0.032367036805452803,-0.18392486821964404,-0.0725616686751498,-0.07974311798124,-0.027313729524480884,-0.08742686062107732,1.0,-0.013602712473201967,-0.04165555158328374,-0.6050444362199904,0.4020970009366966,0.06165054557007707,-0.025175820681490237,0.06170473642788403,0.010105860247887436,-0.02626387649873012,-0.025833206584168412,0.07554995683042791,0.05526739665245864,0.0211589754687154,0.08538635560204423,-0.00835652799336209,-0.024329910954524445,0.11583845099311232,0.03991086955238645,-0.04493456266405292,0.03223524503290177,0.12176676845435908,0.13159980918432956,0.04144215406673127,-0.03298292478592836,-0.026734563476578006,0.020584361218460915,0.10661970212305227,0.006921895832838818,-0.03944243180324087,-0.014735184719889317,0.01617686104548141,0.01408390917257771,-0.026289695096535774,0.18326907158678338,0.0010538358075176226,0.10536581401021267,0.0,0.09622626529773806,-0.21616221858641757,-0.1250172225986023,0.034213348405518956,-0.04076348141557368,-0.028034581641089573
PR,-0.05007294248284881,0.12572960458996205,0.03670912996058527,-0.004322287459547742,0.11308146042196973,-0.01642841704125028,-0.0379859273343813,-0.04313822064512866,0.06091032784347034,0.014736081280557705,-0.021318635884298966,0.054627820630500507,0.06613582456260293,0.0376571293230278,-0.040481446223677234,0.00605224298875836,-0.03009150094001251,0.04456168904533767,0.04379487653540977,-0.07140552985635074,0.03784390952127974,0.14547462275249406,0.002776603178668103,0.054652294869673115,0.0623849264897895,0.04015529822684785,-0.03797534188476798,-0.02283576879162876,0.01632035837803634,0.1136570968568489,0.059367379650455424,0.06930550411215418,-0.023144344251925394,0.05043877747524452,-0.09116472719680792,0.034697921003072243,0.09067002130363268,0.06507406841899628,-0.0568818569934994,0.091367839023769,0.02683714382434873,0.01577457332647554,0.046104050793456114,0.11935854543159213,0.09089514223301233,0.0677896240650632,0.022951845729105847,0.03283225889611655,0.07109554941791446,-0.10735247811690847,0.017520637485296153,0.05217869044992552,0.06996908346613545,0.046428837343268255,0.03042785668429856,0.025564344529166335,-0.13647603618370083,-0.07830882876773763,-0.054449044237034686,-0.05342622006432917,-0.02873793192213368,-0.042223831870317814,-0.0753191857254634,-0.02316207213990121,-0.013602712473201967,1.0,0.13645723419341985,0.10089380995759008,0.03129697988596037,-0.011635313222953922,-0.05513707988472667,-0.009696243309038021,0.04511277223295933,0.022139667407252477,0.054739188185720655,0.06212825009047743,0.024404320247758546,0.023526318480448234,0.06888521292829317,-0.006179559341894193,0.014972524646487574,-0.017087593834755076,0.05093011926034324,0.05010691022913614,0.050385654379572035,0.05144621744321425,0.10157855540510809,0.06248338504327544,0.019571193734809898,0.020152523602005507,0.021000125429804818,0.036445559971119916,0.010776872335857154,0.0567668441589064,0.021283907465154746,0.005636025046382934,0.009028257690738162,0.036206088965787434,0.09312035373774709,0.00150343569156699,0.2081050444245133,0.0,-0.09288077639949643,-0.1239177681355842,-0.010829873690630635,-0.03391931182071891,-0.0600401225217789,-0.05581271969409452
QRSD,-0.19377151783645852,0.17807191534138575,0.0693304989930723,-0.09831742917179802,0.1361247875421081,-0.1479519811227599,-0.17920796320457533,-0.1849445339149935,0.09745207266238205,-0.029987350494489577,-0.027254045568010504,0.06778474843325569,-0.007967495139082825,-0.044056058168874916,-0.17981127372926403,0.1622799941143979,0.08790216225817472,0.04083442327383119,0.041753102178298356,-0.06869752517932198,0.009252727189097433,0.19406763075905115,0.044679412905232405,0.06997423312407912,0.03999120545177076,0.016397079066299242,-0.11154242462851982,0.10946219618274197,0.06664625323997442,0.1935194201475418,-0.12517248509298526,0.032315826240578986,-0.019930509582876486,0.001193549304546935,-0.09868182163446196,0.10460295881545663,0.038156128852155434,0.08163852897439602,-0.000812149200831022,0.07408173510384987,-0.01487826156177168,-0.0028003623761665448,0.008285508024402793,0.2025554944776381,0.17016577671593525,0.09966782389680079,0.074472465693276,-0.022128466594789422,0.10816793623801531,-0.10631845028251141,0.01693588783350348,0.15107469272680163,0.040552358071999195,-0.012781530144458786,0.08764493048108382,0.006190742627192797,-0.1051281350399732,-0.07117192755695684,-0.05707951687540815,0.0003004989946959863,-0.05932646094355642,0.0011792521453211414,-0.08602152028390513,0.042116654376957406,-0.04165555158328374,0.13645723419341985,1.0,0.27901856970693767,0.2277806861210242,-0.024904082965415932,-0.15659628884855734,0.04056325553802965,0.11638849758394201,0.031598198860642884,0.17560383783330538,0.19299240396885106,0.016145298767878263,0.00961414934897809,0.13469086249231704,-0.04796655770700801,-0.02252776521823924,-0.016928573862464966,0.03242554508264207,0.13058008830256862,0.09473765690110017,0.035735971805931806,0.1360743517953184,0.11917239082277346,0.0320963301874393,0.015125949988488496,-0.0038440561951397635,0.007801666784201306,0.00985304780944141,0.12154840725747691,0.025145563853816177,0.03062079880242016,-0.014728271084252202,0.12712304084434822,0.1522906439405725,-0.004706549763014567,0.3725526095331545,0.0,-0.26521447316658786,-0.12627574276086284,0.08924113129209535,-0.10270206767098493,-0.07114533251524202,-0.049566388547271814
QT,-0.5359137749275479,-0.04585747281219339,0.038554139313287446,-0.4685853996750055,-0.006738412640968412,-0.2693973226532806,-0.5597066585699457,-0.326777059391636,0.11152301360699045,-0.05249569257684791,0.09881668431743242,-0.0034509720825332637,-0.05986153874351506,-0.05545320651544914,-0.18183233151644876,0.29307320896094746,0.09826353992518974,0.013777587361771636,0.09759645074198633,-0.1902955192201538,-0.000834900088337264,0.20648323537358104,0.0835853429128462,0.11954359222496173,0.03675473288072327,0.009806514881335309,-0.18849590147655226,0.057000405646696145,-0.08659616503046369,0.16226020413816894,-0.23284569098124375,-0.030309002146274838,-0.01332327549186963,-0.03780643803941933,-0.05175024333163985,0.046429678685375196,-0.24220659424402452,-0.08200087089796805,0.03556987601643792,0.04109318044971911,-0.03664149737272078,0.00689653950192966,0.15346280137541948,0.12128768779364268,0.059809373056483296,0.12865681138002746,0.010003155046329384,-0.006616391821354576,0.05601989189808582,0.014177880372892526,-0.006143299690397197,0.0921147241103205,0.0038302840429927155,0.023454802422339757,0.043314691254726735,0.026056913144435034,-0.014949636657387117,-0.016352330832432416,-0.01910221431294223,0.14128791335492222,-0.022059279933618114,0.04605889298118013,0.011210596107851384,0.041943525947747654,-0.6050444362199904,0.10089380995759008,0.27901856970693767,1.0,0.06479609669646315,-0.035418785013782116,-0.09090959431528069,0.04183048216391966,0.07326814814880775,0.11061850262263609,0.14441004164270518,0.1097306637358222,0.01514285332008002,0.013082271787523251,0.0071369541553692045,0.00400040363358662,0.007664477162065787,-0.06848825859992,0.011154589176281334,0.13106674992994524,0.041344577084672776,-0.02217138674758284,0.048317716726620726,0.05264795667906289,0.056931259682828465,0.05700309731878676,-0.012552758115912539,-0.02887140546004255,0.05022777053993239,0.12303745866730798,0.07604677741149796,0.017938795809286104,-0.018412047684734142,0.10367250090842409,-0.04511422204268039,0.06235365275174595,0.15170883656597134,0.0,-0.24715147495394146,0.09706241829245235,0.10200561657903928,-0.07303333449117858,-0.01816358680493671,-0.004639222715728532
QTc,0.06567603242771412,0.1784259629749382,0.06765038810428751,0.14262301739086838,0.0689112753043262,-0.017843855611151083,0.10761265627967544,0.00163635003961422,0.04834079788884459,0.13421324293127143,-0.07938299974505972,0.08365066992801166,0.05276161338589124,0.029873610227978672,-0.040951722513528604,0.038679626353255815,0.10780651314316417,0.05687652443832147,0.0356192986533467,0.10916330536550636,-0.03634111482111748,0.145014153205701,0.025541552265049866,-0.018268550404925442,0.10331626288258329,0.021538795470787207,-0.013470566559631797,0.1156726811736891,-0.020675042571462875,0.1546052557835904,-0.05964935526383641,0.06996957565262159,0.01903463674300495,0.05422163606496165,0.04832685964934104,-0.05225614127473238,0.09013282478736506,0.08708997370348341,0.13855604219687215,0.09770554231823668,0.03819261083592911,0.0007512860465219827,-0.06924019627921021,0.02291135545384028,0.11378324953505535,0.03140513431140385,-0.024315889212310832,-0.05483965051353648,0.027959668038210813,0.027183089698157196,0.020132648669845696,-0.01421893669619175,0.06854602415641639,-0.06146292089619238,0.034007148852715066,-0.013557672036784586,-0.006170695238313975,-0.03462743837081437,0.0021944748158726794,0.017703577658283544,-0.08193004154172208,-0.006375802517814269,0.08787275142783076,0.03904701471121688,0.4020970009366966,0.03129697988596037,0.2277806861210242,0.06479609669646315,1.0,0.05132367831645968,-0.11137210898085259,0.13684712995161527,0.09350071329749511,0.05978066558911979,0.16068564953505743,0.21465413831947847,0.07811762014625181,0.04237912087969144,0.1075097564346267,-0.003535013058342975,-0.01280931587970807,0.10773737337438141,0.05314533182258691,0.10567969935335388,0.07744961690648107,0.09440692269760281,0.18749479371556624,0.11916843761729766,0.03300976754507174,0.0305704444956503,0.0015332214086258293,0.06723126991734808,0.05490932245469605,0.05238031514580768,0.0590242420497163,0.016479327906758965,-0.005624040478144637,0.08354802189021061,0.13034010581139083,0.05946912152515772,0.25073611623339526,0.0,-0.06160211636090408,-0.20376495873640152,0.0356198322488343,0.02807906917836347,-0.040369115873972405,0.03709824130275101
P,0.013717077596566034,-0.03930229709370256,-0.04217124294269602,0.008855339355510278,-0.02122888495764029,0.01989880494100922,0.011533110596837716,-0.002301915975302498,0.04172649196753919,0.0598821114270383,0.013024600415332358,0.014223198485091397,0.006197442895254573,-0.03776482809045082,-0.01815837340619535,0.016794136596107526,0.00890247058788669,0.0069921611062414,0.03557815899107546,0.06168490240679403,0.010512019439084168,-0.06442315946743489,-0.03923452228226487,0.030326264333959026,0.001688697217021478,-0.0169697737095086,0.01646081389822544,0.05659318062967995,0.01163940020939593,-0.003476511727190063,0.02546556962148514,-0.0012584064633127691,0.030366559245607775,-0.0241905245798912,-0.028460044585671942,-0.027237351742159254,0.07531101272291595,0.01876352265456416,-0.02053330467709981,-0.02407165078087165,-0.037404823226569975,0.0306144231710119,0.026986004666754954,-0.0598978802788673,-0.01715667005618751,-0.009203238064951047,0.005940107676544759,-0.017201573217204023,-0.001029750762400297,0.06749128752089996,-0.0025369285833997226,0.008718244947242257,-0.02714228248092427,0.004356953026436464,0.03702100648497684,0.0036924717189352886,0.07578723946129237,0.06809101398447227,0.0530395388213885,-0.0013869666713050574,0.010693190045469037,0.048273548158071417,0.04103070472285415,0.02984848498521818,0.06165054557007707,-0.011635313222953922,-0.024904082965415932,-0.035418785013782116,0.05132367831645968,1.0,0.10356158625075035,0.10445339029455171,-0.03317106748156979,-0.01699755989267049,-0.04626336994559716,-0.040999325366260504,-0.006265495432124834,-0.023420916155451697,-0.012604611981199158,0.008316906978885132,0.0003215356331548239,0.01910869171577669,-0.012518124665138125,-0.03595965972614082,-0.02883676741798499,-0.01878080886922693,-0.03937574308225894,-0.021534681600611505,5.791251888049392e-07,-0.02773981485562722,0.007863858181795955,-0.0016811872711343066,-0.014636703495787851,-0.07872529036150826,-0.022395905640604775,-0.017214072241464862,-0.005063609408310778,-0.027592876396429745,-0.043570427369894256,0.012177103815611543,-0.005516752522203427,0.0,-0.05545426003656815,0.062053396873470903,-0.018742062739851215,0.015121460244013321,0.030437008735403302,0.04375556626763184
